step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
375,1.879999999999982,Standing,0.4164514839001648,-2.1253618075813222e-07,0.0,0.0,0.24752196679258268,-8.969144004707811e-06,-272.2267700315252,0.0,0.2035050201306861,1.2782952576616068e-05,-707.5073319350881,1.0,0.2641638336231257,-7.2103538870439455e-06,-104.87405747305027,0.0,0.4777763543213571,-2.3759722098692724e-05,-385.3499928974387,0.0,0.17269855284003796,1.049316231043008e-05,-250.85010209751795,1.0,0.40157528461280384,-5.388085519570107e-06,-554.6238750369068,1.0,0.24401702805682654,1.6382341490495916e-06,-353.16742948273753,1.0,0.34135148555938705,-1.107187431259646e-06,-1341.4986616167134,0.0,0.4155262603348442,-6.258574895381795e-07,0.0,0.0,0.2488353033813393,-2.385144264783628e-08,-418.70302912428986,0.0,0.20046418373136735,-6.642945853917246e-07,-764.2322125549379,1.0,0.2661608712183544,4.4773243843536086e-07,-86.60212208089435,0.0,0.4857937090054021,3.27013771431156e-07,-268.8229375024411,0.0,0.17077632018656388,3.120886623579687e-08,-138.94127220184356,1.0,0.39008644680683513,3.26727329867619e-09,-315.50247945060204,0.8694147773047938,0.2282246521197972,2.462092350067728e-08,-83.82647874436385,1.0,0.35253056981781666,-2.2431700442083197e-08,-397.14754275467425,0.0
376,1.8849999999999818,Standing,0.4164514823779977,-3.04444312557162e-07,0.0,0.0,0.2475219271020966,-7.938111914593452e-06,-272.22600615245,0.0,0.20350507592480951,1.1158823687529906e-05,-707.5067713293191,1.0,0.2641638031619637,-6.092234303427187e-06,-104.87342467085249,0.0,0.477776258580551,-1.9148149143776214e-05,-385.3478777929269,0.0,0.1726985946553068,8.363021346834481e-06,-250.85053814211415,1.0,0.40157526050022146,-4.822521726737591e-06,-554.6237744754727,1.0,0.24401703381251139,1.1511370047960124e-06,-353.1672145232844,1.0,0.34135148166945384,-7.779867357766354e-07,-1341.4982933723004,0.0,0.41552625728361436,-6.102459482161494e-07,0.0,0.0,0.2488353032563946,-2.4988947265884293e-08,-418.7030259909811,0.0,0.2004641805044045,-6.453925741036886e-07,-764.2321809054071,1.0,0.2661608733322877,4.2278666068163986e-07,-86.60215955520734,0.0,0.4857937104961801,2.9815557738241585e-07,-268.82296394647716,0.0,0.17077632033908194,3.050359502175887e-08,-138.94127762842615,1.0,0.3900864468134386,1.3206807264309632e-09,-315.50247672581395,0.8694147704410352,0.2282246522425934,2.4559245245739227e-08,-83.82648061602406,1.0,0.3525305697059391,-2.2375506006549543e-08,-397.14753896195674,0.0
377,1.8899999999999817,Standing,0.41645148050518854,-3.7456979818784364e-07,0.0,0.0,0.24752189299375144,-6.821679740174028e-06,-272.22534970754924,0.0,0.20350512312105878,9.439249151832645e-06,-707.5058263240333,1.0,0.26416377838954175,-4.954485789668408e-06,-104.8729100483249,0.0,0.4777761854360014,-1.4628901126142306e-05,-385.34626188850115,0.0,0.17269862610307132,6.289528587311498e-06,-250.85044716086156,1.0,0.40157523951787866,-4.196472861431244e-06,-554.6237926162195,1.0,0.24401703730814617,6.991269870615381e-07,-353.1669400771354,1.0,0.341351479306957,-4.7249938460702586e-07,-1341.4980697241774,0.0,0.415526254388197,-5.790834879304204e-07,0.0,0.0,0.24883530313018076,-2.5242780440464457e-08,-418.7030228258457,0.0,0.20046417745254336,-6.10372223690968e-07,-764.2321800326757,1.0,0.2661608752775948,3.89061394855062e-07,-86.60219404024113,0.0,0.48579371181959047,2.646820906618868e-07,-268.8229874216786,0.0,0.17077632048418712,2.9021049868620288e-08,-138.94128243285803,1.0,0.3900864468115037,-3.870348939917008e-10,-315.5024738629934,0.8694147641271377,0.22822465236162276,2.380587168632729e-08,-83.82648232192835,1.0,0.3525305695974935,-2.1689119901452688e-08,-397.14753528558583,0.0
378,1.8949999999999816,Standing,0.416451478385496,-4.2394397779790593e-07,0.0,0.0,0.24752186467273546,-5.664210513090715e-06,-272.2248046454561,0.0,0.20350516155848036,7.687483840091223e-06,-707.5045782912891,1.0,0.2641637592252869,-3.832851892273811e-06,-104.8725119307799,0.0,0.4777761338357037,-1.0320053673842376e-05,-385.34512194026416,0.0,0.17269864772739293,4.324847178346709e-06,-250.84990580273185,1.0,0.4015752218349295,-3.5365931385387943e-06,-554.623912265431,1.0,0.2440170387600155,2.903738691685703e-07,-353.16662245823346,1.0,0.34135147832572266,-1.9624685847651407e-07,-1341.4979768346261,0.0,0.4155262517108831,-5.354627271621353e-07,0.0,0.0,0.2488353030065338,-2.4729370385631256e-08,-418.7030197250814,0.0,0.20046417463994765,-5.625191506921747e-07,-764.2322056339199,1.0,0.266160877021445,3.487700496539085e-07,-86.6022249539947,0.0,0.4857937129606627,2.2821444841301924e-07,-268.8230076624912,0.0,0.17077632061874848,2.6912287118426044e-08,-138.94128656405684,1.0,0.39008644680232263,-1.8361574201716111e-09,-315.5024709609528,0.8694147584854498,0.2282246524740151,2.2478482950234733e-08,-83.82648383648612,1.0,0.35253056949509465,-2.0479758507433485e-08,-397.1475318142019,0.0
379,1.8999999999999815,Standing,0.41645147611524075,-4.5405446042666405e-07,0.0,0.0,0.2475218421476161,-4.505028400358448e-06,-272.2243711307234,0.0,0.20350519135265718,5.958835060433482e-06,-707.5031059658013,1.0,0.26416374543733667,-2.757590570662058e-06,-104.87222550086234,0.0,0.4777761022506786,-6.317001454028391e-06,-385.34442416811225,0.0,0.17269866028074607,2.5106595236244913e-06,-250.84899301297108,1.0,0.40157520750107434,-2.866773298000267e-06,-554.6241157010378,1.0,0.24401703841325764,-6.935156687037627e-08,-353.1662769423725,1.0,0.34135147856007614,4.687070209951838e-08,-1341.4979990198697,0.0,0.41552624929886983,-4.824026811765122e-07,0.0,0.0,0.24883530288867828,-2.3571130756610435e-08,-418.7030167695521,0.0,0.20046417211480333,-5.05028893459773e-07,-764.2322532436579,1.0,0.26616087854147147,3.040052675155996e-07,-86.60225189996342,0.0,0.48579371391182713,1.9023283784536236e-07,-268.823024534641,0.0,0.17077632074037535,2.432534488472877e-08,-138.94128999745763,1.0,0.390086446787229,-3.0187687247614476e-09,-315.5024681079319,0.8694147535979684,0.22822465257749028,2.0695010080283196e-08,-83.82648514318589,1.0,0.3525305694008205,-1.885486679488026e-08,-397.14752861825065,0.0
380,1.9049999999999814,Standing,0.41645147378156044,-4.667379351601521e-07,0.0,0.0,0.24752182525769947,-3.3779857884114257e-06,-272.22404607039954,0.0,0.20350521285353124,4.3001746850166115e-06,-707.5014835318748,1.0,0.26416373667050397,-1.7533667243305968e-06,-104.87204337949369,0.0,0.4777760887862876,-2.692876200569579e-06,-385.34412671477764,0.0,0.17269866467292938,8.784302019741748e-07,-250.84778741975134,1.0,0.40157519646190104,-2.2078360396361012e-06,-554.6243852607507,1.0,0.24401703653071488,-3.765085320105286e-07,-353.1659174701614,1.0,0.34135147983237757,2.544602807353411e-07,-1341.4981194634636,0.0,0.4155262471850117,-4.2277162890401476e-07,0.0,0.0,0.24883530277921806,-2.1892055974568355e-08,-418.7030140245566,0.0,0.20046416991016813,-4.409270064106813e-07,-764.2323183859583,1.0,0.26616087982494774,2.56695281980517e-07,-86.60227465253817,0.0,0.4857937146720935,1.520532857253057e-07,-268.8230380205615,0.0,0.1707763208473852,2.1401981353590614e-08,-138.94129273236348,1.0,0.39008644676754367,-3.937067801287878e-09,-315.50246537959936,0.8694147495084371,0.22822465267034114,1.857016810961131e-08,-83.82648623379269,1.0,0.3525305693162257,-1.691895966882854e-08,-397.1475257504346,0.0
381,1.9099999999999813,Standing,0.4164514714611753,-4.6407790842511e-07,0.0,0.0,0.2475218137014555,-2.3112499078419197e-06,-272.22382366110065,0.0,0.2035052266023541,2.7497644952143933e-06,-707.4997791110393,1.0,0.26416373247389124,-8.393225870392589e-07,-104.87195619950678,0.0,0.4777760912885083,5.004449433134843e-07,-385.3441819934586,0.0,0.172698661922599,-5.500692319498821e-07,-250.84636510083809,1.0,0.401575188575085,-1.5773638931394186e-06,-554.6247038451918,1.0,0.24401703338283295,-6.295763952772678e-07,-353.1655564294538,1.0,0.34135148195984866,4.254941698700458e-07,-1341.4983208625358,0.0,0.4155262453888858,-3.5922516483085885e-07,0.0,0.0,0.24883530268014856,-1.9813887593591724e-08,-418.70301154013504,0.0,0.20046416804514183,-3.730052880640764e-07,-764.2323967056304,1.0,0.2661608808678038,2.0857116929284473e-07,-86.60229313956756,0.0,0.48579371524615533,1.1481230634177779e-07,-268.82304820350964,0.0,0.17077632093875164,1.8273274992093827e-08,-138.9412947880475,1.0,0.39008644674453535,-4.6016586680131565e-09,-315.5024628378836,0.869414746227162,0.22822465275140397,1.621257107114548e-08,-83.82648710744358,1.0,0.3525305692423707,-1.477099350555186e-08,-397.14752324670627,0.0
382,1.9149999999999812,Standing,0.4164514692196282,-4.4830968107086413e-07,0.0,0.0,0.2475218070650359,-1.3272842490778528e-06,-272.2236959378575,0.0,0.20350523328913223,1.3373556107062466e-06,-707.4980536376158,1.0,0.26416373232740126,-2.929786387975029e-08,-104.87195315634,0.0,0.4777761074428207,3.230862694284653e-06,-385.3445388721769,0.0,0.17269865311244725,-1.7620314620474472e-06,-250.84479773857944,1.0,0.4015751836268634,-9.896443851107813e-07,-554.6250553347003,1.0,0.24401702923875543,-8.288154592040006e-07,-353.16520451412225,1.0,0.3413514847605902,5.601482925798533e-07,-1341.4985859974356,0.0,0.4155262439180902,-2.941591082539718e-07,0.0,0.0,0.2488353025928841,-1.745288042580519e-08,-418.70300935175504,0.0,0.20046416652627305,-3.0377373396014966e-07,-764.2324840774315,1.0,0.2661608816735251,1.611442665081891e-07,-86.60230742283687,0.0,0.48579371564345336,7.945962161222939e-08,-268.82305525094756,0.0,0.17077632101404389,1.5058485191250372e-08,-138.94129620097002,1.0,0.3900864467193871,-5.029660285623136e-09,-315.5024605306682,0.8694147437361142,0.22822465282001617,1.3722430889345284e-08,-83.82648776964119,1.0,0.3525305691798595,-1.2502269655158921e-08,-397.1475211275379,0.0
383,1.919999999999981,Standing,0.4164514671109568,-4.2173428213107313e-07,0.0,0.0,0.2475218048500462,-4.429979401731912e-07,-272.22365330860254,0.0,0.2035052337117353,8.452061606326803e-08,-707.496360100479,1.0,0.2641637356665353,6.678269941292069e-07,-104.87202252315156,0.0,0.4777761348638442,5.4842047610616536e-06,-385.34514465381636,0.0,0.17269863934881882,-2.752725780658047e-06,-250.8431511457036,1.0,0.4015751813482679,-4.557187948891142e-07,-554.6254249189468,1.0,0.24401702435870604,-9.760098253352542e-07,-353.16487065169684,1.0,0.34135148805873244,6.596284200411969e-07,-1341.4988982192995,0.0,0.4155262427697074,-2.296765600715145e-07,0.0,0.0,0.2488353025182982,-1.491718939881619e-08,-418.703007481322,0.0,0.20046416534913603,-2.3542740299647974e-07,-764.2325766933453,1.0,0.2661608822519918,1.1569336151275889e-07,-86.6023176774954,0.0,0.4857937158772361,4.6756602279863774e-08,-268.82305939788284,0.0,0.1707763210733555,1.186229306260543e-08,-138.94129702088082,1.0,0.3900864466931726,-5.242861443040006e-09,-315.50245849217094,0.869414741994703,0.22822465287596516,1.1189823321979628e-08,-83.82648823119895,1.0,0.35253056912888503,-1.01948545741013e-08,-397.14751939947274,0.0
384,1.924999999999981,Standing,0.4164514651777444,-3.8664251665456863e-07,0.0,0.0,0.24752180649986857,3.2996441063612416e-07,-272.22368506075816,0.0,0.2035052287376195,-9.948231518271777e-07,-707.4947431249243,1.0,0.2641637419049934,1.2476917962224527e-06,-104.87215212027263,0.0,0.47777617117445553,7.262122358384461e-06,-385.34594682379173,0.0,0.17269862172632522,-3.5244986223003907e-06,-250.8414841898356,1.0,0.4015751814306743,1.6481750802570965e-08,-554.6257993421522,1.0,0.24401701898769726,-1.07420169877656e-06,-353.164561992596,1.0,0.3413514916886857,7.259906031229398e-07,-1341.4992418524266,0.0,0.41552624193186716,-1.6756804103268835e-07,0.0,0.0,0.24883530245677382,-1.2304860915401008e-08,-418.7030059384408,0.0,0.20046416450000085,-1.6982702723130465e-07,-764.2326711284152,1.0,0.26616088261829257,7.326015199125611e-08,-86.60232417102291,0.0,0.48579371596363863,1.7280471144466665e-08,-268.82306093052756,0.0,0.17077632111722674,8.774260605191018e-09,-138.94129730765857,1.0,0.3900864466668408,-5.26636284093072e-09,-315.5024567437197,0.8694147409455296,0.22822465291943267,8.693490637885899e-09,-83.82648850720086,1.0,0.3525305690892826,-7.92048896855382e-09,-397.1475180569268,0.0
385,1.9299999999999808,Standing,0.4164514634514951,-3.4525006011725393e-07,0.0,0.0,0.24752181142397592,9.8482117623312e-07,-272.22377982916714,0.0,0.20350521926890797,-1.8937423719864713e-06,-707.4932388500794,1.0,0.26416375045473467,1.70994837384358e-06,-104.87232973189361,0.0,0.47777621407354826,8.579818856718503e-06,-385.3468945468387,0.0,0.17269860129776876,-4.085711481731269e-06,-250.8398480648654,1.0,0.40157518354032007,4.2192970290390327e-07,-554.6261670691382,1.0,0.2440170133505627,-1.1274268449322565e-06,-353.16428395206964,1.0,0.34135149549849786,7.619623826909778e-07,-1341.4996025121234,0.0,0.41552624138534944,-1.0930351638130659e-07,0.0,0.0,0.2488353024082618,-9.702397314343261e-09,-418.7030047218773,0.0,0.20046416395754058,-1.0849207780318167e-07,-764.232764386188,1.0,0.2661608827915549,3.465245678155713e-08,-86.60232724249849,0.0,0.4857937159208081,-8.566106664171954e-09,-268.8230601707819,0.0,0.1707763211465685,5.868345403315837e-09,-138.94129712823397,1.0,0.39008644664120457,-5.127225375134321e-09,-315.50245529496965,0.8694147405186454,0.22822465295093328,6.300141895810786e-09,-83.8264886159509,1.0,0.3525305690605828,-5.739950293224476e-09,-397.14751708398495,0.0
386,1.9349999999999807,Standing,0.4164514619532781,-2.9964383229506544e-07,0.0,0.0,0.24752181901981693,1.5191675674123644e-06,-272.2239260172734,0.0,0.2035052062113667,-2.6115082948514643e-06,-707.491875069424,1.0,0.2641637607432714,2.0577074110280848e-06,-104.87254346530858,0.0,0.4777762613920743,9.463705809237749e-06,-385.34793990497644,0.0,0.17269857904949187,-4.449656180933906e-06,-250.83828588250586,1.0,0.4015751873315118,7.582388123003856e-07,-554.626518378193,1.0,0.24401700764827103,-1.1404582694152277e-06,-353.16404029663033,1.0,0.34135149935234593,7.707695575169486e-07,-1341.499967340578,0.0,0.41552624110517544,-5.603482123411321e-08,0.0,0.0,0.24883530237234242,-7.183873693219793e-09,-418.7030038211072,0.0,0.20046416369451725,-5.260466566966225e-08,-764.2328539253808,1.0,0.26616088279382294,4.536014880105884e-10,-86.60232728270438,0.0,0.4857937157680975,-3.054214553914588e-08,-268.823057461937,0.0,0.17077632116258323,3.2029560102397795e-09,-138.94129655364156,1.0,0.39008644661693803,-4.8533359577144e-09,-315.50245414531537,0.8694147406358512,0.2282246529712544,4.064200998679646e-09,-83.82648857801416,1.0,0.35253056904206875,-3.7028232100940735e-09,-397.14751645634834,0.0
387,1.9399999999999806,Standing,0.41645146069458355,-2.5173959693929063e-07,0.0,0.0,0.24752182869197542,1.934430747225675e-06,-272.22411216584624,0.0,0.20350519044763382,-3.1527466591201506e-06,-707.4906716003859,1.0,0.2641637722280844,2.296962606170856e-06,-104.87278205034785,0.0,0.47777631113739805,9.94906563830092e-06,-385.34903887731707,0.0,0.1726985558821141,-4.633477057228492e-06,-250.83683255772513,1.0,0.4015751924583231,1.0253626306707297e-06,-554.626845388517,1.0,0.24401700205544918,-1.1185643087196884e-06,-353.16383326632405,1.0,0.34135150313220963,7.55972691638337e-07,-1341.500325165277,0.0,0.41552624106214087,-8.606937573177102e-09,0.0,0.0,0.24883530234828985,-4.8105301289380865e-09,-418.70300321792706,0.0,0.200464163679404,-3.02264962316329e-09,-764.2329376696752,1.0,0.2661608826490082,-2.896293930674949e-08,-86.60232471552878,0.0,0.48579371552533124,-4.8553223778839e-08,-268.82305315564815,0.0,0.1707763211666896,8.212668843412115e-10,-138.9412956563195,1.0,0.39008644659457714,-4.472184718684491e-09,-315.5024532855297,0.8694147412143872,0.22822465298139413,2.027945523344238e-09,-83.82648841528541,1.0,0.35253056903283064,-1.8476260753281038e-09,-397.1475161431708,0.0
388,1.9449999999999805,Standing,0.4164514596783352,-2.0325051341240063e-07,0.0,0.0,0.24752183986843382,2.2352904096820863e-06,-272.224327265976,0.0,0.20350517281487493,-3.526551865543973e-06,-707.4896408295743,1.0,0.26416378440814536,2.4360121372654833e-06,-104.8730350787373,0.0,0.4777763615262977,1.0077781097715755e-05,-385.3501520691172,0.0,0.17269853259645734,-4.657133472708786e-06,-250.83551494720913,1.0,0.4015751985846573,1.2252671071858369e-06,-554.6271420298884,1.0,0.24401699671901694,-1.0672863592542932e-06,-353.16366372405815,1.0,0.34135150673879416,7.213168942038427e-07,-1341.5006665863682,0.0,0.4155262412242575,3.2423381460143e-08,0.0,0.0,0.2488353023351357,-2.6307983867431187e-09,-418.7030028880533,0.0,0.20046416387790233,3.9699663735539714e-08,-764.2330140025709,1.0,0.2661608823819334,-5.341494731765364e-08,-86.60231998101065,0.0,0.48579371521216624,-6.263298843621512e-08,-268.82304760059696,0.0,0.1707763211604513,-1.2476738127574528e-09,-138.94129450792775,1.0,0.39008644657452424,-4.010555435415295e-09,-315.50245269911727,0.8694147421709654,0.2282246529825039,2.2197884843060626e-10,-83.82648815018607,1.0,0.35253056903181923,-2.02241087710728e-10,-397.14751610888356,0.0
389,1.9499999999999804,Standing,0.416451458900011,-1.556659649284483e-07,0.0,0.0,0.24752185201387336,2.4290864102109402e-06,-272.2245610150411,0.0,0.2035051540868957,-3.7455959482389127e-06,-707.4887883969557,1.0,0.2641637968326186,2.4848944963166405e-06,-104.87329318485754,0.0,0.4777764110072671,9.896195172315885e-06,-385.351245204482,0.0,0.17269850988433894,-4.542426370195626e-06,-250.83435220190736,1.0,0.4015752053926149,1.3615915008513252e-06,-554.6274039648833,1.0,0.2440169917578181,-9.92239742697555e-07,-353.1635313240898,1.0,0.3413515100917807,6.705972358705267e-07,-1341.5009840003822,0.0,0.415526241558074,6.67632521165092e-08,0.0,0.0,0.24883530233173234,-6.80695532970103e-10,-418.70300280270544,0.0,0.200464164254327,7.528493116527417e-08,-764.23308174966,1.0,0.2661608820174845,-7.288980085164772e-08,-86.60231352031197,0.0,0.4857937148475431,-7.292465998149613e-08,-268.82304113275984,0.0,0.17077632114551086,-2.98805150618499e-09,-138.94129317724435,1.0,0.390086446557056,-3.4936775173581985e-09,-315.5024523640211,0.8694147434228462,0.228224652975834,-1.3340233548064925e-09,-83.82648780494398,1.0,0.3525305690378966,1.2154055960795315e-09,-397.14751631490964,0.0
390,1.9549999999999803,Standing,0.4164514583488173,-1.1023983327842247e-07,0.0,0.0,0.24752186464004333,2.525232431114539e-06,-272.2248040162685,0.0,0.2035051349606018,-3.825258895330577e-06,-707.4881139795656,1.0,0.2641638091068849,2.4548531490996888e-06,-104.87354817088988,0.0,0.47777645827297055,9.453142069061447e-06,-385.35228940156003,0.0,0.17269848832381346,-4.312108023757903e-06,-250.83335629327874,1.0,0.40157521258915285,1.439307547126019e-06,-554.6276284709805,1.0,0.24401698726311538,-8.989404801793344e-07,-353.1634346917333,1.0,0.3413515131294891,6.075416755189674e-07,-1341.501271568284,0.0,0.4155262420298493,9.435507879031731e-08,0.0,0.0,0.24883530233680967,1.0154760254863889e-09,-418.7030029300327,0.0,0.20046416477283638,1.0370189888006751e-07,-764.2331401505817,1.0,0.2661608815798792,-8.752102135936587e-08,-86.60230576274763,0.0,0.48579371444923797,-7.966098666003985e-08,-268.82303406745785,0.0,0.1707763211235318,-4.395817271169715e-09,-138.94129172864288,1.0,0.3900864465423327,-2.9446554621431097e-09,-315.50245225404205,0.869414744890733,0.22822465296268213,-2.6303557639830026e-09,-83.82648740095716,1.0,0.35253056904987884,2.396471628771495e-09,-397.14751672111527,0.0
391,1.9599999999999802,Standing,0.4164514580088867,-6.79872363326509e-08,0.0,0.0,0.24752187731331032,2.5346518343341965e-06,-272.2250479240266,0.0,0.20350511604658983,-3.7828025234465214e-06,-707.4876121381269,1.0,0.26416382089609225,2.3578412781811525e-06,-104.87379308058202,0.0,0.47777650226386337,8.798179946318725e-06,-385.3532612525736,0.0,0.17269846837838862,-3.989088003172524e-06,-250.83253267524822,1.0,0.4015752199110968,1.4643886185571716e-06,-554.6278142932064,1.0,0.2440169832998195,-7.926591466377486e-07,-353.16337160793677,1.0,0.3413515158080507,5.357122889225792e-07,-1341.5015251371985,0.0,0.4155262426065753,1.1534516388102769e-07,0.0,0.0,0.24883530234903078,2.444185855297531e-09,-418.7030032365081,0.0,0.2004641653984951,1.2513173122370113e-07,-764.2331888229141,1.0,0.2661608810920597,-9.75639385047303e-08,-86.60229711502083,0.0,0.48579371403351196,-8.31452225659747e-08,-268.82302669313714,0.0,0.17077632109614752,-5.476885974782067e-09,-138.94129022096268,1.0,0.3900864465304119,-2.3841529723259207e-09,-315.5024523443043,0.8694147465007732,0.22822465294435126,-3.6661690025027984e-09,-83.8264869583202,1.0,0.35253056906657965,3.340183159517408e-09,-397.14751728728254,0.0
392,1.96499999999998,Standing,0.41645145786044896,-2.968864703562103e-08,0.0,0.0,0.2475218896595626,2.469248977964668e-06,-272.2252855382144,0.0,0.20350509786356127,-3.636605828340605e-06,-707.487273193044,1.0,0.2641638319264713,2.2060756370095897e-06,-104.87402222658967,0.0,0.47777654216412946,7.9800543897753e-06,-385.3541427341298,0.0,0.1726984503996633,-3.5957480061469204e-06,-250.83188103990278,1.0,0.40157522712857807,1.4434959804808738e-06,-554.6279614745523,1.0,0.24401697990830687,-6.783025216516176e-07,-353.1633391921621,1.0,0.3413515181001772,4.5842528346468444e-07,-1341.5017421238394,0.0,0.4155262432568293,1.3005080105573455e-07,0.0,0.0,0.2488353023670384,3.6015314880275464e-09,-418.7030036880957,0.0,0.20046416609815973,1.399329213751008e-07,-764.233227720177,1.0,0.2661608805752041,-1.0337111958049614e-07,-86.6022879525623,0.0,0.48579371361484797,-8.373283984961557e-08,-268.8230192667012,0.0,0.17077632106491622,-6.246242425263625e-09,-138.94128870620972,1.0,0.39008644652125735,-1.8309189162781898e-09,-315.5024526279662,0.8694147481857754,0.22822465292210997,-4.4482626039921355e-09,-83.82648649540606,1.0,0.35253056908684344,4.052735125244843e-09,-397.1475179742378,0.0
393,1.96999999999998,Standing,0.41645145788095267,4.0997848070667044e-09,0.0,0.0,0.2475219013667006,2.341426287463082e-06,-272.22551085219715,0.0,0.20350508083618563,-3.4054752141037606e-06,-707.4870841004713,1.0,0.26416384198469856,2.0116452995032664e-06,-104.87423117725328,0.0,0.47777657739111284,7.045397826149845e-06,-385.3549209737913,0.0,0.17269843463284276,-3.1533668089502634e-06,-250.8313961354805,1.0,0.4015752340470238,1.3836888329143114e-06,-554.6280711723387,1.0,0.24401697710669487,-5.603223771333957e-07,-353.1633340788466,1.0,0.3413515199936241,3.786893530965681e-07,-1341.5019213690516,0.0,0.41552624395146404,1.3892696154312812e-07,0.0,0.0,0.2488353023894978,4.491882736681548e-09,-418.70300425132245,0.0,0.20046416684118984,1.4860602353876635e-07,-764.2332570860857,1.0,0.2661608800483613,-1.0536854393625085e-07,-86.60227861305857,0.0,0.4857937132057828,-8.181300363299797e-08,-268.82301201053315,0.0,0.17077632103128962,-6.72532308328795e-09,-138.94128722953326,1.0,0.3900864465147386,-1.3037285770164024e-09,-315.5024530592909,0.8694147498836008,0.2282246528971607,-4.9898470479572175e-09,-83.82648602857333,1.0,0.3525305691095742,4.546163363411897e-09,-397.14751874482414,0.0
394,1.9749999999999799,Standing,0.4164514580461109,3.303084289816304e-08,0.0,0.0,0.2475219121849795,2.1636547023263257e-06,-272.2257190594015,0.0,0.20350506529598994,-3.1080391986458667e-06,-707.4870293028821,1.0,0.26416385091559447,1.7861790363565686e-06,-104.87441670879237,0.0,0.47777660757947654,6.037673658766717e-06,-385.35558790015585,0.0,0.17269842122456805,-2.6816572761678647e-06,-250.8310686136116,1.0,0.4015752405078453,1.2921640233797028e-06,-554.628145468476,1.0,0.24401697489344376,-4.426502003638946e-07,-353.1633525832426,1.0,0.3413515214894318,2.991615614899793e-07,-1341.5020629713215,0.0,0.415526244664134,1.4253399439806856e-07,0.0,0.0,0.2488353024151322,5.126896374821534e-09,-418.70300489417025,0.0,0.2004641675999852,1.5175906693884163e-07,-764.2332774065305,1.0,0.2661608795281971,-1.0403284564668053e-07,-86.60226939194906,0.0,0.4857937128168178,-7.779299405283992e-08,-268.8230051109109,0.0,0.17077632099658446,-6.941031182636454e-09,-138.94128582859102,1.0,0.39008644651066493,-8.147507809653227e-10,-315.50245359815693,0.8694147515307737,0.22822465287061475,-5.309186898344257e-09,-83.8264855719943,1.0,0.3525305691337597,4.837108399655156e-09,-397.1475195647266,0.0
395,1.9799999999999798,Standing,0.4164514583308492,5.6946970575830955e-08,0.0,0.0,0.24752192192549632,1.9481024642311096e-06,-272.2259065242041,0.0,0.2035050514848239,-2.7622332755966234e-06,-707.4870915330588,1.0,0.26416385861845876,1.5405727306303089e-06,-104.8745767291819,0.0,0.4777766325612851,4.9963624384389355e-06,-385.3561398028727,0.0,0.17269841023249927,-2.198415701975288e-06,-250.8308858743761,1.0,0.4015752463879842,1.1760274637478482e-06,-554.6281871788245,1.0,0.24401697325016214,-3.2865632475503356e-07,-353.1633908530367,1.0,0.3413515226000305,2.2211972095105402e-07,-1341.5021681073572,0.0,0.41552624537166644,1.4150649614982276e-07,0.0,0.0,0.24883530244275254,5.524057619347682e-09,-418.70300558682106,0.0,0.20046416835035938,1.500748580522282e-07,-764.2332893615269,1.0,0.2661608790288449,-9.987043081211911e-08,-86.60226053978016,0.0,0.48579371245639785,-7.208398167114858e-08,-268.82299871763223,0.0,0.1707763209619623,-6.924442372785485e-09,-138.94128453335895,1.0,0.39008644650880553,-3.7188345906764096e-10,-315.50245420820244,0.8694147530847427,0.22822465284347282,-5.4283901464136585e-09,-83.82648513754715,1.0,0.3525305691584883,4.945712439576721e-09,-397.14752040304194,0.0
