step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
20,0.10500000000000002,Standing,0.4065493671380448,-0.18355157323088495,-86.6647764880912,0.0,0.23751466802451937,-0.025832544373486276,-131.00797463507243,0.0,0.20621672082455617,-0.1667599657240254,-98.06829055584933,0.0,0.26096825596928813,0.1037426104404399,-541.3253973103696,0.20494191938859285,0.4607911816455651,0.12064487454289384,-236.75893265209385,0.13138425616086835,0.18640930265165775,-0.0005484704472488895,-362.6912186341081,0.0,0.4391477005496294,0.1132218205317406,-1325.5698975878145,0.32920835169263774,0.2897063662387967,0.1350373244933436,-3355.5172838633334,0.44077185825247506,0.3054428549942564,-0.13092076736999114,-399.1788665505008,0.0,0.4093017248710885,-0.15658146707845677,-99.11782867332282,0.0,0.24014379526385335,-0.06000677820913099,-239.75668353051714,0.0,0.20587049438280108,-0.08744317430676758,-104.52418141477021,0.0,0.261084529721615,0.05955116735814827,-462.1101101131087,0.12199659931489017,0.4649074006121346,-0.028545581601753384,-140.17080070658952,0.0,0.18710727565098156,0.07912470365510756,-335.71221955947476,0.16841779704706739,0.44695519570713604,-0.05636208001630798,-230.28495602198356,0.0,0.2952866686683665,-0.02937352570838385,-692.6243898867061,0.0033977003892993185,0.29983046763251164,0.030678231233688475,-238.14879247375598,0.0
21,0.11000000000000003,Standing,0.40575786708010164,-0.1575613698645689,-82.48986979878522,0.0,0.2374297668918821,-0.016983946080824517,-129.15899900038323,0.0,0.20546239051194143,-0.15107137617449204,-89.19562256153453,0.0,0.2614269863427946,0.09147628509156355,-571.6554387337037,0.20759916356651012,0.4613458413303497,0.1103190970659647,-239.5902890057502,0.1660100690572017,0.18651818846554544,0.02174658726025878,-352.35519082847435,0.01701507697160525,0.43932937625310375,0.03629564935502139,-1088.9650644653368,0.17139924919127603,0.2899591310331515,0.05050624501079103,-2663.3376837826568,0.26161669126655507,0.3051974055645782,-0.04912268419987459,-493.5460862785315,0.0,0.40858895772084053,-0.1427637665442475,-92.06589977000715,0.0,0.23983806363723853,-0.061658916085629165,-233.43016894994614,0.0,0.20551254628785667,-0.07163563220470381,-98.11644950237701,0.0,0.26133479253993797,0.05007916392723533,-443.44897613995005,0.11979764616356119,0.4647237227761721,-0.03613175583405305,-127.45514885125156,0.0,0.18753729758435864,0.08500993094073964,-347.13762378525115,0.17985294253494524,0.44659206226705606,-0.07287059207848152,-203.72717214004675,0.0,0.2950578563020327,-0.04581560061883516,-601.6231379594999,0.0,0.30006905702294995,0.047696141455927,-227.77609211889813,0.04158342013535419
22,0.11500000000000003,Standing,0.4051370248548111,-0.12373206844784984,-79.89402779600276,0.0,0.23734979772866827,-0.01600675875660397,-127.10010879743348,0.0,0.20488450741689695,-0.11569311585708714,-85.51489205321799,0.0,0.26176055296097306,0.06652354426622706,-568.3516790263466,0.18536016473628975,0.4617143624700112,0.07336244419453591,-251.24694844550731,0.14813181252726657,0.18677028504894486,0.050366884908509046,-352.87904983480473,0.062149621456059005,0.43935253045339046,0.004658850017633267,-904.482685917014,0.01845528535520924,0.29002855685142387,0.013881607367712876,-2143.2843423048616,0.09381835627322403,0.3051298519715513,-0.013513184411626787,-502.0276732308113,0.0,0.4080035779636285,-0.11746344349119056,-87.133212012763,0.0,0.23950711550032977,-0.06676283032339463,-226.66986829694224,0.0,0.20531750008931238,-0.03902272211256362,-96.29450049105907,0.0,0.2614854271649718,0.03016894734801057,-414.40262741562515,0.10210495339335014,0.46442605652594504,-0.05872619092223502,-112.99710955072673,0.0,0.1880051176929365,0.09247417548174029,-363.1667751857651,0.19377350677309477,0.44616935539636104,-0.08483780463445417,-181.76124453561258,0.0,0.29478452238325764,-0.054741455697078244,-531.2191278437194,0.0,0.3003530638083333,0.05676988713163401,-222.80691733189232,0.07681218753202276
23,0.12000000000000004,Standing,0.4046976490088554,-0.0877251841283047,-77.91879950626664,0.0,0.2372543278335123,-0.019132922661142478,-124.78176952581703,0.0,0.2045252828037454,-0.0718888823549203,-84.17048071371492,0.0,0.26195167651411816,0.0381426677168965,-535.4939661109627,0.13712251617650906,0.4618383672720985,0.024748114838317795,-239.93927189071718,0.0760611124827163,0.18714699335600343,0.07524110498176174,-359.68561362048547,0.12065069966955663,0.43933032814070444,-0.00434112676171125,-748.8647991379037,0.0,0.2900392242727979,0.0021334001346967318,-1756.9118346159837,0.020916210078429472,0.30511946696709713,-0.0020770590613030026,-469.7181508428922,0.0,0.4075685848889289,-0.08750296519646766,-83.23750439684645,0.0,0.23914782486111705,-0.07249779272075252,-219.53078679892528,0.0,0.20531491588240725,-0.0005168437388754599,-96.0811469737127,0.0,0.2615208255652492,0.0071151270717579665,-377.48563290404593,0.06303769336006981,0.46399551462326744,-0.08514257776253537,-99.08680424010917,0.0,0.18849754320886003,0.09728525712391801,-385.81361620060807,0.21104109639798546,0.4457006807417912,-0.09408483207715522,-163.0957775389176,0.0,0.2944844417443495,-0.06010459113005484,-473.9772047943672,0.0,0.3006636120876899,0.06207113148444552,-223.85044210573574,0.09637971281035364
24,0.12500000000000003,Standing,0.4044147576409165,-0.05659880236369431,-75.57212157263523,0.0,0.23713702110286172,-0.023539311851300707,-122.25258007404462,0.0,0.2043677300543447,-0.03151889941004155,-82.84285898738281,0.0,0.26202386984566645,0.0144253996153318,-493.2936522120933,0.08131638084357344,0.46175636113527585,-0.016243893871895357,-222.313968547719,0.0,0.18760722451807277,0.09188311066862682,-374.21864174329806,0.1722826813513549,0.43932532352663,-0.0008580011937238952,-639.7423850915151,0.0,0.2900603914597845,0.004233105728067759,-1488.200473580911,0.0,0.30509885602654674,-0.004122417021396058,-421.19131893497337,0.0025178362182983905,0.40727137547351755,-0.05994850222931869,-79.47999827582322,0.0,0.2387691945682521,-0.07640048401453645,-212.2515940715326,0.0,0.2054798884995493,0.03298486070165283,-94.61082227610702,0.0,0.26145954879299305,-0.01224901899516388,-337.37834350799704,0.017107044808951546,0.4634623089810823,-0.10562973630387042,-87.22546915876343,0.0,0.18898280019706287,0.0957897931200755,-424.5959771264437,0.2231253872619585,0.4451964325651958,-0.10123526145421406,-147.03714100109275,0.0,0.29416321446350435,-0.06434494918836102,-425.12989183474934,0.0,0.30099461088637275,0.06615490137396092,-239.20377574967114,0.10853494291275946
25,0.13000000000000003,Standing,0.4042543553715951,-0.032167054137416135,-72.6715977035304,0.0,0.23700150897790606,-0.02721799983211281,-119.62582086693456,0.0,0.20436967483606272,0.0003889550753011261,-80.68190703444806,0.0,0.2620120511900161,-0.002360403981527784,-448.0735973780252,0.034242811298185474,0.4615351851128587,-0.04396048419503696,-203.4514245267519,0.0,0.18809911800713724,0.09815585409770028,-400.26522436157904,0.20786784853543175,0.4393451767471122,0.004119742772210132,-556.3092286119171,0.0,0.29010327689025844,0.008575721527562226,-1282.3942999754977,0.0017783798409424772,0.30505708064359627,-0.008356015163926752,-376.7086779916055,0.0,0.4070872587017418,-0.03724988227547406,-75.59770713207475,0.0,0.23838620778660963,-0.07725528417761583,-205.1193627474555,0.0,0.2057662648611368,0.057245783379893986,-91.20073370406685,0.045834425543132204,0.26133213160168467,-0.025511618262551553,-298.8051151972703,0.0,0.4628742465476396,-0.11666165792493075,-77.66196064745876,0.0,0.18941233964485665,0.08466910647886582,-455.7575745371515,0.22256074419528768,0.4446694192502804,-0.10579636524675343,-133.27421138206716,0.0,0.2938244743863113,-0.06785647022397187,-382.8823676032928,0.0,0.30134206764147287,0.0694406533967539,-269.2962236099937,0.1183574766852046
26,0.13500000000000004,Standing,0.4041795735530577,-0.015053249141273234,-69.20397416805508,0.0,0.23684903893768475,-0.030642549898844008,-116.89421699598829,0.0,0.20448773049146698,0.023606437211645178,-77.55886579982607,0.0,0.26194709567601776,-0.012998188403830055,-404.9505221592863,0.00061211082621449,0.4612295897124268,-0.06078509454838684,-188.40025509914057,0.0,0.18857850604395382,0.09559996693164947,-473.75547885264876,0.22287280283890104,0.4393899604967701,0.009078606074742764,-489.573234438269,0.0,0.2901724690852367,0.013834872947958567,-1124.7197557130032,0.010678038592301046,0.3049896315647119,-0.013492254353511146,-336.26852172197226,0.0,0.40699065416026087,-0.01963975427880403,-71.58831192462536,0.0,0.23801157390752475,-0.07553066817005503,-198.32458803823053,0.0,0.20613010142389288,0.07271888525493887,-90.25347095018526,0.09578815270755209,0.2611659530924546,-0.033288919110429464,-266.61996551180846,0.0,0.46227031356220116,-0.11995073420651761,-69.91204561958634,0.0,0.18976616206082358,0.06961528279757126,-464.0230369416039,0.2024670681518372,0.4441366112342144,-0.10693911656491005,-121.60313676417545,0.0,0.29347711146836464,-0.06958428716569745,-346.8950173776767,0.0,0.30169669694949053,0.07087169176602447,-297.35258363595864,0.12666626450629115
27,0.14000000000000004,Standing,0.4041602181428707,-0.003948387272898979,-65.38224401664944,0.0,0.2366941329523204,-0.031134725709269492,-114.29924293931364,0.0,0.20466887325244956,0.036217403496057544,-73.32382963575536,0.02211678852270551,0.2618619074234723,-0.017052209393927625,-367.6526152015545,0.0,0.460904321413621,-0.0647299677374628,-177.14294474749886,0.0,0.18894826672596785,0.07366166927242582,-510.9362974867523,0.2201579686908823,0.43945167149944325,0.012447273040713146,-433.9721702009205,0.0,0.2902563709478324,0.01677510202319118,-995.7653741271038,0.021542302407984985,0.3049077639488852,-0.016377099996451396,-303.3165038905362,0.0,0.4069556397257636,-0.0072224689802130315,-67.4625880966263,0.0,0.2376563849780167,-0.07156320036091518,-192.02515700323895,0.0,0.20652999958766777,0.07991997974820775,-95.83420116613023,0.1285535392714222,0.26098504069739314,-0.03624223154356826,-241.96092404202682,0.0,0.46168366793578614,-0.11662513026400843,-63.6665756831068,0.0,0.19005722583707443,0.0571987180884497,-458.74411128299005,0.17412853286908275,0.4436177858493526,-0.10410644015434856,-111.79237156901857,0.0,0.29313354448649365,-0.06882040731479819,-316.57583771174956,0.0,0.30204580564137884,0.0697679327266926,-321.20596361699336,0.1313014877849206
28,0.14500000000000005,Standing,0.40417578626943707,0.0030596260923536345,-61.45304548879929,0.0,0.23654550249267384,-0.029868303020461635,-111.89117426063582,0.0,0.20487896603723496,0.04200339472114785,-70.11559252214919,0.04824443489644313,0.26177511384144864,-0.017365236796968515,-338.3149409423023,0.0,0.46059233034259717,-0.06211178576611712,-168.06586180327338,0.0,0.18920097252339518,0.050266012333663755,-506.0964624102711,0.17813017678250512,0.4395259315943118,0.014945630816017592,-387.1801436626927,0.0,0.2903482820824778,0.018375865244351326,-891.0765425977729,0.027842269871428786,0.304817981037529,-0.017960862682936216,-275.4948892574282,0.0,0.40696475432011003,0.0016834643445535757,-63.38505839134747,0.0,0.2373284349547391,-0.06602751603426676,-186.31069542157076,0.0,0.20693831222357062,0.0815990829178435,-123.7100234479807,0.14495521907683442,0.26080371215568376,-0.03631918651022388,-221.99036506413722,0.0,0.4611345212559257,-0.10925530491423523,-58.495020812599954,0.0,0.1903080628410225,0.049308048338472035,-449.86947917240377,0.15075072233209388,0.44313164263727955,-0.09752130295209116,-103.51998470239684,0.0,0.29280734044932794,-0.06533533432991678,-291.1158833000093,0.0,0.3023757751265601,0.06594470882473918,-335.84840323057387,0.13083951316569842
29,0.15000000000000005,Standing,0.40420244042308673,0.005289087609777476,-57.37017842890744,0.0,0.2364073622490387,-0.02775335950201711,-109.68231083799398,0.0,0.2050868432601172,0.041560431770553206,-68.17956226461611,0.06086688127055073,0.26170201805474463,-0.014602410430527525,-315.03864079002346,0.0,0.4603140285050493,-0.055408195914205524,-160.59461234269298,0.0,0.18938617244328018,0.036792078521745236,-487.1635814261495,0.1326023918921177,0.4396102740778181,0.016951150226676207,-347.39401999726255,0.0,0.2904446255991528,0.01926166994920252,-804.3686735323213,0.031503351986976104,0.30472375555462966,-0.01884978584760494,-251.37239121514153,0.0,0.40699688077237045,0.006340249238702203,-59.29637007789073,0.0,0.23703779098517375,-0.058468151116023735,-181.32693350518005,0.0,0.2073215856384346,0.0765977122691209,-141.540012708735,0.1503549885956202,0.2606403944914081,-0.03269338660605696,-206.5183381722687,0.0,0.46065133089281207,-0.09619082688324593,-54.47950225003667,0.0,0.19052721968116793,0.04314621303881169,-437.2185281765558,0.1362235678518789,0.4426894336914555,-0.08867761182930334,-96.33925488508063,0.0,0.29250347075470173,-0.060854405093552416,-268.7804388412796,0.0,0.30268185621511856,0.06117299398388196,-338.28708381427396,0.12484291278769793
30,0.15500000000000005,Standing,0.4042261268670643,0.004699532687218198,-53.349055436128744,0.0,0.23628012681599017,-0.025556138553258414,-107.65032339768075,0.0,0.20527700193750192,0.03801904012684981,-66.84383219166982,0.061020341483772625,0.2616481256013332,-0.010734729083173012,-295.2397351356017,0.0,0.46007462986408204,-0.047653090328571665,-154.1017481465448,0.0,0.18955218044832178,0.032981737436868226,-469.52444355149345,0.10658052386770564,0.4397032176412782,0.01865833948234519,-313.2319144316799,0.0,0.2905445128072549,0.019969832679373703,-731.7114250776987,0.03375667898005339,0.3046259419628019,-0.019567743254806806,-229.9364350602579,0.0,0.40703983583107417,0.008541280797263434,-55.34550514251489,0.0,0.23678995251349627,-0.04981420850521323,-177.114479318722,0.0,0.2076617766007562,0.06799254605814967,-148.93967499920402,0.14226861437249497,0.26050419113607903,-0.027242171034481413,-193.6594734590264,0.0,0.46024770209521815,-0.08039369521665835,-51.213940036484345,0.0,0.1907232297835151,0.038685486906654784,-423.64991853564464,0.12499568145328532,0.44229487261484923,-0.07909192753846764,-89.89602222113953,0.0,0.29222249465298883,-0.05626279703366338,-248.67531044701164,0.0,0.30296377632864013,0.05634664890045281,-336.1725169531527,0.11682988854877574
31,0.16000000000000006,Standing,0.40423972329450747,0.0026822322310244007,-49.512882503997346,0.0,0.23616333548984214,-0.023452496764089847,-105.78069129720626,0.0,0.20544255965448405,0.033101831202101674,-65.41085039032832,0.054888351583289474,0.2616143198322838,-0.006694400247597163,-277.72932170592367,0.0,0.45987396464544755,-0.03992754356002893,-148.34320004570236,0.0,0.18972481188083815,0.0343329904785915,-454.4272863826836,0.09978988172315963,0.43980427622263796,0.02026851606083993,-283.675387239746,0.0,0.2906483330354158,0.020755770943649172,-670.1830588047288,0.035672440480906314,0.3045241445698959,-0.020364889246167688,-210.62452219708555,0.0,0.4070876642230186,0.009539907774159313,-51.61455781505123,0.0,0.2365875732656222,-0.0406414064548014,-173.67888802862754,0.0,0.2079509185109367,0.057794930103699876,-146.8199923365767,0.12675923676216036,0.26039853440302574,-0.021107304955582586,-182.38358860245134,0.0,0.4599287580622782,-0.06356048881932048,-48.457487089936635,0.0,0.19089998818423162,0.03498744389186295,-409.337659516355,0.11705427970070742,0.44198027199963175,-0.0630363643927166,-84.83206329622325,0.0,0.2919943132094289,-0.04568017344415927,-233.27532529503245,0.0,0.30319195347023775,0.04561055262618851,-328.0934571352566,0.1085867989495253
32,0.16500000000000006,Standing,0.404241622086077,0.0003433557553636085,-45.938129142103755,0.0,0.23605596899370365,-0.021554561494972403,-104.05534426167613,0.0,0.20558321559287634,0.028124122236774386,-63.621980740673465,0.04588172231870381,0.2615982143882867,-0.0031391966122730555,-261.7602420989144,0.0,0.45970795816011717,-0.03301513801713483,-143.13008258137612,0.0,0.18991490578413917,0.037849454708166475,-442.90947485741503,0.10335554496918799,0.4399137998651008,0.021949740755648657,-257.9401245802889,0.0,0.29075743373398333,0.021810938372698863,-617.8517968640647,0.03776341815026181,0.30441702361979817,-0.02143014441219471,-193.03918544306666,0.0,0.40713989017704466,0.010436285586703044,-48.15758124296044,0.0,0.2364309100082426,-0.03143417663819946,-170.9947385905441,0.0,0.20818928141548154,0.0476495761632763,-143.13812141826585,0.10780971440416331,0.2603222338859847,-0.015217591724117732,-171.9886369799335,0.0,0.4596920018523243,-0.04720891725202641,-46.01415080521264,0.0,0.1910602197838483,0.03180807087889834,-394.9613902212665,0.11054198567470633,0.4417578498595782,-0.04454533074051575,-80.477608376665,0.0,0.2918308528185958,-0.03271433563784473,-220.27462700598267,0.0,0.30335498926839344,0.03259430865983963,-316.24008926356083,0.0882554921089848
33,0.17000000000000007,Standing,0.4042310995764923,-0.002139619380477256,-42.61779085850128,0.0,0.23595759003855324,-0.019745182358283993,-102.4682518887823,0.0,0.20569888083043172,0.02312823863585494,-61.336505994697724,0.03662958408001073,0.26159807199742385,6.200483911206894e-05,-247.25400140757128,0.0,0.45957392596325397,-0.026639704343630277,-138.45331568754818,0.0,0.19012214783968678,0.04130147094610466,-434.40597977778754,0.11133894294484303,0.44003294916720304,0.023865524439947428,-235.41753274897547,0.0,0.2908734449669041,0.02319176634725677,-573.2218554589693,0.04041925650119874,0.30430295282002845,-0.02282086758640877,-176.95015991791232,0.0,0.4071964647527232,0.011316621633436594,-44.95605051302114,0.0,0.23631948479973172,-0.022339302227655115,-169.0366839194137,0.0,0.2083781819006489,0.03776551205299274,-137.85134959678297,0.0887108210460404,0.26027401099188807,-0.009589305711772484,-162.38947623561566,0.0,0.4595342618233594,-0.031471633592002286,-43.83270789536843,0.0,0.19120392481090664,0.028601335010926585,-380.3181379967552,0.10498439764686046,0.4416266799696685,-0.0262526513112878,-76.45309054722264,0.0,0.2917315684828697,-0.019865015077924136,-208.32430969825288,0.0,0.3034538449197011,0.01976636921717637,-299.9626160229616,0.06303818316706547
34,0.17500000000000007,Standing,0.4042085312043824,-0.004546517076804341,-39.54751452448029,0.0,0.2358680362362408,-0.017969163081748705,-101.01515679340821,0.0,0.20579028385717077,0.018277586747910236,-58.61175070015128,0.02721614306594873,0.2616121981569534,0.002919123854415267,-234.0502546678767,0.0033870325045330524,0.45946945420094254,-0.020747661267010484,-134.27522697078027,0.0,0.1903409416591494,0.043632927526237826,-428.36490498718865,0.1192791856984575,0.44016353355602517,0.02614558071425008,-215.61728124116064,0.0,0.29099833651205215,0.024966067705758335,-535.2761564548142,0.043760968614918384,0.3041799597293453,-0.02460636065642159,-162.16043933549807,0.0,0.40725789334030454,0.012292700736281293,-41.99427620996132,0.0,0.23625181301466122,-0.013557244996456065,-167.76812688233096,0.0,0.20852044433179184,0.028444154198474403,-131.2769658738726,0.06988719525131014,0.26025195428579034,-0.004348182337850522,-153.46091354459966,0.0,0.4594509464953106,-0.01663195139270994,-41.862673612796904,0.0,0.19133057864171665,0.025262500110176847,-365.50951509029267,0.0992894510462087,0.44157561956832597,-0.010201542451290515,-72.51202291398386,0.0,0.29168643579893755,-0.00902821357653563,-196.5856240291403,0.0,0.3034987402094508,0.008978072018406688,-280.4145617617745,0.037876582538277366
35,0.18000000000000008,Standing,0.4041752650676932,-0.006682785509238742,-36.71928312860957,0.0,0.23578729442684263,-0.01619663018905295,-99.6931052842151,0.0,0.2058589838528719,0.013738287100278971,-55.5112428180009,0.017971854423754548,0.261638784080201,0.00541059671044603,-222.56585267396247,0.009171901332787245,0.45939207030125806,-0.01535059142406948,-130.5525247070467,0.0,0.1905637898926561,0.04446364512612887,-423.9334566183699,0.12503606795603683,0.4403078383116256,0.0288844934105041,-198.13711864225544,0.0023259345882736884,0.29113435776943164,0.02718960811268865,-503.24731661064584,0.04793402905766178,0.3040457804210194,-0.02684500490951043,-148.5136014198895,0.0,0.40732495986723,0.013421058538469064,-39.25470952245442,0.0,0.23622530440411815,-0.005307364268763802,-167.14027784046465,0.0,0.2086202611979321,0.019959250055109318,-123.75028584603635,0.05195579169798811,0.2602534593627013,0.00036797056999886973,-145.0935058293774,0.0,0.4594359686766387,-0.0029900890455954662,-40.064320680805004,0.0,0.19143999921801488,0.021861834734448547,-350.5767704631999,0.09324505039875927,0.4415893541290185,0.0027765669140997927,-68.57322706656275,0.0,0.2916818982115584,-0.000907534403811016,-184.82439981583363,0.0,0.30350325246161525,0.0009024404616719536,-259.02331109440814,0.016524464589486292
36,0.18500000000000008,Standing,0.40413302040210103,-0.008474434165967895,-34.11720396758105,0.0,0.2357154992456757,-0.014398017295614218,-98.50093928386627,0.0,0.20590675151733245,0.009552702853437161,-52.102538260652885,0.009236755106997709,0.26167607437280066,0.007548068167131967,-213.04062859472185,0.014287776661086837,0.4593395073577976,-0.010406943221966393,-127.25265125499044,0.0,0.19078344652848628,0.04384386741535236,-420.2195247170306,0.1278117443233525,0.4404684728365111,0.032146536144176896,-182.98017276949386,0.008525283758784002,0.2912838865250707,0.029887891320916297,-476.55165286057525,0.053061216158419876,0.3038980037355377,-0.029566331919841603,-135.89395690121816,0.0,0.40740918765524425,0.0168499946367097,-36.82090486140745,0.0,0.23624791136586112,0.004521274430924001,-167.3034318625018,0.0,0.2086800267239605,0.011951622096987939,-115.46517073512268,0.03548506774195917,0.2602772658939478,0.004829820886405494,-137.3470214770773,0.0,0.4594949067975144,0.01178360804280062,-38.586092281322465,0.0,0.19151833640982002,0.015672429061213092,-332.57134870586117,0.08699082252879382,0.44157622700956445,-0.0025804484429466142,-63.249491046245154,0.0,0.29162360063789167,-0.011662302236464478,-167.7556338985641,0.0,0.30356120070812775,0.011588000802410963,-247.34690333309464,0.00039576273683916414
37,0.19000000000000009,Standing,0.4040866589947909,-0.009293463639021657,-31.75675632911366,0.0,0.2356517402086315,-0.012783093142909754,-97.42253209274564,0.0,0.2059398808055483,0.00662545760042314,-48.55386173750318,0.0011044249356168198,0.2617193914561891,0.008746056027478582,-204.88152671728483,0.01874917103745688,0.4593056428716925,-0.006685750732180133,-124.23073321290997,0.0,0.19099579701361963,0.04239850748044609,-416.8505960094968,0.12767047208095036,0.4406485431059815,0.03602867713050803,-170.39218671750177,0.0158525418505569,0.2914504562292172,0.033291551764071114,-454.98455551411024,0.059205426353070474,0.3037330476500742,-0.03300478478125794,-124.1093469851202,0.0,0.4075095560301254,0.020069683446620735,-34.55027863985997,0.0,0.23631020083716037,0.012450585642282476,-168.06279016509137,0.0,0.20871004547513472,0.006003375390923576,-107.093804112234,0.019768639455858435,0.260316802456226,0.007973252975224696,-129.75847099071882,0.006318634081739558,0.45961244502297105,0.023514522418682147,-37.12820632177322,0.0,0.19157568723129237,0.011476450477410619,-316.3241289151359,0.07500369714134861,0.4415775768618658,0.0003256352349197463,-59.054300098901464,0.0,0.29155673400426385,-0.013376979232148839,-154.97276689294443,0.0,0.3036276123080649,0.013280146262285804,-228.39402717132387,0.02205662465087972
38,0.1950000000000001,Standing,0.40403808701093996,-0.009732605952946668,-29.585432328895568,0.0,0.23559214547229645,-0.011945468349699222,-96.40487284672976,0.0,0.2059650799755342,0.005039602217149164,-44.936496299074705,0.0,0.261763980556193,0.008990485416357248,-197.8182335079083,0.021361732175092362,0.4592816972523899,-0.0047145663698697875,-121.357405480262,0.0,0.19120185236701875,0.04115011161735635,-414.10015844219737,0.12584150463680457,0.4408529642706118,0.04088905096883404,-160.27659207717633,0.02451717517057128,0.291641219589134,0.038122967606488985,-438.88299820372896,0.06684559576011273,0.3035436919917309,-0.03788881206209482,-112.80376686667609,0.0,0.40762765161440834,0.023602751828820354,-32.45143829861206,0.0,0.23640717509393688,0.01937210372766949,-169.3622493098663,0.0,0.2087176608864643,0.0015230581247683214,-98.64360906408653,0.008022239799600843,0.26036757660396437,0.010216500468911057,-123.57128047295761,0.012803181070769117,0.4597792246128747,0.03338771461525611,-35.78635446080138,0.0,0.1916140968849653,0.007670863688054325,-299.29345972916894,0.06689849408110539,0.44158672665971693,0.0018909215195108998,-55.07189159495223,0.0,0.291477448887178,-0.01586213445475272,-143.03872930604,0.0,0.30370628279541306,0.015731033150389796,-215.88895031283496,0.02577297357031512
39,0.2000000000000001,Standing,0.4039930800453044,-0.009016690576817149,-27.62435246668444,0.0,0.23553667132366984,-0.011117192522682607,-95.45741290899272,0.0,0.20598851757076544,0.0046873182930713434,-41.65968715083458,0.0,0.26180561444960093,0.008388241705957776,-191.44999394815704,0.022073536452869084,0.45926275051943755,-0.0037262412691307896,-118.65754095038182,0.0,0.1913989392304099,0.039365678490890954,-410.6426946182387,0.12437498967762073,0.4410825773846165,0.045916499117877874,-152.37030922883932,0.03526002867037489,0.29185701821573057,0.04312121615106518,-426.9429123962591,0.07746224424453248,0.3033289153902023,-0.04297777665819611,-102.48038338489228,0.0,0.40776539504563714,0.027518178143428353,-30.512344038208095,0.0,0.2365318673367811,0.02489653944374179,-171.09946020879943,0.0,0.20871283372514124,-0.0009654419641084539,-90.57444003302291,0.0,0.2604230249366182,0.011144877378841301,-118.57337668889404,0.017543546796833603,0.45998210847944726,0.04064031384788359,-34.529347637933625,0.0,0.1916391306794237,0.004966302880114903,-283.11288532997014,0.0594793687707575,0.4416169642135321,0.006110570536647212,-51.58402080352963,0.0,0.29140251599007594,-0.014991122669140803,-132.96480908287631,0.0,0.30378056010889887,0.01485271828001105,-203.61151330256385,0.031068099783263928
40,0.2050000000000001,Standing,0.4039586266232839,-0.006902686926525719,-25.864948644901165,0.0,0.23548681518505893,-0.009989291668018008,-94.59845274241133,0.0,0.20601576505610963,0.005449225386491794,-38.74141161752989,0.0,0.2618406727652318,0.0070618181437522385,-185.40529448542495,0.02107721849910986,0.4592459832018207,-0.0033023333628593486,-116.13173319760715,0.0,0.19158437583248572,0.03704490796677037,-406.4669979989241,0.12179155774164568,0.4413318198330514,0.049833166597342854,-146.49959786764325,0.04646299053848585,0.2920915808738813,0.04686638246073798,-418.48782964679594,0.08853773446666757,0.30309477173394894,-0.04685503953841444,-93.54695181329824,0.0,0.4079252713818139,0.031930383389937964,-28.723397246141744,0.0,0.2366782187471873,0.029208737023292748,-173.19166072671007,0.0025446180399219254,0.2087049633319847,-0.0015741044080095877,-83.09307798674462,0.0,0.2604768081549559,0.01080387749118697,-114.38315391555957,0.019677542279963125,0.4602089496876621,0.04546455355078405,-33.36994871839618,0.0019557147115944057,0.1916544686996638,0.002992084123713025,-267.6229260614593,0.05419541612717063,0.44167335089200965,0.011339803081553333,-48.41813778651084,0.0,0.2913402822583981,-0.012449866865060291,-124.09262683114257,0.0,0.3038421943219776,0.01232494528485268,-192.63473296406974,0.029682856609935457
