step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
54,0.27500000000000013,Standing,-0.11251075957070267,0.9334664238275128,0.27817910490082315,0.014625226136886252,-0.0005382912320050098,-0.39772371771144355,-0.43179068160880973,0.14836209059622896,0.04583616326445964,0.022463421885424315,0.03654466676368767,0.03267931267374225,-0.2602210152798325,0.022087147856276232,-0.025947161979429707,-0.4005147593993349,-0.02444938161064413,0.05627622733677476,-0.0015067166012614488,-0.3969583241828707,-0.3046102894843375,-0.001836340232672241,0.05074353686931474,0.022659807456587477,0.04250435786454375,0.029719758970267282,-0.24937460909590273,-0.0234957651615691,-0.027365184426344738,-0.4004630708908849,0.025151029982409433,-0.5346477571806716,-0.03000519228616998,-0.07981933190195896,0.08131425850499577,-0.029516821625327448,-0.08010759169459895,-0.08142852525193028,-0.6563033818705472,-0.6377053007757513,-1.0410034867081361,3.4691430636400713,0.02612451115380695,-0.015244366514861878,-3.0659320230680636,2.0036596733657426,-0.07469757470215553,0.026486432956439727,-0.0925140352661866,0.008643020739793084,-0.2484235267257408,-0.02946229332022617,0.028773364544761523,0.0022266011062274343,0.012379387470425239,2.7978125291382945,0.011209970729586863,-0.002796894275100837,-1.39395467959216,0.4057180077734622,-0.03595841391693263,0.012900086367845384,-0.03426024497341047,-0.008478783783859268,-0.10955904452233034,0.012384698156857853,0.006133223655346694,0.006174040049958383,-0.00011670593752705321,-0.033016357673962604,0.012702111206095436,-0.00949512711763669,0.0034746002305685118,0.009863376403564567,-0.005669967984617885,-0.0023556547666211325,-0.14067509080779694,-0.00019108608250843515,0.9384345654854721,nan,nan,nan,nan,nan,nan
55,0.28000000000000014,Standing,-0.1160085791750891,0.9306446565210206,0.2729841611229813,0.03479992732430607,-0.0003704225079980915,-0.3978340461298889,-0.45164279859777173,0.15558473712003382,0.04533852536192523,0.022630082281181914,0.03583849773319433,0.03289575875172052,-0.2618526135057091,0.021885999327857585,-0.025797436750736827,-0.400473234821456,-0.024389692407786438,0.07254667055676337,-0.0014153474375450791,-0.3969897677042028,-0.31558708893531773,-0.003125731564742872,0.05043076633714783,0.0227576372166861,0.04216428487804442,0.029740941157177833,-0.25026134603251415,-0.023391531338122516,-0.02730490455992254,-0.40042316377191683,0.025140555279740042,-0.5350694860168631,-0.029935775466525223,-0.07986686053070009,0.08133213086651256,-0.029466582649876363,-0.0801327788727185,-0.0814395521489648,-0.6995639208772865,-0.5643534612984293,-1.0389887555683686,4.034940237483963,0.03357374480138366,-0.022065683689066983,-3.970423397792395,1.4445293047609706,-0.09952758050688203,0.03333207915151957,-0.1412338060986687,0.043289215595654955,-0.3263196451753194,-0.04022970568372926,0.02994504573857588,0.008304915575778626,0.011937840571538683,3.2540886439977195,0.01827383274327391,-0.006288704266419939,-2.195359890196042,-0.2578782664141262,-0.06255410643338115,0.01956595201972439,-0.06801459729986575,0.004236437382110356,-0.17734738732228789,0.020846764689317118,0.012055973284439806,0.007981423793608678,-0.0020949405338782485,-0.0843457672382945,0.013883363928951535,-0.009505725748226253,0.0035744723033578236,0.010047795090216813,-0.0050374356239078445,-0.0022053794069028083,-0.14227490250010388,-0.00019056652406346017,0.9358858802723513,nan,nan,nan,nan,nan,nan
56,0.28500000000000014,Standing,-0.11962905983621605,0.9281682480544992,0.26796076431873245,0.055930185032946084,-0.00019061249419976122,-0.39796413094536925,-0.4730180787741238,0.16040561949281942,0.04479688609352829,0.022815951467333787,0.03492570840232923,0.03333519110072776,-0.2636418773851022,0.021655544200489856,-0.02566887018742625,-0.4004052394192465,-0.024340761458093146,0.09040481832839131,-0.001300721841007815,-0.3970345322953712,-0.329751061281299,-0.004758080631537043,0.05001325212881395,0.02287955193246198,0.041639540607699796,0.029916382442423853,-0.2514279057525138,-0.023247528883597737,-0.02722868774376842,-0.4003709567554677,0.02512513955265503,-0.5356723180351112,-0.029858787408047562,-0.07991237880751369,0.08135017331069448,-0.029413825934588123,-0.0801533530460314,-0.08144962663528957,-0.7240961322253898,-0.4952816933042733,-1.0046793608497733,4.226051541728004,0.03596200275966605,-0.026016963096071693,-4.275056035270412,0.9641764745571193,-0.10832785367938735,0.0371738372303745,-0.1825578661730187,0.08788646980144743,-0.3578527758786193,-0.046091025473545794,0.02571331266211522,0.013599080441900623,0.00978618993865844,3.5716295543255887,0.022925119307452835,-0.008952918233682593,-2.8327944691962568,-0.32646981335883424,-0.08350284166677724,0.024382943155175918,-0.10494885406892498,0.03508825704920426,-0.23331194399992466,0.02880049090495561,0.015243363230824036,0.010441403289834263,-0.003083145417002189,-0.12056640364960539,0.01539761169553219,-0.009103655362718515,0.003608488836383647,0.010551343057647988,-0.004114834662581195,-0.002014897264953525,-0.14387695650922452,-0.00019013501046455096,0.9337726702581146,nan,nan,nan,nan,nan,nan
57,0.29000000000000015,Standing,-0.12325430613107538,0.9260045915169957,0.26336111808259455,0.07629502402572885,-1.893224620017723e-05,-0.39809658106222706,-0.4935227477244313,0.16333840031452335,0.04427872090100028,0.02300663518265704,0.03385651439376423,0.03400243834409269,-0.26539112427407185,0.021418316769252647,-0.02557721906288811,-0.40031803422957735,-0.024307597020123452,0.10847613460746669,-0.0011773487504690128,-0.3970883260746791,-0.3452733440024026,-0.005848872015142514,0.04954534855060073,0.023012706373989018,0.040964529863175426,0.030281837491666293,-0.2527305331114895,-0.023078843600991047,-0.02715044988056423,-0.40031056969452605,0.025108330407775877,-0.5364163643019454,-0.029774927830877353,-0.07995411841916164,0.08136792406118451,-0.029358387180604364,-0.08016859137157528,-0.0814586036030117,-0.7250492589718673,-0.43273130750069977,-0.9199292472275759,4.072967798556555,0.0343360495999168,-0.026490023371559607,-4.1009337900615055,0.5865561643407828,-0.10363303850560235,0.03813674306465019,-0.21383880171300151,0.13344944867298578,-0.34984937779393704,-0.047445486247441424,0.01833022490762809,0.017441037933832792,0.006632887593938694,3.6142632558150765,0.024674618107760435,-0.010758755861568946,-3.1044565442207257,-0.21815827672109428,-0.09358071564264422,0.026630888305407698,-0.13500214890487344,0.07309100984848825,-0.26052547179515156,0.03373705652133771,0.015647572640837774,0.012077412188322385,-0.003361828975830662,-0.14880925336684195,0.016771915434041614,-0.008347922329591626,0.003550150098005879,0.011087750796751943,-0.003047665108777824,-0.0017953935444268226,-0.14550025762266916,-0.00018978155558611932,0.9320433412284124,nan,nan,nan,nan,nan,nan
58,0.29500000000000015,Standing,-0.12680501999504265,0.924098131730283,0.2593264463062407,0.09516466772095931,0.00013772115393273943,-0.3982323748742314,-0.5123666597018345,0.16505857563298984,0.043811644288286,0.023193618695716837,0.03281729902289364,0.03464625836047689,-0.2670252855769052,0.021194914735720487,-0.025521923391970975,-0.4002180744812489,-0.024290158370602073,0.12575689283356717,-0.0010553658795239107,-0.3971480305853254,-0.36069099739216176,-0.00654741404302359,0.049072307999113364,0.023146231797789404,0.04019899522870355,0.030798660635803998,-0.25404729548927707,-0.022901447661405068,-0.027078541268015233,-0.4002470512800278,0.025092250089565105,-0.5372367059115778,-0.029687283153760787,-0.07999101821870798,0.0813848583935036,-0.029302189013784594,-0.0801784957022902,-0.08146630393928213,-0.7101427727934532,-0.3812919573425227,-0.8069343552707695,3.773928739046093,0.03133068002658333,-0.027158762400864605,-3.7687823954806383,0.34403506369330067,-0.09341532254285567,0.03739670261195982,-0.2078430741741173,0.12876400327684057,-0.3268322605666634,-0.044680406706431815,0.011059134183426689,0.019991949665685207,0.00348772990427585,3.4561516452200953,0.02439657418902044,-0.011940902129258846,-3.083530677951825,-0.13970840557621533,-0.09460811029747278,0.02670508476007692,-0.1531069268943756,0.10336462882754062,-0.2633524755575131,0.03547918791719576,0.014381722509799478,0.01270368289965249,-0.003216063642154079,-0.16406832192647458,0.01752893542331277,-0.007379959909268121,0.003386866463818181,0.01123963336395376,-0.001980866142982565,-0.0015400672540850453,-0.14716018416237478,-0.0001894896521518407,0.9306160404176366,nan,nan,nan,nan,nan,nan
59,0.30000000000000016,Standing,-0.130230951486332,0.9224002096282914,0.2559350824338736,0.11211296921884631,0.0002757825308500143,-0.398366311188352,-0.5290978061079475,0.16603578471056285,0.043410004473145525,0.023370760832482337,0.031882374680454705,0.035182199301911424,-0.2684966873456322,0.020994917595483328,-0.02549764681810738,-0.400112466000463,-0.024286145829268243,0.1417630813331438,-0.0009393274453903126,-0.3972154420577907,-0.3753732539142255,-0.006839176172781117,0.04861739145791525,0.023273350130708352,0.03943456602050556,0.031323420153936354,-0.25531965623838115,-0.022728719880495185,-0.027015363006134965,-0.4001833155999775,0.025077804043101625,-0.5380766637715757,-0.029599344245613102,-0.08002281980738422,0.08140060135588488,-0.029247404320749758,-0.08018348964636787,-0.08147262230891918,-0.6851862982578651,-0.3395844203983154,-0.6782727744734202,3.3896602995773972,0.027612275383454975,-0.026787262824108617,-3.3462292812226138,0.19544181551460135,-0.08032796302809533,0.035428427353099715,-0.18698486848778695,0.10718818828690645,-0.2942803537454021,-0.039999428047431576,0.0048553147727194166,0.021121696157172833,0.0008025082667659903,3.2012376999153247,0.023207686826719608,-0.013482294493066801,-2.9364513044127456,-0.0583524259515054,-0.09098330823962232,0.025423666583789667,-0.1528858416395984,0.10495190362647099,-0.2544721498208215,0.03454555618197643,0.012635652376053432,0.012747136010059083,-0.0028892092926958834,-0.16799157199957152,0.017587781629537166,-0.006360317735248418,0.0031485924762579094,0.010956938606967294,-0.0009987888155331762,-0.0012636739274088755,-0.14885894006044284,-0.0001892420185352748,0.9294050045476074,nan,nan,nan,nan,nan,nan
60,0.30500000000000016,Standing,-0.13350448390340663,0.9208702761548432,0.2531998211792653,0.12700735941647498,0.00039453507564887714,-0.3984943148183726,-0.543610835137374,0.16660752885903107,0.04307660064486522,0.02353433749767255,0.03108415003910028,0.03557932905218518,-0.2697874653569902,0.020822007648864996,-0.025497203451535413,-0.4000069605718415,-0.024292599792182408,0.15622451696478498,-0.0008322946770868565,-0.39728855150446757,-0.3889004446440285,-0.0068214364414401355,0.048196349875993624,0.023389797902464326,0.03871981256017297,0.03179206427154016,-0.25650622992042305,-0.022568406316383304,-0.02696178533270349,-0.4001217341827313,0.025065446458334317,-0.5388756285387383,-0.029514156184965917,-0.08004971284158698,0.08141491874098085,-0.029195645054471954,-0.08018444037056842,-0.08147762167461636,-0.654706483414932,-0.30598669468963724,-0.5470522509216571,2.978878039525733,0.023750508959772564,-0.025600726004121607,-2.9026058058852877,0.11434882969364672,-0.06668076565606024,0.032715333038042825,-0.1596449282708849,0.07942595005475069,-0.2581556022716003,-0.03458198932366608,8.867331439328576e-05,0.021101085724303355,-0.0012907925828331214,2.892287126328235,0.021406553660691222,-0.014621889335370203,-2.7054381459606054,0.003547946268196288,-0.08420831638432542,0.023289554351194935,-0.14295069206651775,0.09372882352076113,-0.23731473640837353,0.03206271282237609,0.010715534686295039,0.01231628344924508,-0.002471516953461898,-0.1597929534325036,0.017037612129436937,-0.005378606840551033,0.0028634770191938996,0.010351853255561011,-0.0001901448401092767,-0.0009998731394379938,-0.15059332652546878,-0.0001890251498503268,0.9283440393383838,nan,nan,nan,nan,nan,nan
61,0.31000000000000016,Standing,-0.1366161546052155,0.9194739101734897,0.2510868857839972,0.1399092723506843,0.0004950198877074918,-0.3986134696392308,-0.5560122842180476,0.16700466036591127,0.04280714685524641,0.023682518854084313,0.03042237302719969,0.035846019453079345,-0.2708994371015021,0.020675737876213122,-0.02551349488184636,-0.39990563588375366,-0.02430668276516181,0.16906625304063966,-0.0007357481430468756,-0.3973647840605775,-0.4010806920173313,-0.0066159538762080895,0.047817343941641874,0.02349361534618572,0.03808050393165462,0.03217472843559222,-0.25758500057843076,-0.022424443961649377,-0.026917458509711223,-0.4000638250907652,0.02505531170636084,-0.5395775450179486,-0.029434035407407046,-0.08007216043901365,0.08142770381264597,-0.029147976594215995,-0.08018235164736476,-0.08148145318246787,-0.6223341403617738,-0.2792731962707071,-0.42258707905363196,2.580382586841859,0.02009696241172294,-0.023830964171636732,-2.4802898161347366,0.07942630137603933,-0.053890757923762654,0.02963627128235241,-0.1323554023801184,0.05333808017883267,-0.22239434890238197,-0.02925395453037508,-0.003258286062189584,0.020264937617559795,-0.0028165945958802925,2.5683472151709363,0.01930930680799619,-0.015246511221984867,-2.436049474660567,0.04109651304640914,-0.07580118687034981,0.020763488744279034,-0.12786172570366955,0.07653283281041276,-0.21575413160154439,0.028792470946785432,0.00886536459845274,0.011581818393208263,-0.0020269503946951993,-0.14038329584206571,0.016024155511773903,-0.004489519485333489,0.0025570143330228496,0.009533692051191651,0.000417744640731583,-0.0007663015703023005,-0.15235997713134022,-0.0001888291202994515,0.9273845371707549,nan,nan,nan,nan,nan,nan
62,0.31500000000000017,Standing,-0.13956733383660758,0.9181852000441945,0.24955558833374258,0.1509717352623027,0.0005793168339944875,-0.39872241600277186,-0.5665326366945261,0.1673751574541528,0.042593446415587384,0.023814893923748068,0.02988456531450824,0.03600202222001357,-0.2718471165935061,0.020553661590752323,-0.02554037998885476,-0.39981097920772996,-0.024325985418517052,0.18030496276164582,-0.000650218937724047,-0.39744129336559747,-0.4118515112844704,-0.006339697985891385,0.04748366421717615,0.023584290684968784,0.03752530189921956,0.03246696821681431,-0.2585459916602721,-0.022298215334309087,-0.026881566251055262,-0.4000104908969923,0.02504736806970166,-0.5401503338490357,-0.02936046833109311,-0.08009075911089886,0.08143895805862446,-0.029104949738327408,-0.08017823223972166,-0.08148432166767021,-0.5902358462784162,-0.25774202585904843,-0.30625949005092035,2.2124925823236836,0.016859389257399146,-0.021789272708220397,-2.1040704952957143,0.07409941764830617,-0.04274008793180625,0.026475013932750906,-0.10756154253828985,0.03120055338684596,-0.18953589840079288,-0.02441525709216003,-0.0053770214016796315,0.018931335204743986,-0.003860530671048896,2.247741944201231,0.017105841064565724,-0.015301861003992787,-2.154163853427814,0.05525117806334097,-0.06673594489314574,0.018135067756612458,-0.11104040648701362,0.05844795624441798,-0.192198216368272,0.025245725468058207,0.007178451731191987,0.010666838754580226,-0.0015887273318362146,-0.11455776621741132,0.014713415262787286,-0.003719734377042795,0.0022508491956980893,0.00860537117771758,0.0008238815286204224,-0.0005736970404668094,-0.15415553451829564,-0.00018864677830565964,0.9264916143954598,nan,nan,nan,nan,nan,nan
63,0.3200000000000002,Standing,-0.14236706869572188,0.9169848565855492,0.2485607698991136,0.16040315959231,0.0006500358747258496,-0.39882106213435387,-0.5754690787758043,0.16779766536491436,0.04242549001823359,0.02393205602087642,0.0294510502805651,0.03607239478703233,-0.27265262582954014,0.020452172990828892,-0.025572904153163246,-0.39972415541515166,-0.02434859281738161,0.19002855786883727,-0.0005754316688055972,-0.39751572910450295,-0.42125767310187956,-0.006077178414179445,0.04719472435427851,0.023662317795128854,0.0370526713754219,0.03267661704628566,-0.2593894142378422,-0.022189362778834154,-0.026852977862764832,-0.3999620815572839,0.025041466971260938,-0.540579302929892,-0.029294219513960253,-0.08010612288267993,0.0814487544036196,-0.029066729818765766,-0.08017296958439317,-0.08148643964433656,-0.559946971822862,-0.24006869172904996,-0.1989636869257967,1.8862848660014593,0.014143808146272412,-0.01972922631640377,-1.7872884162556428,0.08450158215231385,-0.03359127947075905,0.023432419425670144,-0.08670300678862874,0.01407451340375206,-0.16110184720680717,-0.020297719984686345,-0.006504832861697454,0.017364758515659665,-0.004521479772911648,1.9447190214382881,0.014957453783689961,-0.014887147781090468,-1.8812323634818275,0.05250391434238794,-0.05778797257952707,0.015605422032013807,-0.09452610475953169,0.041929765894271165,-0.16868451551401592,0.021770511094986785,0.005717677658086449,0.00968186794167677,-0.0011802196881448913,-0.08579381617125836,0.013249763426571201,-0.0030727543562161386,0.0019592689990264116,0.0076439839123281636,0.0010525310656984608,-0.00042359533326968076,-0.15597683378759114,-0.00018847332573171396,0.9256419417328879,nan,nan,nan,nan,nan,nan
64,0.3250000000000002,Standing,-0.14502967794635524,0.9158583236065287,0.24805338458209322,0.16844396066091294,0.000709990232738254,-0.3989103393860888,-0.5831481045844138,0.16829674810421538,0.04229278684389904,0.024035255444955887,0.029099689096707168,0.03608211705713646,-0.2733421489082161,0.020367160776154355,-0.025607254655253195,-0.39964531630573474,-0.02437304780392594,0.19837762945890028,-0.0005104887909844894,-0.3975865189229012,-0.42942440738995746,-0.005878186117926861,0.04694708357929735,0.023728850366589647,0.03665464252585431,0.032817571885467474,-0.2601233455942186,-0.022096337282601134,-0.026830381883183943,-0.39991850172717536,0.025037379042232445,-0.5408609889378329,-0.02923547790152968,-0.08011880312616075,0.08145720494058716,-0.029033203525336948,-0.080167261146979,-0.08148799862921115,-0.53252185012667,-0.2253065958040765,-0.10147706340407378,1.6081602137205913,0.011990871602480873,-0.017855450346986906,-1.535805161721884,0.09981654786020171,-0.026540634866910582,0.0206398848158934,-0.07027223677158627,0.001944454020826247,-0.13790461573519702,-0.017002442934907366,-0.006870100417989654,0.01576782188338534,-0.004890997308866728,1.6698143180126026,0.012988575564221559,-0.01415796367965313,-1.6333468576155836,0.039798459250516845,-0.04952815499623278,0.013306514292158369,-0.07960576991351674,0.028190967836363233,-0.14678627127528565,0.018605099246603838,0.004519195916177625,0.008715966021709954,-0.0008175858056987363,-0.05633720158817983,0.01174832248611451,-0.002536048696164605,0.0016901073935122004,0.006705258685763537,0.0011416874828324756,-0.00031179697491762854,-0.15782104186405724,-0.00018830579197613666,0.9248211592536618,nan,nan,nan,nan,nan,nan
65,0.3300000000000002,Standing,-0.147572514570641,0.9147944037797009,0.2479832141690833,0.17534346987116073,0.0007619303687903114,-0.39899185235664936,-0.5898939388313587,0.16885863820210872,0.04218530699413152,0.02412610274230172,0.0288088011513566,0.03605336861522263,-0.27394290043503133,0.020294486504716585,-0.025640641776631907,-0.39957392073610987,-0.0243982804285552,0.20552408157344904,-0.00045408716387978164,-0.3976529005611971,-0.4365265797542801,-0.00576831000607163,0.04673549666487067,0.023785413437962727,0.03631992556231568,0.03290548848609862,-0.26076105277640566,-0.022016903752299102,-0.02681242586031459,-0.3998793432286113,0.025034828002157443,-0.5409997151577661,-0.02918400236520612,-0.08012925167773292,0.08146443907691833,-0.029004062160069392,-0.08016159615910057,-0.08148915613981388,-0.5085673248571498,-0.2127839653655787,-0.014034082601984216,1.379901842049555,0.010388027210411478,-0.016302594112119324,-1.3491668493889815,0.11237801957867088,-0.0214959699535042,0.018169459469166843,-0.058177589070113854,-0.005749688382765397,-0.12015030536304114,-0.014534854287553904,-0.006677424275742426,0.01427911392497246,-0.005046524925851961,1.4292904229097485,0.011280325420941555,-0.013276327659184723,-1.4204344728645326,0.021975222371046207,-0.04231738288533579,0.011312614274615973,-0.06694339270772622,0.017583320126229554,-0.12754143643740207,0.015886706060406094,0.0035912045738705745,0.00783169971281121,-0.0005102080150005787,-0.02774524398665266,0.010295107264711941,-0.002089710314434438,0.001446827266235272,0.0058282730535110005,0.001132997575686827,-0.00023150212054611944,-0.15968573442277434,-0.00018814254108056588,0.924021431688815,nan,nan,nan,nan,nan,nan
66,0.3350000000000002,Standing,-0.1500140936811137,0.9137841788833846,0.24830172336055834,0.18134050933792853,0.0008083410449305974,-0.3990675397925937,-0.5960036240968661,0.16945055035653278,0.04209412302608667,0.024206329210437028,0.028559268151805955,0.03600391490315564,-0.2744806945705972,0.020230349617350398,-0.025671153347609936,-0.3995090246957514,-0.024423530953699344,0.21165217721432572,-0.00040472532829509053,-0.3977147960049176,-0.44276113446336013,-0.005758221440928248,0.04655383224499949,0.02383367556070189,0.03603617569885959,0.03295519520134895,-0.2613185350782902,-0.021948543641264265,-0.026797828046779652,-0.3998440104525257,0.025033519843176297,-0.5410052751778054,-0.029139220865705372,-0.08013783339571631,0.08147059904799588,-0.028978871592060886,-0.08015627049652188,-0.08149003255016242,-0.48831582209454105,-0.20204497926324952,0.06370183829500581,1.1994078933535595,0.009282135228057209,-0.015137487188870655,-1.2219370531015041,0.11838243088481283,-0.018236793608969494,0.016045293627061776,-0.04990659991012846,-0.009890742413398957,-0.10755882711317845,-0.012827377473237481,-0.006102314195605626,0.01297920807169612,-0.005050105028828738,1.225619128175339,0.00987236711693822,-0.0123790887440935,-1.246910941816009,0.002017713028676385,-0.0363328839742353,0.009652424547832616,-0.056749972691217565,0.00994134305006577,-0.11149646037691031,0.013672022206967607,0.002919562706987744,0.007066555217118366,-0.0002616317962292404,-0.0011120040078551573,0.008956299900149413,-0.0017163435966790056,0.0012319942155081074,0.005038113601701141,0.0010651325157372187,-0.00017528206970786987,-0.16156890153292802,-0.00018798282816860588,0.9232392607181885,nan,nan,nan,nan,nan,nan
67,0.3400000000000002,Standing,-0.15237252685149308,0.9128200794275111,0.24896449594526163,0.1866452411024322,0.0008512856214636435,-0.3991393682642746,-0.6017267799632997,0.17003153498319787,0.042011847977168795,0.02427760885861554,0.028335660850116684,0.035946677943551206,-0.2749779526061451,0.020171547962093743,-0.025697619427620545,-0.39944953046765624,-0.024448280427068994,0.21694416805358546,-0.00036084408211924833,-0.39777265342400964,-0.44833027252534413,-0.005845795441285183,0.046395683785007316,0.023875299922197224,0.03579141780278354,0.03297929343037554,-0.26181289968941235,-0.021888707008955854,-0.026785426755982764,-0.39981180766940533,0.0250331612607342,-0.540891067743617,-0.029100378352879038,-0.08014483425105234,0.08147582715107504,-0.028957130791232924,-0.0801514190874245,-0.0814907135329712,-0.4716866340758733,-0.1928198911747021,0.13255451694066034,1.0609463529007335,0.008588915306609208,-0.014365694336185123,-1.144631173286722,0.11619692533301558,-0.016455009783575066,0.014255929635702413,-0.044721460337854166,-0.011447391920886122,-0.09945160710957845,-0.011760331051330841,-0.00529321600212179,0.011898845619025109,-0.0049498946739298146,1.0583981678519503,0.008776249235168438,-0.011571483818410997,-1.1138276123967987,-0.017514800071386904,-0.0316296919984342,0.008324872299066996,-0.04895157921520976,0.004819645805318213,-0.09887292222442148,0.011967326461682448,0.002480258159377431,0.0064405566240790454,-7.171648841947757e-05,0.022841486837678393,0.00776850256526657,-0.0014001710672069021,0.0010456206158327307,0.004348160165592755,0.0009702818194752379,-0.00013619656175556448,-0.16346891141375405,-0.00018782642417148384,0.9224736327820369,nan,nan,nan,nan,nan,nan
68,0.3450000000000002,Standing,-0.15466441973237696,0.9118951928444138,0.2499327553126609,0.19142882134003855,0.0008923260237601596,-0.39920907669437217,-0.6072545593527964,0.17056732857474785,0.041932847764261004,0.02434143575322157,0.028126561712118348,0.03589008295597957,-0.2754525008634868,0.02011560870236416,-0.025719473121038797,-0.39939436933545686,-0.024472191983877907,0.22156874731576906,-0.00032095104855394,-0.39782726070076047,-0.4534258967530784,-0.006020920993561914,0.04625488189299165,0.023911836472816587,0.03557491372942843,0.03298768013104407,-0.26226087792536096,-0.02183500713058045,-0.02677422416183954,-0.3997820194198245,0.025033475874377605,-0.5406725470433946,-0.02906666364914226,-0.08015047392719646,0.08148025554369862,-0.02893831889151556,-0.08014705848696262,-0.08149125620550737,-0.45837857617677424,-0.18497731661946312,0.19365187347985263,0.95671604752127,0.008208080459303213,-0.01394168601951167,-1.1055558778993293,0.10715871830999812,-0.01580004258155867,0.01276537892120654,-0.04181982759966722,-0.011318997514326601,-0.09490965146833992,-0.011187851945916406,-0.004370738683650573,0.011032226439872572,-0.004782311361782684,0.9249158524367174,0.007978606713061666,-0.01092145535016883,-1.0191248455468527,-0.03502511045534627,-0.02816037840313261,0.007307310123872255,-0.043300814671022356,0.0016773401337058544,-0.08959564718971672,0.010739975675080931,0.0022405188286447253,0.005957649916164098,6.292272868113128e-05,0.043704140044454706,0.006742940747355889,-0.0011279352288238451,0.000885678524714917,0.0037623799434730676,0.0008721200923768182,-0.00010853450723440617,-0.16538459617076082,-0.00018767328735697783,0.9217243947733291,nan,nan,nan,nan,nan,nan
69,0.3500000000000002,Standing,-0.15690422311366475,0.911002815887127,0.25117400599217465,0.19582019232195386,0.0009325268148570654,-0.39927802437262855,-0.6127185701121144,0.1710386906915613,0.04185321986075107,0.024399065400860825,0.02792424632124152,0.035838894003815805,-0.2759172276119823,0.020060794421530536,-0.025736604499982912,-0.39934261389544146,-0.02449506059818039,0.22567299578626887,-0.000283715756450709,-0.39787956480509074,-0.4582176945007096,-0.006270276981109433,0.04612587767628621,0.023944650047460152,0.03537759731106823,0.0329876337385374,-0.2626776610852107,-0.02178535242996635,-0.026763413248429464,-0.3997539748097725,0.02503421669658268,-0.540365987833247,-0.029037290766982173,-0.08015492652690233,0.08148400289563618,-0.028921932416368007,-0.08014313061986042,-0.08149169651469076,-0.4479606762575585,-0.17847539145736593,0.24825013590274503,0.8782741963830609,0.00804015821938117,-0.013789535651271268,-1.0928021518636026,0.09427242336269165,-0.01592558070198641,0.011525929527850629,-0.04046307817536571,-0.010237790432753186,-0.09294534969909721,-0.010962856166724558,-0.003426275788823129,0.010351088003075545,-0.0045737228604962755,0.8208496940999638,0.007447058420646196,-0.01046082086605376,-0.9583595495262489,-0.0498711975095039,-0.025800843341087648,0.006562714928713056,-0.03946328367203929,-9.278501333900542e-06,-0.08335663196994852,0.009930940122819294,0.0021621826820152966,0.005608922010397801,0.00014816444101469395,0.061311842029534394,0.005874576432017601,-0.0008905199411734441,0.0007494703875125522,0.0032772950295109904,0.0007855734204402642,-8.806183667781981e-05,-0.16731525205163705,-0.00018752332492898206,0.9209910840981731,nan,nan,nan,nan,nan,nan
