step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
707,3.5399999999999467,Standing,0.8885568537658519,0.44645760139469554,1.5715475010889877,-2.09234639537109,0.004309887206179317,-0.4117821931794364,-1.4871712487545825,0.9579870169672052,0.023182890595950918,0.025829414409285583,0.016725076804859976,0.027779440523239843,-0.35096171910518714,0.011582942401510532,-0.021938521461896714,-0.3954029361619869,-0.024112006195557353,-2.097601778022244,0.004488461620384672,-0.40799107941994994,-1.2356165014886753,-0.6753354432875476,0.03217516427614865,0.02535189001703856,0.020177818918774973,0.028797012971640053,-0.3293702040588904,-0.014096369704175165,-0.023625852011216985,-0.39517449536741506,0.02365114298230333,-0.023903200405263766,-0.05686273846135234,0.07588740921876407,-0.023950016140039294,-0.05697092457450329,-0.07591769624509907,0.0004795277245540284,-0.0003165905191462237,0.00013660870456268427,-0.004145671980595596,2.069004067037441e-05,8.096413292434405e-05,0.0053770107482970005,0.0039302128143354435,5.091139749879475e-05,6.657540249447342e-06,4.3449798505288695e-05,1.7834685114347157e-06,0.0004114627226029545,4.8729745412977376e-05,-2.9956152767828758e-05,-1.9419034936881453e-05,-4.872911132242454e-06,-0.001055158264933812,-4.023954187408e-06,1.5953968037659087e-06,0.0004073567310449142,0.0002738307693947526,1.4292349560547128e-06,9.888698004247024e-07,7.853271821613637e-05,-2.1851359549757664e-05,3.073468228620591e-05,-5.227163300702834e-06,-3.5279634207046567e-06,1.658437598715251e-07,-5.318677338915139e-07,-0.004044901576840881,0.0333195666464878,-0.006379471248260453,0.005449661577404958,0.0010985988708218783,0.0011167148902745784,0.6459394077796351,-5.498846594019959e-05,0.2713044080877279,nan,nan,nan,nan,nan,nan
708,3.5449999999999466,Standing,0.8885542016430058,0.4464593234197754,1.5715465735545648,-2.0923201060706194,0.004309749365459759,-0.4117827110059056,-1.4872062057990294,0.9579612991385148,0.023182943067672324,0.02582932737743117,0.016724836807793436,0.02777943513054085,-0.35096434321817827,0.011582631447327189,-0.021938322487069714,-0.3954028111939883,-0.02411197509085902,-2.097596178511468,0.0044884997060139886,-0.40799114319329877,-1.2356199727661705,-0.6753370766448681,0.03217513372187236,0.025351889470118957,0.020178225265687817,0.028796889968895054,-0.32937046653546687,-0.014096347331767373,-0.023625829635977345,-0.3951744752068757,0.023651136392707592,-0.02406549044742557,-0.057044161853082906,0.075951300853544,-0.023927452128299106,-0.05697676272249956,-0.0759153663184158,-0.000530424569215127,0.00034440501597132777,-0.0001855068845628,0.005257860094131777,-2.756814391163324e-05,-0.0001035652938443021,-0.006991408889359785,-0.005143565738085779,1.049434428083136e-05,-1.7406370882620787e-05,-4.799941330805387e-05,-1.0785397985037196e-06,-0.0005248225982282931,-6.21908366688341e-05,3.979496540005822e-05,2.4993599726033645e-05,6.220939666844185e-06,0.0011199021552149536,7.617125863414234e-06,-1.275466976272095e-05,-0.0006942554990304042,-0.0003266714640978049,-6.11085525818211e-06,-1.093839206429273e-07,8.1269382568657e-05,-2.460054900017456e-05,-5.2495315290036515e-05,4.474481558609359e-06,4.475047927742702e-06,4.03210787405457e-06,-1.317919147297236e-06,-0.03245800843236074,-0.0362846783461125,0.01277832695598803,0.004512802348037519,-0.001167629599254279,0.00046598533665470274,0.6459408047818315,-5.498749508876066e-05,0.27130329347602106,nan,nan,nan,nan,nan,nan
709,3.5499999999999465,Standing,0.8885539069356394,0.4464595272296496,1.5715466867527712,-2.092320803164467,0.004309761619276177,-0.41178271386073967,-1.4872048906231687,0.9579649897997322,0.02318267052795582,0.025829356730217853,0.016724805898562706,0.027779431047930434,-0.35096432917321,0.011582633290139536,-0.02193833632658573,-0.3954028114454745,-0.024111975275271924,-2.097595667638176,0.004488499643990643,-0.4079911754116566,-1.2356206823238767,-0.6753417292639237,0.03217511383256518,0.02535189349722578,0.02017849351993069,0.0287968103661284,-0.32937052960726043,-0.014096346262358478,-0.023625826816422633,-0.3951744732224201,0.023651136953872373,-0.024145096847824572,-0.0570129231089217,0.07595731425220473,-0.023908006361241116,-0.05698391612421348,-0.07591379907796399,-5.894147327800128e-05,4.076197483708367e-05,2.263964127526409e-05,-0.00013941876948732768,2.4507632836994953e-06,-5.709668169962294e-07,0.00026303517213241336,0.000738132243478665,-5.450794330055784e-05,5.870557336794564e-06,-6.181846146157014e-06,-8.165220832341505e-07,2.8089936463694806e-06,3.685624694936909e-07,-2.7679032030208405e-06,-5.029724023195776e-08,-3.688258116579721e-08,0.00010217465842582928,-1.2404669061602987e-08,-6.443671567262892e-06,-0.00014191154121972604,-0.0009305238111124382,-3.977861436566446e-06,8.05421365124501e-07,5.365084857459978e-05,-1.5920553330196173e-05,-1.2614358708887956e-05,2.1388177895499868e-07,5.639109420055539e-07,3.968911222342662e-07,1.1223295627128588e-07,-0.015921280079800013,0.006247748832242078,0.0012026797321462775,0.003889153411597671,-0.0014306803427844871,0.000313448090364408,0.645939370831213,-5.498962040143704e-05,0.2713045071650164,nan,nan,nan,nan,nan,nan
710,3.5549999999999464,Standing,0.8885549611927941,0.44645884434283595,1.5715471225339994,-2.0923315378229437,0.004309817172364249,-0.41178251092489926,-1.4871907797239137,0.9579764960650887,0.02318274931380366,0.025829377203339294,0.016724879126569902,0.02777943315985021,-0.35096328254515485,0.01158275732339504,-0.02193841767281073,-0.3954028611955225,-0.024111987683941658,-2.097598361932454,0.004488487534974865,-0.40799117323350675,-1.2356195827514258,-0.6753448588085103,0.03217511424040755,0.025351896291011346,0.020178730969778826,0.028796742250085813,-0.32937045393645326,-0.014096360933599679,-0.023625832633574904,-0.3951744837586933,0.0236511426599866,-0.02416775621059554,-0.056917061583224106,0.07594070520105353,-0.023889601268211432,-0.05697842681208178,-0.07590966325452038,0.00021085143094461665,-0.00013657736272772262,8.715624563893315e-05,-0.0021469316953220707,1.1110617614413752e-05,4.0587168081323846e-05,0.0028221798509946608,0.00230125307129217,1.57571695678903e-05,4.094624288266292e-06,1.4645601439418437e-05,4.2238395500674397e-07,0.00020932561103730542,2.4806651101126508e-05,-1.626924499971325e-05,-9.950009590479167e-06,-2.48173394660246e-06,-0.0005388588556023372,-2.4218031555978587e-06,4.356299684743037e-07,0.00021991449016641373,-0.0006259089173234205,8.156847406804044e-08,5.587571128222275e-07,4.748996962723481e-05,-1.3623208517822005e-05,1.5134161436198757e-05,-2.934248240120491e-06,-1.1634304543640712e-06,-2.1072546414509746e-06,1.1412228450483276e-06,-0.004531872554193487,0.019172305139518883,-0.0033218102302392033,0.003681018605936488,0.0010978624263397376,0.0008271646887210954,0.6459390855538382,-5.4989872474053865e-05,0.27130468452700596,nan,nan,nan,nan,nan,nan
711,3.5599999999999463,Standing,0.8885552267043704,0.44645867249399646,1.5715471465226083,-2.092333909365662,0.004309828822732414,-0.4117824368212966,-1.4871870832251137,0.9579793666343835,0.02318262008203614,0.025829406565188652,0.016724906000026,0.027779436118759285,-0.35096296784911957,0.0115827945373279,-0.021938435624662123,-0.395402876566256,-0.02411199140773695,-2.0975978195897076,0.004488483588675459,-0.407991197014245,-1.2356213228416888,-0.6753497387122307,0.032175096038850805,0.025351896072690932,0.020178608931013996,0.028796772357910592,-0.3293705888032062,-0.0140963435104248,-0.02362581998535757,-0.3951744848817652,0.02365114602204546,-0.024164331918407816,-0.05689596648475283,0.07593571961018547,-0.023878640498149195,-0.057001463342194254,-0.07591290887402391,5.3102315261056404e-05,-3.4369767895212744e-05,4.797721759919695e-06,-0.00047430854363463546,2.3300736329836738e-06,1.482072053361039e-05,0.0007392997600105251,0.0005741138589595944,-2.5846353503982322e-05,5.872369871781387e-06,5.37469122007518e-06,5.917818152789741e-07,6.293920705397333e-05,7.4427865716194435e-06,-3.590370278801994e-06,-3.0741467078266907e-06,-7.44759058669776e-07,0.00010846854927512963,-7.892598811794156e-07,-4.756147651715206e-06,-0.00034801805258622396,-0.0009759807440956148,-3.640311349558081e-06,-4.3664082602428724e-08,-2.4407752965707205e-05,6.02156495584579e-06,-2.6973350587061746e-05,3.484634975575073e-06,2.52964346679726e-06,-2.2461437801100528e-07,6.724117723979145e-07,0.0006848584375447938,0.004219019694255647,-0.0009971181736132834,0.002192154012447542,-0.004607306022493719,-0.0006491239007074831,0.6459396352172548,-5.498942623963753e-05,0.27130422303767954,nan,nan,nan,nan,nan,nan
712,3.564999999999946,Standing,0.888555422162873,0.44645855684116226,1.5715471201450992,-2.092331225103644,0.004309808051137946,-0.4117824758410232,-1.4871907308759602,0.9579754483083933,0.02318234132587023,0.02582943792497868,0.016724888014357064,0.027779437749358666,-0.3509632186262904,0.011582764857484783,-0.02193841385424374,-0.3954028652194104,-0.024111988438685172,-2.0976014365071527,0.004488485946626846,-0.40799110662690213,-1.2356157840089528,-0.6753493642769608,0.03217513939109251,0.02535189972018823,0.02017842940217525,0.02879683256123987,-0.329370168588446,-0.01409638939670234,-0.023625845701406006,-0.395174514538027,0.023651157477280176,-0.02415184026294526,-0.056939742966057395,0.075942964500317,-0.023864389042367453,-0.056937090491955784,-0.07589665351639917,3.9091700523324436e-05,-2.3130566844332957e-05,-5.275501819008776e-06,0.0005368524035948014,-4.154318893658631e-06,-7.803945310520704e-06,-0.0007295301692745557,-0.0007836651980386504,-5.5751233181865664e-05,6.2719580060748995e-06,-3.5971337873269586e-06,3.2611987590449273e-07,-5.015543415738124e-05,-5.935968623374053e-06,4.354083676597118e-06,2.2693691127500557e-06,5.938103560265649e-07,-0.0007233834890250638,4.715902774405565e-07,1.807746857254265e-05,0.0011077665472213065,7.488705398382483e-05,8.670448340849943e-06,7.294994594347992e-07,-3.590576774898741e-05,1.2040665855645442e-05,8.404295204166422e-05,-9.177255507942361e-06,-5.143209687438081e-06,-5.931252356700059e-06,2.291046943264925e-06,0.0024983310925111328,-0.008755296260913899,0.0014489780263065842,0.0028502911563482976,0.012874570047693877,0.003251071524947481,0.6459398227656882,-5.498916881859778e-05,0.2713041023302927,nan,nan,nan,nan,nan,nan
713,3.569999999999946,Standing,0.8885532728958848,0.4464599376105386,1.5715465011587972,-2.092322110671415,0.004309785700954673,-0.4117826031920758,-1.4871998020027999,0.9579733225480885,0.023182003510782846,0.025829457797046235,0.016724819626257895,0.027779433204173164,-0.3509639181128703,0.01158268186623711,-0.021938361293105155,-0.3954028313809799,-0.024111980137985992,-2.0975872189444393,0.004488493614751081,-0.4079913605714573,-1.2356349938448665,-0.6753492159195638,0.0321750123561743,0.025351874000613044,0.020178156969034532,0.028796870923271878,-0.32937164496265625,-0.01409621172794361,-0.023625736062695798,-0.3951744486337785,0.023651141940752764,-0.024126349849357763,-0.056973585769778685,0.07594606251662431,-0.023959448602636598,-0.0571192071563939,-0.07595140043313578,-0.0004298533976221973,0.0002761538752697147,-0.00012379726038920158,0.0018228864457598797,-4.4700366547359435e-06,-2.547021053264206e-05,-0.001814225367927339,-0.0004251520609661454,-6.756301747647848e-05,3.97441351103212e-06,-1.3677619833813153e-05,-9.09037100695051e-07,-0.0001398973159907319,-1.6598249534667126e-05,1.0512227716953492e-05,6.767686102345514e-06,1.6601398361026673e-06,0.00284351254264468,1.533624847040108e-06,-5.078891103232322e-05,-0.0038419671827626995,2.967147941703249e-05,-2.5406983642359324e-05,-5.143915037211502e-06,-5.4486628143700025e-05,7.67240640190902e-06,-0.00029527484206028076,3.553375174582911e-05,2.192774204170437e-05,1.3180849698088155e-05,-3.1073054826782744e-06,0.0050980827174994464,-0.006768560744258219,0.0006196032614632246,-0.01901191205382933,-0.03642333288762384,-0.010949383347322152,0.645939970040328,-5.4989814980574696e-05,0.27130399788555204,nan,nan,nan,nan,nan,nan
714,3.574999999999946,Standing,0.8885546563281594,0.44645906819294867,1.5715470896245536,-2.092328419910431,0.00430980313957337,-0.4117824979194579,-1.4871923192205503,0.9579771922820884,0.0231817955449204,0.02582950218247808,0.016724862686089352,0.027779435505694665,-0.3509633702652662,0.011582746877714028,-0.02193840729956935,-0.39540285718611395,-0.024111986640979983,-2.0975994085442546,0.004488491217828204,-0.4079911354951354,-1.2356187984855547,-0.6753423531912709,0.03217511057871659,0.025351890538128745,0.02017801836332367,0.028796933615305394,-0.32937045722115177,-0.01409634829492854,-0.023625828472455347,-0.39517450779480556,0.02365116169702524,-0.024091582184402934,-0.05696378707268798,0.07593849074113826,-0.024085033883446093,-0.05690611028365213,-0.07592525992597385,0.00027668645491798463,-0.000173883517985821,0.00011769315127622938,-0.0012618478032525946,3.487723739583961e-06,2.105452357901318e-05,0.0014965564499058758,0.0007739467999719118,-4.1593172489778665e-05,8.877086368615517e-06,8.61196629150033e-06,4.6030430016980734e-07,0.00010956952082021368,1.3002295383283854e-05,-9.201292838659241e-06,-5.161026805495011e-06,-1.3005987983945797e-06,-0.002437919963067707,-4.793845753602669e-07,4.5015264377823916e-05,0.0032390718623632703,0.0013725456585791914,1.964450845710461e-05,3.3075031403609437e-06,-2.772114217256983e-05,1.253840670307995e-05,0.00023754830090085997,-2.7313396985756193e-05,-1.8481951909650762e-05,-1.183220541156065e-05,3.951254494885736e-06,0.006953532990965907,0.001959739418139997,-0.0015143550972088406,-0.025117056161898986,0.04261937454835449,0.005228101432385892,0.6459387268820582,-5.4988554907663835e-05,0.2713050199833249,nan,nan,nan,nan,nan,nan
715,3.579999999999946,Standing,0.888555460041633,0.44645854263747903,1.5715472648472224,-2.092332822093452,0.004309823067178106,-0.411782406945818,-1.4871866542769558,0.9579809705744016,0.023181814098975403,0.02582951552028003,0.016724914096004937,0.027779437941298724,-0.3509629207068021,0.01158280011206258,-0.02193843780602164,-0.39540287875248575,-0.024111991965215216,-2.0976026756013018,0.004488485524132267,-0.40799108797149675,-1.2356149075442964,-0.6753454588567025,0.03217513659118077,0.025351898985850826,0.020178157615753953,0.028796902111544058,-0.3293701258096199,-0.014096390306740935,-0.02362585245454058,-0.39517451261199493,0.023651160457073023,-0.02405492986563539,-0.05694795527538344,0.07592936142085964,-0.02415092198567497,-0.056850769634520196,-0.07592379466055242,0.00016074269471915797,-0.00010511109393093271,3.5044533765912504e-05,-0.0008804366041402336,3.98552094718484e-06,1.8194727976622145e-05,0.001132988718876374,0.0007556584626155025,3.7108110006780145e-06,2.6675603907011012e-06,1.0281983116910277e-05,4.87120811991005e-07,8.991169282766876e-05,1.064686971034474e-05,-6.101290458360136e-06,-4.3132743646681705e-06,-1.0648470466532264e-06,-0.0006534114094406825,-1.138739187426027e-06,9.504727728243669e-06,0.0007781882516447024,-0.0006211330863192901,5.202492836077675e-06,1.6895444162380682e-06,2.7850486056753998e-05,-6.300752266870247e-06,6.6282306376971e-05,-8.402362479133479e-06,-4.796417046550268e-06,-9.634378690901472e-07,-2.479904433584611e-07,0.0073304637535089815,0.0031663594609085705,-0.0018258640557243095,-0.013177620445775381,0.011068129826387302,0.0002930530842848531,0.6459394089988529,-5.498895180001736e-05,0.2713043806667954,nan,nan,nan,nan,nan,nan
716,3.584999999999946,Standing,0.8885549818595986,0.44645883791409646,1.5715470082664285,-2.09233055255491,0.004309818997433216,-0.4117824291595301,-1.4871887220679179,0.9579809315387361,0.023181849456576628,0.025829508189715016,0.016724920194573632,0.027779438179247495,-0.3509630524981218,0.011582784446032052,-0.02193842327780186,-0.395402872763846,-0.02411199039640017,-2.097597823445566,0.0044884841406817875,-0.4079911669630377,-1.2356213383820105,-0.6753468548220426,0.0321751013317991,0.02535189109243323,0.02017797684654805,0.028796943130424694,-0.32937059234598426,-0.014096332016524354,-0.02362581568240328,-0.3951744873772796,0.0236511517444503,-0.02402355358416125,-0.05696112566813759,0.07592717988820719,-0.024191560492570846,-0.0569178463442062,-0.07594485634916141,-9.563640689251861e-05,5.905532349218532e-05,-5.131615877181672e-05,0.00045390770836355935,-8.139489780327721e-07,-4.442742422557685e-06,-0.0004135581924096211,-7.807133094158282e-06,7.071520245403515e-06,-1.4661130031146612e-06,1.2197137387558516e-06,4.758975431047111e-08,-2.6358263946750314e-05,-3.1332061056125797e-06,2.905643955888181e-06,1.1977279446981552e-06,3.137630093655011e-07,0.0009704311471321792,-2.766900958474315e-07,-1.5798308190754377e-05,-0.0012861675428344856,-0.0002791930680216451,-7.051876334146678e-06,-1.578683519242998e-06,-3.6153841180814285e-05,8.203776127195314e-06,-9.33072728700509e-05,1.1658043316083304e-05,7.3544274600625054e-06,5.046943058733642e-06,-1.7425245448049622e-06,0.006275256294827444,-0.0026340785508299188,-0.00043630653049111807,-0.008127701379174703,-0.013415341937200616,-0.004212337721798569,0.6459399071019258,-5.498865262818824e-05,0.27130398257818394,nan,nan,nan,nan,nan,nan
717,3.5899999999999457,Standing,0.8885543619580895,0.4464592305711947,1.5715468287757672,-2.092327733791604,0.004309810375066632,-0.41178247232326465,-1.4871915628495362,0.9579806761212023,0.02318187427150198,0.025829498480074653,0.016724914672891632,0.027779437605609223,-0.35096326420115864,0.011582759415586131,-0.021938406705692342,-0.39540286308549194,-0.02411198789027534,-2.0975940429799667,0.004488487208411818,-0.40799123194151704,-1.235626329716974,-0.6753454291650889,0.032175066394230366,0.025351883788136204,0.02017781487040338,0.02879697787063475,-0.3293709878845388,-0.014096282542051803,-0.02362578793957551,-0.3951744702821743,0.023651147189377535,-0.023994949851305573,-0.05697778096657421,0.07592615916616278,-0.024193986406940156,-0.05697273611767268,-0.07595715890090472,-0.0001239803018167296,7.853141964757393e-05,-3.58981322315103e-05,0.0005637526611815918,-1.7244733167517404e-06,-8.632746907740136e-06,-0.0005681563236926842,-5.108350675443423e-05,4.962985069983053e-06,-1.941928072794217e-06,-1.1043364000635991e-06,-1.1472765417103526e-07,-4.2340607369469956e-05,-5.006089184103544e-06,3.3144219036525583e-06,1.9356708121083245e-06,5.012249659607911e-07,0.0007560931198479497,6.135460061740145e-07,-1.2995695863624513e-05,-0.000998266992713896,0.00028513139074459027,-6.9875137469526056e-06,-1.4608594052802327e-06,-3.239522893435582e-05,6.948042011162137e-06,-7.910771090014986e-05,9.894894510423227e-06,5.548565553903751e-06,3.41902106420039e-06,-9.110145527074761e-07,0.005720746571135226,-0.0033310596873242556,-0.00020414440887990694,-0.00048518287386215865,-0.010977954693296123,-0.00246051034866066,0.6459396928741177,-5.49880332427956e-05,0.2713041861575391,nan,nan,nan,nan,nan,nan
718,3.5949999999999456,Standing,0.8885545186287082,0.44645912514354047,1.5715469419382502,-2.0923293514027916,0.004309817310255415,-0.4117824443856099,-1.4871893176509843,0.9579831605796845,0.02318196382114491,0.025829492298951474,0.0167249417276269,0.027779438678307067,-0.35096309624794547,0.01158277940801954,-0.021938420092022196,-0.39540287142529973,-0.024111989887290942,-2.097595330940247,0.004488487657907014,-0.407991217370753,-1.2356248987967864,-0.675344571888034,0.0321750657177933,0.025351886379169804,0.020177772432059107,0.02879698910252243,-0.32937090104969047,-0.014096292071819035,-0.023625798034126587,-0.39517447384484733,0.023651148803348218,-0.023966745797803498,-0.056971680191704704,0.07592040614680176,-0.02416917270435835,-0.05696259855003305,-0.0759509806298551,3.133412374708351e-05,-2.1085530839730455e-05,2.2632496588144143e-05,-0.0003235222375750816,1.3870377564580354e-06,5.587530944442867e-06,0.0004490397103964353,0.0004968916964402542,1.7909928585798506e-05,-1.2362246360093772e-06,5.410947053401545e-06,2.145395687230441e-07,3.3590642634595225e-05,3.9984866815380245e-06,-2.6772659704370573e-06,-1.6679615554947883e-06,-3.994031203253568e-07,-0.00025759205600877385,8.989903910977069e-08,2.9141528050559836e-06,0.0002861840375404424,0.00017145541097846357,-1.3528741339371042e-07,5.182067198994481e-07,-8.487668854244155e-06,2.246377536275207e-06,1.7366969658081716e-05,-1.9059534462850918e-06,-2.018910215506428e-06,-7.125346076301529e-07,3.227941363780234e-07,0.005640810700414776,0.0012201549739013062,-0.001150603872204768,0.004962740516361783,0.0020275135279266988,0.001235654209925604,0.6459393297553985,-5.498771331466176e-05,0.27130447497281757,nan,nan,nan,nan,nan,nan
719,3.5999999999999455,Standing,0.8885548567317759,0.44645890019129175,1.571547057417522,-2.092330590706702,0.004309819072107369,-0.41178242917460783,-1.4871880774649937,0.9579841454967648,0.023182110551564283,0.025829477374015943,0.01672496356243022,0.027779440334816097,-0.35096299496996086,0.011582791468780173,-0.02193842713343001,-0.3954028765250695,-0.024111991090914515,-2.097598011448836,0.004488488192180762,-0.40799117516444694,-1.2356213026585692,-0.6753460372856062,0.03217508202198167,0.02535189303866715,0.020177868358497764,0.02879696642449055,-0.3293706290220862,-0.014096325999569528,-0.0236258193983662,-0.39517448374492836,0.023651151653517388,-0.02394283546259474,-0.056975480361229715,0.07591743548564026,-0.024131404673338405,-0.05692997347962636,-0.07593785282759317,6.76206135432731e-05,-4.499044973844847e-05,2.309585437924999e-05,-0.00024786078202635933,3.52370390920498e-07,3.0422004179770737e-06,0.00024803719811335363,0.0001969834160599259,2.934608387479994e-05,-2.984987106376283e-06,4.366960664178044e-06,3.3130180605153025e-07,2.0255596919052173e-05,2.412152126481737e-06,-1.4082815630641764e-06,-1.0199539530870616e-06,-2.4072471467570926e-07,-0.0005361017178618192,1.068547497784048e-07,8.441261214263616e-06,0.0007192276434582662,-0.00029307951444399675,3.260837672991383e-06,1.3318994693750907e-06,1.918528773151674e-05,-4.535606375665613e-06,5.4405520851343384e-05,-6.785550098399504e-06,-4.272847922841406e-06,-1.980016208536248e-06,5.700338340801902e-07,0.004782067041751372,-0.0007600339050016034,-0.0005941322323008295,0.00755360620398873,0.006525014081337141,0.00262556045238443,0.6459393811392293,-5.498771143893083e-05,0.2713044048912284,nan,nan,nan,nan,nan,nan
720,3.6049999999999454,Standing,0.8885549226572127,0.4464588449236775,1.5715470482920164,-2.0923303481552114,0.0043098167001868835,-0.4117824396101625,-1.4871886460358728,0.9579842331480487,0.023182252400301615,0.025829458437779337,0.016724971926878968,0.02777944132104484,-0.3509630313068861,0.01158278718357195,-0.021938423437859084,-0.39540287487894576,-0.02411199065946689,-2.0975984430336068,0.004488488962588762,-0.4079911731371263,-1.235620760232069,-0.6753485187002252,0.032175085135162707,0.025351895106624937,0.020178053299069684,0.028796914105492052,-0.3293705763396689,-0.014096335979234537,-0.023625821786285663,-0.39517448504451524,0.023651152030087618,-0.023922743423997316,-0.05698526788860797,0.07591631029897071,-0.024094019650773416,-0.056929697409268475,-0.0759318164276279,1.3185087354656403e-05,-1.1053522848851946e-05,-1.8251011157820414e-06,4.851029809176604e-05,-4.743840971780053e-07,-2.0871109320876795e-06,-0.00011371417581957104,1.7530256771822232e-05,2.8369747466763607e-05,-3.7872473212321255e-06,1.6728897494330745e-06,1.9724574823957666e-07,-7.267385051856492e-06,-8.570416445330758e-07,7.391141850922213e-07,3.292247500988955e-07,8.628952512905202e-08,-8.631695411923102e-05,1.540815998618434e-07,4.0546413164283637e-07,0.00010848530001756251,-0.0004962829238093556,6.226362085111304e-07,4.1359155724262033e-07,3.69881143838349e-05,-1.0463799699966669e-05,1.0536483465475948e-05,-1.995933001793435e-06,-4.775838922289842e-07,-2.599173717910054e-07,7.531404631182106e-08,0.004018407719484387,-0.0019575054756507215,-0.00022503733390890284,0.007477004512997885,5.5214071577285376e-05,0.001207279993053253,0.64593956878901,-5.498796627618877e-05,0.27130423885393196,nan,nan,nan,nan,nan,nan
721,3.6099999999999453,Standing,0.888554979742095,0.44645878867739947,1.571547037583465,-2.0923314823016312,0.004309824081712991,-0.4117824193527287,-1.4871871711481357,0.9579862976214666,0.023182402602851843,0.02582944290471993,0.01672499456297553,0.02777944259980436,-0.3509629145795552,0.011582801005118815,-0.021938431037737578,-0.3954028803171194,-0.024111992038808205,-2.097597464237679,0.004488488406653572,-0.4079912093106397,-1.2356230119949545,-0.6753498599579562,0.0321750725847968,0.02535189193336031,0.020178290266939593,0.028796841234314637,-0.3293707439310615,-0.014096321330419413,-0.023625807930334076,-0.3951744795036025,0.023651151146021735,-0.02390349726601555,-0.056977411253052376,0.07591161469626785,-0.0240610100729371,-0.05695777565678687,-0.07593262786886518,1.1416976444619832e-05,-1.1249255601401681e-05,-2.1417102713289006e-06,-0.00022682928396045878,1.4763052215345114e-06,4.051486761480109e-06,0.000294977547421549,0.0004128946835783307,3.0040510045547634e-05,-3.1066118814855195e-06,4.527219312473167e-06,2.5575190431423665e-07,2.3345466176953167e-05,2.76430937316015e-06,-1.5199756988846313e-06,-1.087634726582415e-06,-2.7586826292219705e-07,0.00019575918559442069,-1.1118703809224798e-07,-7.234702684914076e-06,-0.000450352577095387,-0.0002682515461913355,-2.5100731808905395e-06,-6.346529256041634e-07,4.7393573981866626e-05,-1.4574235482879012e-05,-3.3518278528945486e-05,2.929763024769493e-06,2.771190317675987e-06,1.1081825436400868e-06,-1.7681317638090128e-07,0.003849231596353288,0.0015713271111194296,-0.0009391205405714731,0.0066019155672626655,-0.005615649503679042,-0.0001622882474530973,0.6459396251561919,-5.4988097397175444e-05,0.2713041978843235,nan,nan,nan,nan,nan,nan
