step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
471,2.359999999999972,Standing,0.4306244802026875,0.01122126538018577,-3.251265616736164,0.0,0.19154823952954356,0.005546361531511581,0.0,0.0,0.2547227072954291,0.0029144040310013965,-55.41254164417089,0.0,0.21955184881164153,-0.0026574956848764045,-781.0065195827727,1.0,0.43075747408387455,-0.01689882894953382,-356.4993289372374,0.5128395270964041,0.24214113376194696,-0.007130180078339689,-665.6976128979817,0.0,0.42870966993831056,-0.384567045211412,-696.7442689022403,1.0,0.30483851982893234,-0.35199409104364393,0.0,0.0,0.28908799439237526,0.4279855544255458,-2269.4704709931193,1.0,0.42113081756651083,0.04749149185979063,0.0,0.0,0.24962612955701036,-5.498835498978297e-05,-377.6089693589119,0.0,0.20557304496156012,0.03765252574563539,-942.4337617701211,1.0,0.263256436767839,-0.02826825841807309,-62.44702300004375,0.0,0.4830155790729083,-0.04564456760277882,-378.7035700420301,0.0,0.1688227240135912,0.04912805527764358,-89.90963044441607,1.0,0.4363279722824401,-1.1103325376741697,0.0,0.0,0.272998762216036,-1.1306623381451986,0.0,1.0,0.3202035657881815,0.9165083106288942,-3940.919926440419,1.0
472,2.364999999999972,Standing,0.4307488212732294,0.02506618348273422,-3.1079847830554344,0.0,0.191442804094267,-0.02086610107709691,0.0,0.0,0.2548257368514264,0.02057919998520395,-56.92968350036627,0.0,0.21942764854429364,-0.024737855559082107,-718.9419714832783,1.0,0.43063187740259684,-0.025163989815849924,-361.4871363152047,0.5486342983917833,0.24217139924380335,0.00621788980998535,-667.8120146460193,0.0,0.429982425750464,0.2594013160638447,-1715.7214328797181,1.0,0.30613035819954654,0.25522375315719215,0.0,0.0,0.28749876466773644,-0.31770285616764343,-412.11870308098656,1.0,0.4206400783466376,-0.10797700650403053,0.0,0.0,0.24869986983432948,-0.19551910881961088,-356.330949963399,0.0,0.2065336993282435,0.1917900050700777,-1170.0082344010207,1.0,0.2626016056818234,-0.1312966940253238,-52.66062503401708,0.0,0.4791320769202928,-0.7722154533488337,-298.4733481418209,0.0,0.17208840425616806,0.7147441675038164,-287.3891750040307,1.0,0.445899202745689,1.9084123937419553,0.0,0.0,0.2840913292654612,2.1791326992672606,-4195.006777390755,1.0,0.31070593607409436,-1.976438181926841,0.0,1.0
473,2.3699999999999717,Standing,0.43110248767972564,0.07067728970274915,-3.090255195018054,0.0,0.19148303119992738,0.008071828862888902,0.0,0.0,0.255007541796055,0.03627708697409671,-59.656794564276815,0.0,0.21920267629533682,-0.04487938259067559,-659.2458544895123,1.0,0.43036138809014224,-0.054046993201245744,-354.8126164632093,0.5538445639235028,0.24215761390491444,-0.0027098185403048626,-666.8485299851812,0.0,0.4279728646051633,-0.40795395752452535,-655.4802101157997,1.0,0.3042168654362169,-0.3893723255027361,0.0,0.0,0.28983969139888544,0.46823876066078474,-2350.0456756834687,1.0,0.42102895962955483,0.07709314764000794,0.0,0.0,0.2489926815593647,0.058002177314759935,-362.99071933931714,0.0,0.20642975830523252,-0.020792250752888077,-860.1530739638373,1.0,0.2626639337849975,0.012459135787070103,-53.55622014565637,0.0,0.4799440131616104,0.16189761265590197,-314.45863995635744,0.0,0.17113986384577973,-0.1897535328543136,-75.273684331257,1.0,0.4397412980084713,-1.2333011333138868,0.0,0.0,0.2774654011893761,-1.3381989257123088,0.0,1.0,0.3165060789952478,1.1317773136146934,-3920.752343221575,1.0
474,2.3749999999999716,Standing,0.43140892501796346,0.06142339059119137,-2.8731898651714527,0.0,0.19136664671302825,-0.02301321523983681,0.0,0.0,0.25521933095781396,0.042242595552557397,-62.914125299503745,0.0,0.21893987032230516,-0.05241880711935265,-628.8912760999094,1.0,0.4301117474132557,-0.049947980460528826,-368.19584943021016,0.5735413689491322,0.24220862137242793,0.010401443163063058,-670.4170174717461,0.0,0.42989712748582504,0.3785126676939898,-1811.29471258011,1.0,0.30611815116139807,0.3735615545656559,0.0,0.0,0.28751395828933785,-0.46490493633459673,-139.2060644156314,1.0,0.42070436678242024,-0.06819946214656204,0.0,0.0,0.24839916597357423,-0.12212618644239333,-349.55585567397316,0.0,0.20701741213714622,0.11739925597473118,-1100.8399263935128,1.0,0.2622646990351719,-0.07997683574459996,-47.95033016870822,0.0,0.47765328820263125,-0.45695810802646586,-270.43044642163113,0.0,0.1732373036715359,0.4149679141282859,-369.9021358291928,1.0,0.44843598923510297,1.7194510604039648,0.0,0.0,0.28697079415672305,1.8598642502474294,-4395.4670055218485,1.0,0.3080508100447727,-1.743910890526248,0.0,1.0
475,2.3799999999999715,Standing,0.4319797477643191,0.11398781723446019,-2.864464908267859,0.0,0.19141358371988554,0.009451516174966135,0.0,0.0,0.2555211539123227,0.06012678705085524,-67.70579230644307,0.0,0.21856016022793373,-0.0757673611727453,-560.7764561413458,1.0,0.42968314227984383,-0.08557462892380646,-349.24803812947715,0.5681990229644562,0.24222404794790303,0.003195556356166234,-671.4981377095794,0.0,0.42717504322785926,-0.5522706823810088,-474.7432009093756,1.0,0.30353042016598697,-0.5294572414340173,0.0,0.0,0.2906602353865313,0.6291158097777075,-2435.7285398005197,1.0,0.42107143271404407,0.0707654003098677,0.0,0.0,0.24894542685367688,0.10667508110858963,-361.9117762231796,0.0,0.2065094687860431,-0.10168637532176526,-720.7132187938678,1.0,0.2626048137014898,0.06791578630447913,-52.70653686549863,0.0,0.4796256020558525,0.3941972516119158,-308.1401082517655,0.0,0.17127806459150716,-0.3938977364870221,-19.23816501767525,1.0,0.4389772576365535,-1.8979213685836087,0.0,0.0,0.2767216830245204,-2.0831478626882896,0.0,1.0,0.3171327752146977,1.7489708757712912,-3927.541542422583,1.0
476,2.3849999999999714,Standing,0.4321323279774441,0.030592755503367416,-2.4449882245644874,0.04803097624821917,0.1912751796268518,-0.02753911804558544,0.0,0.0,0.2556573980016361,0.027199710132398396,-69.92637146151883,0.0,0.21838954853019568,-0.034073381669315096,-641.6819371560831,1.0,0.4295234383346538,-0.03199632324838655,-399.076497858896,0.5916549251003249,0.24223569145042484,0.0024099385654109107,-672.3147106633498,0.0,0.4312854567732847,0.7941803814757995,-1923.9651022637383,1.0,0.3074958496655572,0.7630053909991804,0.0,0.0,0.2857770929988149,-0.9745216596054356,0.0,1.0,0.42076693471440757,-0.061992076021938715,0.0,0.0,0.24859819758427115,-0.07048480802696257,-354.0329177779897,0.0,0.20675710742671766,0.04950453180456553,-993.3544083895496,1.0,0.26243755392766743,-0.033475809116851094,-50.33945450253221,0.0,0.47839283897217677,-0.24653170411665182,-284.2819688901824,0.0,0.17254033596519353,0.2514053523324543,-318.60572649046185,1.0,0.4443386431507451,1.0697355012979588,0.0,0.0,0.2826188649282178,1.1679231022548473,-4084.1264160130586,1.0,0.31203056012503994,-1.0421593262655362,0.0,1.0
477,2.3899999999999713,Standing,0.43267494537501616,0.10840049600627458,-117.58810067491746,0.0,0.1913020465311805,0.005484970774674046,0.0,0.0,0.2559486095255614,0.058014852264789266,-74.79282941556711,0.0,0.21801700298258103,-0.07440923850035189,-539.3756631888415,1.0,0.4290946862001579,-0.08559659144996405,-361.35579140604455,0.549267819718226,0.2422725411077275,0.00754582672715174,-674.9022919750299,0.0,0.4298730947533789,-0.28218117288937183,-860.5649650110096,1.0,0.30616956466956363,-0.2688311216346192,0.0,0.0,0.28744994269682284,0.3348842178528315,-2086.991655748932,1.0,0.42133265142828535,0.10557686882275907,0.0,0.0,0.2494284495000742,0.15838148794343357,-373.0160781360618,0.0,0.2060315848979049,-0.14529992411353215,-641.3453769636345,1.0,0.262922727894647,0.09681848426305552,-57.355616203589676,0.0,0.48153122475610877,0.6306208381978882,-346.91171016916496,0.0,0.16954355419109032,-0.6081035360710785,0.0,1.0,0.4346137114244869,-1.925176131230289,0.0,0.0,0.27151636228827436,-2.2352665843721446,0.0,1.0,0.3213971880940879,1.7879273066760897,-3939.579207087355,1.0
478,2.394999999999971,Standing,0.4329615962302479,0.05736288490004968,-103.47880883348026,0.028258281452320122,0.19120668695318976,-0.01891801014336184,0.0,0.0,0.256142400859745,0.03865598965227989,-78.12200094925562,0.0,0.2177682963307683,-0.049692398991388734,-577.7204042598045,1.0,0.4288132220787763,-0.05628964693022468,-382.9706615059316,0.5864680297765206,0.24228948033604505,0.0035216175041708903,-676.0934312421609,0.0,0.43282654568041096,0.5747945339202198,-1980.1080823161503,1.0,0.3090070580401287,0.5499918949343082,0.0,0.0,0.28381838118814845,-0.7234918675688251,0.0,1.0,0.42123909088368244,-0.018728235476038257,0.0,0.0,0.24935419259418984,-0.014808014772147578,-371.2980570018251,0.0,0.2061261797191591,0.01891567538564271,-925.063797386608,1.0,0.26285628801582916,-0.013290457964272728,-56.367780742870934,0.0,0.4811196874150685,-0.08256215307324266,-338.34416159190965,0.0,0.17007056393493236,0.10565822201519146,-152.8230492887894,1.0,0.43970410966677764,1.021942083515744,0.0,0.0,0.27686578560160563,1.0666302787515658,-3596.5984458139415,1.0,0.31701170417467806,-0.8967857141697985,0.0,1.0
479,2.399999999999971,Standing,0.43361876545234757,0.13119473185020383,-109.59581027068214,0.0,0.191239977358898,0.006784084814483091,0.0,0.0,0.25649565560192744,0.07030494785775006,-84.37712290747908,0.0,0.21731183532322906,-0.09113161253083629,-477.84318473149256,1.0,0.42826804254496786,-0.10879200314452782,-342.31593748894153,0.5615661089119897,0.24231437464414185,0.005188017129697672,-677.8458647191468,0.0,0.43053998679859423,-0.45998306380550075,-622.4311304772723,1.0,0.3068408755757087,-0.4434613341840585,0.0,0.0,0.2866084382994377,0.5593916518086818,-1989.573278067534,1.0,0.4215440114578367,0.061110049202628004,0.0,0.0,0.24933481185098594,-0.003856859387596348,-370.8503131973811,0.0,0.20640384469536902,0.055504354106781395,-993.6001748305396,1.0,0.262668595374579,-0.03756764474391883,-53.62350623684921,0.0,0.4809352368739252,-0.03688465236459092,-334.53896194702713,0.0,0.17019939561353156,0.02573813941541582,-134.70701703817068,1.0,0.4302846247119957,-1.8555181887332168,0.0,0.0,0.26731519222901423,-1.9037258299918955,0.0,1.0,0.324697481188745,1.4693277685685653,-3926.6725507622195,1.0
480,2.404999999999971,Standing,0.4339458947499257,0.06541722914033053,-95.33481356411693,0.14833868276883294,0.19114536655116024,-0.01877196199581002,0.0,0.0,0.2567124922146609,0.043234528887568215,-88.33597684203393,0.0,0.21703034552533532,-0.056233178931224856,-530.5883638916484,1.0,0.42795582621897227,-0.0624123021507303,-378.5126704799704,0.596897111116215,0.24232044895534355,0.001362913330445691,-678.2738097779802,0.0,0.4329423433534723,0.46931206347685406,-1966.2290583924805,1.0,0.3091496403766776,0.44987298265076,0.0,0.0,0.2836305534315778,-0.5934731173641066,-15.038239057998878,1.0,0.42113356007926056,-0.08976553840040707,0.0,0.0,0.24848050292573592,-0.17895210084071958,-351.3820252385168,0.0,0.20732006167069966,0.18292084503449837,-1185.875527677329,1.0,0.26205266715226305,-0.12352418771160047,-45.09903712335822,0.0,0.4775425274795831,-0.6754121001826806,-268.3857221980611,0.0,0.1732864625830789,0.607284729999055,-373.66468941892714,1.0,0.43541622907316535,1.0436744766572654,0.0,0.0,0.2739524197427359,1.3282848224626111,-3316.72884168792,1.0,0.31942714825828555,-1.0861809645445295,0.0,1.0
481,2.409999999999971,Standing,0.4345605016573841,0.12275351004689411,-345.7100936215949,0.0,0.19117816484525751,0.0067184131634103195,0.0,0.0,0.25703814191207736,0.06482491511639929,-94.4519616401144,0.0,0.2166025745710475,-0.08543526138565333,-459.5350533556679,1.0,0.4274744890597627,-0.09602889798209607,-354.5422685162707,0.5586665913207893,0.24235923124599232,0.00802342714846484,-681.0092685104779,0.0,0.4302915359329893,-0.5224558887000331,-542.0149389866066,1.0,0.30661983062541304,-0.5198552496482626,0.0,0.0,0.28688669050886495,0.6530393349339666,-2022.0617085157014,1.0,0.4213908194058915,0.05125307328439547,0.0,0.0,0.24864385559891994,0.03256749468717279,-355.0639767571023,0.0,0.2072557583220113,-0.01286228068609169,-894.0403765545929,1.0,0.26210057244041757,0.009580640359841961,-45.73560028038923,0.0,0.4781701082418809,0.1250738996976069,-280.0738977165721,0.0,0.17245766191205658,-0.1654247671929548,-116.48409666163766,1.0,0.4251516984848243,-1.9964816807740897,0.0,0.0,0.26314383562269633,-2.134907832341112,0.0,1.0,0.3278644920292981,1.5950995412762374,-3901.5823634920584,1.0
482,2.4149999999999707,Standing,0.4348171497809354,0.05138041121795102,-292.3447014210594,0.11733451674647638,0.19107218670765963,-0.021026514312088608,0.0,0.0,0.2572185020495216,0.03597687382776589,-97.92736156354349,0.0,0.2163634035317697,-0.047803588289018796,-516.0428684364251,1.0,0.4272072140787141,-0.05344771927083973,-387.0721656573209,0.5801189671424938,0.24236394575850834,0.00112920987155143,-681.3421758294562,0.0,0.4326882520704483,0.4684198095480425,-1956.855309987849,1.0,0.30891921032673236,0.4482704279974594,0.0,0.0,0.2839338404372461,-0.588653077268991,-17.35820724335803,1.0,0.42088879827739245,-0.10499288789184139,0.0,0.0,0.24794501661107518,-0.14447661431645278,-339.44678405701757,0.0,0.20781679192674407,0.1120821341503841,-1116.5429414006016,1.0,0.2617265351459617,-0.07494399939668185,-40.883973512884985,0.0,0.47572470606544504,-0.48706963143374615,-235.9361156380311,0.0,0.1746813493059651,0.43826997266776896,-488.3621019064905,1.0,0.4288888266890307,0.7632972028713301,0.0,0.0,0.2680760001276626,0.9923582676795396,-2684.737188054692,1.0,0.32410844444757536,-0.770716460510369,-20.255226295892182,1.0
483,2.4199999999999706,Standing,0.43539014472001214,0.11446427129871453,-313.0997363035086,0.0,0.19109429929831512,0.004590860752095253,0.0,0.0,0.2575242579926995,0.06087307883452307,-103.96248802818425,0.0,0.21595502056606608,-0.08158434695865105,-440.388251496549,1.0,0.4267300974448127,-0.0951909475451068,-350.91114148560115,0.5451908412503231,0.2423960128096941,0.0067099932530978665,-683.6086948107003,0.0,0.4301076554497816,-0.464237223319369,-611.7018263173471,1.0,0.30636962344689334,-0.5238004115512163,0.0,0.0,0.28720026558046036,0.6549284316445545,-2058.347549572887,1.0,0.42123821924238214,0.06832775810397128,0.0,0.0,0.2483493568181851,0.07935728830686045,-348.43989411099193,0.0,0.20752174617819588,-0.05904362961284102,-815.0409635016822,1.0,0.2619354940250974,0.04176702357375636,-43.560846281662975,0.0,0.47723031229492585,0.3012086983966511,-262.6637644431442,0.0,0.17295668620320997,-0.34587344835481,-43.71864646078125,1.0,0.4213330179961302,-1.4604539537487125,0.0,0.0,0.25961100130417564,-1.6622609458514912,0.0,1.0,0.3304707032962811,1.2111714902309605,-3871.6020200798966,1.0
484,2.4249999999999705,Standing,0.4356317570379525,0.0484011502410043,-266.6029049446839,0.0858965489191969,0.19098793697578414,-0.021081922033206826,0.0,0.0,0.25769438250375115,0.033937388694356564,-107.39860401775597,0.0,0.21572552294940445,-0.04587632954462057,-490.8895693442598,1.0,0.4264698467037335,-0.05204911356495569,-382.2872667318136,0.5728955087271335,0.2424030415989026,0.0016335585170562557,-684.1059968534466,0.0,0.43241685552775855,0.4516762329429941,-1940.733557012946,1.0,0.3086089743520668,0.4370696859032423,0.0,0.0,0.2843399829517294,-0.5704347319414257,-26.8155861660015,1.0,0.4207868317789255,-0.09261201334568761,0.0,0.0,0.24784231875366092,-0.1036766193159439,-337.1813594577149,0.0,0.20787175936189517,0.06995384731678903,-1055.8674453629612,1.0,0.2617056933616532,-0.04601758658150577,-40.62163440040169,0.0,0.4755326244836777,-0.3392126320861795,-232.62939420272454,0.0,0.17459253388145773,0.3245421694039046,-480.60212178852805,1.0,0.4272861785594781,1.2227242360917014,0.0,0.0,0.26657840085225465,1.4103036686798869,-2511.256304415158,1.0,0.32526445539937954,-1.0820349285115103,-32.89435671703511,1.0
485,2.4299999999999704,Standing,0.4361927748574903,0.11211362167773899,-281.4500182685632,0.0,0.19100948601768028,0.0045180545384382285,0.0,0.0,0.25799045798451603,0.058945591081808246,-113.51184820436724,0.0,0.2153252559129377,-0.07995865047282869,-418.50354253070526,1.0,0.426008647841571,-0.0919980417595739,-347.4511712000646,0.5376007279652936,0.242443981739562,0.00855945060202842,-687.0061942538231,0.0,0.42964298705299425,-0.4746475221491553,-592.9756143388885,1.0,0.30600695665314426,-0.5345386904786659,0.0,0.0,0.28765220007900827,0.6638797986592024,-2110.034565203682,1.0,0.4211233280832128,0.06476969668224954,0.0,0.0,0.24835877286955466,0.10069173004657488,-348.650721602298,0.0,0.20741096283482324,-0.09224320657527701,-754.2840114123326,1.0,0.2620267060708903,0.06413205303837687,-44.7559313705896,0.0,0.47750740932641594,0.3957300205970786,-267.7390354624293,0.0,0.17257415799400655,-0.40621158610645847,-23.118699851996993,1.0,0.4221051492255447,-1.0078553570483892,0.0,0.0,0.2604086836123575,-1.2176888710595766,0.0,1.0,0.32988790301462073,0.8921073349847101,-3879.0376886250983,1.0
486,2.4349999999999703,Standing,0.4364193986389063,0.04545265261368174,-239.94089900640196,0.08289747791685415,0.19090269733916465,-0.021125553237021186,0.0,0.0,0.25814937922261155,0.031705347588052525,-116.86297384476647,0.0,0.2151084367849484,-0.043340809663221874,-468.07204889985553,1.0,0.42576875072577314,-0.04799205941709437,-378.8957165195596,0.5640739364520287,0.24245821729921202,0.003146619736201074,-688.0160779427381,0.0,0.43228803616952166,0.5194370295725022,-1956.0505092985975,1.0,0.3084310990198241,0.4723849578081653,0.0,0.0,0.2845717285585197,-0.6143742806521497,-8.355554541956627,1.0,0.420648553111532,-0.09659731679187752,0.0,0.0,0.24793225274803815,-0.08682729796995216,-339.1648116751963,0.0,0.20762746459843054,0.043281855959856216,-1005.6372811444489,1.0,0.26188565723519797,-0.02823248161489925,-42.914703257747206,0.0,0.4761382699047545,-0.2739472457801415,-243.13490860306678,0.0,0.17403672913583298,0.29117285785196806,-433.4517232220483,1.0,0.4306283043816159,1.7503062715182478,0.0,0.0,0.26987184402020664,1.9135890437752305,-2887.4483817421556,1.0,0.3227031606171569,-1.5088451670844556,-8.997259486685982,1.0
487,2.43999999999997,Standing,0.4369611237860246,0.10825984691412269,-254.50285606753883,0.0,0.19093418760764783,0.006491133127687076,0.0,0.0,0.2584290550588723,0.05568685198183436,-122.87880122403271,0.0,0.2147262815197853,-0.07633531569270725,-401.150793414878,1.0,0.4253289828302787,-0.08772073143939096,-344.3406609281314,0.5282982708874366,0.24249416582830488,0.007552500119050221,-690.5696010681819,0.0,0.4293084017178228,-0.5412943419567116,-509.4676428280896,1.0,0.30585625467751526,-0.5286610100706716,0.0,0.0,0.28783910760850656,0.6547615656007989,-2131.200580253205,1.0,0.42104082069310184,0.07394244549205528,0.0,0.0,0.24862136891183553,0.13310786906398553,-354.5559902571086,0.0,0.20696422446524954,-0.13281878693424345,-677.8792138270892,1.0,0.2623391280121594,0.09052897077647723,-48.971934580487684,0.0,0.4787580497040917,0.5256496355937091,-291.2498329397617,0.0,0.1715597864220363,-0.5006800865363028,-4.556723470860976,1.0,0.4261907430161059,-0.8677006093495241,0.0,0.0,0.2642482376008421,-1.11664403055269,0.0,1.0,0.3270359144411844,0.8412615793038544,-3909.348504915237,1.0
488,2.44499999999997,Standing,0.437123887143945,0.032541318329707115,-214.65850930622472,0.07227143951267567,0.1908503243345204,-0.01671860078050529,0.0,0.0,0.2585489831352829,0.023939294167191275,-125.50470573876119,0.0,0.21455989492417346,-0.03326660418082936,-460.3041877156695,1.0,0.4251224181625121,-0.04131400207501951,-377.0693517962184,0.5547925481146241,0.24245488148861338,-0.007796047701453918,-687.779365933801,0.0,0.4322437453704001,0.5836111797049743,-1959.043769166636,1.0,0.30857600985482336,0.5282677153534101,0.0,0.0,0.28438299209370976,-0.6890130736930814,0.0,1.0,0.4206394998440269,-0.08098162519835583,0.0,0.0,0.24833918310016972,-0.05704372181859933,-348.2121739593406,0.0,0.207047663828079,0.016685193930186352,-944.2502549444339,1.0,0.26228390563408294,-0.011047645469795626,-48.21292707774546,0.0,0.47784201287978534,-0.18360443501373994,-273.9323169195766,0.0,0.17268722578996953,0.2253591015075389,-328.82982779623535,1.0,0.4360472273761431,2.0037075609622246,0.0,0.0,0.2747766985772701,2.110068613067926,-3398.161993862899,1.0,0.31875051212520905,-1.7388182074474667,0.0,1.0
489,2.44999999999997,Standing,0.4375855064542897,0.09214155230383475,-226.96772598664478,0.0,0.1909087399505008,0.011697052402101164,0.0,0.0,0.2587810818344009,0.046243933851640016,-130.66551422461424,0.0,0.21423804779869668,-0.0643088535633663,-400.08835369336117,1.0,0.4247325760714086,-0.0778339523823529,-345.33122633471345,0.5174756309655953,0.2424356612387553,-0.0038089525331115107,-686.4162737297052,0.0,0.42975632126576385,-0.4983574604581808,-565.1465047922883,1.0,0.30629168033032,-0.4678630409549623,0.0,0.0,0.287297650346683,0.5841405868149302,-2069.5460978811143,1.0,0.4211042792180623,0.08542620155475558,0.0,0.0,0.24918813346665697,0.1619538015282966,-367.47043286109937,0.0,0.20619731223891094,-0.17034160132686793,-605.5429678774558,1.0,0.2628539862782756,0.11371920005426008,-56.33371204008425,0.0,0.4811334399828452,0.6613986850425838,-338.6287379768158,0.0,0.16971683223647405,-0.6023934934728028,0.0,1.0,0.4309701418991751,-0.9963781109560466,0.0,0.0,0.26825093847543324,-1.3020715063333146,0.0,1.0,0.32397247986293687,1.0127227153681368,-3930.6659921448104,1.0
490,2.45499999999997,Standing,0.4377261780345352,0.028089177374835763,-193.8925205605969,0.0008297942506886868,0.19084662019478307,-0.012421165187732078,0.0,0.0,0.25888508136132654,0.020764167303248475,-133.0117201937267,0.0,0.2140915359710529,-0.029295587539858815,-446.0133586351292,1.0,0.42454720094292353,-0.037049754583228706,-372.76164337958375,0.541957479606503,0.24238171006068931,-0.010791319436894296,-682.5973027117309,0.0,0.4325081434144802,0.5416771217325468,-1967.1221557443794,1.0,0.30892732482389884,0.5120181496973132,0.0,0.0,0.2839231839046634,-0.6724726667432234,0.0,1.0,0.42084082036982867,-0.052770993783221,0.0,0.0,0.24907712136452348,-0.022221647657902736,-364.9226899192558,0.0,0.20617333642255223,-0.00479537550950442,-883.3249977813266,1.0,0.26286400560889867,0.0020037032569892236,-56.48208629097379,0.0,0.48068830860033995,-0.08934991899332544,-329.4785384716189,0.0,0.17042693489266275,0.14242035742763184,-177.85664167163333,1.0,0.44060153409294467,1.939478709386578,0.0,0.0,0.27823831649254843,1.9868668554932032,-3720.7642837018334,1.0,0.3158498671008621,-1.6933968420479053,0.0,1.0
491,2.4599999999999698,Standing,0.4381526656070473,0.08513666158056692,-192.06191753239568,0.0,0.19091547586603264,0.013774245514175958,0.0,0.0,0.25909592766882233,0.04202057960386004,-137.83243328295643,0.0,0.21379655131411884,-0.058942601034520904,-390.6687686639253,1.0,0.4241990708417372,-0.06952416177709994,-344.270328756677,0.5091278599090465,0.24236765639604188,-0.0028024994395260752,-681.6042534273279,0.0,0.43009977368554886,-0.4926282228724878,-576.1026781558287,1.0,0.3066210936563482,-0.4727139637407815,0.0,0.0,0.28688510387751043,0.593834757470885,-2021.8772282462187,1.0,0.42123491765023424,0.06987673255885307,0.0,0.0,0.24992494049122024,0.16034612733255935,-384.6048781352027,0.0,0.20519940984376575,-0.19512429461004807,-552.6356402286463,1.0,0.2635020631829276,0.1271909690025525,-66.33286021980435,0.0,0.4842537432289181,0.7164623166692997,-406.28858670662424,0.0,0.17127216747583848,1.1097996819455638,-235.0863798004975,1.0,0.4333566602354707,-1.4241116563077139,0.0,0.0,0.26940974687192504,-1.7661347394828693,0.0,1.0,0.32306680064222537,1.387096475419668,-3934.7385528990712,1.0
492,2.4649999999999697,Standing,0.4382973432104347,0.0288930075637138,-165.94976578134737,0.0,0.1908615403715227,-0.010782403299648254,0.0,0.0,0.2592006067697258,0.020898733707227425,-140.2576545159448,0.0,0.21364921651116717,-0.029455422055474034,-426.774630471444,1.0,0.4240217623146072,-0.035424260675320354,-365.9665706558456,0.5308846732586341,0.2423289456837778,-0.007726244955693068,-678.8726446196656,0.0,0.43262399121839273,0.49251990809639523,-1962.1142341662958,1.0,0.3090302204571877,0.46903072118876454,0.0,0.0,0.2837879049537976,-0.617275146095435,-7.124021792080331,1.0,0.42098137404997504,-0.05102975807804387,0.0,0.0,0.24977301933126897,-0.030604198860656153,-381.0400008015262,0.0,0.2052605344348845,0.01222360444352513,-891.2108304167057,1.0,0.2634472606574582,-0.010956482479960051,-65.45571396737553,0.0,0.4834245814316276,-0.1662702310875771,-387.70847035451766,0.0,0.16973061228549588,-0.3066478944668661,-25.28753780805727,1.0,0.4411911342338601,1.5765875601652815,0.0,0.0,0.2777085827251887,1.6523357125884655,-3673.425240409844,1.0,0.3163001606870164,-1.4008359990154766,0.0,1.0
493,2.4699999999999696,Standing,0.438794149111941,0.09912960978556427,-167.02048199230478,0.0,0.19092932880789018,0.013569233676165846,0.0,0.0,0.2594529662870362,0.05025330643026495,-146.1913161292954,0.0,0.21329934750999968,-0.0698381884522536,-357.33455579297487,1.0,0.42360454918553986,-0.08329756174556374,-325.7872115443946,0.5032383069960822,0.24231768384841945,-0.0022311928563825507,-678.0789867731376,0.0,0.43002977043946666,-0.5292110934105051,-531.1758584820689,1.0,0.3065467433739664,-0.5099992465216421,0.0,0.0,0.28697843953747687,0.6397826162020342,-2032.7144388154636,1.0,0.4211456131103932,0.03277821094011052,0.0,0.0,0.24968179841321503,-0.018415156334076047,-378.90744894357397,0.0,0.20550589094073596,0.049049930816919926,-958.9907733880739,1.0,0.26327116070654744,-0.03523138160859116,-62.676652949545606,0.0,0.48287552007423445,-0.10940450004830991,-375.6442467370431,0.0,0.16917410830577814,-0.10760236333118528,-59.793523760560355,1.0,0.4340932200844692,-1.409669259058443,0.0,0.0,0.2706593441019985,-1.41143555595185,0.0,1.0,0.3220801125869602,1.1205025112841824,-3938.0171972238427,1.0
