step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
854,4.274999999999931,Standing,-0.9671874578713826,0.1781514941078797,1.5767691510883524,-0.13861847247686046,-0.004591575110855108,-0.39501008089231937,0.14546165363520633,-1.2700887950436681,0.06401400214315818,0.01363568173870927,0.06338703824727557,0.02691897084979353,-0.21087848582921234,0.02812627486758239,-0.024804916902173804,-0.4030815273757293,-0.024508599628170286,-0.1386489327191982,-0.004591519077194892,-0.39501009100292994,0.14545038883855274,-1.2700903301561821,0.06401342713512108,0.013635725934805349,0.06338645493943379,0.026919668275475248,-0.2108794466276612,-0.028126154970998823,-0.024804967168976757,-0.4030815022227511,0.024508600379962674,-0.07142764968987622,-0.029783470068962523,-0.079783503969475,0.08133902790754459,-0.029783647287752946,-0.07978332786859235,-0.08133897316902516,-7.888496314655401e-16,1.610056459732585e-15,1.0008185996071354e-14,4.1656673605904334e-13,4.497493545448373e-15,-4.473996087129456e-15,-8.764546336446139e-13,-2.172204418787802e-13,2.5724976136625446e-14,-2.905087843346394e-14,-4.268367596098037e-14,5.0982994006923004e-14,-7.417037537681746e-14,-1.3137529159767904e-14,-1.277544884508123e-13,-7.05769522820289e-15,4.489852982723958e-14,1.8029041481404722e-13,3.601279661760406e-15,-3.591238935526246e-15,-3.880732188546329e-13,-3.2415075464770755e-14,-5.2116096921574824e-14,8.043405373118251e-14,-2.2978188833085547e-14,-2.6976150721814192e-14,-3.424738314203944e-14,7.464187415258224e-15,-2.8368486832099423e-14,3.213613981052418e-16,-3.716342841903014e-14,-1.815398652790174e-14,2.0659490133381322e-14,2.751046162606974e-15,-1.1850774122288722e-15,1.0283236438395653e-14,-1.6042592861626294e-15,8.186118585517266e-17,-0.9887867258249764,-1.5637209134321852e-05,0.07678650741149018,nan,nan,nan,nan,nan,nan
855,4.279999999999931,Standing,-0.9671874578713826,0.1781514941078797,1.5767691510883524,-0.13861847247685827,-0.004591575110855084,-0.39501008089231937,0.14546165363520175,-1.27008879504367,0.06401400214315826,0.013635681738709137,0.06338703824727535,0.026918970849793503,-0.21087848582921273,0.028126274867582315,-0.02480491690217449,-0.4030815273757294,-0.024508599628169914,-0.13864893271919781,-0.004591519077194882,-0.39501009100292994,0.14545038883855185,-1.2700903301561823,0.06401342713512101,0.013635725934806284,0.06338645493943372,0.026919668275474463,-0.21087944662766128,-0.028126154970998796,-0.024804967168976722,-0.4030815022227511,0.024508600379962487,-0.0714276496898763,-0.029783470068962425,-0.07978350396947506,0.08133902790754459,-0.0297836472877529,-0.07978332786859235,-0.08133897316902515,-5.667235875834073e-16,2.4584291860035456e-15,1.2539794767604839e-14,4.382617704884594e-13,4.7432174450809405e-15,-4.3426955083362e-15,-9.179385866311031e-13,-3.4190396150069125e-13,1.594856175090662e-14,-2.6445962660386105e-14,-4.5739093337719e-14,-5.5188733782559254e-15,-7.835401033432149e-14,-1.4984314575754782e-14,-1.3741001233231155e-13,-2.106223802471004e-14,7.444709648302965e-14,7.623335295241157e-14,1.9634666653584775e-15,-3.287014997872525e-15,-1.8014252609585389e-13,-5.565502682699163e-14,-1.498878548404864e-14,1.8684621736201602e-13,-1.3215400607800799e-14,-1.5689302045847057e-13,-1.805277374137502e-14,5.6174019992713495e-15,7.183732159434877e-15,-1.6909357297983376e-15,-3.716342841903015e-14,-1.6644540265973926e-14,1.972390128911373e-14,-1.1753364815333666e-14,-1.1850774122288754e-15,9.347647991743201e-15,-1.3343865360689878e-15,3.775432017828932e-15,-0.9887867258249764,-1.563720913433662e-05,0.07678650741149032,nan,nan,nan,nan,nan,nan
856,4.284999999999931,Standing,-0.9671874578713826,0.17815149410787973,1.5767691510883524,-0.13861847247685624,-0.004591575110855059,-0.39501008089231937,0.1454616536351975,-1.2700887950436721,0.06401400214315839,0.013635681738709281,0.06338703824727512,0.026918970849793455,-0.2108784858292131,0.028126274867582266,-0.024804916902174543,-0.4030815273757295,-0.024508599628169984,-0.13864893271919834,-0.004591519077194882,-0.39501009100292994,0.14545038883855277,-1.2700903301561826,0.06401342713512125,0.013635725934806522,0.06338645493943375,0.02691966827547446,-0.21087944662766123,-0.028126154970998796,-0.02480496716897697,-0.4030815022227511,0.02450860037996245,-0.07142764968987636,-0.029783470068962335,-0.07978350396947505,0.08133902790754459,-0.02978364728775294,-0.07978332786859244,-0.08133897316902516,2.101702028547598e-18,4.573229643436468e-15,1.4572122550395354e-14,4.057117260061397e-13,5.048696809834044e-15,-3.598381224942687e-15,-8.467568336425921e-13,-4.545878505521311e-13,2.4698619479910853e-14,2.8690579291702794e-14,-4.343273183765558e-14,-9.456726447694015e-15,-7.338485964248505e-14,-9.44395832779414e-15,-1.0317696081994895e-14,-2.1373603632185944e-14,-1.4198603484340639e-14,-1.030481349327442e-13,6.425914350965572e-17,-2.045136550904084e-15,1.8476073763628783e-13,-3.3874410054610884e-14,4.849069425119741e-14,4.7488481205530423e-14,4.470916156112954e-15,-6.601572881160193e-16,1.253836866754193e-14,7.704575131072071e-17,-4.9362693413234106e-14,-5.248501257794497e-15,-7.614861763240042e-15,-1.1560803363877845e-14,1.7696209514129446e-14,3.593482060326781e-15,-1.1850774122288719e-15,-7.454326791938185e-15,-1.5536105994974388e-14,-3.6117096461185856e-15,-0.9887867258249762,-1.5637209134333667e-05,0.07678650741149037,nan,nan,nan,nan,nan,nan
857,4.289999999999931,Standing,-0.9671874578713826,0.17815149410787975,1.5767691510883524,-0.13861847247685435,-0.004591575110855039,-0.39501008089231937,0.14546165363519364,-1.270088795043674,0.06401400214315857,0.013635681738709106,0.06338703824727493,0.02691897084979309,-0.21087848582921342,0.0281262748675822,-0.024804916902174536,-0.40308152737572955,-0.024508599628169758,-0.1386489327191991,-0.004591519077194885,-0.39501009100292994,0.14545038883855416,-1.2700903301561828,0.06401342713512158,0.013635725934806733,0.06338645493943379,0.026919668275474432,-0.21087944662766112,-0.028126154970998806,-0.024804967168976535,-0.4030815022227512,0.02450860037996241,-0.0714276496898764,-0.029783470068962318,-0.07978350396947503,0.08133902790754459,-0.0297836472877529,-0.07978332786859244,-0.08133897316902516,8.145104316794826e-17,4.193672550381513e-15,1.3132109355179218e-14,3.763478846899839e-13,3.94182617831425e-15,-3.56122120082884e-15,-7.694045261410399e-13,-3.7381483022295193e-13,3.7379653051836826e-14,-3.496279694302158e-14,-3.9434163255400903e-14,-7.308407397690338e-14,-6.688743030536738e-14,-1.3137529159767898e-14,1.1790685164667897e-15,-7.244072075580662e-15,4.489852982723954e-14,-1.507143897053667e-13,-5.198215556949565e-16,-2.1012113466871686e-15,2.748195940507898e-13,-6.059791298893798e-14,6.702340683138228e-14,4.23930368923486e-14,9.637929549721565e-15,-5.732701657103613e-15,2.1429433378038653e-14,-1.7697396646761575e-15,8.690803483689087e-14,-2.1072428613707626e-14,-7.614861763240097e-15,-8.310796895147609e-15,3.3633280238615638e-15,3.6239773929021844e-15,-1.1850774122288671e-15,7.761358147415152e-15,-7.313275621085349e-16,8.186118585517245e-17,-0.9887867258249762,-1.563720913432776e-05,0.07678650741149046,nan,nan,nan,nan,nan,nan
858,4.294999999999931,Standing,-0.9671874578713826,0.17815149410787978,1.5767691510883524,-0.13861847247685294,-0.004591575110855025,-0.39501008089231937,0.14546165363519076,-1.270088795043675,0.06401400214315951,0.013635681738708874,0.06338703824727478,0.026918970849793555,-0.21087848582921367,0.028126274867582172,-0.024804916902174366,-0.4030815273757296,-0.024508599628169828,-0.13864893271920015,-0.004591519077194896,-0.39501009100292994,0.14545038883855618,-1.2700903301561826,0.06401342713512144,0.013635725934807202,0.06338645493943387,0.026919668275474068,-0.21087944662766095,-0.028126154970998834,-0.024804967168977177,-0.40308150222275113,0.02450860037996252,-0.0714276496898764,-0.029783470068962304,-0.07978350396947502,0.0813390279075446,-0.02978364728775294,-0.07978332786859244,-0.08133897316902518,-1.2345283295884462e-16,4.7236452991586824e-15,1.1471622082642957e-14,2.854933946299207e-13,2.740782923774281e-15,-3.119150648913737e-15,-5.788320405294127e-13,-2.249022814384925e-13,1.8958527277786158e-13,-4.64877729439531e-14,-3.150120232874952e-14,9.273718120998863e-14,-5.152961252704884e-14,-5.7503874958203755e-15,3.4105180783071906e-14,-9.624604390033664e-15,-1.4198603484340626e-14,-2.0879701726046373e-13,-2.282268018540818e-15,-2.08952844340997e-15,4.043035474523756e-13,6.631714316048168e-14,-2.835691810330466e-14,9.369566706911633e-14,1.665706668694339e-14,-7.258534029232035e-14,3.303790953591961e-14,-5.463310496649914e-15,-1.2833582895835746e-13,6.820602389423355e-15,2.1933704892550048e-14,-1.0091015328513514e-15,3.0077299874393457e-15,3.399947009580643e-15,2.5084934197448927e-15,-7.368523477698664e-15,-9.553582078822127e-16,-3.6117096461185824e-15,-0.9887867258249762,-1.5637209134315947e-05,0.07678650741149053,nan,nan,nan,nan,nan,nan
859,4.2999999999999305,Standing,-0.9671874578713826,0.1781514941078798,1.5767691510883524,-0.13861847247685136,-0.00459157511085501,-0.39501008089231937,0.1454616536351876,-1.2700887950436754,0.06401400214316041,0.01363568173870866,0.06338703824727461,0.026918970849794333,-0.21087848582921395,0.028126274867582145,-0.024804916902174234,-0.40308152737572966,-0.024508599628169897,-0.13864893271920142,-0.004591519077194908,-0.39501009100292994,0.14545038883855874,-1.2700903301561832,0.0640134271351214,0.013635725934807637,0.06338645493943398,0.026919668275473378,-0.21087944662766073,-0.028126154970998872,-0.02480496716897772,-0.4030815022227511,0.02450860037996278,-0.07142764968987639,-0.02978347006896228,-0.079783503969475,0.08133902790754462,-0.029783647287752894,-0.07978332786859237,-0.08133897316902518,2.2239755076819262e-18,3.126303200831269e-15,7.436653750591156e-15,3.1601802924493856e-13,3.1057009394327437e-15,-4.164065169355485e-15,-6.302000117995719e-13,-9.462032219129638e-14,1.8153982147356025e-13,-4.280032119619085e-14,-3.383933568260454e-14,1.555078549568678e-13,-5.501084319998741e-14,-5.750387495820376e-15,2.625021275100703e-14,-8.958173287349233e-15,-1.4198603484340623e-14,-2.538388467694011e-13,-2.3588212114082983e-15,-1.5917659382863513e-15,5.107342011919463e-13,-1.3543743959331442e-13,-8.916046422229933e-15,8.710510995592671e-14,2.2926555457047005e-14,-1.3824095948181002e-13,4.2895206946933615e-14,-7.310095912636792e-15,-1.09024732611771e-13,5.815330825214709e-15,5.1482271548340106e-14,2.7894361769290384e-15,4.720122561307898e-15,3.396342598288842e-15,2.5084934197448927e-15,9.118151790331741e-15,1.3815320070964837e-14,8.186118585517561e-17,-0.9887867258249762,-1.5637209134312993e-05,0.07678650741149057,nan,nan,nan,nan,nan,nan
860,4.30499999999993,Standing,-0.9671874578713826,0.1781514941078798,1.5767691510883524,-0.13861847247684939,-0.0045915751108549915,-0.39501008089231937,0.14546165363518368,-1.2700887950436754,0.06401400214316119,0.013635681738708496,0.06338703824727442,0.02691897084979457,-0.21087848582921428,0.028126274867582117,-0.024804916902174234,-0.4030815273757297,-0.024508599628170116,-0.13864893271920306,-0.004591519077194924,-0.39501009100292994,0.14545038883856204,-1.2700903301561846,0.0640134271351215,0.01363572593480773,0.06338645493943414,0.026919668275473527,-0.21087944662766045,-0.02812615497099891,-0.024804967168978124,-0.4030815022227511,0.02450860037996289,-0.07142764968987636,-0.02978347006896225,-0.07978350396947506,0.08133902790754463,-0.029783647287752915,-0.0797833278685923,-0.08133897316902519,9.803711933774967e-17,1.618496964790772e-15,4.3681351850014106e-15,3.9671248581646017e-13,3.627589284078973e-15,-5.400069791411418e-15,-7.850473874562314e-13,-1.4748813138309082e-14,1.5481253448513727e-13,-3.3081318817183264e-14,-4.0243437018686916e-14,4.6989410457927914e-14,-6.831493003048368e-14,-5.750387495820378e-15,-1.2867346027574864e-16,-7.144937292281874e-15,-4.3747170140130697e-14,-3.265059088215104e-13,-3.1554725627356315e-15,-8.554208801357679e-16,6.614828710932324e-13,-2.5200084695966274e-13,2.0484356255896014e-14,1.867204656855809e-14,3.0592564698561314e-14,2.975645633522638e-14,5.633470672367527e-14,-7.310095912636794e-15,-8.027031158473972e-14,4.235804464174526e-15,2.1933704892550016e-14,4.34105526020421e-15,6.283732825307649e-15,-1.1382030433684653e-14,2.508493419744889e-15,-4.0925217555058675e-15,1.3811229881884623e-14,-3.611709646118579e-15,-0.9887867258249764,-1.5637209134304133e-05,0.07678650741149058,nan,nan,nan,nan,nan,nan
861,4.30999999999993,Standing,-0.9671874578713826,0.1781514941078798,1.5767691510883524,-0.13861847247684722,-0.004591575110854972,-0.39501008089231937,0.14546165363517946,-1.2700887950436754,0.06401400214316133,0.01363568173870805,0.06338703824727421,0.026918970849794818,-0.21087848582921465,0.02812627486758208,-0.024804916902174283,-0.4030815273757298,-0.024508599628170334,-0.13864893271920448,-0.004591519077194941,-0.39501009100292994,0.1454503888385649,-1.2700903301561859,0.06401342713512154,0.013635725934807554,0.06338645493943428,0.026919668275474,-0.2108794466276602,-0.028126154970998938,-0.024804967168978585,-0.4030815022227512,0.02450860037996285,-0.07142764968987633,-0.029783470068962134,-0.07978350396947505,0.0813390279075446,-0.029783647287753,-0.07978332786859223,-0.0813389731690252,1.4720130632260636e-16,-1.3709827812327576e-16,1.1348880887289172e-16,4.320247935796461e-13,3.863653817873438e-15,-5.432556493001213e-15,-8.433590042956913e-13,2.2804883527303955e-15,2.7090262830285296e-14,-8.909765747037227e-14,-4.224548314605159e-14,5.005496540081781e-14,-7.291693828656853e-14,-7.597172911807256e-15,-9.462163079889362e-15,-6.438351697154856e-15,-4.374717014013069e-14,-2.833556289614947e-13,-3.3972926420696207e-15,-1.3579542356475112e-15,5.718392375199569e-13,-2.476485798150709e-13,8.42558483975974e-15,-3.5218031237195266e-14,2.8551565502153345e-14,9.403226779202936e-14,5.057517966451882e-14,-5.463310496649913e-15,-9.242154402044162e-14,-2.443272018366629e-14,-7.614861763240054e-15,5.394287491808341e-15,2.2926772549134205e-14,3.3137315202541813e-15,-4.878648244202632e-15,-1.6998049355705262e-14,1.3732707835450505e-14,-3.6117096461185745e-15,-0.9887867258249764,-1.5637209134312993e-05,0.0767865074114906,nan,nan,nan,nan,nan,nan
862,4.31499999999993,Standing,-0.9671874578713826,0.1781514941078798,1.5767691510883524,-0.138618472476845,-0.004591575110854952,-0.39501008089231937,0.14546165363517508,-1.2700887950436754,0.06401400214316086,0.013635681738707613,0.06338703824727399,0.026918970849795075,-0.21087848582921503,0.02812627486758203,-0.02480491690217435,-0.40308152737572983,-0.024508599628170553,-0.13864893271920548,-0.004591519077194955,-0.39501009100292994,0.1454503888385668,-1.2700903301561872,0.06401342713512143,0.01363572593480714,0.06338645493943439,0.026919668275474526,-0.21087944662766003,-0.028126154970998955,-0.024804967168978603,-0.4030815022227513,0.024508600379962962,-0.07142764968987632,-0.029783470068962085,-0.07978350396947496,0.08133902790754456,-0.029783647287753078,-0.07978332786859216,-0.08133897316902522,-1.3908360387129925e-16,-1.5712936006299323e-15,-1.400134619144816e-16,4.466127228077168e-13,4.236627918080309e-15,-5.5380904277411236e-15,-8.746207129962159e-13,7.223660194328534e-15,-9.532295090877685e-14,-8.748760021238125e-14,-4.4356486932518485e-14,5.1655557355380635e-14,-7.528968681935935e-14,-9.443958327794136e-15,-1.3296707041759337e-14,-6.218913245724579e-15,-4.374717014013069e-14,-1.9821204236662092e-13,-2.8021894401004587e-15,-2.375183209054496e-15,3.8185700578734536e-13,-2.4913089005918304e-13,-2.1496167078563307e-14,-8.29497866699022e-14,2.2778019359541115e-14,1.053388800494318e-13,3.5937098950449546e-14,-3.616525080663037e-15,-3.4265044147184303e-15,-2.265234018976967e-14,2.1933704892549997e-14,1.9509762663531535e-15,9.448105134686361e-15,1.7818314808988077e-14,-8.572219076176385e-15,-1.5702433482073208e-14,1.3463007756221482e-14,-3.6117096461185745e-15,-0.9887867258249764,-1.5637209134312993e-05,0.07678650741149062,nan,nan,nan,nan,nan,nan
863,4.31999999999993,Standing,-0.9671874578713826,0.1781514941078798,1.5767691510883524,-0.13861847247684286,-0.0045915751108549265,-0.39501008089231937,0.1454616536351709,-1.2700887950436754,0.06401400214315864,0.013635681738706865,0.06338703824727376,0.026918970849795616,-0.2108784858292154,0.028126274867581964,-0.02480491690217438,-0.40308152737572994,-0.02450859962817092,-0.138648932719206,-0.004591519077194962,-0.39501009100292994,0.14545038883856773,-1.270090330156188,0.06401342713512115,0.013635725934806192,0.06338645493943448,0.026919668275475702,-0.21087944662765992,-0.028126154970998973,-0.024804967168977603,-0.4030815022227514,0.02450860037996322,-0.07142764968987632,-0.02978347006896211,-0.0797835039694748,0.08133902790754448,-0.029783647287753155,-0.07978332786859209,-0.08133897316902523,-5.049626163925931e-16,-2.0694353693754845e-15,1.0256724516248343e-15,4.266975495673617e-13,5.021617266094167e-15,-5.039962137154542e-15,-8.349625702026646e-13,-3.4609671182912733e-15,-4.435121829092885e-13,-1.4940799851297773e-13,-4.464065837883e-14,1.0794111726382771e-13,-7.21607045292692e-14,-1.3137529159767895e-14,-6.150966865128527e-15,-2.1609380615873084e-14,-7.329573679592078e-14,-1.0638978494817658e-13,-1.3364776434405279e-15,-3.151559850324129e-15,1.8386474380417205e-13,-1.7939844117875065e-13,-5.5952946680376934e-14,-1.8940765267202113e-13,1.939593140669104e-14,2.3521083078440984e-13,2.0953334145396453e-14,-3.6165250806630365e-15,1.9993828317143179e-13,-2.079654883422342e-14,5.1482271548340024e-14,-9.256290493169685e-16,-4.966800911339178e-15,3.229459574521839e-14,-1.5959360740123896e-14,-1.5343056017120784e-14,1.3165005548801923e-14,-3.6117096461185745e-15,-0.9887867258249764,-1.5637209134307087e-05,0.07678650741149065,nan,nan,nan,nan,nan,nan
864,4.32499999999993,Standing,-0.9671874578713826,0.1781514941078798,1.5767691510883524,-0.13861847247684095,-0.004591575110854901,-0.39501008089231937,0.14546165363516708,-1.2700887950436754,0.06401400214315707,0.013635681738706388,0.06338703824727356,0.026918970849795835,-0.21087848582921573,0.02812627486758191,-0.024804916902174345,-0.40308152737573,-0.024508599628171288,-0.13864893271920584,-0.004591519077194964,-0.39501009100292994,0.1454503888385672,-1.2700903301561874,0.0640134271351212,0.013635725934805625,0.0633864549394345,0.02691966827547637,-0.21087944662765995,-0.028126154970998983,-0.024804967168977454,-0.4030815022227515,0.02450860037996333,-0.07142764968987636,-0.02978347006896206,-0.07978350396947465,0.08133902790754442,-0.029783647287753158,-0.07978332786859203,-0.08133897316902523,-1.993050724955167e-15,-2.325579295278382e-15,7.156629804570216e-15,3.838226140282813e-13,4.988655558737286e-15,-4.877149127868366e-15,-7.640575375888912e-13,-1.0461078384271662e-14,-3.122554035226704e-13,-9.537533581369032e-14,-4.2715846569106437e-14,4.379861532871415e-14,-6.647489322220895e-14,-1.1290743743781014e-14,7.049039732771363e-15,-8.600358230622248e-15,-7.329573679592078e-14,3.094938282777167e-14,-3.3485794428575533e-16,-5.0692744078409315e-15,-1.0290799755600286e-13,1.1924796177833233e-13,9.789550064726549e-15,-1.1334110587886743e-13,4.028857776927848e-15,1.33905845420684e-13,-3.676870994466461e-15,-1.7697396646761536e-15,3.0157266297208806e-14,-1.8574940403147745e-14,2.1933704892549985e-14,-9.139505702982232e-15,9.591739297059897e-15,3.1128921660955535e-14,-1.226578990815014e-14,-7.845148457919388e-16,1.1999332433581627e-14,8.186118585518034e-17,-0.9887867258249764,-1.5637209134312993e-05,0.07678650741149069,nan,nan,nan,nan,nan,nan
865,4.32999999999993,Standing,-0.9671874578713826,0.1781514941078798,1.5767691510883524,-0.13861847247683964,-0.004591575110854879,-0.39501008089231937,0.14546165363516436,-1.2700887950436754,0.06401400214315629,0.013635681738706436,0.06338703824727339,0.026918970849795693,-0.21087848582921598,0.02812627486758188,-0.02480491690217412,-0.4030815273757299,-0.024508599628171656,-0.13864893271920528,-0.004591519077194959,-0.39501009100292994,0.1454503888385658,-1.270090330156187,0.06401342713512166,0.013635725934805996,0.06338645493943446,0.026919668275475615,-0.21087944662766006,-0.028126154970998993,-0.02480496716897807,-0.40308150222275163,0.024508600379963292,-0.07142764968987644,-0.029783470068961874,-0.07978350396947456,0.08133902790754442,-0.02978364728775295,-0.07978332786859198,-0.08133897316902522,-2.8296177993849725e-15,-9.422912932890005e-16,1.6244400503076364e-14,2.6330945290850295e-13,4.50989868276142e-15,-4.233883559171493e-15,-5.45776637188949e-13,-7.794074873805545e-16,-1.5542282412799649e-13,9.793680753688357e-15,-3.4668659102324897e-14,-2.8264017167818962e-14,-4.970406694418617e-14,-5.750387495820371e-15,4.537235805920603e-14,1.807393542684005e-14,-7.329573679592078e-14,1.1318284313995954e-13,8.999421886722534e-16,-5.3864481081004475e-15,-2.8431407736457687e-13,8.902079039389797e-14,9.228603111018151e-14,7.441234625641259e-14,-8.728010049334889e-15,-1.5116814274913853e-13,-2.0665515402518752e-14,-1.7697396646761589e-15,-1.2260087418649321e-13,-1.696391367165902e-14,-7.614861763240042e-15,-1.646814132617209e-14,3.725549043991095e-14,1.5857305876706415e-14,-1.1850774122288732e-15,4.1653521052281796e-14,1.1502001413616032e-14,3.775432017828926e-15,-0.9887867258249764,-1.5637209134324807e-05,0.07678650741149075,nan,nan,nan,nan,nan,nan
866,4.33499999999993,Standing,-0.9671874578713826,0.1781514941078798,1.5767691510883526,-0.13861847247683926,-0.004591575110854867,-0.39501008089231937,0.14546165363516347,-1.2700887950436754,0.06401400214315642,0.013635681738707267,0.0633870382472733,0.026918970849794856,-0.2108784858292161,0.02812627486758186,-0.024804916902173593,-0.4030815273757299,-0.024508599628171725,-0.13864893271920506,-0.004591519077194952,-0.39501009100292994,0.14545038883856506,-1.2700903301561877,0.06401342713512104,0.013635725934806324,0.06338645493943441,0.026919668275475112,-0.21087944662766012,-0.028126154970998993,-0.024804967168978585,-0.40308150222275163,0.024508600379963254,-0.07142764968987651,-0.02978347006896178,-0.07978350396947455,0.08133902790754442,-0.029783647287752905,-0.07978332786859192,-0.0813389731690252,-2.3511867152992998e-15,2.3682755515461736e-15,2.2695218598558073e-14,7.950228654405111e-14,2.44610005284322e-15,-3.2276017326570014e-15,-1.775239997657363e-13,-3.3165218527935286e-15,2.517725303967239e-14,1.661299320056344e-13,-1.663262144372387e-14,-1.6730668814662378e-13,-2.0014066624108922e-14,-3.903602079833491e-15,1.0571582132028471e-13,-2.412287331589229e-16,-1.4198603484340677e-14,4.394107022977661e-14,1.3243999857848874e-15,-3.2087495650122877e-15,-1.4537282934122425e-13,-1.5428515858505867e-13,-1.2530650829089105e-13,6.561099470491619e-14,-7.035972920565631e-15,-1.0082977912717501e-13,-1.1019657487904317e-14,7.704575131072288e-17,-1.0344356783212926e-13,-3.1960963484556303e-15,-7.614861763240046e-15,-1.3911608870949217e-14,1.907217002750364e-14,1.6987060493589127e-15,-1.1850774122288715e-15,8.695918325146642e-15,1.2117685933762447e-14,3.775432017828935e-15,-0.9887867258249764,-1.5637209134315947e-05,0.07678650741149082,nan,nan,nan,nan,nan,nan
867,4.33999999999993,Standing,-0.9671874578713826,0.17815149410787984,1.5767691510883528,-0.1386184724768401,-0.004591575110854868,-0.39501008089231937,0.14546165363516514,-1.2700887950436748,0.06401400214315581,0.013635681738707656,0.06338703824727335,0.02691897084979476,-0.21087848582921598,0.028126274867581867,-0.02480491690217381,-0.40308152737572983,-0.02450859962817165,-0.1386489327192051,-0.004591519077194948,-0.39501009100292994,0.14545038883856484,-1.2700903301561892,0.0640134271351199,0.013635725934806327,0.0633864549394344,0.026919668275474873,-0.21087944662766014,-0.028126154970998983,-0.02480496716897903,-0.40308150222275163,0.024508600379963216,-0.07142764968987654,-0.029783470068961624,-0.0797835039694746,0.08133902790754444,-0.029783647287752874,-0.07978332786859194,-0.08133897316902522,-1.6192590307439092e-15,5.1522317976495315e-15,2.2466156055857132e-14,-1.6863775472165865e-13,-2.7320574989485897e-16,-2.108488539596108e-15,3.3503403445389325e-13,1.157161706113019e-13,-1.2177537387794211e-13,7.759098599058902e-14,7.602085325141704e-15,-1.9309373215967095e-14,2.280182392956465e-14,1.6367541681271492e-15,-4.391636841787093e-14,9.344631902832426e-15,1.5349963171449407e-14,-2.8774931971646883e-15,8.095978277998385e-16,-2.270087013217016e-15,-4.340879496462712e-14,-3.013340071045134e-13,-2.2858901204155986e-13,5.606472308680987e-16,-2.55429283000902e-15,-4.765515171918181e-14,-2.844074388012303e-15,1.9238311672976025e-15,-8.906210371741889e-14,-3.930778170490192e-15,-7.614861763240054e-15,-4.4186209143228085e-15,3.138375050756599e-14,-1.2414054244558131e-14,2.50849341974488e-15,6.2332154413373346e-15,-1.9950743963596115e-15,-3.611709646118587e-15,-0.9887867258249764,-1.563720913431004e-05,0.07678650741149085,nan,nan,nan,nan,nan,nan
