step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
380,1.9049999999999814,Standing,0.4100738202501654,0.031190153826339224,0.0,0.0,0.22533142969000955,-0.04233056076236722,-23.656685278732024,0.0,0.1971851464110953,0.0674579679977109,-551.3177250399025,0.7657959108956784,0.27686334588778516,-0.016678559851274956,-454.4143238694775,0.0,0.43766071195178063,-0.03902296113174917,-645.8476910918849,0.8524767245112946,0.21239079715794618,0.04752334082199546,-2.3364745693237548e-08,0.0,0.47310553507214476,-0.020842222062014568,-552.780991791999,0.2511210969799692,0.3257658068323608,4.844868473853002e-05,-269.69959557135564,0.0,0.26946355945418216,-0.00021787413813810236,-0.00010320369778785871,0.0,0.4262493385546791,0.06508139895575327,-779.6941550354758,0.36179816428169365,0.2421704649519764,-0.0054743629677018735,-223.84241199424378,0.0,0.1969657177299304,0.06566067179555765,-723.3492322499483,1.0,0.27691771275969523,-0.016181807676784336,-456.7023235410553,0.0,0.46476738608357415,-0.046272943970697644,-84.60786913147334,0.0,0.17777697266427112,0.0026790013248744263,-574.8609853169806,1.0,0.4818815540453842,-0.0034589991321731547,-437.88766865054197,0.2017958811816156,0.32572126690779024,0.0003216244749849099,-267.9347233601925,0.0,0.26966212937945766,-0.0014216677527280918,0.0,0.0
381,1.9099999999999813,Standing,0.41023512130731216,0.03226308750320961,0.0,0.0,0.2251238437352518,-0.0415856847501966,-22.461293065281875,0.0,0.19752321703409065,0.06759149085680628,-562.3892088401495,0.769534690977007,0.2767796503740067,-0.01680960768088116,-450.90327552343706,0.0,0.437465415184584,-0.038963723389201885,-643.7219001220956,0.8506357289255899,0.21262474164952416,0.0466689883231707,-2.192552080400801e-08,0.0,0.4730032696902161,-0.020520578038940515,-548.2383012369706,0.25046057484347484,0.3257660162538839,4.1882034883310985e-05,-269.70790760577466,0.0,0.2694626176448803,-0.00018835944757034372,-9.675093267409814e-05,0.0,0.42657625554610074,0.06545737286208733,-791.8106129708465,0.3658698159814542,0.24214306804404856,-0.005481835236671724,-223.3510935847477,0.0,0.19729499167146405,0.0658338353877846,-733.851533971292,1.0,0.27683647475458795,-0.0163147893156808,-453.2855888163091,0.0,0.4645347352477772,-0.04662461470969523,-82.21810650130888,0.0,0.17779037408679754,0.00267497173821935,-575.9366329160995,1.0,0.48186425700157454,-0.0034608640086387053,-437.43710640127074,0.201616163984255,0.32572289838637447,0.00032616402643536317,-267.9992669596703,0.0,0.2696549155748468,-0.001442623791507966,0.0,0.0
382,1.9149999999999812,Standing,0.41040264514691266,0.033510509684881,0.0,0.0,0.22492111267485795,-0.04061052407866289,-21.323769407856798,0.0,0.19786171375731781,0.06767583733102571,-573.517847518865,0.7731822876011419,0.2766953353610963,-0.016933583655641977,-447.38000736165577,0.0,0.4372704435682425,-0.038911463933486164,-641.6289716294192,0.8487983987013619,0.2128531470502928,0.04556815785105609,-2.055966449162173e-08,0.0,0.47290317407552124,-0.020083668299042574,-544.168144799583,0.2500451238982103,0.3257661936000159,3.546759833760986e-05,-269.71494665363247,0.0,0.2694618200238871,-0.0001595224678145866,-9.070302804687991e-05,0.0,0.42690486136465133,0.06579415305568387,-803.848034614032,0.3698841359658316,0.2421156479455838,-0.005486473334803738,-222.85989977406118,0.0,0.19762493814930238,0.06596749626245271,-744.4085498973004,1.0,0.2767545985927285,-0.016442530333499544,-449.8549947154836,0.0,0.46430043811416893,-0.0469537545199017,-79.84603236220639,0.0,0.17780375135098708,0.002670135120106958,-577.0097823520113,1.0,0.48184695928415616,-0.0034610024678711788,-436.99249367371056,0.20143974477730833,0.3257245508919731,0.0003303657897124729,-268.06465046935256,0.0,0.2696476042532114,-0.001462123297480602,0.0,0.0
383,1.919999999999981,Standing,0.4105771865947783,0.03491725807472203,0.0,0.0,0.22472431186814693,-0.0394198438930743,-20.247793656621056,0.0,0.19820039028266634,0.06771096205026413,-584.6911493761152,0.7767358490917688,0.2766104351338091,-0.01705066683245818,-443.84624817572654,0.0,0.4370757374005967,-0.03887209690441373,-639.5496743432872,0.8469506999699314,0.21307485077208707,0.04423563331723629,-1.9264815618063032e-08,0.0,0.472805788397037,-0.019538134520501647,-540.5743699593108,0.24986891604685518,0.3257663398030174,2.9239493670429333e-05,-269.7207496680984,0.0,0.2694611624282581,-0.00013151794914426356,-8.503441251633763e-05,0.0,0.4272349564328398,0.06609091835895745,-815.7927653128148,0.37383744503995614,0.24208821895358448,-0.005488250010836511,-222.36908762241762,0.0,0.19795535784060714,0.06606131903442486,-755.0122145875948,1.0,0.27667210957445987,-0.016565189547696757,-446.4118999493024,0.0,0.4640646104567355,-0.04725961963430388,-77.49352488882725,0.0,0.1778171003895928,0.0026644894953349735,-578.080086152107,1.0,0.48182966964367846,-0.0034593892140443866,-436.5540669791464,0.20126675241138486,0.32572622263219747,0.000334209314185308,-268.13080325411676,0.0,0.2696402031672913,-0.0014800724972289542,0.0,0.0
384,1.924999999999981,Standing,0.4107594622610101,0.03646757044747063,0.0,0.0,0.22453443965436948,-0.03802917402120715,-19.23609877541642,0.0,0.19853900079081271,0.06769696455939644,-595.8964343084773,0.7801928217809525,0.2765249832960576,-0.017160994668457403,-440.3036780327552,0.0,0.4368812115993385,-0.038850348603228634,-637.4666365621198,0.8450804926979308,0.21328876860192195,0.04268687861199721,-1.803859453116546e-08,0.0,0.4727116178617099,-0.018891070375590964,-537.4587319049094,0.24992481695263763,0.32576645593446374,2.322559095561906e-05,-269.72535914228945,0.0,0.26946064006215686,-0.00010447247775570055,-7.972114598819873e-05,0.0,0.4275663373092005,0.06634690019686902,-827.6310396033558,0.3777261167510634,0.24206079556263288,-0.005487125746972026,-221.87891659209706,0.0,0.198286049927038,0.06611500787777187,-765.6542126465598,1.0,0.27658903235834315,-0.0166828979735326,-442.9576226199069,0.0,0.46382737186949885,-0.04754144668140625,-75.16243510658563,0.0,0.1778304170762125,0.0026580230228401905,-579.147172006626,1.0,0.4818123969751847,-0.003455995320294227,-436.1220710076499,0.20109732456969936,0.32572791170746423,0.0003376731904344364,-268.1976504049935,0.0,0.2696327205622145,-0.0014963729445803238,0.0,0.0
385,1.9299999999999808,Standing,0.41095010822371164,0.03814522561166882,0.0,0.0,0.22435241426655098,-0.036454657076167435,-18.290555901295193,0.0,0.1988773006149261,0.0676340788865376,-607.1208218247167,0.7835509464516879,0.2764390133262533,-0.017264603707372386,-436.7539513494809,0.0,0.4366867618463983,-0.03884973241569466,-635.3646451700838,0.8431777014360671,0.2134938976995855,0.0409379623585126,-1.6878611515193695e-08,0.0,0.47262113080817986,-0.01814995537800989,-534.8209436211099,0.25020448962969954,0.3257665431765842,1.7448029957300556e-05,-269.72882197099943,0.0,0.2694602476261699,-7.848677828238673e-05,-7.474081487186278e-05,0.0,0.4278987969658711,0.06656138586253806,-839.3490268278449,0.3815465905662977,0.24203339251838168,-0.005483050314593262,-221.38964948229594,0.0,0.1986168123076409,0.06612830945853018,-776.3259916656892,1.0,0.27650539116864226,-0.01679574421068556,-439.49344902393443,0.0,0.46358884583162485,-0.04779845966291336,-72.85458355664456,0.0,0.17784369718356574,0.002650715542697554,-580.2106421545874,1.0,0.4817951503341678,-0.003450788663435397,-435.6967596964126,0.20093160759978385,0.3257296161085422,0.00034073551880669747,-268.26511263840433,0.0,0.26962516518855945,-0.001510923581491586,0.0,0.0
386,1.9349999999999807,Standing,0.41114967867953256,0.039933739563290056,0.0,0.0,0.22417907160583386,-0.03471287360470165,-17.41226641947022,0.0,0.19921504700936005,0.0675226924946973,-618.2883572938537,0.7868082442234885,0.27635255781611523,-0.017361648363551033,-433.19866541008577,0.0,0.43649227057081186,-0.0388725874814502,-633.2308236339137,0.841234425706652,0.21368931901951274,0.03900544724100564,-1.578247270469084e-08,0.0,0.47253475718564136,-0.01732257491683236,-532.6587364535576,0.25069850023722273,0.32576660279622793,1.1923744656384863e-05,-269.73118841651404,0.0,0.26945997943492245,-5.3638053735905195e-05,-7.007243386270458e-05,0.0,0.42823212511784875,0.0667337288475215,-850.9328867668178,0.3852953811364581,0.24200602485788678,-0.005475965409269918,-220.90155312468977,0.0,0.19894744186326782,0.06610102321671782,-787.0144794870241,1.0,0.27642121032487,-0.016903719208366346,-436.02065553437194,0.0,0.4633491597003385,-0.0480298844130472,-70.57175626188116,0.0,0.17785693635838346,0.0026425418934237213,-581.2700775254251,1.0,0.481777938946363,-0.003443735158210682,-435.27839663467614,0.2007697558082243,0.32573133371637214,0.00034337436351988555,-268.33310628534406,0.0,0.2696175463053728,-0.0015236227461513751,0.0,0.0
387,1.9399999999999806,Standing,0.4113586483103356,0.04181711195193056,0.0,0.0,0.22401516498880644,-0.03282044485069461,-16.60166405350829,0.0,0.19955200150426758,0.06736366317925897,-629.3297590209917,0.7899630621207843,0.2762656495808835,-0.017452091091506364,-429.63940616303,0.0,0.4362976111885241,-0.038920435143470974,-631.0543310229573,0.8392449243581482,0.21387419781324724,0.03690601053468302,-1.4747775231249524e-08,0.0,0.47245288799028634,-0.016416825579102345,-530.9680078311213,0.2513964537952834,0.3257666361213817,6.664973231312383e-06,-269.73251117560534,0.0,0.26945982952327824,-2.9982267675766875e-05,-6.56963539563639e-05,0.0,0.42856610953580143,0.06686354586684935,-862.3690176201551,0.38896910211566094,0.24197870808411506,-0.0054657777852228605,-220.41490146490918,0.0,0.1992777354979001,0.06603315660870658,-797.6105535207147,1.0,0.2763365133766745,-0.017006952852870686,-432.5404727861266,0.0,0.4631084443274453,-0.04823502434342228,-68.31569725241532,0.0,0.1778701298249673,0.0026334176989864623,-582.3249095276415,1.0,0.4817607723320084,-0.0034347758578639432,-434.867270047483,0.20061192910371442,0.32573306230707727,0.0003455687893792144,-268.4015434861306,0.0,0.26960987366014066,-0.001534372781421985,0.0,0.0
388,1.9449999999999805,Standing,0.4115774148108338,0.043779859183617875,0.0,0.0,0.22386136486400138,-0.030794037977268263,-15.858613843213929,0.0,0.1998879323959789,0.0671583461347416,-640.2326375889353,0.7930147300490502,0.2761783213873012,-0.01753595097316221,-426.07773666290274,0.0,0.436102652522611,-0.038993943102454943,-628.8265628353975,0.8372049622568086,0.21404778455679474,0.034656530912595615,-1.3772121973665284e-08,0.0,0.4723758746729757,-0.015440718877548838,-529.7428242463096,0.2522873559773594,0.32576664452197535,1.6801150853839177e-06,-269.7328446166591,0.0,0.2694597917332889,-7.557993982104079e-06,-6.159417597578129e-05,0.0,0.4289005399391488,0.06695123365794334,-873.6446775063587,0.3925648708247419,0.24195145914445254,-0.005452198269173793,-219.9299929249831,0.0,0.1996074928264438,0.06592525410330732,-808.064425701904,1.0,0.2762513240908888,-0.01710540734189086,-429.0541263770867,0.0,0.46286683383544597,-0.048413229619162466,-66.08810296509796,0.0,0.1778832706295183,0.002622907850881248,-583.3737157316656,1.0,0.4817436610760826,-0.0034236977168118988,-434.46377258012836,0.20045833978108185,0.32573479957849155,0.000347303161768954,-268.4703332374858,0.0,0.2696021573730294,-0.0015430991763696537,0.0,0.0
389,1.9499999999999804,Standing,0.4118062975017372,0.045806230653658464,0.0,0.0,0.22371825738143158,-0.028650595332924376,-15.18250121419866,0.0,0.2002226146928825,0.06690808543475865,-650.985314756032,0.7959636398009249,0.276090606249513,-0.017613178827046466,-422.5152088260716,0.0,0.4359072653814038,-0.03909249092271949,-626.5417622876494,0.8351119244507148,0.21420941745886718,0.03227440515683501,-1.2853141599428454e-08,0.0,0.47230402794527043,-0.014402500206343814,-528.9753956512596,0.25335960015231695,0.3257666293919315,-3.0260206384502798e-06,-269.7322440661767,0.0,0.26945985979555426,1.3612465671307392e-05,-5.7748670175272424e-05,0.0,0.4292352079418443,0.06699717815575766,-884.7476882938743,0.39608137418083944,0.24192429604310914,-0.005435015297383783,-219.44714338269648,0.0,0.19993651639183982,0.06577790338345772,-818.3689687162984,1.0,0.27616566680558013,-0.01719898001957843,-425.56285085751705,0.0,0.4626244648853276,-0.04856399705124345,-63.890612356201274,0.0,0.17789635135882975,0.0026109208494061176,-584.41568967621,1.0,0.48172661645842724,-0.0034103616810804913,-434.0682718814646,0.20030951724439394,0.32573654315816963,0.0003485634453735503,-268.5393817071115,0.0,0.26959440790295897,-0.0015497342031288565,0.0,0.0
390,1.9549999999999803,Standing,0.41204553687995593,0.047880397015773936,0.0,0.0,0.22358634397562185,-0.02640713093889521,-14.572320349555907,0.0,0.20055583000161487,0.06661420210780414,-661.5769834455465,0.7988102280605958,0.2760025380351698,-0.017683594117575252,-418.95338742320456,0.0,0.43571132798720724,-0.03921440305656755,-624.1967181094344,0.8329657299812387,0.21435852392286545,0.02977734060778009,-1.1988486946960245e-08,0.0,0.47223761709425466,-0.013310545101541428,-528.6561855466804,0.2546007309334791,0.3257665921333342,-7.451791353035982e-06,-269.7307651794063,0.0,0.2694600274010337,3.352117233722713e-05,-5.414370085442601e-05,0.0,0.4295699059233498,0.06700153916627873,-895.6675776638938,0.39951729656725854,0.24189723712239622,-0.005414161210880441,-218.96667332310264,0.0,0.20026461118357958,0.06559159573615765,-828.5172416022288,1.0,0.27607956670672384,-0.01728750183208487,-422.0679002375769,0.0,0.4623814759350356,-0.04868697147535578,-61.72479769580317,0.0,0.17790936524565396,0.0025975860007004282,-585.450500180555,1.0,0.4817096498445269,-0.003394750578720139,-433.6811474743835,0.20016585067845594,0.3257382906015691,0.00034933524040510624,-268.6085921593695,0.0,0.26958663605718725,-0.0015542082158689218,0.0,0.0
391,1.9599999999999802,Standing,0.4122952948633745,0.0499865894458635,0.0,0.0,0.22346604166054312,-0.024080587827162214,-14.02675841868377,0.0,0.2008873664050726,0.06627799250956189,-671.9975845925235,0.8015549514310021,0.27591415232679894,-0.017746846467430705,-415.3938837237448,0.0,0.43551473076496505,-0.039357078341698146,-621.7907489054285,0.8307684313606282,0.21449462110108472,0.02718317459490706,-1.1175835428754819e-08,0.0,0.47217686958921096,-0.012173299268791852,-528.7739089202062,0.2559976331222158,0.32576653412852147,-1.1601136782211178e-05,-269.72846283170463,0.0,0.26946028832715596,5.218540974141434e-05,-5.076415868073421e-05,0.0,0.4299044120812741,0.06696148374021871,-906.3916269542431,0.40287088063670695,0.24187028552037548,-0.005392680704609769,-218.4886322936415,0.0,0.2005915841945706,0.06536673372320431,-838.5024760582636,1.0,0.27599305046551054,-0.01737066211530356,-418.57057276752215,0.0,0.4621379763372915,-0.04878797400037692,-59.591894283305585,0.0,0.1779223401162484,0.0025898153451877383,-586.4937469816035,1.0,0.48169275864078015,-0.003379656622685444,-433.3011038983323,0.20002748771941375,0.32574003684277575,0.0003490947394701007,-268.67776396381845,0.0,0.2695788643422241,-0.001554181855684986,0.0,0.0
392,1.96499999999998,Standing,0.41255565675091,0.0521094428983314,0.0,0.0,0.22335768436369946,-0.02168763029062267,-13.544275579245705,0.0,0.2012170189509673,0.065900850328848,-682.2378587638154,0.8041982819604494,0.2758254869661524,-0.017802485544557916,-411.8383755783245,0.0,0.4353173797925033,-0.03951725786631775,-619.3253909173612,0.8285240097095329,0.21461731573583748,0.024509732304634064,-1.0412891326421491e-08,0.0,0.4721219714120758,-0.010999132528419282,-529.315623823901,0.2575366409648322,0.32576645674705246,-1.5476603907342945e-05,-269.7253913942101,0.0,0.2694606364070008,6.961629867917214e-05,-4.759588905625911e-05,0.0,0.43023849677653647,0.06687544947643309,-916.9083205222257,0.40613427987612255,0.2418434353319248,-0.005372384412800799,-218.01290948595334,0.0,0.20091724494383018,0.06510382418330421,-848.3183346860196,1.0,0.2759061469969542,-0.017448000839571803,-415.07223994651883,0.0,0.46189406093984536,-0.048869907951515745,-57.492946924464505,0.0,0.177935303614619,0.0025875685836681296,-587.5476605660031,1.0,0.4816759340948025,-0.0033663122896645005,-432.9277841292823,0.19988884920653757,0.32574177713003905,0.0003479047238145034,-268.74670883415087,0.0,0.26957111392544914,-0.001549922897281406,0.0,0.0
393,1.96999999999998,Standing,0.4128266334659545,0.054234052292632,0.0,0.0,0.22326152464202426,-0.01924456802176674,-13.123176559049302,0.0,0.20154459004570113,0.06548424766671089,-692.2892845348816,0.8067409558995288,0.2757365824703264,-0.01784997412260457,-408.2886218379213,0.0,0.43511919986406666,-0.03969110130547305,-616.8043001213628,0.8262378864490536,0.21472630351603317,0.0217747296912012,-9.69738966192643e-09,0.0,0.47207306758535855,-0.009796298477279385,-530.9313783176118,0.25920381711558405,0.3257663613493809,-1.9080005521717998e-05,-269.7216048788685,0.0,0.2694610655132553,8.582175194813637e-05,-4.462563165912759e-05,0.0,0.43057193365408547,0.06674410042066783,-927.202132509711,0.40930209438532,0.2418166830356915,-0.005352794707659335,-217.53943673682383,0.0,0.20124140580283814,0.06480343898595353,-857.9588754100604,1.0,0.27581888809431504,-0.01751894513257925,-411.5743697884381,0.0,0.4616498332467642,-0.048931047651948306,-55.42901476246005,0.0,0.177948262905137,0.0025867508424075435,-588.604940024637,1.0,0.48165917207392966,-0.0033537941487474516,-432.56090490005795,0.19974739654917403,0.3257435092426299,0.0003462709514875837,-268.8153386796861,0.0,0.2695633947477285,-0.0015436761765245015,0.0,0.0
394,1.9749999999999799,Standing,0.4131081037275064,0.05633394694381294,0.0,0.0,0.22317768303937893,-0.01677783627630003,-12.761447243835766,0.0,0.20186988273894418,0.06502831450986805,-702.142415394938,0.809183939819861,0.27564748440689757,-0.017888297564071617,-404.7465540622243,0.0,0.4349201593817235,-0.0398698051520025,-614.2391563309135,0.823916804945135,0.21482139521981036,0.01900111721771699,-9.027245438020617e-09,0.0,0.4720302113523828,-0.008583207968370862,-534.0485633111762,0.2609850340479206,0.3257662453290483,-2.3204763459918278e-05,-269.71699984666964,0.0,0.26946158736005676,0.00010437010127770549,-4.184149944763646e-05,0.0,0.43090449985909296,0.06656814360703789,-937.2568219336309,0.41237338165153664,0.2417900277948131,-0.005333373959092044,-217.06819360909398,0.0,0.20156388180911858,0.0644661125628286,-867.4184111277754,1.0,0.27573130898287546,-0.01758280662854549,-408.07854621962434,0.0,0.4614054043653961,-0.048969877895520715,-53.401155710164964,0.0,0.17796122066857933,0.002586466421563784,-589.6640783646442,1.0,0.48164247216591266,-0.0033413583268196404,-432.19961461812596,0.1996049250388119,0.3257452321568035,0.0003444326075074266,-268.8836128020602,0.0,0.2695557114366598,-0.0015365041253222673,0.0,0.0
395,1.9799999999999798,Standing,0.4133997953478114,0.05837892686925142,0.0,0.0,0.2231061299492459,-0.014317486595030491,-12.456734120735929,0.0,0.20219270008245502,0.06453305253757384,-711.7880903983357,0.8115255240427792,0.27555824442128884,-0.01791621820175953,-401.2143125415629,0.0,0.43472027313235845,-0.04004404167941982,-611.643513039214,0.8215776316084931,0.21490253493146902,0.016215508395328947,-8.40048546008447e-09,0.0,0.47199335202300297,-0.007380694160782392,-537.9512854134575,0.2628460761238997,0.3257661015624756,-2.8754384473312575e-05,-269.7112935764868,0.0,0.2694622339732139,0.0001293237689712785,-3.923241036099821e-05,0.0,0.43123597742697917,0.06634856424159216,-947.0607339795561,0.4153473195724855,0.24176347203635415,-0.005313468613178747,-216.59921736018754,0.0,0.20188449132348477,0.06409251048762833,-876.6917506221758,1.0,0.27564344891099635,-0.01763876229913803,-404.5864893794853,0.0,0.46116089263152776,-0.04898495893060273,-51.410417376998566,0.0,0.1779741767064107,0.002586140676740031,-590.7239460119288,1.0,0.4816258374792545,-0.0033283006786284414,-431.8435583820212,0.19946291000347896,0.32574694524273107,0.0003424684048777157,-268.95150609607754,0.0,0.2695480668735106,-0.00152875593620079,0.0,0.0
396,1.9849999999999797,Standing,0.41370137462221207,0.06035669742674911,0.0,0.0,0.22304676176238683,-0.01187831819001706,-12.206706008749991,0.0,0.20251285712915937,0.06400086074906862,-721.2197705504715,0.8137637424433452,0.2754689174792988,-0.017933062812196223,-397.6941324417461,0.0,0.43451956684577364,-0.040211630654684985,-609.023750905439,0.8192387198469513,0.21496977048652482,0.013438645727608285,-7.815002836528847e-09,0.0,0.4719624166499814,-0.0061932354780428935,-542.2926284034621,0.2647471167411359,0.32576592512834285,-3.528843772939308e-05,-269.7042907736288,0.0,0.26946302746373296,0.0001586998166056021,-3.678715653697342e-05,0.0,0.4315661554108289,0.06608677339143473,-956.6051835425973,0.4182236877230011,0.24173702206835146,-0.005292301604921149,-216.13261351043883,0.0,0.20220305731796245,0.06368355548229104,-885.774415799649,1.0,0.2755553512952311,-0.017685978391677976,-401.10005769859686,0.0,0.46091642324679877,-0.04897492437327182,-49.457828509770955,0.0,0.17798712744743914,0.0025851005764337453,-591.7829370005171,1.0,0.481609274552186,-0.003313935103481132,-431.49276945502396,0.19932278291341962,0.32574864783250396,0.00034037073291566863,-269.0189919354521,0.0,0.26954046411698424,-0.0015203961278972943,0.0,0.0
397,1.9899999999999796,Standing,0.41401247369965244,0.06226044998471436,0.0,0.0,0.22299942536939796,-0.009470218452793222,-12.00916584347619,0.0,0.20283018343785986,0.0634346382764384,-730.4317399497824,0.8159015407872436,0.2753795603512244,-0.01793851007117149,-394.1882814610946,0.0,0.4343180765632604,-0.040370557445167696,-606.3881960698367,0.8169045822609557,0.2150232350911967,0.010687617969758076,-7.268648984271548e-09,0.0,0.47193732980382824,-0.0050213383021630404,-546.877777626092,0.26667897411033864,0.32576571450358016,-4.2127248219861594e-05,-269.6959310381359,0.0,0.26946397464990324,0.00018943967423337295,-3.449509269234252e-05,0.0,0.4318948300443668,0.06578421455599512,-965.883593584513,0.4210031821153316,0.2417106877866095,-0.0052691545688714056,-215.66855031316328,0.0,0.20251940766926058,0.0632402286983503,-894.662390332301,1.0,0.27546706250714986,-0.017723937934929598,-397.6211964233243,0.0,0.4606721275793828,-0.04893854781303896,-47.54438824686434,0.0,0.17800006681247066,0.0025828460040465155,-592.839566921479,1.0,0.4815927925877221,-0.003297728412627378,-431.147537129053,0.19918597359683213,0.32575033899713085,0.00033808741844103604,-269.08603333109824,0.0,0.269532907400494,-0.001511189804699477,0.0,0.0
398,1.9949999999999795,Standing,0.414332699086898,0.06408508314392766,0.0,0.0,0.22296392619105518,-0.007101461979730274,-11.862081108755435,0.0,0.20314452337789568,0.06283734480159253,-739.4200763953944,0.8179430095885558,0.27529023535048486,-0.01793133658135897,-390.6992039079794,0.0,0.4341158505300981,-0.04051845302431587,-603.745102022671,0.8145795113515614,0.21506313406384436,0.007976876822087432,-6.75928004858959e-09,0.0,0.47191801373287484,-0.003865464179103011,-551.6119598805296,0.26863993831467,0.32576547109290027,-4.868520123811303e-05,-269.68627018497517,0.0,0.2694650691771916,0.0002189087155901708,-3.2346293701262466e-05,0.0,0.4322218055779336,0.06544249842186363,-974.8917584236748,0.42368663497590386,0.24168448243395563,-0.005243357326165077,-215.20725418584502,0.0,0.20283337600795334,0.062763680753235,-903.352297872346,1.0,0.2753786458166163,-0.017748705267126477,-394.1524807103515,0.0,0.4604281422590356,-0.04887478420693457,-45.671054564568664,0.0,0.17801298627424428,0.002578888825139171,-593.8921649751128,1.0,0.48157640286071074,-0.0032792659614045523,-430.8083916814337,0.19905363437234744,0.3257520174628068,0.00033554955563975435,-269.1525796050138,0.0,0.2695254025103936,-0.001500826438612757,0.0,0.0
399,1.9999999999999793,Standing,0.41466162474530693,0.0658241173044228,0.0,0.0,0.22294002678067135,-0.0047805986794564395,-11.763568474898403,0.0,0.20345573111093793,0.062210937064362766,-748.1813467213851,0.8198925084965731,0.2752009955437852,-0.01791383771279256,-387.22894204246387,0.0,0.4339129569265834,-0.040651414266081966,-601.104313036663,0.8122686133525485,0.21508973799009384,0.005319514955052512,-6.2847993223202415e-09,0.0,0.4719043800241811,-0.0027277324736452854,-556.450806768169,0.2706283608407421,0.3257651982237265,-5.457768578237431e-05,-269.6754403440502,0.0,0.26946629604326106,0.000245377306437682,-3.0331564683161722e-05,0.0,0.43254688635316346,0.06506164835972184,-983.6250436253865,0.4262752908951586,0.2416584196088276,-0.005214838625573781,-214.7489568310473,0.0,0.20314479706632352,0.06225413252677975,-911.8397136266072,1.0,0.2752901129604729,-0.017772764961766687,-390.6944339329025,0.0,0.4601846078070569,-0.048782859456427234,-43.838730221022935,0.0,0.17802588014531812,0.0025737973989601115,-594.9413557345499,1.0,0.48156011605533383,-0.003258665712840609,-430.475760605484,0.19892670248058542,0.3257536815607244,0.00033267820718236874,-269.2185643919802,0.0,0.269517957015493,-0.0014889496062464494,0.0,0.0
400,2.0049999999999795,Standing,0.41482051428109423,0.03178722237931368,0.0,0.0,0.22285603787849473,-0.016806511112379803,-11.420627127176317,0.0,0.20366900211430175,0.04263961209729257,-731.5847670806608,0.8217524903547828,0.2751479038134571,-0.00801908932925693,-385.17171238756276,0.0,0.4338118184329602,-0.02019053971647016,-626.229326944907,0.80998018804931,0.21518649719280133,0.019338284217603308,-6.156130862923576e-09,0.0,0.4718600503009805,-0.008871921373321165,-555.5846583431216,0.2726393576684338,0.3257648822942515,-6.319105576769181e-05,-269.66290176453407,0.0,0.2694677163506132,0.0002840669540886338,-2.844403026828876e-05,0.0,0.432814530763044,0.053559211814261376,-978.7095342805733,0.4287672409390355,0.24162711905853435,-0.00626359844332701,-214.19920321193445,0.0,0.20340894443596308,0.052807461912653134,-905.9028785226316,1.0,0.2752147183881251,-0.014605587869119804,-387.76157405887824,0.0,0.45996982089106914,-0.043009832300406295,-42.25383091947971,0.0,0.17804788968054425,0.004394878544833428,-600.3189542207158,1.0,0.4815393824223462,-0.00414821715787317,-429.59524358539466,0.1988050499931173,0.325755126207051,0.0002888225464086027,-269.2758540082474,0.0,0.2695114894670497,-0.0012933968512608026,0.0,0.0
