step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
426,2.1349999999999767,Standing,0.883224769966043,0.15756485913822538,0.6006249072841628,-2.0963775819940027,0.0013776263911924353,-0.4004787659600667,-0.6935375154403929,1.5728215338791707,0.028914054985346604,0.01984864101407363,0.03302236774347323,0.026997672767115077,-0.28287457269879307,0.019699513207809757,-0.02485229122529218,-0.39943653153443115,-0.023766001458834413,-2.094195153437852,-0.002703475651873356,-0.3953231515815368,-0.12893180400364393,1.5786704530489635,0.056839978018416545,0.021008678269333277,0.04810876560835543,0.035724094122545486,-0.23430104031984372,-0.025007234899469332,-0.024545297912890267,-0.40225317004195343,0.0243084024751725,-0.024175983631996453,-0.056931424601431975,0.07594532919583633,-0.02412055279174475,-0.056974992654409494,-0.07594614374747198,0.03687668299075107,-0.023576550560760093,-0.21150376489960127,0.12259922318184811,-0.005643024309090342,0.00809442270011722,0.7006420418595959,0.0010955464291439244,0.01885393513209853,-0.025651162763972862,0.0162874702134787,-0.001006199611751274,0.06241235077956562,0.00737290669344042,0.002332664050058681,-0.006381920302158106,-1.0079592537525132e-05,0.14265898606431177,-0.0007087464137003508,0.00012994916317098044,0.05631072926796309,-0.006374381303026861,0.0015976476694396506,-0.0024717508673789174,0.00749054528428577,-0.0025890521783958286,0.006036278054475036,-0.0008874367556887099,0.0030277467929436803,6.832404939503426e-05,-0.0002876445553688065,0.006418531347375768,-0.007285915495565129,0.00046761565771547345,0.005151935129605097,-0.006882494376760522,-0.0008022310148423313,0.5838615995049448,-4.753599617313564e-05,0.23496337116171015,nan,nan,nan,nan,nan,nan
427,2.1399999999999766,Standing,0.8833867822407809,0.1575058631100331,0.5997060467893776,-2.0957543009010458,0.0013531267148202662,-0.4004444867172693,-0.6905512907323382,1.5728230772148162,0.028988339245708098,0.019739084025292404,0.033092257544903025,0.026993351505321263,-0.28260885302536926,0.019730904664783652,-0.02484132494318749,-0.39946351947746184,-0.0237666787832955,-2.093479980848878,-0.0027057667228330396,-0.39532334718043705,-0.1287906966852735,1.5786168422031268,0.05684094836922683,0.02099843820600526,0.04813510493488222,0.03571872908648476,-0.2342853717386291,-0.02500963630010632,-0.024534218616151196,-0.4022509493900452,0.02430768871550184,-0.02413905006592973,-0.05696627130451068,0.07594659755288652,-0.024086991955722836,-0.056969010351757055,-0.07593922224013215,0.03240245494757441,-0.0117992056384577,-0.18377209895705002,0.1246562185914135,-0.004899935274433827,0.0068558485594888505,0.5972449416109241,0.00030866712908390946,0.014856852072298622,-0.021911397756245655,0.013977960285958508,-0.0008642523587624695,0.05314393468475946,0.006278291394778696,0.0021932564209373095,-0.005397588606141086,-0.00013546489221783435,0.14303451779479118,-0.00045821419193673753,-3.9119780047029495e-05,0.0282214636740867,-0.010722169167342959,0.00019407016205678397,-0.002048012665603816,0.0052678653053565075,-0.001073007212145171,0.003133716242928033,-0.0004802801273975106,0.002215859347814209,0.0004441303816496096,-0.00014275193413179496,0.007386713213344973,-0.006969340615740496,0.0002536714100393681,0.006712167204382602,0.0011964605304875349,0.0013843014679661247,0.5840946917817608,-4.754926127920319e-05,0.23502441689917872,nan,nan,nan,nan,nan,nan
428,2.1449999999999765,Standing,0.8835286647730329,0.1574831255583628,0.5989031616178525,-2.0951501736788747,0.0013320531111731223,-0.4004158524413613,-0.688033759654473,1.5728194788420837,0.029045128887739028,0.01964747423947966,0.03315139249186916,0.026989698305639145,-0.28238536046258794,0.01975730931995513,-0.024831542688803818,-0.39948572055747167,-0.0237679895102881,-2.092789610189541,-0.0027073118187453658,-0.39532424955922046,-0.1287286720300824,1.5785526272713357,0.05683771592813934,0.020989782269646408,0.04815376116905924,0.035717710642889394,-0.23427852978474192,-0.02501079132650697,-0.02452748088238505,-0.40224727353595807,0.024307755995085147,-0.024097939212895214,-0.05696610263299784,0.07594005002180451,-0.02405180904269528,-0.05695357432983806,-0.07592976545776053,0.02837650645040634,-0.0045475103340587245,-0.16057703430502002,0.12082544443422501,-0.004214720729428776,0.005726855181596806,0.503506215573057,-0.0007196745464827414,0.011357928406186067,-0.01832195716254869,0.011826989393226479,-0.0007306399364234173,0.04469851255626732,0.005280931034295491,0.001956450876734934,-0.00444021600196217,-0.0002621453985196834,0.13807413186741727,-0.0003090191824652548,-0.00018047575668592893,0.01240493103821911,-0.012842986358222553,-0.0006464882174985418,-0.0017311872717699593,0.0037312468354045495,-0.00020368871907277685,0.0013683907774317623,-0.00023100528013025585,0.0013475467532287847,0.0007351708174230801,1.345591666114071e-05,0.008222170606902718,3.3734302567864534e-05,-0.001309506216400357,0.007036582605510655,0.003087204383798576,0.0018913564743219865,0.5842995457190666,-4.7567949164742775e-05,0.2351111788947384,nan,nan,nan,nan,nan,nan
429,2.1499999999999764,Standing,0.8836526201732533,0.15748243808556214,0.5982004148224206,-2.094579886488356,0.001314240050426309,-0.40039253739443664,-0.685957762288147,1.5728100201691415,0.0290872238252583,0.0195717410952166,0.033200320055386826,0.02698667939062106,-0.28220149827659385,0.01977903335833768,-0.0248230565363069,-0.39950339362636794,-0.02376984596634422,-2.0921387481463034,-0.0027084586869409104,-0.3953257057747285,-0.12870565723843888,1.5784874901160217,0.056832293528494865,0.020982311315246575,0.04816721848716586,0.035719034527084664,-0.23427656008538453,-0.025011240086433035,-0.024524754154057717,-0.40224260880729856,0.024308534520183524,-0.02405734210330297,-0.0569526899768828,0.07593088120889784,-0.024021200481972996,-0.05696437638700093,-0.07592734757355263,0.02479108004406919,-0.00013749456012938054,-0.14054935908638572,0.11405743810369569,-0.0035626121493626565,0.0046630093849307185,0.415199473265202,-0.0018917345884651006,0.008418987503854645,-0.01514662885261215,0.009785512703533157,-0.0006037830036175101,0.03677243719881899,0.0043448076765105785,0.0016972304993834505,-0.003534613779256896,-0.00037129121122456295,0.1301724086475179,-0.0002293736391089493,-0.00029124310160141647,0.004602958328701354,-0.013027431062786282,-0.0010844799288949032,-0.0014941908799663336,0.0026914636213239904,0.00026477683905374607,0.000393939871477107,-8.975198521265294e-05,0.0005453456654669178,0.0009329457319034721,0.00015570501967559247,0.008119421918449202,0.0026825312230088546,-0.0018337625813366295,0.006121712144457188,-0.0021604114325744234,0.00048357684158095477,0.58447967427886,-4.758880722183234e-05,0.2352098381764051,nan,nan,nan,nan,nan,nan
430,2.1549999999999763,Standing,0.8837605475801176,0.15749476802023227,0.5975890196150003,-2.094053781568897,0.0012995750177099922,-0.4003743049073518,-0.6843048358773045,1.572794466411339,0.029117080387055655,0.019509526303919347,0.03323946643634738,0.02698426632034821,-0.28205536748830334,0.019796300461020114,-0.024815779069185816,-0.3995168756831782,-0.02377211756959966,-2.091541798116798,-0.002709482466139363,-0.3953275184171589,-0.12868714483529453,1.5784287769217986,0.05682636296124403,0.02097565664638273,0.04817759309137757,0.03572138757205301,-0.23427608912443051,-0.025011429550919076,-0.024525389456749792,-0.4022374506085295,0.02430988461326225,-0.024022667450640963,-0.05696052036699881,0.07592700254149332,-0.023993592469661654,-0.05698021044235343,-0.07592664800210595,0.021585481372849748,0.0024659869340225233,-0.12227904148406132,0.10522098389182448,-0.0029330065432633615,0.0036464974169607917,0.3305852821684936,-0.0031107515605023352,0.005971312359470826,-0.012442958259450349,0.007829276192110227,-0.0004826140545696328,0.029226157658103945,0.0034534205364868268,0.0014554934242169682,-0.002696411362041576,-0.00045432065108827376,0.11939000590110777,-0.00020475583969049594,-0.00036252848608508314,0.003702480628868845,-0.01174263884464663,-0.0011861134501678424,-0.0013309337727692011,0.0020749208423424224,0.00047060899366967765,9.419219080243916e-05,-3.7892897207936095e-05,-0.00012706053841498905,0.0010316397538088185,0.000270018615745176,0.00693493053240152,-0.0015660780232015998,-0.0007757334809027224,0.0055216024622682935,-0.0031668110705001112,0.00013991428933442978,0.5846382064130131,-4.7609964445125966e-05,0.23531184982433087,nan,nan,nan,nan,nan,nan
431,2.159999999999976,Standing,0.8838538997205484,0.1575143623490934,0.5970662072332618,-2.0935852585999,0.0012879243387231491,-0.4003608630683102,-0.6830523340657605,1.5727730506377227,0.02913666172865893,0.01945893800888144,0.033269330827648394,0.02698242750304047,-0.2819448041052417,0.019809365824168753,-0.024809575158652727,-0.3995265583091439,-0.02377467191158477,-2.0910120191226143,-0.002710567519773311,-0.3953295068201134,-0.1286501142701137,1.578381800934807,0.056821107208369526,0.0209695338380854,0.048186521285920256,0.035723728072051014,-0.23427476453988355,-0.025011679294371467,-0.02452856176351717,-0.4022322459180812,0.024311631147852307,-0.023992822962871415,-0.05697716216477694,0.07592569129287162,-0.023966897212969088,-0.056974635784644186,-0.07592097264349969,0.018670428086159208,0.003918865772228163,-0.10456247634772071,0.09370459379933566,-0.0023301357973685996,0.002688367808319721,0.25050036230880374,-0.004283154723267095,0.0039162683206547125,-0.01011765900758174,0.005972878260203053,-0.00036776346154783647,0.022112676612324036,0.002613072629728097,0.0012407821066178044,-0.0019365251931440974,-0.0005108683970220136,0.10595579883670585,-0.00021701072678956843,-0.00039768059090186767,0.0074061130361662555,-0.009395197398321982,-0.0010511505748999836,-0.0012245616594657618,0.0017856389085372647,0.0004680999996005887,0.00026491690939263414,-4.994869047846195e-05,-0.0006344613534753824,0.0010409380896587907,0.00034930691801140937,0.005968897553909819,-0.003328359555626461,-0.00026224972433897193,0.005339051338513003,0.0011149315418485968,0.0011350717212520092,0.5847775024357843,-4.763065595576564e-05,0.23541164023891745,nan,nan,nan,nan,nan,nan
432,2.164999999999976,Standing,0.8839337522101383,0.15753780059571493,0.5966296696339299,-2.0931840750339274,0.001279158252196659,-0.4003519063558946,-0.6821781680366785,1.5727464119550099,0.029147352015148224,0.019418820195728718,0.033290415893518596,0.02698113171590881,-0.2818677184048392,0.019818475871717055,-0.024804282819746604,-0.3995328289909481,-0.023777388367635172,-2.0905536098304522,-0.0027117725702263886,-0.3953315577682332,-0.12859034377552223,1.5783507094979745,0.05681697527299412,0.02096381337822572,0.04819484935131252,0.035725376592667675,-0.23427182747525319,-0.025012110246761976,-0.024533377167532604,-0.40222732044441184,0.024313591162666938,-0.023964525091400405,-0.05697449241280478,0.0759206751334778,-0.023944050211942892,-0.056977362860667874,-0.07591791279226184,0.015970497917979214,0.0046876493243058065,-0.08730751986636724,0.08023671319454928,-0.0017532173052980178,0.0017913424831193458,0.17483320581640108,-0.005327736542539554,0.00213805729785898,-0.00802356263054402,0.004217013174040628,-0.0002591574263322638,0.015417140080503142,0.0018220095096602848,0.0010584677812248125,-0.0012541363608370285,-0.0005432912100806313,0.09168185843241825,-0.00024101009061552802,-0.00041018962396111274,0.011954098918292508,-0.006218287366510065,-0.000826387075081747,-0.0011440919719363364,0.001665613078453157,0.00032970412333215905,0.0005874129260714728,-8.619047810180942e-05,-0.0009630808030868329,0.0009850947338735628,0.0003920029629262585,0.005659574294201896,0.0005339503944323774,-0.001003231878762907,0.004569400205239409,-0.0005454152047378448,0.0006119702475690654,0.5848990167025657,-4.765020760036646e-05,0.23550535868627803,nan,nan,nan,nan,nan,nan
433,2.169999999999976,Standing,0.8840009195413991,0.15756311401174825,0.596276914287002,-2.0928523373855596,0.0012731970638468091,-0.4003472177121813,-0.6816697547619897,1.5727154052095635,0.029149849766253694,0.019388637507765632,0.03330306899882454,0.02698035637155202,-0.2818227901941643,0.019823786064918608,-0.024799700220189125,-0.39953601188427235,-0.02378016121636741,-2.090169602230021,-0.0027131296640332332,-0.39533355384620367,-0.12850394275079816,1.578337954013385,0.05681427236633285,0.020958385338818455,0.04820318252118396,0.035726124867708965,-0.23426670284288792,-0.025012803173533524,-0.0245390803909216,-0.40222291723772896,0.024315613377709464,-0.02394019377281196,-0.05697563554323289,0.07591707792279266,-0.0239248262150796,-0.05698645311403524,-0.075916972403001,0.013433466252183076,0.005062683206663279,-0.07055106938558381,0.06634752967356691,-0.0011922376699699914,0.0009377287426622294,0.10168265493776553,-0.006201349089261654,0.000499550221094333,-0.006036537592617359,0.0025306210611895723,-0.00015506887135840862,0.008985642134980348,0.0010620386403104724,0.0009165199114958403,-0.0006365786648512823,-0.0005545697464480961,0.07680152008629171,-0.00027141876136890417,-0.00039921559409690944,0.017280204944814748,-0.002551096917877758,-0.0005405813322531738,-0.001085607881452473,0.001666633974288992,0.0001496550082583105,0.0010249264730517965,-0.0001385853543094702,-0.0011406446777990217,0.000880641336578579,0.0004044430085055928,0.0048662637176895,-0.0002286260856232329,-0.0007194421370280593,0.0038447993726582635,-0.0018180506734729017,0.00018807785216784625,0.5850038232825711,-4.7667783439563924e-05,0.2355908299821656,nan,nan,nan,nan,nan,nan
434,2.174999999999976,Standing,0.8840559949938894,0.15758910204861504,0.5960076751079775,-2.092594230193883,0.0012699330088856633,-0.4003465438443533,-0.6815103951873223,1.572680934513208,0.02914449714688349,0.019368231305418076,0.033307695386931124,0.02698007669732078,-0.281808443130841,0.019825482389923432,-0.024795687087953686,-0.39953639839197747,-0.023782917295090175,-2.089864950121491,-0.0027146531801348086,-0.3953353937426382,-0.12838805263031194,1.5783442752702863,0.05681318635226806,0.020953160892555334,0.04821198659708646,0.03572585056313279,-0.23425900014980605,-0.02501381413166295,-0.02454507860999204,-0.4022191948643312,0.02431758307047564,-0.023920350032855833,-0.05698586095496869,0.07591603716330733,-0.023906688105998372,-0.056978925960215476,-0.0759122279130513,0.011015090498063786,0.005197607373356309,-0.053847835804909705,0.051621438335260034,-0.0006528109922291665,0.00013477356559142843,0.03187191493347899,-0.006894139271108901,-0.0010705238740407268,-0.004081240469511473,0.0009252776213165804,-5.593484624790672e-05,0.0028694126646527382,0.0003392650009648464,0.0008026264470879854,-7.730154102561406e-05,-0.0005512157445528854,0.060930421705956694,-0.00030470322031505626,-0.0003679792869036523,0.023178024097243188,0.001264251380247381,-0.0002172028129596377,-0.001044889252624535,0.0017608151804996523,-5.4860915236205345e-05,0.0015405386163743068,-0.00020219162588533935,-0.001199643814088402,0.0007444746795447379,0.00039393855323511547,0.00396874799122501,-0.002045082347159387,-0.00020815189706550516,0.0036276218162454243,0.0015054307639529405,0.0009488979899422302,0.5850928045699993,-4.768331937303226e-05,0.23566694947987113,nan,nan,nan,nan,nan,nan
435,2.1799999999999757,Standing,0.8840994436178905,0.15761522746803336,0.5958203593992316,-2.0924133336714825,0.0012692264321792,-0.4003495867119911,-0.68167827409212,1.5726439137412118,0.029131605987467585,0.0193575782175334,0.0333047921873137,0.02698026309544762,-0.2818227315870769,0.01982379456876344,-0.024792166197208435,-0.3995342538121271,-0.02378561210064517,-2.0896368022460527,-0.0027162712383868737,-0.39533705874642666,-0.12825468934380635,1.578369799833534,0.05681336514347507,0.020948183485110253,0.048221128431982604,0.035724523770472735,-0.2342495554833341,-0.025015052508925585,-0.024550874782433542,-0.4022161815917667,0.02431941206733731,-0.02390139601879568,-0.05697790568291908,0.07591142675484128,-0.023894327764088494,-0.056997484460642844,-0.07591467617299477,0.008689724800216032,0.005225083883662662,-0.03746314174916773,0.036179304480104965,-0.0001413153412926629,-0.0006085735275588005,-0.033575780959554435,-0.007404154399242226,-0.0025782318831811526,-0.002130617576934654,-0.0005806399234849543,3.7279625367727404e-05,-0.0028576912471745385,-0.0003375642319983532,0.0007041781490506803,0.00042891597007539846,-0.0005389611109992196,0.04562957508767205,-0.00032361165041304554,-0.0003330007576879708,0.026672657301120162,0.005104912649543663,3.575824140314963e-05,-0.0009954814890163984,0.0018283669792281227,-0.00026535853201091,0.001888933294392643,-0.0002476754525270768,-0.0011592344883003779,0.0006026545129085858,0.0003657993723343797,0.003790802812030767,0.001591054409921233,-0.0009220816932100816,0.0024720683819758936,-0.0037117000854740047,-0.0004896519886941149,0.5851664276132321,-4.769685819308129e-05,0.23573292763160544,nan,nan,nan,nan,nan,nan
436,2.1849999999999756,Standing,0.8841315528148234,0.1576411377818516,0.5957158875759428,-2.092309203812842,0.0012709924677468502,-0.40035617900094045,-0.6821628924186057,1.5726051341930387,0.029111328825391726,0.019356565421631854,0.033294675538570316,0.026980894769025612,-0.28186459192530433,0.019818848083203198,-0.024789029020949135,-0.3995297669767781,-0.023788209816259228,-2.0894935771050314,-0.002718010985001686,-0.39533844870803203,-0.12809548586086478,1.5784125760519714,0.05681505040827383,0.020943352511629168,0.04823100035073625,0.035722376767211635,-0.23423771720747816,-0.02501658905817056,-0.024556270023627973,-0.40221390880558605,0.024321071384177103,-0.023889355360964346,-0.056999055298335564,0.07591385905439975,-0.023880434534978196,-0.056960614167439465,-0.07590358078789605,0.006421839386575143,0.0051820627636492075,-0.020894364657746547,0.0208259717281268,0.0003532071135300464,-0.001318457789871867,-0.09692366529713599,-0.007755909634612058,-0.004055432415172015,-0.00020255918030944137,-0.0020233297486762277,0.0001263347155986586,-0.00837206764549365,-0.0009892971120487144,0.0006274352518601616,0.0008973670698016638,-0.0005195431228115009,0.028645028204274565,-0.0003479493229624433,-0.0002779923210766759,0.03184069658831544,0.008555243687458516,0.000337052959752783,-0.0009661946962167495,0.0019743837507290806,-0.0004294006522200806,0.002367655171189665,-0.0003073098489952396,-0.0010790482388858516,0.00045455723612436633,0.0003318633679581672,0.002408131566266384,-0.0042299230832973395,0.0004864599116955018,0.002778645822059304,0.007374058640675916,0.002219077019742978,0.5852251214776003,-4.770789708380664e-05,0.23578865092924772,nan,nan,nan,nan,nan,nan
437,2.1899999999999755,Standing,0.8841527455281929,0.15766711630335234,0.595687904380951,-2.092283548977764,0.0012750245611509647,-0.40036594020234395,-0.6829316008586348,1.5725653395638117,0.029084198318835453,0.019364878971172828,0.03327803077515502,0.026981931649254668,-0.28193128793950023,0.019810966218643224,-0.024786314747786604,-0.3995231698450069,-0.023790712476121127,-2.089413905626922,-0.002719629066935511,-0.39533972076010715,-0.12795362782184497,1.5784723910113905,0.0568168149018646,0.020938987313566745,0.04824027665827411,0.03571943864670858,-0.2342268292176323,-0.025018037842624234,-0.0245608900764964,-0.40221218235367334,0.024322507771280522,-0.023874741786046077,-0.05695226670838306,0.07590197383588099,-0.02390352694211856,-0.0570645774266109,-0.07593226958006498,0.004238542673902069,0.005195704300146912,-0.00559663899838291,0.005130967015630424,0.0008064186808228757,-0.0019522402806993891,-0.15374168800582177,-0.007958925845392676,-0.0054261013112543045,0.0016627099081951272,-0.003328952683059436,0.00020737604581120398,-0.013339202839176702,-0.00157637291199458,0.0005428546325066749,0.001319426354238753,-0.0005005319723795156,0.01593429562189158,-0.00032361638676496406,-0.00025441041502007793,0.028371607803961363,0.011962991883828628,0.00035289871815292556,-0.0008730396124848336,0.0018552615075724279,-0.000587624100609964,0.0021775979691744623,-0.0002897568907348281,-0.0009240105736854931,0.00034529038253831233,0.0002872774206839013,0.002922714983653896,0.009357717990500268,-0.0023770437037533465,-0.00461848142807309,-0.020792651834287044,-0.005737758433786457,0.5852689835065822,-4.771725304410765e-05,0.23583373923320133,nan,nan,nan,nan,nan,nan
438,2.1949999999999754,Standing,0.8841630400874257,0.15769261277879876,0.5957446483968336,-2.092326932741697,0.0012813984872501536,-0.4003790572398333,-0.6840053224002051,1.572524986772287,0.02905004152052819,0.01938205868167046,0.033254657072761096,0.02698337850296095,-0.2820241955172242,0.01979998604278804,-0.02478378400724413,-0.39951449076262124,-0.02379307662468731,-2.089441249645139,-0.002721483303520475,-0.39534050053376135,-0.1277560692698582,1.5785425433983014,0.05682090060362834,0.020934504777366317,0.048251252821767114,0.03571638239022363,-0.23421137146792692,-0.025020015349873623,-0.02456518593034678,-0.4022111727272291,0.02432381221874847,-0.023918906320191516,-0.05708574715451739,0.0759362767383836,-0.023977217538164588,-0.05684761384060035,-0.07589218583163329,0.00205891184657752,0.005099295089286325,0.011348803176521595,-0.008676752786671495,0.001274785219837786,-0.0026234074978717693,-0.21474430831405372,-0.008070558304954118,-0.006831359661452793,0.0034359420995264053,-0.004674740478783898,0.0002893707412565053,-0.018581515544792385,-0.002196035171036726,0.0005061481084952186,0.0017358164771277733,-0.0004728297132359695,-0.005468803643423132,-0.00037084731699287856,-0.00015595473084237005,0.039511710397357604,0.01403047738218641,0.0008171403527490553,-0.0008965072400856271,0.0021952326986010543,-0.0006112512969906611,0.003091549941075769,-0.0003955014498775215,-0.0008591707700751074,0.00020192528884216987,0.00026088949358985696,-0.008832906829087646,-0.026696089226866532,0.006860580500523655,-0.014738119209205485,0.04339271720210886,0.008016749686336706,0.5852987408271599,-4.7723051327329956e-05,0.2358693385724554,nan,nan,nan,nan,nan,nan
439,2.1999999999999753,Standing,0.8841626641432988,0.15771815042464124,0.5958825619271507,-2.092478754035035,0.001289477592757015,-0.4003944086999401,-0.6852763214573846,1.5724846286166927,0.029010570012405573,0.019407443529328477,0.03322648525870274,0.02698513083061955,-0.28213486730359005,0.019786906838283397,-0.02478193192087183,-0.3995041778666015,-0.023795396609269305,-2.089524227424909,-0.0027229195016023155,-0.3953413219150771,-0.12762651213167214,1.578624174732819,0.056823370348094975,0.020930860961984172,0.04826019854706096,0.03571220179435758,-0.23420081181136373,-0.025021465930073032,-0.024568427691586004,-0.4022103795123063,0.02432487348510883,-0.024015473857398002,-0.056856210874190787,0.07590442285830401,-0.024100558251237005,-0.056945204660133426,-0.0759355770274301,-7.518882538367884e-05,0.005107529168495375,0.027582706063412565,-0.03036425866757931,0.0016158211013722668,-0.0030702920213610315,-0.254199811435904,-0.008071631118853931,-0.00789430162452338,0.005076969531602971,-0.005634362811670486,0.0003504655317200292,-0.022134357273168814,-0.0026158409009284403,0.0003704172744599663,0.0020625792039490835,-0.0004639969163992761,-0.01659555595396202,-0.0002872396163681054,-0.00016427626314817457,0.025911427637207378,0.016326266903510366,0.000493948893326272,-0.0007287630764286389,0.0017891450587691404,-0.0008361191732102213,0.0021119313126385874,-0.00029011603988154234,-0.0006483522478448656,0.0001586429845614556,0.000212253272071766,-0.019313507441297357,0.04590725606532024,-0.006370776015917491,-0.024668142614483572,-0.019518163906615156,-0.008678239159363433,0.5853137566940566,-4.772974654084049e-05,0.23589377398122893,nan,nan,nan,nan,nan,nan
440,2.204999999999975,Standing,0.8841519782233503,0.15774458598113478,0.5960862197198067,-2.0926703843484327,0.0012997404116378956,-0.40041288683163256,-0.6868357635973107,1.5724448102944482,0.028965285802131622,0.019440425709968814,0.03319223740835158,0.026987245271735325,-0.28226992762366904,0.019770944018164302,-0.024780083820534513,-0.399492025537484,-0.023797552813794903,-2.0896732224450054,-0.0027241776435515007,-0.39534183006572937,-0.1275049775337171,1.5787116299381854,0.05682588667847462,0.020927636442640625,0.048268306407408625,0.035709203852373174,-0.23419084995214215,-0.02502279381383602,-0.024571211296864407,-0.402209864269163,0.024325814274691545,-0.02411738956367142,-0.05690015047680067,0.0759294656579141,-0.024153821729957965,-0.0570146002683706,-0.07596088919553028,-0.0021371839896917526,0.005287111298705972,0.0407315585311962,-0.03832606267948535,0.002052563776176142,-0.0036956263384978656,-0.3118884279852199,-0.007963664448905053,-0.009056842054789887,0.006596436128067517,-0.006849570070232286,0.0004228882231551609,-0.027012064015798243,-0.0031925640238193004,0.0003696200674630885,0.0024304658234982554,-0.0004312409051191891,-0.029799004019265857,-0.00025162838983702035,-0.00010163013045535885,0.02430691959100802,0.017491041073295386,0.0005032660759299526,-0.0006449038687095497,0.0016215720695321647,-0.0005995883968809762,0.0019923718443177504,-0.00026557675259765705,-0.0005567210556804729,0.00010304862865845611,0.00018815791654360397,-0.02038314125468407,-0.008787920521976647,0.005008559922018749,-0.01065269574419219,-0.013879121647435183,-0.005062433620035694,0.5853140277119662,-4.773011478322552e-05,0.23590831110093854,nan,nan,nan,nan,nan,nan
441,2.209999999999975,Standing,0.8841313417421808,0.157771109849295,0.5963664853130387,-2.0929372627779546,0.0013117459046491633,-0.40043380650971416,-0.6886140621071307,1.572405531299441,0.028914479358995628,0.01948011206808644,0.03315310753860921,0.026989657845324797,-0.28242404957865885,0.019752728499557785,-0.024778573945067373,-0.39947830980571486,-0.023799621776776247,-2.0899059930158366,-0.002725248943827844,-0.39534199996852065,-0.12739039889424394,1.578798262256878,0.056828474859238524,0.02092482098038448,0.048275879018141975,0.03570644411054683,-0.23418142526270247,-0.025024046749410254,-0.0245736258760296,-0.4022095623254332,0.024326652605124444,-0.02416770776060904,-0.05698602434617062,0.07595498593505048,-0.02416203887734424,-0.05697321691966878,-0.07595235841639118,-0.004127296233912943,0.0053047736320415975,0.0560531186464092,-0.053375685904394204,0.0024010986022535465,-0.0041839356163215,-0.35565970196400276,-0.007855799001443509,-0.010161288627199045,0.007937271623525427,-0.007825973948474311,0.00048251471789431986,-0.030824390997959646,-0.003643103721303222,0.00030197509342815487,0.002743146353827886,-0.0004137925962692856,-0.046554114166269214,-0.0002142600552686574,-3.398055825931159e-05,0.022915727894629024,0.017326463738492358,0.0005176361527808268,-0.0005630924512294987,0.001514522146669449,-0.0005519483652684599,0.0018849378879353422,-0.000250587114846754,-0.0004829158330391178,6.038874595798163e-05,0.00016766608657958868,-0.01006363938752413,-0.017174773873989583,0.0051040554272758255,-0.0016434294772551868,0.008276669740364964,0.001706155827819563,0.5853015025837144,-4.773093766642753e-05,0.2359149771450268,nan,nan,nan,nan,nan,nan
