step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
684,3.424999999999949,Standing,-0.9068708572705596,0.17853199705024564,1.5603979943334454,0.7275200311887786,-0.00266341653104639,-0.39592542142818415,-0.15457270954014063,-1.051645032190941,0.05634220402137774,0.02194072532202802,0.04731065397747889,0.03660431469411747,-0.23652715107193026,0.02472342118580187,-0.02840079907255502,-0.40086435807104503,-0.025462936128878923,-0.06263506520049378,-0.004576870298600847,-0.3947533652024201,0.053976739958814496,-0.3503074383815693,0.06132779628100567,0.015902574321053024,0.05873493126142056,0.029054253708193204,-0.2190018200796651,-0.027070743091782205,-0.02939635529701043,-0.4017085312078697,0.025671216047675395,-0.05020869021471785,-0.028778813289503134,-0.07751412529039321,0.08099280373314223,-0.029448093500226247,-0.08011456415663643,-0.08144455455373077,0.052100326285593516,-0.017541213500170696,-0.25004923915051214,-1.4120437391777592,0.010177456317660918,-0.007404893510131775,-1.4787017619733718,-0.1837190948900671,-0.0582938352804091,0.013902935506101022,-0.09285202208203107,0.05248497006853778,-0.12949452791170987,-0.017457157255179056,0.00653098010913158,0.005874314553176872,0.0015312923534694736,0.477255036544876,-0.022666753047366206,0.01687760334908515,0.8948391917614673,15.899199594898953,0.052636212817639166,-0.009038536236853936,0.03872037941337825,-0.004840320401731449,0.04964594961476443,-0.00496328484035196,-0.005518109147276934,-0.0019106249650086022,0.0005850330192029821,0.2626616319474534,-0.010263112279105402,-0.008945258450966803,-0.0008145899799335715,0.0024669913664302242,-0.0008894478990329898,-0.00044227853245990884,-0.9436117916543845,-2.6253260798986378e-05,0.13013190328152033,nan,nan,nan,nan,nan,nan
685,3.429999999999949,Standing,-0.9071208665887776,0.1786447760013702,1.5629199359160773,0.7152787733364746,-0.0026352327097488304,-0.3959599376121328,-0.15978813807959275,-1.0519264796981864,0.05613165601133831,0.02199006418118126,0.04694038169738755,0.036823110207287436,-0.23700305109204592,0.024658841329280215,-0.0283868605157951,-0.40084972669816127,-0.025457422633319446,-0.07722090868943476,-0.004398772084126789,-0.39470683373039156,0.11000612670285262,-0.5834471875383391,0.06311685941137905,0.015609040884829733,0.060613239098496634,0.02903894341089024,-0.21447859458602433,-0.027602090452543644,-0.02971636646084143,-0.40191464856437265,0.025724704777620046,-0.052926275239366716,-0.028826532422016157,-0.07758803651627805,0.08099808181559964,-0.02941687058974979,-0.08010208053991165,-0.08144440493821062,-0.05000186364359554,0.02255579022491057,0.5043883165263555,-2.448251570460812,0.005636764259511951,-0.006903236789723441,-1.0430857078904208,-0.05628950144910866,-0.0421096020078862,0.009867771830647938,-0.07405445601826842,0.043759102633992575,-0.09518000402313435,-0.012915971304331152,0.002787711351983707,0.0029262745767587475,0.0011026991118953686,-2.9171686977881963,0.0356196428948117,0.009306294405704359,11.205877348807626,-46.62794983135397,0.3578126260746768,-0.05870668724465816,0.375661567415214,-0.0030620594605926237,0.9046450987281501,-0.1062694721522876,-0.06400223276620008,-0.041223471300593804,0.010697745988929898,-0.543517004929774,-0.00954382650260481,-0.014782245176967804,0.0010556164914823814,0.006244582095291863,0.0024967233449560747,2.992310403049218e-05,-0.9431122105821951,-2.616500382912506e-05,0.12971359445173855,nan,nan,nan,nan,nan,nan
686,3.434999999999949,Standing,-0.906701209871016,0.17852743898951431,1.5609390461600567,0.7102089920583685,-0.002576605967793741,-0.39599640399492614,-0.1684669953991023,-1.049763863488799,0.05582200462090296,0.022061792052242003,0.046479455323273036,0.036996659042336254,-0.2377277285198182,0.02456494469373892,-0.02833822379681338,-0.4008107172120998,-0.025448761198803013,-0.07176502365200026,-0.004758413261619411,-0.39464002186397934,0.10595218394243652,-0.4831455924046184,0.06338423879333864,0.015439565216069416,0.06089101982322455,0.02862220462741123,-0.21471277055610782,-0.027582476963330622,-0.029668583860159647,-0.4019091442795123,0.02572195903180397,-0.05085606004682886,-0.02891784771370318,-0.07761962435610985,0.08098521959574019,-0.029424149839725,-0.08011334875015405,-0.08144632075073921,0.08393134355231624,-0.02346740237117457,-0.3961779512040844,-1.013956255621226,0.011725348391017859,-0.007293276558671493,-1.7357714639019068,0.43252324187752134,-0.06193027808706959,0.01434557421214816,-0.0921852748229019,0.03470976700976335,-0.14493548555445468,-0.01877932710825948,0.009727343796344724,0.007801897212290699,0.0017322869032865137,1.0911770074869018,-0.07192823549852448,0.013362373282443222,-0.8107885520832188,20.06031902674414,0.05347587639191753,-0.03389513375206335,0.05555614494558331,-0.08334775669580194,-0.046835194016696335,0.003922697842604225,0.009556520136356314,0.0011008569720653005,-0.00054914916321557,0.4140430385075706,-0.018263058337404825,-0.006317567966360665,-0.0025724439718900548,-0.001455849995042632,-0.0022536420484809932,-0.0003831625057172428,-0.9425408746509779,-2.6062456169693947e-05,0.12928435497616828,nan,nan,nan,nan,nan,nan
687,3.439999999999949,Standing,-0.906770290890198,0.17856960800647492,1.56221701123691,0.7001897991495947,-0.0025379238377802506,-0.3960265178472529,-0.1737394898582059,-1.0508464385408156,0.055612146483962066,0.02211113871770824,0.046105001009826646,0.03722658926469649,-0.238193813460351,0.024500060614739107,-0.028317675098494033,-0.40079130555071324,-0.025443275489117574,-0.08045694411054011,-0.0046383983310600355,-0.3946059508350137,0.14136265849663346,-0.6554866565178636,0.06459166431577616,0.015135292643115368,0.06225418111109506,0.02840845000606081,-0.21172052315573928,-0.027942600838016956,-0.02986116504422572,-0.40204834776969717,0.025757363099741623,-0.05227993341753096,-0.028995915211381663,-0.07767632856400153,0.08097987731362655,-0.029411882206050222,-0.08010531101534511,-0.08144545843845309,-0.0138162038364079,0.0084338033921217,0.25559301537068,-2.0038385817547604,0.007736426002698032,-0.006022770465353591,-1.0544988918207219,-0.2165150104033181,-0.041971627388179666,0.009869333093247265,-0.07489086268927803,0.04598604447204767,-0.09321698810656659,-0.012976815799962273,0.004109739663868891,0.003882332277320674,0.001097141937087757,-1.7383840917079687,0.024002986111875235,0.006814205793125786,7.0820949108393885,-34.46821282264904,0.24148510448750354,-0.06085451459080951,0.27263225757410325,-0.042750924270084145,0.5984494800737075,-0.07202477493726658,-0.0385162368132141,-0.027840698036977824,0.007080813587531182,-0.28477467414041935,-0.01561349953569665,-0.011340841578335786,-0.0010684564227293508,0.002453526734955652,0.001607546961788566,0.0001724624572244442,-0.9419986493250417,-2.597924463779251e-05,0.12888737355908714,nan,nan,nan,nan,nan,nan
688,3.4449999999999488,Standing,-0.9062914681869882,0.1784172330482624,1.5595745893958022,0.696337307956922,-0.002476933418974783,-0.39605928576000876,-0.18185785546284713,-1.0496007485690562,0.05532319935813475,0.022177637661348334,0.045667188457959466,0.03739403899758454,-0.23886761440497944,0.024411842733206995,-0.028268890825628362,-0.40075214772795836,-0.025435173977432307,-0.07014934365771608,-0.0049907871499057024,-0.3945918762357985,0.11589213137060592,-0.4960524264694057,0.06405048284652559,0.015096915098538005,0.06174397500406821,0.028010925335706784,-0.21366837572686384,-0.027724881218125583,-0.029694174294515038,-0.40196423795915276,0.025734361964015667,-0.04949279596215549,-0.02910044742459781,-0.07769771945977638,0.08096073411788544,-0.029431241372320255,-0.08011955345754804,-0.0814470574859841,0.0957645406419551,-0.03047499164250167,-0.5284843682215524,-0.7704982385345527,0.012198083761093546,-0.00655358255117537,-1.6236731209282493,0.24913799435187212,-0.057789425165463926,0.013299788728019119,-0.08756251037343532,0.033489946577609876,-0.1347601889256873,-0.01764357630642268,0.009756854573134206,0.00783156455097088,0.0016203023370533719,2.061520090564806,-0.07047776376913348,0.002814919843042666,-5.094105425205508,31.886846009691574,-0.10823629385011307,-0.007675508915472529,-0.10204122140537097,-0.07950493407080528,-0.38957051422491473,0.04354392397827457,0.03339814994213644,0.016821962108886538,-0.0046002271451913955,0.5574274910750943,-0.020906442643229193,-0.0042781791549696534,-0.003828639148221031,-0.0038718332540062265,-0.0028484884405856727,-0.0003198095062029457,-0.9414588111663588,-2.5868570807800237e-05,0.12839824976272068,nan,nan,nan,nan,nan,nan
689,3.4499999999999487,Standing,-0.9061991680540545,0.1783856875233998,1.5592961896000863,0.6887327722827774,-0.002437584592567517,-0.3960883845738236,-0.18696184933572071,-1.0511153336392165,0.05512274726525243,0.0222243561644576,0.04530674819792062,0.037606996371584475,-0.23931522895820967,0.024349520500011223,-0.02824718791921304,-0.40073215591836364,-0.025429884727264852,-0.07276884261318295,-0.004793117398635258,-0.3946100207555272,0.13004397543484683,-0.6077094932281294,0.06437855185442044,0.0149952229526116,0.06220482528878886,0.027880912694066222,-0.2124435195790152,-0.027878811611294515,-0.0297760799154339,-0.402020751959189,0.025748877639912512,-0.0492005419086559,-0.02917491468403687,-0.07773704773159301,0.08095042956596664,-0.029425720474120492,-0.08011622975763197,-0.0814467739264634,0.018460026586749223,-0.006309104972515724,-0.055679959143158264,-1.520907134828915,0.007869765281453141,-0.0058197627629695305,-1.0207987745747187,-0.3029170140320788,-0.040090418576463734,0.009343700621853423,-0.07208805200777026,0.042591474799987164,-0.08952291064604317,-0.01246444663915444,0.004340581283064983,0.0039983619189492454,0.0010578500334907483,-0.523899791093374,0.039533950254088804,-0.0036289039457415564,2.830368812848185,-22.33141335174473,0.06561380157897093,-0.020338429185281094,0.09217005694412994,-0.026002528328112347,0.24497122956973205,-0.03078607863378613,-0.01638112418377243,-0.01130280000725287,0.0029031351793692662,0.058450810699918976,-0.014893451887812006,-0.00786565436332692,-0.0020609103837621575,0.0011041796399525305,0.0006647399832134314,5.6711904140140286e-05,-0.940954263916213,-2.5775884043479476e-05,0.1279299905616308,nan,nan,nan,nan,nan,nan
690,3.4549999999999486,Standing,-0.9056017011799943,0.1781962236564863,1.5555829811525361,0.6864931471583842,-0.002380271403978148,-0.3961187140953354,-0.19440561529474404,-1.0503101441469413,0.054859446632373826,0.02228422642714449,0.04489962745092494,0.037761547026889754,-0.2399338928034813,0.02426821605158781,-0.02820159387682902,-0.400695564194307,-0.025422435340491885,-0.057604734981851646,-0.005029324584582657,-0.3946275276966717,0.08477706191867374,-0.3855795837796895,0.06298388657944262,0.015204327210030774,0.060766157700051955,0.027694714677159255,-0.216076412594612,-0.027460316039762955,-0.029512175031594985,-0.40185615033685584,0.025705944081267713,-0.04519001034418807,-0.029261538375196867,-0.0777481263294044,0.08093170848182098,-0.029444574030072238,-0.08013435044566254,-0.08144939318671343,0.1194933748120415,-0.037892773382701146,-0.7426416895100452,-0.4479250248786455,0.011462637717873826,-0.0060659043023567364,-1.4887531918046675,0.16103789845502647,-0.05266012657572151,0.0119740525373777,-0.08142414939913539,0.030910131061055106,-0.12373276905432185,-0.016260889684683064,0.009118808476803839,0.007318344811325629,0.0014898773545936432,3.032821526266261,-0.04724143718947986,-0.003501388228895558,-9.053382703234618,44.42598188968799,-0.2789330549955643,0.04182085148383485,-0.28773351774738126,-0.03723960338139348,-0.7265786031193595,0.0836991143063122,0.05278097676778249,0.032920324466636564,-0.008586711728960018,0.802106312893566,-0.017324738231999728,-0.0022157195622762938,-0.0037442168291333838,-0.003770711190348791,-0.003624137606114113,-0.0005238520500064341,-0.9404361051468604,-2.5655587102121145e-05,0.12736814634418642,nan,nan,nan,nan,nan,nan
691,3.4599999999999485,Standing,-0.9055373951945841,0.1782058817311242,1.5553485892183452,0.6788062041195666,-0.0023528466686011584,-0.3961433094825516,-0.1980971121002259,-1.052053017615644,0.05470833936184842,0.022319059715060128,0.04459765439319985,0.037950450689269485,-0.24026961173142944,0.02422024840776203,-0.028189814208041696,-0.4006827720814787,-0.02541850568426622,-0.06006902177583219,-0.004691931902767324,-0.39470301020133153,0.09134807239362218,-0.5008282653540468,0.06285068965482642,0.015342168457489144,0.060664390246123884,0.02795563341557372,-0.21557802796644956,-0.027517026799839625,-0.029568355603640236,-0.40187536238761684,0.02571183468233869,-0.04481136578333477,-0.02930923466791702,-0.07778741446604855,0.08092690332464085,-0.029429237994872567,-0.08013298247860083,-0.08145056003318443,0.012861197082033607,0.0019316149275777766,-0.046878386838210884,-1.5373886077635017,0.005484947075397962,-0.0049190774432458645,-0.7382993610963704,-0.34857469374050554,-0.030221454105081123,0.006966657583127189,-0.06039461154501852,0.037780732475945725,-0.06714378558962736,-0.009593528765155786,0.0023559337574648176,0.002558422565665357,0.0007859312451329695,-0.49285735879610915,0.06747853636306658,-0.01509650093196801,1.3142020949896889,-23.049736314871453,-0.026639384923240916,0.027568249491673948,-0.020353490785614603,0.052183747682892606,0.0996769256324832,-0.011342152015333964,-0.011236114409050472,-0.0038424101521972315,0.0011781202141954196,0.07572891217066036,-0.009539258544030423,-0.007857627328830405,-0.0009610314360247131,0.003067207039933916,0.0002735934123423078,-0.00023336929420122668,-0.9399763441029055,-2.5552255150910327e-05,0.1268215357972051,nan,nan,nan,nan,nan,nan
692,3.4649999999999483,Standing,-0.9048623185761032,0.178041916276778,1.5511427098204138,0.677400764938388,-0.002303988005138635,-0.3961721951932774,-0.20483347857233636,-1.05055863166446,0.0544769440855605,0.0223706608608769,0.044239095427055355,0.038061612310274655,-0.24082849876231263,0.024147969008770427,-0.028148987987774907,-0.4006506722624143,-0.025411794287668044,-0.04467517863004126,-0.004799197826802002,-0.3947290285516841,0.04142820940884673,-0.2802676412277316,0.06121107423715116,0.01570561007093274,0.058870985432618456,0.028069538853866177,-0.21966779989563762,-0.02703287570757564,-0.029291330594670335,-0.4016867935530936,0.025663461583796978,-0.0401229634976566,-0.02937426127013503,-0.07779344096540697,0.08091209219068664,-0.029437716371135094,-0.08015251416319237,-0.08145440418560597,0.1350153236961789,-0.03279309086923558,-0.8411758795862844,-0.28108783623573097,0.009771732692504684,-0.00577714214515756,-1.3472732944220889,0.2988771902367817,-0.046279055257583,0.010320229163354873,-0.07171179322889852,0.02223232420103434,-0.11177740617663964,-0.01445587979832026,0.008165244053357688,0.006419963812878116,0.001342279319635183,3.078768629158186,-0.021453184806935463,-0.005203670070514485,-9.98397259695509,44.11212482526304,-0.3279230835350522,0.07268832268871932,-0.35868096270108574,0.02278108765849163,-0.8179543858376106,0.09683021845279752,0.055405001793979995,0.03771376690465101,-0.009674619708341867,0.9376804571356334,-0.013005320443601958,-0.0012052998716852491,-0.0029622267908433644,-0.0016956752525058,-0.003906336918307218,-0.0007688304843080365,-0.9394696672191271,-2.5418869130762524e-05,0.12618064707904003,nan,nan,nan,nan,nan,nan
693,3.4699999999999482,Standing,-0.9046629009263065,0.17808860948238572,1.5502940545251265,0.6706940716668707,-0.0022851132286975558,-0.3961954648346645,-0.20775375264473545,-1.0520191131732426,0.054356707700575484,0.02239810740369674,0.043978900829303065,0.03822609912459844,-0.24109954590367702,0.02410896248658999,-0.028143630536463515,-0.40064338840956626,-0.02540867269903154,-0.049243967498752254,-0.004487431664378714,-0.3948065946927455,0.05698731468418162,-0.40346820210314416,0.061374511844700746,0.015867876310780522,0.05895914695329739,0.028669176365691683,-0.2185574425252087,-0.02714429274203098,-0.029404233803906294,-0.401732024095359,0.02567653544914773,-0.038882733835657615,-0.029400698754465448,-0.07782494568411971,0.08091025501714705,-0.02940931607726467,-0.0801523496325238,-0.08145705137496995,0.03988352995933496,0.009338641121544665,-0.16973105905748143,-1.3413386543034596,0.0037749552882158505,-0.0046539282774173156,-0.5840548144798189,-0.292096301756536,-0.024047276997004024,0.0054893085639678135,-0.05203891955045858,0.03289736286475681,-0.05420942827287732,-0.007801304436087295,0.0010714902622782326,0.0014567705696067199,0.0006243177273006294,-0.9137577737421991,0.062353232484657475,-0.015513228212271822,3.1118210550669776,-24.640112175082507,0.03268752150991722,0.03245324796955642,0.017632304135787202,0.11992750236510107,0.22207147408578587,-0.022283406891067753,-0.02258064184719199,-0.009046108453081146,0.002614773070150622,0.24804593239979755,-0.005287496866083286,-0.006300943742549129,-0.00036743470791926556,0.005680058774084633,3.290613371586225e-05,-0.0005294378727963982,-0.939030361582179,-2.530114676417958e-05,0.12555341893759842,nan,nan,nan,nan,nan,nan
694,3.474999999999948,Standing,-0.9038271454640657,0.17794164357831518,1.545443842659915,0.6703595419994125,-0.0022424101727457476,-0.396222455227134,-0.2137624563815958,-1.0503890597605,0.054154572563626324,0.02244266207989334,0.043662275825085896,0.038313101354482536,-0.2415964581355189,0.02404517832679575,-0.028107716225808453,-0.40061577300207113,-0.025402721173583602,-0.03582001105523757,-0.004597183469902433,-0.3948045242841035,0.01698400315364628,-0.18872675824733842,0.06015662665338366,0.016177655850707583,0.05752780484361488,0.028810652049399,-0.22187578706358002,-0.026745470686170485,-0.029183668276247087,-0.4015784049069974,0.025637270116540416,-0.03337235481247089,-0.029450913287718483,-0.07782343321059354,0.08089748557901895,-0.029407999924780513,-0.08017165170649668,-0.0814616595969128,0.16715109244816118,-0.029393180814107377,-0.9700423730422745,-0.06690593349162377,0.008540611190361654,-0.0053980784939019226,-1.2017407473720716,0.32601068254852883,-0.04042702738983188,0.008910935239320527,-0.0633250008434343,0.017400445976819112,-0.09938244636837498,-0.012756831958848473,0.007182862131012221,0.0055230814990241675,0.0011903050895875342,2.684791288702937,-0.021950361104743757,0.0004140817283941889,-8.000662306107067,42.948288771161145,-0.2435770382634177,0.06195590798541196,-0.28626842193650126,0.028295136741463778,-0.6636689076742615,0.07976441117209845,0.04411310553184155,0.030723837672320745,-0.007853066521463009,1.1020758046373444,-0.010042906650607131,0.0003024947052343678,-0.00255388762561994,0.00026323049683137003,-0.003860414794576048,-0.0009216443885705996,-0.9384652763546173,-2.5171610716733607e-05,0.12493673231603707,nan,nan,nan,nan,nan,nan
695,3.479999999999948,Standing,-0.9034808590610555,0.17802909352793075,1.5443677942619405,0.6641599286278479,-0.002231900299602417,-0.3962426162972839,-0.2157404736415206,-1.0518208461806955,0.054068755413551425,0.022462215647159573,0.043448795193533896,0.038455768601965555,-0.24178912046810908,0.024016550552641795,-0.028109277021782845,-0.40061401002248975,-0.02540055990043567,-0.04447905786321151,-0.0044247294096556875,-0.39482694734929186,0.05228093541211404,-0.30696713031502293,0.06112599268158935,0.016162791416679374,0.058400719083821585,0.029393089962035518,-0.219208541705931,-0.02703545946200584,-0.02940121664226378,-0.40169573745728404,0.025668740720331786,-0.031757250664114,-0.029463498557829988,-0.07785001471025753,0.08089795017253285,-0.029370364340286753,-0.08017051573490284,-0.08146492496625032,0.06925728060205134,0.01748998992311454,-0.21520967959490434,-1.2399226743129157,0.0021019746286661412,-0.004032214029981215,-0.3956034519849623,-0.28635728403912486,-0.01716343001498041,0.003910713453246246,-0.042696126310400026,0.028533449496604107,-0.03853246651803717,-0.005725554830791394,-0.00031215919487859525,0.000352595916273556,0.00043225462958638885,-1.731809361594788,0.03449081204934914,-0.004484613037672993,7.059386451693552,-23.648074413536904,0.1938732056411387,-0.0029728868056416655,0.1745828480413406,0.11648758252730297,0.5334490715298068,-0.057997755167071424,-0.043509673203339046,-0.023466510057326313,0.006294120758273755,0.32302082967137735,-0.0025170540223013113,-0.0053162999327986855,9.291870277875532e-05,0.007527116898752301,0.00022719431876654832,-0.00065307386750511,-0.9379869095560563,-2.5057315010332547e-05,0.1243357281471367,nan,nan,nan,nan,nan,nan
696,3.484999999999948,Standing,-0.9029790697385359,0.17797324222546604,1.5420160108863734,0.6604062361824639,-0.0022095948086398426,-0.396261861585171,-0.21915750624530733,-1.0509946804810628,0.05395158964189176,0.02248763539766047,0.043236849873402046,0.03850982080412879,-0.24207970579032626,0.023978975001976783,-0.028092452364388242,-0.40060021379785965,-0.025397123066430348,-0.041709244451282934,-0.004626365476300947,-0.39471763560957307,0.05628420611791394,-0.17593223465798027,0.06152015614943372,0.016074598922658286,0.05869838580659414,0.02927556950615793,-0.2189408926387125,-0.027063349525607232,-0.02941752602890016,-0.40170840381921774,0.025671896734477784,-0.02895761825069112,-0.029503307477044605,-0.07786625912421812,0.08089284396085668,-0.029355446276136853,-0.08018077370957882,-0.08146865029256191,0.1003578645039112,-0.011170260492940998,-0.470356675113399,-0.7507384890767997,0.004461098192514867,-0.0038490575774155966,-0.683406520757344,0.16523313992653105,-0.02343315433193203,0.005083950100178956,-0.042389064026369744,0.01081044043264704,-0.05811706444343839,-0.007515110133002422,0.0033649314789205333,0.0027592449260217624,0.0006873668010640955,0.5539626823857149,-0.04032721332905182,0.021862347943752372,0.8006541411599803,26.20697913140853,0.07883269356887465,-0.017638498804217605,0.05953334455450979,-0.023504091175517702,0.05352981344369723,-0.00557801272027833,-0.0032618773272753004,-0.0025332723867384534,0.0006312028291993585,0.5599264826845758,-0.00796178384292328,-0.0032488827921160106,-0.0010212423352336688,0.002983612829979953,-0.002051594935196315,-0.0007450652623163551,-0.9373451635321014,-2.4950829065902586e-05,0.12385307256202181,nan,nan,nan,nan,nan,nan
697,3.489999999999948,Standing,-0.9033689189468808,0.17825132102345262,1.5458400307531315,0.6476741706978507,-0.002220857595440122,-0.3962659238388866,-0.21814956245600753,-1.05208594309227,0.05396819048456934,0.022483800674101596,0.043161400911728084,0.038580809291974515,-0.24202679211665956,0.023982046326375638,-0.02811001421813428,-0.4006095952248904,-0.025397871112000054,-0.06063741177709772,-0.004439773246020182,-0.39469774264310914,0.11135917359876979,-0.4229486781106119,0.06331847694614154,0.01581043572597944,0.06057622391300706,0.029250688839439154,-0.2144476579759689,-0.02759269020562339,-0.029729956489867777,-0.4019137544838966,0.02572503444223617,-0.03274765309229614,-0.029537759567575612,-0.0779309257524205,0.08090154616906517,-0.029319853440721015,-0.0801717615476391,-0.08146983711732221,-0.07796984166896635,0.05561575959731667,0.7648039733516139,-2.5464130969226324,-0.0022525573600558537,-0.0008124507431129325,0.2015887578599619,-0.2182525222414291,0.0033201685355153596,-0.0007669447117748954,-0.015089792334792896,0.014197697569144956,0.010582734733339927,0.0006142648797708601,-0.0035123707492077634,-0.0018762854061539123,-0.00014960911394149522,-3.785633465162958,0.03731844605615294,0.003978593292780993,11.014993496171169,-49.403288690526324,0.35966415934156415,-0.052832639335769205,0.3755676212825838,-0.004976133343754938,0.8986469325487184,-0.10586813600323182,-0.062486092193523295,-0.04107013293576975,0.010627541551676795,-0.7580069683210027,-0.0068904181062015984,-0.012933325640476542,0.0017404416416979254,0.00711856708316797,0.0018024323879460712,-0.00023736495206008344,-0.9369538682120531,-2.4883510566133133e-05,0.1235319742443995,nan,nan,nan,nan,nan,nan
698,3.4949999999999477,Standing,-0.9028894883618451,0.1782102294232996,1.543557781018563,0.6447733172573568,-0.0021932930636367454,-0.3962842318064163,-0.2225274195877614,-1.0487503671221967,0.053839189223088224,0.022510939498222696,0.04297396204492931,0.03855903201962983,-0.24237226142942442,0.023940580134199224,-0.0280799679847783,-0.40058889186857943,-0.025393714400236515,-0.05713758501699819,-0.0047635694303617875,-0.3946206387045914,0.10817104379366395,-0.33159431956523355,0.06361182957738847,0.015627852683592593,0.06088531335219829,0.02880291474745238,-0.21456547066063159,-0.027588420309473245,-0.029685043241640535,-0.40191460601168044,0.025723668959122478,-0.030025905581903538,-0.029628867533085104,-0.07793934921685622,0.08088584984915946,-0.029326907205704095,-0.08018386572137974,-0.08147187081901414,0.0958861170071219,-0.008218320030606727,-0.456449946913698,-0.5801706880987925,0.00551290636067528,-0.0036615935059471708,-0.875571426350772,0.6671151940146606,-0.02580025229622415,0.005427764824220464,-0.03748777335975505,-0.00435545446893661,-0.06909386255296858,-0.008293238435283071,0.00600924667119605,0.004140671262203093,0.000831342352707946,0.6999653520199058,-0.06475923686832119,0.01542078770354398,-0.6376259610211683,18.270871709075664,0.05867052624938396,-0.03651660847736922,0.06181788783824638,-0.08955481839735462,-0.02356253693253807,0.0008539792300289173,0.008982649645448391,-0.00017030555676809944,-0.0002730966227380647,0.5443495020785196,-0.01822159310189856,-0.0016846928871447446,-0.0031392639811423564,-0.0014107529966160756,-0.002420834748129748,-0.0004067403383854972,-0.9365261714141189,-2.478708008848355e-05,0.12312366568059477,nan,nan,nan,nan,nan,nan
699,3.4999999999999476,Standing,-0.9030874952922379,0.17840777512891096,1.5458367128108816,0.6349178796340278,-0.0021925357891140165,-0.3962888352894876,-0.22234258740732293,-1.0502205917689476,0.053832056970526704,0.022513080814554137,0.0428779965370159,0.038649907787739184,-0.24237174967732295,0.023936267996236663,-0.028087498971895202,-0.40059238974004285,-0.025393778046221796,-0.07206807526703891,-0.004597159117104814,-0.39460453663144957,0.15266897088203696,-0.5798310740726549,0.06510479776644693,0.015265761432840697,0.06257870206957987,0.028543540452130697,-0.2108152376165509,-0.02804090799579542,-0.029928055158325764,-0.40208893575757587,0.025768047634108622,-0.03216328571959843,-0.02969636776359241,-0.07798243070580772,0.08088174844016928,-0.029311751420603414,-0.08017225844165038,-0.08147040301146546,-0.03960138607854104,0.03950914112227297,0.45578635846371407,-1.9710875246657957,0.00015145490454574872,-0.0009206966142616129,0.03696643608769079,-0.29404492935018856,-0.0014264505123044967,0.0004282632662881477,-0.019193101582681473,0.018175153621870114,0.00010235042029690944,-0.0008624275925124313,-0.0015061974233803697,-0.0006995742926823693,-1.2729197055963838e-05,-2.9860980500081435,0.0332820626513947,0.003220414628371795,8.899585417674604,-49.64735090148426,0.29859363781169135,-0.0724182501503792,0.33867774347631563,-0.051874859064336996,0.7500466088161346,-0.09049753726443487,-0.04860238333704555,-0.03486594917908207,0.00887573499722908,-0.4274760275389785,-0.013500046101460945,-0.00861629779030185,-0.0008202817980361341,0.0030311570201360712,0.0023214559458715994,0.0002935615097338645,-0.9361200803619073,-2.470894007047816e-05,0.12274725169021557,nan,nan,nan,nan,nan,nan
