step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
397,1.9899999999999796,Standing,0.3473109761858783,-0.00015246449436804509,0.0,0.0,0.1913463804710263,-4.63653849294191e-05,-482.7338676805144,1.0,0.16603789111343115,-0.00013972833211020432,-33.15231388543034,1.0,0.2819801294007104,8.510629020681548e-06,-801.5425877439941,0.0,0.48827062412591615,8.914952236109837e-05,-649.2344956573891,0.0,0.23795885309876208,2.7395824904780786e-05,-784.9667718721786,0.0,0.3880885180567278,1.3886383927624747e-05,-0.001024099959007639,0.0,0.2630883013024508,7.107300944587522e-05,-1553.1055191544629,1.0,0.32790597602940263,-5.308042744435018e-05,-2705.3688625963287,1.0,0.3380464924725593,0.004166057654677533,-69.86194048925192,1.0,0.19093949460746568,0.0012058826440365733,-478.8760027469075,1.0,0.15650198576549648,-0.0018454750169622617,0.0,0.0,0.28217579800754083,0.0015793455979328372,-603.1764297363727,0.0,0.4878679318693169,-0.0025738302819190905,-986.6910664884037,1.0,0.24517738598966657,-0.0009561676197421241,-452.45645569115516,0.0,0.35905587406276035,0.003727677877833874,-27.542810860066222,0.9912555137868426,0.23323871851148753,0.002988823630027118,-179.23235372255184,1.0,0.3486836797700443,-0.002106727075082639,-277.4415161269609,0.0
398,1.9949999999999795,Standing,0.3473102455806576,-0.0001461172169419859,0.0,0.0,0.19134615743649025,-4.460443426291081e-05,-482.73348294330725,1.0,0.1660372225846976,-0.00013370451715878564,-33.14841688349879,1.0,0.2819801699926851,8.117791436699712e-06,-801.5449190105255,0.0,0.488271053461975,8.586594086095348e-05,-649.2460215643241,0.0,0.237958986031446,2.6588153756709537e-05,-784.978494788459,0.0,0.38808857436891225,1.1260662110887653e-05,-0.0009600925016344063,0.0,0.2630886359426282,6.692808001548222e-05,-1553.117242695607,1.0,0.3279057261051932,-4.998493715272318e-05,-2705.3928412966006,1.0,0.3380675798191242,0.0042370485839283226,-70.02502158269196,1.0,0.1909455946120193,0.0012222876998780933,-478.97506208735547,1.0,0.15649291660559586,-0.0017690832477196244,0.0,0.0,0.2821837293020995,0.0015796399080536577,-603.5475469778773,0.0,0.4878548927652963,-0.00261795588610142,-986.5069327077333,1.0,0.24517253308035478,-0.0009682129467036488,-452.2236942978078,0.0,0.359074579902129,0.003741388316318722,-27.636002057817695,0.9914568722224262,0.2332536523849288,0.0029883257986973864,-179.56782403785692,1.0,0.34867315463051113,-0.00210586644861452,-277.1433705167335,0.0
399,1.9999999999999793,Standing,0.34730954701339295,-0.00013970989293108905,0.0,0.0,0.19134594328514457,-4.2827943908757134e-05,-482.73321761486426,1.0,0.16603658446856012,-0.00012762210716357422,-33.1447185533794,1.0,0.28198020860164996,7.721242497088036e-06,-801.5471363925553,0.0,0.4882714662193042,8.255029079013538e-05,-649.2571024005689,0.0,0.23795911488594915,2.5772417558220798e-05,-784.9898581463235,0.0,0.3880886174598512,8.616505452858062e-06,-0.0009000849301832399,0.0,0.2630889496776285,6.274703920366814e-05,-1553.1270383000353,1.0,0.3279054917933394,-4.686245454486672e-05,-2705.4170826054346,1.0,0.33808902668880747,0.004309240684218708,-70.19109052574424,1.0,0.1909517778495038,0.001238978559281921,-479.0755433993202,1.0,0.1564842354377522,-0.0016907886113532657,0.0,0.0,0.28219166191468154,0.0015798075826078395,-603.9188400539496,0.0,0.487841629896382,-0.002662854555065218,-986.3196548957458,1.0,0.24516761873657314,-0.0009804632985732434,-451.98804733466335,0.0,0.3590933542928674,0.003755068438362211,-27.729705011451166,0.9916588413280693,0.23326858236187883,0.0029875417177827636,-179.90342523877996,1.0,0.34866263477727527,-0.0021048069203962708,-276.84553481423535,0.0
400,2.0049999999999795,Standing,0.34730888078689337,-0.00013324199950448645,0.0,0.0,0.19134573809532487,-4.103578323720246e-05,-482.73307274424775,1.0,0.16603597706052614,-0.00012148059152712068,-33.14122078942455,1.0,0.28198024520887954,7.320946587953896e-06,-801.5492388141731,0.0,0.4882718622360815,7.920227338448996e-05,-649.267733821866,0.0,0.23795923962154375,2.4948538147543264e-05,-785.000858346242,0.0,0.38808864723676806,5.953792299212256e-06,-0.0008438273221505865,0.0,0.26308924232628106,5.8529764589819377e-05,-1553.1348900351686,1.0,0.3279052732292566,-4.371288939582265e-05,-2705.4415876286425,1.0,0.3381108391678532,0.004382654957862784,-70.36020518228705,1.0,0.19095804577227268,0.0012559608688243792,-479.17747208806986,1.0,0.15647595190957458,-0.0016105546039453253,0.0,0.0,0.28219959520023796,0.0015798446138363185,-604.2902788154743,0.0,0.4878281393372739,-0.002708540752168901,-986.1291779975842,1.0,0.24516264190974468,-0.0009929227905819218,-451.74946684452937,0.0,0.3591121971366717,0.0037687280756885876,-27.823921715083596,0.9918614320749748,0.23328350704690995,0.0029864782868560327,-180.23912740081892,1.0,0.34865212117894745,-0.0021035535250321456,-276.54803617905947,0.0
401,2.0099999999999794,Standing,0.34730824720656217,-0.00012671301772360907,0.0,0.0,0.19134554194602457,-3.922782069046709e-05,-482.73304938906256,1.0,0.16603540065862418,-0.00011527946611463373,-33.137925503219485,1.0,0.2819802797954719,6.916868199867893e-06,-801.5512251893531,0.0,0.48827224134901154,7.582159346042715e-05,-649.2779114444052,0.0,0.2379593601971126,2.4116437487626066e-05,-785.0114917544945,0.0,0.38808866360629823,3.2724047002484092e-06,-0.0007910853692043792,0.0,0.26308951370677913,5.4276128895806755e-05,-1553.1407818987573,1.0,0.32790507054883056,-4.0536147894083894e-05,-2705.466357501594,1.0,0.33813302344822793,0.004457312630007395,-70.53242465421168,1.0,0.19096439986126615,0.0012732403688150025,-479.28087402640784,1.0,0.1564680758530748,-0.0015283443190736723,0.0,0.0,0.2822075284931678,0.0015797468646555884,-604.6618321135087,0.0,0.4878144170894903,-0.002755029154063507,-985.9354460440659,1.0,0.2451576015303245,-0.0010055956096022547,-451.5079039479829,0.0,0.35913110839198537,0.003782378575495173,-27.918654547647023,0.9920646579714713,0.2332984250874977,0.002985144098057143,-180.57490202864992,1.0,0.34864161477307914,-0.002102112480620548,-276.2509008338512,0.0
402,2.0149999999999793,Standing,0.3473076465803714,-0.0001201224333736821,0.0,0.0,0.19134535491689797,-3.740392381448249e-05,-482.73314861545157,1.0,0.16603485556336378,-0.00010901823430516414,-33.13483462331625,1.0,0.2819803123423491,6.508972133577487e-06,-801.5530944219756,0.0,0.48827260339334594,7.240796064005231e-05,-649.2876308453694,0.0,0.23795947657115493,2.3276039169601602e-05,-785.0217547036855,0.0,0.38808866647449114,5.72225661112901e-07,-0.0007416394017196292,0.0,0.2630897636366447,4.998599796210646e-05,-1553.144697807777,1.0,0.32790488388844063,-3.73321311305981e-05,-2705.491393401346,1.0,0.33815558582865735,0.004533235133413167,-70.70780930374886,1.0,0.19097084162647116,0.0012908228922229874,-479.38577555827777,1.0,0.15646061728660962,-0.0014441204705088362,0.0,0.0,0.28221546110665446,0.001579510065381741,-605.0334677666987,0.0,0.4878004590803378,-0.0028023346429401396,-985.7384021542493,1.0,0.24515249650744883,-0.0010184860128864678,-451.26330882959746,0.0,0.3591500880821672,0.003796032920366733,-28.013906325555453,0.99226853530686,0.23331333518318184,0.0029835495775672257,-180.9107223200335,1.0,0.3486311164597583,-0.0021004912867213614,-275.9541538857893,0.0
403,2.019999999999979,Standing,0.34730707921883486,-0.0001134697378329039,0.0,0.0,0.19134517708826532,-3.556395929892557e-05,-482.7333714981017,1.0,0.1660343420776949,-0.0001026964080814778,-33.13195009496335,1.0,0.28198034283026285,6.097224274680598e-06,-801.5548454061638,0.0,0.4882729482029059,6.896108864358458e-05,-649.296887563542,0.0,0.23795958870179007,2.242726724530059e-05,-785.0316434930891,0.0,0.3880886557468071,-2.1468629747268816e-06,-0.0006952834742628522,0.0,0.2630899919326879,4.565922934897698e-05,-1553.146621589417,1.0,0.3279047133849921,-3.410073405458971e-05,-2705.5166965550834,1.0,0.33817853271558124,0.004610444091373131,-70.88642077551798,1.0,0.1909773726073757,0.001308714363313695,-479.49220350186874,1.0,0.1564535864167015,-0.001357845417957526,0.0,0.0,0.28222339233197763,0.0015791298088297548,-605.4051525275145,0.0,0.48778626116191187,-0.0028504723010349953,-985.5379885355869,1.0,0.24514732572859316,-0.0010315983263578824,-451.01563072471566,0.0,0.35916913630427927,0.0038097058518067215,-28.109680359450504,0.9924730834072109,0.23332823609545672,0.0029817071316446523,-181.2465634494148,1.0,0.3486206270947036,-0.0020986988254054007,-275.65781913448825,0.0
404,2.024999999999979,Standing,0.347306545439656,-0.00010675349292603498,0.0,0.0,0.1913450085446702,-3.3707082419606575e-05,-482.7337200240351,1.0,0.16603386050847685,-9.631320518294053e-05,-33.1292739088833,1.0,0.28198037123966024,5.681563641105763e-06,-801.556477018563,0.0,0.48827327561067146,6.548080910293174e-05,-649.3056771151244,0.0,0.23795969654806906,2.1570308121822875e-05,-785.0411545043156,0.0,0.3880886313204738,-4.886507569219629e-06,-0.0006518245065092595,0.0,0.2630901984037998,4.129423936701599e-05,-1553.1465305624135,1.0,0.3279045591812971,-3.0840775253262495e-05,-2705.542276805028,1.0,0.338201871526189,0.0046891418866184115,-71.06834471451177,1.0,0.19098399523656306,0.0013270934358598696,-479.60042994806804,1.0,0.15644699361765743,-0.0012694852664959732,0.0,0.0,0.2822313214773101,0.0015786093986793273,-605.7768538996725,0.0,0.4877718191015376,-0.00289945919257936,-985.3341441552224,1.0,0.24514208807244298,-0.0010449342813594752,-450.76481853894603,0.0,0.35918824197088406,0.003821158040733183,-28.205840719888666,0.9926783249024999,0.23334311392421692,0.0029770818628784734,-181.58126299580277,1.0,0.3486101564428016,-0.0020949518660793778,-275.3621718179523,0.0
405,2.029999999999979,Standing,0.3473060456902352,-9.994775944515215e-05,0.0,0.0,0.1913448494665333,-3.1814117892124615e-05,-482.73421954222056,1.0,0.16603341120800547,-8.985953857950659e-05,-33.12680887799193,1.0,0.28198039754695825,5.261184070865857e-06,-801.5579879043837,0.0,0.488273585461228,6.1969442993106e-05,-649.3139953278735,0.0,0.23795980010270018,2.0711893121566285e-05,-785.0502870874315,0.0,0.38808859289020686,-7.687210921817372e-06,-0.0006110814407834659,0.0,0.26309038266882195,3.685301793138912e-05,-1553.144238296095,1.0,0.3279044215621012,-2.7523868070697227e-05,-2705.5683617324444,1.0,0.3382256340145641,0.004774200267771495,-71.25426309427223,1.0,0.1909907350502197,0.0013505811302118188,-479.71703791676407,1.0,0.15644084888989596,-0.0011791051243527776,0.0,0.0,0.28223924892694996,0.0015781626521112414,-606.1485898167632,0.0,0.4877571282501177,-0.0029493806511125395,-985.1267182203778,1.0,0.24513678269749664,-0.0010584373660932167,-450.5108346649503,0.0,0.35920708618959385,0.0037687632535859782,-28.29850686812431,0.9928808576950039,0.23335760680713138,0.0029000116734197697,-181.8833015733504,1.0,0.34859995906218105,-0.002040253999140632,-275.074393009133,0.0
406,2.034999999999979,Standing,0.3473055803630731,-9.306351676453801e-05,0.0,0.0,0.19134469995587836,-2.990074478808256e-05,-482.73485215663095,1.0,0.16603299455821138,-8.332948088777867e-05,-33.124557805077465,1.0,0.28198042172405025,4.835180927762593e-06,-801.5593764490565,0.0,0.4882738775404715,5.841525242291623e-05,-649.3218364539769,0.0,0.2379598993092297,1.9842190045380038e-05,-785.0590362570822,0.0,0.38808854038955853,-1.0501205553413856e-05,-0.0005728846190095093,0.0,0.26309054457981584,3.2382209182766557e-05,-1553.1399211591504,1.0,0.32790430063796094,-2.4184850346235304e-05,-2705.5946733631586,1.0,0.3382498311589983,0.004861465581682474,-71.4439074423088,1.0,0.19099759500060873,0.0013746603561623385,-479.83594351076096,1.0,0.156435162327273,-0.0010866804647663938,0.0,0.0,0.2822471755594915,0.0015778875642013619,-606.5204014238345,0.0,0.48774218154943727,-0.003000719957912327,-984.9150363748444,1.0,0.2451314071489683,-0.001072430852182445,-450.25356437577705,0.0,0.35922546645516473,0.003675826239762597,-28.387567225428942,0.992986922415813,0.23337148146769437,0.002776244227537762,-182.15587207535884,1.0,0.3485901988389968,-0.0019527561091240997,-274.79909207687746,0.0
407,2.0399999999999787,Standing,0.3473051498557246,-8.609975395054703e-05,0.0,0.0,0.19134456007637243,-2.7974634360571112e-05,-482.73560926868043,1.0,0.16603261099726252,-7.671178468755769e-05,-33.12252419390247,1.0,0.28198044373752806,4.402493777784517e-06,-801.5606407335563,0.0,0.48827415156838827,5.480505532987279e-05,-649.3291929762179,0.0,0.23795999406859708,1.8952677676197592e-05,-785.0673932704913,0.0,0.3880884738012481,-1.3318657817408831e-05,-0.0005370749474620216,0.0,0.2630906840192705,2.7887898677392494e-05,-1553.133593826535,1.0,0.3279041964967003,-2.082826868195602e-05,-2705.6211756164203,1.0,0.3382744659938526,0.004949350415168051,-71.63717463675538,1.0,0.19100456889752046,0.0013975024904263602,-479.95458956431435,1.0,0.15642994434201565,-0.0009921432155441919,0.0,0.0,0.28225510250889196,0.0015778345452572371,-606.8923419002006,0.0,0.4877269725021256,-0.0030533659926758223,-984.6991763309969,1.0,0.24512595952980779,-0.0010868034811562341,-449.99291979673234,0.0,0.3592432694985405,0.003560216657059252,-28.472457817571637,0.9930288352244953,0.23338460437906908,0.002625753384470338,-182.4025429926493,1.0,0.34858096938178157,-0.0018465266737174057,-274.5388889447473,0.0
408,2.0449999999999786,Standing,0.34730475458110405,-7.905339873751083e-05,0.0,0.0,0.19134442986588351,-2.604094623866559e-05,-482.7364850399614,1.0,0.16603226101679971,-6.999575530014956e-05,-33.120711857063455,1.0,0.2819804635502195,3.962369715645684e-06,-801.5617786227008,0.0,0.4882744072092102,5.112770083469853e-05,-649.3360558806066,0.0,0.23796008425108342,1.8037224443458004e-05,-785.0753466811458,0.0,0.3880883931220638,-1.6136754035821916e-05,-0.0005035032657789575,0.0,0.26309080086462616,2.3369076537284448e-05,-1553.1252418046015,1.0,0.3279041092299061,-1.7453370450466886e-05,-2705.647874752576,1.0,0.3382995402245405,0.005037590224579971,-71.83406835107544,1.0,0.1910116484360815,0.0014186846473623516,-480.0722969663143,1.0,0.15642520583081881,-0.0008953932777471725,0.0,0.0,0.28226303098840483,0.001578018959404316,-607.2644682127924,0.0,0.48771149508776684,-0.003107224115187047,-984.4792000050332,1.0,0.24512043872795247,-0.0011013982815283587,-449.7288507389135,0.0,0.35926044827787185,0.003435195929162838,-28.553157801613864,0.9930317838364698,0.2333969163831988,0.002463429466869921,-182.62690781175826,1.0,0.3485723119527836,-0.0017320439314621801,-274.2949248490473,0.0
409,2.0499999999999785,Standing,0.34730439496499144,-7.192187770706549e-05,0.0,0.0,0.19134430934336888,-2.4103462444230732e-05,-482.7374750920587,1.0,0.16603194514977243,-6.317313074272379e-05,-33.11912471839471,1.0,0.2819804811231272,3.5144437444729926e-06,-801.5627878765091,0.0,0.48827464408660826,4.7375076592372946e-05,-649.3424150642537,0.0,0.23796016970884365,1.7092205243918966e-05,-785.0828834440019,0.0,0.38808829835413156,-1.895442671147589e-05,-0.0004720297310947815,0.0,0.263090894981884,1.8823455095338756e-05,-1553.114844452724,1.0,0.3279040389377002,-1.4058448723914252e-05,-2705.6747846804797,1.0,0.3383250573694882,0.005126548721984299,-72.03466213626116,1.0,0.19101882662049247,0.001438468835517058,-480.18933136431247,1.0,0.1564209582937939,-0.0007963077500813287,0.0,0.0,0.28227096216594333,0.0015784313805265772,-607.6368352693148,0.0,0.487695743230201,-0.0031623059986299095,-984.2550353621788,1.0,0.24511484397132743,-0.0011161470834270683,-449.46132337125994,0.0,0.3592770020486034,0.0033100333897009932,-28.629968952618203,0.9930148203156387,0.23340841072309093,0.0022997627345671358,-182.83230436668705,1.0,0.34856423096895955,-0.0016166823974252283,-274.0673026829903,0.0
410,2.0549999999999784,Standing,0.3473040714413784,-6.470354804675805e-05,0.0,0.0,0.1913441985151721,-2.2164705591312713e-05,-482.73857643417045,1.0,0.16603166395621052,-5.6238494635890684e-05,-33.11776669573721,1.0,0.28198049641701795,3.058668481879401e-06,-801.5636662414821,0.0,0.48827486180001395,4.354233451996686e-05,-649.3482597735454,0.0,0.2379602502877414,1.6116362009175633e-05,-785.089989959242,0.0,0.38808818950151613,-2.1771288012557995e-05,-0.0004425232368931965,0.0,0.2630909662255803,1.4248741290259423e-05,-1553.1023801357596,1.0,0.32790398572875884,-1.0641792573221771e-05,-2705.701919366477,1.0,0.33835102393823635,0.005216825088274941,-72.23907399133938,1.0,0.19102609913075524,0.0014573905077836197,-480.3063629622984,1.0,0.15641721391510216,-0.0006947484039232353,0.0,0.0,0.28227889708154047,0.0015790459848365945,-608.0094920380216,0.0,0.48767971041569264,-0.003218699509905185,-984.0265104225361,1.0,0.2451091743090829,-0.001131085343444583,-449.1902954033625,0.0,0.3592929600587493,0.0031907326097228785,-28.70335963763641,0.9929915738055032,0.23341911501169973,0.002141632259488093,-183.02165857389807,1.0,0.3485567067107137,-0.0015052721502216376,-273.855447102185,0.0
411,2.0599999999999783,Standing,0.3473037844490668,-5.739744730103738e-05,0.0,0.0,0.19134409738173377,-2.022585604449659e-05,-482.73978763974503,1.0,0.16603141801008756,-4.918905799818846e-05,-33.11664163093766,1.0,0.28198050939345465,2.595202984800704e-06,-801.5644115098656,0.0,0.4882750599400713,3.9627716917204305e-05,-649.3535790189569,0.0,0.2379603258375658,1.5110479821870173e-05,-785.0966529733513,0.0,0.38808806656839495,-2.458731571452777e-05,-0.00041486086752338117,0.0,0.2630910144408203,9.643048910318125e-06,-1553.0878280677202,1.0,0.327903949718794,-7.201994960581751e-06,-2705.729290370262,1.0,0.33837744955422616,0.005309042901205572,-72.44744881815788,1.0,0.19103346456750941,0.0014760341361632107,-480.4241654790996,1.0,0.15641398561329425,-0.0005905675732930706,0.0,0.0,0.28228683659755444,0.001579827075794021,-608.3824791989318,0.0,0.48766338951847316,-0.003276527277983868,-983.7934035671158,1.0,0.24510342825133624,-0.001146320509402994,-448.9156988863557,0.0,0.3593083688900764,0.003080762041265181,-28.77385710044719,0.9929711605869196,0.2334290771386661,0.001993095090352969,-183.19741985906137,1.0,0.34854970524457135,-0.0014006569055807978,-273.6583850090463,0.0
412,2.064999999999978,Standing,0.3473035344302681,-5.00028929255313e-05,0.0,0.0,0.19134400594444806,-1.828672298168062e-05,-482.741108959267,1.0,0.16603120788860692,-4.202417458237503e-05,-33.11575325233566,1.0,0.2819805200153098,2.124309074881592e-06,-801.5650215491518,0.0,0.48827523810187423,3.5632113409456915e-05,-649.3583619304254,0.0,0.23796039621998788,1.4076935271533253e-05,-785.1028602808731,0.0,0.38808792955794247,-2.740271045059677e-05,-0.00038892738664739207,0.0,0.26309103946611095,5.0050583863053395e-06,-1553.0711692009158,1.0,0.32790393102843624,-3.738072086956829e-06,-2705.756905885033,1.0,0.3384043465645202,0.0054037475206380175,-72.65994647262491,1.0,0.1910409241363971,0.0014949210757636742,-480.543460130258,1.0,0.1564112870684642,-0.00048361264468179484,0.0,0.0,0.282294781373084,0.0015807339049700984,-608.7558279286262,0.0,0.48764677277356927,-0.003335917271578069,-983.5554802435253,1.0,0.2450976036148049,-0.0011619908947334884,-448.6374328810696,0.0,0.35932328314224404,0.0029817248780208876,-28.841978210527774,0.9929591359194132,0.2334383547934321,0.0018561108502183705,-183.361559928959,1.0,0.34854318579211,-0.001304205479934986,-273.4749533628153,0.0
413,2.069999999999978,Standing,0.347303321830926,-4.251913799927383e-05,0.0,0.0,0.19134392421207275,-1.6345833411932348e-05,-482.7425422846552,1.0,0.16603103416430928,-3.474477638411487e-05,-33.115105160385276,1.0,0.28198052824689834,1.6462750272523014e-06,-801.5654943097,0.0,0.4882753958952662,3.155847369975246e-05,-649.3625980338531,0.0,0.23796046131381085,1.3019154910579968e-05,-785.1086011875138,0.0,0.38808777847151626,-3.0217835888437466e-05,-0.0003646147575769322,0.0,0.2630910411362295,3.3402370376091226e-07,-1553.0523864986874,1.0,0.32790392978109356,-2.4946855810735564e-07,-2705.784770689695,1.0,0.33843172945277883,0.005501366748515556,-72.8767338649314,1.0,0.19104848110230685,0.0015144635112156295,-480.66484623091145,1.0,0.15640913273233475,-0.00037372934509226146,0.0,0.0,0.2823027318553237,0.0015817240419536372,-609.1295594792269,0.0,0.48762985183171087,-0.00339698641135243,-983.3125141226767,1.0,0.24509169753919713,-0.0011782315643415705,-448.35536429569134,0.0,0.35933775898179815,0.0028939329841025123,-28.908189377445343,0.992958388952744,0.2334470081066723,0.0017311663664418536,-183.51561144644802,1.0,0.3485371059001985,-0.0012162520532770292,-273.303944632081,0.0
414,2.074999999999978,Standing,0.34730316314308685,-3.173699470715713e-05,0.0,0.0,0.19134386031115092,-1.2779654699447366e-05,-482.7461526549821,1.0,0.16603090788795793,-2.525522636859654e-05,-33.11490166756219,1.0,0.281980533280091,1.0066158894853454e-06,-801.5657833785082,0.0,0.48827552775940547,2.637266919912903e-05,-649.3661380435167,0.0,0.23796052061856518,1.1861268544569964e-05,-785.113831549349,0.0,0.38808758965505785,-3.7763771464774425e-05,-0.00034181893683435545,0.0,0.26309099591544455,-9.044156183678495e-06,-1553.010537873247,1.0,0.32790396355463114,6.754705790192449e-06,-2705.840823105577,1.0,0.3384584411332329,0.005368270191270261,-73.06788027067209,1.0,0.1910546365452636,0.001234294818338737,-480.3618265969559,1.0,0.15640751913635348,-0.0002628154323741756,0.0,0.0,0.2823108528710346,0.001615433608186785,-609.5114257690832,0.0,0.487612229681844,-0.003537856340408441,-982.962354798666,1.0,0.2450854811049168,-0.0012402205759467276,-448.05856908706164,0.0,0.35937333123700765,0.0071192387780755866,-29.24589163907655,0.9929699243534228,0.23347916027261878,0.0064373627361522315,-185.84162022928334,1.0,0.34851452251716564,-0.004520443774121296,-272.66921155629956,0.0
415,2.079999999999978,Standing,0.3473030517850686,-2.2271146089995858e-05,0.0,0.0,0.1913438151557801,-9.030633649314117e-06,-482.7501974753561,1.0,0.166030819258073,-1.772595535195807e-05,-33.11481421028488,1.0,0.28198053596279826,5.365303669828571e-07,-801.5659374531001,0.0,0.4882756449627699,2.3440542302254575e-05,-649.3692844716878,0.0,0.23796058099547246,1.2075638028459088e-05,-785.1191564872312,0.0,0.3880873838863743,-4.1154159557485774e-05,-0.00032044991013119046,0.0,0.26309092685504637,-1.3812077738592377e-05,-1552.9853375162327,1.0,0.32790401513296996,1.0315663706221203e-05,-2705.869422175396,1.0,0.3384856747017073,0.005473719512508984,-73.28486829807133,1.0,0.19106066615074402,0.0012092840078202689,-480.4034599492309,1.0,0.15640649032082443,-0.00014340799264492336,0.0,0.0,0.2823190902114719,0.0016383443616857628,-609.8988841213119,0.0,0.4875941840473091,-0.0036231015586532713,-982.6780438992236,1.0,0.24507909928541075,-0.0012731714237434505,-447.75398000823884,0.0,0.35942537087788295,0.010422613963826138,-29.628353190732103,0.9995316130988267,0.23352982087140894,0.010149203537792181,-188.2595063713168,1.0,0.34847896116072535,-0.007121569237136298,-271.67121283012483,0.0
416,2.0849999999999778,Standing,0.3473029638059535,-1.7595423483911346e-05,0.0,0.0,0.19134377979807893,-7.071148246542369e-06,-482.75217845819014,1.0,0.16603074852986488,-1.4145627848279315e-05,-33.114589645827145,1.0,0.2819805378776722,3.829676884390509e-07,-801.5660474291102,0.0,0.48827576083009966,2.3173346665536294e-05,-649.3723950328261,0.0,0.23796064636296763,1.3073720087647772e-05,-785.1249215900853,0.0,0.38808719726263613,-3.732513184725081e-05,-0.000300420196044163,0.0,0.2630908706645374,-1.1238100519454568e-05,-1552.990979309945,1.0,0.3279040570993042,8.393264181180156e-06,-2705.854190695912,1.0,0.3385155077075378,0.0059936896592272335,-73.55976421850649,1.0,0.1910691444739547,0.0016991080814041971,-481.1746485611239,1.0,0.15640608515319096,-1.8772931006730374e-05,0.0,0.0,0.28232719021149943,0.0016108822130462466,-610.2800024666367,0.0,0.4875762131886947,-0.0036081074189000285,-982.5206397403349,1.0,0.24507283772892996,-0.0012490079645485742,-447.4552314533898,0.0,0.3594616983955665,0.007270764128988225,-29.728879156946153,1.0,0.23356303556545843,0.006650232122739494,-187.84376079029002,1.0,0.3484556605540613,-0.004664094723391704,-271.0182936605544,0.0
417,2.0899999999999777,Standing,0.3473029072469534,-1.131146973398952e-05,0.0,0.0,0.1913437546860392,-5.0220740724337475e-06,-482.7543843230623,1.0,0.1660307056534887,-8.575270142399034e-06,-33.114670213213394,1.0,0.2819805381975492,6.397305170551186e-08,-801.5660658004493,0.0,0.4882758638195331,2.059778489107853e-05,-649.3751598754254,0.0,0.2379607089221238,1.2512015547504275e-05,-785.1304390305895,0.0,0.38808700246115124,-3.896063226627916e-05,-0.0002816401232128671,0.0,0.2630907975047147,-1.4631962418581879e-05,-1552.9709969324765,1.0,0.32790411173928125,1.0927990831758279e-05,-2705.8746010223485,1.0,0.33854655711073234,0.0062371594290603375,-73.81936579305707,1.0,0.1910785882423344,0.0018922723752462776,-481.5550979789745,1.0,0.1564063037362506,0.00010624598741902543,0.0,0.0,0.28233519817761793,0.00159242973286289,-610.656907484658,0.0,0.48755787127540795,-0.0036823763437302424,-982.2473712852745,1.0,0.2450664445200979,-0.0012752600934479042,-447.1503044255063,0.0,0.35948610122857527,0.0048812757166801,-29.7918481931571,1.0,0.23358282314192982,0.003960092691655558,-187.37968351521204,1.0,0.3484417846875605,-0.0027765783357378464,-270.6298435320976,0.0
