step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
798,3.994999999999937,Standing,0.40402023371426404,0.15046075079339025,0.4238003111640479,1.068274456051266,-0.004577418220133801,-0.39494488981365516,0.16508325005903698,-1.0258064843807764,0.06980605229057929,0.018151904471298635,0.06439356259332189,0.026231404034341318,-0.20920619088143386,0.028368921795559894,-0.029951021363738083,-0.4021769541526156,-0.02578739959224626,-1.921528946025101,0.0003366294518080144,-0.39767052314468987,-0.5218817171010961,1.5987589300678895,0.04421767211355887,0.024004059836953993,0.025487871254741796,0.043896648160722286,-0.2679095839910808,-0.02053620383464008,-0.026618863635989823,-0.39936045054887065,0.025090860129705496,0.5386700460155434,-0.025759155534958694,-0.07400396405403212,0.08120051456567468,-0.025114393164703375,-0.05730180458771335,-0.07614144187385076,-0.13795283288245394,0.06000103289655798,1.0481285519332668,-1.0619145613511063,-7.582625919115072e-05,-0.0005208720576832902,-0.008508342180677857,0.016322741715137343,-0.0003851755596028054,0.000125187127657757,-0.0004228257275912559,0.00047065799789196397,-0.0007219387729412506,-0.00010921770173951431,4.341491643375536e-05,3.577414811963933e-05,8.632159386516819e-06,-0.992239324711666,0.006252380672943335,-0.0062915338100773465,-0.7707103588863848,8.208591942524294e-05,-0.016818850858329248,0.0073156814444784255,-0.044298387601594776,0.00949021639040671,-0.06585659297827995,0.00885861589850985,0.00374070468636441,0.003157019222419238,-0.0007811329510393807,0.03429420190617956,-0.006106418346407546,-0.015010006334739782,0.0008020579170056916,0.01027009669456595,0.0052805658180511165,0.002341399473469929,0.19944383419278672,-4.110094973783953e-05,0.20099633589262772,nan,nan,nan,nan,nan,nan
799,3.999999999999937,Standing,0.40332749164167647,0.1507566366467003,0.42904695130649767,1.0629635792034589,-0.004577786003845081,-0.3949474838569379,0.16503812244666782,-1.0257337200382557,0.06980401541711874,0.018152566285974468,0.06439132296757856,0.02623382212669255,-0.20921001524319738,0.02836834542166275,-0.029950791102124733,-0.40217676494715027,-0.025787353877505387,-1.9265012354386832,0.0003681312783371525,-0.39770249319959083,-0.5257705151709313,1.5987595551742595,0.04413282410697397,0.02404014770813423,0.025264458723715136,0.043943925898070405,-0.2682418889358442,-0.020491489636036773,-0.02659999018548148,-0.3993445202236183,0.025086918542771532,0.538842242988856,-0.025790455273748424,-0.07407854152506721,0.08120413725383051,-0.025063209338815576,-0.057276316845609195,-0.07612989683061543,-0.13854841451750896,0.059177170662014,1.0493280284899478,-1.0621753695614198,-7.355674225595016e-05,-0.000518808656547158,-0.009025522473831291,0.01455286850411553,-0.0004073746921089017,0.00013236293516669703,-0.00044792514866780767,0.0004836184702462981,-0.0007648723527015136,-0.00011527477942882702,4.605232266995135e-05,3.7841093064971046e-05,9.14294817502379e-06,-0.9944578827164384,0.006300365305827614,-0.006394010980187466,-0.7777596139670329,0.00012502127401796097,-0.01696960131697915,0.007217574236046933,-0.04468250620533215,0.009455547469623217,-0.06646098895268582,0.00894283972066132,0.003774690101668435,0.0031860650504646564,-0.0007883173867924319,0.03443939466251859,-0.006259947757946002,-0.014915494207017896,0.0007245376311673022,0.010236765177559524,0.00509754842083128,0.0023090086470671373,0.19851388062491518,-4.094332795735334e-05,0.20021456503651958,nan,nan,nan,nan,nan,nan
800,4.004999999999937,Standing,0.40263214438846595,0.15104822999617815,0.43429697673867435,1.0576543331329211,-0.0045781397052925416,-0.39495006631204255,0.16498982898482675,-1.025669690704642,0.06980184257534715,0.018153272088764147,0.06438893045157264,0.026236315510953373,-0.20921410229032722,0.028367732114996127,-0.02995054471934817,-0.40217656309958916,-0.025787305038231834,-1.9314821861005724,0.0003998693920583789,-0.39773498221837805,-0.5296944851634534,1.598760420469316,0.04404721894381421,0.024075723655595974,0.025039113702093906,0.04399100357307985,-0.2685772109918172,-0.020446354081616235,-0.02658094728600247,-0.3993284449131092,0.025082941091109406,0.5390150304215614,-0.02582249881574602,-0.07415259536008013,0.08120737840151526,-0.025012250140583146,-0.05725177870273359,-0.07611852808632101,-0.13906945064210968,0.058318669895569615,1.0500050864353399,-1.061849214107535,-7.074028949205448e-05,-0.0005164910209344225,-0.00965869236821246,0.012805866722735908,-0.00043456835431819504,0.00014116055793592195,-0.00047850320118354424,0.0004986768521648613,-0.000817409425970396,-0.0001226613333246907,4.9276555312829446e-05,4.036951221876283e-05,9.767854710708005e-06,-0.9961901323778218,0.0063476227442452755,-0.0064978037574394965,-0.7847939985044184,0.00017305901130233308,-0.017121032631952037,0.0071151894923486645,-0.045069004324246154,0.009415535001888967,-0.06706441119459884,0.009027110884107953,0.0038085798958022647,0.0032150621018275432,-0.0007954903324253535,0.034557486541092954,-0.006408708399518845,-0.014810767002585228,0.0006482295369514756,0.010191839646486024,0.004907628575120519,0.002273748858882308,0.19758703729701038,-4.078450139317309e-05,0.19942690499114774,nan,nan,nan,nan,nan,nan
801,4.009999999999937,Standing,0.4019345599450904,0.1513353786004002,0.43954780773899255,1.0523504146335272,-0.004578467537259838,-0.3949526364749543,0.16493683124374106,-1.0256149284246363,0.06979946981319597,0.01815404287921383,0.06438631478857357,0.02623890513029449,-0.20921857499393143,0.0283670659957439,-0.029950274100599313,-0.4021763426981394,-0.02578725161472489,-1.9364693584832362,0.0004318388384693031,-0.39776799532850216,-0.533653398049903,1.5987615504385682,0.043960857357005556,0.024110765898168747,0.02481183390887895,0.044037851014802294,-0.26891553177526534,-0.020400798802310934,-0.026561736219298117,-0.3993122256192408,0.025078927994514496,0.5391882610332852,-0.025855258878495633,-0.07422606819329022,0.08121024297587084,-0.02496157514416328,-0.05722822260954569,-0.07610734990446794,-0.13951688867510784,0.057429720844411655,1.0501662000636376,-1.0607836998787699,-6.556639345940274e-05,-0.0005140325823516104,-0.010599548217135843,0.01095245600113888,-0.0004745524302359078,0.00015415808993627053,-0.0005231325998141946,0.0005179238682237157,-0.0008945407208403336,-0.000133223850445507,5.412374977163827e-05,4.408028994700953e-05,1.068470138861652e-05,-0.9974344765327703,0.0063938892821848396,-0.006602622024825865,-0.7917825772899076,0.000225993850455318,-0.017272317361731904,0.0070084485145549555,-0.045455958642991325,0.009369488344489417,-0.06766415668963098,0.009111055861060242,0.0038422133408705576,0.0032438587736803026,-0.0008026193189819933,0.03464612234476575,-0.006552012549922661,-0.014694566642017003,0.0005729148711165217,0.010134999283973585,0.004711218637579877,0.002235636370614518,0.19666384174577767,-4.0624558253234725e-05,0.1986337908653325,nan,nan,nan,nan,nan,nan
802,4.014999999999937,Standing,0.4012350130573723,0.15161778678573834,0.44479657131204087,1.0470704704694607,-0.004578658760022093,-0.39495523501493546,0.16484490385750297,-1.0255543447693698,0.06979559140219252,0.018155298358559287,0.06438203761902826,0.02624184960909141,-0.20922611564193366,0.028366026968758406,-0.029949792415309297,-0.40217597547139666,-0.02578716182109457,-1.941460325855467,0.0004640296098237478,-0.397801537686819,-0.5376467159589284,1.5987629832615182,0.04387374781135045,0.024145251814150837,0.024582629795945977,0.04408443559603977,-0.26925680985294514,-0.02035482883450312,-0.026542362539432582,-0.39929586756233476,0.02507487979414562,0.5393617707509222,-0.025888679705253007,-0.07429875612954746,0.08121269914198595,-0.024911249941345873,-0.05720568342031463,-0.07609637641398724,-0.13990937754362087,0.05648163706762966,1.0497527146096697,-1.0559888328133016,-3.8244552451005497e-05,-0.0005197079962311743,-0.018385477247617986,0.01211673105328522,-0.000775682200691469,0.00025109586909122277,-0.0008554339090604905,0.0005888957593839034,-0.0015081296004453657,-0.00020780539709868874,9.633705800306238e-05,7.344534854260358e-05,1.7958726063609422e-05,-0.9981934744461711,0.006438154270888945,-0.006708471663359556,-0.7986635818051026,0.000286564590007454,-0.0174219091310207,0.006897183196418147,-0.045840822586594256,0.009316916247495071,-0.06825561553596239,0.009193993561562927,0.0038747359731070154,0.003271611381210056,-0.0008096400737756085,0.0347019435273932,-0.006684165351474561,-0.014537587251449146,0.000491233223020672,0.010065040563480841,0.004507837846211686,0.0021946980961398636,0.19574481695976537,-4.046359640524834e-05,0.19783570674898393,nan,nan,nan,nan,nan,nan
803,4.0199999999999365,Standing,0.40053378093411185,0.15189524593919543,0.45004068046255336,1.041831731083907,-0.004578558362605699,-0.39495789008770027,0.16468294760685045,-1.0254840647671395,0.06978888407648808,0.018157469373695948,0.06437464830061791,0.026245712170525865,-0.20923927517322616,0.02836428522019187,-0.029948941008548276,-0.40217533912881387,-0.025787005386077404,-1.9464527804890923,0.0004964327987004064,-0.3978356114517434,-0.5416738244103815,1.5987647415619295,0.0437859010417597,0.024179158971325207,0.024351521209634228,0.04413072020451286,-0.269600994356594,-0.020308450378071056,-0.02652283045508818,-0.3992793744809636,0.02507079711423494,0.5395352643825235,-0.02592271641767711,-0.07437046306749316,0.08121470886132329,-0.02486133834046234,-0.057184185595824735,-0.07608562133338925,-0.14024642465209622,0.05549183069141861,1.0488218301024967,-1.0477478771107471,2.0079483278890365e-05,-0.0005310145529632727,-0.03239125013050254,0.014056000446053795,-0.0013414651408892018,0.0004342030273322019,-0.0014778636820713404,0.0007725122868911761,-0.0026319062584984807,-0.000348349713307082,0.00017028135220430738,0.00012726851656328283,3.1287003433384254e-05,-0.9984909267250458,0.006480637775331708,-0.006814752984881456,-0.8054216902906071,0.0003516600822637758,-0.017569353918149403,0.006781431434874069,-0.04622171726234998,0.00925692169461776,-0.0688369007297768,0.009275691286413375,0.003906416868880687,0.0032986162742230235,-0.0008165359821357796,0.03469872632027235,-0.006807342484820807,-0.01434138758913825,0.00040194386746797287,0.009982320176706728,0.004299564897978388,0.002151016119596214,0.1948304873063305,-4.0301771471708286e-05,0.1970334641889804,nan,nan,nan,nan,nan,nan
804,4.024999999999936,Standing,0.39983115717338624,0.1521676375116456,0.455277808486902,1.0366472324120726,-0.00457802625233742,-0.39496061561021806,0.1644290094978739,-1.0254085680655065,0.06977831074992355,0.018160895518739333,0.0643630099249214,0.026251162326447426,-0.20925995052329635,0.028361561417625893,-0.029947616711433374,-0.40217434238269933,-0.025786759739395558,-1.9514445017212523,0.0005290402039679696,-0.39787021572856235,-0.5457340043977535,1.5987668392539482,0.04369733028935263,0.024212465241442466,0.024118534675123746,0.04417666745095762,-0.26994802353599034,-0.020261670777734705,-0.026503143150145504,-0.3992627489032938,0.025066680681632113,0.5397083822466768,-0.025957319678294878,-0.07444102964638255,0.08121624941385212,-0.02481190222976687,-0.057163745609863925,-0.0760750980251572,-0.14052475214511712,0.054478314490036046,1.0474256048697284,-1.0368997343668507,0.00010642205365573703,-0.0005451045035607371,-0.05078762179531369,0.01509934032659608,-0.0021146653129038733,0.0006852290086768894,-0.0023276751393017,0.001090031184311961,-0.004135070014039498,-0.0005447605131958026,0.00026485942298028653,0.00019934922291140258,4.912933636946333e-05,-0.9983442464320115,0.006521481053512648,-0.006920855363787573,-0.8120359974744236,0.0004195384037290647,-0.01771415048141398,0.006661254023452006,-0.04659730690209612,0.009189449288951363,-0.06940583587926064,0.009355920067270073,0.003937460988535254,0.0033251155339714,-0.0008232865205655063,0.034623572830651976,-0.006920652123553592,-0.01411331577787727,0.0003081105057661336,0.009887222139094286,0.004087997192162112,0.0021046616464103305,0.19392135837715174,-4.013924013125804e-05,0.19622788245123637,nan,nan,nan,nan,nan,nan
805,4.029999999999936,Standing,0.3991274445996742,0.15243489258038925,0.4605057725434946,1.031526781885812,-0.004576957619668655,-0.3949634185834652,0.16406800439869962,-1.0253344419520647,0.06976310172466157,0.018165828071858316,0.06434627330144745,0.02625883998947402,-0.209289508109664,0.028357625310030214,-0.029945753949304346,-0.4021729192002687,-0.025786408570445177,-1.9564333208324085,0.0005618431118871819,-0.3979053472802559,-0.5498263854507328,1.5987692875757868,0.04360805225877136,0.024245148802691165,0.023883705711344842,0.04422223786355672,-0.27029782220484316,-0.02021449909627652,-0.026483303908471992,-0.3992459932845591,0.025062531371901967,0.5398807604730187,-0.025992422658576694,-0.07451032731996074,0.08121731977951367,-0.024763002584221525,-0.0571443773339606,-0.0760648193509823,-0.14074251474241192,0.053451013748728765,1.0455928113185184,-1.0240901052520905,0.00021372653375293155,-0.0005605946494260172,-0.07220101983485626,0.014825222688372164,-0.0030418050523956805,0.000986510623797025,-0.003347324694790884,0.001535532605318583,-0.0059115172735325515,-0.0007872215191355019,0.00037255242580576896,0.0002846364861260425,7.023379007620637e-05,-0.9977638222312415,0.006560581583842467,-0.0070263103387142554,-0.818476210595859,0.0004896643677166143,-0.017855606116254946,0.006536712249739588,-0.046965792755780555,0.009114082519819476,-0.06995973377056555,0.009434336291637431,0.003967848334702097,0.0033511237469276687,-0.0008298619460294415,0.03447564526836557,-0.00702059605636354,-0.013859534715637358,0.00021407313230921256,0.009779929109068747,0.0038736551806648908,0.0020557348349799463,0.19301790766337593,-3.9976146858846845e-05,0.19541971284771,nan,nan,nan,nan,nan,nan
806,4.034999999999936,Standing,0.3984229512254734,0.15269696930913695,0.4657224740371475,1.0264776065509467,-0.004575283344300091,-0.3949663023437077,0.16359019728911534,-1.0252676944590706,0.06974272460574518,0.018172439165802072,0.06432384299702518,0.026269296686295025,-0.20932887527916783,0.02835230155299692,-0.029943313997278575,-0.4021710245856322,-0.02578594077472796,-1.9614171065055297,0.0005948316540603396,-0.3979410007856762,-0.5539499200176489,1.5987720970548303,0.04351808770918741,0.024277188196975275,0.02364707957052598,0.04426738976645961,-0.2706503001438779,-0.02016694640552573,-0.026463316702799417,-0.39922911061131694,0.02505835023631696,0.5400520577601974,-0.026027940215115786,-0.07457825500515403,0.08121793940106076,-0.024714700050771664,-0.05712609473260902,-0.07605479748546436,-0.1408986748401626,0.05241534574954266,1.0433402987305804,-1.0098350669730611,0.0003348550737127571,-0.0005767520485075877,-0.09556142191685794,0.013349498598814572,-0.004075423783279533,0.001322218788751165,-0.004486060884454996,0.0020913393642014496,-0.007873433900762452,-0.0010647514066589997,0.00048799040515390147,0.00037892292730412527,9.355914344345034e-05,-0.9967571346242335,0.006597708434631541,-0.007130701084056244,-0.8247069133832174,0.0005618958086626133,-0.017992909916790107,0.006407878856821867,-0.04732522816377259,0.009030380580578999,-0.07049558780694795,0.009510538150157496,0.003997441134514804,0.0033765346484329263,-0.0008362271170013091,0.03425945743574108,-0.007103511307817992,-0.0135855370386579,0.00012392430941762333,0.009660506689972346,0.0036565202703164636,0.00200437310358844,0.19212058243437172,-3.981262420585865e-05,0.19460963926756017,nan,nan,nan,nan,nan,nan
807,4.039999999999936,Standing,0.39771798795980273,0.15295384041102209,0.47092586818131854,1.0215048226367205,-0.004572964149741375,-0.39496926801913107,0.16299012225361445,-1.0252128034634658,0.0697168514890413,0.01818083273079077,0.06429534221802992,0.026282974799068045,-0.2093786131176311,0.028345474281889885,-0.029940278165884446,-0.4021686312100145,-0.02578534961538539,-1.966393759239703,0.0006279945114414687,-0.3979771689334267,-0.5581033723763213,1.598775277649043,0.04342746174194015,0.024308562430193286,0.02340871181512912,0.044312079092281145,-0.27100535133174125,-0.020119025942856146,-0.026443186475209393,-0.3992121047000481,0.025054138514995432,0.5402219663407718,-0.02606377414669023,-0.0746447367970268,0.08121814332281237,-0.02466705548576023,-0.05710891155445137,-0.0760450438737479,-0.14099265313412698,0.0513742203770252,1.0406788288342084,-0.9945567828452375,0.0004638389117432302,-0.0005931350846664425,-0.1200150071001781,0.010978199120951371,-0.0051746233407755455,0.001678712997739152,-0.005700155799051741,0.0027356225546041214,-0.009947567692653826,-0.0013654542214069378,0.0006071662788261485,0.00047867512353730356,0.00011823186851377618,-0.995330546834646,0.006632571476225824,-0.007233629550111602,-0.8306904717345049,0.0006361188425169625,-0.018125193449451595,0.006274846643602293,-0.04767355107937166,0.00893786516430683,-0.07101023757266683,0.009584092533916703,0.004026045518004887,0.0034011822537705736,-0.0008423442643051695,0.03398171611488981,-0.0071667863148887675,-0.013296358374554958,4.0784350320639245e-05,0.009528913002286667,0.003436635631528977,0.0019507223432899668,0.19122979995126022,-3.9648793518398956e-05,0.19379828092643542,nan,nan,nan,nan,nan,nan
808,4.044999999999936,Standing,0.39701286721085677,0.15320548626795574,0.476113948517203,1.0166117913674169,-0.004569983970456297,-0.394972315178137,0.16226577950305326,-1.0251725775745089,0.06968532784866001,0.01819105508953424,0.06426058014884152,0.026300204989642646,-0.20943897581969625,0.02833708657065051,-0.029936643281984275,-0.4021657266240058,-0.02578463203164439,-1.971361209543797,0.0006613188025278252,-0.39801384242007465,-0.5622853148998725,1.5987788384383337,0.04333620390179602,0.024339251096541354,0.023168668530270466,0.04435625953116012,-0.2713628536304861,-0.020070753172782785,-0.02642291925282943,-0.39919498032733525,0.025049897642378433,0.54039021561913,-0.026099820626507238,-0.07470972003732325,0.08121797625582118,-0.02462013038766508,-0.05709283917338914,-0.07603556932913479,-0.14102414978918953,0.050329171386733325,1.037616067176893,-0.9786062538607129,0.0005960358570157387,-0.0006094318011954571,-0.14486855011223823,0.008045177791362792,-0.00630472807625798,0.002044471748693849,-0.0069524138376805995,0.003446038114920438,-0.012072540413032625,-0.0016775422478749183,0.0007269767800339384,0.000580917201739938,0.00014351674820045412,-0.993490060818802,0.006664858217271298,-0.007334697329584577,-0.8363885047102441,0.0007121578581487705,-0.018251568028826826,0.0061377332696137855,-0.04800865697173037,0.00883608777579451,-0.07150045974897054,0.009654554014672167,0.004053444475992435,0.0034248745425682157,-0.0008481745233999847,0.0336498556716526,-0.007209295963401345,-0.012996648059292024,-3.341339823645126e-05,0.009385019619029792,0.0032144762124460295,0.0018949089226223065,0.19034594882822678,-3.948476579630203e-05,0.1929861965220986,nan,nan,nan,nan,nan,nan
809,4.049999999999936,Standing,0.39630781835560047,0.1534519302928061,0.48128476197365716,1.0117904902155626,-0.004566425873334953,-0.3949753929977954,0.16143652468534228,-1.025151760931931,0.06964885399437197,0.01820287545893428,0.06422030356914385,0.02632107927559738,-0.20950851808678642,0.02832730539023676,-0.02993252007619128,-0.40216237993200654,-0.0257838051416468,-1.9763173274560166,0.0006947938164893652,-0.3980510093729351,-0.5664943747365945,1.598782796817616,0.04324434286973137,0.02436923535522926,0.022927020934420304,0.044399883118800415,-0.2717226863785222,-0.02002214341149048,-0.026402519148182382,-0.39917774046500754,0.0250456290093339,0.5405565563615271,-0.026135994845651243,-0.07477326797639304,0.0812175107361505,-0.024573984409965964,-0.05707788268965261,-0.07602638451792566,-0.14100977105126283,0.049288804970071556,1.0341626912908302,-0.9642602303708556,0.0007116194242688251,-0.0006155639316737277,-0.16585096354219858,0.004163328515563707,-0.007294770857606693,0.0023640738800084567,-0.008055315939533042,0.004174857190946252,-0.01390845341803093,-0.0019562360827502434,0.0008246411585992509,0.0006693383998532918,0.00016537799951855134,-0.9912235824439466,0.006695002792308017,-0.007433390572083226,-0.8418119673443957,0.0007916758564658118,-0.018372206412929463,0.005996851737580753,-0.04832951917003239,0.00872471752805929,-0.07196654960721607,0.009721952258460873,0.004080020929409612,0.0034479724655392986,-0.0008537266089064009,0.033268148479422256,-0.007234843828800812,-0.012709587813959028,-9.310393413721161e-05,0.009229195539823714,0.002991296747306798,0.0018369622418256972,0.1894693907720602,-3.9320642486064564e-05,0.1921738889574759,nan,nan,nan,nan,nan,nan
810,4.054999999999936,Standing,0.3956033184371351,0.15369306438166744,0.4864362736811067,1.007059278712909,-0.004562174379268642,-0.39497859970349797,0.16047259625141547,-1.025141967326353,0.06960634630902675,0.018216637217646974,0.06417329128720876,0.026345777730874365,-0.20958951966753256,0.02831588544204099,-0.029927740858019823,-0.40215848213005917,-0.025782841967141926,-1.9812602875280754,0.000728394831108146,-0.3980886579858006,-0.5707281774196511,1.5987871388022181,0.04315192849411375,0.02439849455878858,0.02268386377432893,0.04444290401276419,-0.2720846556890344,-0.019973221664147493,-0.026382001409443717,-0.3991603982520743,0.025041334976131688,0.5407208379264702,-0.026172167261156613,-0.0748352056230918,0.08121675918879388,-0.024528686758753523,-0.05706404813271885,-0.07601749811727984,-0.14089998369307533,0.048226817772265305,1.0303023414899084,-0.9462423005307251,0.0008502988132621304,-0.0006413411405150807,-0.19278568678536503,0.001958721115551512,-0.008501537069043982,0.0027523517425389974,-0.00940245638701572,0.0049396910553971395,-0.01620031614922638,-0.0022839896391542215,0.0009558436342913863,0.0007795603894778227,0.0001926349009740655,-0.9885920144117625,0.006720202923756145,-0.007529722573112112,-0.8467605366113325,0.0008683969204194716,-0.018482875123523243,0.005851840711864536,-0.04863143201827478,0.008604178792755079,-0.07239386210244111,0.009784349468597265,0.0041035477477327454,0.0034684425866553844,-0.000858806640442461,0.032856312988618824,-0.007234483101074354,-0.012387529339753064,-0.0001503094713212114,0.009059530242488158,0.0027669113867522096,0.0017772801291649292,0.18860032034301022,-3.9156462153265495e-05,0.19136151995044895,nan,nan,nan,nan,nan,nan
811,4.059999999999936,Standing,0.39489979939198233,0.15392884088437767,0.49156654736113853,1.002433575780742,-0.004557102695211484,-0.39498199398655676,0.15934951774455947,-1.0251402317367628,0.06955680274127021,0.01823265896429947,0.0641184202321355,0.026374764227089908,-0.20968396648026255,0.028302609209116314,-0.02992217779916451,-0.4021539382252525,-0.02578171900595484,-1.9861881961261625,0.0007621010481554292,-0.3981267730612449,-0.5749845130652756,1.5987918546265032,0.04305900882246798,0.02442701005892557,0.022439311810709975,0.04448525679893045,-0.2724485748085665,-0.019924013119732714,-0.026361378134826138,-0.39914296420562373,0.025037017786934634,0.5408829205351171,-0.02620824143328296,-0.07489538273208866,0.08121571662927479,-0.024484303503299283,-0.05705133094772622,-0.07600891975643931,-0.14070380903055604,0.0471553005420461,1.0260547360063708,-0.9251405864333715,0.0010143368114314977,-0.0006788566117593109,-0.22461570137119818,0.0003471179180437004,-0.0099087135513067,0.003204349330498738,-0.01097421101465348,0.005797299243108461,-0.018889362545996727,-0.0026552465849353987,0.0011126117710626444,0.0009087809613238124,0.00022459223741730296,-0.985581719617428,0.00674124340945665,-0.007623015088855046,-0.8512671291249166,0.0009431648570329839,-0.01858393432915472,0.005703100027397322,-0.04891039272379099,0.008470557233251866,-0.07278382390641468,0.009841708882956077,0.004124654923515783,0.0034868092901051747,-0.0008634378394106132,0.032416521729381136,-0.007214834425269197,-0.012035421799370982,-0.00020851190381940943,0.008876651090847584,0.002543436998524865,0.0017156721681065676,0.18773931855408918,-3.899240364639285e-05,0.19055000089930454,nan,nan,nan,nan,nan,nan
812,4.0649999999999356,Standing,0.3941976561387566,0.15415925266906133,0.4966737606081949,0.9979260298399683,-0.004551095348039715,-0.39498561170468804,0.15804765358014852,-1.0251460487197877,0.06949935616305067,0.01825121452613323,0.06405471501651583,0.026408616791322583,-0.20979352152124603,0.028287284433886187,-0.029915734498461834,-0.4021486685940043,-0.02578041656191018,-1.99109918073194,0.0007958927354495513,-0.3981653357631872,-0.5792611354078421,1.5987969448873665,0.04296563285166587,0.02445476486803311,0.022193477014967787,0.04452688901236512,-0.272814251223439,-0.019874542956416236,-0.026340660368220845,-0.3991254477848354,0.02503267973214265,0.5410426416321393,-0.02624412851009226,-0.07495367455673856,0.08121437901200136,-0.024440898291546352,-0.05703971802466275,-0.0760006592230663,-0.1404286506451379,0.046082356936733286,1.02144264941128,-0.9015091881547724,0.0012014694343538313,-0.000723543626252389,-0.26037283288219026,-0.0011633966049764163,-0.011489315643910245,0.003711112366752291,-0.012741043123933772,0.006770512846535014,-0.021911008196698105,-0.003064955046025349,0.0012886601405352523,0.0010539262496510363,0.0002604888089322368,-0.9821969211555196,0.00675833745882441,-0.007712540388457108,-0.8553244685132848,0.001018052172652953,-0.018675194160420457,0.005550961821508409,-0.0491669591484378,0.008326442686934558,-0.07313528297449783,0.009894032663295674,0.004143553321058862,0.0035032841576706276,-0.0008676109583965862,0.03194421940443586,-0.007177415361859934,-0.011658364929978491,-0.0002675234546866044,0.00868104235058588,0.0023225846126945374,0.0016521066746016577,0.18688688919803417,-3.882863264047763e-05,0.1897401777260446,nan,nan,nan,nan,nan,nan
813,4.0699999999999354,Standing,0.39349725304027333,0.15438432030841115,0.5017562021053068,0.9935466276594136,-0.0045440571984558375,-0.39498947510268523,0.15655199633139627,-1.0251599015967006,0.06943330634605127,0.018272521490958715,0.06398137863569801,0.02644792865841268,-0.20991950225035727,0.02826974980293307,-0.02990834125597877,-0.4021426100867603,-0.025778919015657886,-1.9959914197642905,0.0008297505763000596,-0.3982043253917736,-0.5835557501822486,1.598802411272594,0.042871850414933695,0.024481743770810836,0.021946479846057226,0.04456774667463517,-0.27318148717040047,-0.019824837229479166,-0.026319858720856668,-0.3991078579766038,0.02502832315427659,0.5411998126156182,-0.026279734972989275,-0.0750099827334453,0.08121275243930236,-0.024398532720172676,-0.05702919218877932,-0.07599272511855706,-0.14008061969665775,0.04501352786996508,1.0164882994223818,-0.8758804361109332,0.0014076299167755312,-0.0007726795994339583,-0.2991314497504498,-0.0027705753825784125,-0.013209963399880224,0.004261392965097427,-0.014667276163562514,0.007862373418019871,-0.025196145822248488,-0.003506926190623049,0.0014786484966127474,0.0012117014488014757,0.0002995092504589368,-0.9784478064701145,0.00677156817010166,-0.007797925717280704,-0.8589229548812931,0.001093277045527803,-0.018756487346436392,0.005395780555545105,-0.049399433782112444,0.008171532454010389,-0.0734471893922945,0.009941145387414124,0.004160329472835186,0.0035179616463106526,-0.0008713155732125369,0.031434196695770696,-0.007121292579403214,-0.011261635341346181,-0.00032531453980069904,0.008473114274735665,0.002105167176685506,0.0015868209018483766,0.18604346841971817,-3.866529988135198e-05,0.18893281992527602,nan,nan,nan,nan,nan,nan
