step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
394,1.9749999999999799,Standing,0.12224004706299359,0.47706565190625805,1.5838460175619633,-1.111232201754062,-0.0030397164312104407,-0.42176021284856574,-2.089094011354971,1.6021039370185688,0.002117119770530986,0.023258488572524407,-0.0064035737017004,0.02433573273500906,-0.4013462804397142,0.005476576570217408,-0.019022353200542467,-0.3929159040954257,-0.023500222352240627,-1.1114988191836759,-0.003038372949110071,-0.42175939343299695,-2.0890209827672805,1.601984612513863,0.0021210786859622885,0.02325904997734799,-0.006399976287543003,0.024335903363351025,-0.4013404654679944,-0.005477310569109982,-0.01902270486425057,-0.3929161738250104,0.023500271961585488,0.5336971178390831,-0.032065578338403976,-0.06703395306215183,0.07858008739594387,-0.032064301662164486,-0.06702978593774772,-0.07857925058234534,-0.005545679152033615,-0.004293999858218767,-0.003220891253151387,0.04199143854902172,-0.00020539723002365088,-0.00016812458250665214,-0.011305258571913702,0.018387013712319038,-0.000612430526116189,-0.00011686584327917509,-0.0005674522652941837,-2.005167348210707e-05,-0.0008687200631458366,-0.00011073960566958592,6.322919274039034e-05,0.00010100637119324909,1.0454663820575728e-05,0.04247432609355689,-0.00020146653555086296,-0.00016696280573158374,-0.011079539684325596,0.018777786203976347,-0.0006046675931244693,-0.00011423215208869103,-0.0005557232205584296,-2.019016322064208e-05,-0.000852312244106798,0.00010850412103545582,6.195809325583057e-05,9.975143645491133e-05,-1.0478818343733181e-05,-0.004846148793451405,-0.00022277497908159398,-0.0006641185302590071,0.00013318371544410163,-0.00022504528291626385,-0.0006715981818650995,-0.00013469342764635842,0.006596274225431998,-4.385807603843754e-05,0.21623252566389808,nan,nan,nan,nan,nan,nan
395,1.9799999999999798,Standing,0.12221303702141835,0.4770448163343083,1.5838300996807526,-1.1110267419227848,-0.00304071299534879,-0.42176103092353523,-2.0891488943013106,1.6021937280693477,0.002114146959023913,0.023257922825383758,-0.006406297545871902,0.02433563319248307,-0.40135049393014743,0.00547604033985225,-0.01902204149369879,-0.39291539913619206,-0.02350017188856802,-1.1112909603062917,-0.0030393510652404854,-0.4217602069105195,-2.0890748053784187,1.602076271755644,0.002118141443493893,0.023258496364836668,-0.006402650773272234,0.024335802879776363,-0.40134460174011277,-0.005476784781762264,-0.01902239940944041,-0.3929156743629739,0.023500221243366246,0.5336733681553343,-0.032066660692036515,-0.06703720229468638,0.07858073868651942,-0.03206539544771468,-0.06703307237306204,-0.07857990937857133,-0.0054020083150486285,-0.0041671143899521985,-0.003183576242122535,0.04109196625540764,-0.0001993128276698869,-0.00016361499390317073,-0.01097658926790776,0.017958210155774177,-0.0005945623014146145,-0.00011314942812949637,-0.0005447688343005019,-1.9908505197817492e-05,-0.0008426980866401368,-0.00010724607303164834,6.234136873533893e-05,0.0001009918467321427,1.0092734520873796e-05,0.041571775476846415,-0.0001956232260828568,-0.00016269550451840858,-0.010764522227629214,0.0183318483561918,-0.0005874484936790829,-0.0001107225022645182,-0.0005348971458460728,-2.0096714932352355e-05,-0.0008272544236752306,0.00010515746954380685,6.109096203170507e-05,9.989240729398005e-05,-1.0143643848680492e-05,-0.004749936749762743,-0.00021647072650737712,-0.0006498465069098935,0.00013025811510985417,-0.00021875711003941422,-0.0006572870628639805,-0.00013175924519686293,0.0065811696050516524,-4.385558426321303e-05,0.216220292523238,nan,nan,nan,nan,nan,nan
396,1.9849999999999797,Standing,0.12218671193569429,0.47702458519664515,1.5838143702983318,-1.1108256796012987,-0.0030416819128093547,-0.4217618292620424,-2.089202275028354,1.6022813548119041,0.00211125474520732,0.023257374847458157,-0.006408910502973254,0.024335534714919754,-0.4013545911434988,0.0054755198790857424,-0.01902173411871272,-0.3929148893672395,-0.023500122784062032,-1.1110875171433912,-0.0030403025827944003,-0.4217610016927359,-2.089127184981196,1.6021656907588642,0.002115282064358801,0.023257959565463802,-0.006405222579331709,0.024335703238839698,-0.4013486257699166,-0.005476274123861698,-0.019022098142096818,-0.39291516999799103,0.023500171797919127,0.5336501002483245,-0.03206771396861104,-0.06704038142476787,0.07858137560237312,-0.03206646019717899,-0.06703628846976757,-0.07858055374984911,-0.005265017144811069,-0.004046227532631268,-0.003145876484143772,0.04021246429721259,-0.00019378349211289885,-0.00015966770143624858,-0.01067614540871724,0.017525348511305733,-0.0005784427633186512,-0.0001095955851203864,-0.0005225914202702806,-1.969551266323541e-05,-0.0008194426702731082,-0.00010409215330151123,6.147499721403226e-05,0.00010195379050727785,9.820901198148275e-06,0.04068863258009993,-0.00019030351078301805,-0.0001589564432743574,-0.010475920555499977,0.017883800644037183,-0.0005718758270184481,-0.00010735987457317351,-0.0005143612118950624,-1.9928187332932847e-05,-0.0008048059607668241,0.00010213158011297522,6.0253468718664177e-05,0.00010087299657278361,-9.889089423790455e-06,-0.004653581401954601,-0.00021065531490620042,-0.0006358260162979692,0.00012738317074033318,-0.00021294989286244894,-0.0006432193411059964,-0.00012887425555571877,0.006566469021198992,-4.385318402110649e-05,0.21620850876316705,nan,nan,nan,nan,nan,nan
397,1.9899999999999796,Standing,0.12216104699256454,0.4770049261833298,1.5837988298358088,-1.1106289328086516,-0.003042625813479299,-0.421762609831528,-2.0892542802234164,1.6023668114133904,0.002108435577922503,0.0232568436770842,-0.006411424116309231,0.02433543698428759,-0.4013585833523214,0.0054750137522570986,-0.01902142966529593,-0.3929143824304472,-0.023500075429897082,-1.1108884100717415,-0.0030412300093526456,-0.4217617796260552,-2.089178240788719,1.6022528721453673,0.002112493416383548,0.023257438699166126,-0.00640770133050846,0.024335604219153244,-0.4013525482933938,-0.005475777233155157,-0.019021799652500115,-0.39291466871389524,0.023500124056889008,0.5336273051881405,-0.032068740197525855,-0.0670434915668673,0.07858199838627157,-0.032067497906804236,-0.06703943530572731,-0.07858118393215147,-0.0051329886259499375,-0.00393180266306641,-0.0031080925046017946,0.03934935852941194,-0.00018878013398883773,-0.00015611389712120245,-0.010401039012446604,0.017091320297269424,-0.0005638334569634156,-0.0001062340747910683,-0.0005027226671955207,-1.9546126432969602e-05,-0.0007984417645179056,-0.00010122536572886346,6.0890683357839575e-05,0.00010138735846917234,9.470832990059326e-06,0.03982141432992973,-0.00018548531164909435,-0.00015558666386606272,-0.010211161504641308,0.0174362773006024,-0.0005577295950505886,-0.00010417325953525507,-0.0004957502353502383,-1.980393729041901e-05,-0.0007845046954390571,9.937814130833237e-05,5.969791934075005e-05,0.00010025681915596323,-9.548206023598883e-06,-0.004559012036797305,-0.00020524578296241564,-0.0006220284198863123,0.00012455677968908397,-0.00020754192504814903,-0.0006293671919492406,-0.0001260364604715573,0.006552148514645798,-4.385087016908277e-05,0.21619714913421278,nan,nan,nan,nan,nan,nan
398,1.9949999999999795,Standing,0.1221360236457937,0.4769858065940605,1.5837834785519571,-1.1104364328741443,-0.003043547094229684,-0.4217633740123622,-2.089305023413387,1.6024501055533313,0.0021056829631260735,0.0232563282799193,-0.006413854746876588,0.024335339316666108,-0.4013624798462704,0.005474520715420144,-0.019021126416077144,-0.39291389147600225,-0.023500030561232184,-1.1106935724164626,-0.0030421356359311993,-0.42176254200134444,-2.0892280801383487,1.6023378309371954,0.002109769345626518,0.023256932813149875,-0.0064101012517186655,0.024335505255363994,-0.40135637822366466,-0.005475292927287119,-0.019021502270522316,-0.3929141834917279,0.023500078770222164,0.5336049674633583,-0.03206974092090132,-0.06704653391120056,0.07858260730637037,-0.03206851009255343,-0.06704251403597794,-0.07858180018689767,-0.005004669354167242,-0.0038239178538605058,-0.003070256770311073,0.038499986901447,-0.00018425615007708695,-0.00015283616683335822,-0.010148637994126406,0.016658827988190673,-0.000550522959285881,-0.00010307943298013212,-0.00048612611347133435,-1.953352429659159e-05,-0.0007792987897957366,-9.860736739091061e-05,6.064984375715642e-05,9.81908889811689e-05,8.9737329798907e-06,0.03896753105577133,-0.00018112531571076463,-0.00015247505784165703,-0.009967869925887458,0.01699175836562963,-0.000544814151406036,-0.0001011772032499617,-0.0004799842420411018,-1.979275784996658e-05,-0.0007659860541760526,9.686117360763518e-05,5.9476395559761335e-05,9.70444334699296e-05,-9.057333368918589e-06,-0.004467544956446932,-0.00020014467509317212,-0.0006084688666518272,0.00012178401975909209,-0.000202437149838411,-0.000615746050126394,-0.00012325094924175653,0.006538189842308191,-4.384863725434313e-05,0.216186186863868,nan,nan,nan,nan,nan,nan
399,1.9999999999999793,Standing,0.12211162764250796,0.4769671948407454,1.583768317363112,-1.1102481206094772,-0.003044447770512366,-0.4217641228725972,-2.089354606090443,1.6025312579944022,0.002102991345160015,0.023255827607896847,-0.006416219544349605,0.024335240971274392,-0.40136628847199696,0.005474039659105803,-0.01902082337060981,-0.39291342580147653,-0.023499988651275422,-1.1105029466811789,-0.0030430213835136244,-0.4217632898110887,-2.089276799374826,1.6024205941642817,0.0021071045700991145,0.023256440937851716,-0.006412437614156238,0.024335405708845185,-0.40136012311965197,-0.005474820152497427,-0.019021205055696384,-0.3929137231797504,0.023500036402220623,0.533583067730861,-0.032070717284424406,-0.06704950970779762,0.07858320264703932,-0.03206949787947318,-0.06704552587751024,-0.07858240279199377,-0.004879200657147885,-0.003722350663013268,-0.00303223776899716,0.03766245293343378,-0.0001801352565364347,-0.0001497720469935045,-0.009916535411126666,0.016230488214197068,-0.0005383235932116768,-0.00010013440449071256,-0.0004729594946035201,-1.96690783434004e-05,-0.0007617251453165627,-9.621126286832904e-05,6.060909346699716e-05,9.313490513970012e-05,8.381991352722179e-06,0.03812514705673331,-0.0001771495164850055,-0.0001495619488503574,-0.009743847295380364,0.016552645417249892,-0.0005329551054806749,-9.837505963169546e-05,-0.00046727248751447803,-1.990930376216673e-05,-0.0007489791974652434,9.455495793846644e-05,5.944296518654436e-05,9.206239551137216e-05,-8.473600308065491e-06,-0.0043799464994633604,-0.0001952727046171434,-0.0005951593194104026,0.00011906813378735375,-0.0001975573839487412,-0.0006023683064605178,-0.00012052101922041807,0.006524579212331558,-4.384647981343427e-05,0.2161755951301543,nan,nan,nan,nan,nan,nan
400,2.0049999999999795,Standing,0.1220878474173021,0.4769490615480136,1.5837533482919175,-1.1100639430047743,-0.00304532941966552,-0.4217648573560203,-2.08940311857507,1.6026103004774002,0.002100356002507906,0.023255340638674342,-0.006418533419664505,0.02433514138387839,-0.40137001605233774,0.005473569572953997,-0.019020520604556848,-0.392912985754852,-0.023499949630382152,-1.1103164812833162,-0.0030438887476895347,-0.4217640239247885,-2.0893244845208483,1.6025011987697684,0.002104494587041072,0.023255962124347388,-0.006414723979081533,0.0243353050787058,-0.4013637895579151,-0.005474357950970599,-0.019020908122311705,-0.392913287732538,0.023499996847406637,0.533561585106825,-0.03207167018999463,-0.06705242015533767,0.07858378468252795,-0.03207046215224633,-0.06704847199986584,-0.07858299201591878,-0.004756045041173692,-0.0036266585463580266,-0.0029938142389059185,0.03683552094059439,-0.00017632983063076325,-0.00014689668462491864,-0.00970249692541269,0.015808496599606925,-0.0005270685304217523,-9.73938445009248e-05,-0.00046277506297996246,-1.991747920070983e-05,-0.0007455160681598738,-9.401723036116283e-05,6.055321059242978e-05,8.80093249067317e-05,7.804178654024619e-06,0.03729307957252452,-0.00017347283518202907,-0.00014682273996525849,-0.009537029204472568,0.01612092109731016,-0.0005219966116084243,-9.576270086560551e-05,-0.0004572729850589853,-2.0126027876605318e-05,-0.0007332876526170306,9.244030536560703e-05,5.938667693548773e-05,8.708944248533104e-05,-7.91096279702927e-06,-0.004296524807180022,-0.0001905811140440524,-0.000582089508010224,0.00011640709772660156,-0.0001928545546297239,-0.000589224471120173,-0.00011784478500214936,0.0065113061436208874,-4.384439260410152e-05,0.21616534819898348,nan,nan,nan,nan,nan,nan
401,2.0099999999999794,Standing,0.12206467285014054,0.47693138029751464,1.5837385746662047,-1.1098838503808268,-0.0030461932687228716,-0.42176557834583184,-2.0894506406055053,1.6026872714267242,0.0020977729562867936,0.023254866398097342,-0.006420807370351938,0.0243350402890745,-0.4013736686514316,0.0054731095320300965,-0.01902021889956708,-0.3929125643229113,-0.02349991297451799,-1.1101341277396817,-0.0030447388888612684,-0.4217647451467307,-2.0893712117192047,1.6025796873687037,0.0021019355918644,0.023255495465717122,-0.006416970596593506,0.024335203117903367,-0.40136738337331884,-0.005473905447366873,-0.019020612254482053,-0.39291287004188824,0.023499959590754578,0.5335404989447006,-0.03207260042334994,-0.06705526631331804,0.07858435365707513,-0.03207140368126775,-0.0670513534384368,-0.07858356809810887,-0.004634913432311066,-0.0035362500997930054,-0.0029547251425365954,0.03601852478947887,-0.00017276981147028384,-0.00014419796230811984,-0.009504406087040151,0.015394189864811047,-0.0005166092442225158,-9.484811540014411e-05,-0.00045479013748651843,-2.0218960777610704e-05,-0.0007305198187711134,-9.200818478013454e-05,6.034099795388174e-05,8.428638815076664e-05,7.3311728323977065e-06,0.03647070872687765,-0.00017002823434677646,-0.00014424438843013633,-0.009345439671260988,0.01569771978706845,-0.0005117990353344234,-9.333172605293977e-05,-0.0004493235023945212,-2.0392160486642886e-05,-0.0007187630807489258,9.050072074522352e-05,5.917356593080031e-05,8.353812994239163e-05,-7.451330411481108e-06,-0.0042172324249052035,-0.0001860466710615671,-0.0005692315960725414,0.00011379490943558794,-0.00018830580428441565,-0.0005762877141893517,-0.00011521643801836285,0.006498362491100463,-4.384237077147531e-05,0.21615542224279513,nan,nan,nan,nan,nan,nan
402,2.0149999999999793,Standing,0.12204209436313938,0.47691412805166483,1.5837240011271445,-1.1097077940790483,-0.003047040366905437,-0.42176628663718163,-2.0894972417608293,1.6027622107610058,0.0020952388882290603,0.023254403971822324,-0.006423048091769012,0.024334937737759927,-0.4013772516985775,0.005472658698885218,-0.019019919060344795,-0.3929121530660691,-0.023499878106464193,-1.1099558383949037,-0.003045572803191462,-0.4217654541898204,-2.0894170475465086,1.602656103206623,0.002099424405255311,0.023255040108352887,-0.006419183940795915,0.02433509985712479,-0.4013709097762941,-0.005473461849640909,-0.019020318232616427,-0.3929124618636088,0.023499924053110677,0.5335197901144014,-0.03207350871899867,-0.06705804908769612,0.07858490978110565,-0.03207232318691713,-0.06705417107999109,-0.07858413124515566,-0.004515697400230877,-0.0034504491699616094,-0.002914707812045103,0.03521126035569402,-0.00016941963651306868,-0.0001416582699639825,-0.009320231064783123,0.01498786685631666,-0.0005068136115466184,-9.248525500388763e-05,-0.0004481442834148656,-2.0510262914662858e-05,-0.000716609429187295,-9.016662897566452e-05,5.9967844456583094e-05,8.225136843694872e-05,6.97361075916643e-06,0.0356578689556028,-0.00016678286603874831,-0.00014180861795039826,-0.009167165460795334,0.015283167583864884,-0.0005022373218178205,-9.107147284721154e-05,-0.0004426688404819518,-2.0652155715188233e-05,-0.000705280595046447,8.87195451928704e-05,5.8804373125119745e-05,8.163565589097624e-05,-7.107528780158858e-06,-0.00414176605982971,-0.0001816591297457783,-0.0005565548756171307,0.00011122480610431377,-0.0001839011298762991,-0.0005635283108607499,-0.00011262940935675389,0.006485741656316867,-4.384040996012978e-05,0.21614579587879681,nan,nan,nan,nan,nan,nan
403,2.019999999999979,Standing,0.12202010231665861,0.47689728527918457,1.5837096334614993,-1.1095357248193658,-0.003047871728901501,-0.42176698288801756,-2.089542981889731,1.6028351558612002,0.002092751063671967,0.023253952512461616,-0.006425258547121967,0.02433483404027786,-0.40138077001328276,0.005472216332999953,-0.01901962142384025,-0.39291174768023013,-0.023499844718034752,-1.1097815648278555,-0.0030463914611408662,-0.42176615163178016,-2.089462049340604,1.602730486500137,0.002096958404598062,0.023254595259300383,-0.006421367118949131,0.024334995561522903,-0.40137437338073556,-0.005473026457003363,-0.019020026362939944,-0.3929120592009908,0.023499889937563807,0.5334994418344042,-0.03207439576940685,-0.06706076927888817,0.07858545324073943,-0.03207322134874729,-0.06705692570956436,-0.07858468164009699,-0.004398409296154145,-0.0033685544960479086,-0.002873533129024007,0.03441385193648484,-0.00016627239921281382,-0.00013925016718291817,-0.009148025780402315,0.014589020038888043,-0.0004975649114186798,-9.029187214134884e-05,-0.0004420910705909087,-2.0739496413468453e-05,-0.0007036629410462784,-8.847317705286907e-05,5.9527300908374716e-05,8.107716779605718e-05,6.677685888427268e-06,0.03485471340964713,-0.0001637315898808412,-0.0001394883919438883,-0.009000358819164106,0.014876658702783856,-0.0004932001314497972,-8.896981050091998e-05,-0.00043663563064309113,-2.085912037770533e-05,-0.0006927208882980077,8.707852750909548e-05,5.837393529646711e-05,8.053252359858451e-05,-6.823109373933304e-06,-0.0040696559994388174,-0.00017741008163710262,-0.0005440382384102783,0.00010869192675717562,-0.0001796323660314283,-0.0005509259146529974,-0.00011007898826663197,0.006473437978265296,-4.383850637140047e-05,0.2161364504596328,nan,nan,nan,nan,nan,nan
404,2.024999999999979,Standing,0.12199868665448385,0.4768808358166217,1.583695478281663,-1.1093675917687753,-0.0030486883718045046,-0.42176766760269485,-2.0895879116769347,1.6029061399867361,0.002090307256317927,0.023253511245837744,-0.006427439066182297,0.024334729672410054,-0.4013842277824373,0.00547178180004615,-0.0190193258165518,-0.39291134973786307,-0.023499812849806227,-1.1096112569594858,-0.003047195839661932,-0.4217668379048736,-2.089506265690677,1.6028028731049977,0.002094535455314145,0.02325416019291492,-0.006423520788011058,0.0243348906519899,-0.4013777781889514,-0.0054725986679900595,-0.01901973645201903,-0.392911663836168,0.023499857300708436,0.533479440120622,-0.03207526220721853,-0.06706342765237051,0.07858598421214888,-0.032074098787969824,-0.06705961807973097,-0.07858521945650707,-0.004283132434952186,-0.0032898925125715533,-0.0028310359672715194,0.033626610118080144,-0.00016332858060072046,-0.0001369429354558621,-0.008985957440748574,0.014196825107178113,-0.000488761470808028,-8.825332477450557e-05,-0.00043610381206593085,-2.0873573561182678e-05,-0.0006915538309148608,-8.690659076062027e-05,5.912145769072637e-05,7.958847340814904e-05,6.3736457050979945e-06,0.03406157367395078,-0.00016087570421318255,-0.00013725461869126357,-0.008843270014583451,0.014477320972143272,-0.0004845898567833635,-8.701327709261898e-05,-0.00043073381238539966,-2.0981906600436143e-05,-0.000680961643162601,8.55578026606962e-05,5.798218418279647e-05,7.907296456161452e-05,-6.527371074373328e-06,-0.004000342756456554,-0.00017328756233607654,-0.000531674696467687,0.00010619428188918057,-0.00017548784450768982,-0.000538474033323896,-0.00010756328201455993,0.006461446281401521,-4.383665677741448e-05,0.2161273701391713,nan,nan,nan,nan,nan,nan
405,2.029999999999979,Standing,0.12197783674406286,0.47686476652337334,1.5836815426065203,-1.1092033422294068,-0.003049491248009734,-0.421768341160945,-2.0896320733479334,1.6029751934254997,0.0020879056759425282,0.023253079476449025,-0.006429588566209843,0.02433462517602034,-0.40138762852985743,0.00547135457642089,-0.019019031872142596,-0.39291096431481504,-0.023499782735900896,-1.1094448627232398,-0.0030479868550737656,-0.42176751332927553,-2.0895497371703224,1.602873294880282,0.0020921538396956596,0.023253734256621895,-0.006425644222558429,0.024334785618367313,-0.4013811275758045,-0.005472177983689596,-0.019019448128289013,-0.39291128086069615,0.023499826388492982,0.5334597739175423,-0.03207610858815032,-0.06706602499537195,0.07858650287313747,-0.03207495605064433,-0.0670622489667388,-0.07858574486998282,-0.0041699820841986784,-0.003213858649678046,-0.0027871350285661282,0.03284990787371375,-0.00016057524104589455,-0.00013471165003723195,-0.00883233419979191,0.01381068775270712,-0.0004803160750797383,-8.635387774343585e-05,-0.0004299000055092252,-2.089927794276743e-05,-0.0006801494840262635,-8.544472505214281e-05,5.878888184053414e-05,7.708460961194526e-05,6.022781066498808e-06,0.033278847249206385,-0.00015820308236677054,-0.000135084880381617,-0.008694295929072069,0.014084355056851464,-0.0004763231236970901,-8.518725860511778e-05,-0.00042468690947414993,-2.1006724517492603e-05,-0.000669877370632776,8.413686009278917e-05,5.766474600298918e-05,7.659509436469986e-05,-6.18244309104983e-06,-0.003933240615944074,-0.00016927618635892978,-0.0005194686002887617,0.00010373219771650445,-0.00017145253490103145,-0.0005261774015666622,-0.0001050826951499639,0.006449761553095279,-4.383485849493759e-05,0.21611854174290696,nan,nan,nan,nan,nan,nan
406,2.034999999999979,Standing,0.12195754135780461,0.4768490668131899,1.5836678334269616,-1.109042921666159,-0.0030502811445709773,-0.4217690038691837,-2.089675501598513,1.6030423446933941,0.0020855448955479187,0.023252656590103584,-0.006431705601909837,0.024334521074869744,-0.40139097511586996,0.005470934246008337,-0.01901873940787103,-0.3929105959131369,-0.023499754569198845,-1.109282328129002,-0.003048765262529326,-0.4217681781645683,-2.0895924971553246,1.6029417815848646,0.0020898121899518727,0.023253316873831507,-0.006427736256065619,0.024334680943819846,-0.4013844242881531,-0.005471764005361133,-0.01901916121203718,-0.39291091464183936,0.02349979739690322,0.5334404349782726,-0.032076935389041675,-0.06706856214367676,0.07858700940867404,-0.032075793605670415,-0.06706481919655521,-0.07858625806352074,-0.004059077251649268,-0.0031399420366941605,-0.0027418359117285505,0.0320841126495647,-0.00015797931224871068,-0.0001325416477367666,-0.0086856501158987,0.013430253578877416,-0.00047215607892186215,-8.457726908831252e-05,-0.00042340713999889854,-2.0820230118909917e-05,-0.0006693172025008885,-8.406608251044748e-05,5.849285431345003e-05,7.368033563233602e-05,5.633340409895371e-06,0.032506918847556236,-0.00015568149111211939,-0.00013296705854901888,-0.008551997000426075,0.01369734091653268,-0.0004683299487573775,-8.347655807791476e-05,-0.0004184067014380763,-2.093490949335143e-05,-0.0006593424697160662,8.279566569250329e-05,5.738325036652265e-05,7.324377136066153e-05,-5.798317952086981e-06,-0.003867787853928524,-0.00016536017827112868,-0.0005074296609608475,0.00010130710731508156,-0.00016751100521695593,-0.000514045963282879,-0.00010263870758325623,0.0064383787264795074,-4.3833109327484605e-05,0.21610995448712217,nan,nan,nan,nan,nan,nan
407,2.0399999999999787,Standing,0.1219377887497451,0.4768337281394915,1.5836543573230506,-1.1088862739021728,-0.003051058622905832,-0.4217696559993861,-2.089718224533331,1.6031076219286717,0.002083223786461026,0.02325224205208825,-0.006433789076516239,0.024334417816503,-0.401394269767513,0.005470520490964077,-0.01901844859885682,-0.39291024563581795,-0.023499728353649767,-1.1091235974703788,-0.0030495315981711383,-0.4217688326466722,-2.08963457269544,1.6030083624469744,0.002087509426560408,0.023252907542423044,-0.006429795941493642,0.024334577050344173,-0.4013876704733977,-0.005471356426401546,-0.01901887587961653,-0.3929105661223089,0.023499770325703547,0.5334214175629982,-0.032077743021181375,-0.06707103998089478,0.0785875040108689,-0.032076611857898604,-0.06706732964394184,-0.07858675922745599,-0.003950521611899519,-0.0030677347396763756,-0.0026952207821907253,0.03132955279727207,-0.00015549566697096128,-0.00013042604048063967,-0.008544586963541798,0.013055447055503704,-0.00046422181737855504,-8.290760306666209e-05,-0.00041669492128036775,-2.065167334840977e-05,-0.0006589303286110254,-8.275100885194299e-05,5.8161802841693734e-05,7.005546378470264e-05,5.243109816021606e-06,0.03174613172466991,-0.00015326712836248677,-0.00013089642077495164,-0.008415108023109836,0.01331617242197702,-0.0004605526782928961,-8.186628169284097e-05,-0.0004119370856045519,-2.0778695134682583e-05,-0.000649237048917323,8.151579191731076e-05,5.706648412951822e-05,6.970390609078097e-05,-5.4142399349216565e-06,-0.0038034830548909528,-0.00016152642793978867,-0.0004955674436040549,9.892043897397836e-05,-0.0001636504456383127,-0.0005020894773257584,-0.00010023278705083981,0.006427292551583487,-4.3831407490062324e-05,0.21610159960843833,nan,nan,nan,nan,nan,nan
408,2.0449999999999786,Standing,0.12191856678703972,0.47681874350205283,1.5836411201826168,-1.1087333413342113,-0.00305182403520802,-0.4217702977979149,-2.0897602645672726,1.6031710534339698,0.0020809414625546354,0.02325183540110323,-0.006435838580259199,0.024334315742747813,-0.40139751413917424,0.005470113078255375,-0.019018159891169607,-0.39290991111032036,-0.023499703912870654,-1.1089686135432668,-0.0030502861971724005,-0.42176947699401784,-2.089675985367719,1.6030730666898108,0.0020852447043415603,0.023252505829071346,-0.0064318228880403065,0.024334474268805476,-0.4013908677357386,-0.005470955020317609,-0.019018592570617558,-0.39291023284860416,0.023499744992024164,0.5334027180257404,-0.03207853185112761,-0.06707345942322492,0.0785879868760689,-0.03207741116861238,-0.06706978121735249,-0.07858724855658943,-0.0038443925410779627,-0.002996927487726883,-0.0026474280867597464,0.030586513592269302,-0.0001530824604375413,-0.00012835970576736275,-0.008408006788327682,0.012686301059638744,-0.000456464781278075,-8.133019700395294e-05,-0.0004099007485919616,-2.0414751037355e-05,-0.0006488743322378393,-8.14825417404085e-05,5.774153744265413e-05,6.690509951569599e-05,4.888155822455274e-06,0.03099678542239378,-0.00015091980025245158,-0.00012886946913346866,-0.008282534455780555,0.012940848567262131,-0.0004529444437695638,-8.034267033957555e-05,-0.0004053893093329625,-2.0556307739212854e-05,-0.0006394524681911503,8.028121678734608e-05,5.6661799794817267e-05,6.665474094941183e-05,-5.066735876738846e-06,-0.0037399074515719957,-0.00015776598924711375,-0.00048388846602611985,9.657303999834367e-05,-0.00015986214275559327,-0.0004903146821307387,-9.786582668769043e-05,0.006416497539402519,-4.382975152708459e-05,0.2160934699604928,nan,nan,nan,nan,nan,nan
