step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
547,2.739999999999964,Standing,0.5352149157652959,0.5462382933923718,-1.2754861751164805,1.9156794931746868,0.0001761377232243441,-0.41934589686619933,-1.9303371273187648,-0.8829294044600339,0.015272508012476047,0.02435716686550702,-0.000568321938448333,0.025214843745800426,-0.3887822958239888,0.00700295212547724,-0.019790792862057552,-0.39357965909291776,-0.023662882135324494,-0.11528863437120643,-0.004531228778402805,-0.3953126878934016,0.054655044157582065,-0.15375826850137903,0.0634353288133952,0.017662483520549423,0.05929626225440158,0.028263735234899896,-0.2186475794836794,-0.02716191239860797,-0.029377021082039812,-0.40172968145800775,0.02567559191866357,-0.5110209930746727,-0.024325674598562285,-0.058904942368690205,0.07689372053438467,-0.02897562700683726,-0.08049115804833297,-0.0815821743006519,1.7697628560649363,-2.212838807330854,2.3449937315435534,-3.0908945244322767,-0.06830042300665753,-0.06841601274467116,-4.226350813062363,0.5877429206378033,-0.1517787208934685,-0.015071997503244568,-0.17207533953493256,-0.037435492264021084,-0.3572079365453664,-0.04311718054510109,0.020593879112021728,0.01567022426489605,0.004270805904075559,-6.883619599057405,0.062168697228555544,-0.019504882016052372,-0.6587855351955589,-13.316406290756731,-0.1320554963371833,0.03239427275030718,-0.12530060504135687,0.14876595153000788,-0.085909448930233,0.015404654008237345,-0.0019552686209776196,0.0051021045473119905,-0.0010345595052338417,-0.4403728025532294,-0.010337354125357188,-0.05780542917598347,0.02020176908143366,-0.005811246578366723,0.014168375684780132,0.004166795946785419,0.6053859627966458,-0.0001133890876529998,0.5599921053564045,nan,nan,nan,nan,nan,nan
548,2.7449999999999637,Standing,0.5432418420705118,0.5348494826234136,-1.2688334749749755,1.9059819486435838,-0.0001699876042057008,-0.4196659625932097,-1.9503343205206596,-0.8838532200713228,0.014485587503069152,0.024285107460934336,-0.0014335579645819991,0.025036499875773593,-0.39046321757454894,0.006797723550195791,-0.019694280582337527,-0.39349307028717717,-0.023642570507248196,-0.13335580788206938,-0.00450636485601313,-0.39532618261667296,0.013593448919774827,0.04734286516256697,0.06185211379332369,0.017901201482674316,0.05761831977646273,0.028746250031794863,-0.2220807254731245,-0.02673521047336763,-0.029162351660823222,-0.40156776337614014,0.025634903734704787,-0.5073380678266103,-0.024367322043322575,-0.05910341695940575,0.0769693432145525,-0.029034367966393266,-0.08042622585193641,-0.08156055392479332,1.6053852610431936,-2.2777621537916586,1.3305400283010258,-1.9395089062205986,-0.06922506548600899,-0.06401314540207159,-3.9994386403789552,-0.18476312225779334,-0.15738410188137908,-0.014411880914536788,-0.1730472052267332,-0.035668774005366215,-0.3361843501120238,-0.041045715056289844,0.019302455944005054,0.01731776114811974,0.0040623256152594565,-3.613434702172589,0.004972784477934963,-0.00269894465427125,-8.212319047561447,40.2202267327892,-0.3166430040143015,0.047743592424978915,-0.3355884955877697,0.09650295937899325,-0.6866291978890168,0.08534038504806783,0.04293388424331784,0.03238361637352424,-0.008137636791756539,0.7365850496124866,-0.008329488952057693,-0.03969491814310795,0.015124536033565176,-0.011748191911201255,0.012986439279311836,0.004324075171716909,0.6126716116714104,-0.00011176168118350003,0.5520008579162929,nan,nan,nan,nan,nan,nan
549,2.7499999999999636,Standing,0.5523437005029076,0.5232939231272148,-1.2551584843481043,1.8875877992718881,-0.0005528972865323419,-0.4200119135722835,-1.9719053516808107,-0.8802858939013297,0.013648504956007699,0.024203038839134595,-0.0023569653586588643,0.024854460777044524,-0.3922790308412521,0.006577465240494671,-0.019589077820127473,-0.3934152600511636,-0.023620762390519513,-0.1739617861374885,-0.004166679399428208,-0.3954279232801174,0.021491840368449863,-0.09987203274803971,0.061586576566269646,0.018056688818078464,0.057299407529750636,0.02971009921800799,-0.22160181446492683,-0.026755240349010723,-0.029234935021525115,-0.4015839542607971,0.025640443869775403,-0.511634337224263,-0.024427056382099518,-0.05945389947304056,0.07708295711613844,-0.029079560541167785,-0.08031422252643956,-0.08152820404372438,1.8203716864791566,-2.3111118992397612,2.7349981253742124,-3.678829874339152,-0.07658193646532822,-0.06919019581476527,-4.314206232030205,0.7134652339986167,-0.16741650941229066,-0.016413724359948284,-0.18468147881537303,-0.03640781974581403,-0.3631626533406341,-0.04405166194022404,0.021040552442011085,0.015562047202709291,0.004361623345736653,-8.121195651083823,0.0679370913169844,-0.020348132688885395,1.579678289735007,-29.44297958212134,-0.053107445410809306,0.031097467080829843,-0.06378244934241795,0.19276983724262553,0.095782201639533,-0.004005975128618736,-0.014516672140378516,-0.0032381769313960668,0.0011080270141229347,-0.859253879530532,-0.011946867755388607,-0.0700965027269622,0.022722780317188766,-0.009038514954904075,0.022400665099370755,0.00646997621378889,0.6199642475690142,-0.00011009825222498007,0.5437908595066564,nan,nan,nan,nan,nan,nan
550,2.7549999999999635,Standing,0.560381849603954,0.5114051472263134,-1.2485222481931055,1.8771451304547724,-0.0009310288495091388,-0.4203272062633249,-1.991759204474758,-0.8818774405056846,0.012792932475944641,0.024125992024076025,-0.0032729440467270726,0.024686891064290242,-0.3939389964500509,0.0063730669707038,-0.019493085991124464,-0.39332908122243,-0.02360054670228003,-0.19451061424241722,-0.004164460699813548,-0.3954232036965516,-0.010827584657830635,0.04460749616357007,0.06041430104017191,0.0182164812143298,0.05601083916920754,0.0300417018568497,-0.22429535044840704,-0.026420393080755562,-0.02906380952561224,-0.4014577680970301,0.025608529143655797,-0.5078816932415527,-0.024470428174098505,-0.05967521357438186,0.07716212732418988,-0.029164955348887925,-0.08021690389461737,-0.0814968943794679,1.6076298202092836,-2.3777551801802765,1.3272472309997638,-2.0885337634231305,-0.07562631259535936,-0.06305853820828279,-3.970770558789469,-0.31830932087097086,-0.17111449601261153,-0.015409363011714038,-0.18319573761364166,-0.03351394255085672,-0.33199312175976436,-0.040879653958174264,0.019198365800601545,0.017235765746725303,0.004043137647896426,-4.109765620985744,0.00044373992293193776,0.0009439167131577823,-6.463885005256099,28.895905782321954,-0.23445510521954754,0.031958479250267305,-0.25771367210861973,0.06632052776834188,-0.5387071966960432,0.0669694536510321,0.03422509918257464,0.025237232753403692,-0.006382945223921388,0.7505287965420575,-0.008674358399797867,-0.04426282026825931,0.015834041610288143,-0.01707896154402777,0.019463726364437432,0.006261932851293937,0.6272482798752731,-0.00010837598812623206,0.5353431228625305,nan,nan,nan,nan,nan,nan
551,2.7599999999999634,Standing,0.5695244950082394,0.49936183773328047,-1.234950701697111,1.8578947287688063,-0.0013472932795250774,-0.42066418558197666,-2.0131440082557646,-0.878448880782098,0.011891775629204742,0.02403854704304562,-0.004251155889897198,0.02451782188991065,-0.3957262191506072,0.006154219865299576,-0.019388833971171412,-0.3932510660731168,-0.023578892869008692,-0.23707491132196323,-0.0038613626457245664,-0.39551380716295886,0.004828995037997247,-0.1746523061128239,0.06048917306999027,0.018304408997879128,0.05601620767551009,0.030870829959056267,-0.22313510218060553,-0.02652691603044751,-0.029173036366799385,-0.40150677297326454,0.02562214681812981,-0.5120002103671205,-0.02453152612313531,-0.06004480740286287,0.0772789486410831,-0.029238057653423175,-0.08005595811334873,-0.08145071298747762,1.828529080857083,-2.408661898606581,2.7143092991988933,-3.8500803371932095,-0.08325288600318774,-0.06739586373034864,-4.276960756201261,0.6857119447173121,-0.18023136934797968,-0.017488996206081336,-0.19564236863402507,-0.03381383487591843,-0.35744454011125204,-0.04376942108084468,0.020850403990610306,0.01560302986264811,0.004330766654267522,-8.512859415909205,0.06061961081779634,-0.018120693281453305,3.1313159391655763,-43.85196045527879,0.01497440596367175,0.017585556709865502,0.0010737012605113172,0.16582562044131338,0.23204965356030216,-0.021304589938389254,-0.021845368237428858,-0.009800975246885675,0.0027235348948021557,-0.8237034251135631,-0.01221958980736063,-0.07391876569620173,0.023364263378644896,-0.014620460907049897,0.03218915625372842,0.009236278398055678,0.6345281143395272,-0.00010661282788871004,0.5266530776899596,nan,nan,nan,nan,nan,nan
552,2.7649999999999633,Standing,0.5774699332801334,0.486981194848248,-1.2296317447731038,1.8479632331897826,-0.001751451343327118,-0.420966771731844,-2.0325354952370547,-0.8806982459822513,0.010984401831949544,0.023956551258090056,-0.0052088796737528266,0.024368850386312025,-0.39733154040123125,0.005954004413914406,-0.019294970109893318,-0.39316540587507615,-0.023559108300675865,-0.25750294869818285,-0.003931799603216629,-0.39549060010605436,-0.02176300065422837,-0.08860605753215953,0.05963089689014578,0.018363790519451872,0.0550665736516375,0.030985785659178842,-0.22532513587250688,-0.02625975998300565,-0.029025632742090836,-0.4014058331403383,0.025596219868125176,-0.506780054682085,-0.02457115350423255,-0.060259865802249846,0.07735555249226791,-0.029358397591743246,-0.07992017620186519,-0.08140836178505609,1.5890876543787846,-2.4761285770064942,1.063791384801449,-1.9862991158047676,-0.08083161276040814,-0.06051722997346763,-3.8782973962579885,-0.4498730400306463,-0.18147475945103983,-0.016399156991112822,-0.19154475677112565,-0.02979430071972545,-0.3210642501248151,-0.040043090277033955,0.018772772255618853,0.017132039608129854,0.0039569136665656,-4.085607475243919,-0.014087391498412614,0.004641411380902537,-5.318399138445123,17.209249716132874,-0.17165523596889878,0.011876304314548536,-0.1899268047745172,0.02299114002451455,-0.4380067383802715,0.05343120948837228,0.029480724941709897,0.02018796658525353,-0.005185390000926439,1.044031137007109,-0.007925476219448066,-0.043011679877396194,0.0153207702369633,-0.024067987664014016,0.027156382296709344,0.008470240484307934,0.6418074288471944,-0.0001047966006871835,0.517752359439281,nan,nan,nan,nan,nan,nan
553,2.769999999999963,Standing,0.5862979358070399,0.47440433988340835,-1.218805609517314,1.8308963828119444,-0.002194141850703274,-0.4212875883539068,-2.0533689999603806,-0.8781131589683703,0.010038760231625346,0.023864868227295746,-0.006230049601233216,0.02422193522188856,-0.39905149870309314,0.00574042619975952,-0.019193273648866704,-0.3930868422960005,-0.02353799207288113,-0.29604204873738005,-0.0037019142592390262,-0.39554851206062164,-0.0056895948363204114,-0.311742176998541,0.059824929748673,0.01836848021143484,0.05521234285763957,0.03158909136227653,-0.22407873566912964,-0.026385308002764927,-0.029129547206709856,-0.40146052438512864,0.025610885394507128,-0.5077254939387297,-0.024622315983130662,-0.06058892814565132,0.07746130741776329,-0.029467402571685876,-0.07971591342612824,-0.08135007586927466,1.7656005053813106,-2.515370992967921,2.16522705115794,-3.413370075567645,-0.0885381014752312,-0.0641633244125535,-4.166700944665189,0.5170174027762139,-0.18912832006483926,-0.01833660615886231,-0.20423398549607785,-0.02938303288469283,-0.3439916603723794,-0.042715642830977125,0.02033929220532283,0.015712715815128113,0.004223245558947273,-7.707820007839436,0.045977068795520555,-0.011582390913460135,3.2146811635815915,-44.62722389327629,0.0388065717054443,0.0009379383965938803,0.029153841200413616,0.12066114061953763,0.2492800406754504,-0.025109603951855478,-0.02078289292380401,-0.010938248958070464,0.0029331052763907507,-0.1890878513289469,-0.010232495779622531,-0.06581246868029428,0.021150985099074482,-0.021800995988525897,0.04085255514738914,0.01165718315628482,0.6490668903927357,-0.00010293501256058102,0.5085859177036226,nan,nan,nan,nan,nan,nan
554,2.774999999999963,Standing,0.5939102247050827,0.4615003049851256,-1.2165953095703999,1.823567467170375,-0.002622290443382745,-0.42157454513938053,-2.072286209246349,-0.8807904313046643,0.009098681930243383,0.023777910567722292,-0.007224415369732709,0.024099346259591942,-0.4005924261532231,0.0055449487698099155,-0.019101642229955654,-0.39300080486911065,-0.023518686635768105,-0.3114035723499514,-0.0038446452337740277,-0.3955199772380971,-0.037467109066231935,-0.2099139155780484,0.05889761222635312,0.018393496634444343,0.05420891955240932,0.031565878541454095,-0.22667030196390597,-0.02607637870439402,-0.028947821475605078,-0.40134229251652415,0.025580230986450406,-0.4990242033270501,-0.02465008566138045,-0.06075379833972717,0.07752466687081673,-0.029623725168042056,-0.07955311389793798,-0.08130040141862052,1.5224577796085457,-2.5808069796565505,0.44205998938282987,-1.4657831283138916,-0.08562971853589416,-0.057391357094749657,-3.7834418571937154,-0.5354544672587983,-0.1880156602763926,-0.017391531914690513,-0.1988731536998987,-0.024517792459323586,-0.308185490025995,-0.039095485989921054,0.018326283782210143,0.017207485377963277,0.00386108742260495,-3.072304722514275,-0.028546194907000257,0.005706964504907451,-6.355502845982306,20.365652284098523,-0.18546350446397564,0.0050032846019006615,-0.20068466104604984,-0.004642564164486843,-0.518313258955266,0.06178585967418149,0.0363451462209554,0.02364637372089543,-0.006130881611344563,1.7402581223359177,-0.00555393564995721,-0.032974038815170185,0.012671890610688226,-0.031264519271235906,0.032559905638051376,0.009934890130827429,0.6563321756775989,-0.00010102275164863371,0.49921533919960753,nan,nan,nan,nan,nan,nan
555,2.779999999999963,Standing,0.6022933464340887,0.4483594093451565,-1.2094177834448083,1.8098117485010328,-0.0030940881034128413,-0.4218819101117588,-2.09278726513597,-0.8785543219689346,0.008120372960907183,0.02368193521076356,-0.008292786205953246,0.023981236135498404,-0.40225640634838306,0.005334968866193885,-0.019001404442450232,-0.39292184102553046,-0.02349792555825738,-0.3435225455882384,-0.0036417601064814924,-0.39557502175618126,-0.027452719870597907,-0.39043705228799586,0.05892304132403182,0.01840099953791149,0.0541752465489372,0.03209654829340252,-0.22590872967530992,-0.026148147911095494,-0.02901657437539831,-0.40137489622702077,0.025589174838135897,-0.49578196365955385,-0.024686028444402586,-0.0610171812085302,0.07761278399626292,-0.02976039513117102,-0.07932284943418125,-0.08123565422322554,1.6766243458011958,-2.6281791279938265,1.4355052251183023,-2.7511437338684583,-0.09435953200601928,-0.061472994475656635,-4.1002111779241375,0.44722186714593437,-0.19566179386723995,-0.01919507139174658,-0.2136741672441073,-0.023622024818708023,-0.332796039031989,-0.04199598072320625,0.020047557501084255,0.015792768716035403,0.00415221550214489,-6.423794647657396,0.040577025458507075,-0.011008903616822455,2.002877839126805,-36.104627341989485,0.005085819535739722,0.001500580693429514,-0.006734600694424386,0.10613395038968478,0.1523144577192107,-0.014353841340295048,-0.013750579958646342,-0.006520742099324708,0.0017887703370978933,0.6484479334992492,-0.007188556604427624,-0.05267657376060558,0.017623425089238802,-0.02733399262579277,0.04605289275134776,0.012949439078996866,0.6635739129803436,-9.906675854089004e-05,0.4895803689287045,nan,nan,nan,nan,nan,nan
556,2.784999999999963,Standing,0.6094573194544034,0.4350994643656353,-1.2118501192092639,1.8059504353188054,-0.0033934650481439632,-0.4220789621755796,-2.1038287607258055,-0.9014234865231272,0.0074193932952123735,0.02361922625789448,-0.009054472844510386,0.02393919710707904,-0.4031355912375007,0.00521461598679953,-0.01895224680442076,-0.3928642814983195,-0.023486111287415113,-0.35091992350189205,-0.003776186454574721,-0.3955678215178856,-0.06895962588490068,-0.23870810197633835,0.05770559143640148,0.018481619359078515,0.052849739813612975,0.0321164753679571,-0.22930426159493097,-0.02574364772930461,-0.028781590095307324,-0.40121902037962887,0.02554900747648299,-0.48232815173043114,-0.02469879043327152,-0.061113426342437965,0.07765752683046138,-0.029938575488163505,-0.07915771693139731,-0.08118630875318807,1.4327946040629378,-2.651988995904238,-0.48646715289111264,-0.7722626364454539,-0.05987538894622436,-0.03941041276415787,-2.2082991179670706,-4.573832910838527,-0.1401959331389619,-0.012541790573816346,-0.15233732771142816,-0.008407805683872947,-0.17583697782353336,-0.024070575878870983,0.009831527605893835,0.011511905442194895,0.0023628541684538405,-1.4794755827307258,-0.02688526961864577,0.0014400476591288694,-8.301381202860552,30.345790062331503,-0.24348997752606816,0.016123964233405036,-0.2651013470648446,0.00398541491091621,-0.6791063839242132,0.08090003635817634,0.04699685601819712,0.03117516947838146,-0.008033472330581538,2.690762385824544,-0.002552397773786988,-0.01924902678155417,0.008948566839692893,-0.035636071398496984,0.03302650055678728,0.009869094007493528,0.6708159681377375,-9.705796511331036e-05,0.4797301507405259,nan,nan,nan,nan,nan,nan
557,2.7899999999999627,Standing,0.6173743647480481,0.4218033755135687,-1.2101237447326307,1.795176008301606,-0.003567989464228714,-0.4222024966225504,-2.1097779533000045,-0.9308438482269634,0.006992487078819059,0.023568190119919983,-0.00957432833141963,0.02393988972691287,-0.4035913101735947,0.005144993984868715,-0.018928392355170787,-0.39284052374150813,-0.023479355736377914,-0.3736290449569048,-0.003541458519271174,-0.3956568556694065,-0.06818792937749878,-0.36526874872183807,0.05739362015402118,0.018589505239532192,0.05239152957516198,0.032794746912939085,-0.22932259690897092,-0.025718676482206652,-0.02880248852989746,-0.4012141394084019,0.0255487054695266,-0.47388765840994107,-0.024721729352154033,-0.06131542049665992,0.07772805646541106,-0.030085015900366364,-0.0789356283580699,-0.08112506500839844,1.5834090587289271,-2.6592177704133095,0.3452748953266288,-2.154885403439903,-0.034904883216950205,-0.024706889394151426,-1.1898385148397892,-5.884072340767233,-0.08538124327866284,-0.01020722759489922,-0.10397109738184865,0.000138523966766297,-0.09114378721879056,-0.013924400386162921,0.004770889849994861,0.004751551362274309,0.001351110207439933,-4.541824291002548,0.046945587060709414,-0.01780683030417731,0.15433930148038044,-25.31212934909994,-0.062394256476060506,0.021577176090735124,-0.09164204769019871,0.13565430899639663,-0.003667062807990007,0.004994249419591701,-0.004179686918027101,0.0009761942453966888,-6.040139127829608e-05,1.6880986640980193,-0.004587783776502646,-0.040398830844390665,0.014105926989934969,-0.02928808244057188,0.044417714665481854,0.012248748957924807,0.6780592962096598,-9.501212931514692e-05,0.4696351372804707,nan,nan,nan,nan,nan,nan
558,2.7949999999999626,Standing,0.6242352305005099,0.40832228610286186,-1.2163860863958904,1.7925712434319194,-0.00365380711260198,-0.4222546185421385,-2.1123873518181138,-0.9651792304851061,0.006726457391801837,0.023524055989785728,-0.009893730527325381,0.02396916340355843,-0.4037364131170428,0.005110791112986948,-0.01891932901003374,-0.3928190759832374,-0.023476128320642577,-0.3755232659045321,-0.0036083602587609572,-0.3956712337154695,-0.11488293493560424,-0.1648354166792837,0.0560055474497703,0.018741597955169772,0.05080775339022931,0.033006483030749344,-0.2331834348093019,-0.02525196642374093,-0.028545551595432202,-0.4010351235520985,0.02550301178504529,-0.4568683542029551,-0.024726737199695557,-0.06138169457457637,0.07776231161592394,-0.030256412859550604,-0.07878629000176483,-0.08108161095965685,1.3721731504923522,-2.696217882141375,-1.2524683326519366,-0.5209529739373191,-0.017163529674653163,-0.010424383917623481,-0.521879703621847,-6.867076451628531,-0.053205937403444356,-0.008826826026851232,-0.06388043918115024,0.00585473532911227,-0.029020588689616912,-0.006840574376353368,0.001812669027409712,0.004289551654142823,0.000645483147067294,-0.3788441895254602,-0.013380347897956654,-0.002875609212594615,-9.339001111621092,40.08666640851087,-0.277614540850175,0.03041854312751615,-0.31675523698653346,0.04234722356205124,-0.7721675800661953,0.09334201169314509,0.051387386893051314,0.03580317126067602,-0.009138736896261301,3.4038608413972025,-0.0010015695083050165,-0.013254815583291068,0.006851030102576415,-0.034279391836848125,0.02986767126101378,0.00869080974831713,0.6853027184381969,-9.291809465550173e-05,0.4593393457214006,nan,nan,nan,nan,nan,nan
559,2.7999999999999625,Standing,0.6320228282482062,0.3947455746351378,-1.2169016248177034,1.781669095791734,-0.003694065107200856,-0.42228694451584503,-2.1135600759175808,-1.0023897918542057,0.0065931328463913075,0.023485441269044265,-0.010081200431573064,0.024009775301638298,-0.403757135926209,0.0050940087161698705,-0.018916181020527056,-0.39281864204703504,-0.02347461647838305,-0.39560818947564375,-0.003348478879107354,-0.3957893988859872,-0.11599356491990946,-0.256537948500433,0.055599765284364465,0.01893459920000902,0.050114466242328334,0.03393402588614601,-0.23340478003333365,-0.025193247130836725,-0.028562148897161757,-0.401019207164777,0.0255002769266185,-0.44644954350684896,-0.02474750475093284,-0.06157962261493358,0.07782813414028851,-0.030382645769732017,-0.07857711990506865,-0.08102573274609381,1.557519549539275,-2.715342293544812,-0.1031076843625971,-2.1804295280370822,-0.008051598919775235,-0.006465194741297338,-0.23454481989338494,-7.442112273819928,-0.026664909082105948,-0.007722944148292471,-0.03749398084953648,0.008122379615973178,-0.004144561833240051,-0.0033564793634154365,0.0006295979013365423,8.678724046819446e-05,0.0003023684519055147,-4.016984714222332,0.051976275930720614,-0.02363303410354122,-0.22212599686104362,-18.34050636422986,-0.08115643308116699,0.03860024896784954,-0.13865742958019606,0.18550857107933338,-0.04426904480635119,0.011743858580840288,-0.003319460345910956,0.003183277464302317,-0.0005469716853582392,2.0837621392212275,-0.00415351024745669,-0.039585608071440154,0.01316450487291523,-0.025246582036282855,0.0418340193392383,0.01117564271260728,0.6925701997317063,-9.079431078485023e-05,0.44884506129115853,nan,nan,nan,nan,nan,nan
560,2.8049999999999624,Standing,0.6387803509119684,0.3809549933098081,-1.2250358795540457,1.7789827028624514,-0.0036999166146490046,-0.42228689526969465,-2.113621542491862,-1.042962963520671,0.006503441902892336,0.023450941352362392,-0.010160375388643743,0.024054644649584733,-0.40366595611175554,0.005090972622271376,-0.01891645531240848,-0.3928122579729004,-0.023474436367292892,-0.3970116211341664,-0.003347260977607115,-0.3958109562301173,-0.15856586729507433,-0.0387701059793947,0.05435532672446163,0.019109417705881825,0.04859819480670861,0.034220791721527484,-0.23695678255645233,-0.024759600254112932,-0.028333663445953883,-0.4008535141825125,0.02545823108350936,-0.42778142800552793,-0.02475070498778421,-0.061644954639563626,0.07785855978538136,-0.030526554259652894,-0.07844350689246714,-0.0809883729082843,1.3515045327524442,-2.758116265065949,-1.6268509472684805,-0.5372785858565441,-0.0011703014896296965,9.849230078970775e-06,-0.01229331485623561,-8.114634333293033,-0.017938188699794275,-0.006899983336374725,-0.01583499141413571,0.00897386958928714,0.018235962890692018,-0.0006072187796988399,-5.485837628462821e-05,0.001276814826922078,3.602221803138464e-05,-0.2806863317045254,0.0002435803000478201,-0.004311468826018971,-8.514460475032974,43.553568504207654,-0.24888771198056606,0.034963701174561,-0.30325428712394553,0.05735316707629465,-0.7104005046237383,0.08672937534475905,0.04569709024157493,0.0331385964529019,-0.008409168621827844,3.73362310026421,-0.0006400473702739716,-0.0130664049260093,0.006085129018571094,-0.028781697984175108,0.026722602520300967,0.007471967561902749,0.699841326411196,-8.862456189864732e-05,0.438167835479515,nan,nan,nan,nan,nan,nan
561,2.8099999999999623,Standing,0.6466470743375115,0.3670570495971805,-1.2262406792784255,1.766488073374244,-0.003692183784864487,-0.42228535924551325,-2.113458331431029,-1.0827856631690254,0.006476848219710557,0.023420070571407395,-0.010174529418146902,0.024093750943684062,-0.4035699620936547,0.005092360923839131,-0.018917612781288465,-0.3928206484090366,-0.023474637285414254,-0.4182117335645675,-0.003085725391321387,-0.39594154139942844,-0.15479948530277168,-0.1384198773880621,0.05410347829897188,0.019335341094795195,0.04795030305389517,0.035246098555018555,-0.23679357264629106,-0.024741978401341302,-0.028379005452473592,-0.4008548159240184,0.025460031490329917,-0.41697718538513534,-0.024776199873579336,-0.06186841288386153,0.07792731971029049,-0.030622670126416788,-0.07824267195964896,-0.0809366453868101,1.5733446851086075,-2.77958874252552,-0.2409599448759414,-2.498925897641459,0.0015465659569034612,0.00030720483628172236,0.032642212166593194,-7.964539929670879,-0.005318736636355674,-0.006174156190999681,-0.0028308059006317415,0.007821258819865713,0.0191988036201714,0.0002776603135510074,-0.0002314937759968676,-0.001678087227224935,-4.018362427228478e-05,-4.240022486080221,0.05230711725714562,-0.02611703386222645,0.7532763984605282,-19.92995428173348,-0.050369685097950895,0.045184677782673974,-0.12957835056268746,0.20506136669821373,0.03264198203225288,0.0035243705543262643,-0.00906840130394184,-0.0002603483011784716,0.00036008136411151,2.1608485240785216,-0.005098977159025139,-0.044691648859581184,0.013751984981825918,-0.019223173352779004,0.04016698656363716,0.010345504294840413,0.7071586425464861,-8.642794126399764e-05,0.4273174601754377,nan,nan,nan,nan,nan,nan
562,2.814999999999962,Standing,0.6534579153635613,0.3529459025882106,-1.2352999755444871,1.7623068945734843,-0.0036683406237513743,-0.42226341756979924,-2.11279697745155,-1.1226446389068543,0.006444128485868046,0.023392252235038595,-0.0101326793287577,0.02412709736111401,-0.4034287521165825,0.0051002104899218305,-0.018919451012583556,-0.3928200545927656,-0.023475413614018708,-0.42143588800563886,-0.003062864633958793,-0.3959516132756263,-0.18730737296778815,0.053437530522410376,0.05320799077172473,0.019480235294106286,0.04677693988865977,0.035416103444781966,-0.2395140511166875,-0.024410713577855375,-0.02820625034826483,-0.4007278901538774,0.025427840032919372,-0.3976518395037567,-0.02478403990568471,-0.06196074093224579,0.07796180201793612,-0.030738405522445576,-0.0781171785470532,-0.0809031852239817,1.3621682052099826,-2.822229401793978,-1.8118592532123017,-0.836235760151955,0.0047686322226225385,0.004388335142800232,0.13227079589583035,-7.971795147565797,-0.00654394676850226,-0.005563667273759885,0.008370017877840443,0.006669283485989792,0.028241995414432806,0.0015699132165398941,-0.00036764625901823547,0.00011876325419635995,-0.00015526572089067625,-0.6448308882142713,0.004572151472518778,-0.0020143752395716218,-6.501577533003295,38.371481582094496,-0.17909750544942982,0.028978839862218535,-0.23467263304708152,0.03400097795268209,-0.5440956940792869,0.06625296469718531,0.034551020841752544,0.0253851540282059,-0.006438291482108627,3.865069176275721,-0.0015680064210743185,-0.01846560967685157,0.006896461529127112,-0.023147079205757575,0.025098682519152014,0.006692032565679198,0.7144850728334395,-8.418627143749245e-05,0.4162900550256529,nan,nan,nan,nan,nan,nan
