step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
472,2.364999999999972,Standing,0.5089291010266767,0.1675431796077559,-665.1850591263509,0.0,0.2487295932789226,-0.00528015633541953,-357.00417413769435,0.0,0.2667498674313749,0.08357093514390271,-370.9254857201725,0.0,0.20386588596802668,-0.09841579296879781,-87.52736413535811,1.0,0.41437158365740095,-0.1759137854867009,0.0,0.0,0.1706454756163962,0.003932998798534404,-143.596094677315,1.0,0.40693716820399484,-0.001766283717295408,0.0,0.0,0.24319840707678625,0.005293245480313872,-395.3549301636451,1.0,0.34190432632002926,-0.0035722331539883028,-552.6751149972317,0.0,0.36744206339023844,0.24437487550693346,-495.35534679095576,1.0,0.1934404664446607,-0.028455145647841837,0.0,0.0,0.20831385094013613,0.2562822570974445,0.0,0.0,0.26092041837286534,-0.15410864372541735,-31.35250486095922,0.0,0.47636608713439876,-0.10584448344843593,-247.1466705220603,0.0,0.19616949422080687,0.1938521991505832,-4087.0165885559127,1.0,0.4272868755323805,-0.1285211216934272,0.0,0.0,0.2996698369679427,-0.10140224701758081,-2819.3638120463097,1.0,0.29510231272425536,0.11306101755055979,-2586.050296483372,1.0
473,2.3699999999999717,Standing,0.5097359408801644,0.15956049312324516,-691.7919333017527,0.0,0.2487070126299129,-0.004517085768125712,-356.4926734401683,0.0,0.26714826349374804,0.0784078257556552,-386.15431968226864,0.0,0.2034067886282362,-0.0885407280413209,-82.97898723180747,1.0,0.4135392309034163,-0.16492431823881903,0.0,0.0,0.17065035776600623,0.0009744797658814402,-142.39726996101913,1.0,0.4069337690791044,-0.0006786420304362431,0.0,0.0,0.24322391109465855,0.005102250903789503,-396.17614014367194,1.0,0.3418871141825364,-0.0034434714303703054,-551.8110281682634,0.0,0.3686327768413057,0.24031238645675781,-524.4839331447436,1.0,0.19327287907847548,-0.033313184244825114,0.0,0.0,0.20958437946106118,0.2534215734655127,0.0,0.0,0.26014584538379704,-0.15586086847847536,-23.384013090992212,0.0,0.4757516902736288,-0.1246332943918391,-236.4025234273086,0.0,0.19545883146845544,-0.1420615685661775,-1645.7501758258222,1.0,0.42661588037134035,-0.13463931365813742,0.0,0.0,0.29911374862262746,-0.11161845088537095,-2737.0260502881542,1.0,0.2957196500366049,0.12337690948872901,-2670.022429376322,1.0
474,2.3749999999999716,Standing,0.5105130883006143,0.1536183880815622,-717.9129463244888,0.0,0.2486787546468807,-0.0056543605433260185,-355.8530853819704,0.0,0.26753229986344085,0.07554265231817248,-401.12424698768666,0.0,0.20298574551743032,-0.08089596994727839,-78.25381747262425,1.0,0.41270710429993746,-0.16484947328774935,0.0,0.0,0.17067844558168863,0.005612709931522342,-145.72457205626498,1.0,0.4069223557036317,-0.00228110350981226,0.0,0.0,0.24325151253107635,0.005521978576097444,-397.60744707080397,1.0,0.34186848578105156,-0.003726901283348487,-550.8766035361269,0.0,0.369921165500316,0.2599043869843857,-565.2229609269632,1.0,0.1931441496339426,-0.025496425475154752,0.0,0.0,0.21088190212726488,0.2587506838729935,0.0,0.0,0.2593336901656717,-0.1633935032519443,-16.281401542500156,0.0,0.4751754905391695,-0.11706544012433265,-226.54329469115638,0.0,0.19648076241031504,0.2044265859216604,-4169.3607991132785,1.0,0.4259530136268077,-0.13309101968852005,0.0,0.0,0.29857868892381384,-0.10737141934061294,-2756.499689331668,1.0,0.29630864118284755,0.11770883408692914,-2695.7596370207266,1.0
475,2.3799999999999715,Standing,0.5112521936019339,0.1460974795722948,-743.2043971671245,0.0,0.24865344484333052,-0.005063675195977897,-355.2807136090137,0.0,0.2678924635259179,0.07084088286527154,-415.4222857103007,0.0,0.2026105108088766,-0.07194880214645039,-74.57904693872668,1.0,0.4119244718143833,-0.15500870382478502,0.0,0.0,0.17069314378625636,0.0029362839655138534,-145.0572913495702,1.0,0.40691233763570506,-0.002002643288456079,0.0,0.0,0.24327505823015177,0.004710367930977534,-397.81630251877357,1.0,0.34185259399460755,-0.0031792446289462344,-550.0800769362367,0.0,0.37118702975515755,0.25519333057539473,-598.3145634683632,1.0,0.19298740837159997,-0.031164493834084976,0.0,0.0,0.21216645025086023,0.2561308691102306,0.0,0.0,0.25851098262776095,-0.16546522645410575,-10.393780137200668,0.0,0.4745005435428571,-0.13673483922865506,-215.26148169786651,0.0,0.1957099656139613,-0.15402519886975016,-1581.3381858013365,1.0,0.42523879871908404,-0.1433061347064432,0.0,0.0,0.29797225772712554,-0.1217327544185588,-2645.0788471855985,1.0,0.29697039846380807,0.1322293988913306,-2794.943559186019,1.0
476,2.3849999999999714,Standing,0.5119622209771025,0.14026693695834822,-767.9131512771412,0.0,0.24861979446756263,-0.006735326590144919,-354.5204363260684,0.0,0.26824065913206546,0.06844400965477969,-429.4832491728455,0.0,0.2022698529496221,-0.06504659284126198,-70.83392930849391,1.0,0.41112977660154126,-0.15738212851781372,0.0,0.0,0.17073889482101035,0.009141174114863686,-149.87746675229295,1.0,0.40689328260251617,-0.003808873691575666,0.0,0.0,0.24330430330811792,0.005850905862326919,-399.9420003398352,1.0,0.34183285468844476,-0.00394922823340752,-549.0915077673693,0.0,0.3725526623057662,0.2752561395082826,-644.3987114133596,1.0,0.1928570353963806,-0.025814743046313676,0.0,0.0,0.21348565740349956,0.2629769509047113,0.0,0.0,0.2576434509769619,-0.17444970725423026,-5.6105717787061,0.0,0.47387226898307305,-0.12750048576283915,-205.01874207675482,0.0,0.1967784594461577,0.21378455731289608,-4242.648660150801,1.0,0.424732638366707,-0.10157712000106404,0.0,0.0,0.2975891033935957,-0.07680426977912408,-2953.025686764681,1.0,0.2973853947454746,0.08294845177955379,-2633.889450841762,1.0
477,2.3899999999999713,Standing,0.5126348415804617,0.1328828111610147,-791.6928384702774,0.0,0.24858938964350769,-0.0060846539546472855,-353.83418749310476,0.0,0.26856568788933655,0.06388720573296602,-442.8198625028472,0.0,0.2019702907213423,-0.057116455601264306,-67.9595632455803,1.0,0.4103850699204317,-0.1474557234224261,0.0,0.0,0.1707684141828628,0.005896788985664463,-149.5618508585322,1.0,0.40687401757258684,-0.0038520359237144697,0.0,0.0,0.24332705501032023,0.004551482002979995,-399.69419865685353,1.0,0.34181749752992374,-0.003072257940874477,-548.323016974408,0.0,0.37391169777915084,0.2736758369820282,-683.8537199836263,1.0,0.1927184086582259,-0.027572792104561816,0.0,0.0,0.2147955419742995,0.2610812099004752,0.0,0.0,0.25676178289520685,-0.17723804485057953,-2.248361735279183,0.0,0.4731166026237984,-0.15288844954966896,-193.0298703316819,0.0,0.19593857469852288,-0.16777653650186977,-1502.3715784949095,1.0,0.42389266090471694,-0.1686014693900798,0.0,0.0,0.29684751062703957,-0.1489459049270487,-2440.512313833826,1.0,0.29818191767390995,0.15910383915585202,-2964.5642278307737,1.0
478,2.394999999999971,Standing,0.5132791449642079,0.12717982134501044,-814.8114238234534,0.0,0.2485463875936358,-0.008611548012051738,-352.8647493929519,0.0,0.26888196530326025,0.06211610076413804,-455.99314312120964,0.0,0.201700544633611,-0.051168031984036993,-65.03271763526882,1.0,0.4096104668853083,-0.15337270540386452,0.0,0.0,0.17084063195976967,0.014424210407984889,-156.67345012913265,1.0,0.40684126343646126,-0.006547668437478224,0.0,0.0,0.2433577774939971,0.006146573410494925,-402.2821428704158,1.0,0.34179675929109327,-0.004149152219261711,-547.2861044530854,0.0,0.3753613521937164,0.29211529683877463,-735.2044746439543,1.0,0.1925527558811124,-0.03277486703594837,0.0,0.0,0.2161599519254337,0.27186109815204756,0.0,0.0,0.2558182655890427,-0.1896419736535529,-0.3240657478203397,0.0,0.47244400483105986,-0.13647180275183626,-182.6627096718128,0.0,0.19709753713826902,0.23193309683198743,-4320.176685073084,1.0,0.4239930532148934,0.019813352063658543,0.0,0.0,0.29707052210748236,0.044546096632161615,-3848.275616544168,1.0,0.29794330588769824,-0.04774058633550203,-1904.7790243897418,1.0
479,2.399999999999971,Standing,0.5138860113331742,0.11985672448315726,-836.8909838763286,0.0,0.24851580733612966,-0.006120487698950998,-352.17615726605203,0.0,0.26917022619561315,0.05663318624350843,-468.1676908577891,0.0,0.20146769265234576,-0.044228795798197204,-62.882233149047146,1.0,0.4089209214031161,-0.13650388411103384,0.0,0.0,0.17086823358107403,0.005511065878570955,-153.5350422172049,1.0,0.40681165875429187,-0.005921028777148767,0.0,0.0,0.24337009172548998,0.002463179362653973,-399.52932217698753,1.0,0.3417884466708756,-0.001662765480808028,-546.8707487290022,0.0,0.3771265052461591,0.35475518361951747,-814.0857693449633,1.0,0.19268900547707477,0.02726256297677202,0.0,0.0,0.21761225302688564,0.2892435497216559,0.0,0.0,0.2547867302273029,-0.20731521084514612,0.0,0.0,0.471322417482322,-0.22639502897129943,-166.0113973191334,0.0,0.19601840457334935,-0.21511104652911184,-1193.0103727430042,1.0,0.41758628090654476,-1.3114470605256783,0.0,0.0,0.2907693804809826,-1.2961561235844536,0.0,1.0,0.30440528454905996,1.273722079031494,-3518.4121018029064,1.0
480,2.404999999999971,Standing,0.5145607850583966,0.1305591966224064,-861.7877691554846,0.0,0.24826653700434945,-0.05052098017523497,-346.5882868278801,0.0,0.2696146893703281,0.08622043107496265,-487.2536654710071,0.0,0.2011863160711696,-0.049537298521275114,-57.409696036373035,1.0,0.40720804596893356,-0.3383044437134846,0.0,0.0,0.17162688218485553,0.1507055748257434,-247.21196898114715,1.0,0.40667584786602307,-0.026771863336504755,0.0,0.0,0.24365791457935118,0.05774387627244932,-457.00096507822406,1.0,0.34159410524517025,-0.03899911595929256,-537.2050474520223,0.0,0.3783074973827616,0.2392895200667679,-804.7015247407999,1.0,0.19219368225022582,-0.09768044081694596,0.0,0.0,0.21888945232805318,0.25445371432857505,0.0,0.0,0.2538613678454118,-0.18583617654182819,0.0,0.0,0.4709180296439808,-0.08308556023587998,-160.20292641815416,0.0,0.19769731316102251,0.33656664238156053,-4442.303167554816,1.0,0.421158677639031,0.703538566624043,0.0,0.0,0.29454495031172484,0.7423053447290442,-4819.320424864664,1.0,0.3006010974344529,-0.7672387715010189,0.0,1.0
481,2.409999999999971,Standing,0.5154608300576636,0.169020495538752,-895.5642732067818,0.0,0.24782455125406713,-0.0904125517032235,-336.7901936480523,0.0,0.2702482442679289,0.1203130263831031,-515.1186998345522,0.0,0.20090276757514244,-0.04137842194480589,-54.76416612465596,1.0,0.4045048019591524,-0.5296199999675607,0.0,0.0,0.17283963777606728,0.2391526017317384,-340.09180429999395,1.0,0.4062116086990307,-0.09230388614439994,0.0,0.0,0.24388140271898723,0.04480346509186949,-456.4718040961806,1.0,0.34144313457107317,-0.030271998127111746,-529.7558980324627,0.0,0.38048040880501427,0.4383625361288882,-953.5064141212968,1.0,0.19193883546993082,-0.05017195263195367,0.0,0.0,0.2208350194422313,0.3866896932735509,0.0,0.0,0.25239551332437976,-0.2946942494749359,0.0,0.0,0.4696874675388467,-0.2497262852541849,-143.16387036762927,0.0,0.19700709612977332,-0.1371602917850837,-1820.0115937403725,1.0,0.4189879553761933,-0.4375226736791553,0.0,0.0,0.29257317069729993,-0.39789537792139,-1039.7198157817752,1.0,0.3026117588149475,0.4003503657273486,-3414.8900383845053,1.0
482,2.4149999999999707,Standing,0.5161910310761914,0.13355580036725304,-923.4439773412558,0.0,0.2472797159502765,-0.11180965078936315,-324.905426845891,0.0,0.27083543273540694,0.1105762183974363,-541.636239164074,0.0,0.20071923614499154,-0.023201249019015963,-55.40314337431857,1.0,0.40162434721567897,-0.5630935562061733,0.0,0.0,0.174116785249604,0.25027811556534557,-440.0107491504782,1.0,0.4054329797967279,-0.15529247758166945,0.0,0.0,0.24387159066709735,-0.001962207869331871,-415.069253313862,1.0,0.34144976413895245,0.0013257642493173614,-530.0819204015187,0.0,0.3815229629701561,0.21081516003581155,-893.7410326135563,1.0,0.19146829219590272,-0.09289838415933938,0.0,0.0,0.22193610291443763,0.2194020213388125,0.0,0.0,0.2515606903952048,-0.16748994769595288,0.0,0.0,0.4692828108915801,-0.08261165662855835,-137.77002899565386,0.0,0.19794978088435308,0.18833792068360466,-4436.47835271648,1.0,0.42636103474049497,1.4190228712533164,0.0,0.0,0.29996946423444104,1.4169833268217729,-5030.7620467432835,1.0,0.2947674464813613,-1.5873810667805264,0.0,1.0
483,2.4199999999999706,Standing,0.5167806496516505,0.10563350322411011,-946.2679671067871,0.0,0.24671135326644744,-0.11651165185182841,-312.73495289027073,0.0,0.27134517379252093,0.09530283481906673,-565.1958788266629,0.0,0.20060809210096853,-0.011724435678952837,-55.7935639871579,1.0,0.3988776566443675,-0.5361366610692672,0.0,0.0,0.1751791836890628,0.20703734952594888,-530.3311508329103,1.0,0.4044569607674693,-0.19475488999283522,0.0,0.0,0.24362466930816418,-0.049254415617013894,-363.59797213541447,1.0,0.34161655780111283,0.0332635199016585,-538.3173371942784,0.0,0.3834165140627713,0.3799877038952386,-1046.2343451873305,1.0,0.19163410390310676,0.0332540327266112,0.0,0.0,0.22336545410262204,0.2844367695539528,0.0,0.0,0.2504467792600265,-0.22356328929087343,0.0,0.0,0.46820233610896933,-0.21775020075690785,-123.87538658832221,0.0,0.19670330831067298,-0.2469366845707551,-1036.836317946668,1.0,0.41657809497813714,-2.032127846820039,0.0,0.0,0.29037460285873573,-2.007358103666707,0.0,1.0,0.3047922503820507,1.9626812902843722,-3539.261652864942,1.0
484,2.4249999999999705,Standing,0.5172404315330799,0.08069788457520022,-964.2593609836896,0.0,0.24615338433572934,-0.11411855401934758,-301.0130246678873,0.0,0.2717692066925775,0.0787439061655048,-585.1763220121389,0.0,0.20053765550234715,-0.006312857378911732,-55.66707796312471,1.0,0.39637569747377915,-0.4880211687440742,0.0,0.0,0.17595865647567743,0.15089103552049746,-583.4923798659244,1.0,0.4034498055746793,-0.20092337930786608,0.0,0.0,0.24328391042074138,-0.06789806756254214,-336.4812792403541,1.0,0.3418466192013148,0.045828174789233775,-549.7807579775559,0.0,0.3839954549163035,0.11617077153064646,-903.2206704826845,1.0,0.1913952641835074,-0.04761912181221063,0.0,0.0,0.22395695979208827,0.11804797956391523,0.0,0.0,0.24999072699182057,-0.09136801034849844,0.0,0.0,0.4679758507861046,-0.045726297592329865,-121.05645247135008,0.0,0.19805987029317382,0.27247920444871776,-4514.254560995391,1.0,0.420788129747729,0.8285756169451225,0.0,0.0,0.29460431753323996,0.8299733300418162,-4822.050603478929,1.0,0.3005397107173107,-0.8585618921658185,0.0,1.0
485,2.4299999999999704,Standing,0.5176254031024753,0.06714407345348922,-979.4537263415418,0.0,0.2456493705577655,-0.1027189566022262,-290.61706513255956,0.0,0.2721134736760785,0.0634460220709809,-601.6534638768501,0.0,0.20048883718952137,-0.003943707567577837,-55.31816492664938,1.0,0.39420713626471926,-0.4227309610207025,0.0,0.0,0.17642131393518004,0.08861410081575963,-579.309751913429,1.0,0.4025186177854121,-0.1857644245735129,0.0,0.0,0.2429183676926126,-0.07280758402000599,-320.7715572894779,1.0,0.342093276833472,0.04911570381265516,-562.2052867202643,0.0,0.3856672816005758,0.3354466425260453,-1114.035937326629,1.0,0.1918560137982312,0.09267546503979723,0.0,0.0,0.22504159595362955,0.21605078112698484,0.0,0.0,0.2491245895444767,-0.17365096318480536,0.0,0.0,0.4668406047732839,-0.22854865989798567,-107.4155794570486,0.0,0.19678773692644136,-0.25356235443386255,-1001.8818784651041,1.0,0.4061384744971592,-3.0065460531467902,0.0,0.0,0.27995570480549226,-3.042275599335299,0.0,1.0,0.314373301183153,2.638802734798681,-3887.2819668079214,1.0
486,2.4349999999999703,Standing,0.5179186976191863,0.04945161663616532,-991.1094265566325,0.0,0.2451590434251791,-0.09977863301952966,-280.67872590893666,0.0,0.27239459186857784,0.051167613942752835,-615.2778812091525,0.0,0.20045859716925823,-0.0012093251196288613,-55.3270337305226,1.0,0.39222768729882274,-0.3855386708112776,0.0,0.0,0.176792682605745,0.07079865809389063,-593.5601101217657,1.0,0.40174633778415214,-0.15414837035334691,0.0,0.0,0.24268732559784253,-0.046085164394569327,-334.1925482429901,1.0,0.3422491136510591,0.031079772486365502,-570.126592115904,0.0,0.38591253601188125,0.049294080775147506,-897.8282726789541,1.0,0.191747154930382,-0.021604937438418924,0.0,0.0,0.2253242642003558,0.05647291304121915,0.0,0.0,0.24890669724180486,-0.04361690965164297,0.0,0.0,0.4666269935762216,-0.042669922851188646,-104.939994131236,0.0,0.1980727529068526,0.2578836034701312,-4516.792131518698,1.0,0.4072265931335296,0.21699839792018702,0.0,0.0,0.2810551960165735,0.2194947288523868,-3791.1706163577614,1.0,0.3134141262293679,-0.19259292004551257,-1400.6813983571856,1.0
487,2.43999999999997,Standing,0.5181591166630666,0.03973247986939313,-1000.7152434135769,0.0,0.24471112353515198,-0.09092247653213588,-271.75104795323637,0.0,0.2726166448566224,0.03975236821215471,-626.1475303939335,0.0,0.2004450600939715,0.0014863223470596544,-55.59278723517867,1.0,0.3905022161653578,-0.3356510994793822,0.0,0.0,0.17703620304058637,0.04595070197644091,-583.3258239060589,1.0,0.4011036706159562,-0.12833606590792385,0.0,0.0,0.24252297609158494,-0.03280647924305513,-339.0807561408118,1.0,0.3423599402289832,0.022120517750953327,-575.7937104193337,0.0,0.38657765230645974,0.13320698598115963,-1004.981321216681,1.0,0.1916021518720394,-0.028997320394487824,0.0,0.0,0.22593597990489273,0.12205419076473806,0.0,0.0,0.2484120247428056,-0.09906817254841462,0.0,0.0,0.4661878969082066,-0.08813447266664556,-99.94184749594008,0.0,0.19709352402105196,-0.1938063737321176,-1403.4477558644744,1.0,0.40701878029045285,-0.04156505350917816,0.0,0.0,0.28089818603892447,-0.031410492940084224,-2624.9937528082983,1.0,0.3135517782524614,0.02751499761043147,-2980.073296884838,1.0
488,2.44499999999997,Standing,0.5183417451181985,0.028597410238151447,-1008.0430282301369,0.0,0.2442862897195228,-0.08612962024873844,-263.41683218563827,0.0,0.2727884469271761,0.02991520286732537,-634.6226660780272,0.0,0.20044953062783746,0.0051508419754411495,-56.314321911416975,1.0,0.38894619854446005,-0.30219771817414265,0.0,0.0,0.17727024146492332,0.044427383592896275,-601.5473558574784,1.0,0.4005933781673068,-0.10192508149190556,0.0,0.0,0.24246181248788937,-0.012223855820935587,-353.2806447952726,1.0,0.3424011798411685,0.008241680117903185,-577.909653327689,0.0,0.3872126028352297,0.12714152146932695,-1021.0993878575098,1.0,0.1915175852903549,-0.016893083948973837,0.0,0.0,0.2264685110694405,0.10628313162555855,0.0,0.0,0.247977626085302,-0.0869774679356891,0.0,0.0,0.46592913585732576,-0.052012095064651896,-97.053531624093,0.0,0.19818086119693595,0.2181216555970141,-4528.920099432857,1.0,0.40808578482186225,0.21315556390878695,0.0,0.0,0.2820215458105138,0.22420241914502081,-3876.758525129863,1.0,0.3125618317026546,-0.19876713243482588,-1357.2921404229985,1.0
489,2.44999999999997,Standing,0.518485109061221,0.021342369437631292,-1013.8140919741352,0.0,0.24390068726472686,-0.07803976199406648,-255.9646127108925,0.0,0.2729122273145865,0.02059962181441113,-640.7641638014134,0.0,0.2004755890916612,0.010397576593824768,-57.660493517848195,1.0,0.38759441466290173,-0.2620066006036947,0.0,0.0,0.17744779186311,0.033599112210925125,-600.6760958547613,1.0,0.40017954784055626,-0.0826784304432075,0.0,0.0,0.24244711795483087,-0.002938393382734017,-360.2194755858216,1.0,0.34241108724862734,0.0019811204495956,-578.4185657503804,0.0,0.3882443121506224,0.20666570846805446,-1129.6960025103501,1.0,0.1914412807513826,-0.01522663283673324,0.0,0.0,0.2273025275220421,0.1662431199067533,0.0,0.0,0.24728493331572562,-0.13874324662135026,0.0,0.0,0.4652967892380206,-0.12704695504717778,-90.17342020038694,0.0,0.19703942526835871,-0.22726235349917492,-1176.224762570242,1.0,0.4072543031742382,-0.1664195803923337,0.0,0.0,0.2812281853558229,-0.15890291405417045,-1919.6491767585735,1.0,0.31326219952807877,0.13968362206744056,-3611.2878300796965,1.0
490,2.45499999999997,Standing,0.5185719462364176,0.010207511161900704,-1017.3177017032401,0.0,0.2435262931233283,-0.07572707179051832,-248.83132179735546,0.0,0.2729936874989301,0.012232233985353544,-644.8220344657024,0.0,0.2005494984246219,0.024873428384904677,-61.38360919965694,1.0,0.38636181710791534,-0.23833481699456077,0.0,0.0,0.17765688329915152,0.040072068429916397,-629.181605347455,1.0,0.39984125860545167,-0.06756661753399859,0.0,0.0,0.2424938107222446,0.009343726080050905,-371.8303986972178,1.0,0.34237960533749606,-0.00630002409529096,-576.8022137144586,0.0,0.3887931503690438,0.10999006118715307,-1058.5875838765985,1.0,0.19126570781863067,-0.035007579927599855,0.0,0.0,0.22780739249942256,0.10076333890429554,0.0,0.0,0.24686379791242982,-0.08430442722247933,0.0,0.0,0.4650915429702839,-0.04134009339220853,-87.99464953534391,0.0,0.198293966756202,0.2511703098301296,-4560.162037718183,1.0,0.41248304310048567,1.0363969647114728,0.0,0.0,0.28649607654976067,1.0398010962018698,-4363.909868530324,1.0,0.3084946823888103,-0.969516970997096,0.0,1.0
491,2.4599999999999698,Standing,0.5186509240061288,0.009303423723866722,-1020.5094567272374,0.0,0.24321323925082453,-0.06319719581228438,-242.94412532519686,0.0,0.27303367898049447,0.004258587978100498,-646.8188640869075,0.0,0.2007548479919102,0.07603825312483026,-73.0139888156316,1.0,0.3853482798049296,-0.19528989125866958,0.0,0.0,0.17776804874248364,0.020967119191031308,-607.2919086416606,1.0,0.3995450457856862,-0.05920719209120866,0.0,0.0,0.24250987918279848,0.003214303123468836,-367.5216809386026,1.0,0.34236877105652597,-0.0021672867560877567,-576.2464804643838,0.0,0.3905832821544264,0.35988153790976707,-1325.6664012395886,1.0,0.19195162371698168,0.13859328236443122,0.0,0.0,0.2288193571375663,0.2015279853996822,0.0,0.0,0.2460063609427466,-0.17175536463108715,0.0,0.0,0.4637501714826827,-0.27007749435723827,-74.41154458320042,0.0,0.19673309151638982,-0.3083268393272578,-704.5520087016963,1.0,0.3980094626245918,-2.893956564449623,0.0,0.0,0.27172186736194476,-2.9936424944848743,0.0,1.0,0.3212326604674305,2.398901272123787,-3939.869034283107,1.0
492,2.4649999999999697,Standing,0.5186474415002942,-0.00732155063183644,-1020.368611696996,0.0,0.24287852540898447,-0.06759271352588199,-236.72756138683056,0.0,0.2730361862229853,-0.003278062741523739,-646.9441569859334,0.0,0.20152869777565677,0.24206696575060588,-103.73069970515112,1.0,0.38437787180549143,-0.18648241515429476,0.0,0.0,0.1779864188496032,0.04233320173910049,-662.6016746764263,1.0,0.39930295072928784,-0.04833173718151662,0.0,0.0,0.24260401308253213,0.018847637681223602,-383.5101836811408,1.0,0.34230529675623633,-0.012709590388116115,-572.9960131603029,0.0,0.39087089684675086,0.057902000914555364,-1069.6520516028042,1.0,0.19189213204095895,-0.011605797271010541,0.0,0.0,0.22910430567390602,0.05691977812167879,0.0,0.0,0.24576559750888283,-0.04817730806170768,0.0,0.0,0.4634372192582631,-0.06256134542824875,-71.40623201631041,0.0,0.198212489324678,0.29705412972806605,-4544.232894157345,1.0,0.3996163022827025,0.3211964485132488,0.0,0.0,0.2733067526028733,0.31691890964221436,-3239.5923908544273,1.0,0.31995355930910546,-0.2576165626261316,-1064.3889655844443,1.0
493,2.4699999999999696,Standing,0.5186277526261044,-0.010176441303619263,-1019.5725058069776,0.0,0.242586288760716,-0.05892219161308043,-231.36579850220346,0.0,0.27300219671551573,-0.010396536690149824,-645.2466527991747,0.0,0.2029135279634799,0.3025239553017629,-142.90913201270916,1.0,0.3835835274228162,-0.15173088444726882,0.0,0.0,0.17810422507982715,0.02253151193918719,-639.1932723863094,1.0,0.39903935521962064,-0.05269624023052486,0.0,0.0,0.24262019939572985,0.0032378766861517376,-371.6530216907138,1.0,0.3422943816851215,-0.0021834484755104645,-572.4379876309599,0.0,0.3916405222471669,0.15418830819276813,-1209.3835140729286,1.0,0.19187662923010437,-0.002964321189138454,0.0,0.0,0.22971276951385597,0.12136886303457325,0.0,0.0,0.2452426738869985,-0.10467422398840504,0.0,0.0,0.4627852883202695,-0.130651044559556,-65.34460406302787,0.0,0.19717646174830206,-0.20661238796442488,-1320.4868668335225,1.0,0.39938513374547446,-0.04646274179889885,0.0,0.0,0.2730398255468315,-0.05338805428864558,-2036.4584034686209,1.0,0.3201702738627791,0.04329224491776729,-3149.8305537033098,1.0
494,2.4749999999999694,Standing,0.5185629200523217,-0.019092563739782797,-1016.9532418224233,0.0,0.2423067948575059,-0.05632797834035188,-226.29529043132013,0.0,0.2729329664218109,-0.017382622547011305,-641.7960496486625,0.0,0.20441045676085257,0.30507080866608877,-192.2875286130308,1.0,0.38288747370321546,-0.13220247881680317,0.0,0.0,0.1782478312891484,0.02779377225843413,-661.4824384184292,1.0,0.3988030302091184,-0.047238204885538086,0.0,0.0,0.2426489992889636,0.005761918622050102,-374.7927131601112,1.0,0.34227496027655446,-0.003885654758569483,-571.4457536334279,0.0,0.3921760337173369,0.10730600222281664,-1176.819683507253,1.0,0.19190176936981335,0.005162839018287554,0.0,0.0,0.23011246934184948,0.07979790748624023,0.0,0.0,0.24489761161209114,-0.06905101810443556,0.0,0.0,0.462407738071114,-0.07558884276600203,-61.95707670686022,0.0,0.19817514769444697,0.20013562561381026,-4503.982671313991,1.0,0.4019586336312065,0.515006233396391,0.0,0.0,0.2756016037416354,0.5116940013137121,-3477.8797583007913,1.0,0.3180680806156863,-0.42498085656346285,-373.91533794288614,1.0
