step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
606,3.0349999999999575,Standing,0.09074473600750009,0.4760410278909011,1.5829913554108472,-1.1039394663569655,-0.0029657287120474964,-0.42153751789082106,-2.090450174162466,1.6101771167743857,-0.002532192584859267,0.023137915727959438,-0.008471135949981135,0.024126089238496663,-0.4012655836484379,0.005367287470383407,-0.019013591175831786,-0.3929295102105119,-0.02350028359075145,-1.1009083006229134,-0.002921234232898673,-0.4221414098713301,-2.0934069528309394,1.6059581119570996,0.0048283900178387315,0.023230635403933234,-0.0018810881089804997,0.024733866935731295,-0.40214336760733677,-0.005565729987170239,-0.01945670922746722,-0.3926543037938277,0.02346758021332328,0.5323655263647734,-0.03221725488235041,-0.06685534617695262,0.07853865125892003,-0.03183075369201294,-0.06787020235272843,-0.07875919163840445,1.0416872403813302e-05,-9.813878169960945e-05,-0.00011575817095047406,0.00014669254740456685,-3.0234574229216954e-06,-4.055554990154136e-08,-0.00017666264803429824,0.00015623255767767272,-7.3763694642174295e-06,-2.7280763902612073e-07,-7.904857640730924e-06,-1.2686867006866609e-06,-1.4673359865387382e-05,-1.6751645624405535e-06,9.883704385468973e-07,5.278466301279223e-07,1.6926593463742588e-07,-0.0002404394253081889,0.0001797638843097529,-0.0001072369275206762,-0.0006019951621183614,0.001905049957655237,-1.98900328132401e-05,-8.536890908293721e-06,-2.108140469147794e-05,-1.2872157431224969e-05,-4.904285313302641e-05,5.093941250280876e-06,0.014998774014892888,0.006105013347744334,-0.0007264634816787023,-2.1143486509780782e-05,-4.879999320202792e-07,-1.5979531329361226e-06,3.918325504597774e-07,2.0858310984835753e-07,4.943687077722829e-06,8.996495238785599e-07,-0.024419908995424046,-4.38072428755245e-05,0.2151772652716204,nan,nan,nan,nan,nan,nan
607,3.0399999999999574,Standing,0.09074476171256424,0.47604068450296194,1.5829910677049972,-1.103939048470407,-0.002965739932206057,-0.4215375172229188,-2.0904507925465223,1.6101777266120338,-0.002532220769167091,0.023137914079926266,-0.00847116619362988,0.024126085248167776,-0.40126563730949905,0.005367281126975425,-0.019013588176618152,-0.3929295076123572,-0.023500282958806473,-1.1009089058699464,-0.0029207190503906678,-0.42214169210786434,-2.093407789928188,1.6059603136762852,0.004828361486338262,0.02323055589492525,-0.0018811269950394815,0.024733768135374885,-0.4021434795668748,-0.0055657224509690194,-0.019401622042546703,-0.39267496962332604,0.02347036676391308,0.5323653306703104,-0.03221725575213369,-0.06685535132822476,0.07853865244220154,-0.03183075267622584,-0.067870184357819,-0.07875918906419402,5.141012829839219e-06,-6.867758783126738e-05,-5.754117000503688e-05,8.357731171477784e-05,-2.244031712088783e-06,1.3358044564953658e-07,-0.00012367681129854915,0.00012196752965258157,-5.636861564820317e-06,-3.29606634114454e-07,-6.048729748939754e-06,-7.980657774771225e-07,-1.0732212228127235e-05,-1.2686815963484337e-06,5.998427270918721e-07,5.196309475044205e-07,1.2638899609219199e-07,-0.00012104940660321139,0.00010303650160105284,-5.644730685631602e-05,-0.00016741944976087593,0.0004403438371401332,-5.706300093879011e-06,-1.5901801597041422e-05,-7.777211796341889e-06,-1.9760071282340088e-05,-2.2391907608101494e-05,1.5072402438524859e-06,0.011017436984103717,-0.004133165899671234,0.0005573101179598944,-3.9138892588114034e-05,-1.7395665564570327e-07,-1.0302544292053655e-06,2.3665630246150316e-07,2.031574199706298e-07,3.5989818870877507e-06,5.148420861482112e-07,-0.024419959185305668,-4.380707103646127e-05,0.21517692682199008,nan,nan,nan,nan,nan,nan
608,3.0449999999999573,Standing,0.09074475659558175,0.47604051616125015,1.5829910384898962,-1.1039389008871316,-0.002965746213339515,-0.42153751616298657,-2.0904511182105407,1.610178097273603,-0.00253223726987579,0.02313791237195216,-0.008471184030271079,0.024126083900768668,-0.4012656675357977,0.005367277321406535,-0.019013586913657437,-0.39292950578541674,-0.02350028259094045,-1.1009088697808114,-0.0029205893936470723,-0.42214173411947375,-2.0934070263666507,1.6059561845631705,0.004828394442107461,0.02323045393666199,-0.0018811066313534533,0.024733650822432878,-0.40214347950522106,-0.0055657293341940025,-0.019366174703664887,-0.3927326960068176,0.02347776567643848,0.5323651233884016,-0.03221725573713955,-0.06685535387765511,0.0785386529068102,-0.031830752214296605,-0.06787017463189586,-0.0787591884813596,-1.0233964978823836e-06,-3.3668342358176825e-05,-5.843020195022214e-06,2.9516655075819984e-05,-1.256226691607715e-06,2.119864539290643e-07,-6.513280371337474e-05,7.413231383259262e-05,-3.3001417397112445e-06,-3.4159482109594876e-07,-3.567328239804234e-06,-2.6947982155885496e-07,-6.045259731012403e-06,-7.611137778445961e-07,2.525921427843761e-07,3.653880824924299e-07,7.357320421365463e-08,7.2178270121912955e-06,2.5931348719081924e-05,-8.402321886240906e-06,0.000152712307508652,-0.0008258226229473135,6.591153839792364e-06,-2.0391652651595597e-05,4.07273720564128e-06,-2.3462588401166776e-05,1.233075195708892e-08,-1.3766449965281045e-06,0.007089467776362881,-0.011545276698310137,0.0014797825050792426,-4.145638176537934e-05,2.9988277400720556e-09,-5.098860681533484e-07,9.292173224940318e-08,9.238584723401043e-08,1.9451846285628637e-06,1.1656688451320505e-07,-0.024419990260164982,-4.3807097484368365e-05,0.21517666560027307,nan,nan,nan,nan,nan,nan
609,3.049999999999957,Standing,0.09074471546127395,0.4760403864626702,1.5829910217590097,-1.1039386547442733,-0.0029657519761273968,-0.4215375156742854,-2.090451440212684,1.610178407675271,-0.002532252280337673,0.02313791022366405,-0.008471199871044093,0.024126083509533866,-0.40126569660441197,0.005367273575472286,-0.01901358536353409,-0.39292950467316695,-0.023500282235978515,-1.1009072305229306,-0.002920862248680521,-0.4221416327908794,-2.093408109456981,1.6059465574471257,0.00482836101251078,0.023230338990984766,-0.0018811563862078846,0.024733516380028294,-0.4021436212652448,-0.005565719643284949,-0.01931801472375475,-0.3927581832366131,0.02348112101855633,0.5323649762357582,-0.03221725676590586,-0.06685535773323972,0.07853865359880483,-0.03183075557732344,-0.06787018431878009,-0.07875919233887604,-8.22686155749549e-06,-2.5939715990690006e-05,-3.3461773117108375e-06,4.922857165569143e-05,-1.1525575763381318e-06,9.77402376955397e-08,-6.440042863599494e-05,6.208033357545331e-05,-3.0020923765614684e-06,-4.2965762169855553e-07,-3.168154602958921e-06,-7.824696064655906e-08,-5.8137228553851445e-06,-7.491868498032138e-07,3.100246692433607e-07,2.224499544677761e-07,7.099238684739326e-08,0.0003278515761645129,-5.457100668966132e-05,2.026571887524966e-05,-0.00021661806603311498,-0.0019254232089515365,-6.685919336006766e-06,-2.298913544490293e-05,-9.950970886278267e-06,-2.6888480916833152e-05,-2.8352004742870856e-05,1.938181810686078e-06,0.009631995982027474,-0.005097445959098834,0.0006710684235703219,-2.9430528679214726e-05,-2.0575326112482123e-07,-7.711169239867123e-07,1.383989265380649e-07,-6.726053675638456e-07,-1.937376846379339e-06,-7.715032896085022e-07,-0.02442000358220719,-4.38072774587273e-05,0.21517651429428125,nan,nan,nan,nan,nan,nan
610,3.054999999999957,Standing,0.0907446456664659,0.4760403048058888,1.5829910361523383,-1.1039383703966308,-0.002965756802185728,-0.42153751556697877,-2.090451715556116,1.6101786334268224,-0.00253226474644007,0.02313790789661595,-0.008471212459545446,0.024126084011736132,-0.40126572117475595,0.005367270294116613,-0.01901358394617711,-0.3929295039949776,-0.023500281931305652,-1.100904401775235,-0.0029214549187798053,-0.4221414136808632,-2.0934104898342834,1.6059333537957416,0.00482827326837106,0.023230227174302582,-0.001881261701684666,0.024733384213689404,-0.4021438634827053,-0.00556569730209777,-0.019263045495656727,-0.39275902484229225,0.02348139431756244,0.5323648770962393,-0.03221725821979891,-0.06685536213895617,0.07853865439116323,-0.03183076151830503,-0.06787021017164843,-0.07875919967550558,-1.3958961611109443e-05,-1.6331356277448722e-05,2.878665709008787e-06,5.686952848813327e-05,-9.652116662446628e-07,2.1461321169965574e-08,-5.50686863776962e-05,4.5150310288909434e-05,-2.493220479433676e-06,-4.654096200180092e-07,-2.517700270427726e-06,1.00440453442367e-07,-4.914068794736107e-06,-6.562711344848357e-07,2.8347139635260554e-07,1.3563786312519337e-07,6.093457233920863e-08,0.000565749539122758,-0.00011853401985691378,4.382200324143281e-05,-0.00047607546045014265,-0.002640730276794352,-1.7548827944154156e-05,-2.2363336436823932e-05,-2.1063095356288395e-05,-2.6433267777766614e-05,-4.8443492104622795e-05,4.4682374358506915e-06,0.010993845619604465,-0.0001683211358261454,5.4659801221858153e-05,-1.9827903781401835e-05,-2.9077860924045613e-07,-8.811432886618532e-07,1.584716815472743e-07,-1.1881963173198189e-06,-5.170573670160991e-06,-1.4673259090398114e-06,-0.024419999277219634,-4.3807354990030504e-05,0.21517642458838798,nan,nan,nan,nan,nan,nan
611,3.059999999999957,Standing,0.09074456201064826,0.4760403851833211,1.5829912462861497,-1.103938351325436,-0.0029657566166056953,-0.4215375152352933,-2.0904516854890627,1.6101785954538888,-0.002532264877379462,0.023137906143559324,-0.008471211729073771,0.02412608651261996,-0.401265720437982,0.005367269903271041,-0.019013584367344048,-0.39292950390801923,-0.023500281916816218,-1.1009017056265,-0.0029222086576384397,-0.42214106667050594,-2.0934112630251245,1.605919292286998,0.004828239453102407,0.02323013712556748,-0.0018813089257959535,0.024733283161542798,-0.40214397670472557,-0.005565688654064152,-0.019229003792878216,-0.39278955159482476,0.02348535902037097,0.5323648041350729,-0.032217258469722544,-0.06685536357162822,0.07853865449452589,-0.031830766300471255,-0.06787023852551065,-0.07875920707755595,-1.673116352619989e-05,1.607548645244269e-05,4.2026762307591665e-05,3.814238973104686e-06,3.711600656064737e-08,6.63370908664273e-08,6.013410663949554e-06,-7.594586742658192e-06,-2.618787832095659e-08,-3.5061132564345893e-07,1.4609433474313817e-07,5.001767655139789e-07,1.473548004743266e-07,-7.81691144596341e-08,-8.42333872805476e-08,1.7391676830070137e-08,2.897887013664214e-09,0.0005392297469901781,-0.0001507477717269083,6.940207145418003e-05,-0.0001546381682213305,-0.0028123017487016923,-6.763053730568327e-06,-1.8009747020177084e-05,-9.444822257471577e-06,-2.0210429320912006e-05,-2.2644404047899233e-05,1.7296067236363478e-06,0.006808340555702535,-0.006105350506498841,0.0007929405617057803,-1.45922332690029e-05,-4.998472714040902e-08,-2.8653440983353115e-07,2.0672531919330765e-08,-9.564332455467554e-07,-5.670772442193664e-06,-1.4804100734521287e-06,-0.024419981023970836,-4.380735722636081e-05,0.21517639549319834,nan,nan,nan,nan,nan,nan
612,3.064999999999957,Standing,0.09074446982395847,0.4760405270332586,1.582991480975332,-1.103938367374342,-0.002965754378614593,-0.4215375153352831,-2.09045154992154,1.6101784328305788,-0.002532259672168802,0.023137904769404655,-0.008471205205243063,0.024126089671308585,-0.4012657099711067,0.005367270700819566,-0.019013585192086253,-0.3929295044420457,-0.023500282018666576,-1.1008986070159192,-0.0029231249683003752,-0.4221406552813552,-2.09341255654556,1.6059045663616554,0.0048281839753269,0.023230073291937506,-0.001881375134573766,0.024733212294509067,-0.402144114035356,-0.005565675226565293,-0.019195385534339256,-0.392809568743032,0.02348798163594915,0.5323647951620124,-0.03221725884623633,-0.06685536446553468,0.07853865448996035,-0.03183077210490585,-0.06787027450146263,-0.07875921574057013,-1.8437337959447977e-05,2.836998750349642e-05,4.693783647559628e-05,-3.209781204034184e-06,4.475982204300229e-07,-1.999795678754797e-08,2.7113504500896638e-05,-3.252466200557688e-05,1.041042131884957e-06,-2.7483093339807047e-07,1.3047661417685895e-06,6.317377255191794e-07,2.0933750492462746e-06,1.5950970496613517e-07,-1.6494844080150282e-07,-1.0680529407199349e-07,-2.0370071785378007e-08,0.0006197221161380386,-0.00018326213238706795,8.227783014580328e-05,-0.0002587040871692508,-0.002945185068530503,-1.1095555101491052e-05,-1.2766725994906746e-05,-1.3241755562485474e-05,-1.4173406745996867e-05,-2.746612608493502e-05,2.685499771742908e-06,0.0067236517077923375,-0.00400342964145078,0.0005245231156360998,-1.79461210630753e-06,-7.530275717508286e-08,-1.7878129215739486e-07,-9.13109702654535e-10,-1.1608869181493768e-06,-7.195190394992924e-06,-1.7326028348656963e-06,-0.02441995620857303,-4.3807485207005124e-05,0.21517646846704738,nan,nan,nan,nan,nan,nan
613,3.0699999999999568,Standing,0.09074437927830026,0.47604069395058374,1.5829916983253571,-1.1039383900743325,-0.0029657510457331733,-0.42153751588000327,-2.090451360593651,1.610178197798614,-0.00253225156451557,0.023137903815471157,-0.008471195488921423,0.024126092903361245,-0.4012656941863532,0.005367272214707454,-0.019013586165862892,-0.39292950537374305,-0.023500282186978954,-1.1008951895106778,-0.0029241550506235985,-0.42214021172096483,-2.093414606773469,1.605889909231094,0.004828094761080411,0.023230040302535507,-0.0018814722774797722,0.024733175544681695,-0.4021442944489449,-0.005565654574410413,-0.019159341967496385,-0.39281321936066005,0.023488557949492606,0.5323648374573846,-0.032217259376285765,-0.06685536509578839,0.07853865446265497,-0.031830778953498014,-0.06787031689681348,-0.07875922540957353,-1.8109131641568627e-05,3.338346502287222e-05,4.34700050217963e-05,-4.539998092139219e-06,6.665762839009865e-07,-1.0894403557692264e-07,3.7865577754414945e-05,-4.700639293514166e-05,1.6215306464946817e-06,-1.907866997119903e-07,1.9432643278838623e-06,6.464105318567935e-07,3.1569507001129077e-06,3.027775777293237e-07,-1.947553276159906e-07,-1.8633947150140388e-07,-3.3662475312053836e-08,0.00068350104829532,-0.00020601646464468276,8.871207806757922e-05,-0.0004100455817745857,-0.0029314261122309762,-1.7842849297687414e-05,-6.597880399944856e-06,-1.942858120122705e-05,-7.349965474171101e-06,-3.60827177856065e-05,4.130430975979135e-06,0.007208713368574247,-0.0007301235256062435,0.00011526270869120005,8.459074447139923e-06,-1.0600988728852734e-07,-1.2605074203363315e-07,-5.461077339481381e-09,-1.3697184328655848e-06,-8.479070170607824e-06,-1.9338006799447048e-06,-0.02441992385115512,-4.380758693829059e-05,0.21517659990195195,nan,nan,nan,nan,nan,nan
614,3.0749999999999567,Standing,0.0907443057635983,0.4760409735658322,1.582992039979227,-1.1039386815530088,-0.0029657434312806903,-0.4215375162916509,-2.0904509131657085,1.6101777611942005,-0.002532233065961249,0.02313790385068662,-0.008471174956365688,0.024126097061113592,-0.40126565700967054,0.0053672763124796895,-0.019013588662047796,-0.3929295068157012,-0.023500282607209436,-1.100892494615205,-0.0029251868787642833,-0.42213971663951244,-2.0934149456674436,1.6058768248088982,0.004828065070046447,0.023230045679381688,-0.001881503513078164,0.02473318744004515,-0.40214432717700227,-0.005565649188335679,-0.019143533841265874,-0.3928458525221245,0.023492721659029842,0.5323648968592646,-0.03221725871492804,-0.06685536246709664,0.07853865372650946,-0.031830783959855814,-0.06787035408022117,-0.07875923335976164,-1.4702940388987115e-05,5.592304969072839e-05,6.833077399352385e-05,-5.8295735249066203e-05,1.5228904965866894e-06,-8.23295331074366e-08,8.948558850517835e-05,-8.732088270868357e-05,3.6997108641136777e-06,7.043092165849774e-09,4.106511147077695e-06,8.315504692220769e-07,7.435336530727452e-06,8.195544471135489e-07,-4.992369811693594e-07,-2.883916334200612e-07,-8.40460966375374e-08,0.000538979094544816,-0.00020636562813698022,9.901629047579384e-05,-6.777879494402142e-05,-0.0026168844392071757,-5.938206792786013e-06,1.0753692362979393e-06,-6.247119678359214e-06,2.379072690868669e-06,-6.545611475757384e-06,1.077214946675498e-06,0.0031616252461025528,-0.006526632292890865,0.0008327419074473908,1.1880375993242119e-05,1.3227154445478207e-07,5.257383511821013e-07,-1.4722910179492618e-07,-1.0012715602298792e-06,-7.436681538416688e-06,-1.5900376196304365e-06,-0.024419883884837013,-4.3807637345461966e-05,0.21517676497757077,nan,nan,nan,nan,nan,nan
615,3.0799999999999566,Standing,0.09074424675115235,0.47604112233187185,1.5829921448805808,-1.103938687180568,-0.002965739454638403,-0.42153751764887054,-2.0904507109459125,1.6101774894924754,-0.002532223134835715,0.02313790384591134,-0.008471163569961845,0.024126099307037307,-0.4012656386729591,0.005367278414126927,-0.01901358937623393,-0.39292950831642687,-0.023500282819629032,-1.1008887859370355,-0.0029263192539697907,-0.4221392749608292,-2.0934186575532108,1.6058636135467468,0.004827904416450169,0.02323007781000223,-0.001881666829651241,0.02473322086628971,-0.40214460179173317,-0.005565613299760211,-0.019101542109134853,-0.3928106718344954,0.023488415084678523,0.5323650145132947,-0.03221725969423687,-0.06685536277537875,0.07853865372321066,-0.03183079273813408,-0.06787040366873623,-0.07875924392695074,-1.1802489192048872e-05,2.975320793240305e-05,2.0980270746452614e-05,-1.1255118593323651e-06,7.953284574446224e-07,-2.714439231351501e-07,4.04439592368126e-05,-5.434034500680234e-05,1.9862251068040748e-06,-9.550565190812923e-10,2.2772807685890766e-06,4.491847427455988e-07,3.6673422894616224e-06,4.2032944743267074e-07,-1.42837226994804e-07,-3.001451332735321e-07,-4.248391909152529e-08,0.0007417356338870319,-0.0002264750411015023,8.833573664533787e-05,-0.0007423771534522952,-0.0026422524302566757,-3.2130719255775e-05,6.426124108247514e-06,-3.266331461540789e-05,6.685248912354447e-06,-5.49229461844375e-05,7.177715093590918e-06,0.008398346426203879,0.007036137525817228,-0.000861314870263555,2.3530806010435654e-05,-1.9586176507305662e-07,-6.165642293116373e-08,-6.59760292149694e-10,-1.755655653392803e-06,-9.917703012688016e-06,-2.113437822391983e-06,-0.024419839228742538,-4.3807802154008957e-05,0.21517699100237409,nan,nan,nan,nan,nan,nan
616,3.0849999999999564,Standing,0.09074423878506585,0.47604171065160417,1.5829928860093776,-1.1039398347548075,-0.002965719875316509,-0.42153751709987614,-2.0904495332604562,1.6101765373547363,-0.0025321761829674694,0.023137906562231168,-0.008471113761681958,0.024126106003536603,-0.40126554235608763,0.005367289617714261,-0.019013596328829978,-0.39292951103773766,-0.023500283936145873,-1.10088916263627,-0.002927105013754143,-0.4221387001317692,-2.093412305876283,1.6058566545046582,0.004828122450655302,0.02323016388017363,-0.001881433314510327,0.0247333414231937,-0.4021440861039979,-0.005565668868310575,-0.019170055107963678,-0.39294075945661655,0.023504617134309055,0.5323650520402742,-0.03221725524473752,-0.06685534996211848,0.07853865071903862,-0.03183079013672451,-0.0678704109803298,-0.07875924407819403,-1.593217299266039e-06,0.00011766394645930253,0.00014822575937606036,-0.0002295148479039399,3.915864378878092e-06,1.0979887843060508e-07,0.00023553709120909273,-0.00019042754780502453,9.390373649186207e-06,5.432639655442694e-07,9.96165597768254e-06,1.339299859467833e-06,1.926337429417521e-05,2.240717466719019e-06,-1.3905192094494314e-06,-5.442621601578085e-07,-2.2330336805284947e-07,-7.533984690060152e-05,-0.000157151956870466,0.00011496581200572458,0.0012703353855634772,-0.001391808417697025,4.3606841026714155e-05,1.721403428008904e-05,4.670302818284379e-05,2.4111380797924087e-05,0.0001031375470638998,-1.1113710072656344e-05,-0.013702599765765114,-0.026017524424229777,0.0032404099261063458,7.505395902661322e-06,8.898998686147724e-07,2.5626520537404936e-06,-6.008344081728494e-07,5.20281913644904e-07,-1.462318714272612e-06,-3.024865564697196e-08,-0.024419782205960167,-4.380771678486623e-05,0.21517717120921473,nan,nan,nan,nan,nan,nan
617,3.0899999999999563,Standing,0.09074422042568565,0.4760413108178871,1.5829921100740292,-1.1039386749026832,-0.0029657320947088163,-0.42153752220810825,-2.090450401966115,1.6101770381792382,-0.0025322053019785394,0.023137905345737904,-0.008471143919997119,0.024126101053135764,-0.4012656092862576,0.0053672823991402115,-0.01901358950041764,-0.3929295129651689,-0.023500283199419728,-1.1008832492929,-0.0029280010102163195,-0.42213868910598573,-2.093426553844626,1.605848729624569,0.004827567323678641,0.023230231536290086,-0.0018819991049050927,0.024733385440257584,-0.40214513514834876,-0.005565538676133068,-0.01914733152920191,-0.3925604450541409,0.023456694341471282,0.5323653094242559,-0.03221726351313333,-0.06685536304648629,0.07853865372722632,-0.031830809782303945,-0.06787048524365787,-0.07875926013393189,-3.6718760391457476e-06,-7.996674341197879e-05,-0.0001551870696740447,0.00023197042486328907,-2.443878461527129e-06,-1.0216464178217977e-06,-0.00017374113177105448,0.0001001649003950645,-5.823802213993464e-06,-2.432986525771e-07,-6.031663032336708e-06,-9.900801678252155e-07,-1.3386033992237156e-05,-1.4437148098672428e-06,1.3656824679077958e-06,-3.854862582072041e-07,1.4734522905662e-07,0.0011826686740027236,-0.00017919929243532417,2.205156695418817e-06,-0.0028495936687068114,-0.0015849760178567355,-0.00011102539533221954,1.3531223290828373e-05,-0.00011315807895315437,8.803412776312717e-06,-0.00020980887017975474,2.6038435501322742e-05,0.00454471575235332,0.07606288049512831,-0.00958455856755481,5.1476796328170336e-05,-1.6536791622561071e-06,-2.616873561076695e-06,6.016375384228391e-07,-3.92911588622732e-06,-1.4852665613617804e-05,-3.2111475716005687e-06,-0.024419733622320274,-4.380825052906977e-05,0.21517752953908764,nan,nan,nan,nan,nan,nan
618,3.0949999999999562,Standing,0.09074430186611991,0.476042086991078,1.5829932030487743,-1.1039406245802232,-0.0029657048672403056,-0.42153751954648516,-2.0904486911988553,1.6101758015385554,-0.0025321407695190735,0.023137909940986932,-0.00847107616749209,0.024126109035700352,-0.4012654721129654,0.0053672984356846806,-0.0190136004367628,-0.39292951537641485,-0.02350028478909361,-1.1008902425553737,-0.002927334359923893,-0.42213850267041203,-2.09340973588693,1.6058636236889956,0.004828166771477495,0.023230381189337724,-0.0018813664291803154,0.02473360351676216,-0.40214381015541656,-0.005565687660962056,-0.019470834495439713,-0.39269468796324886,0.023472660378386148,0.5323651898016132,-0.03221725447461478,-0.06685534102836828,0.07853864869859939,-0.03183079092754568,-0.06787042311961555,-0.07875924342581422,1.628808685043147e-05,0.00015523463817802822,0.00021859494901132763,-0.00038993550799912725,5.445493702113005e-06,5.323246142262066e-07,0.000342153451980362,-0.0002473281365657138,1.2906491893218623e-05,9.19049805781937e-07,1.3550501005743012e-05,1.59651291747166e-06,2.743465843225537e-05,3.2073088938005725e-06,-2.1872690329037567e-06,-4.822491902254446e-07,-3.179347765501169e-07,-0.0013986524947547276,0.00013333005848528674,3.728711473640321e-05,0.0033635915392190244,0.002978812885333919,0.00011988955977077745,2.993060952780473e-05,0.0001265351449554581,4.361530091546939e-05,0.0002649985864397233,-2.979696579750111e-05,-0.06470059324756015,-0.026848581821594858,0.0031932073829734273,-2.3924528540117445e-05,1.8077037100309817e-06,4.403623601476279e-06,-1.005725386139206e-06,3.7709516531371963e-06,1.242480846267841e-05,3.341623533060074e-06,-0.024419673659253557,-4.3806872499552845e-05,0.21517745980037123,nan,nan,nan,nan,nan,nan
619,3.099999999999956,Standing,0.09074438456660112,0.4760424718910556,1.5829935386026193,-1.103941480159951,-0.0029656896453831615,-0.42153751864019817,-2.0904478369223094,1.6101751118308698,-0.0025321026850753706,0.023137913538310264,-0.008471037653492695,0.02412611204667821,-0.40126539884767115,0.005367307359743222,-0.019013604916138606,-0.39292951780795327,-0.023500285660949097,-1.1008944855050933,-0.002926813226826656,-0.42213853913101357,-2.0934027266201825,1.6058759696222968,0.004828461383748412,0.023230512400335367,-0.001881045456136132,0.024733772525884472,-0.40214316866673233,-0.0055657567038509765,-0.019610022298716955,-0.3927537002834151,0.023479665556451017,0.532365338685119,-0.032217251077612204,-0.06685532978398143,0.07853864627803828,-0.03183078125111438,-0.06787038162486253,-0.07875923220803786,1.654009624175958e-05,7.697999551734473e-05,6.71107689969053e-05,-0.00017111594555054512,3.04437142883301e-06,1.812573956645291e-07,0.0001708553091479052,-0.0001379415371169158,7.616888740608451e-06,7.194646660434428e-07,7.70279987908068e-06,6.021955717258311e-07,1.4653058857512893e-05,1.7848117083941187e-06,-8.958751609521138e-07,-4.863076827370191e-07,-1.743710973701595e-07,-0.0008485899439344557,0.00010422661944742467,-7.29212030344756e-06,0.001401853349461737,0.0024691866602587105,5.892245418360792e-05,2.6242199528403298e-05,6.419460883667541e-05,3.38018244620846e-05,0.00012829773684463404,-1.380857778419224e-05,-0.02783756065544872,-0.011802464033249483,0.0014010356129737194,2.9776701180071797e-05,6.794005147038064e-07,2.2488773717006313e-06,-4.841122215918569e-07,1.935286259544805e-06,8.298950603862595e-06,2.243555271092248e-06,-0.02441968921341747,-4.380739357869862e-05,0.21517779939343598,nan,nan,nan,nan,nan,nan
