step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
459,2.299999999999973,Standing,0.43381549334714675,-0.025310951034105134,0.0,0.0,0.24883115897428598,0.0010939826350464712,-359.3093914933556,0.0,0.2182323747784915,-0.02300623875025933,-1090.354701411199,1.0,0.2546016350727765,0.01755129739832368,0.0,0.0,0.4746594301627116,0.014474776030050915,-217.891358109616,0.0,0.17032205278828305,-0.0001281349668308438,-129.05923099582915,1.0,0.47925006115525615,-0.046471380334219,0.0,0.0,0.31492887279025195,-0.0435066066989409,-11.06977383246056,0.0,0.27552968590282045,0.06483381436311031,-53.78527559849331,0.06277949245914123,0.46157185744909146,-0.010252692537720935,0.0,0.0,0.22938967017729953,-0.004405477266529893,-53.2512180823597,0.0,0.25407691061784965,-0.003160851453189695,-46.36970287138591,0.0,0.22037632802525747,0.003980770516180838,-849.2773427925839,1.0,0.4061124085812615,0.0032173045470307677,0.0,0.0,0.20476241036748283,0.003945139222002865,-187.33155984168766,0.04589927237711679,0.4133539610794353,-0.0030809197152007924,0.0,0.0,0.2673001600116567,-0.0005921314567742579,0.0,0.0,0.32470908259815545,0.0004569611351891638,-26.441657887664512,0.0
460,2.304999999999973,Standing,0.43367202598188304,-0.028680636162308388,0.0,0.0,0.24883208442677274,0.00018508988974636354,-359.33043041978243,0.0,0.21810846902593684,-0.02479035683071474,-1084.1920470791656,1.0,0.2546960898438711,0.01888583568705268,0.0,0.0,0.4747362835174065,0.015355829502107813,-219.16915722795463,0.0,0.17032395010321322,0.0005594170345656274,-129.4297088951574,1.0,0.47912183573889544,-0.02569565464375336,0.0,0.0,0.3148122443753677,-0.02337731886284725,-10.151823246616663,0.0,0.2757032669213961,0.03474910899132041,-50.70475496978666,0.12329715243775341,0.46151974284544034,-0.010423988782312899,0.0,0.0,0.22936887043848148,-0.00416084100659391,-53.06934008844677,0.0,0.25405986208766124,-0.0034104073713755317,-46.141885186496935,0.0,0.2203977728653392,0.004288904900019698,-851.4610248400688,1.0,0.40613064022673334,0.0036504921928561564,0.0,0.0,0.2047807053044232,0.00365740158285403,-187.7714367039553,0.04676315903290107,0.41334031005296,-0.0027304126926707764,0.0,0.0,0.2672982636942286,-0.0003792627535363107,0.0,0.0,0.32471054601758115,0.00029268106116720545,-26.457736058357487,0.0
461,2.309999999999973,Standing,0.4335137227752872,-0.031645402217239445,0.0,0.0,0.24883074945758057,-0.0002669890896140919,-359.3000818745117,0.0,0.2179743743356806,-0.026829671997851,-1077.290043586682,1.0,0.2547981667290165,0.020409355435169176,0.0,0.0,0.4748200779518813,0.01674144992052907,-220.56661907019478,0.0,0.1703307807976925,0.002707451662252021,-130.61871649629924,1.0,0.47908080341888015,-0.008210762641155424,0.0,0.0,0.31477773694106836,-0.006905976009235588,-9.88784022062877,0.0,0.2757545411612472,0.010257680852157695,-76.59547498123642,0.0800351650988752,0.46146671386797666,-0.010606910046324889,0.0,0.0,0.2293494094241459,-0.003892987342713398,-52.89944996593729,0.0,0.25404146421924834,-0.003680389583105421,-45.89666582246195,0.0,0.22042085731193545,0.004616843984187441,-853.8046035220234,1.0,0.406151325804496,0.004140842875330385,0.0,0.0,0.20479729984441727,0.0033174818554290043,-190.8111418897887,0.04670969335404133,0.4133282215983117,-0.00241788548358777,0.0,0.0,0.2672971741844682,-0.0002179017103431454,0.0,0.0,0.3247113868000092,0.0001681555534143957,-26.466975704771702,0.0
462,2.314999999999973,Standing,0.43333691654698225,-0.03534256571917653,0.0,0.0,0.24882727659481846,-0.0006945747886925073,-359.22113749262286,0.0,0.217826767192985,-0.029534370353788374,-1068.6643992822396,1.0,0.25491035552855446,0.02243043254105072,0.0,0.0,0.47491180600671523,0.01832438213581945,-222.10148369954732,0.0,0.17034605754439786,0.007312148193912303,-133.17737249826806,1.0,0.47915339222415004,0.014498746433334124,0.0,0.0,0.314849224187386,0.014278142680068606,-10.438580320798211,0.0,0.2756482764153498,-0.02124069592050694,-67.33132366396379,0.044093437260218714,0.4614122660726103,-0.010890763644830093,0.0,0.0,0.22933196814805545,-0.003488881606312772,-52.7474231229801,0.0,0.25402101013308365,-0.004091824560269709,-45.62480673542255,0.0,0.22044644407584585,0.005117351281196603,-856.7726476120433,1.0,0.4061758336450756,0.0049046517413822155,0.0,0.0,0.20480841058165497,0.002220968656223745,-190.36780081828445,0.046604513597463496,0.4133176157034403,-0.0021213392029428148,0.0,0.0,0.2672964393332864,-0.0001469701263826494,0.0,0.0,0.32471195388568014,0.00011341671008501652,-26.47320851455755,0.0
463,2.3199999999999728,Standing,0.4331436835469382,-0.03862415683780671,0.0,0.0,0.2488230563548337,-0.0008440628452451818,-359.125215564207,0.0,0.21766553155818946,-0.03226248499096205,-1059.7947860585882,1.0,0.25503269753599656,0.02445962440620842,0.0,0.0,0.47501336670376343,0.020286753221444728,-223.80708382400186,0.0,0.17033514997867438,0.0019102795262402172,-130.44322640985095,1.0,0.4793239688758975,0.034017709598785494,0.0,0.0,0.315010317490793,0.03211949986750714,-11.734359601801659,0.0,0.27540820943341565,-0.04794914527671639,-57.538862780694906,0.0,0.4613565940621538,-0.011135706361448547,0.0,0.0,0.22931629184616842,-0.0031357658908428283,-52.61096735447673,0.0,0.2539987708931664,-0.004449037336589441,-45.33013717323773,0.0,0.22047419643022784,0.005550527056852439,-859.7026914906282,1.0,0.4062037205921432,0.0055800219034828425,0.0,0.0,0.20481679114475168,0.0016751373855813842,-190.03588979973514,0.045910040862205174,0.41330829705029315,-0.0018638623749752288,0.0,0.0,0.26729599203444654,-8.945972722084977e-05,0.0,0.0,0.3247122990651513,6.903573708927717e-05,-26.477002723850898,0.0
464,2.3249999999999726,Standing,0.43293571480882564,-0.04156714285215316,0.0,0.0,0.24881937968057288,-0.0007353429409099819,-359.0416587934453,0.0,0.21749045479826562,-0.03503335263589327,-1050.6352593893323,1.0,0.2551653006370741,0.026510230453469397,0.0,0.0,0.4751267616542311,0.022649035218220447,-225.71913573711439,0.0,0.1703401796209612,0.001060459381571982,-130.26827398205526,1.0,0.4795803803962534,0.051065533836718996,0.0,0.0,0.31524802002007557,0.04732036445653944,-13.784780617269991,0.0,0.27505244504295295,-0.07100539829834852,-47.412807721723574,0.0,0.461299812062944,-0.011357801899920205,0.0,0.0,0.2293019446545329,-0.0028698617709211442,-52.486235835592495,0.0,0.2539750805286737,-0.004739420727954424,-45.017290356838664,0.0,0.22050370930428265,0.005902682940456217,-862.5329698159361,1.0,0.4062343648434476,0.006131202368786646,0.0,0.0,0.20482420623841033,0.001482191307762021,-189.72206633059315,0.04558820180508937,0.4133001947655962,-0.0016205665391887665,0.0,0.0,0.26729600610064563,2.8132398933123284e-06,0.0,0.0,0.3247122882103171,-2.170966958136959e-06,-26.476883403481548,0.0
465,2.3299999999999725,Standing,0.43275152165073616,-0.036816180903684215,0.0,0.0,0.24882067058406626,0.0002581834477241977,-359.07099499456757,0.0,0.21732892695926517,-0.03232080064437915,-1054.0854286958556,1.0,0.2552874206246489,0.024415129840153395,-0.0021089424999018273,0.0,0.4752335824684463,0.021338697525862437,-227.52777468001085,0.0,0.17033637552743236,-0.00043210400096636853,-129.47319907806997,1.0,0.47964585218152267,0.013081742617972625,0.0,0.0,0.3153052125365683,0.01142558235112644,-14.302751172328305,0.0,0.27496657325948787,-0.01716554056618513,-51.38727442547893,0.0,0.46124705341247596,-0.010552913575172336,0.0,0.0,0.22928758258229476,-0.0028728467391826687,-52.36152321219043,0.0,0.2539536876569983,-0.00427967198554069,-44.73571424852998,0.0,0.2205303724965798,0.005332692646277166,-862.7088089464006,1.0,0.40626159403034245,0.00544816283369709,0.0,0.0,0.2048330898120575,0.0017758860883766627,-189.64465492537462,0.045511716989821906,0.4132881411254487,-0.0024108408828079258,0.0,0.0,0.2672919965031534,-0.0008019162215521883,0.0,0.0,0.32471538235157704,0.0006188156255241304,-26.510906237984603,0.0
466,2.3349999999999724,Standing,0.43258801687909404,-0.03268235232422108,0.0,0.0,0.24882464946511376,0.000795802011993497,-359.16142389821243,0.0,0.21718183571049898,-0.029430813646916854,-1058.151823880271,1.0,0.2553984315747948,0.022194809712779075,-0.024138491089176085,0.0,0.47532891804041494,0.019045916412472753,-229.14804595993198,0.0,0.17033518017123989,-3.4107200391015566e-05,-129.60087804181154,1.0,0.47955258916216525,-0.018684139040686026,0.0,0.0,0.3152153407316151,-0.018006200478114045,-13.49310556579125,0.0,0.2751014638473481,0.026999703744859122,-54.32279600650091,0.0,0.46119748194807825,-0.009915277817216277,0.0,0.0,0.22927120413337804,-0.0032762436222688414,-52.21948248534381,0.0,0.25393535080020274,-0.0036681768831719913,-44.49506495360687,0.0,0.22055327358141077,0.004580202967712111,-862.1429883635737,1.0,0.4062836527700114,0.004414508411339387,0.0,0.0,0.2048455290975601,0.0024868523458944805,-189.84448785391092,0.04579702777952449,0.41327416665025785,-0.0027950194685320787,0.0,0.0,0.267287198442385,-0.0009596074567577587,0.0,0.0,0.32471908480443185,0.0007404724889083264,-26.55164670956618,0.0
467,2.3399999999999723,Standing,0.4324425162094817,-0.02908486492732917,0.0,0.0,0.2488300287765114,0.0010758938685649718,-359.2836987916415,0.0,0.21704883075178877,-0.02661121438849263,-1062.2762615860195,1.0,0.2554986396166607,0.020035545221869865,-0.0645962091615462,0.0,0.4754107621814038,0.0163514617798149,-230.54361021409443,0.0,0.17033515757259504,1.4161968372189567e-07,-129.61493099814183,1.0,0.47931990368677607,-0.046717806068875406,0.0,0.0,0.31499796951739484,-0.04365766809587367,-11.632354705907012,0.0,0.27542664046969645,0.06515632365823598,-56.099836621504245,0.06370049050825763,0.4611502303689356,-0.009451175654823275,0.0,0.0,0.22925093442908043,-0.004054769254022901,-52.043962286319335,0.0,0.2539207264543587,-0.0029253810513356422,-44.303603137173376,0.0,0.2205716116797013,0.003667567373512041,-860.8391638060579,1.0,0.40629892183219213,0.003057675734198925,0.0,0.0,0.20486321891247544,0.003536550404792127,-190.38311073466338,0.04641179034472469,0.4132605764521205,-0.002718202072097521,0.0,0.0,0.26728504856453866,-0.0004299746256880946,0.0,0.0,0.32472074372388127,0.0003317802593524247,-26.569911015347177,0.0
468,2.344999999999972,Standing,0.43227922795417123,-0.032639623513393855,0.0,0.0,0.24883080177596667,0.00015459890305976714,-359.3012712313185,0.0,0.2169058288958568,-0.02861213026443282,-1055.3235961544872,1.0,0.2556061986146749,0.021504745235293523,-0.12974195766750024,0.0,0.4754985738768887,0.01754226672650551,-232.04564154301005,0.0,0.17033659470896176,0.0003861374604822661,-129.83787621461644,1.0,0.47919059168606976,-0.025913979072832254,0.0,0.0,0.3148805864031658,-0.02352927321700656,-10.684906004512417,0.0,0.2756016049613004,0.03502681486058634,-52.76720120474786,0.12294849359427358,0.461101604886207,-0.00972601423096366,0.0,0.0,0.22923240319793284,-0.00370694669357673,-51.883754490245266,0.0,0.253904239170725,-0.003298106742457548,-44.088246802477805,0.0,0.22059224912523695,0.004127437760070117,-863.4052913390057,1.0,0.406317384092664,0.003695788539793791,0.0,0.0,0.20487902008265596,0.0031589901305224726,-190.21523530385622,0.047313789153720906,0.4132486719604297,-0.0023810614707834906,0.0,0.0,0.2672835963584657,-0.0002904407838714451,0.0,0.0,0.32472186427944816,0.00022410945684281676,-26.58225161719218,0.0
469,2.349999999999972,Standing,0.43210044723344526,-0.03573495877936444,0.0,0.0,0.24882930556934493,-0.00029923577752893253,-359.26725865904837,0.0,0.21675177512652533,-0.03082432848328874,-1047.727778570033,1.0,0.2557218556277521,0.023123162832163518,-0.22488458169142914,0.0,0.4755941063091456,0.019083123837767908,-233.68527634959443,0.0,0.17033935864636784,0.0005598272096663438,-130.01921587360115,1.0,0.47914844451414834,-0.00843398702125566,0.0,0.0,0.3148452123782113,-0.007079552938597535,-10.407277925118938,0.0,0.2756542442724338,0.010530890646702004,-75.97312690530103,0.07963111123048351,0.4610514749636592,-0.010026981956355714,0.0,0.0,0.22921549648893952,-0.0033819298923482713,-51.737806592479025,0.0,0.2538858888581639,-0.0036708669165642937,-43.84917262209333,0.0,0.22061515843566995,0.0045818329554568205,-866.1044308162361,1.0,0.4063391304149777,0.004352164620752895,0.0,0.0,0.20489352550425552,0.002900006596693928,-193.26764900725348,0.04717493346465125,0.4132383595280844,-0.0020626375651394456,0.0,0.0,0.2672828134280419,-0.0001565859595695939,0.0,0.0,0.32472246840105534,0.00012082383989507632,-26.588905955888524,0.0
470,2.354999999999972,Standing,0.43190305866383094,-0.03945205027772733,0.0,0.0,0.2488262058968886,-0.0006199236572784631,-359.1968003629928,0.0,0.21658310419710408,-0.03375036465825073,-1038.3145685172956,1.0,0.25584822568947074,0.02526406617224385,-0.3585668473702987,0.0,0.4756995179855269,0.021054230917213642,-235.5011685661487,0.0,0.17034364279292336,0.0008840839972694856,-130.32445717469085,1.0,0.47921624735149865,0.0135440016409708,0.0,0.0,0.3149116674526093,0.013274227680118425,-10.931857389045541,0.0,0.2755553206270894,-0.01977396648364778,-67.05676664278754,0.04369367011900026,0.46099927385204803,-0.010441353846454351,0.0,0.0,0.2292007153007943,-0.0029566848998322636,-51.61037576811686,0.0,0.25386504352256195,-0.0041701039617933885,-43.57838096113037,0.0,0.22064110735718506,0.005189807646784066,-869.4187198018432,1.0,0.40636535952026054,0.005248166293156783,0.0,0.0,0.20490276240113087,0.0018465245827356622,-192.6324121727834,0.04711038889523894,0.41322963805594876,-0.001744413642722617,0.0,0.0,0.26728243511813327,-7.566195246395869e-05,0.0,0.0,0.32472276030963754,5.838160402718181e-05,-26.592121597957487,0.0
471,2.359999999999972,Standing,0.4316892749581974,-0.04272631993669838,0.0,0.0,0.2488226862886122,-0.000703913355690942,-359.116804931661,0.0,0.21640012693283184,-0.036614372386245125,-1028.835995878613,1.0,0.25598499854509144,0.02734277777149417,-0.5382347928576284,0.0,0.47581532905148355,0.023129064376807933,-237.5043099474636,0.0,0.17034847390315558,0.0009747802780212325,-130.54932680537672,1.0,0.47937921364130537,0.032504551636175764,0.0,0.0,0.3150647429704012,0.030525067670308874,-12.189267722702368,0.0,0.27532691326095154,-0.045622608419763275,-57.51171824084097,0.0,0.4609452138902479,-0.010813267234318682,0.0,0.0,0.2291876465896692,-0.002614091596000962,-51.49783933737471,0.0,0.2538420809814407,-0.004593764788066303,-43.28105654846783,0.0,0.2206696297443839,0.0057045648502877565,-872.6494931581083,1.0,0.40639543062897665,0.006016225050122226,0.0,0.0,0.20490965349851423,0.001377532694207149,-192.33878531256957,0.04643113093025708,0.41322231851910685,-0.0014640018050603074,0.0,0.0,0.2672824935872873,1.1693831501109133e-05,0.0,0.0,0.32472271519417734,-9.023094737202963e-06,-26.59162459687976,0.0
472,2.364999999999972,Standing,0.43146086633403596,-0.04564637558610721,0.0,0.0,0.24881937000902732,-0.0006632531890988174,-359.04143900895446,0.0,0.2162035248840329,-0.039342102679336,-1019.4648938445827,1.0,0.256131579144542,0.029302389349499924,-0.7711551308941889,0.0,0.4759410667991678,0.025109212559378428,-239.68875453501272,0.0,0.1703530119799419,0.0009123889097526318,-130.69641584412588,1.0,0.4796258021887148,0.049116816014414574,0.0,0.0,0.3152929794494489,0.045443363319046644,-14.191157699443554,0.0,0.27498494955312164,-0.06825508744951002,-47.52579724666141,0.0,0.46088954014422556,-0.011136156730202178,0.0,0.0,0.22917580116892292,-0.0023693711019571527,-51.39594294393453,0.0,0.2538174415180099,-0.004929337496016427,-42.96315091156832,0.0,0.22070019163458665,0.00611251735231643,-875.7267264446745,1.0,0.4064285497844895,0.0066256434401531766,0.0,0.0,0.20491574727543477,0.0012181836670449389,-192.04350451603437,0.04615200569256328,0.4132161542706819,-0.0012329260604637456,0.0,0.0,0.267283016980128,0.00010467862412664088,0.0,0.0,0.32472231133738794,-8.077157304829115e-05,-26.587175835289607,0.0
473,2.3699999999999717,Standing,0.43121920651686874,-0.0482915645270524,0.0,0.0,0.24881656300718666,-0.0005614033087794543,-358.97765313625075,0.0,0.21599405634548982,-0.04191815264872147,-1010.2421404032591,1.0,0.2562873108690814,0.031130609520231625,-1.0643754575970201,0.0,0.4760758009585361,0.026903233220890357,-242.0405925572053,0.0,0.1703573393419964,0.0008700305819430753,-130.84419412641302,1.0,0.4799469791633154,0.06389152070029185,0.0,0.0,0.315587625573683,0.05858042812061514,-17.00050756866387,0.0,0.27454098951521133,-0.08854631438570906,-39.1595050368409,0.0,0.4608324626151886,-0.011417018832311509,0.0,0.0,0.22916455376036415,-0.0022497399265615546,-51.29928415232721,0.0,0.25379162796155985,-0.005164294770905086,-42.631353707989774,0.0,0.22073218503031727,0.006398841195627684,-878.5712536263669,1.0,0.40646376377046967,0.0070445484210356814,0.0,0.0,0.20492227018385695,0.0013040703231460983,-191.8418035284774,0.04608858646122685,0.41321100682238115,-0.0010295546176201922,0.0,0.0,0.26728422493198173,0.0002415906687182237,0.0,0.0,0.3247213792593088,-0.00018641676204039545,-26.576909771872778,0.0
474,2.3749999999999716,Standing,0.43100211706540015,-0.043383153769926554,0.0,0.0,0.24881840973774258,0.0003693557227293504,-359.01961731615074,0.0,0.2157992221390512,-0.03898783756677373,-1013.308561531401,1.0,0.2564316825412035,0.028860547708306657,-1.3783171836070907,0.0,0.4762030800924015,0.02541806200481707,-244.27284668717775,0.0,0.17035503919405467,-0.00046000949091379697,-130.17391204802968,1.0,0.4800676235486301,0.024083844175353072,0.0,0.0,0.31569354715781783,0.0211383589561732,-18.072389894475833,0.0,0.2743807034679183,-0.03202397690254037,-42.778731729035805,0.0,0.46077933122873893,-0.010627581072317451,0.0,0.0,0.22915383824103086,-0.002143348063921558,-51.20728097420972,0.0,0.25376773187371,-0.0047805726093060495,-42.32534930226956,0.0,0.2207618219780784,0.005927472073657677,-879.2028147252535,1.0,0.4064962539165864,0.006499655393148292,0.0,0.0,0.20492969928444277,0.0014853384696072304,-191.70713817577027,0.0462048858605343,0.4132007518791519,-0.002051056233530097,0.0,0.0,0.267279914284687,-0.0008621256617801787,0.0,0.0,0.3247247053928115,0.0006652121037170643,-26.613553446089444,0.0
475,2.3799999999999715,Standing,0.4308066163174959,-0.03907074440490654,0.0,0.0,0.24882269100574722,0.0008562850675768566,-359.11691213912206,0.0,0.21562007248173232,-0.03584756474629708,-1017.0652769013517,1.0,0.25656395783996594,0.02644322023171185,-1.701521667396818,0.0,0.4763172856127989,0.022809052681068028,-246.28453421489843,0.0,0.17035192712487568,-0.0006201996740492273,-129.98486063004543,1.0,0.4800226533359727,-0.009002999640356526,0.0,0.0,0.31564677632421784,-0.009363149821851935,-17.595048728248987,0.0,0.2744515243937824,0.014170685032654527,-45.6085683256597,0.0,0.4607293166345787,-0.010003995019010592,0.0,0.0,0.22914140251229215,-0.0024874687663452065,-51.10061164615341,0.0,0.25374667283330093,-0.0042128591168262884,-42.05658874832624,0.0,0.2207879888732847,0.005233370602591148,-878.993384835986,1.0,0.4065240149932584,0.00555408676833898,0.0,0.0,0.20494026680343017,0.0021129077971458396,-191.9249394355298,0.04639727475127627,0.4131874335214475,-0.0026637409299149267,0.0,0.0,0.267273478098889,-0.0012872286842447191,0.0,0.0,0.3247296713934529,0.0009931675839152771,-26.66831035126887,0.0
476,2.3849999999999714,Standing,0.4306300553939793,-0.03528745065954786,0.0,0.0,0.24882823395364112,0.001108626505641962,-359.2428991049641,0.0,0.2154562113616546,-0.03278688543039653,-1020.8814298306288,1.0,0.256684490131406,0.024096376751109493,-2.0256495001652883,0.0,0.47641639246982176,0.019794504405317083,-248.03695016116612,0.0,0.17035091890570347,-0.00020151776748495698,-130.12941049082335,1.0,0.47983317166408973,-0.038023980908873045,0.0,0.0,0.315468439293501,-0.035796489787996995,-15.833570020573193,0.0,0.2747209132725549,0.053969243284517264,-47.480809271399394,0.03943948620660445,0.46068157205474886,-0.009549803571678103,0.0,0.0,0.22912516261492272,-0.0032485114719279728,-50.96147894455165,0.0,0.25372924951628517,-0.003485382065883609,-41.83487526836244,0.0,0.22080970925084853,0.00434401086773874,-877.9478182448315,1.0,0.4065451941073332,0.004238505971534106,0.0,0.0,0.20495575674202765,0.0030970823546170308,-192.46284936600316,0.0469364702080524,0.41317344258830563,-0.0027982871755513924,0.0,0.0,0.2672685600236564,-0.0009836100920699645,0.0,0.0,0.3247334658825275,0.0007588788106785931,-26.710187675468312,0.0
477,2.3899999999999713,Standing,0.43047019501775735,-0.031951312530253045,0.0,0.0,0.24883443802646188,0.0012408433414534726,-359.38393914079245,0.0,0.21530663887377954,-0.029926644711664813,-1024.483235867402,1.0,0.2567940846441138,0.021910341822966157,-2.344877119453065,0.0,0.47650042062549636,0.01678325513277713,-249.5276098105152,0.0,0.17035314844318214,0.000446640483765873,-130.49831491473964,1.0,0.4795112941955147,-0.06472274586730138,0.0,0.0,0.3151702012894154,-0.06000004667304453,-13.095348299926878,0.0,0.27516911597275706,0.08988042362093866,-51.11189328635349,0.1006767418405657,0.46063535283271184,-0.00924465566594649,0.0,0.0,0.22910323658095041,-0.004386152176839158,-50.773932092529414,0.0,0.253716189077968,-0.002612491125606579,-41.66906410254186,0.0,0.22082608655629882,0.0032753989060941473,-876.0460736529297,1.0,0.40655806221341745,0.0025780349086541804,0.0,0.0,0.20497764726177237,0.004376589408487759,-193.48421846655623,0.04777299112641785,0.41316112558010587,-0.002463560166163804,0.0,0.0,0.2672686379768085,1.5590631666074334e-05,0.0,0.0,0.32473340573977927,-1.2028554418961813e-05,-26.709523662572398,0.0
478,2.394999999999971,Standing,0.43029190925003213,-0.03563297012900021,0.0,0.0,0.24883538391402044,0.0001891734945728259,-359.4054448688061,0.0,0.2151468213905862,-0.03197728600187607,-1017.1446396651621,1.0,0.25691091038837277,0.023355289766877414,-2.7108774259022907,0.0,0.4765908640808494,0.018063103352872676,-251.13706723642755,0.0,0.17035585600777092,0.000541526800121272,-130.64367249124592,1.0,0.47928695074031336,-0.04502512530298997,0.0,0.0,0.3149670871598559,-0.04078239818803493,-11.379189336709876,0.0,0.2754727150447408,0.06082449015675511,-70.17068630744059,0.15757956434747034,0.46058688125529595,-0.009695201658392529,0.0,0.0,0.2290828324399586,-0.004081660414740107,-50.59971350170808,0.0,0.2537008849764853,-0.003061373836143957,-41.47518705066176,0.0,0.22084521109123476,0.0038248336380880695,-878.7994683048196,1.0,0.4065744526725273,0.003282022833714057,0.0,0.0,0.20499678110710629,0.0038253652954500354,-196.26207394638033,0.04887520882766212,0.4131510025099156,-0.0020247940162256683,0.0,0.0,0.26727005906464163,0.00028421798034044957,0.0,0.0,0.32473230932935093,-0.00021928367242684285,-26.69742006449134,0.0
479,2.399999999999971,Standing,0.43009413805226515,-0.039525253966752084,0.0,0.0,0.2488332337178328,-0.0004300359915003478,-359.3565588746748,0.0,0.21497303120690475,-0.03477424224925342,-1007.9594248473383,1.0,0.2570376684146665,0.025339873950797162,-3.138004162841017,0.0,0.47669068053239605,0.019932919624422216,-252.9193247045001,0.0,0.17036002057623192,0.000833215771347902,-130.93116450943216,1.0,0.4791699061515068,-0.023447390578480873,0.0,0.0,0.3148651872450412,-0.020419574099687476,-10.563598704149038,0.0,0.27562452506979984,0.030387426404003905,-100.49468721734613,0.11688855406332208,0.4605355598142662,-0.010265297411193879,0.0,0.0,0.2290644666516297,-0.0036738340431950282,-50.44315520530481,0.0,0.2536826824381231,-0.003641289981752577,-41.2451803358509,0.0,0.2208678533057535,0.004528388183019427,-882.2083538647724,1.0,0.4065956881734903,0.004250377050399169,0.0,0.0,0.20501015016425655,0.002672611934937658,-199.91588265940388,0.048639534355552745,0.41314293102196237,-0.0016144611663954493,0.0,0.0,0.26727240173592987,0.0004685353814511678,0.0,0.0,0.3247305018629193,-0.0003614975982867178,-26.677472897777267,0.0
480,2.404999999999971,Standing,0.42987313894998863,-0.04416392254438747,0.0,0.0,0.24882894613224826,-0.000857511201485833,-359.2590879818141,0.0,0.21478065425536091,-0.03849511251737431,-996.4934784996028,1.0,0.2571776717847775,0.02798623016254826,-3.6460622762320365,0.0,0.4768029322159489,0.02241297293463073,-254.93114587021907,0.0,0.17036624908019907,0.0012457432726882918,-131.35123687862855,1.0,0.47918908500107515,0.0038336396268173383,0.0,0.0,0.314889576803833,0.004875651142733289,-10.756048328350882,0.0,0.2755882201123429,-0.0072595440180889086,-88.76759306377579,0.0729287466863992,0.46048070354931725,-0.010972472836314952,0.0,0.0,0.22904880539957317,-0.003132737408798948,-50.309843224082165,0.0,0.25366078237849443,-0.00438114303521167,-40.96929946067763,0.0,0.22089498036236335,0.005425433168447032,-886.4446829144981,1.0,0.40662330480421444,0.0055258467499078095,0.0,0.0,0.20501487245688177,0.0009435429276439778,-198.77207546804138,0.047923579575431134,0.4131368640846257,-0.0012135094601367997,0.0,0.0,0.2672752516779014,0.0005699900565716014,0.0,0.0,0.3247283029700225,-0.00043978496058480346,-26.653216006694066,0.0
481,2.409999999999971,Standing,0.4296321023169337,-0.04816411340871367,0.0,0.0,0.24882409222967572,-0.0009707811669833919,-359.148758800398,0.0,0.21457032755772681,-0.042088737070761655,-985.0460199487044,1.0,0.2573303382371719,0.030515921590711752,-4.243500604697288,0.0,0.47692827130762705,0.02502306167491658,-257.1869426878892,0.0,0.1703726907123955,0.0012884260061015612,-131.61824650370244,1.0,0.47932375718818204,0.026871067014318885,0.0,0.0,0.31501913908276286,0.02584816953870711,-11.807506249018914,0.0,0.27539503898637974,-0.038594444575618704,-75.77746744348819,0.01675663391838686,0.4604226629096433,-0.011609589298943748,0.0,0.0,0.22903536146732906,-0.002689144955651126,-50.19554625106341,0.0,0.25363568987674123,-0.005019983267581247,-40.6543405596543,0.0,0.22092597451435794,0.00619896235662975,-890.5942770757327,1.0,0.406656492796927,0.0066396892977315155,0.0,0.0,0.2050160632430872,0.0002374540800812677,-198.07730668347264,0.046721321706786736,0.4131324114511637,-0.0008906178465886527,0.0,0.0,0.26727846553691803,0.0006427739158280038,0.0,0.0,0.3247258232331838,-0.0004959554822224067,-26.625874247372366,0.0
