step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
886,4.434999999999928,Standing,0.7741556237684319,0.012041656111315224,-1.5882658365746536,0.14351103916371882,-5.788254180822593e-05,-0.39824981045443253,-0.5257464762275093,0.3998951866793716,0.03296260012351187,0.014141011567482585,0.02438677113947166,0.044462117239307035,-0.2682515202929947,0.020449476300892944,-0.025156299399352027,-0.4003718770139624,-0.0237746537228036,0.14621413560887053,-0.0007569931687294997,-0.39718275616616244,-0.4222057215443906,1.5677180478752346,0.037255535367833804,0.012790588220308083,0.031103306160263668,0.042023154344263916,-0.25941352726250866,-0.02169159880701418,-0.023681618090313925,-0.401315446071285,0.023576026789112053,-0.028282641958382464,-0.03416464822997499,-0.07738753951153665,0.08015399328745614,-0.034203856897650486,-0.07736459312345317,-0.0801412367337997,0.00012066553245188752,0.0006813834625608322,0.0009300197748666385,-0.0005187064279732745,-2.422809297267751e-05,-3.859891184920331e-05,0.0007109586189978972,0.001588954430729259,0.00042350542347614604,0.00038394468949552767,8.043341870413143e-05,7.192104281577543e-05,4.4093207323834125e-05,5.30131500480776e-06,-3.2261642335713375e-05,1.443493084956886e-05,-3.334040139953207e-05,0.001933901576092281,-0.0006381918371483721,0.0008335342443160592,0.09062662773544682,0.0027564063714490077,0.0030453327986645798,-0.001538606988104568,0.004804330819559013,-0.001858699879609292,0.007843043178268465,-0.0010419759332574463,0.0005352118992184092,-0.0006509081162898799,-7.273973196833632e-05,-0.0017926909501656467,1.581612998847044e-05,1.7107320047383907e-05,-1.8251095065538607e-06,3.146639982182907e-05,4.961072389754571e-06,-1.0638297721592112e-06,0.802872612122134,-2.054776796870019e-05,0.10109887645892238,nan,nan,nan,nan,nan,nan
887,4.439999999999928,Standing,0.7741561161916948,0.012044955907302694,-1.588262102991732,0.14350978946787385,-5.7986335953533835e-05,-0.39824999435644326,-0.5257440509071217,0.3999041350184167,0.03296451108453793,0.014142793945435638,0.02438708013736576,0.04446244637259932,-0.2682513860042988,0.020449491630804183,-0.025156456655849698,-0.40037180078782225,-0.02377481245545683,0.1462245935194161,-0.0007602343236065126,-0.3971785911230898,-0.42174947449598027,1.5677312553631826,0.03727095787707708,0.012782821747836444,0.031128024737271116,0.0420140283004961,-0.2593740194198169,-0.021696855602996105,-0.023678917847328274,-0.4013185906131386,0.023575714444244014,-0.028290667967259604,-0.03416457391928415,-0.07738747186604703,0.08015398699985075,-0.03420370992324205,-0.0773645849353168,-0.08014124430140597,9.848465255861351e-05,0.000659959197494016,0.0007467165843156442,-0.0002499391689951332,-2.07588290615807e-05,-3.6780402144035096e-05,0.00048506407749616585,0.00178966780902426,0.00038219220521112896,0.00035647559061073656,6.179957881983188e-05,6.58266584574341e-05,2.685773917535668e-05,3.0659822481060345e-06,-3.14512995344168e-05,1.5245228029033119e-05,-3.174653064599072e-05,0.0020915821091136303,-0.0006482309754025645,0.0008330086145365054,0.09124940968206807,0.0026414975895953014,0.003084501848655353,-0.0015532944943278358,0.004943715401489944,-0.0018252087535622682,0.007901568538351873,-0.0010513591963850508,0.0005400485971299583,-0.0006289083707282723,-6.246897360784572e-05,-0.001605201775428258,1.4862138166849682e-05,1.3529097926315865e-05,-1.2575210770783191e-06,2.939488168642987e-05,1.6376272759553817e-06,-1.5135212526892837e-06,0.8028710528107229,-2.0546514679728455e-05,0.10109352457627313,nan,nan,nan,nan,nan,nan
888,4.4449999999999275,Standing,0.7741565126981734,0.012048148404467903,-1.5882591569216087,0.14350968030248717,-5.8074435728878394e-05,-0.3982501696707483,-0.5257426115871439,0.3999138524382092,0.032966233464773356,0.014144447830682277,0.024387307459457625,0.044462748812099884,-0.26825132718083466,0.020449497144678256,-0.025156608545785844,-0.4003717221261201,-0.02377496270169745,0.14623560060040344,-0.0007634961090662325,-0.39717446644265636,-0.42129413216343337,1.5677437628205246,0.03728645075384099,0.012775077708776303,0.031153185528215933,0.04200513739646153,-0.25933457157179063,-0.021702111673746357,-0.02367622168246986,-0.40132160398963146,0.023575453774740247,-0.02829787390966529,-0.034164503978584775,-0.07738741963298727,0.08015398311318002,-0.03420357289272717,-0.07736459054275367,-0.08014125361733385,7.930129573011319e-05,0.0006384994330416592,0.0005892140246759382,-2.1833077335938915e-05,-1.761995506891218e-05,-3.5062861007069065e-05,0.0002878639955720885,0.00194348395850253,0.0003444760470860516,0.00033077704932766276,4.546441837305481e-05,6.048790011268416e-05,1.1764692828992864e-05,1.1027748146525874e-06,-3.0377987229329333e-05,1.5732340429067024e-05,-3.0049248123655645e-05,0.0022014161974674754,-0.0006523570919439855,0.0008249360866859704,0.09106846650937601,0.002501491468401361,0.00309857535278251,-0.0015488078120283577,0.00503215818896301,-0.0017781808069145496,0.007889569605260343,-0.0010512141500505449,0.0005392329716831444,-0.0006026752985686427,-5.2133900753177705e-05,-0.001441188481136973,1.3988139875753098e-05,1.04466119514371e-05,-7.773341460739738e-07,2.7406102976192103e-05,-1.1214873761323113e-06,-1.8631855754446437e-06,0.8028694564299433,-2.054522752356507e-05,0.10108800613507175,nan,nan,nan,nan,nan,nan
889,4.449999999999927,Standing,0.7741568272697014,0.012051232870911789,-1.5882568810114617,0.14351052742318413,-5.8148306311283914e-05,-0.39825033642219915,-0.5257420199144371,0.3999240443061768,0.03296778442692265,0.014145980575139416,0.024387463886699483,0.04446302714707084,-0.2682513333164334,0.020449494200317008,-0.0251567526496409,-0.40037164353306964,-0.023775102771307257,0.1462469437977386,-0.0007667510057528207,-0.39717041599960007,-0.4208433774973028,1.5677554630426704,0.037301896983825744,0.012767441801721797,0.031178549494098273,0.04199654078546575,-0.25929550673014923,-0.021707323314812895,-0.02367355385535146,-0.4013244691814571,0.023575243790113297,-0.028304365419215632,-0.03416443810923448,-0.07738738060355617,0.08015398123155063,-0.03420344554335913,-0.07736460739714164,-0.08014126421755324,6.291430557991742e-05,0.0006168932887771119,0.000455182029387314,0.00016942413939062914,-1.4774116481104535e-05,-3.3350290168845546e-05,0.0001183345413390002,0.0020383735935108308,0.0003101924298586388,0.0003065488914278293,3.1285448371793696e-05,5.566699419024277e-05,-1.2271197458613508e-06,-5.888722493727432e-07,-2.882077101147648e-05,1.5718610095550595e-05,-2.801392196156819e-05,0.002268639467029553,-0.0006509793373176424,0.0008100886112581893,0.09015093322612261,0.0023400444291603985,0.003089245996951735,-0.0015271814109010602,0.005072793176468131,-0.0017193221991567114,0.007812968328284531,-0.0010423282133079676,0.0005335654236799854,-0.0005730383651282833,-4.19969253897809e-05,-0.0012983019100689802,1.3173870058643929e-05,7.805886220648763e-06,-3.7632587931471696e-07,2.5469873608255773e-05,-3.370877592478735e-06,-2.1200438782417645e-06,0.8028678415589398,-2.0543923308863393e-05,0.10108239668396297,nan,nan,nan,nan,nan,nan
890,4.454999999999927,Standing,0.7741570726754347,0.012054208037541772,-1.5882551688233082,0.14351216318415036,-5.820936375830956e-05,-0.39825049441191557,-0.5257421461824788,0.3999344413536956,0.032969179825519834,0.014147398849472904,0.024387559451028707,0.044463283161363575,-0.26825139442982054,0.0204494841010173,-0.025156886642871926,-0.40037156743540947,-0.02377523094660399,0.14625843404342817,-0.0007699736514168462,-0.39716646985005183,-0.42040055064619786,1.5677662650140705,0.03731718852139039,0.01275998971218931,0.03120389442430801,0.04198828942792856,-0.2592571177273383,-0.021712450843060862,-0.023670935126403284,-0.4013271728696879,0.023575082525638634,-0.028310236860860663,-0.03416437610920114,-0.0773873528026705,0.0801539809970978,-0.0342033277070047,-0.07736463321119437,-0.08014127568289364,4.908114666162224e-05,0.0005950333259965861,0.00034243763069372957,0.00032715219324658685,-1.2211489405129267e-05,-3.159794328525893e-05,-2.52536083406149e-05,0.002079409503762534,0.00027907971943754367,0.00028365486669758153,1.911286584479452e-05,5.1202858547369044e-05,-1.22226774295693e-05,-2.019859942083484e-06,-2.6798646204904877e-05,1.521953203708004e-05,-2.563505934712415e-05,0.002298049137915887,-0.0006445291328050928,0.0007892299096508887,0.08856537022098254,0.00216039428000417,0.003058307512929414,-0.00149041790649748,0.005068986041948006,-0.0016502715074379565,0.007677800562186914,-0.0010255056495933946,0.0005237457896351327,-0.0005407376461629539,-3.2252894932531485e-05,-0.0011742883290058541,1.2400006668890182e-05,5.5601771331425324e-06,-4.689056438904943e-08,2.3567270885045182e-05,-5.162810545182512e-06,-2.2930680810200457e-06,0.802866225374055,-2.0542617255435893e-05,0.1010767645392675,nan,nan,nan,nan,nan,nan
891,4.459999999999927,Standing,0.7741572603456307,0.012057072143550857,-1.5882539241675542,0.14351443460972627,-5.825904101294182e-05,-0.39825064345092015,-0.5257428723044019,0.3999448524611144,0.03297043403445909,0.014148709087745154,0.024387603316584138,0.04446351820429687,-0.2682515013366458,0.02044946805045661,-0.025157009080324744,-0.40037149555303064,-0.02377534624275092,0.14626990427513406,-0.0007731409366285616,-0.3971626543148248,-0.41996864493254893,1.5677760963386025,0.037332226638500644,0.012752787379740147,0.031229015825224596,0.04198042643363471,-0.2592196669206095,-0.021717458642293717,-0.023668383436326993,-0.4013297049113414,0.02357496742452045,-0.028315571853990584,-0.0341643178628284,-0.07738733445997668,0.08015398208676988,-0.034203219261291905,-0.0773646659485745,-0.08014128764378996,3.753403921925182e-05,0.0005728212018169398,0.0002489311508083221,0.0004542851151808779,-9.935450926452896e-06,-2.9807800916711476e-05,-0.00014522438460980077,0.0020822214837601903,0.0002508417878509134,0.00026204765445003286,8.773111086280596e-06,4.700858665909462e-05,-2.1381365053947294e-05,-3.2101121380357623e-06,-2.4487490564078743e-05,1.4376475766035563e-05,-2.3059229385437793e-05,0.0022940463411768286,-0.0006334570423430677,0.0007631070454115758,0.08638114272978502,0.0019662649063864725,0.003007623422050836,-0.0014404664898326025,0.005024280183316692,-0.0015725988587690744,0.0074901613457625344,-0.001001559846570928,0.000510338015258191,-0.0005064083307070058,-2.302022363713139e-05,-0.0010669986259844424,1.1649274548226894e-05,3.668538763945566e-06,2.1793441610983717e-07,2.168914255949312e-05,-6.547476025705231e-06,-2.3921792627769974e-06,0.8028646234670151,-2.0541323007038853e-05,0.1010711709834982,nan,nan,nan,nan,nan,nan
892,4.464999999999927,Standing,0.7741574003512051,0.012059823039039333,-1.5882530605098086,0.14351720213391153,-5.829878944570092e-05,-0.39825078351311355,-0.5257440934354963,0.39995518089002363,0.032971559993846676,0.014149917648212905,0.02438760367430432,0.044463733476626244,-0.26825164581120703,0.0204494471250743,-0.025157119688220778,-0.40037142866277364,-0.02377544870514616,0.14628120779038387,-0.0007762320688087163,-0.3971589920927479,-0.41955030661392423,1.5677849033449371,0.03734692212814772,0.01274589134194734,0.031253727538822426,0.041972987410509234,-0.2591833862163972,-0.021722315165605455,-0.023665914497663722,-0.4013320578669632,0.023574895654765605,-0.028320443916068225,-0.03416426332644563,-0.0773873239867155,0.08015398420930088,-0.03420312009398594,-0.0773647038109988,-0.08014129978083931,2.800111486724963e-05,0.0005501790976951183,0.00017273154912572446,0.0005535048370516764,-7.949686551819855e-06,-2.8012438681731585e-05,-0.00024422621888854884,0.0020656857818499054,0.00022519187751780613,0.00024171209355036517,7.154403672486808e-08,4.3054465874250884e-05,-2.8894912239761915e-05,-4.185076461739192e-06,-2.2121579206956242e-05,1.3378051401522214e-05,-2.04924790482163e-05,0.0022607030499584286,-0.0006182264360309427,0.0007324444153770308,0.08366766372494538,0.0017614012669143904,0.002939097929415068,-0.001379207558561197,0.00494234271956644,-0.001487804625095413,0.007256140842456503,-0.0009713046623473988,0.0004937877326539902,-0.0004705911243530087,-1.435395096862187e-05,-0.0009744124155282036,1.0907276554261007e-05,2.0946522369376633e-06,4.2450619990939867e-07,1.9833461193201645e-05,-7.572484861357483e-06,-2.427409871057864e-06,0.8028630497227482,-2.054005266252049e-05,0.10106567048413465,nan,nan,nan,nan,nan,nan
893,4.469999999999927,Standing,0.7741575014776901,0.012062458342505659,-1.5882525004368804,0.14352033892734642,-5.8330038562807494e-05,-0.3982509147899652,-0.5257457180519797,0.3999654111116065,0.03297256935497785,0.014151030821200936,0.024387567706600107,0.044463930197604806,-0.2682518206214901,0.02044942226696134,-0.02515721924140112,-0.40037136669140744,-0.023775539313629936,0.14629221693196678,-0.0007792286009266048,-0.3971555023913274,-0.4191478383602583,1.567792650156343,0.03736119538698567,0.01273934913588508,0.03127786209867753,0.04196600083685424,-0.2591484774077539,-0.021726992895178817,-0.023663542175205977,-0.40133422664085144,0.023574864312638378,-0.028324917234093624,-0.034164212510068,-0.07738731995794676,0.0801539871029397,-0.03420303007960082,-0.07736474522269597,-0.08014131182243645,2.022529700463721e-05,0.0005270606932652409,0.0001120145856433133,0.0006273586869778212,-6.249823421315154e-06,-2.6255370330204553e-05,-0.0003249232966671508,0.0020460443165684853,0.00020187222623521578,0.00022263459760612445,-7.193540842947493e-06,3.9344195712575616e-05,-3.496205662059753e-05,-4.971622592022252e-06,-1.9910636068097262e-05,1.239427324360302e-05,-1.8121696755261395e-05,0.002201828316581029,-0.0005993064235777058,0.0006979402840965978,0.08049365073318417,0.0015493622811921333,0.0028546517675904506,-0.0013084412124520362,0.004826911971020743,-0.0013973147309980347,0.0069817617286672485,-0.0009355459146725861,0.0004744644915486606,-0.0004337547776483479,-6.2684254450338846e-06,-0.000894663605080107,1.0163275525296445e-05,8.0575374780312e-07,5.787277632675937e-07,1.8002877023597884e-05,-8.282339434335778e-06,-2.4083194285985614e-06,0.8028615162759903,-2.053881682254757e-05,0.10106031092463084,nan,nan,nan,nan,nan,nan
894,4.474999999999927,Standing,0.7741575713608355,0.012064975631529511,-1.588252175160548,0.14352373061274795,-5.835414024633251e-05,-0.3982510376627887,-0.5257476667864924,0.39997557898075226,0.032973472643138935,0.014152054777807517,0.024387501636113307,0.044464109658193925,-0.2682520194602532,0.020449394293684756,-0.025157309189172073,-0.400371309007325,-0.023775619645693108,0.14630282202455624,-0.0007821144253973736,-0.3971522010708662,-0.41876320624758223,1.56779931733566,0.0373749763922309,0.012733199742986126,0.03130127084215357,0.04195948845492115,-0.2591151128086621,-0.021731468262117894,-0.023661278649769288,-0.40133620823488875,0.023574870516058156,-0.028329047523776785,-0.03416416545593809,-0.07738732109969512,0.08015399053426861,-0.03420294906502564,-0.07736478881352502,-0.08014132354098207,1.3976629083346599e-05,0.0005034578047704801,6.505526645275887e-05,0.0006783370803088095,-4.82033670500359e-06,-2.4574564690840212e-05,-0.0003897469025407832,0.0020335738291507475,0.00018065763221602178,0.00020479132131615723,-1.3214097360316382e-05,3.5892117823982316e-05,-3.976775261853763e-05,-5.5946553166765406e-06,-1.798955419095508e-05,1.1536816489397099e-05,-1.6066412634346202e-05,0.0021210185178908657,-0.0005771648941537461,0.0006602640922425292,0.07692642253521598,0.0013334358633663396,0.0027562010490450525,-0.001229878579790627,0.004681748695207556,-0.0013024763866185494,0.0066729198183527755,-0.0008950733878155471,0.00045270508733811197,-0.00039631880746009515,1.2406839556930044e-06,-0.0008260579366319678,9.410825982197452e-06,-2.2834967315968846e-07,6.862657825548423e-07,1.6202915035408638e-05,-8.718165808552205e-06,-2.3437091237203446e-06,0.8028600335441592,-2.0537624648245533e-05,0.10105513384693289,nan,nan,nan,nan,nan,nan
895,4.479999999999927,Standing,0.774157616644788,0.012067372637491169,-1.5882520240377653,0.14352727513898136,-5.837231931538527e-05,-0.3982511526269723,-0.5257498705826994,0.39998573843693364,0.032974279408009566,0.014152995502784657,0.024387410839917276,0.044464273192811585,-0.2682522368162479,0.020449363917834605,-0.02515739120856852,-0.4003712547692216,-0.023775691466856624,0.14631293045052365,-0.0007848757365742777,-0.3971491008010742,-0.4183980499175021,1.5678049004139314,0.03738820458411061,0.01272747406801726,0.03132382379818915,0.04195346568632417,-0.25908343615716,-0.021735721530058014,-0.02365913442381544,-0.40133800158523386,0.02357491141802911,-0.028332882914386417,-0.03416412221601182,-0.07738732627990867,0.0801539942979304,-0.03420287686106503,-0.07736483340211565,-0.08014133474877864,9.056790497880407e-06,0.0004794011923316445,3.022455654804179e-05,0.0007089052466817979,-3.6358138105525847e-06,-2.2992836726804362e-05,-0.00044075924139640545,0.002031891236279381,0.00016135297412691365,0.00018814499542812557,-1.8159239206367787e-05,3.270692353172613e-05,-4.347119894440043e-05,-6.075170029930804e-06,-1.6403879289983162e-05,1.084762067439815e-05,-1.436423270302503e-05,0.0020216851934816847,-0.0005522622353808323,0.0006200539583975092,0.07303126601601848,0.0011166156543172684,0.002645638375941897,-0.0011451349937733686,0.004510591207115219,-0.0012045537193955472,0.006335330300424345,-0.0008506535880243361,0.0004288451907697925,-0.00035867006902593417,8.180394190779691e-06,-0.0007670781219262357,8.647985253849235e-06,-1.0360427107981888e-06,7.527323579389468e-07,1.4440792121340225e-05,-8.917718128907475e-06,-2.241559315111342e-06,0.8028586103177131,-2.0536483928857854e-05,0.10105017470920351,nan,nan,nan,nan,nan,nan
896,4.484999999999927,Standing,0.7741576428916767,0.012069647794512183,-1.588251995469597,0.1435308852010977,-5.838562530015437e-05,-0.3982512602165321,-0.5257522700793714,0.39999593514612936,0.03297499833002397,0.014153858729936113,0.02438729996374633,0.044464422114049426,-0.26825246793844043,0.020449331755880273,-0.025157466811811056,-0.4003712032163974,-0.0237757563812479,0.14632247185776637,-0.0007875002448221038,-0.397146210556165,-0.41805373850711824,1.5678094321815954,0.03740082760963179,0.012722195645830743,0.031345408267959715,0.04194794214984232,-0.25905356710039396,-0.021739736250839563,-0.023657112917334855,-0.4013396095545164,0.023574981768131286,-0.028336463985896086,-0.03416408284483008,-0.07738733450355127,0.08015399821579153,-0.03420281325031384,-0.07736487797664196,-0.0801413452920114,5.249377728876262e-06,0.0004550314042028432,5.713633642335031e-06,0.0007220124232642384,-2.6611969538191955e-06,-2.1517911965599734e-05,-0.0004798993344086703,0.0020393418391475133,0.00014378440288181996,0.00017264543029110057,-2.217523418921934e-05,2.9784247568736373e-05,-4.622443851406019e-05,-6.432390866734181e-06,-1.5120648506955114e-05,1.0310564835334368e-05,-1.2982878254825929e-05,0.0019082814485423595,-0.0005249016495652218,0.0005780489818392023,0.06886228207678041,0.0009063535328104261,0.0025246051042354073,-0.0010556844373033156,0.004316893954113325,-0.0011047072963706185,0.005973811353210194,-0.0008029441563095256,0.00040430129611668475,-0.00032159385651023975,1.4070020435873675e-05,-0.0007162143019334988,7.874236347820851e-06,-1.6447285196462068e-06,7.835722265061611e-07,1.2722150238713676e-05,-8.914905262398146e-06,-2.108646552854133e-06,0.8028572538825179,-2.0535401154098203e-05,0.10104546316345167,nan,nan,nan,nan,nan,nan
897,4.4899999999999265,Standing,0.7741576548939699,0.012071800122484521,-1.588252045171397,0.14353448573646652,-5.8394939736670354e-05,-0.3982513609231324,-0.5257548127852096,0.40000619067595117,0.032975637400858085,0.014154649920450372,0.024387173054606737,0.04446455768580399,-0.26825270862363343,0.020449298354722287,-0.025157537132470993,-0.40037115384755656,-0.023775815621602255,0.14633139267162198,-0.00078997736884316,-0.39714353629680405,-0.4177313769097244,1.5678129684373783,0.03741280129368794,0.012717381317231201,0.03136592807465769,0.041942922630352625,-0.2590256019993415,-0.021743499123782185,-0.023655213872419336,-0.40134103723536896,0.02357507546329411,-0.028339825473166477,-0.03416404734917141,-0.0773873449179167,0.08015400214329657,-0.03420275792039561,-0.07736492171290237,-0.08014135506249034,2.4004586604883726e-06,0.0004304655944677354,-9.940360021022712e-06,0.0007201070737674108,-1.8628873031963348e-06,-2.0141320052049434e-05,-0.0005085411676504273,0.0020511059643662944,0.00012781416682233022,0.0001582381028517775,-2.5381827918323084e-05,2.7114350912825976e-05,-4.8137038597532956e-05,-6.68023159705642e-06,-1.4064131987355591e-05,9.873768170830776e-06,-1.184807087115231e-05,0.001784162771125001,-0.000495424804211247,0.0005348518721874271,0.064472319478767,0.0007072511565903967,0.0023947368112297238,-0.0009628657199084991,0.004103961339594712,-0.0010039038979397278,0.0055930202104931236,-0.0007525745885242063,0.0003798089831039066,-0.00028553617051014536,1.8739032564513817e-05,-0.0006722974540785013,7.09913173374169e-06,-2.082873086020713e-06,7.85501009194622e-07,1.106598364639576e-05,-8.74725208177732e-06,-1.954095788914818e-06,0.8028559703117494,-2.0534381653163734e-05,0.10104102395138322,nan,nan,nan,nan,nan,nan
898,4.494999999999926,Standing,0.7741576568987347,0.012073829086983187,-1.5882521348760998,0.1435380119285398,-5.840099976448546e-05,-0.3982514551544363,-0.5257574513450585,0.40001649897837066,0.032976204015294254,0.014155374185139903,0.02438703373057149,0.0444646810190867,-0.2682529550817643,0.020449264212663913,-0.02515760286844408,-0.4003711064713236,-0.023775869990179676,0.14633965125955564,-0.0007922985226401647,-0.3971410816513175,-0.4174318037667962,1.567815571997267,0.03742408972575847,0.012713041753701413,0.03138530329378624,0.04193840748680178,-0.258999614009191,-0.02174699996428907,-0.023653437291687403,-0.40134229010295486,0.023575187319301926,-0.028342997398278977,-0.03416401567706149,-0.07738735680046441,0.0801540059670167,-0.03420271047049219,-0.07736496395603054,-0.08014136399197216,4.0095296491846335e-07,0.0004057928997331989,-1.794094055985056e-05,0.0007052384146552759,-1.212005563021978e-06,-1.8846260775526382e-05,-0.0005277119697628461,0.002061660483900236,0.000113322887233863,0.0001448529379064071,-2.786480704915392e-05,2.4666656541929103e-05,-4.929162617314414e-05,-6.828411675250464e-06,-1.3147194618038781e-05,9.475246582529668e-06,-1.0873715484310532e-05,0.0016517175867301673,-0.00046423075940094295,0.0004909290973116776,0.059914628585643524,0.0005207119777598763,0.002257686414106634,-0.0008679127059575261,0.003875043825710618,-0.0009030287101683411,0.005197598030091991,-0.0007001681013771826,0.00035531614638677656,-0.00025057351717713204,2.237120156362253e-05,-0.0006343850225001772,6.3344219839510804e-06,-2.3765095407551895e-06,7.647440275759244e-07,9.489980683248513e-06,-8.448625636020768e-06,-1.7858963647458024e-06,0.8028547645766004,-2.0533429700149077e-05,0.10103687715424174,nan,nan,nan,nan,nan,nan
899,4.499999999999926,Standing,0.7741576526901911,0.01207573455494668,-1.5882522317026762,0.1435414081743502,-5.840442611957557e-05,-0.3982515432263207,-0.5257601428161448,0.40002683200880973,0.032976705039763396,0.014156036230974308,0.024386885260869434,0.04446479306065906,-0.26825320387734564,0.020449229786202578,-0.025157664346788802,-0.40037106115581356,-0.023775919920240453,0.14634721565112171,-0.0007944572214966639,-0.397138848284647,-0.4171555958952424,1.5678173045125656,0.037434665138460686,0.012709181932984258,0.03140346991152492,0.041934392921009374,-0.2589756535698586,-0.021750231630043207,-0.023651785090396085,-0.4013433732346588,0.02357531378559631,-0.028346005611404948,-0.034163987731989455,-0.07738736953914432,0.08015400959796658,-0.03420267046011962,-0.0773650041822069,-0.08014137203754615,-8.417087261733114e-07,0.0003810935926984141,-1.9365315246427407e-05,0.0006792491620848885,-6.852710180218113e-07,-1.7614376887253595e-05,-0.0005382942172757966,0.0020666060878116095,0.0001002048938287497,0.0001324091668806944,-2.969394041119425e-05,2.2408314471323408e-05,-4.975911626841741e-05,-6.88529226715721e-06,-1.2295668944402633e-05,9.063102014636011e-06,-9.986012155643854e-06,0.0015128783132153122,-0.0004317397712998332,0.0004466733340977273,0.055241574310750774,0.0003465030597155645,0.0021150825404434746,-0.0007719641434313266,0.003633323547735939,-0.0008029131584825603,0.004792087866494913,-0.0006463331508271747,0.0003304402582637883,-0.0002166263407904808,2.5293258876985102e-05,-0.0006016426251941389,5.589014406232791e-06,-2.5477359823972306e-06,7.261899738090155e-07,8.002074514611338e-06,-8.045235272973997e-06,-1.6091147957801412e-06,0.8028536405838925,-2.053254859027021e-05,0.10103303830142246,nan,nan,nan,nan,nan,nan
900,4.504999999999926,Standing,0.7741576456058262,0.012077516789175069,-1.5882523077676403,0.14354462738584256,-5.840575063474876e-05,-0.39825162538097725,-0.5257628485386414,0.4000371500499939,0.032977146865722486,0.014156640359136332,0.02438673060955686,0.04446489460504427,-0.2682534519183507,0.020449195490233104,-0.025157721657546272,-0.40037101812264775,-0.023775965604963808,0.14635406250659866,-0.0007964490690416436,-0.3971368360976188,-0.41690307773305263,1.5678182229993378,0.037444507641277686,0.012705801603652093,0.03142037935713994,0.041930871226740336,-0.2589537492531253,-0.021753189906092922,-0.023650261125817414,-0.40134429129549126,0.023575452914944152,-0.02834887212171965,-0.03416396339049363,-0.0773873826142319,0.08015401296543676,-0.03420263745309164,-0.07736504196431422,-0.08014137916945496,-1.4168729787012018e-06,0.0003564468456776526,-1.521299284062418e-05,0.0006438422984690233,-2.649030346386547e-07,-1.643093130403878e-05,-0.0005411444993214397,0.002063608236837928,8.836519181810892e-05,0.0001208256324047789,-3.093026251544983e-05,2.0308877042414587e-05,-4.960820101828875e-05,-6.859193894564135e-06,-1.146215149368077e-05,8.60663316519112e-06,-9.136944671176592e-06,0.0013693710953871035,-0.0003983695089959172,0.00040243740563995897,0.050503632437963505,0.00018369735444528977,0.0019685005633996054,-0.0006760658664328704,0.003381889123004287,-0.0007043388538068816,0.004380863346650847,-0.0005916552099429835,0.00030479291573422924,-0.00018361216649796173,2.782586956855523e-05,-0.0005733020629404976,4.868299164903546e-06,-2.6150175158218423e-06,6.734940351377741e-07,6.60140559569984e-06,-7.5564214646244625e-06,-1.426381761358642e-06,0.8028526012035595,-2.0531740693770448e-05,0.10102951853208428,nan,nan,nan,nan,nan,nan
