step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
569,2.8499999999999615,Standing,-0.8327745484250961,0.1780968370017684,1.5764120449189492,-0.1065806823189254,-0.004325283519248738,-0.39505480798349696,0.09485835629014608,-0.9966997115545067,0.06153602149705599,0.013879300353634737,0.060715516897299426,0.028803815946757138,-0.21519513752715955,0.02753703706930994,-0.024203721707547952,-0.40303420499125475,-0.02427266202473996,-0.1597615590294561,-0.004664860043063408,-0.3949773456597745,0.16607568108818385,-1.5638307974633743,0.06614852853973144,0.014586371840021964,0.06444868672173808,0.026125850060218597,-0.20912306714469509,-0.02838181837560177,-0.025551751173211398,-0.4030395231742809,0.024739317191057274,-0.07116374706153976,-0.029824969867924007,-0.07981940186792477,0.08134013198423241,-0.029672564658366634,-0.07980668908785486,-0.08135641230397245,-4.2346256644417776e-13,6.467677325400548e-13,3.3188175337671677e-12,9.098324122281461e-11,1.1965884686396756e-12,-2.700753111150587e-13,-1.8200615826863245e-10,2.0509706375468683e-11,-6.415880474367489e-12,4.3130878556731905e-12,-9.757886315991093e-12,6.623409793293581e-12,-1.622507515446436e-11,-2.190044131997144e-12,-7.204756926010934e-13,1.1927754613834175e-12,3.654977749630931e-14,-4.059521311502501e-12,-1.39474901899076e-14,5.222749072141028e-15,-3.066327438476331e-13,6.105928732228999e-13,1.2322777852673574e-14,-1.5266815144198236e-13,-9.778092460166909e-15,3.602809205269726e-14,-1.3752308544506534e-14,-5.370241596534578e-16,-7.947537084902274e-14,2.8190437663065682e-14,-8.865062931817073e-15,-2.2843062009037257e-12,3.1669938113228135e-13,-3.0254217185285715e-13,1.0121459639250953e-13,4.661134466178026e-14,1.9753456740099056e-14,-1.7461819161687315e-15,-0.8544649214356694,-1.5637009946264914e-05,0.07684079823729034,nan,nan,nan,nan,nan,nan
570,2.8549999999999613,Standing,-0.8327745484250981,0.1780968370017721,1.5764120449189654,-0.10658068231851371,-0.004325283519243175,-0.3950548079834981,0.09485835628931644,-0.9966997115544278,0.06153602149702835,0.013879300353656653,0.06071551689725402,0.028803815946789154,-0.2151951375272338,0.02753703706929982,-0.02420372170755285,-0.4030342049912497,-0.024272662024739777,-0.1597615590294766,-0.0046648600430634814,-0.39497734565977444,0.1660756810881822,-1.5638307974633712,0.06614852853973156,0.014586371840021565,0.06444868672173802,0.026125850060218846,-0.20912306714469517,-0.028381818375601768,-0.02555175117321172,-0.4030395231742808,0.02473931719105723,-0.0711637470615488,-0.029824969867921994,-0.07981940186792644,0.081340131984233,-0.02967256465836649,-0.07980668908785477,-0.08135641230397242,-4.059271458242177e-13,7.372199324450054e-13,3.2635526961111857e-12,8.233585994920538e-11,1.1126976637639794e-12,-2.325325496169105e-13,-1.6592964113522424e-10,1.5769206004011866e-11,-5.527121443688656e-12,4.383183516616367e-12,-9.081234915842738e-12,6.40341590449118e-12,-1.4850830465549957e-11,-2.0238334445583243e-12,-9.799174002464466e-13,1.009223905508961e-12,3.654977749630927e-14,-4.0996124057540355e-12,-1.4688627737543714e-14,5.7685595964357885e-15,-3.346192098229094e-13,6.292747195640841e-13,2.6206200202010903e-14,-7.973253099843967e-14,-1.1938367616268836e-14,4.967958604145449e-14,-1.6759518586121322e-14,3.8636854833996753e-16,-6.444743591490352e-14,1.13888977601647e-14,-8.865062931817094e-15,-1.806418877725771e-12,4.0256764431589945e-13,-3.3224286195986973e-13,1.1598887972040454e-13,2.905899794461109e-14,1.9608845252850173e-14,5.640959747778793e-15,-0.8544649214356675,-1.5637009946273774e-05,0.07684079823730726,nan,nan,nan,nan,nan,nan
571,2.8599999999999612,Standing,-0.8327745484251,0.17809683700177606,1.576412044918981,-0.10658068231815089,-0.004325283519238131,-0.39505480798349907,0.09485835628857943,-0.9966997115543725,0.061536021497005856,0.013879300353677765,0.06071551689721284,0.028803815946818627,-0.2151951375273,0.027537037069290716,-0.024203721707557874,-0.40303420499124576,-0.024272662024739593,-0.1597615590294967,-0.00466486004306355,-0.3949773456597744,0.1660756810881804,-1.563830797463368,0.06614852853973217,0.014586371840021251,0.06444868672173795,0.026125850060218885,-0.20912306714469528,-0.02838181837560176,-0.025551751173211856,-0.4030395231742807,0.024739317191057184,-0.07116374706155552,-0.029824969867919736,-0.07981940186792821,0.0813401319842336,-0.02967256465836632,-0.07980668908785471,-0.0813564123039724,-3.788410953553646e-13,7.928207896387549e-13,3.1221753846533113e-12,7.25638646170354e-11,1.0088172755027895e-12,-1.9375522544840413e-13,-1.4740065805339126e-10,1.1048024705717764e-11,-4.499532594934073e-12,4.22243372211358e-12,-8.234450836104869e-12,5.894388118027189e-12,-1.3236980650480614e-11,-1.8206870487997673e-12,-1.0048521113788673e-12,7.915109877479251e-13,3.654977749630922e-14,-4.016779535200611e-12,-1.3624490080407226e-14,5.763112009943584e-15,-3.559829279862571e-13,6.324708547481146e-13,1.217059738066015e-13,-6.272593612910125e-14,-1.3293833713434961e-14,7.467902898863776e-15,-1.961748816565145e-14,1.3097612563334057e-15,-2.7369343134245635e-14,1.8836769579400948e-14,-8.8650629318171e-15,-1.3471803151949186e-12,4.518251992674535e-13,-3.5589086427366815e-13,1.1968245055237828e-13,3.3992099943796655e-14,1.0754343210583975e-14,1.9473889158050314e-15,-0.8544649214356657,-1.5637009946261963e-05,0.07684079823732282,nan,nan,nan,nan,nan,nan
572,2.864999999999961,Standing,-0.8327745484251018,0.17809683700178017,1.5764120449189956,-0.10658068231784112,-0.004325283519233687,-0.39505480798349984,0.09485835628794453,-0.9966997115543381,0.06153602149698801,0.013879300353698226,0.06071551689717673,0.02880381594684571,-0.21519513752735717,0.027537037069282774,-0.024203721707562426,-0.4030342049912426,-0.024272662024739558,-0.1597615590295159,-0.00466486004306361,-0.3949773456597743,0.16607568108817858,-1.563830797463365,0.06614852853973188,0.014586371840020733,0.06444868672173787,0.026125850060219308,-0.2091230671446954,-0.028381818375601737,-0.025551751173211713,-0.4030395231742807,0.02473931719105714,-0.07116374706156008,-0.029824969867917446,-0.07981940186792995,0.08134013198423419,-0.029672564658366263,-0.07980668908785453,-0.08135641230397238,-3.446520768076043e-13,8.192606277674158e-13,2.910778832339519e-12,6.195424460112608e-11,8.886288510394876e-13,-1.5423919192549601e-13,-1.2698036081473057e-10,6.87817157341011e-12,-3.569949136057805e-12,4.092209851427337e-12,-7.221415865670299e-12,5.4166060943168876e-12,-1.1434985794177426e-11,-1.5879920863854193e-12,-9.101054266943165e-13,6.330496277777818e-13,7.001210840519889e-15,-3.833455876897442e-12,-1.1956847836631005e-14,5.9040186270137594e-15,-3.6645455321540747e-13,6.284190146935798e-13,-5.867818676786029e-14,-1.0381381589452556e-13,-1.5859893780466537e-14,8.451585436917651e-14,-1.9605246405591846e-14,4.541635734310444e-15,2.8260057497824956e-14,3.9813054181484275e-15,-8.865062931817119e-15,-9.110300270166892e-13,4.582391380866451e-13,-3.4566400694584964e-13,1.1968245055237828e-13,1.085507524415342e-14,3.5784218290435056e-14,5.640959747778803e-15,-0.8544649214356639,-1.563700994628559e-05,0.07684079823733675,nan,nan,nan,nan,nan,nan
573,2.869999999999961,Standing,-0.8327745484251033,0.17809683700178425,1.5764120449190089,-0.10658068231758583,-0.004325283519229891,-0.3950548079835004,0.09485835628741549,-0.9966997115543205,0.061536021496976796,0.013879300353716094,0.060715516897145674,0.02880381594686994,-0.21519513752740516,0.027537037069276,-0.02420372170756634,-0.4030342049912404,-0.02427266202473967,-0.1597615590295337,-0.004664860043063666,-0.3949773456597743,0.16607568108817675,-1.5638307974633618,0.06614852853973197,0.014586371840020306,0.06444868672173779,0.02612585006021982,-0.2091230671446955,-0.028381818375601716,-0.025551751173212102,-0.4030395231742807,0.02473931719105702,-0.07116374706156262,-0.029824969867915052,-0.07981940186793177,0.08134013198423479,-0.02967256465836633,-0.07980668908785432,-0.08135641230397236,-3.060533298353656e-13,8.180549642595853e-13,2.643543686695636e-12,5.1058017204434924e-11,7.592298862629502e-13,-1.1613406489474849e-13,-1.0581057632975351e-10,3.5251733216699283e-12,-2.242686903010808e-12,3.573396373534464e-12,-6.211576856744042e-12,4.846017998234499e-12,-9.599197412379024e-12,-1.3552971239710722e-12,-7.82676351217108e-13,4.408947416486332e-13,-2.254735581527022e-14,-3.562180635677424e-12,-1.133664606343074e-14,5.0083721797687606e-15,-3.65679747262504e-13,6.06311450249643e-13,1.580077737905699e-14,-8.550655572373732e-14,-1.6126185020908833e-14,1.0283041416755906e-13,-2.044991468346581e-14,4.079939380313724e-15,-7.737509131655489e-14,-5.4228143689564225e-15,-2.363934625971213e-14,-5.088101508316596e-13,4.785319647642469e-13,-3.626766244839768e-13,1.1968245055237828e-13,-1.3177978035871921e-14,4.096935012094477e-14,1.9473889158050504e-15,-0.8544649214356628,-1.563700994627673e-05,0.07684079823734895,nan,nan,nan,nan,nan,nan
574,2.874999999999961,Standing,-0.8327745484251047,0.17809683700178822,1.5764120449190206,-0.10658068231738473,-0.004325283519226755,-0.3950548079835008,0.0948583562869927,-0.9966997115543174,0.061536021496969955,0.013879300353733129,0.06071551689711985,0.02880381594689101,-0.21519513752744385,0.02753703706927044,-0.02420372170757072,-0.40303420499123904,-0.02427266202473993,-0.15976155902954983,-0.0046648600430637165,-0.3949773456597743,0.16607568108817497,-1.563830797463359,0.0661485285397319,0.014586371840020557,0.0644486867217377,0.02612585006021983,-0.2091230671446956,-0.028381818375601685,-0.025551751173212064,-0.40303952317428077,0.024739317191056976,-0.07116374706156338,-0.02982496986791266,-0.07981940186793351,0.08134013198423538,-0.029672564658366398,-0.0798066890878542,-0.08135641230397234,-2.6449918441125006e-13,7.933628486656857e-13,2.3390057003402177e-12,4.022074992266912e-11,6.270672320554914e-13,-8.084000948772313e-14,-8.455682110622101e-11,6.304678423245154e-13,-1.3686343931887346e-12,3.4068743798224724e-12,-5.165990225048453e-12,4.2141187505572155e-12,-7.737419011583154e-12,-1.111521449060804e-12,-8.764091400579692e-13,2.666105304131915e-13,-5.209592247106025e-14,-3.2266138882735156e-12,-1.013609598567833e-14,4.699238101741679e-15,-3.5662551636168396e-13,5.655295088739743e-13,-1.4249427225825865e-14,5.018615840143774e-14,-1.529190448715497e-14,2.1953628341518788e-15,-2.0099370808463727e-14,5.926724796300595e-15,7.419022597906844e-15,-1.0363527862837173e-14,-8.865062931817108e-15,-1.5183624790088767e-13,4.781189852193382e-13,-3.4861476082695803e-13,1.1968245055237828e-13,-1.3594410502966152e-14,2.5524041948956972e-14,5.640959747778805e-15,-0.8544649214356617,-1.563700994626787e-05,0.07684079823735919,nan,nan,nan,nan,nan,nan
575,2.879999999999961,Standing,-0.8327745484251058,0.17809683700179196,1.5764120449190306,-0.10658068231723572,-0.004325283519224276,-0.395054807983501,0.09485835628667301,-0.996699711554329,0.061536021496966894,0.013879300353746533,0.0607155168970996,0.028803815946907896,-0.21519513752747335,0.02753703706926614,-0.02420372170757439,-0.4030342049912382,-0.024272662024739895,-0.15976155902956402,-0.0046648600430637625,-0.3949773456597743,0.16607568108817333,-1.5638307974633563,0.06614852853973145,0.014586371840020006,0.06444868672173763,0.026125850060220224,-0.20912306714469572,-0.028381818375601723,-0.025551751173212425,-0.40303952317428077,0.02473931719105693,-0.07116374706156256,-0.029824969867910466,-0.07981940186793511,0.08134013198423592,-0.029672564658366436,-0.07980668908785403,-0.08135641230397232,-2.198961079411141e-13,7.478220246242653e-13,2.0015873522003257e-12,2.9800740818506684e-11,4.95999770455852e-13,-4.833473256332476e-14,-6.39364044644359e-11,-2.336072147842147e-12,-6.125428231694131e-13,2.6806992638898057e-12,-4.0496127235057355e-12,3.376966993808969e-12,-5.900098375600655e-12,-8.603586324865871e-13,-7.333526952199157e-13,1.624452146370774e-13,7.001210840520634e-15,-2.8373497399804425e-12,-9.237697944597913e-15,4.292362375667812e-15,-3.2774818171108933e-13,5.122876387454984e-13,-8.925504744828212e-14,-1.102535270308909e-13,-1.467192973177782e-14,7.826659089180254e-14,-2.0722635936941108e-14,-7.924165823601005e-15,-7.236115480225409e-14,3.747868591339937e-15,-8.865062931817087e-15,1.644877612397813e-13,4.395590476485792e-13,-3.1803843114407507e-13,1.0860173805645702e-13,-7.835323817379307e-15,3.3984810784046363e-14,1.9473889158050472e-15,-0.8544649214356607,-1.563700994627673e-05,0.07684079823736753,nan,nan,nan,nan,nan,nan
576,2.8849999999999607,Standing,-0.8327745484251067,0.1780968370017954,1.576412044919039,-0.10658068231713676,-0.0043252835192224386,-0.3950548079835011,0.09485835628645298,-0.9966997115543522,0.061536021496966915,0.013879300353758828,0.060715516897084404,0.02880381594692164,-0.21519513752749408,0.02753703706926298,-0.024203721707578618,-0.40303420499123815,-0.024272662024740006,-0.1597615590295762,-0.004664860043063801,-0.3949773456597743,0.1660756810881718,-1.563830797463354,0.06614852853973097,0.01458637184001983,0.06444868672173756,0.026125850060220106,-0.2091230671446958,-0.02838181837560172,-0.025551751173212556,-0.40303952317428077,0.024739317191056886,-0.07116374706156044,-0.029824969867908255,-0.07981940186793655,0.08134013198423642,-0.02967256465836654,-0.07980668908785389,-0.0813564123039723,-1.7611789732577015e-13,6.896982627179683e-13,1.6656131400724574e-12,1.979285210689658e-11,3.674112563364275e-13,-1.761393050959601e-14,-4.400707595068104e-11,-4.636122142440392e-12,4.2944772551405585e-15,2.459138927338113e-12,-3.0392478517783676e-12,2.748741261200052e-12,-4.1439079152868586e-12,-6.313572409042129e-13,-8.460040066514797e-13,8.590976431445642e-15,-2.254735581526864e-14,-2.439296496090448e-12,-7.5622506781385e-15,4.0801635752790254e-15,-3.026016467504579e-13,4.566804085057557e-13,-9.821108261414226e-14,-3.488495580498981e-14,-1.4419723225183478e-14,-2.3523999566691992e-14,-1.9194109040791556e-14,8.480649023366744e-16,-2.6521739405377658e-14,4.390637030543148e-15,-8.865062931817092e-15,4.254217540725905e-13,4.416629900016601e-13,-2.882223758066562e-13,1.0121459639250952e-13,-2.0509474145584926e-14,2.6910825649212764e-14,5.640959747778806e-15,-0.8544649214356599,-1.563700994629445e-05,0.07684079823737405,nan,nan,nan,nan,nan,nan
577,2.8899999999999606,Standing,-0.8327745484251073,0.17809683700179849,1.5764120449190457,-0.10658068231708338,-0.004325283519221201,-0.39505480798350107,0.09485835628632451,-0.9966997115543867,0.06153602149696964,0.013879300353768036,0.060715516897074114,0.02880381594693203,-0.21519513752750666,0.02753703706926093,-0.024203721707582563,-0.4030342049912387,-0.024272662024740117,-0.15976155902958625,-0.004664860043063833,-0.3949773456597743,0.1660756810881705,-1.563830797463352,0.06614852853973105,0.014586371840020318,0.06444868672173752,0.02612585006021947,-0.2091230671446959,-0.028381818375601695,-0.02555175117321243,-0.4030395231742808,0.02473931719105684,-0.07116374706155722,-0.029824969867906267,-0.07981940186793784,0.08134013198423687,-0.029672564658366568,-0.07980668908785375,-0.08135641230397228,-1.319481263224248e-13,6.182017479759773e-13,1.318461762276496e-12,1.0674212441897943e-11,2.4757354675880006e-13,9.559039410503079e-15,-2.5692947092865692e-11,-6.894934098551553e-12,5.458491941939883e-13,1.841546558481488e-12,-2.058573781132984e-12,2.078526874247273e-12,-2.5155300552865653e-12,-4.097429909857872e-13,-7.889460804970499e-13,-1.106153691684206e-13,-2.2547355815268648e-14,-2.0111590628859e-12,-6.472796540244676e-15,4.335318179058929e-15,-2.589403489945935e-13,3.8208665858814927e-13,1.7989388759009794e-14,9.755213471077206e-14,-9.590317722693892e-15,-1.2728647077763909e-13,-1.5721790878317127e-14,5.003332088307118e-15,2.5015795087243924e-14,-7.724705411319156e-15,-8.86506293181714e-15,6.450611983640316e-13,3.9739410978737507e-13,-2.5842139463913497e-13,9.013388389658822e-14,-5.685157130973516e-15,2.7210427283059083e-14,1.947388915805029e-15,-0.8544649214356596,-1.5637009946247195e-05,0.07684079823737865,nan,nan,nan,nan,nan,nan
578,2.8949999999999605,Standing,-0.8327745484251078,0.17809683700180118,1.5764120449190506,-0.1065806823170708,-0.0043252835192205226,-0.3950548079835009,0.0948583562862785,-0.9966997115544292,0.061536021496975096,0.013879300353775176,0.06071551689706826,0.0288038159469392,-0.21519513752751185,0.027537037069259918,-0.024203721707586168,-0.4030342049912398,-0.024272662024740228,-0.1597615590295942,-0.004664860043063855,-0.3949773456597743,0.16607568108816945,-1.5638307974633505,0.06614852853973145,0.014586371840020866,0.06444868672173748,0.0261258500602186,-0.20912306714469595,-0.02838181837560166,-0.02555175117321202,-0.4030395231742808,0.024739317191056872,-0.07116374706155315,-0.02982496986790447,-0.07981940186793893,0.08134013198423726,-0.029672564658366565,-0.07980668908785366,-0.08135641230397225,-9.02745641258494e-14,5.388239111734944e-13,9.829829120360583e-13,2.5169906638315045e-12,1.3570829098945652e-13,3.2498194734658434e-14,-9.20117419399265e-12,-8.48159027649781e-12,1.0901371714748919e-12,1.427946610831553e-12,-1.1714230057737045e-12,1.4343920254853307e-12,-1.0371149515714988e-12,-2.0290302439525716e-13,-7.206340665067432e-13,-2.2443799242146204e-13,-2.2547355815269323e-14,-1.59319518263266e-12,-4.461544024214698e-15,4.8096129006916306e-15,-2.0872451848855062e-13,3.139920708403338e-13,8.015325697875033e-14,1.0978676974746998e-13,-7.92803141965813e-15,-1.7394778801955613e-13,-1.2336068200114188e-14,6.850117504294002e-15,8.250569146647889e-14,-5.535110052474148e-15,5.909220396077883e-15,8.138767188512936e-13,3.593108271935036e-13,-2.158013874628373e-13,7.905317140066696e-14,5.506065219754587e-16,1.816604332632852e-14,5.640959747778786e-15,-0.8544649214356592,-1.563700994627082e-05,0.07684079823738159,nan,nan,nan,nan,nan,nan
579,2.8999999999999604,Standing,-0.832774548425108,0.17809683700180345,1.576412044919054,-0.10658068231709376,-0.004325283519220338,-0.3950548079835006,0.0948583562863049,-0.9966997115544771,0.06153602149698306,0.01387930035377954,0.06071551689706646,0.02880381594694392,-0.21519513752751063,0.02753703706925975,-0.024203721707588974,-0.40303420499124126,-0.02427266202474034,-0.15976155902960018,-0.004664860043063869,-0.3949773456597743,0.16607568108816867,-1.5638307974633492,0.06614852853973188,0.014586371840021468,0.06444868672173745,0.026125850060218374,-0.209123067144696,-0.028381818375601643,-0.025551751173211904,-0.40303952317428093,0.024739317191056903,-0.0711637470615485,-0.029824969867902926,-0.07981940186793988,0.08134013198423758,-0.02967256465836674,-0.07980668908785359,-0.08135641230397224,-5.21709573005842e-14,4.550724138816942e-13,6.709070785235428e-13,-4.593180484580326e-12,3.692741833221264e-14,5.1120778686981185e-14,5.2791063941901544e-12,-9.602130597006183e-12,1.593552818184505e-12,8.726762530943081e-13,-3.598319885653068e-13,9.433837915642836e-13,2.444227483711027e-13,-3.2998766124464094e-14,-5.616538273108794e-13,-2.870584736737639e-13,-2.254735581526941e-14,-1.1947824847498465e-12,-2.823571092587179e-15,4.896114038171145e-15,-1.5579408606246036e-13,2.487580940698778e-13,8.484753048592392e-14,1.204143028801742e-13,-5.494018835974106e-15,-4.4914852190283946e-14,-9.451919388848361e-15,3.1565466723202097e-15,2.3163235505715594e-14,-1.9341900510190614e-14,5.90922039607784e-15,9.296424074771602e-13,3.0867004647974793e-13,-1.905389538913025e-13,6.42788880727719e-14,-3.5319429251928855e-14,1.3922329663128857e-14,1.9473889158050046e-15,-0.8544649214356593,-1.563700994626787e-05,0.07684079823738296,nan,nan,nan,nan,nan,nan
580,2.9049999999999603,Standing,-0.8327745484251081,0.17809683700180529,1.576412044919056,-0.10658068231714624,-0.00432528351922059,-0.3950548079835003,0.09485835628639203,-0.9966997115545272,0.061536021496993054,0.013879300353782266,0.060715516897068264,0.02880381594694584,-0.2151951375275038,0.02753703706926036,-0.024203721707590827,-0.4030342049912431,-0.02427266202474045,-0.15976155902960418,-0.004664860043063879,-0.3949773456597743,0.16607568108816806,-1.5638307974633483,0.06614852853973172,0.014586371840021529,0.06444868672173742,0.02612585006021909,-0.20912306714469606,-0.028381818375601643,-0.025551751173212404,-0.40303952317428104,0.024739317191056934,-0.07116374706154348,-0.02982496986790163,-0.0798194018679408,0.08134013198423784,-0.02967256465836702,-0.07980668908785356,-0.08135641230397223,-1.836531646407611e-14,3.683309559583325e-13,3.797005079286533e-13,-1.0493951604224415e-11,-5.0516675015158986e-14,6.402588447484778e-14,1.7425072777671885e-11,-1.0021202493954278e-11,1.9986715303323714e-12,5.454929998022721e-13,3.6092776855628493e-13,3.841690677407171e-13,1.367717595754924e-12,1.2213120881843404e-13,-3.7044902087499316e-13,-3.698116799153442e-13,-2.2547355815269497e-14,-7.983509686994997e-13,-1.9395720586182858e-15,4.169650244014894e-15,-1.2452196346314396e-13,1.7768157991438186e-13,-3.305584053454157e-14,1.2251249901638158e-14,-4.7217166479542955e-15,1.4261469765943048e-13,-9.407032812962757e-15,-7.53278056568458e-17,-1.0026627189969904e-13,-2.0218893632439988e-14,5.909220396077837e-15,1.0034185018532318e-12,2.5918871017180635e-13,-1.8334384742370547e-13,5.319817557685064e-14,-5.525550067159027e-14,6.382735534992641e-15,1.947388915805008e-15,-0.8544649214356592,-1.563700994626787e-05,0.07684079823738302,nan,nan,nan,nan,nan,nan
581,2.90999999999996,Standing,-0.8327745484251081,0.1780968370018067,1.5764120449190566,-0.10658068231722262,-0.004325283519221208,-0.3950548079834999,0.0948583562865289,-0.9966997115545768,0.0615360214970041,0.013879300353783278,0.06071551689707307,0.02880381594694518,-0.21519513752749236,0.027537037069261656,-0.024203721707592028,-0.40303420499124515,-0.02427266202474056,-0.15976155902960631,-0.004664860043063882,-0.3949773456597743,0.16607568108816748,-1.5638307974633476,0.06614852853973123,0.014586371840021636,0.0644486867217374,0.026125850060219554,-0.2091230671446961,-0.02838181837560164,-0.025551751173212952,-0.4030395231742811,0.024739317191056966,-0.07116374706153827,-0.029824969867900453,-0.07981940186794155,0.08134013198423805,-0.029672564658367193,-0.07980668908785354,-0.0813564123039722,1.0984354629911668e-14,2.8340028188705473e-13,1.1744785687469104e-13,-1.5276088714710585e-11,-1.2359778284335598e-13,7.36121075711515e-14,2.7375790787089953e-11,-9.926799358754563e-12,2.2093150093708546e-12,2.023001110999218e-13,9.619127658969786e-13,-1.3272482444502888e-13,2.2889547199821473e-12,2.587933296014637e-13,-2.4026734047414094e-13,-4.1550087638919183e-13,-2.2547355815269168e-14,-4.2783210950840323e-13,-7.222816478467029e-16,3.3393996204662096e-15,-1.140791909987386e-13,1.1909043762220922e-13,-9.678351807900498e-14,2.1543738204239952e-14,-5.360354741478214e-15,9.299002130511117e-14,-9.788627574357364e-15,3.8636854833987405e-16,-1.0955602042958517e-13,-8.896392726530001e-15,5.9092203960778445e-15,1.0404215956057105e-12,2.355574501532774e-13,-1.4979503774236484e-13,4.2117463080929376e-14,-3.4566884187701814e-14,3.0314840196124084e-15,5.640959747778761e-15,-0.8544649214356593,-1.563700994627082e-05,0.07684079823738187,nan,nan,nan,nan,nan,nan
582,2.91499999999996,Standing,-0.8327745484251079,0.17809683700180773,1.576412044919056,-0.10658068231731757,-0.004325283519222124,-0.3950548079834995,0.09485835628670514,-0.9966997115546252,0.06153602149701589,0.013879300353784239,0.06071551689708044,0.02880381594694182,-0.21519513752747715,0.02753703706926354,-0.024203721707592815,-0.4030342049912474,-0.02427266202474067,-0.15976155902960684,-0.004664860043063879,-0.3949773456597743,0.166075681088167,-1.5638307974633472,0.06614852853973072,0.014586371840021777,0.06444868672173737,0.02612585006021946,-0.20912306714469617,-0.028381818375601643,-0.025551751173213254,-0.4030395231742811,0.02473931719105707,-0.07116374706153306,-0.029824969867899426,-0.07981940186794208,0.0813401319842382,-0.029672564658367297,-0.07980668908785352,-0.08135641230397217,3.611921043907743e-14,2.0331454531730884e-13,-1.1113934328664551e-13,-1.8990078082862356e-11,-1.832589443302926e-13,8.013684419380217e-14,3.524743759242218e-11,-9.679051848535105e-12,2.358415025301723e-12,1.9229729286404895e-13,1.473571904768926e-12,-6.717265925785791e-13,3.04018081546944e-12,3.76987596224624e-13,-1.5767652196956865e-13,-4.54455673195252e-13,-2.2547355815269203e-14,-1.0576173537525709e-13,7.293475486707658e-16,3.1908401094247007e-15,-9.331176374978178e-14,6.908823035891017e-14,-1.0298974084996123e-13,2.8040644183132087e-14,-6.697163373762367e-15,-1.8534129806975934e-14,-9.094593095963273e-15,-5.37024159653595e-16,-6.042450525010904e-14,-5.087133006252296e-16,2.068350372397284e-14,1.042598684715851e-12,2.05187450036193e-13,-1.0431120733144509e-13,3.103675058500809e-14,-2.061662609569341e-14,4.223535538069155e-15,5.64095974777874e-15,-0.8544649214356598,-1.5637009946244243e-05,0.0768407982373797,nan,nan,nan,nan,nan,nan
