step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
107,0.5400000000000004,Standing,-0.25567245935788585,0.9064001831480919,0.30101005476026793,0.20469283518271666,-0.0006380796160198357,-0.3976819557441078,-0.41432885732923985,-0.06536913161016542,0.04754491221410816,0.023755786702652104,0.036252905701669676,0.033895561740200766,-0.2588292215115125,0.022191756739564014,-0.02713357572893471,-0.3998077753769146,-0.025195532019435266,0.20449496657674132,-0.0006415103704118977,-0.39767850821060136,-0.4138862491767737,-0.06553751304998606,0.04755764262345547,0.02375277470959408,0.03627487145145543,0.03388786025881794,-0.25879130427245184,-0.022196622363780755,-0.027135711081403696,-0.39980959701026664,0.025195980859010224,-0.532041772998203,-0.028787930078149882,-0.0802609108581421,0.0815373155148113,-0.028788095710422356,-0.08026130941914159,-0.08153740341690002,-0.6094048126607896,-0.17424439778582512,0.5846758090241839,0.37785013163922626,0.0030732902703151338,-0.0029947621680014233,-0.390480709872122,-0.4728733834515313,-0.011159871694576483,0.00289214513308112,-0.018685430542494105,0.008610070017239685,-0.033538074154300816,-0.004359943994942695,0.0017839090775715494,0.001683871103053174,0.00033515742097112926,0.3777492382023761,0.0030776271422140377,-0.0029939763064304944,-0.38995627353060985,-0.4767995961786339,-0.011168052549748592,0.0029071574236262583,-0.018765613449887475,0.008734370682411898,-0.03351111329490001,0.004362161127263301,0.0017796852855038589,0.0016828811260273882,-0.00033485998134365517,-0.009163609243190679,0.0006699008283045225,0.0006160344997578623,-8.760252402205621e-05,0.0006707879247949008,0.0006146389205896595,8.714262709008553e-05,-0.2628597710150183,-0.00018615107943294328,0.9149580261167618,nan,nan,nan,nan,nan,nan
108,0.5450000000000004,Standing,-0.25873083784064255,0.9055151427671861,0.3040613268288619,0.20651156599094428,-0.0006220176492484078,-0.39769779199741323,-0.41637436316599163,-0.06767223869183023,0.047486383738358354,0.023770580773020616,0.036155152243883396,0.033939383978467644,-0.2590048067326973,0.02216897416080282,-0.027124165878381557,-0.3997990026674435,-0.02519374263231085,0.2063116112991772,-0.000625470738135825,-0.3976943033827891,-0.4159253659904963,-0.06786600268402937,0.04749921233193056,0.023767609928636607,0.03617702126380639,0.03393200376340512,-0.2589664212633651,-0.02217388124210382,-0.027126339242444265,-0.3998008454429484,0.02519419700840455,-0.5320813660979885,-0.028784772950188678,-0.0802578748906677,0.08153686804155909,-0.02878493534896212,-0.08025828349360446,-0.08153695892815553,-0.6116756965513337,-0.17700807618115286,0.6102544137187964,0.3637461616455211,0.0032123933542855723,-0.0031672506610839098,-0.40910116735036073,-0.46062141633296344,-0.011705695149962267,0.0029588140737026696,-0.019550691557255955,0.008764447653376146,-0.035117044236966884,-0.004556515752238934,0.0018819701106311257,0.0017545418942183529,0.0003578774248825762,0.36332894448717323,0.003207926455214561,-0.0031590344375510195,-0.4078233627445146,-0.46569792680866234,-0.011686058304982119,0.002967043808505983,-0.019570037529807724,0.008828700917435685,-0.03502339818264905,0.004548224335386864,0.001874367791886399,0.0017503134636458054,-0.0003567701211349351,-0.007918619957097904,0.0006314255922407574,0.0006071934948814855,-8.949465044269946e-05,0.0006320722920469211,0.0006051851074250405,8.889774889885799e-05,-0.265758289728475,-0.00018598404610983265,0.9141378133554656,nan,nan,nan,nan,nan,nan
109,0.5500000000000004,Standing,-0.26180066033592037,0.9046164758091871,0.30724266677097317,0.20824830920474396,-0.0006054024137421133,-0.39771431064487983,-0.4184905421467514,-0.0699472177543661,0.047425653630223656,0.023785617376921562,0.036052803493404666,0.033985460728225336,-0.2591865073396148,0.02214534867703447,-0.027114396904242763,-0.3997899565653488,-0.02519186179523509,0.20804579020875325,-0.0006089013149242154,-0.3977107649065742,-0.4180348472083288,-0.07016065738076746,0.047438638894098176,0.023782663475043948,0.036074802216657105,0.03397810478897724,-0.25914759556281297,-0.022150317181914656,-0.02711660672088565,-0.39979182372284994,0.025192322475269202,-0.5321154881610185,-0.028781786871462284,-0.0802549086825066,0.08153642045945071,-0.028781946745350524,-0.08025532830082667,-0.08153651451434597,-0.613964499055566,-0.17973339159980944,0.6362679884222547,0.3473486427599373,0.0033230471012589214,-0.0033037294933149696,-0.42323579615195905,-0.45499581250717425,-0.012146021626938897,0.003007320780189159,-0.020469750095746253,0.009215349951538507,-0.03634012138348843,-0.004725096753670249,0.0019537948277589252,0.0018092204189376483,0.00037616741515213213,0.34683578191521147,0.0033138846423219205,-0.0032923047570164975,-0.4218962435664987,-0.4589309393476186,-0.012114687566477177,0.003010709281468138,-0.020443809429857015,0.009220205114423573,-0.036234859889572764,0.00471281203783248,0.0019465043117229712,0.0018043440196928316,-0.00037490662706918536,-0.0068244126059919755,0.0005972157452785637,0.0005932416322181314,-8.95164216752322e-05,0.0005977207223191819,0.00059103855555869,8.888276191075071e-05,-0.2686825658640043,-0.00018581333229799284,0.9132995345584611,nan,nan,nan,nan,nan,nan
110,0.5550000000000004,Standing,-0.26488215767678464,0.9037043237816561,0.3105557292928554,0.20989421380504966,-0.0005883669248515532,-0.3977313349727321,-0.4206607597252033,-0.07220621267184192,0.04736319899910834,0.02380079155791003,0.035945850237498106,0.034034695571849176,-0.2593729337116309,0.022120999692252362,-0.027104355765418562,-0.3997807009493084,-0.02518990706031011,0.20969088339582367,-0.0005918954652744287,-0.39772777213160904,-0.4202038616873451,-0.07241913293460546,0.047376252048890524,0.02379785322020726,0.03596823917512363,0.03402675371519218,-0.2593339120972438,-0.02212600885889941,-0.0271065702980218,-0.3997825735082225,0.025190369213799118,-0.5321446533000919,-0.028778963748365683,-0.0802520393930221,0.08153598089750068,-0.0287791207627067,-0.08025246647111275,-0.08153607721529418,-0.6162994681728592,-0.18243040550620773,0.6626125043764524,0.32918092006113825,0.0034070977781120106,-0.003404865570457076,-0.4340435156903777,-0.45179898349516234,-0.01249092622306364,0.0030348361976931075,-0.021390651181311397,0.00984696872476762,-0.03728527440321794,-0.004869796956421499,0.0020082277648399267,0.0018511232080883073,0.00039094698499631247,0.3290186374140856,0.003401169929957333,-0.0034014450069669044,-0.433802895803255,-0.4516951107676006,-0.012477369041530033,0.0030379490326621883,-0.0213126083066951,0.009729785242988537,-0.03726330688617109,0.004861664603049565,0.002007284572769658,0.0018500429254859245,-0.00039065229401676234,-0.00583302781466278,0.0005646246193199575,0.0005738578969013241,-8.791239000592317e-05,0.000565196528764317,0.0005723659427839528,8.745981035853531e-05,-0.2716331821878059,-0.00018563884289042205,0.9124427185404708,nan,nan,nan,nan,nan,nan
111,0.5600000000000004,Standing,-0.2679757825771689,0.9027787379772754,0.31400148760555335,0.21144467069654171,-0.0005709913745168122,-0.3977487892849421,-0.42287605748999674,-0.07445353726856617,0.047299331957689435,0.023816024235623737,0.0358349492914988,0.034086547270037036,-0.25956328595588823,0.022096045482040187,-0.027094082793228908,-0.3997712737655909,-0.025187889117432614,0.2112426176852404,-0.0005745165129394009,-0.3977452468625912,-0.4224237330094386,-0.07464596298396281,0.047312321096109645,0.02381311687887775,0.03585766657417305,0.034077904359203125,-0.25952461548834316,-0.022101046552572903,-0.02709627108389416,-0.3997731301303948,0.02518834727979106,-0.5321691575405945,-0.02877630077621939,-0.08024928882279857,0.0815355553698173,-0.028776454267761625,-0.08024971881803242,-0.08153565281953679,-0.6187249800768541,-0.18511716087615118,0.6891516625395867,0.3100913782984119,0.0034751100669482018,-0.003490862442006507,-0.4430595529586945,-0.44946491934485083,-0.012773408283780823,0.003046535542742031,-0.0221801891998601,0.010370339637571571,-0.038070448851468076,-0.004990842042435224,0.0020545944379307636,0.0018854367434938714,0.0004035885754988824,0.3103468578833453,0.003475790467005578,-0.00349494619643709,-0.443974264418702,-0.44536600987147035,-0.012786190556176365,0.0030527317340980514,-0.02211452019011604,0.010230128802188557,-0.03814067821986564,0.004992461265301071,0.0020598428255282387,0.0018886755655429686,-0.0004043868016113592,-0.004900848100517127,0.0005325944292585755,0.0005501140447061719,-8.510553667736434e-05,0.0005332989890155634,0.0005495306160675681,8.487915147924786e-05,-0.27461073277672193,-0.00018546050939360304,0.9115670239014955,nan,nan,nan,nan,nan,nan
112,0.5650000000000004,Standing,-0.27108231833512353,0.9018392581599118,0.3175794993873907,0.21290465530583697,-0.0005532420121141755,-0.3977667600894389,-0.42514516182745354,-0.07666212780351174,0.047233950696368585,0.02383129557823471,0.03572119097300161,0.03413900101897878,-0.25975818548691654,0.02207050686290212,-0.02708351711178354,-0.3997616480542445,-0.025185801955700866,0.21270542638497184,-0.0005567295733886971,-0.39776326291060154,-0.42470106625232146,-0.07682375772984738,0.04724676320276198,0.023828442856330723,0.035743977921652806,0.03412991927812644,-0.25972017226430616,-0.022075452049132634,-0.027085661244821483,-0.3997634735357567,0.02518625242546806,-0.5321886686629046,-0.028773803758839395,-0.08024666437141133,0.08153514491923437,-0.02877395316669043,-0.08024709359213139,-0.0815352425851195,-0.6213071515909167,-0.1878959634727018,0.7156023563674698,0.2919969218590519,0.003549872480527352,-0.003594160899360483,-0.45382086749135714,-0.44171810698911473,-0.0130762522641705,0.0030542685221945573,-0.022751663699438165,0.010490749788348398,-0.03897990620565961,-0.005107723827613452,0.0021131362890740076,0.0019251422692744748,0.00041743234634940193,0.29256173994628587,0.0035573879101407453,-0.0036032096020702587,-0.4554666485765694,-0.43555894917691557,-0.01311157866953403,0.003065195490594795,-0.02273773050404895,0.010402983784662612,-0.03911135519259843,0.005118900688053595,0.0021219678145355577,0.0019313189276226575,-0.00041897086460062716,-0.0039022244620358693,0.0004994034759985749,0.0005248902774465952,-8.209011658389026e-05,0.0005002202142392513,0.0005250451802046121,8.204688345644214e-05,-0.2776158187486687,-0.0001852782734607747,0.910672160274674,nan,nan,nan,nan,nan,nan
113,0.5700000000000004,Standing,-0.27420264832749675,0.9008851820648374,0.3212890177585393,0.2142827181246317,-0.0005350223659155557,-0.3977854049142385,-0.4274831126448716,-0.07880029423505526,0.04716673569083337,0.023846637474637604,0.03560540898301738,0.03419012825498032,-0.2599588180374666,0.02204433574699089,-0.027072571338206213,-0.399751769366991,-0.025183632779005087,0.21408556166344128,-0.0005384668665024808,-0.39778193240621224,-0.4270446615095918,-0.07894155173521965,0.047179385700108774,0.023843853540241263,0.03562785431793349,0.03418135534036311,-0.25992127278911836,-0.022049212872806954,-0.027074687518695757,-0.3997535722368089,0.025184077651470564,-0.5322028462378411,-0.028771473213138388,-0.08024416264687806,0.0815347483632765,-0.028771618925267625,-0.08024459201145097,-0.0815348464509169,-0.624065998474639,-0.19081521901490067,0.7419036742297129,0.2756125637589452,0.0036439292397239574,-0.0037289649599283976,-0.4675901634836084,-0.4276332863087027,-0.01344300110704206,0.0030683792805791307,-0.02315639799684516,0.010225447200309193,-0.04012651011001558,-0.005234223182246297,0.002189154715464814,0.0019757374507003976,0.00043383533915561053,0.27602705569388986,0.0036525413772432722,-0.0037338991221395803,-0.4687190514540696,-0.42355880107445293,-0.013475500530640333,0.0030821367821077367,-0.023224720743862136,0.010287212447334033,-0.04022010496244497,0.005247835265136239,0.0021947452251456123,0.0019802597895532056,-0.00043495479949875576,-0.0028355149873043385,0.00046610914020128703,0.000500344906654172,-7.931119157550587e-05,0.00046684828456128194,0.0005003161360834484,7.922684052247018e-05,-0.28064890074510285,-0.0001850920691161073,0.9097578036068485,nan,nan,nan,nan,nan,nan
114,0.5750000000000004,Standing,-0.27733753285663265,0.899915890792593,0.3251301466702506,0.21558417150404816,-0.000516253124274799,-0.39780482063920836,-0.42989950489636597,-0.08084895199390292,0.04709742882827044,0.02386209177334965,0.03548763652529375,0.03423948844580273,-0.2601659897614018,0.022017459386589455,-0.02706119779645195,-0.3997415987912787,-0.025181372996500456,0.21538723124706188,-0.0005196734290918254,-0.3978013370986097,-0.42946116935063877,-0.08099146692113489,0.0471100161334425,0.02385937491645078,0.035509577652635134,0.03423148761688222,-0.2601284748643415,-0.022022298697435477,-0.02706331663766596,-0.39974339931546043,0.025181817376437515,-0.5322119171668211,-0.028769301608721487,-0.08024178064310149,0.08153436568042509,-0.02876944457468803,-0.08024221356157528,-0.08153446499534718,-0.6269769058271835,-0.19385825444887458,0.7682257823422614,0.26029067588329186,0.0037538483281513244,-0.00388314499397046,-0.48327845029887057,-0.4097315517695317,-0.013861372512585865,0.003090859742409345,-0.023554491544726726,0.009872038164481433,-0.041434344787035136,-0.005375272080287576,0.002274708350851992,0.0020341151424661144,0.00045195650092612344,0.2603339167241216,0.00375868748213108,-0.003880938479492214,-0.4833015682093947,-0.409983037183049,-0.013873913333255397,0.00310427524190341,-0.023655333059671553,0.010026455303821917,-0.04144041504462842,0.005382835074295474,0.002274176205959591,0.0020345842696941345,-0.00045205500660982926,-0.0018141857960093633,0.00043432088338009344,0.0004764007553146559,-7.65365702804197e-05,0.0004348701159189527,0.0004756899751367779,7.629111394158053e-05,-0.28371035938841677,-0.00018490180501286112,0.9088235096688307,nan,nan,nan,nan,nan,nan
115,0.5800000000000004,Standing,-0.2804874894477997,0.8989312138207752,0.3291042472849776,0.2168059248546622,-0.0004969483706855232,-0.3978249519977678,-0.4323881172085892,-0.08282165685602175,0.04702610802220942,0.023877665410811665,0.035367158205299,0.034288490458389144,-0.26037925963531283,0.021989864517528407,-0.027049443099417612,-0.3997311536368827,-0.025179028466335344,0.2166070484509441,-0.0005003804773358161,-0.39782141301309226,-0.4319439532108869,-0.08298643090117545,0.04703877328773949,0.02387499747696155,0.03538865766629341,0.03428140447706729,-0.2603412887258213,-0.021994716530100107,-0.02705159559540452,-0.3997329747313434,0.025179478107762606,-0.5322167426407534,-0.028767271870786,-0.08023952553789318,0.08153400083381007,-0.028767413263188425,-0.08023996631466998,-0.08153410239407934,-0.6299913182334154,-0.19693539436356852,0.7948201229454096,0.24435067012281164,0.003860950717855175,-0.004026271711885824,-0.4977224624446472,-0.3945409724237648,-0.01426416121220409,0.003114727492402747,-0.02409566399894924,0.009800402517283417,-0.042653974782205895,-0.005518973812209828,0.0023509394068677906,0.0020890308791963338,0.00046890603302237254,0.24396344077644688,0.003858590351201863,-0.004015182896512253,-0.4965567720496296,-0.3989927960081132,-0.014248569140601212,0.003124512102153732,-0.024183997268344682,0.009983372037015045,-0.04256277229596116,0.005516433467073664,0.0023442084522879874,0.002084916823405632,-0.0004678537349817205,-0.0009650947864444993,0.00040594758709750595,0.00045102104166016644,-7.296932300280447e-05,0.00040626229992141264,0.00044944938105960394,7.252025356781333e-05,-0.28680056937528237,-0.00018470737487772727,0.9078687622039968,nan,nan,nan,nan,nan,nan
116,0.5850000000000004,Standing,-0.28365286374070375,0.8979314100782616,0.3332134217430698,0.2179371351045642,-0.00047723164353965716,-0.3978455882936063,-0.43492765233285513,-0.08475865231217786,0.046953236716547254,0.023893305172853176,0.035242956411927005,0.034339686812178506,-0.26059694280312157,0.021961628784933553,-0.027037434212607125,-0.39972050904891226,-0.02517661957320728,0.21773610995248482,-0.00048069424339476494,-0.39784199338507376,-0.43447709510943994,-0.08494943003972269,0.04696602882232162,0.023890667850595602,0.03526442602079886,0.034332902758028375,-0.26055845038882675,-0.021966529808091197,-0.027039621004785547,-0.39972235440717707,0.025177075373415382,-0.5322184150265858,-0.028765366261798587,-0.08023741875333698,0.0815336617273232,-0.028765506450237115,-0.08023786785723383,-0.08153376561873305,-0.6330748585808093,-0.1999607485027208,0.8218348916184334,0.2262420499803984,0.0039433454291732065,-0.004127259167695912,-0.507907024853183,-0.3873990912312215,-0.0145742611324328,0.003127952408302094,-0.02484035867439984,0.010239270757872017,-0.04353663356174324,-0.005647146518970749,0.00240177736209753,0.002128917594085966,0.00048177862561234506,0.2258123003081397,0.003937246788210226,-0.00411607439630119,-0.5066283797106024,-0.39259982770944785,-0.014548893083574639,0.003134074726810783,-0.02484632909891131,0.010299656192217458,-0.043432332601093096,0.005637344401782186,0.002394918123794206,0.0021240648332642425,-0.0004805468694450519,-0.0003344771665063052,0.0003811217974822872,0.00042135691123930337,-6.782129737485853e-05,0.00038136259026163595,0.00041969148723050684,6.735506925942188e-05,-0.2899200477748424,-0.0001845086741686486,0.9068930506358865,nan,nan,nan,nan,nan,nan
117,0.5900000000000004,Standing,-0.2868340130227413,0.8969168533315014,0.3374595707563679,0.21896578052832633,-0.00045726551841395076,-0.39786650504562604,-0.43749443009212763,-0.08670291618138765,0.04687941375388278,0.023908920460304406,0.0351147145620506,0.03439464319102312,-0.2608170975006887,0.021932905204954275,-0.027025301152028437,-0.39970975415813037,-0.025174169858093235,0.21876438468732617,-0.00046074804094969803,-0.3978628910470011,-0.4370423627674666,-0.08690430927305946,0.04689225969026703,0.02390630775680609,0.03513655490368297,0.03438736008380306,-0.26077846192360593,-0.021937848151467425,-0.027027494113357437,-0.3997116066304799,0.025174627479108532,-0.5322177355849803,-0.028763574640636946,-0.0802354881181913,0.08153335702766866,-0.028763713044381065,-0.08023594173734871,-0.081533462302197,-0.6362298564075112,-0.20291134935203897,0.8492298026596253,0.20572908475242455,0.003993225025141285,-0.004183350403950157,-0.5133555518544966,-0.388852773841958,-0.014764592532895164,0.0031230574902457995,-0.02564836997528157,0.010991275768923956,-0.04403093951343301,-0.0057447159958558675,0.0024266121157375522,0.0021509781563836964,0.0004899430228093558,0.20565494696826797,0.003989240489013381,-0.004179532385473894,-0.5130535316053322,-0.39097584666735524,-0.014753826410918332,0.003127981242098316,-0.02557422342317764,0.010891465154937024,-0.04400230695583956,0.005736331324754242,0.002425378285621852,0.0021495553394395633,-0.0004895788613697314,0.0001358883211094374,0.0003583242323281443,0.0003861270291352911,-6.0939930905771285e-05,0.00035868117120984997,0.00038522397702276247,6.066330720709669e-05,-0.2930694861686201,-0.0001843056129895215,0.9058959320948824,nan,nan,nan,nan,nan,nan
118,0.5950000000000004,Standing,-0.2900315396178068,0.8958875432207527,0.3418433828991656,0.2198868605384774,-0.00043714744227263977,-0.39788761635081377,-0.44007808313467084,-0.08866902321452615,0.046805003439968296,0.023924433837410775,0.034983263699749904,0.034452584179705564,-0.2610388012421671,0.02190383687840726,-0.02701308862790673,-0.39969893350139396,-0.025171691091509945,0.2196889204633926,-0.0004406046034792706,-0.39788404333564603,-0.43963454260987556,-0.08884545397168257,0.04681769708002379,0.023921859113809903,0.03500559130104699,0.03444424873677279,-0.2610008313106528,-0.021908752342457885,-0.027015233651551517,-0.3997007553355927,0.025172141042364694,-0.5322147989387567,-0.028761900583537243,-0.08023375482794347,0.08153309185769271,-0.028762035572560605,-0.08023420451279874,-0.08153319644957631,-0.6395053190131007,-0.2058620221497387,0.8767624285595427,0.1842160020302137,0.004023615228262203,-0.004222261037545861,-0.5167306085086435,-0.39322140662769894,-0.014882062782896823,0.003102675421273958,-0.026290172460138882,0.011588197736488013,-0.04434074829568411,-0.005813665309402734,0.0024425048243408008,0.002164131347284668,0.0004957533166577847,0.18490715521329007,0.00402868749408548,-0.004230457728980731,-0.518435968481786,-0.38822893972462247,-0.014912522048647783,0.003110271400761997,-0.02619272052719671,0.011377730593946759,-0.04447387740938196,0.005819161801907713,0.0024520923611838553,0.0021702589774439695,-0.0004972873487674777,0.0005873292447216737,0.00033481141994067036,0.00034665804956526515,-5.3033995188635336e-05,0.00033549436409179115,0.0003474449099944043,5.317052414007826e-05,-0.29624967194421975,-0.00018409811169441335,0.9048770100013551,nan,nan,nan,nan,nan,nan
119,0.6000000000000004,Standing,-0.2932465008715228,0.894842957015931,0.34636395765191774,0.22070885424049755,-0.0004168256603971316,-0.3979090428755902,-0.4426948895271979,-0.09059796098967783,0.04672979733490706,0.023939826225322428,0.03485013810690461,0.03451058484668418,-0.2612632773775354,0.02187441592409065,-0.02700068916818901,-0.3996879932625789,-0.025169169890479865,0.22051740241536102,-0.0004202045265456784,-0.39790555222035934,-0.4422674543207126,-0.0907216107065463,0.04674213869988906,0.023937319315545096,0.03487256052083265,0.03450150914420149,-0.2612266074807878,-0.02187921462815471,-0.027002748210969603,-0.3996897541223691,0.0251696045893102,-0.5322091500554885,-0.028760357879385298,-0.08023221831290969,0.08153286415728353,-0.028760488018930035,-0.08023265685516494,-0.08153296630972351,-0.6429922507432051,-0.20891724096435182,0.9041149505504241,0.1643987404040297,0.0040643563751016415,-0.004285304955291068,-0.5233612785054033,-0.385787555030336,-0.015041221012247634,0.003078477582330426,-0.026625118569058786,0.011600133395722426,-0.04489522707366571,-0.005884190863321846,0.002479891943544213,0.002188047763006993,0.0005042402060157727,0.16569639039368197,0.004080015386718442,-0.004301776942660911,-0.5265823421674136,-0.3752313469727462,-0.015111676026946476,0.003092040347038923,-0.02660615604286714,0.01145208148573957,-0.045155234026990385,0.005907542860634958,0.0024970881163828827,0.0022002426447121355,-0.000507290610898596,0.0011297766536270892,0.0003085408303893471,0.0003073030067548407,-4.554008183674231e-05,0.00030951072611392895,0.0003095315267592099,4.602797056112175e-05,-0.299461319290076,-0.00018388609476831382,0.9038359053923336,nan,nan,nan,nan,nan,nan
120,0.6050000000000004,Standing,-0.29648005545344586,0.8937822562541503,0.3510201497620649,0.22144624616975414,-0.0003961367549607373,-0.3979310178979223,-0.4453735945742115,-0.09240201732280603,0.04665320656566359,0.023955157253174993,0.034716278925386805,0.034566101542720815,-0.2614928259452313,0.021844491669364925,-0.026987937938413996,-0.39967682762082085,-0.025166579985873346,0.221260952604204,-0.00039942345360967927,-0.3979276152850224,-0.4449602073811372,-0.0924748009338729,0.04666517659480795,0.02395273908033374,0.03473841012654022,0.03455689869346445,-0.2614573348999907,-0.02184915981141394,-0.026989926070971754,-0.3996785324401324,0.02516700074219476,-0.5322003572156874,-0.02875895395416229,-0.08023086141512116,0.08153266821985075,-0.028759079272309706,-0.08023128858883655,-0.08153276787196542,-0.6467109163846111,-0.21214015235612693,0.9312384220294314,0.14747838585131967,0.004137781087278848,-0.004395004466417991,-0.5357410094027224,-0.36081126662564034,-0.01531815384869421,0.0030662055705127232,-0.026771836303561055,0.011103339207326776,-0.04590971353918025,-0.005984850945144806,0.00255024595500232,0.0022331283516183183,0.0005179809213035225,0.1487100377685949,0.0041562145871998305,-0.0044126129326161655,-0.5385506120849047,-0.35063804546531946,-0.015392421016222133,0.0030839529577287197,-0.026830078858485755,0.011077909852591694,-0.04614548384057982,0.006010963348154353,0.0025644279995695883,0.002244336447342239,-0.0005207694230878988,0.0017585679602287528,0.0002807850446010667,0.0002713795577050112,-3.918748655595418e-05,0.00028174932406565287,0.0002736532656776821,3.968755161781304e-05,-0.302704990551436,-0.0001836695247666756,0.9027724313957091,nan,nan,nan,nan,nan,nan
121,0.6100000000000004,Standing,-0.29973319728180764,0.8927048926575331,0.3558118770479695,0.22210764670716954,-0.0003749488971496316,-0.39795368347605187,-0.4481310681849733,-0.09401980163077939,0.046574786821706286,0.02397051215065619,0.03458125093815584,0.03461912617965128,-0.26172888292008206,0.021813896624142383,-0.02697475202498707,-0.39966536755538873,-0.025163904902922505,0.22192651252646117,-0.00037814223964668405,-0.39795037255825694,-0.4477256669556366,-0.09407928691139947,0.04658645193808,0.023968202770382745,0.03460296981111624,0.03461012610445312,-0.2616940988881208,-0.021818475832587354,-0.02697670453172194,-0.3996670381733944,0.025164317237787937,-0.53218863956109,-0.02875768152799331,-0.08022966926414539,0.0815325008661702,-0.028757802910287664,-0.0802300886966397,-0.08153259888668991,-0.6506283656723546,-0.21547271932346,0.9583454571809228,0.132280107483078,0.0042375715622211384,-0.004533115625912344,-0.5514947221523524,-0.3235568615946705,-0.01568394879146059,0.0030709794962389715,-0.02700559744619293,0.010604927386092734,-0.04721139497014369,-0.006119009044508705,0.002637182685385553,0.002292013086421433,0.0005350165901680819,0.13311198445143615,0.004256242792599042,-0.004551454646910563,-0.5530919148998844,-0.32089719550531115,-0.015744931345589783,0.003092738009800976,-0.02708806308479516,0.010645482197734318,-0.04735279762602138,0.00613679576531739,0.002644307849962351,0.0022988533476057406,-0.0005367008813643069,0.0023435309194709897,0.0002544852337963084,0.00023843019515410702,-3.347073611083908e-05,0.0002552724044081949,0.00023997843936993885,3.379705510039855e-05,-0.3059810834406232,-0.0001834483520992471,0.9016863540470308,nan,nan,nan,nan,nan,nan
122,0.6150000000000004,Standing,-0.303006610870171,0.8916106704229921,0.36074023392054794,0.22269282729856438,-0.0003531936081256185,-0.39797712455458734,-0.4509658850260695,-0.09547536203747124,0.046494412165626095,0.023985986174312333,0.03444447775582027,0.03467043455922659,-0.2619714315582625,0.021782600095554657,-0.026961160362042765,-0.39965361028138013,-0.025161145240906513,0.22250943186789798,-0.0003563779213023379,-0.39797379757230217,-0.4505518703794183,-0.09558126071225218,0.04650611388445483,0.02398375465551269,0.034465599017138325,0.03466252384611992,-0.2619360217877028,-0.021787205637385027,-0.026963166600433512,-0.3996553089161285,0.025161564808703393,-0.5321745998471451,-0.028756518860317593,-0.08022863644436756,0.081532363331427,-0.028756639332923523,-0.08022906163736929,-0.0815324629792693,-0.6546827176726773,-0.21884444690817398,0.9856713745156793,0.11703611827896934,0.004351057804802615,-0.004688215707091813,-0.5669633682192455,-0.2911120813383704,-0.016074931216038358,0.0030948047312287477,-0.027354636467113433,0.01026167591506114,-0.04850972763608966,-0.006259305717545261,0.002718332588860461,0.0023514548017176972,0.0005519324031987658,0.11658386828736386,0.004352863668869224,-0.0046850028090482596,-0.5652406847563404,-0.3003947601705417,-0.016067610725032648,0.0031103770259888006,-0.027474158795582782,0.010479548333360483,-0.04838457991641029,0.006254039040465007,0.002707586257685757,0.0023458514531822247,-0.0005504858169091004,0.002807942788979504,0.0002325335351430559,0.00020656395556671754,-2.7506948640486298e-05,0.00023271547282817208,0.00020541185408291357,2.7181484121669927e-05,-0.3092900431181689,-0.00018322252238923598,0.9005774136231394,nan,nan,nan,nan,nan,nan
