step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
369,1.8499999999999825,Standing,0.3783665715323556,0.49020685320689644,1.5780027200830966,-1.8914521837436835,0.004547774579506049,-0.4090843705602444,-1.3177192010293384,1.5975905455506108,0.028435639614882196,0.025664117311971966,0.015031849489507006,0.0286619473405626,-0.3363862494347447,0.013177052746780956,-0.02305492591488095,-0.3953367828570109,-0.023872999440766807,-1.891863692601157,0.004547245389022277,-0.4090706200143955,-1.3166993715347952,1.5977353789562874,0.028455928218008502,0.025664254473815776,0.015057391257532424,0.028665824024866334,-0.33629879782413974,-0.013187595793113273,-0.023060084354406946,-0.39534153840960845,0.02387338140788692,0.5310367941028268,-0.02563289040674452,-0.05734435418278075,0.07621115115977725,-0.02562805377453291,-0.057342103452787445,-0.07621014839176919,1.116605687368316,-0.42057979019141256,-0.0994919290590571,-2.7382924725601843,-0.0015568492376594322,0.037433527142860606,2.2544565274357007,-0.27341290601102786,0.06440270862675875,-0.0020542837240250375,0.06174905177160359,0.013127428647902612,0.19481321848807168,0.023425695400560158,-0.011065779224416936,-0.012181387863576672,-0.0013376470263353315,-2.7344759124316558,-0.0015994476374644694,0.03747379072771018,2.257465179711856,-0.269708094442245,0.06441066976220998,-0.0020651942114407146,0.061837843579206714,0.013103072801145673,0.19508521528491699,-0.023458723616504543,-0.011073029997993636,-0.012212834939632808,0.0013403434112733961,0.018458804576084033,0.0300298603399488,0.017689766983074423,-0.006961141398381004,0.02999037029962195,0.01761195639039763,0.006943325727080879,0.18117946423737358,-4.623798485744275e-05,0.2279202560209793,nan,nan,nan,nan,nan,nan
370,1.8549999999999824,Standing,0.38393468974737194,0.4880044126235135,1.5775229476176105,-1.90507016889782,0.004537660276953385,-0.4089064156131135,-1.3069984158788002,1.596066656756671,0.028746886444718518,0.025652551145074715,0.015324470011267062,0.02872560304073219,-0.3354594172750978,0.013288415272719052,-0.023106895580724755,-0.39539671529836323,-0.02387988453777363,-1.9054600441002247,0.0045369273619500425,-0.4088925403805383,-1.3059685718937024,1.5962285570910442,0.028767151753088943,0.025652633499226016,0.01535034057737902,0.028729372350138567,-0.33537102580400846,-0.013299072218540164,-0.023112064182924694,-0.39540160454230444,0.023880275504187556,0.5311548770601726,-0.025484656211176685,-0.0572633956541235,0.07617769993245398,-0.025480052150749857,-0.05726154246202409,-0.07617679284169167,1.1136236430032733,-0.44048811667658944,-0.09595449309722356,-2.723597030827299,-0.0020228605105327402,0.03559098942617138,2.144157030107628,-0.30477775878795976,0.06224936596726477,-0.002313233379450051,0.058524104352011,0.012731140033918172,0.18536643192938446,0.022272505187619147,-0.010393933168761157,-0.011986488270465489,-0.0013770194013649354,-2.7192702998135405,-0.0020636054144469104,0.03561592677143861,2.146159928218553,-0.3013643730486252,0.06224470701608794,-0.0023241949179523343,0.05858986396931904,0.012709665054446451,0.18555440402625498,-0.022295285085378133,-0.010395965703549576,-0.012013226539201874,0.001378819260126912,0.02361659146917602,0.02964683911356663,0.01619170573144963,-0.006690245464656369,0.029600324756611014,0.016112198152670214,0.0066711100155059135,0.1853397584760896,-4.593041155548831e-05,0.2264099616785571,nan,nan,nan,nan,nan,nan
371,1.8599999999999823,Standing,0.3894824267191016,0.4857059531636119,1.5770654115941263,-1.9186127025544888,0.004525616118289944,-0.40873793278093196,-1.2968426071223462,1.5943978727215287,0.029046674254591082,0.0256399071733906,0.015600069215609797,0.028787340431647147,-0.3345812693271312,0.01339382823168022,-0.023155520948290126,-0.3954553296928133,-0.023886924739828303,-1.9189787333911348,0.00452469060222622,-0.40872400299272926,-1.2958074034798774,1.594574217708235,0.029066847609933777,0.025639936727540273,0.015626138318224764,0.028791019289376753,-0.3344923385226473,-0.01340454992993522,-0.023160676229604892,-0.3954603294547598,0.023887321504991017,0.5312977092131742,-0.025338940743490402,-0.05719004265319408,0.07614570346620811,-0.025334603095637127,-0.05718857847554688,-0.07614489515835789,1.1095473943459309,-0.4596918919803203,-0.09150720469684182,-2.708506731333743,-0.0024088317326882124,0.03369656643631817,2.03116175129077,-0.33375680702847177,0.05995756197451259,-0.0025287943368230057,0.05511984086854715,0.012347478182991228,0.1756295895933171,0.021082591792233783,-0.00972507351307378,-0.01172287889000799,-0.0014080404109341272,-2.7037378581820235,-0.002447351944764496,0.033707477561809335,2.0322336827649927,-0.3308678765618454,0.059939171368966954,-0.0025393543371483402,0.05515954816914854,0.012329387847636902,0.17573745627223128,-0.02109554227901127,-0.009722409336039477,-0.011744982491064563,0.0014092001606922538,0.028566430600315922,0.02914309353725641,0.014670600185883632,-0.0063992932491745685,0.0290898110225459,0.01459279729544134,0.0063795366667551865,0.1895060485372684,-4.560761510140756e-05,0.22482490896140603,nan,nan,nan,nan,nan,nan
372,1.8649999999999822,Standing,0.3950051519356233,0.48331539391881206,1.5766339119129602,-1.932081250418827,0.004512026689771753,-0.4085790163699282,-1.2872562069634732,1.5926047076746772,0.029334488785930923,0.025626404957228777,0.015858128725970363,0.02884721139565524,-0.33375240598056566,0.013493213224679335,-0.02320085133525122,-0.39551234941471475,-0.023894094175941575,-1.9324216543331922,0.004510921369580639,-0.40856508962605925,-1.2862197102736872,1.5927920406812937,0.02935450086500943,0.025626385887857175,0.01588426837911092,0.028850816188696178,-0.3336632944340704,-0.013503955541218027,-0.023205973269187736,-0.39551743802851513,0.023894495071357547,0.5314643151257173,-0.02519635653666376,-0.05712440256162978,0.07611527087669587,-0.02519231545790994,-0.05712330293898568,-0.07611456097330214,1.10454504330434,-0.4781118489599705,-0.08629993623322024,-2.693709572867631,-0.002717885703638275,0.03178328220075218,1.9172800317745926,-0.35863300937027476,0.057562906267968277,-0.0027004432323649145,0.051611902072113205,0.011974192801618547,0.1657726693131098,0.019876998599822854,-0.009066077392219011,-0.011403944380297168,-0.0014338872226545044,-2.6885841884114803,-0.0027538465291162915,0.03178267333400396,1.917538641238056,-0.3564354053882417,0.057530651015130885,-0.002710167936619709,0.051626012177231215,0.01195937986388494,0.16580881771538325,-0.019881122256561117,-0.009059407916568514,-0.011421714751071274,0.001434713273306023,0.03332118250861726,0.028516841365328012,0.01312801831285917,-0.006086517902447133,0.028457527545437653,0.013055107312240678,0.006066837011148538,0.193674440443371,-4.527012642407034e-05,0.22316770460262378,nan,nan,nan,nan,nan,nan
373,1.8699999999999821,Standing,0.40049891549438676,0.4808365312611589,1.5762305015902,-1.9454803172878434,0.004497265516500942,-0.4084297904636392,-1.2782486052446187,1.5907198213167164,0.029609896395156196,0.025612242759693274,0.016098347437763515,0.028905264835559816,-0.3329736871899226,0.013586464399198505,-0.023242893809962754,-0.39556751886364117,-0.023901371540554935,-1.9457929133091754,0.004495993130083812,-0.4084158751870697,-1.2772120226003407,1.5909120039795286,0.029629695821295838,0.02561218391651481,0.0161244544870714,0.02890881053106727,-0.3328845307631366,-0.013597209724984646,-0.023247977417767088,-0.39557268477540963,0.023901778407836843,0.5316541825979831,-0.02505753597806229,-0.057066587602029324,0.0760865240026422,-0.025053819052727053,-0.05706583227366273,-0.07608591317300822,1.098752711752698,-0.4957725315306412,-0.08068206455200701,-2.6798133738032823,-0.0029522346541622987,0.029845181257799776,1.8015203437708966,-0.37697727159214944,0.05508152184505424,-0.002832439507100895,0.04804374235863023,0.011610687980915614,0.15574375812860788,0.01865023490383408,-0.00840849494230647,-0.011033889785288008,-0.001455472922671847,-2.67425179519664,-0.002985647899365368,0.02984288779791303,1.801537534669299,-0.3760073403529973,0.055038991257281206,-0.0028403942684730207,0.04803722159209648,0.011598868474218128,0.15575273418675778,-0.018650836753323723,-0.008400829715870244,-0.011049349378898161,0.0014566672958595385,0.037973494453161394,0.027764111720294575,0.01156299192009099,-0.005749374810733647,0.027699281036576987,0.01149413306459036,0.0057295600587843245,0.19784136586337728,-4.491857312100842e-05,0.22144143039720268,nan,nan,nan,nan,nan,nan
374,1.874999999999982,Standing,0.40596019640185477,0.4782728587402292,1.5758558234354731,-1.9588082071927466,0.004481800059877525,-0.4082912340550279,-1.269893211866459,1.5888569112876387,0.029872117581338984,0.02559751858069049,0.01632006902317788,0.028961569499310027,-0.33225088868735436,0.013672893007588185,-0.023281298263919854,-0.3956203804824691,-0.023908685140657804,-1.9590925585921561,0.004480363590804401,-0.4082772414291931,-1.2688511794141772,1.5890418401455924,0.02989170343466602,0.02559743755362777,0.01634612606708383,0.02896506325812131,-0.3321613003050725,-0.013683686470669571,-0.023286373211826156,-0.39562563624877767,0.02390910616668699,0.5318669102456178,-0.02492317791607109,-0.057016862904262534,0.07605963700422463,-0.024919800769158375,-0.057016396185844836,-0.07605911717466128,1.092256181493599,-0.5127345041859364,-0.07493563094539793,-2.6655779809806193,-0.0030930913246834243,0.027711281722259524,1.6710786756319227,-0.3725820058155396,0.05244423723655773,-0.0029448358005569985,0.04434431708287256,0.011260932750041894,0.14455970051364136,0.01728572167793602,-0.0076808907914197215,-0.010572323765592364,-0.0014627200205736194,-2.6599290565961398,-0.0031259078558821853,0.027726751575316386,1.6721686372326934,-0.37403276678725406,0.05240152267403656,-0.0029492725774081354,0.044334316002486135,0.011250545410807385,0.14464609161282338,-0.017295349136985088,-0.007679158811814056,-0.010590294673603999,0.001465551770029325,0.0425455295269378,0.026871612398239857,0.009944939553358461,-0.005377399683513463,0.02680365671373561,0.009887217563578141,0.005359199669389874,0.20200330341406475,-4.4553682694145124e-05,0.21964966208324413,nan,nan,nan,nan,nan,nan
375,1.879999999999982,Standing,0.41138592345684494,0.4756272186737194,1.575509258899591,-1.9720571659497874,0.004466106123838537,-0.4081645778275054,-1.2622742401840852,1.5870993148845898,0.030120205124746075,0.02558232108724801,0.016521670220735585,0.02901641686665476,-0.33159086047446906,0.013751666274226271,-0.023315660065746525,-0.39567046060336597,-0.023915967896355958,-1.9723140608383074,0.00446451050039496,-0.40815040711347,-1.2612217743860412,1.5872708963320694,0.030139595981561317,0.02558223297677408,0.016547768258408625,0.029019844576499264,-0.33150044753047453,-0.013762555605587059,-0.023320753094603033,-0.39567581848716266,0.023916410243751445,0.5321016027361837,-0.024794084469934058,-0.056975565196314686,0.0760348146297013,-0.024791050622379074,-0.056975315974648735,-0.0760343732346806,1.0851454109980343,-0.5291280133019636,-0.06931290717644624,-2.649791751408172,-0.003138787207797608,0.025331245504484075,1.5237943364747573,-0.3515192806097928,0.049617508681418565,-0.0030394986884962143,0.04032023951154137,0.010969473468946823,0.13200564257705633,0.01575465332761728,-0.006872360365334541,-0.010016024179376248,-0.0014565511396305304,-2.6443004492302373,-0.003170618081888136,0.025366863144615108,1.5258810056271936,-0.3541887627045735,0.04957850937905906,-0.003040915370737386,0.04032843826495874,0.010956263675591023,0.132170554919594,-0.01577382698349733,-0.0068759765553753505,-0.010036447676996855,0.0014608154128907373,0.04693849811316797,0.02581868922740643,0.008259541589569926,-0.004964474904667522,0.025750029355859988,0.008216042239220485,0.004948787996138008,0.20615745394492743,-4.41765475972179e-05,0.21779777077931828,nan,nan,nan,nan,nan,nan
376,1.8849999999999818,Standing,0.4167735403205344,0.4729012803756837,1.5751887001550142,-1.9852186123994298,0.004450630548830888,-0.40805101644218317,-1.2554668232917172,1.585485494471857,0.03035318989845968,0.025566752940087218,0.016701199817406025,0.029070180277757207,-0.33099993728633337,0.013822007607466023,-0.0233456342199444,-0.3957173281403486,-0.02392316925140953,-1.985449832739392,0.004448882594209372,-0.40803656897045476,-1.2543996976645901,1.5856411067398946,0.030372414388667612,0.025566670363627635,0.01672745444179158,0.029073527604796527,-0.3309083462233607,-0.01383303614341868,-0.02335076740016904,-0.3957227989180408,0.023923638782499902,0.5323564585971822,-0.0246711519692796,-0.05694285607394194,0.07601223352255901,-0.024668453310865587,-0.05694275580480559,-0.07601185733311183,1.0775233727378877,-0.5451876596071422,-0.06411174891536117,-2.632289289928454,-0.0030951150015295875,0.022712277064452162,1.3614833784736158,-0.32276408254654243,0.04659695474272098,-0.0031136294321579315,0.03590591933408769,0.010752682220489177,0.11818463762714038,0.01406826664795019,-0.0059948308395751295,-0.009373507396528393,-0.001440271010714383,-2.6271543802168957,-0.0031255812371175553,0.02276762860304603,1.364415344290208,-0.32595791843497834,0.04656368142125882,-0.003112522629289736,0.035937236676591586,0.010736605659452343,0.11842026142277358,-0.014096107566324022,-0.006002861113201819,-0.009396086175627948,0.0014457077496915559,0.05097117219968869,0.0245865001308916,0.006541824474548759,-0.004516221428458654,0.02451946230269724,0.0065120339686295875,0.004503180313753301,0.2103017265809657,-4.3788175213257756e-05,0.21589070308373434,nan,nan,nan,nan,nan,nan
377,1.8899999999999817,Standing,0.42212098324776826,0.47009560700415515,1.5748911815597095,-1.9982845690106434,0.004435783447184343,-0.4079515968654889,-1.2495331878400322,1.5840280565840517,0.03057016670914102,0.02555092641962482,0.016856728363828094,0.029123227443885513,-0.33048352756703014,0.013883251154217782,-0.02337094521044308,-0.3957606199891316,-0.023930266948762473,-1.998492571760321,0.0044338928410147145,-0.4079367889229848,-1.2484483943264408,1.5841670680777236,0.030589255051170525,0.02555085932018326,0.016883256956943433,0.0291264841653964,-0.3303904909942146,-0.013894451974500541,-0.0233761347564288,-0.39576620929819906,0.02393076646487389,0.5326284905677867,-0.02455533944609813,-0.05691852164437072,0.0759920068583364,-0.024552959419494782,-0.05691852002689737,-0.07599168556559274,1.0694885854467786,-0.5611346743057046,-0.05950371906093697,-2.613191322242733,-0.002969420329309172,0.019883915338862444,1.1867270903369977,-0.29148757756108573,0.0433953621362675,-0.0031653040924797997,0.031105709284414206,0.010609433225660977,0.10328194386064361,0.012248709350351846,-0.005062198099736241,-0.008658369756597766,-0.0014195394705888759,-2.6085478041858345,-0.002997950638931616,0.019956009493996535,1.1902606676298622,-0.29480773243418223,0.04336813250058265,-0.003162208688874662,0.031160503030370507,0.010591312119974522,0.10357104582921788,-0.012283166216372285,-0.005073471251951618,-0.008682076031653725,0.0014255364747969553,0.05440639412091833,0.023162504636294063,0.004866885914243431,-0.004045332844520495,0.0230987782741608,0.004847155581642528,0.004034353503817951,0.21443417389935748,-4.3389311914746995e-05,0.21393212350692142,nan,nan,nan,nan,nan,nan
378,1.8949999999999816,Standing,0.42757820353769377,0.4670240574966932,1.574156199426795,-2.011291480890126,0.004422622384087117,-0.40786601251700827,-1.2446364883855985,1.5827190816969667,0.030769514031037927,0.025534838236938157,0.01698576980746324,0.02917587328836472,-0.3300546175043569,0.01393380253628098,-0.0233907252675549,-0.3957993524584192,-0.023937162942211834,-2.0114793317263215,0.0044205994306122836,-0.4078507664476205,-1.2435303232165047,1.5828420425383845,0.030788506717196185,0.02553479679461548,0.017012684154656895,0.029179037474658748,-0.32995981413715986,-0.013945214738485348,-0.02339599205315633,-0.39580506732144033,0.023937694027971166,0.5290506206996846,-0.024447149282433623,-0.056900799821643436,0.07597394964700831,-0.0244450664007057,-0.05690086525156235,-0.075973676175957,1.091444057985102,-0.6143099014923914,-0.14699642658291964,-2.601382375896446,-0.002632212619445185,0.017116869696119065,0.9793398908867454,-0.26179497741697605,0.03986946437938135,-0.003217636537332518,0.025808288727029192,0.010529168895841039,0.08578201253465205,0.010110276412639705,-0.003956011422363691,-0.007746493857515844,-0.00137919868987236,-2.5973519932001428,-0.0026586820804861315,0.017204495072850514,0.983614221987208,-0.26500510786784054,0.039850333205132184,-0.0032125051135563167,0.02588543954269206,0.010510661852469481,0.08613537141094248,-0.01015255279696139,-0.003971459345505901,-0.007771604648257158,0.001385512619455635,-0.7155739736204305,0.021638032732901283,0.0035443645454574747,-0.0036114422656180686,0.021578603757816596,0.0035309550670043154,0.0036018779271481506,0.21855300291176827,-4.2980446234778815e-05,0.21192443037628136,nan,nan,nan,nan,nan,nan
379,1.8999999999999815,Standing,0.4327878273146151,0.4639866692906897,1.5737743206849595,-2.02245186535085,0.004412833447050189,-0.40778543736017386,-1.240661853001729,1.5830809497644471,0.030951980635543337,0.02551853815951592,0.017087560298790355,0.029228236475306917,-0.32970551956148875,0.0139745876652497,-0.023405367981502896,-0.39583426865151716,-0.023944044324942,-2.0226305368128834,0.00441069440262138,-0.40776994042616643,-1.239542628258859,1.583162791771365,0.030970830215843813,0.02551852146473434,0.017114892029647354,0.029231313344704225,-0.32960956285218745,-0.013986139763355892,-0.023410671658616936,-0.39584007093625995,0.02394459612730181,0.5224017537182712,-0.024355343284176174,-0.05692440069210874,0.07596654343787752,-0.02435350562293534,-0.0569243768489369,-0.07596627939453068,1.0419247553842759,-0.6074776412006956,-0.07637574836708677,-2.2320768921448018,-0.001957787407385692,0.01611503136688362,0.7949270767738903,0.0723736134960839,0.03649332090108179,-0.0032600154844469437,0.020358098265422918,0.010472637388439612,0.06981958857363128,0.008157025793743816,-0.0029285427895995183,-0.006983238619590793,-0.0013762765460334162,-2.2302410173123404,-0.0019810055981806136,0.01616520429081637,0.7975389915291323,0.0641498465961246,0.036464699729525894,-0.0032550659762279914,0.020441574998091638,0.010455174009095361,0.07005025699447862,-0.008185004974108654,-0.002935921092121083,-0.00700072296392074,0.0013804198661290287,-1.3297733962826594,0.018361199651489846,-0.004720174093060257,-0.001481241826157901,0.01831215555407193,-0.004702319474909369,0.001479356285263841,0.22235550369226065,-4.263753902048771e-05,0.21024062825381035,nan,nan,nan,nan,nan,nan
380,1.9049999999999814,Standing,0.4377671814029034,0.4610726084825358,1.5735006969060499,-2.0324305161169693,0.004403712629950921,-0.4077153140156809,-1.2375245070952534,1.5836013831827676,0.031116809159932615,0.025502596940703868,0.017163241231935064,0.029280172902285097,-0.32942989148261265,0.014006393546751572,-0.02341557346042353,-0.3958657349943959,-0.023951146814872006,-2.032613882820736,0.004401433261684935,-0.40769941576641267,-1.236378401673325,1.5836426952238205,0.03113562293244664,0.02550262306262465,0.01719115300931506,0.029283162812706435,-0.3293317173859176,-0.014018212838738928,-0.023420993965682993,-0.3958716627671254,0.02395172780211509,0.5142285924950412,-0.02427470276320067,-0.05694992117137862,0.07596064650744268,-0.024273037219347416,-0.05694962341717068,-0.07596034467761863,0.9958708176576527,-0.5828121616307858,-0.05472475578191784,-1.9957301532239127,-0.001824163419853593,0.01402466889859067,0.6274691812951128,0.10408668366407811,0.032965704877855474,-0.0031882437624107546,0.015136186628942023,0.010387285395636105,0.055125615775218885,0.006361176300374482,-0.00204109578412679,-0.006293268575752034,-0.0014204979860011682,-1.9966692015705145,-0.001852228187289153,0.014104931950758091,0.6328453171068302,0.0959806904910778,0.03295854332056512,-0.0031796804219377433,0.015252195933541497,0.01036989360044224,0.055569093253975965,-0.006414615076606934,-0.0020644614132114044,-0.006318366173085125,0.0014263349626554213,-1.6346322446460282,0.016128104195100253,-0.005104095853976541,-0.0011793860869699375,0.016093680717584515,-0.005049313646755524,0.001186943382411305,0.22591654052315643,-4.2343341653906065e-05,0.2087960002976961,nan,nan,nan,nan,nan,nan
381,1.9099999999999813,Standing,0.4424678483371287,0.45845995340323387,1.573575962800132,-2.0425455387951605,0.004405185764799925,-0.40765087374892534,-1.2345120750964467,1.5840410751482115,0.03126874553611746,0.02548794125238114,0.017211719344794877,0.02933340072323175,-0.3291717847712128,0.01403568352699546,-0.02342546180241888,-0.3958962208489669,-0.023959151924200995,-2.0427312187099114,0.0044027633391307205,-0.4076347347038039,-1.233352081413035,1.5840419946766633,0.031287476171428345,0.025487993916069568,0.01724040008249075,0.02933626178638611,-0.32907235668715434,-0.014047661424173729,-0.023430931870208786,-0.3959022166393034,0.023959745102298074,0.5046085791764369,-0.024197579195371268,-0.056932238927067974,0.07594573228249718,-0.024196083435670136,-0.05693198462094206,-0.07594546248009988,0.9401333868450608,-0.522531015860379,0.015053178816413638,-2.0230045356382016,0.0002946269698006509,0.012888053351113501,0.6024863997613488,0.08793839308878501,0.030387275236968183,-0.002931137664545696,0.009695622571962867,0.010645564189330492,0.05162134227997174,0.0058579960487773995,-0.0019776683990699742,-0.006097170914201498,-0.001601021865797532,-2.02346717783503,0.0002660154891571411,0.012936212521748444,0.6052640520580148,0.07985989056856953,0.030370647796340806,-0.002925829311016224,0.009849414635138274,0.010619794735935462,0.05187213975264878,-0.005889717086960177,-0.001987580905158854,-0.006110774435608043,0.0016034600365968177,-1.924002663720867,0.015424713565880734,0.0035364488621291287,-0.002982844989098261,0.015390756735456375,0.003527759245724309,0.002976439503748364,0.22926416258830717,-4.2097076121304024e-05,0.20758674995987084,nan,nan,nan,nan,nan,nan
382,1.9149999999999812,Standing,0.44694548309143056,0.4560867015816411,1.5736371997425616,-2.052518358900886,0.004409476540709045,-0.40759670044080254,-1.2317786616559336,1.5842478351778453,0.03140818541958683,0.025474316856636082,0.017244457767974466,0.029384813566179183,-0.328940178961831,0.014061650397730276,-0.023433755094140387,-0.3959255780306487,-0.023968066907304485,-2.0527046608850856,0.004406883470875278,-0.407580421103521,-1.2306122182093002,1.5842131824110515,0.031426793205407526,0.02547438799784905,0.017273502325174758,0.02938766655776952,-0.32884009703912814,-0.014073707192268642,-0.023439241093431564,-0.39593160136610345,0.023968661646029284,0.4943541330564861,-0.024127775125582986,-0.05690925737871182,0.07593073328384069,-0.02412648363210394,-0.05690932358556207,-0.07593056067319326,0.8955269508603754,-0.47465036431854757,0.012247388485897868,-1.9945640211451159,0.0008581551818241429,0.010834661624559854,0.5466826881026283,0.04135200592677003,0.027887976693874734,-0.00272487914901201,0.006547684635917736,0.010282568589486365,0.046321161876363565,0.005193374146963205,-0.0016586583443012474,-0.005871436336363028,-0.001782996620698234,-1.994688435034843,0.0008240263489116375,0.01086272005657881,0.5479726407469541,0.0342375468776253,0.027863406795836557,-0.0027211836441035603,0.006620448536801425,0.010280954276682186,0.04645192960524011,-0.0052091536189825,-0.0016618446445557141,-0.0058769453600085505,0.001783308746242095,-2.050889223990147,0.013960813957656774,0.004596309671230986,-0.0029997997312987516,0.01391996071323927,0.004532207075998289,0.002980361381325746,0.2323067395440327,-4.193848630231049e-05,0.20680802511930965,nan,nan,nan,nan,nan,nan
383,1.919999999999981,Standing,0.45123049652676755,0.4538989127671603,1.5735416020340827,-2.0621890642313865,0.004413469793523629,-0.4075544699966102,-1.2293661477300386,1.584192462808934,0.03153578484253517,0.02546159006413049,0.017260914458776307,0.029434947210380313,-0.32873700624304253,0.014084025042211115,-0.023440051670209412,-0.39595381247204975,-0.023977862149261082,-2.062371901063898,0.004410718483136623,-0.4075381047201001,-1.2281972037035047,1.5841049740861242,0.031554232992397305,0.0254616791267082,0.01729022652962133,0.02943782346121012,-0.328636624770873,-0.014096117951127852,-0.023445540838197516,-0.3959598317307617,0.023978449727060994,0.4839231842460997,-0.024072604942669776,-0.05691798686064693,0.07592467307285362,-0.024071546147802284,-0.056918360287445895,-0.07592459776863862,0.8570026870674007,-0.43755776289615433,-0.01911954169578796,-1.934141066100114,0.0007986505629167762,0.008446088838468355,0.48250278517898804,-0.01107447378221963,0.025519884589667897,-0.0025453585011185847,0.0032913381603680127,0.010026728840226271,0.040634543757691294,0.004474928896167776,-0.0012593152138052413,-0.005646888280210046,-0.00195904839131949,-1.9334480357624941,0.0007670024522689014,0.008463276684178086,0.4830029011591187,-0.021641664985441574,0.025487957397955945,-0.0025417742281704397,0.00334484088931448,0.010031380688119883,0.04069445365102924,-0.004482151771842044,-0.001259948953190466,-0.00564607293165794,0.001957616206341909,-2.0861897620772885,0.011034036582641843,-0.001745896387023809,-0.0012120421974133122,0.010987496860330893,-0.0018073403767655451,0.0011925809109268534,0.23510144943600128,-4.184735579790705e-05,0.20636055634954395,nan,nan,nan,nan,nan,nan
384,1.924999999999981,Standing,0.4553717863716517,0.4518705517010806,1.572812013775527,-2.0710333262316616,0.004416783365609133,-0.4075246376995903,-1.2273316528223175,1.583915196921355,0.031651842345625264,0.025449625063231365,0.017266195116276778,0.02948260854904153,-0.3285661563801451,0.014102472169162921,-0.02344393217092199,-0.39598078232757683,-0.023988391678099727,-2.07121376438036,0.004413832090997188,-0.40750823143319775,-1.2261632125211668,1.5837956822918258,0.03167011135677048,0.025449728878860416,0.017295641847016693,0.029485541666942235,-0.328465749755542,-0.014114566666177804,-0.023449418387260525,-0.39598676963793505,0.023988965002440348,0.4740910265959146,-0.024030968347092077,-0.05695115955142548,0.07592561711260909,-0.02403002032136091,-0.056951323994916925,-0.07592551001868636,0.8282579689768287,-0.40567221321594865,-0.14591765171110416,-1.768852400055053,0.0006627144171007359,0.0059664594039794,0.40689898154423776,-0.05545317751584951,0.02321150061801895,-0.002393000179824894,0.001056131500093782,0.009532267732243796,0.03416997257948418,0.0036894253903612144,-0.0007761001425156613,-0.005393971105413456,-0.0021059057677291055,-1.7683726632923988,0.0006227215721131831,0.0059746573804644,0.4067982364675959,-0.06185835885966418,0.023175672874635785,-0.0023900495695564853,0.0010830634790723326,0.00954364114642277,0.03417500306620971,-0.0036897430099905424,-0.0007755098126017198,-0.0053875814346712415,0.002103055075871038,-1.966431530037017,0.008327319115539838,-0.006634538155709478,0.00018880795109436996,0.008305165288274505,-0.006592741494206145,-0.00018245000954715714,0.23769547364214838,-4.180538303518532e-05,0.2061544702151591,nan,nan,nan,nan,nan,nan
