step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
591,2.959999999999959,Standing,0.4023967506729904,0.0021488658120352097,-8.566252456107582,0.0,0.2101746800831119,0.0022105243679769447,-0.14534093661510006,0.0,0.20384079699129104,-6.108751334315681e-05,-5.1195837792131735,0.0,0.2750911274207793,0.0026249146552042423,-409.83923657076804,0.0,0.45453676451003894,-0.0023658254221480095,-12.145521605381967,0.0,0.2206843383656074,-0.002300710900403616,-500.5539352880592,0.10109456066522339,0.4652640468477895,0.001493361578232526,-7.110958037492653,0.0031889433736847677,0.3257413208475167,1.241553994485553e-05,-878.0374495387651,0.17107839580627676,0.2695731464949095,-5.530176240765704e-05,-7.72022988119656e-09,0.0,0.4024254394259122,0.0021998711436099017,-8.570672297272049,0.0,0.2101961445039877,0.0022192674785897915,-0.14400855993827313,0.0,0.2038471530931751,-2.334677724180908e-05,-5.119032164546634,0.0,0.27509341327300096,-0.0009628303925618129,-407.41045054228005,0.003481249843571597,0.4545161227221916,-0.0024119947350034017,-12.06470565919229,0.0,0.2206680295646703,-0.002300907347261038,-500.3637998190036,0.10099008744669569,0.4652774628214909,0.0014729789502458093,-7.116121244134233,0.00313282669974083,0.32574192702240207,9.546916165814947e-06,-878.0736414200437,0.17107514211122535,0.2695704461325015,-4.253417227989829e-05,-7.727688989338155e-09,0.0
592,2.964999999999959,Standing,0.40240854614855776,0.002359112948128998,-8.025595103050561,0.0,0.2101856778428101,0.00219959013677131,-0.13625461257414814,0.0,0.20384146168440465,0.00013293847894585572,-4.795737654739516,0.0,0.2750939413618402,0.000679376961650867,-408.0348560467759,0.0021940504001440467,0.4545236856906071,-0.0026157362420345803,-12.077394690889914,0.0,0.220672437083962,-0.002380632978159932,-500.2260557033795,0.10103023077063522,0.4652715112495435,0.0014925418157186359,-7.070301195242778,0.0031385675452942122,0.32574137873023656,1.1576374936211981e-05,-878.0258025832343,0.17107783315507977,0.2695728886686569,-5.156507286629768e-05,-7.237571220662911e-09,0.0,0.40243701618871247,0.002315369616195941,-8.028614942774551,0.0,0.21020704728536638,0.0021805934133459345,-0.13499558362272793,0.0,0.20384770854174944,0.0001110896144262102,-4.794615152983621,0.0,0.27508699146390586,2.8423045010040666e-05,-406.05354438873917,0.00038005891354685797,0.4545033484077289,-0.0025548426857027523,-11.998042397326184,0.0,0.22065645399369282,-0.0023154833603455335,-500.1183141733572,0.10098605819247038,0.46528492299913476,0.0014917049995625041,-7.06816762386782,0.0031043194724488118,0.3257419914025578,1.2875821922381077e-05,-878.0650368998365,0.1710772602374925,0.2695701592974026,-5.736679984772314e-05,-7.244136393724033e-09,0.0
593,2.969999999999959,Standing,0.40242179470783124,0.0026497324048148255,-7.520769953610108,0.0,0.21019660487810024,0.0021854464271207612,-0.12773556654511506,0.0,0.20384346296745126,0.0004002553059225691,-4.493594698369985,0.0,0.2750883752569966,-0.0004137499079833173,-406.3666323413924,0.0012104680506647824,0.4545091511862788,-0.0029068798429291716,-12.004844514686472,0.0,0.22066035271415152,-0.0024172564307051976,-499.95959918332005,0.10095124126351895,0.4652790318311254,0.0015037584253060803,-7.025902398585382,0.003137460979659765,0.3257414396417497,1.2182115414488989e-05,-878.0172282821559,0.17107707061963437,0.26957261734507715,-5.4264519267223405e-05,-6.784946128448441e-09,0.0,0.40244996547827305,0.00258987742725588,-7.5233740459915905,0.0,0.2102178603157117,0.0021626443050888856,-0.12655393430293815,0.0,0.20384954590016607,0.0003674705843158459,-4.492420589790977,0.0,0.2750876316530034,0.00035402634372729995,-404.63450677257373,0.0008808894785140487,0.45448921122704095,-0.002827426131123435,-11.92726969780358,0.0,0.22064464060353756,-0.0023630509284813988,-499.8319491709536,0.10094624498802207,0.4652924597486838,0.001507002163298235,-7.019591013963039,0.0031365579356737736,0.32574206318486904,1.435620209821224e-05,-878.0563462145966,0.17108174953951397,0.2695698394748298,-6.396424115429113e-05,-6.7909817954531745e-09,0.0
594,2.974999999999959,Standing,0.40243519724724247,0.002680529369473964,-7.045649284538277,0.0,0.21020731307657178,0.0021416795617890173,-0.11973993997028899,0.0,0.20384578742084428,0.00046488892005554173,-4.209072408286262,0.0,0.27508959899386876,0.0009470718317075746,-405.12148005435483,0.0006573909622270206,0.45449418784639056,-0.0029926577370188064,-11.931913990753985,0.0,0.22064829450529383,-0.0024120231159895584,-499.74736486211475,0.1008971325433923,0.465286566925447,0.001506647496084309,-6.984109526671462,0.003156890686232242,0.32574150639246513,1.3349918284365054e-05,-878.0104613127694,0.1710781325559282,0.26957232000410025,-5.946795917995746e-05,-6.3605598294598805e-09,0.0,0.4024632586787486,0.002658660812335954,-7.048449014947194,0.0,0.21022851571509996,0.002131118733199257,-0.11863610989226209,0.0,0.20385182099765858,0.0004550178132270319,-4.208167221192056,0.0,0.2750858065944226,-0.00018358742688338503,-403.2174270774755,0.001045568949174215,0.454474437138082,-0.0029548103320294573,-11.855283099386709,0.0,0.2206326615191621,-0.0023961921801938088,-499.56918163273843,0.10088645444904247,0.4652999754836969,0.0015027833481382107,-6.978044383910657,0.0031629497081527374,0.32574213380814143,1.4124402654865819e-05,-878.0480464078764,0.17108396089175412,0.2695695248076541,-6.29331704559485e-05,-6.366323296894982e-09,0.0
595,2.9799999999999587,Standing,0.40244740415480995,0.0024414011840737638,-6.598285358454039,0.0,0.21021768611734384,0.002074647868002464,-0.11223796040448906,0.0,0.2038473503075314,0.0003125765422753357,-3.9409740012991548,0.0,0.27508930801930337,-5.4561763870213754e-05,-403.6782118514933,0.001345561009108444,0.45447980290616674,-0.0028769841334538968,-11.862394778546513,0.0,0.2206363152110124,-0.0023962341586965625,-499.54791424102393,0.10086762487822132,0.4652940381226482,0.0014938597167696056,-6.947308039423871,0.003162114162569563,0.3257415774687535,1.4215002743581636e-05,-878.0048055571615,0.1710799274205895,0.26957200338645176,-6.332326178966162e-05,-5.9627282985469584e-09,0.0,0.40247551621842875,0.002451527079925296,-6.601213998269483,0.0,0.2102388858722552,0.002074070220826258,-0.11120624788730851,0.0,0.2038534325177176,0.00032230316613358987,-3.9402935383286684,0.0,0.2750864048400479,0.0004228768137117046,-402.07450364391644,0.0007736144741686591,0.4544600687670791,-0.002873666102014285,-11.78603877103798,0.0,0.22062067294793591,-0.0023980867661551088,-499.35054477869187,0.10083467091493487,0.46530739415075834,0.001483358922464968,-6.942364488304397,0.003156046359674126,0.32574220186451636,1.361104110793474e-05,-878.0410081680429,0.1710840223908794,0.2695692215693665,-6.064741167570306e-05,-5.968250462189221e-09,0.0
596,2.9849999999999586,Standing,0.4024582943864362,0.0021780644240457104,-6.179315703794982,0.0,0.21022773366432593,0.002009548854443337,-0.10520659513881189,0.0,0.20384803747024657,0.0001374323893699302,-3.689913042603827,0.0,0.2750869715355693,-0.0001844190641797303,-402.3899589072157,0.0008390704274709737,0.4544660704800255,-0.0027464843549938403,-11.796398686271466,0.0,0.22062432422563485,-0.0023985665649380204,-499.3230833493726,0.10084451658782694,0.46530141324616886,0.0014746377008986434,-6.91344434863659,0.0031405904021233125,0.32574164965572183,1.443713069040981e-05,-877.9998012509393,0.17108136475100214,0.2695716818122675,-6.431456053644751e-05,-5.589824304750215e-09,0.0,0.4024864394966011,0.0021846731646700296,-6.182032174455201,0.0,0.21024892585467633,0.002008034996467856,-0.10423927122806875,0.0,0.2038541569518842,0.00014488666245345225,-3.6892642136493436,0.0,0.275085787576259,-0.00011828604969269578,-400.8626940229161,0.0010803077916009397,0.4544463776639682,-0.0027382160183369733,-11.720419227321337,0.0,0.2206087337562574,-0.0023882048130013465,-499.1471741785602,0.10080117402818463,0.46531471736535074,0.001464261518518669,-6.908060993182101,0.0031231984126857634,0.32574227140284623,1.3907421801168201e-05,-878.0359728320002,0.1710837185177872,0.2695689117197182,-6.196967299323067e-05,-5.5950034609894246e-09,0.0
597,2.9899999999999585,Standing,0.4024688639396327,0.002113928605053535,-5.788887786823275,0.0,0.2102375540896608,0.001964124634707497,-0.09862096060227526,0.0,0.20384863913693332,0.00012033321948446663,-3.4561739609477757,0.0,0.27508687325086484,7.960461527705727e-05,-401.23307646837907,0.0007732653408933544,0.4544522628428402,-0.0027615292327693077,-11.731008007484911,0.0,0.2206122204380947,-0.0024211243171749614,-499.07136908928504,0.10081075659244423,0.4653087300186502,0.0014629584608860692,-6.87904178300935,0.0031080860635689872,0.325741722577674,1.4584122063692058e-05,-877.9959475072221,0.171082002470197,0.26957135695483203,-6.497120508372012e-05,-5.240244575154607e-09,0.0,0.4024969492676626,0.0021019715297469765,-5.791271451438943,0.0,0.21025871151375036,0.0019571703795494113,-0.09771277623967056,0.0,0.20385473760748773,0.00011613101087613238,-3.4554817426883186,0.0,0.2750849497169608,2.5672657294607313e-06,-399.79420660785377,0.0008066327366776059,0.45443271778814864,-0.0027319768856822863,-11.65581423144539,0.0,0.22059676060722785,-0.0023949917580161515,-498.9187651445776,0.10077471224168484,0.4653219983331422,0.0014558049693730395,-6.871827093369403,0.0030909046320400737,0.325742345405383,1.4800230761919065e-05,-878.0325517826393,0.17108443602740384,0.2695685819692772,-6.594979749511903e-05,-5.245044582512881e-09,0.0
598,2.9949999999999584,Standing,0.402479749024075,0.0021770354989920516,-5.424453971663673,0.0,0.21024719827066327,0.0019288760672163579,-0.09245016397576446,0.0,0.20384967031042292,0.00020623435175853006,-3.2381562723216875,0.0,0.27508646124558467,-4.959158545832256e-06,-400.1129317467031,0.0009067620286887429,0.45443794921534514,-0.002862731696995315,-11.664563731560238,0.0,0.22060002041172388,-0.0024403703091841525,-498.8275708866615,0.10076483869516234,0.4653160245356129,0.0014584983081745726,-6.84273077034354,0.0030884474334639733,0.3257417979853099,1.5081240152152311e-05,-877.9935000605196,0.17108254976039375,0.2695710210144039,-6.718778402493179e-05,-4.912497582637513e-09,0.0,0.40250775914974385,0.0021619943482953773,-5.426653638591238,0.0,0.21026831770352158,0.0019212767985922253,-0.0915986432342048,0.0,0.20385573697529963,0.00019987323713009338,-3.237491057866738,0.0,0.27508465060388493,-5.714494036109162e-05,-398.7740016789839,0.0008676904808642294,0.45441857152623955,-0.002829258987219867,-11.590223723009117,0.0,0.22058468327962058,-0.0024158253330877743,-498.672234322009,0.10073838982406735,0.46532925904775035,0.0014517458397137802,-6.833801803529405,0.0030767625185912023,0.32574242247139895,1.5412903246688345e-05,-878.0297844936576,0.17108592265134587,0.2695682385581636,-6.868190740620848e-05,-4.9169853313549525e-09,0.0
599,2.9999999999999583,Standing,0.40249026548819095,0.002103311153987879,-5.0821993646699894,0.0,0.21025660366090052,0.001881117818568741,-0.086662659765,0.0,0.20385058426756195,0.00018279115584851854,-3.033352958233369,0.0,0.27508672692731867,0.00012759827396879208,-399.1185187656916,0.0008639773874841544,0.4544236704003615,-0.0028557732989465865,-11.599160422886007,0.0,0.22058783290702216,-0.0024378610828358132,-498.6177733497408,0.1007206016880598,0.46532326142645397,0.0014469679147399016,-6.806144546740058,0.003081123710265469,0.32574187600300614,1.5603232038651808e-05,-877.9919101543551,0.17108354787844554,0.26957067343589264,-6.9515379384582e-05,-4.60524126883901e-09,0.0,0.4025182412919659,0.0020964461358440457,-5.084314588246865,0.0,0.21027769897641618,0.0018762933359469836,-0.08586507704960712,0.0,0.20385664320892857,0.00018124645830624843,-3.0327601844148706,0.0,0.27508478219040744,0.00011378025376639588,-397.8550361122388,0.0008374788710533545,0.4544044176206599,-0.002830790100392633,-11.525502725625689,0.0,0.22057258104056948,-0.002420803545940868,-498.4535832002562,0.10069355387028674,0.4653364530597942,0.0014383995829811511,-6.796291740682475,0.0030701216194298046,0.32574249993312204,1.5492041558381157e-05,-878.0274029600732,0.17108707373289256,0.2695678933734611,-6.903662188974401e-05,-4.609476817107538e-09,0.0
600,3.004999999999958,Standing,0.4024998054119324,0.0019080020715216122,-4.760841180142641,0.0,0.21026572668292087,0.0018246437143624268,-0.08123560617322001,0.0,0.20385088499805853,6.014606986510546e-05,-2.8410047588531584,0.0,0.2750860989997647,-6.43087984748812e-05,-398.1348838622591,0.0009310208993374624,0.45440989547792215,-0.002754997185376252,-11.536518412972974,0.0,0.22057568974418998,-0.0024289856296892008,-498.41698118636634,0.10068914826975914,0.46533039930182735,0.0014271630364901017,-6.770860027310419,0.003061735888355389,0.325741955023793,1.5803842160030742e-05,-877.990732043366,0.17108459014531377,0.2695703213778263,-7.041128193282243e-05,-4.317218703871215e-09,0.0,0.4025277548975768,0.0019027378249563418,-4.762830110397429,0.0,0.21028680122126717,0.0018204872696945893,-0.08048811304296423,0.0,0.20385694043696553,5.9445578623545044e-05,-2.840455002718101,0.0,0.27508431115495935,-4.1670476716750154e-05,-396.95483247531746,0.000923914699461514,0.45439076148469104,-0.00273123818275842,-11.463511866679514,0.0,0.2205605270507443,-0.002411146820204673,-498.25730643256105,0.10065794273928079,0.4653435448797511,0.0014179593204119425,-6.760239173195501,0.0030476342540079406,0.3257425771510378,1.54432819624289e-05,-878.0257202864375,0.17108755866630476,0.26956754926494114,-6.882138736580647e-05,-4.321207822449776e-09,0.0
601,3.009999999999958,Standing,0.4025092277151369,0.0018844778757175957,-4.461084082446818,0.0,0.21027465286625696,0.0017852757741384736,-0.07615191429927219,0.0,0.2038512533074748,7.366183908462279e-05,-2.661731735789621,0.0,0.2750859560806023,-2.0095626697306097e-05,-397.2519198608137,0.0008339452396281189,0.4543960209619772,-0.0027749184062194543,-11.474225442398069,0.0,0.2205635077447739,-0.0024367481199747193,-498.1916645456762,0.10066154560018278,0.46533747754484367,0.0014152339243471254,-6.735400283548415,0.0030282279060666745,0.32574203591981565,1.6178874114078584e-05,-877.9906097601298,0.17108523495762387,0.2695699609539837,-7.208442130954001e-05,-4.047196249120744e-09,0.0,0.40253715783942356,0.0018806049888503997,-4.462954176995153,0.0,0.2102957095242466,0.0017816986912535817,-0.07545131538231192,0.0,0.20385730888925818,7.369041430036938e-05,-2.661221379717541,0.0,0.2750842119017282,-1.9437263804149353e-05,-396.144397307112,0.0008452826833669522,0.4543770004218097,-0.002752225751522108,-11.401847132203928,0.0,0.2205484325016192,-0.0024192540257504443,-498.03269208909774,0.10063103883531917,0.46535057557047327,0.0014057307800870644,-6.723665655546917,0.003013040503460523,0.3257426565594167,1.5881357232982198e-05,-878.0253520462425,0.17108788222494198,0.26956719538429774,-7.077579380311928e-05,-4.050935629538944e-09,0.0
602,3.014999999999958,Standing,0.40251853232262785,0.0018609385801441956,-4.180369561168151,0.0,0.2102833952623927,0.0017485180080540079,-0.07138689533335767,0.0,0.20385167817597022,8.497364029496661e-05,-2.493871572265812,0.0,0.27508612842890684,0.00010873328637877743,-396.43118703372835,0.0008562927280334361,0.4543820727611929,-0.0027896565538350136,-11.412384947997074,0.0,0.22055131170869285,-0.0024395505908281633,-497.97943485171254,0.10062408725966228,0.46534448565918113,0.0014012068588699043,-6.697879278830694,0.0030081536641416405,0.3257421173674194,1.6289185848303827e-05,-877.9906934040705,0.17108610753042794,0.2695695980612637,-7.25781919625222e-05,-3.794074719401752e-09,0.0,0.40254641598159274,0.0018516448893284851,-4.182084783542434,0.0,0.2103044263403217,0.0017434009813307204,-0.0707298422100286,0.0,0.20385771667424007,8.155694223057787e-05,-2.4933748861406637,0.0,0.2750842589030079,3.1383419240186316e-05,-395.3844933893343,0.0008565187530629311,0.45436319685973403,-0.002760727739639303,-11.340751262235344,0.0,0.22053634874294403,-0.002417090562088403,-497.8302962187383,0.1005936147153746,0.4653575408468238,0.0013926471595209547,-6.684973611282588,0.002992453576572769,0.32574273781993923,1.6251770895986746e-05,-878.0254223046306,0.17108882633398576,0.2695668332384116,-7.242882651674891e-05,-3.797567381492025e-09,0.0
603,3.019999999999958,Standing,0.4025270507400868,0.0017036997725040522,-3.9166602458563298,0.0,0.21029189994389158,0.0017009743653246198,-0.06691813412357812,0.0,0.20385161921102135,-1.1792990902283354e-05,-2.336133519153509,0.0,0.2750858651517411,4.034882442288143e-05,-395.64187465415114,0.0009214452072482261,0.4543685831687956,-0.0026979360184608593,-11.352993368724507,0.0,0.2205391962102523,-0.0024234354114156106,-497.79950866274845,0.10058949784568376,0.465351388660927,0.0013801871638202553,-6.660098332733807,0.0029844975667297855,0.32574219920329117,1.6366836190725574e-05,-877.9913182897676,0.17108665135425352,0.2695692334271173,-7.292647382443539e-05,-3.5567848241385564e-09,0.0,0.4025549055805658,0.0016979354756660454,-3.9182838927574335,0.0,0.21031291147572773,0.0016970641469404844,-0.06630242272200133,0.0,0.2038576509933013,-1.3136189190466388e-05,-2.3356783185292156,0.0,0.27508420946562834,0.00011961998409974537,-394.67311945263566,0.0008822189452493682,0.4543498330159834,-0.002672784535349004,-11.282020470024497,0.0,0.22052432476788045,-0.002405126588139523,-497.6447480929845,0.1005622389259542,0.46536439671231955,0.0013707674440575372,-6.646013471332257,0.0029704053225686087,0.32574281798570587,1.603282862010978e-05,-878.0252813871729,0.17108969493907913,0.2695664759602853,-7.145528383051439e-05,-3.5600762523299796e-09,0.0
604,3.0249999999999577,Standing,0.40253600789117727,0.0017914467213455043,-3.6710411655420643,0.0,0.21030028652255517,0.0016773534745825876,-0.0627331464136343,0.0,0.2038520491868573,8.599510697621282e-05,-2.1893702439801173,0.0,0.2750862137419576,0.00022858370234567983,-394.9442960951234,0.0008868506954514933,0.4543546869131467,-0.0027792700492744724,-11.292674468636118,0.0,0.2205270444347034,-0.0024306865331064796,-497.5818047837018,0.10056621279045529,0.4653582486053035,0.0013715764082952737,-6.62179382604398,0.0029489079180737548,0.3257422831671658,1.6792418913515182e-05,-877.9928994317855,0.17108715621173254,0.2695688592993129,-7.482518669334689e-05,-3.3343162875230134e-09,0.0,0.40256387520144166,0.0017939400970958827,-3.6726068091103685,0.0,0.21032129175325723,0.0016760922577997485,-0.062156380270582415,0.0,0.20385809918047443,8.963736920515519e-05,-2.1889679323894082,0.0,0.2750869529218891,0.0015176885001374158,-394.16525992280174,0.0009268324464770773,0.4543360181464397,-0.0027629895318348916,-11.222195993291793,0.0,0.2205122368185936,-0.002417918011097376,-497.4202523976473,0.10053676828060114,0.4653712012456032,0.0013605008651696104,-6.606801439922957,0.0029333466337536007,0.3257428980992295,1.6022380430574528e-05,-878.0259678913048,0.17108982006922202,0.26956611890394533,-7.141092700595616e-05,-3.337428086228643e-09,0.0
605,3.0299999999999576,Standing,0.4025428891274168,0.0013762623223755877,-3.438318601002973,0.0,0.2103083710851514,0.0016169487676584706,-0.05880412040957132,0.0,0.20385091892026244,-0.0002260537348872001,-2.0500591401195076,0.0,0.2750873096015986,0.000947983559518232,-394.33700931055506,0.000982052405701511,0.4543422193123808,-0.0024935353764541767,-11.238425674435529,0.0,0.22051504004081976,-0.002401200157557907,-497.4319039646177,0.10052913578857396,0.46536489694472405,0.0013292634976943623,-6.58104738783521,0.002934486260986555,0.3257423604688947,1.5460044010787207e-05,-877.9922063803676,0.17108810736761926,0.2695685148461047,-6.889032441393797e-05,-3.125847039854229e-09,0.0,0.40257053779977187,0.0013325342379453139,-3.43954078307453,0.0,0.210329298404828,0.0016013655891886662,-0.058261240396098556,0.0,0.20385684536680967,-0.0002507632449457507,-2.0495546094537604,0.0,0.275109116783894,0.011561242279287622,-394.73421369115823,0.0016339293243511554,0.45432388256273554,-0.0024271372473839365,-11.169372887184528,0.0,0.22050048774768777,-0.0023501278109227023,-497.3362990395877,0.10049661677913056,0.4653778364246303,0.0013266426047290176,-6.56511063696131,0.0029160979714353574,0.32574298039812166,1.6459436163202943e-05,-878.0275844022876,0.17109020602624053,0.26956575209618017,-7.336119315588315e-05,-3.1286820540899935e-09,0.0
606,3.0349999999999575,Standing,0.402554453884391,0.0023129724109429324,-3.22700680071814,0.0,0.21031669143913445,0.0016641083026249627,-0.05513705980214853,0.0,0.20385369940185988,0.0005560938020331462,-1.924262857734078,0.0,0.27510343415386374,0.008466952890441932,-394.5912360066297,0.001345881739499779,0.454326442120589,-0.0031554723715609637,-11.17213925211495,0.0,0.22050287894664514,-0.0024325429115611827,-497.17960272039176,0.10051398713804884,0.46537181219393936,0.0013826421947132834,-6.541905896991423,0.0028625603835525397,0.3257424599831704,1.990235497596969e-05,-878.0006356026004,0.1710868239341463,0.26956807139960653,-8.868877386809064e-05,-2.930151301779112e-09,0.0,0.40258256781074353,0.00240602336165639,-3.228815755095798,0.0,0.21033775334921614,0.0016910254200203669,-0.054634242202982713,0.0,0.20385992130723574,0.0006151850032398075,-1.9241405877871536,0.0,0.2751543346553078,0.028131379453475023,-396.45756773049686,0.0067137775340646594,0.45430769083940886,-0.003238359920121903,-11.101713860977611,0.0,0.22048798313312748,-0.0025012527739604272,-496.88261939575773,0.10050460603282416,0.4653846105439326,0.0013544137473916807,-6.524409542984583,0.002858595229349244,0.3257430570010048,1.5320280069681977e-05,-878.0271608944411,0.17109116325604393,0.2695654106651636,-6.828589147985793e-05,-2.9330630483035815e-09,0.0
607,3.0399999999999574,Standing,0.4025575018543247,0.0006096115000831688,-3.0168207844107595,0.0,0.21032420552664555,0.001502850759313534,-0.05166989798026463,0.0,0.2038496984481336,-0.0008001959572438872,-1.7978840030724932,0.0,0.2751466082002862,0.02468896200387092,-396.1986638755887,0.005148812021544697,0.4543169346691227,-0.0019015229009026946,-11.130273803492816,0.0,0.22049151522837623,-0.00227303908452906,-497.2572581419779,0.10046276593233681,0.4653781752759837,0.001272240898375083,-6.494567478184191,0.002953895019590503,0.32574254398446545,1.6799902595567297e-05,-877.9979151153407,0.17109288250084428,0.2695676970673911,-7.486606837624353e-05,-2.7470062691592823e-09,0.0,0.40258568786166715,0.0006240270716970065,-3.018181095952869,0.0,0.21034528218035442,0.0015057985983976936,-0.0511954454576259,0.0,0.20385597301440153,-0.0007896636443630248,-1.7975929106998496,0.0,0.2750846422176313,-0.0004062581301305201,-394.4921965208722,0.015095183922761648,0.4542982120417566,-0.0018957868987647057,-11.060108912496634,0.0,0.220476777592928,-0.002241401957603727,-497.1379332954938,0.10038225781870239,0.4653909096311992,0.001259446773643428,-6.477820700773166,0.0029062378065071843,0.32574313284411893,1.5168332093243151e-05,-878.0285267263648,0.1710901183002627,0.2695650726106059,-6.7610605826769e-05,-2.7496399501595172e-09,0.0
608,3.0449999999999573,Standing,0.4025679282594109,0.0020852974761741594,-2.833684268926264,0.0,0.21033261432701514,0.0016817943501045856,-0.04846483232993125,0.0,0.20385141037300553,0.0003423840201964566,-1.6888700804228696,0.0,0.2750920757051959,0.007584280611446778,-393.4912870266322,0.013354063359961322,0.4543020593683138,-0.0029750524290974864,-11.06838089687815,0.0,0.22047894772293783,-0.0025138249460808495,-496.6554601895866,0.10052554545952402,0.46538470322571707,0.0013051980098345516,-6.463162167729838,0.002765799062804168,0.32574262370817664,1.5944421155628694e-05,-878.0045907912584,0.17108941585481138,0.26956734178600744,-7.105593921001798e-05,-2.575237283211796e-09,0.0,0.4025951336816849,0.0018891790770491227,-2.834048036559168,0.0,0.21035337774930982,0.0016191471381633122,-0.04801136686568032,0.0,0.2038570928010615,0.00022395692365205543,-1.688115359634172,0.0,0.27509228051686513,0.0030944393738555924,-409.53657327376754,0.0006609504143815067,0.45428449564852613,-0.002743303673671862,-11.002762506515447,0.0,0.2204650888399316,-0.002338052340397849,-496.7590164976767,0.1005042735463649,0.46539757273111426,0.0013322527943349402,-6.44175866157041,0.002744470331937002,0.32574324660353593,2.2751229281049367e-05,-878.0415194648049,0.1710903057932579,0.26956456553362296,-0.00010141470863987024,-2.577369144109945e-09,0.0
609,3.049999999999957,Standing,0.4025779558499755,0.0020055331426109433,-2.6558314966342054,0.0,0.21034098509028906,0.001674185133580623,-0.04543607833704966,0.0,0.20385280677051248,0.00027927886646912794,-1.5825367163998232,0.0,0.27509845777003405,0.001380940571498973,-406.6152187758151,0.0047017956846222226,0.45428806015137935,-0.0027998475489728527,-11.010525468201198,0.0,0.22046733948171737,-0.002321958825822923,-496.8200932759948,0.10035048109942865,0.4653912532851835,0.0013096488492178222,-6.409450784121592,0.002822279284812595,0.3257427269220222,2.0642230908987294e-05,-878.0137090543776,0.17108874167578791,0.2695668818067607,-9.19952835342352e-05,-2.4139997742536743e-09,0.0,0.4026053987911943,0.002053036633648503,-2.6571055960742354,0.0,0.2103618116034902,0.0016868024821839471,-0.04501996779889336,0.0,0.20385864565170328,0.0003105693428625792,-1.582327397077354,0.0,0.27508471598467765,-0.000791840449029084,-407.2863322297219,0.002431534694386012,0.45427030296397686,-0.0028385296945030126,-10.944313126411025,0.0,0.22045309884533643,-0.0023983102912593477,-496.5059098020415,0.10041605446261374,0.4654040281022522,0.0012907131491910044,-6.386296239158497,0.0028689381588444572,0.3257433376618469,1.8211243008559173e-05,-878.0373884490409,0.17110036811892304,0.2695641596296455,-8.118035472510784e-05,-2.4163113615609954e-09,0.0
