step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
42,0.2150000000000001,Standing,0.39524527712247587,-0.40483060416304534,-573.612958569694,1.0,0.21708876875290664,-0.34287498617840734,-185.38545173756995,1.0,0.2163095008547426,-0.054311617295971344,-988.5221072659602,1.0,0.25372821462036793,0.03451098487911312,-2445.642835558208,1.0,0.4359896039463907,0.19157434817700125,-1050.7249884832756,1.0,0.1897890804051196,0.2536049741023856,-2712.583689720665,1.0,0.3934080431057962,0.26911664767254667,-520.4682932922042,1.0,0.25350014985254726,0.43264763783461996,-1236.5228613074619,1.0,0.3348377197264899,-0.30361451103018433,-1010.6236621331549,1.0,0.39412415663122063,0.00442271538723343,-1104.3528558506205,1.0,0.21377350416454108,0.10841113788301036,-783.8365417415885,1.0,0.21803460899805965,-0.0988921945957321,-919.0858671584804,1.0,0.2526203210176992,0.0643478632440667,-2610.6971919275643,1.0,0.43497900017276653,-0.04921585251141422,-721.9022601745103,1.0,0.18940154279979937,-0.3240601925519201,-390.3352353170911,1.0,0.39245829804045174,-1.9742902763486911,0.0,1.0,0.2542991780024704,-2.1029400473371354,0.0,1.0,0.3342757541550352,1.4823284938377774,-3812.6988683078275,1.0
43,0.2200000000000001,Standing,0.39384105738612807,-0.28041651397301726,-695.8896556033721,1.0,0.2161213026360902,-0.19407926104321316,-347.66744449973226,1.0,0.21589859906410092,-0.0822743625468729,-922.3997301555944,1.0,0.2539917646408409,0.052620345235314336,-2553.718112384673,1.0,0.43639913573015504,0.08400346079006209,-936.4189713090892,1.0,0.18931415298676874,-0.09703454071161702,-1308.6185717796939,1.0,0.3936480571478423,0.04852256536797697,-435.11442814830593,1.0,0.2542057694051514,0.1415966877864885,-1158.9306646553093,1.0,0.33434157900000994,-0.09975660451943698,-2086.0776015716356,1.0,0.39261748856060835,-0.30066095883843014,-646.1889350487196,1.0,0.21293477615143921,-0.16793780503099867,-379.0673322029059,1.0,0.21742906297156425,-0.12132535093193657,-863.976263502595,1.0,0.25301359494606307,0.0784437517690174,-2685.1650940548584,1.0,0.43590479931226866,0.1856546386216968,-1045.151963849524,1.0,0.19099313419930408,0.31632557194530614,-2967.3956524003484,1.0,0.3946015290630214,0.436018945022713,-587.6355961325598,1.0,0.2568998262732394,0.525584798167767,-1524.9022687690847,1.0,0.33242857019576505,-0.37625531057546063,-680.3613062873153,1.0
44,0.22500000000000012,Standing,0.3927175083074339,-0.22431718642807205,-741.3300517616652,1.0,0.21548568633004947,-0.12741560165110175,-436.55967194464074,1.0,0.21542626399476658,-0.09458922798595717,-889.620506967953,1.0,0.2542911170770602,0.05974556845016145,-2594.1524441663983,1.0,0.43675016964154356,0.07072925000836049,-920.1771527449039,1.0,0.18957863518473278,0.0510423571420118,-2198.5600921703935,1.0,0.3934995973246444,-0.030153204284399084,-388.80284066411207,1.0,0.2543683775114529,0.03254600108019503,-998.6520157920935,1.0,0.3342269669818539,-0.022950144807025973,-2618.529903999963,1.0,0.3923134132970154,-0.060200812105262125,-950.6826844099573,1.0,0.21346649678145158,0.1063058013688595,-780.9229684101919,1.0,0.2166906184070136,-0.14800265245767297,-800.7085991442942,1.0,0.2534897038562115,0.09491231460149926,-2764.5415431578863,1.0,0.43588174346535624,0.00046984592524662583,-807.8371827988268,1.0,0.18957791750370237,-0.28015420683561165,-534.1941271229375,1.0,0.3886961454505439,-1.128493195422705,-14.127452452972948,1.0,0.25047811108004375,-1.2415458941939215,0.0,1.0,0.3369418838241429,0.8580358247282359,-3760.724660881404,1.0
45,0.23000000000000012,Standing,0.39159201616921774,-0.22466707742960287,-715.2793861180602,1.0,0.21488823141909824,-0.11971200475195719,-447.12120775602307,1.0,0.21491036671144986,-0.10332261826802869,-863.9996488893534,1.0,0.25461240848324,0.06410180780082175,-2618.302197670241,1.0,0.43716256612821075,0.08367728166822143,-939.7717680868316,1.0,0.18942528735178998,-0.03240568140848792,-1684.6239123758355,1.0,0.393926714607017,0.08565723038305638,-459.67726212561547,1.0,0.25512761044442334,0.15235540153578053,-1241.6981607501739,1.0,0.3336904195086943,-0.10790592080036956,-2028.8351261617595,1.0,0.39064896379402536,-0.3321367288505129,-573.0481426172532,1.0,0.21257764326667564,-0.17790362657561176,-365.6713114697352,1.0,0.21599505186919704,-0.1393846838743165,-808.2949210937946,1.0,0.2539275887669798,0.08728899412413567,-2731.948354591385,1.0,0.4368827143002396,0.203424088622642,-1065.5793510138249,1.0,0.19122114456398906,0.32736611452174297,-3016.904106612602,1.0,0.3940739272922503,1.118507203734047,-583.1533842205953,1.0,0.2564765101380118,1.2332078089744853,-1487.3482484503468,1.0,0.3327312157671634,-0.8805173666969871,-187.988580299618,1.0
46,0.23500000000000013,Standing,0.3907550322933967,-0.16701243198415608,-766.5232977015488,1.0,0.21465110753760253,-0.04747414376643573,-556.1075892618962,1.0,0.214330949202098,-0.11606042038392049,-829.9343511404633,1.0,0.254970757630961,0.07147243561520694,-2657.1830365010246,1.0,0.4374496386664888,0.05990160059300159,-908.1547965488796,1.0,0.18928248666387848,-0.029371041071742376,-1684.0980132340833,1.0,0.39348261534422624,-0.08894536128659641,-356.5071265372193,1.0,0.254813445154354,-0.06274652525438693,-830.2410923914961,1.0,0.3339127240422644,0.044359231730912635,-3104.2871567297,1.0,0.3904631132714225,-0.03622648730961586,-929.0015860560974,1.0,0.21332450576654638,0.1492621505455051,-822.2664595599063,1.0,0.21516898859409625,-0.165584813523505,-747.1352115176402,1.0,0.2544464230577329,0.10336931739709472,-2804.451330478446,1.0,0.43678640335356844,-0.015036005595070595,-785.6616025087509,1.0,0.18960463222851975,-0.31966912235787354,-409.4372826675782,1.0,0.3898618175535013,-0.8143082224588272,-62.93590211214749,1.0,0.2517275949108005,-0.9275389612461701,0.0,1.0,0.33607578878292116,0.6448974660118104,-3778.575567796768,1.0
47,0.24000000000000013,Standing,0.3895755992659751,-0.23541008136467761,-658.3246921263539,1.0,0.21395680421831975,-0.13907804972269364,-419.07807096942884,1.0,0.21384559537376233,-0.09719250764455427,-859.4476915827729,1.0,0.2552625711172983,0.05822341928785251,-2587.0539609137136,1.0,0.4380417055742027,0.11889892837821373,-988.1393820133534,1.0,0.18985814112973565,0.11342893346403635,-2513.3062970468973,1.0,0.39583937680401665,0.4788917306512048,-626.0798380204353,1.0,0.2576231171395064,0.5679599440976576,-1590.1516581655662,1.0,0.331909602294866,-0.40845102241272563,-564.0829088648338,1.0,0.38893125637371956,-0.30568873117920187,-569.1481160935444,1.0,0.21256374673717326,-0.152231731094381,-399.49011890168947,1.0,0.2144671756817016,-0.14062390777136857,-784.5805163811824,1.0,0.2548756406360447,0.08554945912092045,-2726.1085523583474,1.0,0.4377551980484687,0.19794040657827694,-1065.8226834943264,1.0,0.19123430497791394,0.32533878885670964,-3019.7741626429674,1.0,0.3971623203784548,1.5227921329690568,-667.7069334698785,1.0,0.2596437784333626,1.6307559042942923,-1779.6827124189736,1.0,0.3304468182762857,-1.1884801358566084,-127.03184245127476,1.0
48,0.24500000000000013,Standing,0.3896020490706767,0.00580237502765972,-959.978187865665,1.0,0.2146336279968734,0.13530372695411236,-812.3725714743766,1.0,0.21322148968652588,-0.12501812086953903,-795.7409479909697,1.0,0.25564406697731545,0.07607332746985114,-2680.4057353246167,1.0,0.4378708814209343,-0.023314529401201822,-776.0617208509186,1.0,0.18832354663414858,-0.30402823918509747,-413.34775132721785,1.0,0.3894313820209396,-1.2205071780239074,-7.040674090235216,1.0,0.250649350730491,-1.3456835324364542,0.0,1.0,0.33682349244879417,0.9307485647463353,-3763.219710175617,1.0,0.38907293366698664,0.029612346176133092,-974.3335305543866,1.0,0.21364393906553986,0.21577110926150972,-866.7813134248175,1.0,0.21362726667686177,-0.1683452279921684,-721.3995435416747,1.0,0.25539237536341625,0.10293710015725337,-2803.5617825716304,1.0,0.43750467717572744,-0.03935746799519199,-748.1612420833746,1.0,0.1893935285741391,-0.36385897882082807,-283.9834192717749,1.0,0.39263709162860366,-0.8765333592355102,-58.139766657112006,1.0,0.25445638236766527,-1.0164304280985013,0.0,1.0,0.33416489394797705,0.7171048417934232,-3814.6690446530015,1.0
49,0.2500000000000001,Standing,0.3882865289180255,-0.2624987431870203,-601.9711112307946,1.0,0.21360498798265876,-0.20611598667016198,-331.2284267812433,1.0,0.21291663133361186,-0.06101791068587349,-916.0786993776402,1.0,0.25581757812432915,0.03466419167448852,-2449.42984401398,1.0,0.438749476564209,0.18678433578489329,-1061.1959194811718,1.0,0.19038504470768525,0.41095596873459445,-2837.1950931833862,1.0,0.3912030620002968,0.3620776644069448,-490.1672599238914,1.0,0.2529969295322822,0.4755709777327251,-1196.4027316326924,1.0,0.3351903780869015,-0.3328308156383272,-903.3496216319415,1.0,0.38779984503149817,-0.25409574151543046,-601.0457783839333,1.0,0.21307304338510696,-0.114209928858782,-453.0899370066798,1.0,0.21298196466965547,-0.1292691327393392,-784.0531685391229,1.0,0.25577719888887,0.07671566906848165,-2683.5393900839845,1.0,0.4383508950156252,0.17333622145229666,-1047.1458895388553,1.0,0.19095950161165354,0.3131099732928204,-2960.1275898343692,1.0,0.400479782269698,1.6245501417689918,-764.9062992309606,1.0,0.2628020137533799,1.7089655111563375,-2097.28212975888,1.0,0.3281195618101767,-1.2736327935023002,-77.17637697913158,1.0
50,0.2550000000000001,Standing,0.3876927910088713,-0.11846448430805283,-749.0194913197854,1.0,0.2135217710820369,-0.016650593146254736,-604.7703071548589,1.0,0.21241674664698823,-0.10009922137356468,-830.3457807753322,1.0,0.2561221044259797,0.06076787587673527,-2600.6318666675356,1.0,0.43895369884394947,0.04066207463511136,-885.7322924123307,1.0,0.18985394408283895,-0.1063857848958197,-1313.2951329574314,1.0,0.3897264257003909,-0.29244201636065315,-214.01990870468484,1.0,0.25150332222110927,-0.29626541091682257,-345.400717650497,1.0,0.33623163365180453,0.2057574854545524,-3722.479839101094,1.0,0.3883233634341457,0.10605719532746835,-1038.1070235060156,1.0,0.2144212216811503,0.26913661353669843,-885.2906468982993,1.0,0.2122320107422625,-0.15026504099854562,-734.1311206958273,1.0,0.25622966062228497,0.09016573293509424,-2747.212460292866,1.0,0.4380102099425496,-0.04109157560923947,-747.1398342075519,1.0,0.189031917980703,-0.38142743808457097,-235.75280879731628,1.0,0.39431873511150667,-1.1872813039061352,-11.969230841969557,1.0,0.25582730405104237,-1.3628651594417136,0.0,1.0,0.3331938360514163,0.9692626121527587,-3831.274733372624,1.0
51,0.2600000000000001,Standing,0.3862679090635683,-0.2841784313442783,-541.0047569582441,1.0,0.21238013263587535,-0.22866559628680666,-302.96388627488574,1.0,0.21209820364845977,-0.06375750694476032,-895.7453535492134,1.0,0.25630936955988515,0.0373915162702491,-2465.9121962373165,1.0,0.43990366017808274,0.19441619259402565,-1072.7935840283642,1.0,0.19119249323472884,0.26673180238120486,-3010.4901714305583,1.0,0.39431782161420126,0.95066701945853,-589.6225891366798,1.0,0.2568488228502903,1.0943740436088243,-1520.352749121372,1.0,0.33246507669135306,-0.7831908774221895,-180.2741092380578,1.0,0.3873423019603781,-0.19590056258616903,-653.4877243350185,1.0,0.21392160388399797,-0.09998197454508254,-474.8341808931086,1.0,0.21176968383007366,-0.09256728925527537,-833.7702912536914,1.0,0.256497707613103,0.05348287016334522,-2560.091838651941,1.0,0.4387626947176337,0.16403657014002349,-1040.152422830083,1.0,0.19071535609724366,0.33699368899934945,-2907.63445911485,1.0,0.39768609847511466,0.686164151055333,-682.6143578213771,1.0,0.2595380396487253,0.751277505100937,-1769.5002557485407,1.0,0.33052385213841773,-0.5471321928953502,-217.56272865839924,1.0
52,0.2650000000000001,Standing,0.38627183028587575,0.0012111831529699607,-853.178343914066,1.0,0.21295438091549346,0.1148277145375961,-788.8503668361082,1.0,0.21154238592015906,-0.11130970662237295,-794.5767840345575,1.0,0.25664880368727133,0.06774117485037286,-2637.2016281094284,1.0,0.43968134551698107,-0.040331151762059106,-753.7915198915598,1.0,0.18946937385649504,-0.34274579078881545,-340.1367497904231,1.0,0.3890699486997066,-1.0086452246462543,-28.232490157402456,1.0,0.25113704149821753,-1.1095498626791707,0.0,1.0,0.3364857888335154,0.7692094100827495,-3770.241134348948,1.0,0.38732957689221587,-0.002114898831812262,-880.3308304054701,1.0,0.2144511452770481,0.1058149612740791,-782.2000184473188,1.0,0.21125502166776794,-0.10305623164667216,-805.1016222715333,1.0,0.2568046794642294,0.061242018943654185,-2602.5355135683526,1.0,0.43873411438384063,-0.003923282503032102,-811.9852822104419,1.0,0.18959034339787884,-0.224540172524201,-740.1384456387898,1.0,0.3950743073033516,-0.5141753729894509,-178.4083158803584,1.0,0.2566055121480719,-0.5805183676558364,-131.85009977022304,1.0,0.3326390710224561,0.41482290362566615,-3840.236499665055,1.0
53,0.27000000000000013,Standing,0.3849045067449827,-0.27285869055747647,-526.4320038496801,1.0,0.21196631402567212,-0.19778185655618993,-339.7511640919133,1.0,0.21115134682175474,-0.07827885565641812,-850.140541967037,1.0,0.256878030380768,0.04575311078596192,-2515.337825717993,1.0,0.44066550073304084,0.19850920827556467,-1079.203750614393,1.0,0.1913060066906035,0.3666905576336954,-3035.264321636758,1.0,0.3953315877514066,1.3053059586063505,-616.8947888417117,1.0,0.25811646082786566,1.4367444030253351,-1635.4412240996626,1.0,0.33155424952692475,-1.0365271653889305,-155.0953926345508,1.0,0.3860866863403812,-0.2479939378074153,-573.0627578618563,1.0,0.21334273260736797,-0.22207904108247795,-311.6847656465777,1.0,0.21107927658673506,-0.03516327606592423,-933.3274348974833,1.0,0.25690203632123976,0.019456930935114462,-2351.4474557289877,1.0,0.4397671559572731,0.2214358056328608,-1093.4203468172057,1.0,0.19141106384462214,0.3663349545828941,-3058.4544193331885,1.0,0.39934968604443,0.8754885757653458,-731.0537824525171,1.0,0.26156536449336415,1.0060119751989807,-1969.81737686588,1.0,0.3290370513908981,-0.7430505871517387,-95.35550603057514,1.0
54,0.27500000000000013,Standing,0.3850614228238303,0.03218457050402315,-853.0540059851811,1.0,0.21281252558007732,0.16913623036554337,-836.6927717279716,1.0,0.21050089085560658,-0.13028332476885746,-742.8299673010761,1.0,0.25726846575377865,0.07787559812342044,-2687.5776396864712,1.0,0.4403846028951822,-0.048082079117071214,-742.9924286769583,1.0,0.18967777638181663,-0.32246244949616365,-403.3970765944409,1.0,0.3908484788282244,-0.8673065739602237,-55.166879979716086,1.0,0.25307506347478786,-0.9859296948747156,0.0,1.0,0.33513568422760553,0.6902962727837351,-3796.8986092251876,1.0,0.38647747987483283,0.07847078206926256,-947.1495201496645,1.0,0.2141241708654131,0.15621681556962916,-829.6978447739332,1.0,0.210684041873613,-0.07911814012396504,-839.9974267586483,1.0,0.25714501135889256,0.04854649400577309,-2531.2233130831096,1.0,0.43945669972283596,-0.05420406310718548,-730.3835738851154,1.0,0.1897650748455536,-0.32847245606979675,-388.43232019025294,1.0,0.39072915874730557,-1.632310950648327,0.0,1.0,0.2522880532228697,-1.783755838300397,0.0,1.0,0.33568556249163084,1.243738863888985,-3786.3143454163805,1.0
55,0.28000000000000014,Standing,0.38388895319098776,-0.23398941890461777,-543.372523377129,1.0,0.21198893340838498,-0.16484792152372413,-381.8854437661359,1.0,0.21012657383239797,-0.07492577855071661,-837.5372739889012,1.0,0.2574792826400136,0.042081236872211845,-2492.874127768804,1.0,0.4413474655258715,0.19557971714249864,-1079.183661788772,1.0,0.19155524284979755,0.3751198226522534,-3090.0159162620216,1.0,0.3950627128972781,0.8667399573499516,-609.6014780020028,1.0,0.25784738499128784,0.9726363970646338,-1610.6608913826144,1.0,0.3317482032140146,-0.7004819867606912,-160.29837428121672,1.0,0.38547989639816405,-0.19900759707045468,-609.8442315314287,1.0,0.21318068674180798,-0.18899434984947167,-352.183811076243,1.0,0.21058431520607238,-0.019949827349836233,-953.787466239007,1.0,0.2572025370405851,0.011498510536596465,-2297.631447878741,1.0,0.44038089200453534,0.18887739014268928,-1069.9274336800224,1.0,0.19162499782274128,0.37360275230437917,-3105.5989819500983,1.0,0.3900229596743077,-0.140881100023823,-279.07963477152776,1.0,0.251999971102809,-0.0575253579059816,-699.6973475731872,1.0,0.3358862819802405,0.04005101671683678,-3061.2425608485505,1.0
56,0.28500000000000014,Standing,0.38409573937700664,0.0420807668363718,-834.7577847546253,1.0,0.21282485438289944,0.16709231295523289,-835.2153970787182,1.0,0.20951806969755082,-0.12186204243096617,-741.2140523432194,1.0,0.25783575485774285,0.07109001648516708,-2652.47613771375,1.0,0.441108424729506,-0.04286664391309952,-753.4524656848572,1.0,0.1899913074033936,-0.3102991198427434,-450.80655736061635,1.0,0.3889450009985964,-1.16741647726969,-10.832168126784198,1.0,0.2510899878436943,-1.306692675140709,0.0,1.0,0.33651840566742663,0.9056755047191978,-3769.5691481748936,1.0,0.3842589377570803,-0.24362619185030027,-541.5499398170103,1.0,0.21233753962091867,-0.1687970637445932,-377.1898357885215,1.0,0.2101734945124052,-0.08223946237211235,-824.7074408642007,1.0,0.25745667111643344,0.0507953027985292,-2543.6439542660673,1.0,0.44115426499777105,0.15518686614644037,-1040.6970640921325,1.0,0.19146248739072375,-0.03160301443061131,-1966.0195431828813,1.0,0.3913077751433714,0.26124198905942786,-469.17995521237305,1.0,0.2537502764401458,0.35317480473873586,-1256.6517614398667,1.0,0.3346620706454414,-0.24818448041356858,-1254.0147111415943,1.0
57,0.29000000000000015,Standing,0.38300724474639863,-0.21723675995850605,-541.5428120468256,1.0,0.21211233129306645,-0.14260471134987135,-411.90472374804125,1.0,0.20911408860256564,-0.08086581547077558,-807.3223032290011,1.0,0.25806217278872934,0.04518431070854792,-2510.164120019995,1.0,0.442035408266808,0.18955475262076693,-1076.2244175019555,1.0,0.19171327246816594,0.344363180677422,-3124.9850158781455,1.0,0.3903810340368539,0.2921001901531629,-456.16589907313346,1.0,0.25292449172440395,0.3705615998787857,-1190.6819758075535,1.0,0.3352410642779075,-0.2592394145993479,-1213.5552472919978,1.0,0.38360156483955576,-0.13123380761849152,-636.7235338156701,1.0,0.2119661670094013,-0.07431392373969554,-510.2551542879148,1.0,0.20985009213785774,-0.06472645648295709,-851.4804945750398,1.0,0.2576487295158734,0.03835811771639855,-2470.2674949499487,1.0,0.4414815481395232,0.06584254110991894,-931.608028731808,1.0,0.1911346935610228,-0.06557146069951847,-1695.6439035882406,1.0,0.3905569242133282,-0.1500107398420184,-282.5215926253079,1.0,0.2531791193778466,-0.11390780696504875,-658.6239396975982,1.0,0.33506280940324373,0.07979684001717915,-3300.719818578785,1.0
58,0.29500000000000015,Standing,0.3824367094537894,-0.1137689752738276,-627.1599180621299,1.0,0.21205726482322476,-0.011013628241009068,-611.2796148155758,1.0,0.2085890987974208,-0.10511302649019671,-754.1250517254688,1.0,0.2583632862978403,0.060062670266310444,-2593.2764404644718,1.0,0.4422906687072236,0.05077066761342561,-911.5757472405514,1.0,0.1908527637977211,-0.17209104279270074,-1060.1058974329899,1.0,0.38974496432955497,-0.1267140892354703,-281.30974909880587,1.0,0.25229642085164133,-0.1251954406223997,-603.1538906222903,1.0,0.33567972796585976,0.08729734437057508,-3332.1881242272016,1.0,0.3824540875310209,-0.22889061553369644,-520.2697592754669,1.0,0.2111773917590172,-0.15785622106934993,-389.839150700391,1.0,0.2094409352885823,-0.08190378811200202,-811.6301743422665,1.0,0.2578892640197903,0.048017208410160085,-2526.956348487057,1.0,0.4422571373672111,0.15538944033808444,-1044.3396334241006,1.0,0.19166557304472864,0.10637786812771535,-2842.2585648858103,1.0,0.3934502469235229,0.5912611757856066,-566.7728002909807,1.0,0.25659501971055143,0.6930886198846291,-1497.8145026884563,1.0,0.33264656839496487,-0.4952305219154681,-361.60332226235346,1.0
59,0.30000000000000016,Standing,0.3813563957589667,-0.2155289545441781,-510.9032908332666,1.0,0.21135914680240206,-0.13970308310938945,-414.6315403288802,1.0,0.20815645163661953,-0.08660595453646419,-778.5990590434614,1.0,0.25860652723738803,0.048533864549849794,-2528.384249641197,1.0,0.44311072323101025,0.1655419953646854,-1056.8617267616323,1.0,0.19190629160625916,0.21077884987431061,-3156.060350571995,1.0,0.39200435176280835,0.46065932110562735,-524.0264559232318,1.0,0.2550113246708082,0.5499551253446028,-1360.980787824767,1.0,0.3337727511082061,-0.3892422499575908,-669.5765745294802,1.0,0.38220722120788286,-0.04920367432432593,-685.8546929405557,1.0,0.21128984526844544,0.022495669146233077,-664.2732307688801,1.0,0.20906113321429212,-0.07602176345597848,-815.1641104405992,1.0,0.2581064861467402,0.043357011819758984,-2499.3407431158935,1.0,0.4422517389789019,0.0004018364706840638,-829.6837138374482,1.0,0.1903511926771741,-0.26275703533961964,-630.6828876387149,1.0,0.39142645636827833,-0.3998721122594069,-190.77037988646316,1.0,0.25449428496850873,-0.4163812126625576,-268.8622653263563,1.0,0.3341381502848759,0.2938257902672281,-3815.1420428119663,1.0
60,0.30500000000000016,Standing,0.3809688861221642,-0.07727646556689971,-627.8551903244876,1.0,0.21137426343670732,0.0030255520800917517,-633.1057485359282,1.0,0.20772787564615636,-0.08578881834999136,-771.7033050366139,1.0,0.25884750599398965,0.048085208919952986,-2525.204043175968,1.0,0.4432030448192741,0.018593637554813525,-862.6324058629668,1.0,0.1906372788370164,-0.25375819728083004,-679.5130641704511,1.0,0.39095939580425726,-0.20769803261829078,-262.72746067933355,1.0,0.25396057578125947,-0.20913512911442428,-534.1120846184992,1.0,0.3345142020733241,0.14713593223214083,-3602.039481264415,1.0,0.38093693630167685,-0.25315104654390747,-471.44518907566317,1.0,0.2102469203110857,-0.20868006138056577,-323.8655443197905,1.0,0.20875814414893376,-0.06063628992885483,-837.5190952217173,1.0,0.25827501446913576,0.03364921948638189,-2440.3719505849053,1.0,0.44332438732581897,0.2161935553155624,-1101.4983077599318,1.0,0.19211600400898315,0.3530133574155756,-3215.1653516865526,1.0,0.39619725135300615,0.9812315142196697,-640.670767748834,1.0,0.25995986780436353,1.1133497640374455,-1810.2957464878195,1.0,0.3302162072947659,-0.8131488362619521,-121.53995182029819,1.0
61,0.31000000000000016,Standing,0.37986367078965483,-0.22033369630947394,-478.72416975767146,1.0,0.21051920652281533,-0.17108720280262235,-371.3366837100295,1.0,0.2073999086946803,-0.06563577428831008,-800.7176709300624,1.0,0.2590296834342987,0.0363687951147403,-2455.4183120226576,1.0,0.44415862204252504,0.1922114438712607,-1083.945233399789,1.0,0.1921552703984291,0.3038632382864538,-3223.8359305228432,1.0,0.3935984445659522,0.5381804894555641,-570.0989911874992,1.0,0.25715225944351805,0.6465318477233037,-1547.5194460157797,1.0,0.3322477157904973,-0.46357103694456564,-421.3846432353315,1.0,0.3812295459336936,0.058811418607005346,-766.8419696164806,1.0,0.21091435977819328,0.13348452421657397,-800.9949310238428,1.0,0.20837876021253657,-0.07593617144491412,-802.0058923038056,1.0,0.2584907419887408,0.043059348454050676,-2496.778375296048,1.0,0.4430119143829849,-0.0604693633111644,-728.4790414307004,1.0,0.19051847173912428,-0.31792013789492946,-444.2451498010408,1.0,0.38915591389638765,-1.344727956929463,-1.1184108303334195,1.0,0.2523855926172562,-1.465171099732263,0.0,1.0,0.33561753520721727,1.0221176312795623,-3787.6440926440164,1.0
62,0.31500000000000017,Standing,0.3795643875152451,-0.059727405672718156,-610.7876590350594,1.0,0.2104889260988963,-0.006051813965237296,-615.3669862331984,1.0,0.20709149884965194,-0.061718891322800534,-801.2528383700128,1.0,0.25920255431099204,0.034517552825394274,-2443.682627937123,1.0,0.4442389204314788,0.01637846447440012,-860.7955478083937,1.0,0.19108920030626075,-0.21332222209320326,-878.5838776711572,1.0,0.3919410290955805,-0.32875480462484036,-223.52338660435007,1.0,0.2555076636186659,-0.3267676938059997,-403.69552153681445,1.0,0.3334209454816722,0.23195245116450397,-3809.156141531689,1.0,0.3801961344504627,-0.2060602130417759,-496.70387387855254,1.0,0.21013598685764628,-0.15570553642555313,-390.7401360741877,1.0,0.2080615736575307,-0.06347818424973299,-818.1786669345372,1.0,0.25866744057905916,0.035277425745831835,-2449.590658896344,1.0,0.4440394032821244,0.20691935240867768,-1095.9409338277064,1.0,0.1923287570532128,0.3616095808904085,-3263.230285824981,1.0,0.3897709131260888,0.12439313236601501,-391.86547363710855,1.0,0.2534017718359302,0.20429106430578942,-1164.0294757719278,1.0,0.33490673889772304,-0.1432863111940474,-1820.310105989809,1.0
63,0.3200000000000002,Standing,0.37836168106553314,-0.2394850088431193,-436.78038909397105,1.0,0.2094422457425631,-0.20933830842617343,-321.66616281693615,1.0,0.20683435846396583,-0.0514534053667053,-814.0171140887616,1.0,0.25934673862448837,0.02879804624639166,-2407.783449797972,1.0,0.44532734563186727,0.21871926018358467,-1107.3945302895727,1.0,0.192703776280025,0.3231734053239018,-3348.6471209169545,1.0,0.39536309125937436,0.69916397145883,-617.7521693877404,1.0,0.25959197109400484,0.8280086282220833,-1774.6901077287448,1.0,0.3304845683647519,-0.6032332846779785,-153.76757441737084,1.0,0.37950196706734785,-0.1385240215254509,-539.7787708071702,1.0,0.20985792547085858,-0.05561265059245542,-533.8794115598126,1.0,0.2076112679621437,-0.09014200411382181,-761.8217766664638,1.0,0.2589232445276214,0.051045356123437254,-2541.894898681985,1.0,0.44443967585664856,0.0798807559045199,-958.1641904244266,1.0,0.19163660790076384,-0.13878881576039345,-1305.472677410588,1.0,0.38953889916935086,-0.04642158075840121,-313.8173308242789,1.0,0.253304117735271,-0.019521321217718633,-834.3612560533503,1.0,0.3349752136834021,0.013684673265462178,-2889.175077603733,1.0
