step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
822,4.1149999999999345,Standing,-0.6371699826848819,0.21123654693982483,1.5923223411516083,0.48481773188682536,0.004408757120389271,-0.4077262093710175,-1.2660422378010172,-0.7582434541518709,0.03230530883199533,0.02526380650300507,0.021004570344899606,0.028366572829088048,-0.3319932577187844,0.013816977494471222,-0.02301607399094771,-0.3963107413295188,-0.02433619601082961,-0.007546083550341502,-0.002422558266920264,-0.39537064820846546,-0.18444321451118223,-0.8118063623817968,0.05447241141004906,0.022001918720830967,0.04445133026345022,0.03706219884402253,-0.2393522057459619,-0.02435234757773303,-0.025596103948259747,-0.4020247838540162,0.024262586881023042,0.02815752834831813,-0.0313173536084748,-0.07826029551072282,0.08062814467535068,-0.035049470953259367,-0.07639827650907186,-0.07992936459381553,-0.04732549512698002,0.02651107033772003,0.0340431800955049,-0.15751219142718842,-0.0015492698876434594,0.0014872164356006731,0.17178670116678693,-0.10443136453752361,0.001010783598959747,0.00033979162008632564,0.0008617936067099115,0.00014728150894915,0.01306870581119825,0.0016550944200362922,-0.0020103297259424506,-0.0011543176178496432,-0.00016552271950497294,-1.1406519295128383,0.032520341847308724,0.005131236519889658,6.144243152131409,-35.65030084712355,0.12254849795939551,-0.005364481810911854,0.11231304640415465,0.06277894581986507,0.5043526890490244,-0.05747808618646286,-0.01792968081338353,-0.032131410135860426,-0.0023088911990290714,0.0103787847779848,0.0023532039738035563,-6.9825790338433e-05,0.0002819996378252803,0.004876906445073144,-0.001001643696394332,-0.0006535073469240765,-0.6658619820901728,-2.3190517369188628e-05,0.11522381863711065,nan,nan,nan,nan,nan,nan
823,4.119999999999934,Standing,-0.6370622872899322,0.21105178090875892,1.5921821980844428,0.4856944619254911,0.0044175063185790935,-0.4077328563945097,-1.266952193627929,-0.7575748392815438,0.03230113454513597,0.0252618372474604,0.0210022308163599,0.028365543595786007,-0.3320600947432113,0.013808486572389951,-0.02300504643672837,-0.39630468130609003,-0.024335345460148212,-0.0014806863423787826,-0.002662262140464565,-0.3953397130782602,-0.2089436662032721,-0.6652814235085539,0.05411606691772211,0.02196786287975784,0.04419434852058454,0.03658069498163005,-0.24133217136335025,-0.02413457828197659,-0.025543741743057582,-0.40188742109088876,0.0242817041485781,0.027690358324166598,-0.03133319668650398,-0.0782589148297018,0.08062591217936954,-0.03510610510430101,-0.07637352100447885,-0.07991810752754734,0.02153907898993472,-0.03695320621317996,-0.028028613433094485,0.17534600773314318,0.001749839637964531,-0.0013294046984404467,-0.18199116538236557,0.13372297406541153,-0.0008348573718722852,-0.000393851108933682,-0.00046790570794125554,-0.00020584666040837835,-0.01336740488537971,-0.001698184416254065,0.00220551084386797,0.001212004685755341,0.00017011013627939717,1.2130794415925439,-0.04794077470886025,0.006187026041043608,-4.900090338417975,29.304987774648588,-0.0712688984653907,-0.006811168214625212,-0.05139634857313491,-0.09630077247849547,-0.39599312347767346,0.04355385915128761,0.010472441040432639,0.027472552625489227,0.003823453511011086,-0.09343400483030584,-0.0031686156058357566,0.0002761362042014476,-0.0004464991962283555,-0.011326830208329102,0.0049511009186016695,0.0022514132536360478,-0.6658889964958242,-2.3197778678651095e-05,0.11530056370867128,nan,nan,nan,nan,nan,nan
824,4.124999999999934,Standing,-0.6372047501950169,0.21114655822681724,1.592316090690432,0.48517205398366053,0.004411947940190015,-0.4077302821371719,-1.266480598865604,-0.7579749829413449,0.032302902450167426,0.025263028724530217,0.02100382336458107,0.02836615952814852,-0.3320257168597821,0.013812955325751356,-0.023011676582657115,-0.3963082447455776,-0.02433579208625174,-0.006155139615376854,-0.0025235345359954403,-0.39534729557623915,-0.18860586814787453,-0.7875239229566587,0.05448978379462802,0.021963517349162943,0.04452812763840262,0.03684375872567209,-0.23966281754308935,-0.024323164178147172,-0.025587014790906696,-0.4020012367709646,0.02426930385105214,0.027849309607989137,-0.031323256709073044,-0.07825921573707033,0.0806271801411411,-0.03506766246224031,-0.07639033526432876,-0.07992616767706352,-0.028492581016925957,0.018955463611664496,0.02677852119780301,-0.10448158836610738,-0.0011116756778157943,0.0005148514675536234,0.09431895246500185,-0.08002873196022597,0.0003535810062908606,0.00023829541396319507,0.00031850964423442896,0.00012318647250272012,0.006875576685843113,0.0008937506722809464,-0.001326029185749354,-0.0007126878975113706,-8.932522070537587e-05,-0.9348906545996143,0.027745520893824947,-0.0015164995957828815,4.067559611079513,-24.44849988962096,0.07474337538118203,-0.0008691061189793885,0.06675582356361665,0.05261274880840697,0.33387076405218075,-0.03771717923411602,-0.008654609569822985,-0.022763136015165608,-0.0024800595051915576,0.031790256764507835,0.0019879954861872196,-6.0181473704798395e-05,0.00025359235431361395,0.0076885284121401085,-0.00336285196998225,-0.0016120299032361513,-0.6659632960459294,-2.321160506258629e-05,0.1153350831895649,nan,nan,nan,nan,nan,nan
825,4.129999999999934,Standing,-0.6370377601897312,0.2109577403391309,1.5921575649493342,0.4861509238865834,0.004421226506533389,-0.4077403366391291,-1.2675854278069285,-0.7572872906905974,0.03229618845684181,0.02526095165926874,0.020998305022434778,0.02836533542860062,-0.33210985041420826,0.013802373241026067,-0.02299942231228509,-0.3963011585308406,-0.02433473339814909,0.0001988040882920641,-0.0027264394489570137,-0.39535015793275474,-0.22175236288494632,-0.5885847321567825,0.053869906900444436,0.021972583550185887,0.04396057656710597,0.03648188230060064,-0.24237167185073247,-0.024014468270455742,-0.025481089309504802,-0.4018326557308948,0.024278455720362066,0.027500215377470768,-0.03133657078377945,-0.07825857354285692,0.08062553970450884,-0.03510378683711685,-0.0763796042266393,-0.0799202837940341,0.033398001057119535,-0.037763577537269714,-0.03170514821952675,0.19577398058456802,0.0018557132686749223,-0.002010900391447465,-0.2209657882649095,0.1375384501494896,-0.00134279866512255,-0.00041541305229556605,-0.0011036684292583523,-0.00016481990957996822,-0.016826710885226484,-0.002116416945058059,0.002450854074405326,0.001417242947395005,0.00021173762052996116,1.2707887407337837,-0.04058098259231472,-0.0005724713031170953,-6.629298947414355,39.78783815997524,-0.12397537883671778,0.0018132402045889793,-0.11351021425933122,-0.07237528501428975,-0.5417708615286231,0.0617391815382857,0.02118509628037904,0.033716208013959734,0.0018303738619848157,-0.06981884610367385,-0.002662814941281282,0.00012843884268109177,-0.0003280873264550318,-0.007224874975308953,0.002146207537892222,0.0011767766058841766,-0.6659617863555805,-2.320041407585499e-05,0.11530867030086467,nan,nan,nan,nan,nan,nan
826,4.134999999999934,Standing,-0.6371901635838793,0.21109542469659795,1.5922654355663537,0.48550176262221806,0.004414114417066787,-0.4077374192708152,-1.2669513539312294,-0.7580048461188658,0.03229757086525585,0.02526273969843282,0.020997742191110974,0.028366565023312584,-0.33206496921999457,0.01380816180230203,-0.023008044209255583,-0.39630566766949843,-0.02433531406907339,-0.005536264154526627,-0.0025173794552231714,-0.3954156090410296,-0.2036419946799092,-0.7076368349549808,0.05407418990173554,0.02204236608728293,0.04404961415419278,0.03694544833664114,-0.24091478407632727,-0.024171332059278825,-0.02549886749136976,-0.40194713987423275,0.024249636043821167,0.027896883031024385,-0.03132152881696188,-0.07825985335305226,0.08062772985005999,-0.03504966486535828,-0.07640509574468506,-0.07993163016270159,-0.030480678829606984,0.02753687149341067,0.02157412340388387,-0.12983225287306505,-0.001422417893320448,0.0005834736627821349,0.12681477513981035,-0.14351108565367107,0.00027648168280750875,0.0003576078328159645,-0.00011256626476109492,0.00024591894239313437,0.008976238842743268,0.0011577122551925624,-0.0017243793940991546,-0.0009018277315643735,-0.00011613418485977494,-1.147013648563738,0.04181199874676849,-0.01309022165497747,3.6220736410074217,-23.810420559639645,0.040856600258221326,0.013956507419408723,0.017807517417361446,0.09271320720809856,0.29137755488103945,-0.031372757764616746,-0.0035556363729910764,-0.022896828667581415,-0.005763935308179845,0.07933353071072317,0.0030083933635138547,-0.00025596203906632584,0.0004380291102299406,0.010824394351714816,-0.005098303609151964,-0.0022692737334999115,-0.6660420815242051,-2.319613339233665e-05,0.11524386889455622,nan,nan,nan,nan,nan,nan
827,4.139999999999934,Standing,-0.6372418794883047,0.21106187733415607,1.5921183613919008,0.4857163270883026,0.004416180821195123,-0.40773609475086536,-1.2669522255465533,-0.7580473913225426,0.032297726409438815,0.025262619653174324,0.020996667500126222,0.028366686788064272,-0.3320646263814669,0.013808016457237,-0.023006300849911374,-0.39630485674628463,-0.024335301154237515,-0.002371879014870537,-0.002616620275634336,-0.39537352440751194,-0.2114223951692756,-0.6263270173780042,0.05399140776271983,0.022004309301207906,0.04401887129294615,0.03669488847654513,-0.24157728406952245,-0.024101252193628325,-0.025531719192597117,-0.40187838409221976,0.024275635046802718,0.028131405220395263,-0.031325075098304074,-0.07826010407572531,0.08062738413165149,-0.03508030402638588,-0.07638882231294197,-0.07992446610524744,-0.010343180885077363,-0.006709472488377659,-0.029414834890586314,0.04291289321690672,0.00041328082566723144,0.0002649039899617869,-0.00017432306479187032,-0.008509040735372647,3.1108836593251666e-05,-2.400905169933006e-05,-0.00021493819695052243,2.4352950337522028e-05,6.856770553998089e-05,-2.906901300613095e-05,0.0003486718688418969,0.00016218464276309547,2.582967174718606e-06,0.6328770279312179,-0.019848164082232958,0.008416926703540273,-1.5560800978732798,16.261963515395315,-0.01655642780314292,-0.007611357215005148,-0.006148572249325801,-0.05011197201920067,-0.1324999986390369,0.014015973130100313,-0.0065703402454716005,0.013751156402602618,0.005199800596310277,0.04690443787417538,-0.0007092562684383789,-5.0144534611006844e-05,-6.914368170078596e-05,-0.0061278322055201475,0.003254686348616034,0.0014328114908301244,-0.6660389503441636,-2.3165353115046798e-05,0.1151192850683316,nan,nan,nan,nan,nan,nan
828,4.144999999999934,Standing,-0.6374931864994885,0.21122339115276667,1.5922780586325704,0.48482817915300047,0.0044082213172688,-0.4077262917345027,-1.2659676010694987,-0.7587226932458211,0.03230424391309236,0.025264346184815514,0.021001552189376903,0.02836745059752038,-0.33198892538658814,0.013817508302195447,-0.023017019181238003,-0.39631113683090863,-0.024336251554115756,-0.008394501388084862,-0.002455233694788959,-0.39534452103868345,-0.17900234136446724,-0.8098920099052427,0.054657981224977656,0.021966974894032973,0.044655890398209316,0.03698242926472055,-0.23890631273549323,-0.024407563725278875,-0.025620336168977978,-0.40205017605398463,0.024264353209516042,0.028363469919794177,-0.031314237020433254,-0.07826064331466184,0.0806287226945959,-0.035056919668311634,-0.07639273653968544,-0.07992752045501954,-0.05026140223675234,0.03230276372212085,0.03193944813391172,-0.17762958706041873,-0.0015919007852646053,0.001960603272532865,0.19692489541091399,-0.13506038465569756,0.0013035007307089636,0.0003453063282377729,0.0009769378501358573,0.00015276189122169912,0.015140198975748082,0.0018983689916895943,-0.002143666265326123,-0.0012560169248044875,-0.0001900799756480739,-1.204524474642865,0.032277316169075476,0.005800673765701434,6.484010760961671,-36.71299850544769,0.13331469245156471,-0.007466881434986546,0.12740382105263356,0.05750815763508402,0.5341942668058448,-0.06126230633011016,-0.017723395276172074,-0.03435839235297809,-0.002256367457334987,0.04641293987978285,0.0021676155741645496,-0.00010784778730723086,0.0002677125888797298,0.0046768716148495055,-0.0007828453486931706,-0.0006108699544218376,-0.6661720247249125,-2.318997797456974e-05,0.11522581036083217,nan,nan,nan,nan,nan,nan
829,4.149999999999934,Standing,-0.637397366094276,0.21106616526043193,1.592123045254186,0.4856386986966429,0.004416954345161364,-0.4077309694438316,-1.2667959791247496,-0.7580330342487015,0.03230156994117959,0.025262233413712355,0.021000585733466134,0.02836621058403709,-0.332048647988466,0.013809849098670496,-0.02300629278286104,-0.39630538197742865,-0.024335484357953026,-0.0024885165496116805,-0.0027029632029287346,-0.39530900613460757,-0.20213334380070822,-0.6680664174807792,0.0543431439297806,0.021922327370053264,0.0444574896699861,0.036477272413919445,-0.24076350742020525,-0.024205361723702634,-0.025569487897515487,-0.4019206788371934,0.02428433862279751,0.028052711123056233,-0.031331724519064415,-0.07825918386493493,0.08062623553494176,-0.03511578109620924,-0.07636625312670842,-0.07991581731204864,0.01916408104249062,-0.031445178466950774,-0.031002675676884674,0.16210390872848482,0.0017466055785126731,-0.0009355418657798127,-0.16567561105020642,0.13793179942392256,-0.0005347943825554508,-0.0004225542206319793,-0.0001932911821539607,-0.000248002696657855,-0.01194452037557371,-0.0015318407049901028,0.002145279675392582,0.0011509706959904372,0.00015343923254617628,1.1811969676946361,-0.04954590162795512,0.007102980815179414,-4.626200487248195,28.365118484892697,-0.0629674590394107,-0.008929504795941652,-0.0396801456446442,-0.10103137016022076,-0.3714389369424014,0.040440400315248086,0.010169654292498345,0.025899443358243145,0.003997082656293414,-0.06215175934758866,-0.0034974997262319923,0.00029188994538282,-0.0004974319308251923,-0.011772285579521898,0.005296682595404112,0.0023406285941808404,-0.6662019994992319,-2.3197580290841402e-05,0.11530667038747636,nan,nan,nan,nan,nan,nan
830,4.154999999999934,Standing,-0.6375300848965513,0.21113769541228614,1.5922973861484566,0.4851605170709991,0.004412185053410916,-0.4077287024801484,-1.2664258713865368,-0.7582082169512552,0.0323036419933859,0.025262971177992328,0.02100304533137347,0.02836641333817749,-0.332021374532728,0.01381342806959955,-0.023011771141310096,-0.396308350642115,-0.024335841429248353,-0.006696960526356977,-0.002551136069847976,-0.39532347943108836,-0.1835947609207155,-0.7944863851450703,0.054671041987365554,0.021923688552444413,0.04476659229476134,0.03671346343601605,-0.23921990077126148,-0.02438066980385224,-0.025593753665302962,-0.40203128107853303,0.024270394778471732,0.027937116709451607,-0.03132421232233398,-0.07825922497265522,0.08062710998587339,-0.03507983162555906,-0.07638202128210608,-0.07992355572901796,-0.026543760455060447,0.014306030370843714,0.034868178854148356,-0.095636325128759,-0.0009538583500895061,0.00045339273663708114,0.0740215476425353,-0.03503654051073288,0.00041441044126252656,0.00014755285599482863,0.0004919195814667243,4.055082808030044e-05,0.005454691147603824,0.0007157941858106118,-0.0010956716898113104,-0.0005937329372741288,-7.141425906516844e-05,-0.8416887953490593,0.030365426616151714,-0.002894659296157783,3.7077165759985435,-25.283993532858226,0.06557961151698966,0.0002722364782299005,0.06182052495504939,0.047238204419320834,0.30872132978875144,-0.03506161602992099,-0.00485315355749494,-0.02212044826792725,-0.0027887688651554877,-0.023118882720924952,0.001502439346086814,-8.221544060104627e-06,0.00017489018632446457,0.007189894130035989,-0.0031536310795322407,-0.0015476833938663608,-0.6662778448709664,-2.3213247035805677e-05,0.11535215416717397,nan,nan,nan,nan,nan,nan
831,4.1599999999999335,Standing,-0.6373558732253305,0.21092646337826618,1.5921781084964173,0.4861827541452472,0.0044218506380026435,-0.40773972611196607,-1.2676245608638224,-0.7572808897457488,0.032296695888846975,0.02526060327205519,0.020997912191725348,0.028365299249288295,-0.33211273947575803,0.013801973208217643,-0.02299875702478095,-0.39630080503697324,-0.024334694763473688,2.9091584163003746e-05,-0.0027469525133199967,-0.39533450896799605,-0.21824046769741812,-0.6001827585624415,0.05399865188047834,0.021942809007706617,0.04414728385535115,0.03637437089754311,-0.24204495914693575,-0.02405768766706393,-0.025478360722110644,-0.4018570083060287,0.024279357192736575,0.02735517259953512,-0.03133839455621315,-0.07825841303109426,0.08062529637307168,-0.03511199452885209,-0.0763739812632363,-0.07991881524701347,0.03484233424415028,-0.04224640680399331,-0.02385553040785824,0.20444741484961462,0.0019331169183454842,-0.0022047263635339193,-0.23973789545708532,0.18546544110127,-0.0013892209077856071,-0.00047358118742780563,-0.0010266279296239733,-0.00022281777783899145,-0.018272988606005312,-0.0022909722763813736,0.0026028233058290077,0.001509121028355965,0.00022933315493304317,1.3452104221039962,-0.039163288694404066,-0.0022059073815373187,-6.92914135534052,38.86072531652575,-0.13447802137744386,0.00382409105244112,-0.123861687882037,-0.06781850769458846,-0.5650116751348543,0.06459642735766177,0.023078588638463897,0.03485455450085724,0.0017924828529681646,-0.11638882198329707,-0.0028364467758341437,0.00016238831219065168,-0.0003627225603412826,-0.006432580658605521,0.0016080037739556437,0.0009480964008979982,-0.6662726935607317,-2.3204425536413486e-05,0.1153358550903293,nan,nan,nan,nan,nan,nan
832,4.164999999999933,Standing,-0.6374905806055297,0.2110330674314217,1.592312115287151,0.48562461782676286,0.004415148100949049,-0.40773875892197736,-1.2671269093734134,-0.7577960794680618,0.03229707806598106,0.025262177323237146,0.02099677980172536,0.02836637865414318,-0.33207874187119846,0.013806458813203096,-0.023006457037607758,-0.39630470068268886,-0.024335144682560848,-0.005251910174280211,-0.002530459165898324,-0.39540559178776336,-0.20220586811974164,-0.7175838178168371,0.05414179372091747,0.022019277080808464,0.04417732562861967,0.03684935113075052,-0.2407588520084901,-0.024194092260252723,-0.025487328177539258,-0.40196093145459494,0.024251238303769757,0.027533122272447596,-0.031323375571961375,-0.07825951069742904,0.08062742635518082,-0.03505211506406265,-0.07640342361995436,-0.07993166628315383,-0.02694147603983387,0.021320810631103852,0.026801358146772133,-0.1116272636968634,-0.0013405074107188755,0.00019343799774128832,0.09953029808177963,-0.10303794446260561,7.64354268177486e-05,0.0003148102363908584,-0.00022647799999772947,0.0002158809709774592,0.006799520911919356,0.0008971209970906184,-0.0015400025653613397,-0.0007791291431256933,-8.998381743232733e-05,-1.056200351688643,0.04329866948433461,-0.014216563953460288,3.206919915535292,-23.480211850879115,0.028628368087827066,0.015293614620369107,0.0060083546537021415,0.09499604664148094,0.25722142768912803,-0.027280918637758694,-0.0017934910857228363,-0.020784629713240493,-0.0056237777933634495,0.03558993458249503,0.003003796850355244,-0.00021953326695408777,0.0004259964218258144,0.011975892957886546,-0.005888471343612019,-0.0025702072280718922,-0.6663452573078874,-2.320118971260958e-05,0.11527450424073234,nan,nan,nan,nan,nan,nan
833,4.169999999999933,Standing,-0.6375353493109842,0.21098068000739298,1.592182271872085,0.4858821984906308,0.004417200017926507,-0.40773881008928853,-1.2671864453075465,-0.7577692032023633,0.03229628974215709,0.025262101588911293,0.02099471501418762,0.02836657629325943,-0.33208360076173754,0.013805702972937739,-0.02300449648176723,-0.39630366355311075,-0.024335070790788667,-0.001866161687478374,-0.002621026189654114,-0.39537122106450784,-0.21133563385875465,-0.6370990722799911,0.054009304273208644,0.021990900197005538,0.04408645295241298,0.036637963731819274,-0.2415393696096046,-0.024108630006810298,-0.02551530296767267,-0.4018849892489988,0.0242771064909391,0.02764943297019572,-0.031325732361992806,-0.07825987012184657,0.08062726112646382,-0.03507561024438335,-0.07639172872972774,-0.07992611451560809,-0.008953741090918014,-0.010477484805742003,-0.025968683013220945,0.05151613277358255,0.00041038339549158225,-1.0233462231734396e-05,-0.011907186826630126,0.005375253139705535,-0.00015766476479365745,-1.5146865170198565e-05,-0.00041295750754754467,3.952782325017967e-05,-0.0009717781078114199,-0.0001511680530715076,0.0003921111681056983,0.00020742591562144456,1.4778354436033569e-05,0.6771496973603675,-0.018113404751158003,0.0068741446511029515,-1.8259531478025997,16.096949107369205,-0.026497889541765893,-0.005675376760585698,-0.01817453524133785,-0.04227747978624903,-0.1561035202228977,0.017092450688485215,-0.005594958026682535,0.015188441119232815,0.00517363743386875,0.023262139549624833,-0.0004713580062864404,-7.18848835067581e-05,-3.304574339950536e-05,-0.004699036064138979,0.0023389780453231908,0.0011103535091475272,-0.6663362915436432,-2.3170292152897523e-05,0.11514676400774626,nan,nan,nan,nan,nan,nan
834,4.174999999999933,Standing,-0.6378177936898947,0.2111919552707796,1.5922869127921673,0.4848777426961536,0.004408812178129833,-0.40772683787317077,-1.2659875169104646,-0.7586509184335617,0.03230340914395893,0.025264408237826688,0.020999628384114667,0.028367700336959404,-0.33199164296057765,0.013817119854857313,-0.023016489650961938,-0.39631073133221595,-0.02433621420847804,-0.007781769759187592,-0.0024566600088293984,-0.3953458534362661,-0.1804446413946929,-0.8150718232919807,0.054627958538516375,0.021959664344106327,0.0446608853389181,0.036960707165621005,-0.23900415993704122,-0.024397349232550335,-0.025603372165947113,-0.40204627844021223,0.024266594328902963,0.02834619240816675,-0.031313785997399035,-0.07826129127626934,0.08062898537361331,-0.03504729897776455,-0.07639902279992565,-0.07993019592479758,-0.056488875782080644,0.04225505267732456,0.020928184016425558,-0.20089115889544576,-0.0016775679593349117,0.0023944432235489727,0.23978567941636136,-0.17634304623967773,0.0014238803603678568,0.00046132978307899923,0.0009826739854089837,0.0002248087399945178,0.01839156023197824,0.0022833763839148896,-0.0023986338389418386,-0.001413555821038432,-0.00022868353787426564,-1.1831216143418437,0.03287323616494311,0.005073525648350432,6.178198492812348,-35.59455020239791,0.12373085306154548,-0.006247170579842161,0.11488647730102339,0.06454868676034645,0.5070419345126775,-0.05774384514800764,-0.017613839654888337,-0.03225783824269134,-0.002102432407227463,0.13935188759420564,0.002389272918754532,-0.0002842308845536195,0.00034484942989775774,0.005662253323760321,-0.0014588140395808773,-0.0008162818378994444,-0.6664657386799949,-2.3193037017629376e-05,0.1152421988917601,nan,nan,nan,nan,nan,nan
835,4.179999999999933,Standing,-0.637759951531047,0.21109215589615904,1.5920943448114875,0.4855285072213001,0.004417043888445429,-0.4077283350760562,-1.2665756160590613,-0.7581897370061871,0.03230226044639984,0.025262758308516695,0.020999877917431728,0.02836665155202284,-0.3320320719533166,0.013811751633192782,-0.02300714103056181,-0.39630593755098514,-0.02433567625706769,-0.0018690867312704616,-0.0026970113148671727,-0.39531709535173304,-0.20496558197489353,-0.6683995913287336,0.05426607748938625,0.021925576567564574,0.04440122148098367,0.03648641764788795,-0.2409856802333852,-0.02417922507877629,-0.025550081481334815,-0.4019086112033814,0.02428616643936567,0.028415085208932767,-0.0313311884547934,-0.07826054721685756,0.08062669368351513,-0.0351041857177868,-0.07637401669221063,-0.07991872192015519,0.011568431769535995,-0.01995987492411621,-0.03851359613594082,0.1301529050293049,0.0016463420631193345,-0.00029944057708553625,-0.11761982971933349,0.09223628547492835,-0.0002297395118187346,-0.00032998586199892426,4.990666341201137e-05,-0.00020975698731266125,-0.008085798547784358,-0.0010736443329061075,0.0018697240800259413,0.0009587562461663393,0.00010759028206982636,1.182536605583426,-0.0480702612075549,0.005751616906616888,-4.904188116040127,29.33444639264941,-0.07237620982602509,-0.006817555308350505,-0.05193277158688592,-0.09485790354661103,-0.39630405926879964,0.04362483075480914,0.010658136922459663,0.027533447366162637,0.003914422092541238,0.013778560153203417,-0.003480491478872645,0.00014881188235641503,-0.0004583380196335966,-0.011377348004449483,0.005001221543003956,0.002294800928479857,-0.666526696361725,-2.3193954301016762e-05,0.11528750757491149,nan,nan,nan,nan,nan,nan
836,4.184999999999933,Standing,-0.6379215165859331,0.21121413060939398,1.5922452181075257,0.4849163665283243,0.004411869478226985,-0.40772327474543424,-1.2660289495409536,-0.7585240879591162,0.03230606889522665,0.025263707091414938,0.021004450436262173,0.02836678284282632,-0.33198980068871914,0.013817122306223464,-0.023013609098673254,-0.3963096772905113,-0.024336211802299133,-0.006133511386661164,-0.002537501181816838,-0.395339060756288,-0.18755934563192492,-0.7904243912821447,0.05454912623158468,0.021939543688827078,0.044645572738480355,0.036757312926859395,-0.23954460887808277,-0.02434100258951544,-0.025575330760369944,-0.40201179420614586,0.02427134298479144,0.028542958480705708,-0.03132460340322047,-0.0782608128538478,0.08062748361160178,-0.0350685883442101,-0.07638979352459903,-0.07992617610465726,-0.03231301097721485,0.024394942646990048,0.030174659207656267,-0.12242813859514987,-0.0010348820436889212,0.0010120661243925735,0.10933330362154609,-0.06687019058582011,0.000761689765362214,0.00018975657964858956,0.0009145037660889875,2.625816069553276e-05,0.008454252919482989,0.0010741346061365633,-0.0012936136222890665,-0.0007479479052380175,-0.00010710904628861702,-0.8528849310781406,0.03190202661006699,-0.004393080910988529,3.4812472685937257,-24.404959990682222,0.056609748439686094,0.002793424252500545,0.04887025149933788,0.05417905579428797,0.28821427106048936,-0.0323555021478301,-0.005049855807026105,-0.02063660055288808,-0.002964690914845838,0.02557465435458856,0.0013170103145861691,-5.3127398047327285e-05,0.00015798561732972935,0.007119474715339627,-0.0031553664776818487,-0.001490836900414602,-0.666637359241207,-2.3205662306524317e-05,0.11531109571275043,nan,nan,nan,nan,nan,nan
837,4.189999999999933,Standing,-0.6377749365541137,0.21105573275624748,1.5921026760934318,0.48581135073926307,0.0044211712150314724,-0.4077316255826318,-1.2670710961807174,-0.7576710980980775,0.03230102438710993,0.025261428587329743,0.021002251523167245,0.0283654146511969,-0.3320676050426746,0.013807298968171282,-0.023001459833313035,-0.3963028485924121,-0.024335226743669707,0.0004357633155672369,-0.0027225727216584773,-0.3953551164829807,-0.22304717437987637,-0.5922034619198732,0.05384538116536615,0.02196794177655896,0.04397819149034117,0.036445388419634094,-0.2424469455857171,-0.024007724799140436,-0.0254578272317137,-0.40183346917776397,0.02427852361086243,0.02819837354217357,-0.031340254603388955,-0.0782599982439565,0.08062544153781544,-0.03510297285789423,-0.07638047451723716,-0.07992073297014957,0.02931600636388782,-0.03167957062930165,-0.02850840281876149,0.17899684218775244,0.0018603473608975647,-0.0016701674395187248,-0.20842932795279095,0.17059797220772344,-0.0010089016233442456,-0.00045570081703868277,-0.00043978261898579805,-0.0002736383258834461,-0.01556087079108779,-0.0019646676104365904,0.0024298530720439,0.0013657396198387332,0.00019701172588516104,1.3138549404456803,-0.03701430796832791,-0.0032111453385411212,-7.097565749590291,39.64418587245431,-0.1407490132437063,0.0056796175463765496,-0.13347624962783686,-0.062384901445059704,-0.5804673415268693,0.06665555807500101,0.023500705731248944,0.035665005676377246,0.0014361252141978373,-0.06891698770642753,-0.003130240033696603,0.00016292197825927454,-0.00040841475726991535,-0.0068769027368257764,0.0018638014723733921,0.0010886269015378046,-0.66665900957002,-2.319535307975427e-05,0.11528546524985721,nan,nan,nan,nan,nan,nan
