step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
543,2.7199999999999642,Standing,0.40865225591566606,-0.0016436796662308087,-1616.0894823670048,1.0,0.20560842736309548,0.004839700714080156,-610.2576102533652,1.0,0.23479076423774228,-0.004019547343896924,-1468.4843582961948,1.0,0.2401631102522116,0.003428935389897337,-1972.1851347414731,1.0,0.4439276672804848,-0.001270895047001632,-0.3406403114209465,0.0,0.22973893063693032,-0.006130591514376253,-227.43146397759648,0.0,0.3883130758425595,-0.0007431971089560635,0.0,0.0,0.25424391816553205,-0.003191656976640621,-364.25160333648546,0.392186593576179,0.3343146998400997,0.0022490452334577482,-758.0507410942586,0.0,0.4121175548347427,-0.00016079190259060336,-1627.1535751778517,1.0,0.2395398237137677,-0.02925162418797454,-218.040081041599,0.0,0.20943715789345863,0.034971474999763906,-987.0222462624912,1.0,0.25788167966441344,-0.021407186433176004,-2112.2584718245516,1.0,0.4658088707378408,-0.04582490719987363,-31.194012231383027,0.0,0.18018421165652826,0.020076638896536367,-762.3077720684421,1.0,0.41128155234195846,0.2941744042865591,-622.5770912730545,0.0,0.2601969222521565,0.3271104154900086,-1775.6850600296948,1.0,0.3300429307935293,-0.23929837233857354,-1418.7900517169976,1.0
544,2.724999999999964,Standing,0.4086232089214239,-0.005806855098565777,-1604.4019183338512,1.0,0.20564287182936167,0.0068898369219007,-613.5056090396503,1.0,0.23475045359579116,-0.008063831052374893,-1456.4217888530852,1.0,0.24019797907032073,0.006973674916685092,-1995.0148763321488,1.0,0.443937126227394,0.00189031907902796,-0.34688159992140516,0.0,0.2297031212905763,-0.007163698473524838,-225.73483816151233,0.0,0.3883220658047314,0.0017969276708713977,0.0,0.0,0.25423274577829874,-0.0022343616965098765,-362.3785169904565,0.38966797951310084,0.33432257236916374,0.0015743746360785472,-758.6110693131611,0.0,0.4126145915904595,0.09874328160605814,-1828.274955984558,1.0,0.23998216938732564,0.08771308441863808,-226.11857061787705,0.0,0.20934342580315082,-0.018750183660729978,-880.0216414330513,1.0,0.257944296528936,0.012536328455980034,-2359.028297580514,1.0,0.4666412556284571,0.1669560470643883,-36.42645003594865,0.0,0.17921566760979832,-0.1942313198603,-304.8355304622838,1.0,0.4069118316693532,-0.8505895604796662,-58.72522036078585,0.3834695351581884,0.25535680752538903,-0.9508663718620409,-13.20251530866876,1.0,0.33352798119251337,0.6743597761252573,-4112.619779195437,1.0
545,2.729999999999964,Standing,0.4086366965037787,0.0026985628496503274,-1626.812558802189,1.0,0.2056122111679352,-0.0061317188230958376,-593.7166527815002,1.0,0.23477757992232845,0.005424494334652671,-1495.0577354668683,1.0,0.24017290315021467,-0.005010176711368759,-1919.9317204919234,1.0,0.44392790661360615,-0.0018453383534824614,-0.34079753171287214,0.0,0.22973171132008502,0.005717481300021948,-227.0889057665519,0.0,0.3883448440263143,0.0045584586497180585,0.0,0.0,0.25427727722231697,0.008908124202630648,-371.52739307137574,0.39260571455091164,0.3342911907056244,-0.006278415533365815,-756.3787076852923,0.0,0.4117238411256964,-0.1809468624165969,-1270.1265127604506,1.0,0.2389326716607478,-0.21323365451994494,-207.19102584172674,0.0,0.20980896242593286,0.09301338281486171,-1090.8052369835734,1.0,0.25766156809666285,-0.056605658526651934,-1867.6816857913252,1.0,0.4647739210672145,-0.37182031965794626,-25.253751635177082,0.0,0.1811620802728634,0.38717068122782733,-1126.136175290351,1.0,0.41649849405027073,1.9971851203375235,-625.7760215021475,0.0,0.265977620177214,2.1742353603338334,-2323.902883899603,1.0,0.32572429191537694,-1.6601851875470623,0.0,1.0
546,2.734999999999964,Standing,0.40860201830911363,-0.006933559732302728,-1600.819641804416,1.0,0.2056469119708936,0.006940929304670182,-613.6041704701416,1.0,0.2347331725562799,-0.008883538420531686,-1453.845675469622,1.0,0.24021184120198835,0.0077890167865319075,-2000.4094187962987,1.0,0.44394762596209986,0.003941666811430246,-0.3538759842632451,0.0,0.22970489811239642,-0.005364160607905781,-225.81887316441131,0.0,0.3883642340083515,0.0038775610389808228,0.0,0.0,0.2542755304635129,-0.00034934894035790854,-361.0819419023203,0.42839999054323263,0.33429242180919183,0.0002462175104938975,-756.4662213055947,0.0,0.41220294717761274,0.09526438072693562,-1810.3308391994572,1.0,0.23945953172828655,0.10475475353639803,-216.58947826139973,0.0,0.20959645423911435,-0.04252124293557722,-836.6729616794407,1.0,0.25780622232212874,0.029017890203553984,-2471.1451590092083,1.0,0.46563849347629604,0.1729124877961214,-30.173000588680868,0.0,0.179975906249658,-0.23722069690160685,-271.9173324748068,1.0,0.4119414363529509,-0.8933817624045592,-48.89630856778761,1.0,0.26092227832576476,-1.0003349228377323,-6.159063683967824,1.0,0.32951095812832404,0.7354994671902075,-4124.798402290918,1.0
547,2.739999999999964,Standing,0.4086046903868372,0.0005344803565325906,-1620.18667366805,1.0,0.20564956940974943,0.0005315110621966791,-604.0010396794594,1.0,0.23473339864325546,4.521734161276736e-05,-1479.1589286875637,1.0,0.24021093494627577,-0.00018068189425291548,-1951.2177542112602,1.0,0.44394159798149696,-0.0012054698932059953,-0.3498519179522384,0.0,0.22970497354717173,1.5029308046614863e-05,-225.82244120730599,0.0,0.3883967584864115,0.006506117986548875,0.0,0.0,0.25430939297820315,0.006773561151647649,-378.3406164145403,0.3989843135211076,0.3342685535754879,-0.004774849846731784,-754.7704381891348,0.0,0.41206676385222984,-0.027400437047029214,-1570.6066358518362,1.0,0.23913446785113257,-0.06526607347580721,-210.76615858383374,0.0,0.2098776862129712,0.05621191057766632,-1032.0614801399731,1.0,0.2576349760912597,-0.03427175982577681,-2021.220566340589,1.0,0.465001238776088,-0.12747052268412812,-26.504756569587393,0.0,0.18062704641840194,0.13008301833751318,-988.6927392434753,1.0,0.41671401291594173,0.9693917942513922,-898.3533578605562,0.0,0.26600175167513984,1.024722790271545,-2326.2066914327424,1.0,0.3257058640196007,-0.7825991173733586,0.0,1.0
548,2.7449999999999637,Standing,0.4085600379069567,-0.008923873408937702,-1594.3578535379727,1.0,0.20571034084065948,0.012156722757843047,-621.6455079454471,1.0,0.23466666303060035,-0.013351777425130208,-1440.2634644726284,1.0,0.2402692199348206,0.011659183976725726,-2025.5426308787576,1.0,0.44396021238658806,0.0037178065242807964,-0.36235241880673913,0.0,0.22965060264002288,-0.010878985817263993,-223.25802492609898,0.0,0.38841656932662744,0.003960813268365197,0.0,0.0,0.25429331147892265,-0.003216061239108311,-366.25155493191045,0.4219155105725689,0.33427988930418634,0.0022668744428088017,-755.575578384849,0.0,0.41314525640401956,0.2125533093883008,-2022.3212494031864,1.0,0.24019518399233053,0.20854869985387217,-230.06124254414325,0.0,0.2095788713073993,-0.05980176899642073,-803.1315575169061,1.0,0.25782510189749047,0.038049903666644,-2528.9776955880807,1.0,0.46682367903053384,0.3663439793061959,-37.62734920255967,0.0,0.17859377642739072,-0.408718388525653,-72.29834592941111,1.0,0.406739281279827,-1.885731282814889,0.0,1.0,0.2549435653525651,-2.1343656812205998,0.0,1.0,0.3338206997337475,1.5100469447659723,-4110.9417827046655,1.0
549,2.7499999999999636,Standing,0.40857407734739404,0.0028085236313048966,-1625.0561634435344,1.0,0.20568586950635603,-0.00489402146099121,-595.9835906049177,1.0,0.23469067053004972,0.004800897806513713,-1491.9543225422472,1.0,0.24024686149222357,-0.004466958088804699,-1925.5600250883037,1.0,0.4439502149054947,-0.00200045971962647,-0.35561133482724094,0.0,0.22967761046948965,0.005401356219697507,-224.53002497703255,0.0,0.38844993638130354,0.006676897236655649,0.0,0.0,0.2543447812021151,0.01029638373532794,-384.12045817778034,0.39004328042339415,0.3342436050470237,-0.00725962877509569,-752.9999366173735,0.0,0.41276146664205043,-0.07745470460197869,-1487.925421065345,1.0,0.23965070425911514,-0.10971543312748677,-220.05127443645335,0.0,0.2099304037705788,0.07025255135908504,-1056.708536408202,1.0,0.2576022367269726,-0.04454637604710491,-1949.846092190401,1.0,0.4657320808642691,-0.2183449621149343,-30.731734311074913,0.0,0.17996069775650034,0.27330217478745944,-979.0286091237195,1.0,0.4109981403879448,0.8744127364052957,-807.5404846329208,0.0,0.2597534583203855,0.9775923969494855,-1767.801990150399,1.0,0.33036685479034644,-0.7129916466007563,-23.911167664986415,1.0
550,2.7549999999999635,Standing,0.4085439781231659,-0.006017300993903622,-1601.3138884479877,1.0,0.20572375733067427,0.007578486787740962,-614.9807586428664,1.0,0.23464734173686844,-0.008667718843717892,-1453.1541682725117,1.0,0.24028453951235607,0.007536136991363593,-2001.1680764679845,1.0,0.44396416768969665,0.002788543238181373,-0.365036867782213,0.0,0.22964852745459152,-0.0058185943435678815,-223.16043845449218,0.0,0.3884630549632727,0.002623255728543922,0.0,0.0,0.25433587451121703,-0.001781265219637299,-368.86777148053517,0.43342762161413334,0.33424988469234657,0.0012558459379425739,-753.4453832195802,0.0,0.4134227298473661,0.13097854720295932,-1906.6052351526455,1.0,0.24030961145436167,0.13033166577371727,-232.1932413644324,0.0,0.20973035149054645,-0.04002792729054792,-843.3302776949179,1.0,0.25773028320138974,0.02562446195667852,-2448.8519061922784,1.0,0.46690656635583155,0.2356107951949716,-38.17943411486289,0.0,0.17873090898872962,-0.24698041030908457,-221.18781060792455,1.0,0.40382211850862315,-1.3622614207217476,-1.358183297078396,1.0,0.2517845363714678,-1.5367099186186872,0.0,1.0,0.3360361929955341,1.0687452737529084,-4094.7593092084717,1.0
551,2.7599999999999634,Standing,0.4085599971943807,0.0032048756177271015,-1625.6161188163487,1.0,0.20569492648243692,-0.005765753768854553,-594.7174169723344,1.0,0.23467503550533217,0.005537952999132997,-1493.7819539611792,1.0,0.2402592568542736,-0.005052608489948806,-1922.2929895313578,1.0,0.4439546924627051,-0.001896424806531983,-0.3586226284179832,0.0,0.2296807617477395,0.006446410748509819,-224.67867756038805,0.0,0.38848304341582696,0.00399985021275019,0.0,0.0,0.2543767654404167,0.008179720886403579,-387.778631523166,0.3949900597848517,0.33422105200740787,-0.0057682881618037005,-751.401222886603,0.0,0.41267104407848815,-0.15248590730752537,-1342.0908566659693,1.0,0.2394371920792676,-0.1769830557327939,-216.18673778977285,0.0,0.2101319329505657,0.08024534648930645,-1076.3357724261828,1.0,0.25747998957594365,-0.050065828955546315,-1912.0602719599665,1.0,0.46523966399625755,-0.332313007209057,-27.849383718660686,0.0,0.18058842465207656,0.37029187812347575,-1054.6089280408357,1.0,0.41002239327637624,1.295372201190024,-797.8592390879578,0.0,0.2588972222852425,1.4623894669842388,-1697.2424527313442,1.0,0.3309895357729301,-1.0604486900585965,-2.58168510428711,1.0
552,2.7649999999999633,Standing,0.4085365185951277,-0.004694730379982125,-1604.4783139739063,1.0,0.2057206859635531,0.005152252493985823,-611.3509002465903,1.0,0.23464345366683936,-0.006317408787694463,-1459.7314186498588,1.0,0.24028713940858426,0.005577854904499117,-1989.2907067816498,1.0,0.44396944799184324,0.002949929316183585,-0.3686360296424696,0.0,0.22966598588511855,-0.0029559912660170043,-223.98209371674054,0.0,0.3884783659052616,-0.0009349510907925985,0.0,0.0,0.25435575058936816,-0.004202564840128879,-371.62940096363457,0.4269987830198949,0.33423587066600635,0.002963269285109748,-752.4514793675099,0.0,0.4130293788571255,0.07131993781461285,-1790.862128369219,1.0,0.2398353490287134,0.0792551956328196,-223.42092104535354,0.0,0.2099564521114229,-0.03510973580994423,-856.0285127440694,1.0,0.25759726689705775,0.023495311556938046,-2434.7659048631026,1.0,0.46594493150216076,0.1410075907478402,-32.021577579080194,0.0,0.17968691793232042,-0.18033571200173618,-344.242980571573,1.0,0.4048914137465467,-0.9913533993062339,-38.57181042977628,1.0,0.25327483345848606,-1.0975687647790036,0.0,1.0,0.3349957406757245,0.769286591055369,-4103.125140036056,1.0
553,2.769999999999963,Standing,0.4085582643957668,0.00435122852880295,-1628.5018998688063,1.0,0.20568456084255549,-0.007224236643232131,-592.463999782505,1.0,0.23467944786150205,0.007197486300985662,-1498.499992871437,1.0,0.24025517238460484,-0.0063909798221371055,-1913.8562844403473,1.0,0.4439602006942138,-0.0018514782292504955,-0.3623444979239579,0.0,0.22970641632047223,0.008084961003846633,-225.89068938935242,0.0,0.3884747625119508,-0.000720478487857004,0.0,0.0,0.2543755985592109,0.003969955434020821,-383.61234639856434,0.3874827637933237,0.3342218748820335,-0.0027995692792066786,-751.4595240061913,0.0,0.4119751820254357,-0.21433345630460562,-1215.5868342811698,1.0,0.2387173037520389,-0.22777608169214536,-203.40918495791462,0.0,0.21033894662153657,0.07643395523766904,-1073.6095492304692,1.0,0.2573610713322746,-0.04726677866085155,-1931.2275612617805,1.0,0.4639824575020384,-0.3895682869787558,-21.13401181430913,0.0,0.181676930209938,0.3947524272504718,-1192.3293099426398,1.0,0.413304946881406,1.7621528358904905,-888.5667115041748,0.0,0.26278368030538496,1.9559218286818654,-2029.0538280321462,1.0,0.3281332241716858,-1.4574840346381255,0.0,1.0
554,2.774999999999963,Standing,0.40853501436395967,-0.004648034114762956,-1604.5500948939384,1.0,0.2057217616113295,0.007440884921300475,-614.7654660004735,1.0,0.2346414233813489,-0.007606405245886603,-1456.0590779095537,1.0,0.24028920370944426,0.006810081720071353,-1996.891955783747,1.0,0.443972732792721,0.002504326027918621,-0.37088392539864296,0.0,0.22967813241227877,-0.005658260719653124,-224.55464274364996,0.0,0.38845077991254356,-0.004793610067317789,0.0,0.0,0.25432710962431626,-0.009695625606182768,-364.5707507031812,0.4136188124467019,0.3342560640497274,0.006835370418275558,-753.8838444745397,0.0,0.4123287156904892,0.07031860216423728,-1769.4012138778726,1.0,0.23921007456859278,0.09810126252877988,-212.11352440150515,0.0,0.2100395976734223,-0.05990948864341446,-808.7868241252696,1.0,0.2575552328788466,0.03888185475966618,-2534.4999239619146,1.0,0.46484374254167965,0.1720939621589861,-25.634784599822407,0.0,0.18040718869549244,-0.25366260367550775,-262.73456294883505,1.0,0.40795547098187684,-1.0398798641815796,-34.38391130394645,1.0,0.2569370379563523,-1.148231084046952,0.0,1.0,0.33240192802751223,0.8221858175985921,-4118.073685341858,1.0
555,2.779999999999963,Standing,0.40856294890273437,0.00558897831660553,-1631.8245547349475,1.0,0.20568584085110045,-0.007183386223453445,-592.53240024734,1.0,0.23468188158590647,0.008089931937885616,-1501.030538045033,1.0,0.2402535603117293,-0.007126772357154887,-1909.2452495240295,1.0,0.4439584320700547,-0.002862238432555229,-0.36114735803973075,0.0,0.22971551442044638,0.007475211907471508,-226.32129861028966,0.0,0.3884385802521561,-0.002440014527864141,0.0,0.0,0.2543370048561815,0.001979136469733,-375.6973404544118,0.3697754711497222,0.3342490877623549,-0.0013953600981669997,-753.388845698386,0.0,0.4112066109582472,-0.22762071342378132,-1177.4037451531262,1.0,0.23810453961460024,-0.22497746583268013,-192.83964742621285,0.0,0.21031573147543947,0.05519288860907528,-1037.331728171258,1.0,0.25737939127010967,-0.035152175197011845,-2015.152779074399,1.0,0.46307150855183554,-0.35124943127797376,-16.846122045441902,0.0,0.18226138602854092,0.3673383924083296,-1269.7623500302311,1.0,0.41698718259388523,1.8706693592287669,-992.1438292360137,0.0,0.26694901312592423,2.040727109562399,-2417.5424683781334,1.0,0.3249796845326449,-1.5703959790146957,0.0,1.0
556,2.784999999999963,Standing,0.4085437208413555,-0.003843758800181391,-1606.9030350753699,1.0,0.20572235263705657,0.0073030696393629226,-614.5642193184163,1.0,0.2346474172836633,-0.00689410047492078,-1458.1620675652753,1.0,0.24028469537741076,0.006231375455796229,-1993.2158594093291,1.0,0.443968544696259,0.0020204439638915285,-0.36801907303176407,0.0,0.2296864681139672,-0.0058105956096532446,-224.9479843381266,0.0,0.38841660657749894,-0.004392019086553252,0.0,0.0,0.25428962255959753,-0.009474389161485089,-357.58351476099443,0.4069426166232594,0.33428248945048455,0.006677983122940166,-755.7603188940247,0.0,0.4117252028418408,0.10277218430967722,-1809.364095957621,1.0,0.23885495451004501,0.1488884306997263,-205.82230276221244,0.0,0.20986794891652194,-0.08964490246495893,-750.6384523007985,1.0,0.25765810512330306,0.05572312615078711,-2635.2383539947296,1.0,0.4643523673714012,0.2563277275877995,-23.013842892968484,0.0,0.18054265145072082,-0.34342562270354643,-154.58420643932402,1.0,0.40981807295865724,-1.389386374826158,-0.8168397892794638,1.0,0.25911567193668666,-1.538181159987876,0.0,1.0,0.3308310122715896,1.1170331819775763,-4123.027292080094,1.0
557,2.7899999999999627,Standing,0.4085554463859059,0.002346166715955022,-1623.2593113562066,1.0,0.20574418089955226,0.0043660464510240325,-610.3043708199897,1.0,0.23464290360498216,-0.0009027569925774797,-1475.069156832499,1.0,0.2402884483399728,0.0007505825833197154,-1959.4389819805563,1.0,0.4439489043417067,-0.003927963657515937,-0.35473234264472453,0.0,0.2296609424081164,-0.005105946135290216,-223.74457483183724,0.0,0.3884119977064524,-0.000921976154286558,0.0,0.0,0.25427336833450864,-0.0032506008568654516,-362.6615709661798,0.3701344133917233,0.334293945645985,0.0022909617879523694,-756.5745510265747,0.0,0.4118751638509617,0.03000298411822369,-1680.8814458427505,1.0,0.238875484639764,0.004096677344322059,-206.1834302647513,0.0,0.2099867886686893,0.023761748299598942,-974.4917242392288,1.0,0.2575718137051635,-0.017200391121643902,-2142.705312783276,1.0,0.4643578325383651,0.0011006674511869988,-23.042216424884533,0.0,0.18065189633108325,0.021857537210257738,-809.2945801260216,1.0,0.4089530056882869,-0.1720907379624733,-431.2760155783445,0.0,0.2581731053983617,-0.1879410642125669,-796.4587668487852,1.0,0.3315133762662552,0.1356383638613725,-3744.1453638925595,1.0
558,2.7949999999999626,Standing,0.4085493322010776,-0.001221504675346618,-1613.8508112151849,1.0,0.205766401778474,0.0044446572126427535,-610.5451205162207,1.0,0.23462548810048645,-0.003483417214938919,-1467.4778968344415,1.0,0.24030308080607296,0.0029263220202536684,-1973.4383698850024,1.0,0.4439401202531543,-0.0017565596380661494,-0.34886895075500945,0.0,0.2296325724647136,-0.005674978302776053,-222.41086082304187,0.0,0.3884184361544746,0.00128685749837576,0.0,0.0,0.2542691652120126,-0.0008406081614891146,-359.933456465528,0.38975076550841686,0.33429690789177413,0.0005924306098021647,-756.785159590782,0.0,0.4118617951689185,-0.002672375637593316,-1615.3633742840857,1.0,0.2386472838291854,-0.04571075118995802,-202.1871449440291,0.0,0.21024755013796093,0.05212216785082541,-1030.8463422045309,1.0,0.2574092628116085,-0.03251363050282567,-2033.6583999693291,1.0,0.46398021772875087,-0.07561430542953318,-21.12287350185915,0.0,0.18084481634028673,0.03853605752381439,-863.683794949626,1.0,0.41090534438052184,0.394423358586254,-641.692315897616,0.0,0.2603537232509036,0.4388926116578044,-1818.1246178751173,1.0,0.3299281605983242,-0.32142065441543494,-1021.7909572923795,1.0
559,2.7999999999999625,Standing,0.40851619536339057,-0.006623850642145117,-1598.8609062314874,1.0,0.20580679333619084,0.00807958427150519,-616.1865362287874,1.0,0.234578827736032,-0.009334340830091757,-1450.234438483825,1.0,0.24034340569557097,0.008065009935534955,-2006.2329758509334,1.0,0.44395044927550037,0.00206378797728622,-0.35576864091067717,0.0,0.2295914782777228,-0.008221445052506467,-220.48603109273037,0.0,0.3884453131395354,0.005373639763953187,0.0,0.0,0.2542729375356642,0.0007544778897384709,-359.74452025086487,0.39736583194265607,0.3342942492644645,-0.0005317404025428338,-756.5961362234702,0.0,0.412525209648837,0.13173437097436663,-1881.347686103826,1.0,0.2392150380149869,0.11244796877331562,-212.20212673136885,0.0,0.21016664614868824,-0.016183703334196137,-896.7565114066435,1.0,0.25746646952378666,0.011461970899010467,-2351.890571238129,1.0,0.46494457897559033,0.19364542913429245,-26.1901093810539,0.0,0.17964207966735812,-0.2411103515032279,-255.92615112933922,1.0,0.4053964160519708,-1.062873040136252,-23.296547150073096,0.8114875417943271,0.25423888593752675,-1.1939706858046837,0.0,1.0,0.3343182458188221,0.8413240691534547,-4107.843226275556,1.0
560,2.8049999999999624,Standing,0.4085269378460584,0.0021494259075498312,-1621.8240401393691,1.0,0.20577678549420197,-0.006001211791295686,-594.8041814050206,1.0,0.2346038011717995,0.004994037621962324,-1491.1436182171553,1.0,0.2403201843167778,-0.0046392225030815835,-1926.7089751291405,1.0,0.4439428794561174,-0.001515249676631851,-0.35070545908787054,0.0,0.22962060204343193,0.005824355206772141,-221.84930921931004,0.0,0.388490357584103,0.009014716524722225,0.0,0.0,0.25434013615361944,0.013443884740485537,-372.54377669067264,0.4024660504746045,0.334246880069089,-0.009478574829262947,-753.2322338534032,0.0,0.4117436064756404,-0.1584446434918153,-1311.4273605266576,1.0,0.2382396180334239,-0.19769324045534117,-195.14537937258402,0.0,0.21063201272508408,0.09297611320637544,-1104.699824185045,1.0,0.2571823371867151,-0.05689646626186091,-1865.8155894276542,1.0,0.46327224913912646,-0.3331619070294738,-17.749301615828152,0.0,0.1814577651979396,0.3617423626283633,-1163.9206828765934,1.0,0.41378905611281086,1.7499770574370084,-758.5011681398368,0.0,0.26358652566271706,1.9174705033872963,-2101.287316570914,1.0,0.32753318943341425,-1.4373823489947963,0.0,1.0
561,2.8099999999999623,Standing,0.4084931461726725,-0.006755039339144061,-1597.7829154310668,1.0,0.20581955117459366,0.008554317644484149,-616.9605216702303,1.0,0.23455508561368107,-0.009745581785021303,-1448.715537478177,1.0,0.24036263154635423,0.008490567175709958,-2009.4195513771379,1.0,0.44395810522140916,0.0030425352086817046,-0.36092633878036473,0.0,0.22958499415850464,-0.007124065897701795,-220.1830825233719,0.0,0.3885284706090282,0.007621946968535972,0.0,0.0,0.25435411315264583,0.002795579335981589,-363.55069397023374,0.44338079820295023,0.3342370252331833,-0.0019711718422625595,-752.5333388735954,0.0,0.41231062016233483,0.1127308963224376,-1843.4373796186196,1.0,0.2388119845406531,0.11371308405762302,-205.06748030018352,0.0,0.2104574553189857,-0.0349251925252774,-863.0488524380177,1.0,0.2573056096942162,0.02474440257099682,-2443.3773559805177,1.0,0.46416767875599335,0.1792908040048547,-22.065270749977408,0.0,0.18024838547904803,-0.24192063838368771,-274.22925375855783,1.0,0.408660878417212,-0.9986128370954949,-36.82760337032256,1.0,0.2579095879440534,-1.1171489052251629,0.0,1.0,0.3317033963671042,0.8048805362795014,-4120.658255692543,1.0
562,2.814999999999962,Standing,0.4085092324528082,0.0032186019705083566,-1623.9945215209148,1.0,0.2057878362454983,-0.006342481481769061,-594.3487913458721,1.0,0.23458475569477935,0.005933100077707654,-1493.4802221216687,1.0,0.2403357562890015,-0.0053713863532468065,-1922.6204214664824,1.0,0.44395044909796544,-0.0015327439232559774,-0.3557685217383924,0.0,0.22962076297635384,0.007153111527596004,-221.85685413274632,0.0,0.3885771836905096,0.009748750939803097,0.0,0.0,0.25442577872411243,0.01433781508961962,-393.6200958058307,0.40969229345109215,0.334186483335101,-0.01011375317553254,-748.9540566926966,0.0,0.4113951636530172,-0.18552910217209562,-1255.1425127564942,1.0,0.23779360242141442,-0.20667149168656893,-187.58415473440465,0.0,0.21082810387393586,0.07406745533984553,-1077.6899786380095,1.0,0.2570781421704516,-0.045537285037576425,-1943.1640055621033,1.0,0.4625064731623182,-0.330043700830866,-14.430507321129545,0.0,0.18204165830259628,0.3564803951132513,-1240.3654481843205,1.0,0.41807242246426324,1.9437321334463795,-975.907402263877,0.0,0.2682193050308658,2.0965157209709613,-2542.7857545083943,1.0,0.32399708043413633,-1.6301960236730675,0.0,1.0
563,2.819999999999962,Standing,0.40847991140395296,-0.005860812250800054,-1599.6547603567003,1.0,0.2058350245160288,0.009438882167021349,-618.3538739858225,1.0,0.2345365232494528,-0.009648908896211669,-1448.7052736361434,1.0,0.24037826637092063,0.008505031795694435,-2009.997742413799,1.0,0.4439649221882644,0.0028914368035531553,-0.3655500682176401,0.0,0.22958473186810308,-0.007208814799637342,-220.17083227305176,0.0,0.3885862076580708,0.0018051404630995307,0.0,0.0,0.2544061182687578,-0.00393173769399325,-373.9382738228707,0.4470048322873153,0.3342003508512209,0.002773099044024588,-749.9352787327441,0.0,0.41208049897700405,0.13593647904266132,-1874.864103913779,1.0,0.2385818021942826,0.15630594055749228,-201.0476422416095,0.0,0.2105085187230053,-0.06396319035367325,-806.8205914575856,1.0,0.25728664316088024,0.04175624076989574,-2552.5818270250675,1.0,0.46373151124895495,0.245385077443497,-19.9043280268484,0.0,0.18042852230649226,-0.3225890872517804,-175.58569626431373,1.0,0.41080764328892805,-1.4112086093145353,-0.3366990842668088,1.0,0.2602842140079601,-1.5615521195881352,0.0,1.0,0.32997905308971726,1.143045023517519,-4124.420268594418,1.0
564,2.824999999999962,Standing,0.4084913873503332,0.0022952507202963954,-1621.0400813990466,1.0,0.20583855435062293,0.0007059872347932736,-605.3022150454736,1.0,0.2345423530348213,0.0011659217434892937,-1479.3877791434927,1.0,0.24037262149514643,-0.0011283859835128373,-1950.2371473639237,1.0,0.4439525236713919,-0.0024796080697966553,-0.35716246475627844,0.0,0.2295852927817649,0.00011211671051696134,-220.197030111558,0.0,0.38859534065278517,0.001826651354724977,0.0,0.0,0.2544151889119743,0.0018142038718477068,-391.0049835980951,0.38880458592568334,0.33419395305914423,-0.0012796444569061094,-749.4825111755357,0.0,0.41200484860070813,-0.015169937865521635,-1593.6991408758095,1.0,0.2383674884972664,-0.04293711903443097,-197.3406999799407,0.0,0.2107113452096649,0.04054669708901147,-1017.1731343173086,1.0,0.2571540518688231,-0.026494472390174398,-2076.3092614537986,1.0,0.46332807835127116,-0.08075607232711159,-18.00468200592924,0.0,0.1809973209950944,0.11374597189097671,-1010.4866310622418,1.0,0.4136865744688412,0.5822782066930284,-888.0852500127435,0.0,0.263367447301697,0.6208063663598113,-2081.451095139451,1.0,0.3276972812192964,-0.46460916863785834,-484.49954606547595,1.0
