step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
10,0.05499999999999999,Standing,-0.0062783667472654505,0.9333674560240659,-0.08137389128084793,0.25686089912808374,-0.0010802847736945493,-0.3972852720852237,-0.3627436229017741,0.548075902236471,0.04781424367914551,0.02239054210070529,0.04177122503576589,0.026463735199885687,-0.2543320413583064,0.023073440221730766,-0.02370617489816744,-0.40193879763559814,-0.023723080068997367,0.10335683873817318,-0.004354177042745806,-0.39504972387502335,0.06006397311930317,-0.11745487563529612,0.0643948273399121,0.018503237703074746,0.0587901850523351,0.02904076839309141,-0.21828646583737132,-0.027126915484828363,-0.02591968846448714,-0.40328658663112965,0.02461169720674695,0.08435880317481549,-0.03270446698124518,-0.07819201826691458,0.08051484296408414,-0.028826655800742874,-0.08044437306129146,-0.08158291539101942,-0.11823349861438753,-0.27143692524845037,0.598294020102498,2.7373440499577777,0.052720493173190094,-0.04481806008281481,-6.475898831494759,1.9780809795377354,-0.1965268947978219,0.07035488211065506,-0.23372013309828113,0.02060882986983012,-0.5647254189625033,-0.06673195760268762,-0.0064965184406296644,0.05090339688867214,0.0014357834071288787,-0.20902075215756177,-0.018392524364458568,0.012547070805530393,-0.16454283062802233,8.090373612995446,0.007472793398725464,-0.02623589728524641,0.02615076447809071,0.006575869518233204,-0.006547557220743905,0.0004709567368352992,0.052649514408283145,-0.007752995767304894,-0.012430652822886945,-0.9318772443145824,-0.013287007339575097,0.013526115117133695,-0.007890123726122206,0.0015801595227574023,0.00020930083680467323,-0.00014079716841020078,-0.09377536917863773,-0.00019652713764122524,0.9655734103572883,nan,nan,nan,nan,nan,nan
11,0.05999999999999999,Standing,-0.00678455870268394,0.9321733874984428,-0.07682348356498332,0.26850627927701476,-0.0008199239925989099,-0.3975316877883317,-0.3947318110346367,0.5544198313652638,0.04689326749012226,0.02273103002452556,0.040665530395830624,0.026556621712308753,-0.2571138151764678,0.022744768980892963,-0.023824948663566062,-0.40165018030320787,-0.02374771807442836,0.09739601475765083,-0.004381900230472519,-0.3949884778953134,0.06471514767476888,-0.09731606642113373,0.06455474522331182,0.018382374068006982,0.059047454308065815,0.02910412241314399,-0.21789373429831524,-0.02717435194513722,-0.025688184311418404,-0.40333686526122386,0.02455497035590487,0.0780784463344612,-0.03275637791300937,-0.07813547426786538,0.08047928697949659,-0.028818049179574052,-0.08044752941813772,-0.08158478040832412,-0.10123839108369792,-0.23881370512461272,0.910081543172921,2.3290760297862048,0.052072156219127884,-0.04928314062159811,-6.397637626572526,1.2687858257585836,-0.18419523780465064,0.06809758476405404,-0.22113892798705317,0.01857730248461307,-0.5563547636322845,-0.06573424816756067,-0.023754753079724498,0.05772346647805238,-0.00492760108619877,-1.1921647961044703,-0.005544637545342533,0.012249195941996388,0.9302349110931425,4.0277618428324775,0.031983576679943525,-0.024172727013553004,0.05145385114614251,0.012670804010515596,0.0785463078112167,-0.009487292061771376,0.046300830613746964,-0.010055726018840819,-0.011345370168416392,-1.2560713680708582,-0.010382186352839724,0.011308799809840267,-0.0071111969175078615,0.0017213242337643336,-0.0006312713692527973,-0.0003730034609406953,-0.09350780094495309,-0.00019623892002243364,0.9642178582074131,nan,nan,nan,nan,nan,nan
12,0.06499999999999999,Standing,-0.007279604887583273,0.9309225790089153,-0.0720937189246428,0.28009518146632095,-0.000558774444373324,-0.39779791661515385,-0.4274107392158189,0.5649399049103324,0.04600299437316737,0.02305341906211312,0.039596609086593945,0.026637306658989602,-0.25994124283527204,0.022410636773902974,-0.02397806157516555,-0.401345251900028,-0.023790363343628627,0.09009226043356677,-0.004387383177918426,-0.3949400941260758,0.07088818252847366,-0.08541446425485398,0.06475350641842162,0.018267484954997273,0.0593485329861166,0.029089472620563144,-0.21737016834445835,-0.02724000867675653,-0.025540647808554775,-0.40336469676392056,0.02452177434131569,0.07164830887498028,-0.032794397897201816,-0.07808781476695205,0.08044835149909974,-0.028812244877758866,-0.0804530529615278,-0.08158689551887237,-0.09900923697986647,-0.25016169790551335,0.9459529280681058,2.317780437861239,0.05222990964511719,-0.05324576536442366,-6.535785636236432,2.1040147090137147,-0.178054623390977,0.06447780751751142,-0.213784261847335,0.01613698933617005,-0.5654855317608461,-0.06682644139799777,-0.030622582319897215,0.06098568063597504,-0.008529053840053702,-1.4607508648168128,-0.001096589489181573,0.009676753847519915,1.2346069707409562,2.3803204332559513,0.03975223902195992,-0.022977822601941818,0.06021573561015756,-0.0029299585161691385,0.10471319077137875,-0.013131346323861657,0.02950730057272569,-0.005566300539337695,-0.006639202917836104,-1.2860274918961843,-0.007603996838489217,0.009531900182666449,-0.006187096079370329,0.0011608603630370506,-0.0011047086780157978,-0.0004230221096488417,-0.09332757440181488,-0.00019595259324704456,0.9628811800891343,nan,nan,nan,nan,nan,nan
13,0.06999999999999999,Standing,-0.007785226003968201,0.929631828890743,-0.06746461012446575,0.29190213270910564,-0.0002916166370900062,-0.3980890938716672,-0.46051553709231047,0.5716101325852252,0.04513328702002409,0.023359725073735366,0.03855904495676056,0.026713945138777524,-0.26279700479185936,0.02207309061937533,-0.024135711395488126,-0.4010399520024688,-0.023839223477645884,0.08298653799388808,-0.0043826425465581555,-0.3949015245979876,0.07624027294745193,-0.07602582530827139,0.06492118620364896,0.018164387277794295,0.059619250753923624,0.029017149269457535,-0.2169007337911556,-0.02730126292029325,-0.025477138870064437,-0.4033610311861186,0.024513286341540805,0.0653639369550034,-0.03280497901982858,-0.07805438543418025,0.08042625755607023,-0.028809429127717737,-0.0804592593396944,-0.0815888104357414,-0.10112422327698561,-0.2581500236344615,0.9258217600354084,2.361390248556935,0.05343156145666356,-0.05823545130266379,-6.620959575298312,1.334045534978547,-0.17394147062865697,0.06126120232444958,-0.2075128259666774,0.015327695957583999,-0.5711523913174672,-0.06750923090552893,-0.03152996406451551,0.06105997951184206,-0.00977202680345132,-1.421144487935737,0.0009481262720542325,0.007713905617636253,1.0704180837956538,1.8777277893165198,0.03353595704546772,-0.02061953544059561,0.05414355356140424,-0.014464670221121505,0.09388691066054948,-0.012250848707344752,0.012701787698067617,0.0007331155603906075,-0.001697599954977153,-1.2568743839953778,-0.002116224525352774,0.006685866554360358,-0.004418788605901079,0.0005631500082256956,-0.0012412756333199826,-0.000382983373805957,-0.09319925793700927,-0.00019565382784768196,0.961485353715964,nan,nan,nan,nan,nan,nan
14,0.075,Standing,-0.008245711962415499,0.9285262506762167,-0.062089932064037366,0.3024024304465758,-3.321616054676032e-05,-0.3983890897793893,-0.49284079660335256,0.5803597506562419,0.04431474414623128,0.0236364179438005,0.03758798410732603,0.026779927940178583,-0.2655912770898236,0.021742826989230243,-0.024289195625381624,-0.4007460527299419,-0.023890855242459073,0.07464580970998075,-0.004379284660913774,-0.39485563234380017,0.08207722484887439,-0.06957306670536939,0.06510328696099135,0.018055222862473116,0.05990893351855035,0.028915542811270484,-0.21639123037353755,-0.02736792735593805,-0.025493595996129402,-0.4033370451201473,0.024526528677741143,0.05836580646505913,-0.03278191027858589,-0.07804022358100036,0.08041555680835599,-0.02880756638848751,-0.08046585181312876,-0.08159072536944324,-0.0920971916894595,-0.2211156429052515,1.074935612085677,2.100059547494029,0.05168009530864917,-0.059999181544421874,-6.465051902208421,1.7499236142033487,-0.16370857475856218,0.05533857401302694,-0.1942121698869069,0.013196560280211888,-0.558854459592852,-0.0660527260290172,-0.03069684597869975,0.0587798545053766,-0.01032635296263792,-1.6681456567814659,0.0006715771288762393,0.00917845083748826,1.1673903802844925,1.2905517205804002,0.036420151468476644,-0.021832883064235777,0.057936552925345254,-0.020321291637410133,0.10190068352360865,-0.013332887128959584,-0.003291425212992697,0.004797213194263852,0.002648467240067562,-1.3996260979888528,0.004613748248539018,0.002832370635976969,-0.002140149542849264,0.00037254784604568206,-0.0013184946868718694,-0.0003829867403673609,-0.09309294119516172,-0.00019535079995698995,0.9600646012622822,nan,nan,nan,nan,nan,nan
15,0.08,Standing,-0.0086448015001545,0.9277508949264104,-0.05598158993858829,0.3114145515148015,0.00021553449544835977,-0.39869703644928733,-0.523907168545535,0.5863907711333515,0.043551628152346214,0.02388458679550776,0.036689740656661946,0.026839444954498484,-0.2682823053370742,0.02142478850187478,-0.02442984965380827,-0.40047031330091076,-0.023940648264777736,0.06493321231315076,-0.004382516802410614,-0.3947973344946246,0.0888781853589628,-0.06622136114282699,0.06531937032186431,0.0179305279713785,0.06024061092865342,0.028782435302240297,-0.21580430239256387,-0.02744434191562981,-0.02557689338824533,-0.40330165406738694,0.02455727149507213,0.05073399899470586,-0.03273842477706638,-0.07803979886216285,0.08041298765933383,-0.028806610430301305,-0.08047246591146151,-0.08159255268552093,-0.07981790754780006,-0.15507114996126148,1.2216684250898153,1.8024242136451472,0.049750131199024016,-0.06158933397960441,-6.213274388436487,1.2062040954219124,-0.1526231987770137,0.04963377034145224,-0.1796486901328167,0.011903402863980481,-0.5382056494501235,-0.06360769747109239,-0.028130805685329337,0.0551478858062293,-0.009958604463732947,-1.9425194793659974,-0.0006464282993680205,0.011659569835106553,1.3601921020176824,0.6703411125084808,0.04321667217459214,-0.024938978218923304,0.06633548202061358,-0.026621501806037423,0.11738559619473794,-0.015282911938351918,-0.01665947842318609,0.007078210552063993,0.0061485634661974115,-1.526361494070653,0.008697100303901681,8.494376750362497e-05,-0.0005138298044337483,0.0001911916372408672,-0.0013228196665504854,-0.000365463215538077,-0.09300681898224392,-0.0001950755806321682,0.9587758881705459,nan,nan,nan,nan,nan,nan
16,0.085,Standing,-0.008997319357892511,0.9272791543850917,-0.04971923165799029,0.3196597299376657,0.00045241270426901183,-0.3990057635465483,-0.5537949619897675,0.5938754904471059,0.04284505192202303,0.024101545674294123,0.0358653317345151,0.02688983831231975,-0.2708736010727222,0.02111852343497986,-0.02455172484712314,-0.40021387848665135,-0.023987403011923192,0.0550051607033169,-0.004390934255592707,-0.39473590167404715,0.09556509430712395,-0.06381101610747593,0.06553285646626728,0.017796638119426868,0.06057637619322978,0.02861827897444005,-0.2152230187670141,-0.027520814408706153,-0.02570514846061168,-0.40325725833692017,0.02460015980560242,0.043133245755758325,-0.03268806914712809,-0.07804562726449794,0.0804146228651744,-0.028807627874028487,-0.08047834956580213,-0.08159396170475142,-0.07050357154760221,-0.09434810826373241,1.2524716561196,1.649035684572839,0.047375641764130415,-0.06174541945219386,-5.977558688846518,1.4969438627508729,-0.14131524606463705,0.043391775757272336,-0.16488178442936885,0.010078671564253138,-0.5182591471295959,-0.061253013378983846,-0.02437503866297363,0.05128696285187858,-0.009350949429091444,-1.9856103219667713,-0.0016834906364184788,0.01228656411549079,1.337381789632231,0.482069007070212,0.04269722888059181,-0.02677797039032617,0.06715305291527267,-0.032831265560049304,0.11625672510995481,-0.01529449861526879,-0.025651014473269746,0.008879146093350786,0.008577662106058405,-1.520150647789507,0.01007112598765799,-0.0011656804670179329,0.00032704116811381554,-0.0002034887454364643,-0.0011767308681246225,-0.00028180384609691184,-0.09293833912469429,-0.00019485558139284773,0.9577541246131102,nan,nan,nan,nan,nan,nan
17,0.09000000000000001,Standing,-0.009310298960988152,0.927108715128422,-0.043565529136999015,0.3274631431940328,0.000679190928900106,-0.3993162359063913,-0.582515802208614,0.599847043799627,0.042189393439732985,0.02429192248661224,0.035108189145052406,0.02693471346988029,-0.27336339786474373,0.020824230769513,-0.024652555886174987,-0.39997708692298223,-0.024029467862731274,0.04540109907879037,-0.004406225037414217,-0.39467563081928225,0.10127707309453335,-0.05710065525979102,0.06571330816009463,0.0176586734583041,0.060883091567451454,0.028436333102656097,-0.21471916981693984,-0.027588490790266634,-0.02585783162629085,-0.40320600984700683,0.02464983130407799,0.03586424398736821,-0.0326357115171411,-0.0780544903295428,0.08041876576316521,-0.02881094276749467,-0.08048290812850692,-0.08159476585707082,-0.06259592061912803,-0.03408785133393946,1.2307405041982542,1.5606826512734189,0.04535564492621884,-0.062094471968599,-5.744168043769295,1.1943106705042483,-0.13113169645800954,0.03807536246362363,-0.15142851789253933,0.008975031512108328,-0.4979593584043067,-0.058858533093371954,-0.020166207810369402,0.04735831273382882,-0.008412970161616525,-1.9208123249053064,-0.003058156364302094,0.012054170952975854,1.1423957574818782,1.3420721695369815,0.036090338765470416,-0.027592932224553432,0.06134307484433416,-0.03638917435679091,0.10076979001485407,-0.01353527631209635,-0.030536633135833765,0.010249697982667021,0.009934299695113478,-1.4538003536780222,0.010471525997398284,-0.0017726130089715992,0.000828579598163919,-0.0006629786932364746,-0.0009117125409577409,-0.00016083046388021656,-0.0928777637308318,-0.00019469638985102498,0.9570265398779819,nan,nan,nan,nan,nan,nan
18,0.09500000000000001,Standing,-0.009591170012710684,0.9271563178602179,-0.03786133573530772,0.3352992022216029,0.0008954409506758809,-0.3996249818962348,-0.610241414772322,0.6065380515834702,0.041581080935358374,0.024456693723609303,0.03441324108348176,0.026973227283421893,-0.27576462361576226,0.02054038848148132,-0.024732224690246024,-0.39975818630078946,-0.024067051188664652,0.036367613066168196,-0.0044215143180280645,-0.394625718112384,0.10663606820452115,-0.049746497112486444,0.0658735225807817,0.017517304650744615,0.061173933046996344,0.028255175724186822,-0.2142463648778821,-0.027652343193047834,-0.02601998741756985,-0.4031557811132547,0.02470158328115353,0.029304737299464187,-0.03258244327355829,-0.07806385654423084,0.08042431527777248,-0.028816340347883464,-0.08048569728219868,-0.08159487792930521,-0.05617421034450653,0.009520546359196538,1.1408386803382584,1.5672118055140234,0.04325000435515497,-0.061749197968701944,-5.5451225127415915,1.338201556768619,-0.121662500874922,0.03295424739941216,-0.13898961231412907,0.007702762708320404,-0.480245150203708,-0.05676845760633593,-0.01593376081420717,0.043780124438548236,-0.007516665186675427,-1.806697202524435,-0.0030578561227693605,0.009982541379645448,1.0717990219975593,1.4708316294609158,0.032042884137415135,-0.02827376151189704,0.05816829590897832,-0.03623147569385476,0.09456098781154557,-0.012770480556240091,-0.03243115825579992,0.01004574675043167,0.010350395415108116,-1.311901337580805,0.01065364871656225,-0.0018732429376082456,0.0011099029214536786,-0.0010795160777583863,-0.0005578307383518699,-2.241444688038318e-05,-0.09282502371412886,-0.00019460195179956083,0.9566119728620561,nan,nan,nan,nan,nan,nan
19,0.10000000000000002,Standing,-0.009835343272227891,0.927436316136586,-0.032513688474323496,0.3429993563628568,0.0011006669766207187,-0.3999308726535839,-0.6368020819942878,0.6122715671967884,0.04101883361326405,0.024599429828634743,0.03377778942690854,0.027007429643922352,-0.27806393644205263,0.020268584129486733,-0.02479342459296377,-0.3995564473800486,-0.024100235864121022,0.027816832714114215,-0.004439957928745357,-0.39458366644836207,0.11133646798624644,-0.03846549705641868,0.06600567489360697,0.01737448668652761,0.061438689299342354,0.028077841135027405,-0.21383025752227558,-0.027709217493336793,-0.02618397327421824,-0.4031070103524029,0.024753312901983435,0.02335289723828904,-0.03252648086254633,-0.0780745983838534,0.08043145645481814,-0.02882358769360249,-0.08048654199588144,-0.08159429634909907,-0.04883465190344138,0.05599965527359982,1.0695294521968455,1.5400308282507702,0.04104520518896758,-0.0611781514698189,-5.31213344439317,1.14670312266366,-0.11244946441886565,0.028547221005088254,-0.12709033131464398,0.006840472100091658,-0.45986256525807345,-0.05436087039891734,-0.012239980543549283,0.04034778414817073,-0.006636935091274257,-1.710156070410796,-0.0036887221434586076,0.008410332804381965,0.9400799563450585,2.2562000112135543,0.026430462565053395,-0.02856359284340087,0.05295125046920199,-0.035466917831883576,0.08322147112130482,-0.01137486005779173,-0.03279717132967778,0.009754152170363559,0.010345924165980963,-1.1903680122350293,0.011192482202391529,-0.0021483679245121196,0.0014282354091303877,-0.0014494691438048726,-0.00016894273655310821,0.00011631604123040553,-0.09277818914475901,-0.00019456065768391648,0.9564551547904101,nan,nan,nan,nan,nan,nan
20,0.10500000000000002,Standing,-0.01004929302515262,0.9278805825514969,-0.027759188790564458,0.35090265993455416,0.0012951960834096492,-0.4002321287416953,-0.662336407010078,0.6181442212585394,0.040498812628371544,0.02472201753984867,0.03319634012985925,0.027037161619523846,-0.2802720264412042,0.020007554662152618,-0.024837578505880902,-0.3993697335355379,-0.02412960068851401,0.01994364400325344,-0.004456687388728814,-0.39455347712229,0.11577511985729323,-0.02620321437138451,0.06612003715561796,0.01723187705877097,0.06168698498012272,0.02791143883663884,-0.2134393795062292,-0.027762670196782694,-0.026344280434081255,-0.4030630543945798,0.024803253511877132,0.01826504761833469,-0.032468214444741454,-0.07808515261115806,0.08043943018498648,-0.028832591824578396,-0.08048542371817359,-0.08159302881746024,-0.04278995058494578,0.08885328298217192,0.9508999367518073,1.5806607143394729,0.03890582135778611,-0.06025121762227427,-5.106865003158054,1.1745308123501863,-0.10400419697850143,0.02451754224278597,-0.11628985940985766,0.005946395120298604,-0.4416179998303129,-0.052205893466823354,-0.008830782583426604,0.03734276890213322,-0.00587296487859784,-1.5746377421721554,-0.0033458919966914053,0.006037865214412682,0.8877303742093577,2.452456537006834,0.02287245240219661,-0.02852192555132791,0.049659136156073536,-0.033280459677713224,0.07817560320927394,-0.010690540689180187,-0.03206143197260303,0.008791191564614307,0.009988121978739571,-1.0175699239908698,0.011653283560974458,-0.0021108454609307277,0.001594746033668227,-0.0018008261951816143,0.0002236555415710151,0.0002535063277665431,-0.09273991373256504,-0.00019457366706944249,0.9565613955141589,nan,nan,nan,nan,nan,nan
21,0.11000000000000003,Standing,-0.010228834867016465,0.9284953064931052,-0.02347092315774281,0.3588086541079101,0.001478322761573943,-0.40052708042116436,-0.6867001638193535,0.6234098951948503,0.04002011988414006,0.024827144514023094,0.0326665738415459,0.0270634981832142,-0.2823779820211151,0.019758597240760633,-0.02486784201991475,-0.39919708897411316,-0.024155656625695434,0.012619156375874276,-0.004474544687957141,-0.3945315081795921,0.11972228731766135,-0.01066201025552365,0.06621259074440651,0.017091275232351686,0.061912471848807646,0.027754772581190686,-0.21309193151583672,-0.027810567218588447,-0.026498868438558604,-0.40302269505893884,0.02485094716143146,0.013896617221500419,-0.03240624957649741,-0.07809650188382206,0.08044847800122375,-0.02884310024209517,-0.08048242055852917,-0.08159113707855847,-0.035908368372768944,0.12294478832165766,0.8576531265643299,1.5811988346711805,0.036625335632858746,-0.058990335893813535,-4.872751361855093,1.0531347872621895,-0.09573854884629739,0.02102539483488431,-0.10595325766267066,0.005267312738070306,-0.4211911159821763,-0.04979148427839729,-0.006052702806770023,0.03452891228494317,-0.005211187436284774,-1.4648975254758327,-0.003571459845665444,0.0043937885395763385,0.7894334920736232,3.1082408231721717,0.018510717757711584,-0.02812036528385671,0.04509737373698544,-0.03133325108963049,0.06948959807849563,-0.009579404361150942,-0.03091760089547003,0.008071867128195192,0.009538729910865783,-0.8736860793668539,0.012392973648809013,-0.0022698545327982053,0.0018095632474532694,-0.0021016835033547815,0.0006006319288848405,0.0003783477803525181,-0.09270864672041361,-0.0001946306665795536,0.9568811625640491,nan,nan,nan,nan,nan,nan
22,0.11500000000000003,Standing,-0.010378817310998413,0.9292299614604905,-0.01979508803597263,0.36693368028444684,0.001650621631481674,-0.4008148305111426,-0.7099930890593874,0.6285121612559784,0.03957917015790216,0.024916809601671742,0.032183459277582344,0.02708661715527534,-0.2843895087711815,0.019520799212443225,-0.024885762690436124,-0.3990368208274889,-0.024178897215391716,0.005978906624675562,-0.004490471361411006,-0.394519140568052,0.12339333540548603,0.006292582825467505,0.06628974982556236,0.016954475709974968,0.06212056009425102,0.027610931382174693,-0.21277033473659765,-0.027854939498523835,-0.02664633047164385,-0.40298689555331946,0.02489595119274754,0.01040209386795829,-0.03234136668517239,-0.07810743807898358,0.08045801110168213,-0.028855005262546665,-0.08047773906546556,-0.0815886860846929,-0.029996488796389765,0.14693099347707883,0.7351670243540362,1.6250052353073505,0.03445977398154616,-0.05755001799564965,-4.658585048006784,1.0204532122256125,-0.08818994524758053,0.017933017529729544,-0.09662291279271101,0.0046237944122284914,-0.40230535001328677,-0.04755960566348144,-0.003584134104274655,0.03205362932484921,-0.004648117939256204,-1.3280499502397427,-0.00318533469077292,0.002473522308025998,0.7342096175649344,3.390918616198231,0.01543181623117081,-0.027359904475343425,0.04161764908867481,-0.02876823980319853,0.06431935584781405,-0.008874455987077794,-0.02949240661704868,0.007159901123878095,0.009000806263216143,-0.698904670708426,0.012976578265004583,-0.0021872390323045307,0.0019066200916776326,-0.002381004090298824,0.0009362986127216799,0.0004901987731138855,-0.09268644408622818,-0.0001947306682908702,0.9574092346952912,nan,nan,nan,nan,nan,nan
23,0.12000000000000004,Standing,-0.010497287250240126,0.9300782987946788,-0.016643934714629202,0.3751481612756708,0.0018117692177287627,-0.40109397440879896,-0.7321387682350016,0.6331838814296317,0.03917444950225599,0.02499307721230762,0.03174424795993878,0.027107098176054483,-0.2863010174058734,0.019294825110739378,-0.024893799601998837,-0.39888808423123395,-0.024199793655811607,-6.326705537089937e-05,-0.004506086263912154,-0.3945136106986907,0.12665092458151067,0.025895717900882347,0.06634971667088795,0.016823061648024426,0.06230762292940491,0.027478689780821852,-0.21248519656331447,-0.02789456863413176,-0.026786529577985774,-0.40295429825697343,0.024938348466020072,0.007677788131428125,-0.03227309378298757,-0.07811842803711867,0.08046814227905233,-0.02886803905708486,-0.08047158631282546,-0.08158576549108582,-0.023693987848342517,0.16966746683766631,0.6302306642686852,1.64289619824479,0.032229517249417756,-0.05582877953127077,-4.429135835122823,0.9343440347306589,-0.08094413112923499,0.015253522127175219,-0.08784226352871305,0.004096204155828032,-0.3823017269383762,-0.045194820340769576,-0.0016073823125424321,0.029747319250990258,-0.004179288083978163,-1.2084347360092922,-0.0031229805002294607,0.001105973872261131,0.6515178352049299,3.9206270150829683,0.011993369065116092,-0.02628281239010844,0.037412567030776514,-0.026448320270568135,0.05702763465663468,-0.00792582712158463,-0.028039821268385064,0.006519459269207669,0.008479454654506698,-0.544861147306033,0.013654580436962993,-0.0021979916270165154,0.0020262354740390033,-0.0026067589076392565,0.0012305505280195451,0.0005841187214155192,-0.09267224383969472,-0.0001948654964860074,0.958106100344059,nan,nan,nan,nan,nan,nan
24,0.12500000000000003,Standing,-0.010600071947792855,0.9309486022061563,-0.014342563476083717,0.383960935214837,0.001964008923589114,-0.40136618848943717,-0.7534324987340171,0.6376933452670757,0.03879930635764432,0.025058057365010915,0.03134105590351282,0.02712533808100494,-0.2881355624778488,0.01907793905350576,-0.024891911123309605,-0.39874887202873915,-0.02421848296193771,-0.004974005568860557,-0.004512189875425133,-0.394520441456771,0.12983263759341115,0.04082144733679499,0.06639879142323366,0.016701316949796114,0.06247965183747057,0.02736348271361952,-0.21220721963236616,-0.027932910784722122,-0.02692078670932466,-0.40292586484325904,0.02497844532532575,0.0060616962760973656,-0.032202058583138835,-0.07812733744801142,0.08047816927522701,-0.02888222149246809,-0.08046437319395673,-0.08158246816059417,-0.020556939510545928,0.1740606822954936,0.4602742477090971,1.7625547878332422,0.030447941172070333,-0.054442816127642055,-4.258746099803107,0.9018927674888066,-0.07502862892233336,0.012996030540659119,-0.08063841128519106,0.003647980990091667,-0.36690901439507284,-0.043377211446723116,0.00037769573784667,0.02784244049896136,-0.003737861225220227,-0.9821477026979315,-0.00122072230259591,-0.0013661516160620823,0.6363426023800991,2.9851458871825285,0.009814950469141813,-0.02434893964566259,0.034405781613132944,-0.023041413440466903,0.055595386189659625,-0.007668430118072837,-0.026851426267777336,0.005686682742878669,0.008019371861135594,-0.3232183710661518,0.014207039969748396,-0.0017818821785505565,0.0020053992349352637,-0.0028364870766460254,0.001442623773745554,0.0006594660983281935,-0.09266727502239183,-0.0001950322821363004,0.9589574586560696,nan,nan,nan,nan,nan,nan
25,0.13000000000000003,Standing,-0.010663613986395669,0.9319580982903451,-0.012169675030847498,0.39227716159453957,0.002103271030014768,-0.4016251776700189,-0.7732617750821079,0.6415915713385965,0.03846019286560285,0.02511259826559063,0.03097952611553146,0.027141474709750948,-0.289846745026108,0.018875649285361378,-0.024885485551123094,-0.3986206148778808,-0.02423584002439415,-0.009493859463166224,-0.00452184633682097,-0.39452653098205154,0.13200067448485467,0.060109008021092925,0.06641568237189145,0.016590319581214864,0.06261129163472598,0.02725807216404309,-0.2120128389628324,-0.027961020476875632,-0.027049784078659246,-0.4028955713519584,0.02501683077568991,0.004760219179367145,-0.032126128655188955,-0.07813871373319828,0.08048964640058857,-0.0288967247241669,-0.08045613074404454,-0.08157891716394294,-0.012708407720562583,0.20189921683777934,0.43457768904724375,1.6632452759405219,0.027852421285130744,-0.05179783611634421,-3.965855269618178,0.7796452143041595,-0.06782269840829502,0.010908180115942426,-0.07230595759627215,0.0032273257492016517,-0.34223650965185387,-0.04045795362887635,0.0012851144373022434,0.025651430171673786,-0.0034714124912881145,-0.9039707788611336,-0.0019312922791673323,-0.001217905056104639,0.4336073782887033,3.8575121368595857,0.0033781897315595987,-0.022199473716249904,0.026327959451082808,-0.021082109915285894,0.03887613390675187,-0.0056219384307021475,-0.025799473866917014,0.006058698260121479,0.007677090072831665,-0.2602954193460441,0.015185985589975717,-0.002275257037369401,0.0022954250723139654,-0.002900646339761493,0.001648489982440501,0.000710199330244277,-0.09265901260423189,-0.00019521652701084708,0.9598930715437798,nan,nan,nan,nan,nan,nan
