step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
403,2.019999999999979,Standing,0.47294519873439267,-0.061157605772997545,-61.52055783826902,0.0,0.1961793925742379,-0.07679267964530592,-136.0520854306207,0.28988519140922836,0.2728491563552803,-0.0023737801231514303,-146.89340642588544,0.0,0.20522222498361237,0.028364441039360498,-220.26193179468862,1.0,0.38873628072510563,0.07651892280854367,-254.77928016661127,1.0,0.2370462280366579,0.02932490855175752,-706.5484311729075,0.0,0.39210128181319326,0.2669726554737316,0.0,0.0,0.26420231396742905,0.3294945178625292,-2308.827591380162,1.0,0.3270705065157325,-0.24814906447801224,-330.182749319939,0.0,0.41761811389105197,-0.045032380120083364,0.0,0.0,0.24882886713556732,-0.0005221144785677301,-763.5178268579831,1.0,0.2027292336793966,-0.047685143118688815,-724.3783558761321,1.0,0.26496215617403057,0.03017004419934698,-66.6557039628933,0.0,0.4852123023383047,0.023953852318677103,-258.6086212838785,0.0,0.17046255284353978,0.0054874217888000645,-129.58504770536592,1.0,0.46881318497352054,-0.08991994352997573,0.0,0.0,0.3053360803140495,-0.08262917073205762,-3213.390845900165,1.0,0.2884803041226125,0.10137196945932175,-1655.2242114391872,1.0
404,2.024999999999979,Standing,0.47265211079077574,-0.057676219375102034,-58.715054784034756,0.0,0.19581012752605786,-0.07290423148797331,-135.4111712907654,0.2862923644989462,0.2728367952804155,-0.0025110206823345236,-146.61954403155332,0.0,0.20536984416535287,0.029605814047365123,-225.83985766344202,1.0,0.3891002511807191,0.07260122894448577,-259.2487630257794,1.0,0.23717910392854966,0.026244516226083293,-717.7093201785907,0.0,0.3932255669248836,0.22527244352193168,0.0,0.0,0.26562036265047706,0.28421370948469893,-2481.1743357831897,1.0,0.3259966993883181,-0.21640714473941744,-281.67690577051053,0.0,0.41735673085557995,-0.05217206189699523,0.0,0.0,0.24882590619734984,-0.000593396964917912,-763.4240372126601,1.0,0.2024517255423181,-0.05552479659336544,-706.6033008184999,1.0,0.26513493846483377,0.03451924008560661,-69.3699619602672,0.0,0.48534771710648167,0.026998377725188774,-260.9699536756785,0.0,0.17049197760716472,0.005888651012488231,-130.82568191980204,1.0,0.4683468075961878,-0.09358097944337011,0.0,0.0,0.30490801879497603,-0.08594718450200466,-3182.0181460485837,1.0,0.28900343881525786,0.10463231912608928,-1709.4852038354593,1.0
405,2.029999999999979,Standing,0.4723710522247863,-0.05526995515674582,-56.086194800853775,0.0,0.19545390444449742,-0.07027925577914344,-134.26091497260435,0.2831478709633178,0.27282340587552345,-0.0027206135978154466,-146.32318705222355,0.0,0.2055257667526063,0.031269478096788025,-232.02874025024948,1.0,0.3894514856759931,0.0700665069133632,-264.07168422544686,1.0,0.23730617511390062,0.02512651074214018,-728.4644573594792,0.0,0.39412792190536083,0.18049389115788908,0.0,0.0,0.2668030176387262,0.23687093860134556,-2589.5383916303454,1.0,0.32509196592107903,-0.18206414969318147,-243.79796338539518,0.0,0.41705458472442886,-0.060286317674847344,0.0,0.0,0.24882281057976982,-0.0006204610940085181,-763.3726646313743,1.0,0.20212847132113715,-0.06468166578664405,-686.1760590244048,1.0,0.2653333960590127,0.039639015803286215,-72.5543936608508,0.0,0.4855038573630398,0.0311126441818822,-263.7060135458847,0.0,0.17052197415971398,0.006015181161505042,-131.98404056691962,1.0,0.46784588767871865,-0.10052651768682327,0.0,0.0,0.3044474658437475,-0.09248760124272541,-3129.2680649337085,1.0,0.28956181863060837,0.1116745521749566,-1776.9571787617908,1.0
406,2.034999999999979,Standing,0.4720966667226415,-0.053910136513310294,-53.57783034335274,0.0,0.19510492860331302,-0.06879103925114763,-132.68025542743052,0.2804117688124994,0.2728090169717919,-0.0029240624570025494,-146.0050416893755,0.0,0.20568764932963965,0.03244175286199265,-238.22049564599902,1.0,0.38979661304969526,0.06885043524525306,-269.3823258784784,1.0,0.2374356836031099,0.025654101584110675,-739.5081873564429,0.0,0.3948247925943505,0.1391383183724038,0.0,0.0,0.26777182007216244,0.19394559212898752,-2636.6788264747106,1.0,0.324344389977892,-0.15025077357291455,-214.56174565252792,0.0,0.41670897309508365,-0.06893067227205503,0.0,0.0,0.24881959756269817,-0.000644073298717853,-763.3237454374889,1.0,0.20175562354184173,-0.07460960770306287,-664.0594191176316,1.0,0.2655594873636996,0.04514638326775916,-76.26931111640046,0.0,0.4856826426760647,0.03560274420665827,-266.85640678001334,0.0,0.17055267018665665,0.006146051398513651,-133.1756663612439,1.0,0.46730555114475025,-0.1084540178571857,0.0,0.0,0.303949682848016,-0.09998412344363083,-3069.9170362585023,1.0,0.290160238403393,0.11967334738225603,-1851.5215162053603,1.0
407,2.0399999999999787,Standing,0.47182557559503024,-0.05320087818267978,-51.15593472526398,0.0,0.19475989348407347,-0.06794533219663862,-130.87958858257073,0.27801736787708353,0.27279397821668494,-0.003055181942820343,-145.67289786196523,0.0,0.20585021998639236,0.03255579561041986,-243.87505345023175,1.0,0.39013968035929536,0.06843565807086359,-275.05863282664546,1.0,0.23757237055923985,0.027132879332325582,-751.2541751762328,0.0,0.39534947491976374,0.10453365512634517,0.0,0.0,0.2685636117268984,0.15845900202337962,-2644.4346122343127,1.0,0.3237289728914192,-0.12356728108551251,-191.89487950137706,0.0,0.4163194821564224,-0.07764830222939928,0.0,0.0,0.24881623066271502,-0.0006749994498850447,-763.2663937985635,1.0,0.20133177316327683,-0.08482042094876087,-641.1061211692036,1.0,0.26581346488982305,0.05070039845416762,-80.55303860970388,0.0,0.48588391614488086,0.04005432606232285,-270.42545011966564,0.0,0.170584221096647,0.006308358770988653,-134.4178474948279,1.0,0.46672572251976224,-0.11639653382247374,0.0,0.0,0.30341455020609553,-0.10750517735531545,-3009.960158829415,1.0,0.29079777754325936,0.12748523963338912,-1929.2824187407912,1.0
408,2.0449999999999786,Standing,0.4715568520172929,-0.05265755711881516,-48.810471028311504,0.0,0.19441823112608525,-0.0672012189250664,-129.0759204157199,0.27581520858399294,0.27277879896137414,-0.0030812867867236454,-145.3380345075693,0.0,0.20600773452790272,0.03152966716679429,-248.69670920243615,1.0,0.3904816628864566,0.06820960276557826,-280.858179872611,1.0,0.2377165402215352,0.028681230344024262,-763.74346674387,0.0,0.39573561846232275,0.07671098440841082,0.0,0.0,0.2692137404902606,0.13008114084690423,-2631.325575214064,1.0,0.32322061323680445,-0.10199414593998989,-174.1252109319121,0.0,0.41588720567093873,-0.08613866727323898,0.0,0.0,0.24881267882199484,-0.0007121460902389748,-763.2014346640885,1.0,0.20085699696543882,-0.0950163996963862,-617.8346659563352,1.0,0.26609451707624665,0.05608854525635182,-85.42983717886311,0.0,0.4861065126955117,0.044266745631411884,-274.4002101668581,0.0,0.17061671573004739,0.006495633919101164,-135.71204232428127,1.0,0.466108090087323,-0.12399807289438494,0.0,0.0,0.3028435806051118,-0.1147207818973701,-2951.455096201015,1.0,0.29147155619423487,0.13471840682340294,-2008.421354036462,1.0
409,2.0499999999999785,Standing,0.4712912921415881,-0.051942654308330644,-46.54669057017748,0.0,0.19408114400537138,-0.06621059971865054,-127.40173332735992,0.2736592165925387,0.27276401280861795,-0.0029979323457949452,-145.01221371307187,0.0,0.20615542569244147,0.0295589871985351,-252.58377447646356,1.0,0.3908214131865955,0.06775070768996277,-286.5667075957936,1.0,0.2378653706185618,0.029678055463082713,-776.7445208576088,0.0,0.39600974101907727,0.05421847834629549,0.0,0.0,0.2697491292616261,0.10710844052560545,-2607.0687259640135,1.0,0.32279986908104197,-0.0843651758028657,-160.07099466349183,0.0,0.41541394846960095,-0.09426010062675985,0.0,0.0,0.24880893179885136,-0.0007513369589577964,-763.1328944356135,1.0,0.20033198465759897,-0.10507449751404821,-594.4661615949386,1.0,0.26640135538134563,0.06121560565732594,-90.91771953067844,0.0,0.4863489364896137,0.04817448400782998,-278.76199982205,0.0,0.1706501254328585,0.0066788146251813355,-137.0458985179926,1.0,0.4654553105923466,-0.13106286817040558,0.0,0.0,0.3022391499653513,-0.12145598339563501,-2895.437550308336,1.0,0.29217773327476504,0.1411808886184505,-2087.996939803314,1.0
410,2.0549999999999784,Standing,0.4710309577192738,-0.05081397750063538,-44.37962849212935,0.0,0.1937511358596573,-0.06472197438121499,-125.94435746524255,0.2714643803231207,0.27275010468163136,-0.002815805884845018,-144.70607438887095,0.0,0.20628977763186346,0.026888916435867657,-255.51762027744851,1.0,0.39115573627103645,0.06665354814618568,-291.9227552198697,1.0,0.23801396885989942,0.029711520669085546,-789.8347636911958,0.0,0.3961908143151914,0.03553564916049155,0.0,0.0,0.2701880996896573,0.08781095389226838,-2575.2007075771853,1.0,0.3224534571301729,-0.06942665299922461,-148.94354218567224,0.0,0.4149011358519362,-0.10211434666342008,0.0,0.0,0.24879502237987727,-0.0027886462625426878,-761.0176976668297,1.0,0.19977337889364363,-0.11179931327571309,-575.9148335034099,1.0,0.2667227669201325,0.06410615714204196,-96.84943298288981,0.0,0.4865677507407432,0.04341457180646829,-282.72852952050687,0.0,0.17072054233452227,0.014071686037242046,-142.8004902916584,1.0,0.4647682553894841,-0.1379226750543232,0.0,0.0,0.30161780040833064,-0.1248504705921027,-2859.4151543943717,1.0,0.2928962686196225,0.14363665897343067,-2158.5953078895354,1.0
411,2.0599999999999783,Standing,0.4707779849874746,-0.04926036411005991,-42.3233311015577,0.0,0.1934306427263243,-0.06275073908834122,-124.69204967062112,0.2691786562674404,0.272737494418445,-0.0025488902110196547,-144.42878266735323,0.0,0.20640821411869936,0.0237036896370688,-257.4882633050494,1.0,0.3914816423007818,0.06496098480558615,-296.86924978514884,1.0,0.23815798669064436,0.02889101598576182,-802.6258889566292,0.0,0.396291328910828,0.019359496071982528,0.0,0.0,0.27054231652124405,0.07085237612318512,-2536.3085517858444,1.0,0.32217297048998883,-0.05619065044617263,-140.22740563761505,0.0,0.4143492350255583,-0.10990281538951466,0.0,0.0,0.24876145766436122,-0.006736675334206536,-756.8729473490355,1.0,0.19919606796785833,-0.11554184842172502,-561.5729673828532,1.0,0.2670489862010188,0.06505100097779856,-103.0615350717283,0.0,0.48672416451497014,0.030924417598109058,-285.58107596480147,0.0,0.17085565627447866,0.026984120184082618,-153.46368699674957,1.0,0.46403843404006007,-0.14646664869851048,0.0,0.0,0.30098576306735614,-0.12698627143317512,-2830.5183461219294,1.0,0.2936196542930174,0.1445918856889615,-2225.041571650648,1.0
412,2.064999999999978,Standing,0.47053415376806035,-0.04735361361689057,-40.38750400707407,0.0,0.19312156969013372,-0.0604019161086216,-123.60092357232378,0.2668200807754973,0.2727265163809194,-0.0022151661200520757,-144.18759908625802,0.0,0.2065089551454828,0.020161580755705198,-258.513154703817,1.0,0.39179686083088866,0.06281782463664458,-301.4129792864424,1.0,0.2382944988801901,0.0275014363598136,-814.8452426994363,0.0,0.396319087809502,0.004748241007136774,0.0,0.0,0.27081894577604515,0.05533039916342155,-2490.0437954241756,1.0,0.32195332071589455,-0.04398658067542089,-133.58524435724252,0.0,0.4137575238583521,-0.11786808959478522,0.0,0.0,0.248701148596831,-0.012123930241704769,-751.1089041307654,1.0,0.1986097828177844,-0.11733511545486427,-549.8772239264135,1.0,0.26737380597343496,0.06476015064586092,-109.43882958965955,0.0,0.486792864118715,0.01340336921526921,-286.83848854965424,0.0,0.17106978035705273,0.04272108320019255,-168.8658625916164,1.0,0.4632596513208648,-0.15623917669070334,0.0,0.0,0.3003469429698602,-0.12833359623885746,-2805.86457268214,1.0,0.29434330535743375,0.14463134005844092,-2288.094472284199,1.0
413,2.069999999999978,Standing,0.4703008716937081,-0.0451679939996161,-38.57784427260132,0.0,0.19282532662035798,-0.05777307553432738,-122.63262433058256,0.2644273088474191,0.2727174181248315,-0.001832659981458614,-143.9878663693742,0.0,0.20659083452713917,0.01638587872592682,-258.6235779919103,1.0,0.39209964911418826,0.06033022270111854,-305.5558408603766,1.0,0.23842192820672048,0.025813095184623117,-826.3348844149305,0.0,0.3962787393049834,-0.008931667030549803,0.0,0.0,0.27102222608391363,0.04065813419947566,-2435.880201810616,1.0,0.32179157308855055,-0.03237998608505395,-128.79705891787316,0.0,0.41312290590841727,-0.12649065221145805,0.0,0.0,0.24860759057580636,-0.01884383603111292,-743.7727305199928,1.0,0.19802063839098644,-0.11790352945653367,-539.7685645114816,1.0,0.26769352605821944,0.06373348589094334,-115.9029461157221,0.0,0.4867556556413387,-0.007718904289697501,-286.15711689095343,0.0,0.17137191795873793,0.06019943298600093,-189.58549823943164,1.0,0.46244290563286883,-0.16377918868871294,0.0,0.0,0.29971993284611836,-0.1259308020422167,-2803.3436719531114,1.0,0.2950464350618163,0.14052033506211353,-2337.565260906435,1.0
414,2.074999999999978,Standing,0.47007923591972195,-0.042764059151830555,-36.896952696798714,0.0,0.19254292387279023,-0.05494177218299609,-121.75895664257551,0.26203418770594217,0.2727103773322412,-0.0014157556495158331,-143.83339587043497,0.0,0.20665307934644972,0.012455935282948263,-257.84698367895413,1.0,0.392388803206728,0.0576059977379996,-309.315462257131,1.0,0.23853996301344074,0.024080599607551975,-837.0492324687095,0.0,0.3961726491067849,-0.022139025107420388,0.0,0.0,0.27115434893789286,0.02642533582303101,-2373.1840545674436,1.0,0.32168628989697984,-0.021069472366518478,-125.72733228438862,0.0,0.4124441614693465,-0.1353724855431669,0.0,0.0,0.24848075564977154,-0.025590790027697007,-736.1148238986466,1.0,0.19742573537733615,-0.11905232716776612,-528.6660819602995,1.0,0.26801009694306743,0.06309540660226522,-122.48612745324311,0.0,0.4866226926315878,-0.026791531750806993,-283.7288834047833,0.0,0.1717455871018084,0.07433552663910958,-213.60576925364953,1.0,0.4615736190674,-0.17425939492596132,0.0,0.0,0.29908815101097136,-0.12687384514345196,-2780.429830321628,1.0,0.2957479386223073,0.14018378963125525,-2394.9869164687866,1.0
415,2.079999999999978,Standing,0.46987015673823157,-0.04017968176223216,-35.345608679703695,0.0,0.19227516725912502,-0.05194873804403165,-120.96665589986037,0.25966698866227145,0.2727054849767363,-0.0009820731210377284,-143.72610952759098,0.0,0.20669545513728524,0.008479897136757049,-256.26350253745295,1.0,0.39266306843151816,0.05463554883669153,-312.6496616635463,1.0,0.2386487971516497,0.022406815748705428,-846.9895654347557,0.0,0.39600220449143847,-0.03507021629136357,0.0,0.0,0.2712166340217687,0.012457173326213685,-2302.021414988468,1.0,0.3216366150903486,-0.009937809390930794,-124.29182667361191,0.0,0.4117186071397709,-0.14481657305482287,0.0,0.0,0.2483178381524987,-0.03292690063907486,-727.5418913795024,1.0,0.19682529593119016,-0.12015637242120886,-517.4443895023633,1.0,0.26832357257170064,0.06246858285466209,-129.18411506238428,0.0,0.486394700315987,-0.045691446044278536,-279.5892608373539,0.0,0.17218573018725744,0.0874048099664422,-242.25776703225193,1.0,0.46067953559198677,-0.17914968191013292,0.0,0.0,0.29847948083615955,-0.12219735765725659,-2790.693717394499,1.0,0.29641731832367935,0.13375926691286372,-2431.7755675500425,1.0
416,2.0849999999999778,Standing,0.46967439277757533,-0.03744320330900264,-33.92326448085732,0.0,0.19202269306513522,-0.04882577064073498,-120.24705621164881,0.25734108765159314,0.2727027938175797,-0.0005393093991780952,-143.66711112982077,0.0,0.2067178445668423,0.004481310954520122,-253.90280851537833,1.0,0.39292151813074927,0.05148423641393256,-315.56444105842615,1.0,0.23874927944237442,0.020925723153264603,-856.2191787562916,0.0,0.39576769723326854,-0.04794593790353399,0.0,0.0,0.2712094370327126,-0.0014393957545093899,-2222.0836351709754,1.0,0.3216423563638899,0.0011482166925197658,-124.45731709667189,0.0,0.4109473816447184,-0.15400335246914615,0.0,0.0,0.24812475770469736,-0.03906847494868086,-719.8007604369857,1.0,0.19620871891645136,-0.12338259741028651,-503.11709726829037,1.0,0.2686404168600508,0.06312706998645087,-136.13525733846592,0.0,0.48610553176259874,-0.057840107182980424,-274.3826306811177,0.0,0.17265738013288556,0.09348880354339026,-271.6455424956203,1.0,0.45974374342804014,-0.18746747836505914,0.0,0.0,0.29786583123248933,-0.12318438218143588,-2767.10598598146,1.0,0.2970859091649156,0.13359192183524798,-2484.2321666988605,1.0
417,2.0899999999999777,Standing,0.469492663172465,-0.03456414941317813,-32.62903149259844,0.0,0.19178614936958205,-0.04557196027476269,-119.60322361599577,0.2550685293825241,0.27270229553426184,-9.969343043787955e-05,-143.6561885721243,0.0,0.2067204783036849,0.0005298166882389018,-250.84888821460368,1.0,0.3931628614354143,0.04807979113463348,-317.9833901126767,1.0,0.2388421092083466,0.019609852484666165,-864.7903303904623,0.0,0.3954694632459275,-0.06075683084496622,0.0,0.0,0.27113312030653064,-0.015263101398054008,-2137.020583881809,1.0,0.3217032143487776,0.012167318553939694,-126.2182985736461,0.0,0.4101350725098482,-0.16226098531184907,0.0,0.0,0.24790581364451925,-0.04434837223636376,-712.5943715584983,1.0,0.19557187326741474,-0.12743518890527106,-487.44262724401574,1.0,0.2689629778551451,0.06425161753045622,-143.3989210635775,0.0,0.48577393096850313,-0.06623214131289931,-268.47222098391404,0.0,0.1731435479481844,0.0961674163604012,-302.1803273545464,1.0,0.4585196838777251,-0.2454589757316306,0.0,0.0,0.29700294609202393,-0.17343656246839498,-2459.0579598762793,1.0,0.29801569182357956,0.1856888675549808,-2687.442653689869,1.0
418,2.0949999999999775,Standing,0.4693255461110951,-0.03158242660749634,-31.461081969116986,0.0,0.19156616873837704,-0.04220146494725999,-119.03397525310498,0.2528527905745351,0.27270369592481425,0.00027978731624540176,-143.68688671595652,0.0,0.20670603629531864,-0.0028848855445860965,-247.6329127476865,1.0,0.39338415450408193,0.04409353438116893,-319.64338501296567,1.0,0.23892634567961551,0.018127449501709983,-872.6049892708733,0.0,0.39511144146183086,-0.07277594098128487,0.0,0.0,0.27099147820283737,-0.02832748320716696,-2053.4595329093986,1.0,0.3218160572850105,0.022553820145394275,-129.5162473240075,0.0,0.4092250541328071,-0.18235937417297032,0.0,0.0,0.24757982023080588,-0.06627385519371294,-688.3309254200242,1.0,0.19498909200327108,-0.11660698787823444,-491.1916831535745,1.0,0.26924776071346956,0.05673335660904866,-149.968777000598,0.0,0.48515417332950084,-0.12341382924724902,-257.598272767961,0.0,0.17386909099072814,0.14318522905503242,-370.7315473560081,1.0,0.4585809900367884,0.01229296800660204,0.0,0.0,0.2975067059011535,0.10045973494313666,-4099.071725055182,1.0,0.2974743291426401,-0.10836293675416336,-1470.4342127757825,1.0
419,2.0999999999999774,Standing,0.46917467402213536,-0.028193560003471008,-30.42494828805824,0.0,0.19136365980759085,-0.038569511138760615,-118.5890095324381,0.2507012372725871,0.2727084087473144,0.0009392407994622168,-143.79022120277057,0.0,0.20666138704520748,-0.008923622148173568,-241.38954471835785,1.0,0.39359578071905155,0.042178303775259884,-322.32717604838246,1.0,0.23901455995146362,0.01924591083068479,-880.8263494795441,0.0,0.3946569394957317,-0.09217810605839491,0.0,0.0,0.27074900445272737,-0.048491503087259205,-1926.708265278482,1.0,0.3220089057179827,0.0385262603805573,-135.25089232385855,0.0,0.40858599050034744,-0.12620749669016745,0.0,0.0,0.2476955125254992,0.023136437477577966,-778.2010600441034,1.0,0.19393028823258818,-0.21190496612375248,-364.911782867287,1.0,0.2698017304725345,0.1101024506938901,-163.17021276433664,0.0,0.48595936616325874,0.15957943324945068,-271.7694626993526,0.0,0.17323319533717146,-0.12702771472934615,-157.17738684674703,1.0,0.4503163043712529,-1.6968699263066649,0.0,0.0,0.2893607166770658,-1.6867505431002137,0.0,1.0,0.30577724297127645,1.6282721086911902,-3390.4913449425126,1.0
420,2.1049999999999773,Standing,0.4690374970767352,-0.025554464813406202,-29.497925849657847,0.0,0.1911786275572501,-0.0351685377534906,-118.11603746320309,0.24858085647296524,0.27271302858172314,0.0009207276902962458,-143.89155286197888,0.0,0.2066171088439266,-0.008844336994155188,-240.02141943466665,1.0,0.3937642615691979,0.03360421602190756,-320.0477030557425,1.0,0.2390736598364954,0.013610291139076462,-886.355881877015,0.0,0.39418607266909506,-0.09542457761246456,0.0,0.0,0.27048132128226576,-0.053531918676474353,-1882.073888350642,1.0,0.32222133096266176,0.042431892755106546,-141.71146188700396,0.0,0.40720481478783604,-0.2819650439556256,0.0,0.0,0.2468516784091606,-0.17495653053767024,-583.6509980932542,1.0,0.19365204609461542,-0.055657398555255866,-543.2042542635296,1.0,0.26989515909110956,0.018643636690819844,-165.45154509170803,0.0,0.483860459725692,-0.41575449610976406,-235.62381515558565,0.0,0.17551972885513706,0.44794330574372393,-524.581294580582,1.0,0.4523038906145722,0.3949668447900524,0.0,0.0,0.2924343744324223,0.607154689788847,-4629.990660356068,0.0,0.30275128232811466,-0.6097720928013617,-110.13979350686223,1.0
421,2.1099999999999772,Standing,0.46892114094529763,-0.021164311030261035,-28.722849583248674,0.0,0.19101484842115002,-0.03068803746223646,-118.03326678090241,0.24662169443829612,0.27272209298718625,0.0018001454877514492,-144.0904756642103,0.0,0.20653153033274635,-0.017101761855930667,-230.93470599666483,1.0,0.39393459350919197,0.03399607173983209,-323.36256242144214,1.0,0.23915274568228953,0.018087002340610753,-893.7824184687693,0.0,0.3935673857057572,-0.1251407767022559,0.0,0.0,0.2700616873631018,-0.0839125313782491,-1699.4478237221672,1.0,0.32255334903647936,0.06627217064842554,-152.11114588906636,0.0,0.4065612630424272,-0.1264873979933571,0.0,0.0,0.24703642176086943,0.036988624278596026,-787.0914813600639,1.0,0.19241008988419323,-0.2485353504803651,-308.24243789837175,1.0,0.27053462478868334,0.12693311470835647,-181.49112825781046,0.0,0.4848384734249082,0.19346372429541892,-252.14558240700833,0.0,0.17469982158711234,-0.16361987894063496,-178.36864761412477,1.0,0.43741659356725543,-3.020503445740128,0.0,0.0,0.2775499993853841,-3.070279479046954,0.0,1.0,0.3164345003432747,2.5988576911034382,-3908.3135265653345,1.0
422,2.114999999999977,Standing,0.46881777912588185,-0.01868074142498978,-28.04298617006983,0.0,0.19086755662699886,-0.027501569704285328,-117.59973639350308,0.24449939928803915,0.27273003637689525,0.0015786322496035648,-144.26491019488557,0.0,0.2064556762301901,-0.015157572422423089,-230.04138768094455,1.0,0.39405968102103645,0.024997184414059646,-319.7600529425479,1.0,0.23920582480205543,0.013093453633474222,-898.7841752907751,0.0,0.3929525474107077,-0.12434545737968275,0.0,0.0,0.26963858455785067,-0.08460295519452492,-1669.8457246751843,1.0,0.32288689973974066,0.06657555439265526,-162.9295955900217,0.0,0.4051339154578075,-0.28991439356990717,0.0,0.0,0.24622984790505742,-0.1665250856088977,-581.7713839947413,1.0,0.19197104412681226,-0.0878237280622333,-469.89162994096984,1.0,0.27070709137414994,0.03436473878421394,-185.9441055171256,0.0,0.48302981559794755,-0.35843767124631454,-222.031206608908,0.0,0.17671779631146037,0.3955361899283083,-633.3275402241798,1.0,0.434742306870345,-0.5315792242254739,0.0,0.0,0.27594267059284217,-0.32190189415217324,-962.0829104278204,0.0,0.31778434824384494,0.268228158557168,-3929.1980426246687,1.0
423,2.119999999999977,Standing,0.4687297643940902,-0.015582398086292429,-27.470487356073956,0.0,0.1907375961953807,-0.024002216895970055,-117.30636697454149,0.2428133243941405,0.2727383843921263,0.0016582116002091416,-144.4483439045132,0.0,0.20637540293518009,-0.016040290685082968,-226.8792128336154,1.0,0.39416042259439554,0.020169362995959048,-318.32000748760356,1.0,0.23925467468870049,0.012611306871251012,-903.3997352017432,0.0,0.39228531757948226,-0.1348594893892149,0.0,0.0,0.2691578758884509,-0.09611457428247872,-1584.830476496566,1.0,0.3232644052569514,0.07532600120737666,-175.621980543479,0.0,0.403023893597922,-0.4357614922513368,0.0,0.0,0.24471001351657137,-0.31853710794490603,-444.4199006266209,1.0,0.19184746069309624,-0.02471775173163376,-542.7240722485568,1.0,0.2707012263889917,-0.0011470941787959064,-185.79178891474209,0.0,0.4797360678149391,-0.6489114173573574,-172.10767342903634,0.0,0.17979069453684812,0.5919182631018063,-959.0432231993964,1.0,0.44224770836838667,1.4956573569705842,0.0,0.0,0.28511877439345634,1.8027100402426235,-2663.283710046053,1.0,0.3097686277039172,-1.6541921179620114,0.0,1.0
424,2.124999999999977,Standing,0.4686647740966948,-0.010730197810240788,-27.051542251325763,0.0,0.19063114839480655,-0.019041705944181836,-117.53838851597708,0.24114403906855605,0.27275012962481193,0.0023257281503122414,-144.70662313718486,0.0,0.20626133967780177,-0.022794105142221945,-218.417119821883,1.0,0.394254304107559,0.018843514811248574,-319.07827853943195,1.0,0.2393274970545848,0.01813036526820471,-910.3022699080873,0.0,0.39147698602602066,-0.16315165594742204,0.0,0.0,0.26853267062604924,-0.12498564758275371,-1416.0400357289466,1.0,0.32375309783009265,0.09743937576571769,-192.75961881798995,0.0,0.4017204515666651,-0.26063641172722624,0.0,0.0,0.24421088939587038,-0.1018664377924689,-616.9872295412074,1.0,0.1908709368579877,-0.1953538764011891,-337.301609685995,1.0,0.27117291547887795,0.09370719212191646,-198.24112144868846,0.0,0.47918526848733817,-0.10809425527944708,-164.37881824838178,0.0,0.17984628044094428,0.006084470646122997,-702.8591222788041,1.0,0.43796139863883127,-0.8606606794004006,0.0,0.0,0.28137697957342167,-0.7541640885439489,-184.6802551316292,1.0,0.31313129835272974,0.663999018998211,-3780.611607285159,1.0
