step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
530,2.6549999999999656,Standing,0.423141657499258,1.3590435782150823e-06,0.0,0.0,0.241547956152391,2.6489335346166417e-06,-169.3914709539459,0.0,0.21760624095001307,-1.8056204201860773e-06,-1124.7946347084219,1.0,0.2529046779557827,1.177581909098898e-06,-2164.970950282961,1.0,0.4445817545930127,2.206270017296384e-05,-841.5459591530882,1.0,0.17865790297886117,-1.5085474695350442e-06,-692.4169123616905,1.0,0.48413386825020965,2.0184035454316735e-06,-7.624725859408378e-13,0.0,0.32569759390026115,-3.324545655995283e-07,-1829.3230341077754,0.0,0.2697663073215265,1.4565980356797108e-06,-177.59713734907513,0.4880686422141716,0.4208068915880022,-1.3141228438821325e-06,0.0,0.0,0.23962663632721326,4.414971965043436e-07,-219.61393659724868,0.0,0.21760625847068193,-1.665770540818901e-06,-1021.7288948834067,1.0,0.2528942454364383,1.084927563142931e-06,-2254.22584666149,1.0,0.4423912447785361,7.3502601927615616e-06,-806.5653382305774,1.0,0.18054883984736134,-3.5330823677432024e-07,-749.8275728440597,1.0,0.48308747740410746,3.2407162563729307e-07,-7.401513317414828e-13,0.0,0.32642552092809807,-2.7081608838094518e-08,-0.023069373149901564,0.0,0.26588845658244836,1.897029076367999e-07,-97.61530883463462,0.45240531740149265
531,2.6599999999999655,Standing,0.42314166280935067,1.0620179182603654e-06,0.0,0.0,0.24154796783172544,2.3358661123565253e-06,-169.39164826551126,0.0,0.2176062323413562,-1.7217314464948425e-06,-1124.7945926595573,1.0,0.2529046835702442,1.1228922395388326e-06,-2164.9705849363904,1.0,0.4445818584473149,2.0770861495590657e-05,-841.5434267673126,1.0,0.17865789625294992,-1.3451846017690921e-06,-692.4166907615279,1.0,0.48413387713233746,1.7764256335192915e-06,-7.148178150791454e-13,0.0,0.32569759240629026,-2.987942838002672e-07,-1829.322790136885,0.0,0.2697663138671261,1.3091200172327667e-06,-177.59707025019503,0.48806830744022445,0.42080688541735056,-1.2341303218808325e-06,0.0,0.0,0.2396266384996286,4.344830130145037e-07,-219.61397605252668,0.0,0.21760625054983568,-1.5841692956005585e-06,-1021.7289981672338,1.0,0.2528942505954933,1.0318109633028923e-06,-2254.225498338744,1.0,0.4423912792018088,6.88465456956665e-06,-806.5647737585169,1.0,0.18054883809970573,-3.4953123248803466e-07,-749.8274291021165,1.0,0.4830874790082866,3.2083579002757276e-07,-6.938918723767577e-13,0.0,0.3264255208046801,-2.468359827522981e-08,-0.02306937001316886,0.0,0.26588845744697404,1.7290514919160048e-07,-97.61510708231201,0.4524052287184275
532,2.6649999999999654,Standing,0.42314166682627546,8.033844856189276e-07,0.0,0.0,0.24154797811475254,2.056604782553946e-06,-169.39180437890448,0.0,0.21760622413721326,-1.640828617639328e-06,-1124.794554655542,1.0,0.2529046889210491,1.070160954158656e-06,-2164.970232510035,1.0,0.4445819562087146,1.9552280704803137e-05,-841.5410379249591,1.0,0.17865789024644887,-1.2013021132000791e-06,-692.4164879417892,1.0,0.48413388493753695,1.5610399405069272e-06,-6.701415060435387e-13,0.0,0.3256975910657039,-2.6811736896109083e-07,-1829.3225712142626,0.0,0.26976631974069254,1.174713372615023e-06,-177.59699670766722,0.4880679986135228,0.42080687968617564,-1.1462349098621961e-06,0.0,0.0,0.23962664068381773,4.3683781465519713e-07,-219.6140157216434,0.0,0.2176062430207072,-1.5058257163241876e-06,-1021.7290981059172,1.0,0.2528942554995895,9.80819219553422e-07,-2254.2251635364437,1.0,0.4423913114884345,6.457325152602039e-06,-806.5642582444987,1.0,0.18054883635135605,-3.496700039337786e-07,-749.827275966962,1.0,0.4830874806246223,3.232671828634849e-07,-6.505236343892469e-13,0.0,0.3264255206802496,-2.4886096294735136e-08,-0.02306936685070156,0.0,0.26588845831859187,1.7432359141301365e-07,-97.61493792109641,0.45240519463716844
533,2.6699999999999653,Standing,0.4231416697347193,5.816883775560368e-07,0.0,0.0,0.24154798716388942,1.8098268705939567e-06,-169.39194175985878,0.0,0.21760621632339905,-1.5627628785952656e-06,-1124.7945206505356,1.0,0.2529046940174897,1.0192880920836838e-06,-2164.969892333624,1.0,0.44458204823105085,1.8404467881479585e-05,-841.538787789132,1.0,0.17865788486808815,-1.0756736529634236e-06,-692.416298466411,1.0,0.484133891793297,1.3711520551656804e-06,-6.282575002249683e-13,0.0,0.3256975898638277,-2.403753205295558e-07,-1829.3223749435224,0.0,0.26976632500652004,1.0531655565265213e-06,-177.59691934712725,0.4880677163140631,0.4208068744222367,-1.0527877733025334e-06,0.0,0.0,0.23962664291624386,4.464851964693818e-07,-219.61405626684132,0.0,0.21760623586771047,-1.4305993540888348e-06,-1021.7291948571027,1.0,0.25289426015888783,9.31859634288978e-07,-2254.2248416565812,1.0,0.4423913418129348,6.064900047237108e-06,-806.5637873252568,1.0,0.1805488345875748,-3.5275631970009007e-07,-749.8271144581673,1.0,0.4830874822748757,3.3005069281262154e-07,-6.098659147191869e-13,0.0,0.3264255205443292,-2.718410383660244e-08,-0.023069363396213315,0.0,0.26588845927069577,1.9042077637159374e-07,-97.61479904336782,0.4524052062016029
534,2.674999999999965,Standing,0.42314167170982037,3.950199261972385e-07,0.0,0.0,0.241547995133236,1.5938689203982982e-06,-169.39206274784564,0.0,0.21760620888631121,-1.487417607419869e-06,-1124.7944905436227,1.0,0.25290469886846534,9.701951077851246e-07,-2164.969563884629,1.0,0.4445821348548045,1.7324751248156774e-05,-841.5366711585096,1.0,0.17865788003328775,-9.669612652823891e-07,-692.4161177919224,1.0,0.48413389782033306,1.205407254832734e-06,-5.889912741958802e-13,0.0,0.32569758878642596,-2.1548039882580745e-07,-1829.322198999927,0.0,0.2697663297269802,9.440921111342781e-07,-177.5968404841893,0.4880674606012511,0.42080686964284286,-9.55878758569836e-07,0.0,0.0,0.23962664522417434,4.6158607082713014e-07,-219.6140981833493,0.0,0.2176062290758613,-1.358369883557963e-06,-1021.7292885390365,1.0,0.25289426458315156,8.84852756892038e-07,-2254.2245321955834,1.0,0.44239137033411696,5.704236418983829e-06,-806.5633569196771,1.0,0.18054883279786327,-3.579423753752603e-07,-749.8269456787453,1.0,0.4830874839750064,3.400261346824716e-07,-5.717493046272253e-13,0.0,0.32642552038870637,-3.1124575099433624e-08,-0.023069359440976545,0.0,0.26588846036081165,2.1802317257511076e-07,-97.61468809155977,0.45240525523523845
535,2.679999999999965,Standing,0.423141672915399,2.411155437501081e-07,0.0,0.0,0.24154800216725722,1.4068039320416716e-06,-169.39216953606777,0.0,0.21760620181279652,-1.4147029676802446e-06,-1124.7944641875672,1.0,0.2529047034825711,9.228211206726931e-07,-2164.9692467624413,1.0,0.4445822164063549,1.6310310500157027e-05,-841.534682533228,1.0,0.17865787566452618,-8.737532827435828e-07,-692.4159422086138,1.0,0.4841339031315877,1.0622509928108586e-06,-5.521792125677917e-13,0.0,0.3256975878198629,-1.933126505530978e-07,-1829.3220411566942,0.0,0.2697663339618172,8.469674466707445e-07,-177.59676212227225,0.4880672310866555,0.4208068653561052,-8.573474694954679e-07,0.0,0.0,0.23962664762680513,4.805261384449892e-07,-219.6141418198029,0.0,0.21760622263069213,-1.289033844705047e-06,-1021.7293792370691,1.0,0.25289426878180277,8.39730206718462e-07,-2254.22423472872,1.0,0.44239139719619447,5.372415523367345e-06,-806.5629632255554,1.0,0.18054883097539637,-3.6449347388231304e-07,-749.8267707832157,1.0,0.48308748573590415,3.5217958489627335e-07,-5.360149837342599e-13,0.0,0.32642552020718496,-3.6304269604559306e-08,-0.023069354827514692,0.0,0.26588846163234237,2.5430612800815183e-07,-97.61460269219148,0.45240533432627894
536,2.684999999999965,Standing,0.423141673502654,1.1745080893014975e-07,0.0,0.0,0.24154800839982182,1.2465127060813382e-06,-169.3922641568646,0.0,0.21760619509004264,-1.344550797345344e-06,-1124.7944413970656,1.0,0.25290470786817004,8.771197472046027e-07,-2164.9689406665534,1.0,0.44458229319741077,1.535821147237438e-05,-841.5328161834578,1.0,0.1786578716915214,-7.946017180510721e-07,-692.4157687655872,1.0,0.4841339078315107,9.399846698666011e-07,-5.176679262728098e-13,0.0,0.3256975869512304,-1.737265318943145e-07,-1829.321899305878,0.0,0.26976633776758635,7.61153858783319e-07,-177.59668595747266,0.48806702700454274,0.4208068615621268,-7.587957170457276e-07,0.0,0.0,0.23962665013631795,5.01902520624525e-07,-219.61418739744713,0.0,0.21760621651818385,-1.2225016873994053e-06,-1021.7294670096513,1.0,0.25289427276396703,7.96432799790762e-07,-2254.223948896646,1.0,0.4423914225298837,5.0667378641797805e-06,-806.5626027164585,1.0,0.18054882911650208,-3.7177894933412703e-07,-749.8265909537298,1.0,0.4830874875640755,3.6563423674708246e-07,-5.025140581927747e-13,0.0,0.32642551999534836,-4.236733827939072e-08,-0.02306934944357739,0.0,0.265888463116227,2.967769608929653e-07,-97.61454048563242,0.4524054368060192
537,2.689999999999965,Standing,0.42314167360927996,2.132508217603615e-08,0.0,0.0,0.24154801395356582,1.1107486011105965e-06,-169.3923484720467,0.0,0.21760618870549328,-1.2769098879232951e-06,-1124.7944219567617,1.0,0.2529047120334494,8.330558743985047e-07,-2164.9686453742943,1.0,0.44458236552460856,1.4465439824075189e-05,-841.5310662160872,1.0,0.17865786805127887,-7.280491152445431e-07,-692.4155952093475,1.0,0.4841339120155913,8.368161494416725e-07,-4.853136134343784e-13,0.0,0.32569758616844535,-1.5655704659598355e-07,-1829.321771474264,0.0,0.26976634119722837,6.859284208146133e-07,-177.59661338920245,0.48806684727932403,0.4208068582541219,-6.616009247793418e-07,0.0,0.0,0.23962665275886713,5.245098150529467e-07,-219.6142350280568,0.0,0.21760621072470876,-1.158695027740043e-06,-1021.7295518939626,1.0,0.2528942765385108,7.549087594271606e-07,-2254.2236743925105,1.0,0.4423914464534584,4.7847149635327815e-06,-806.5622721333949,1.0,0.18054882722016752,-3.7926696795817907e-07,-749.8264073692952,1.0,0.48308748946228003,3.796409315149904e-07,-4.711069402305116e-13,0.0,0.3264255197503348,-4.900271276931124e-08,-0.02306934321643055,0.0,0.26588846483251033,3.432566725813493e-07,-97.6144991518454,0.4524055567217942
538,2.6949999999999648,Standing,0.42314167335896724,-5.0062650529986176e-08,0.0,0.0,0.24154801893954472,9.971956143501045e-07,-169.39242416761718,0.0,0.21760618264678414,-1.2117418369713688e-06,-1124.7944056285628,1.0,0.25290471598646513,7.906031122048923e-07,-2164.968360723245,1.0,0.44458243366928585,1.3628935676484513e-05,-841.5294266433415,1.0,0.1786578646879869,-6.726588986389781e-07,-692.4154198996936,1.0,0.48413391577011594,7.509049612109488e-07,-4.549814601694554e-13,0.0,0.3256975854603186,-1.4162537997435682e-07,-1829.321655834618,0.0,0.2697663442997664,6.205076675363902e-07,-177.59654553548359,0.4880666905889281,0.42080685541947005,-5.669303842836024e-07,0.0,0.0,0.23962665549549608,5.473257357919251e-07,-219.61428473058328,0.0,0.2176062052369879,-1.0975441899901559e-06,-1021.729633911043,1.0,0.25289428011407133,7.151120725322913e-07,-2254.2234109500705,1.0,0.44239146907377613,4.524063563068966e-06,-806.561968479995,1.0,0.18054882528760546,-3.865125034961679e-07,-749.8262211965491,1.0,0.4830874914301224,3.9356848722108324e-07,-4.4166276647980916e-13,0.0,0.32642551947062814,-5.594132804784796e-08,-0.02306933610754258,0.0,0.26588846679181255,3.9186049293055437e-07,-97.61447643222891,0.4524056888056537
539,2.6999999999999647,Standing,0.42314167286123266,-9.95470342453234e-08,0.0,0.0,0.2415480234571421,9.035193242263256e-07,-169.39249275238058,0.0,0.21760617690169812,-1.1490172224916632e-06,-1124.7943921587575,1.0,0.2529047197351704,7.497410262304269e-07,-2164.968086592088,1.0,0.44458249789739435,1.284562186537621e-05,-841.5278914387828,1.0,0.17865786155280738,-6.270363387535669e-07,-692.4152417389474,1.0,0.4841339191721251,6.80401863196562e-07,-4.2654507882960114e-13,0.0,0.3256975848165989,-1.2874396080319705e-07,-1829.3215507128866,0.0,0.2697663471201153,5.64069772268759e-07,-177.59648325175118,0.4880665554237794,0.420806853040691,-4.757558491760129e-07,0.0,0.0,0.2396266583429797,5.69496690577749e-07,-219.61433644645288,0.0,0.21760620004205816,-1.0389859595469583e-06,-1021.7297130705449,1.0,0.252894283499077,6.770011218769222e-07,-2254.2231583337675,1.0,0.44239149048724385,4.282693581522274e-06,-806.5616890081915,1.0,0.18054882332183314,-3.9315455443451996e-07,-749.8260335595776,1.0,0.48308749346459273,4.068940254586454e-07,-4.140588526677212e-13,0.0,0.326425519155862,-6.295327209124414e-08,-0.02306932810760011,0.0,0.26588846899670215,4.4097791478957836e-07,-97.61447014796542,0.45240582843919697
540,2.7049999999999645,Standing,0.42314167221154014,-1.2993861970893146e-07,0.0,0.0,0.24154802759419797,8.274110377655155e-07,-169.39255555989277,0.0,0.21760617145813618,-1.0887124367438837e-06,-1124.7943812841131,1.0,0.2529047232874372,7.104533305070668e-07,-2164.9678228881166,1.0,0.44458255845956207,1.2112433703749823e-05,-841.5264545963485,1.0,0.17865785860358213,-5.898454183328391e-07,-692.4150601034164,1.0,0.48413392228954016,6.234830097547912e-07,-3.998859813440813e-13,0.0,0.3256975842279941,-1.177209720666602e-07,-1829.32145459162,0.0,0.2697663496989869,5.15774309345948e-07,-177.59642715223447,0.488066440140535,0.4208068510963483,-3.888686031538268e-07,0.0,0.0,0.23962666129459667,5.903233156049521e-07,-219.61439005359446,0.0,0.21760619512725,-9.82961688001439e-07,-1021.7297893747984,1.0,0.25289428670176384,6.405373423562014e-07,-2254.2229163289408,1.0,0.44239151078075345,4.058701950810529e-06,-806.5614312125189,1.0,0.18054882132731365,-3.989040266351548e-07,-749.8258455374558,1.0,0.4830874955605595,4.191933409030052e-07,-3.8818018239354895e-13,0.0,0.3264255188066377,-6.984485426652113e-08,-0.023069319231889533,0.0,0.26588847144296274,4.89252158979223e-07,-97.61447821492669,0.4524059716162416
541,2.7099999999999644,Standing,0.42314167149166604,-1.4397486001497415e-07,0.0,0.0,0.2415480314273242,7.66625154983775e-07,-169.39261375324904,0.0,0.21760616630410168,-1.0308068985316364e-06,-1124.7943727375057,1.0,0.2529047266510666,6.72725874036782e-07,-2164.9675695332653,1.0,0.4445826155912893,1.1426345549643021e-05,-841.5251101830905,1.0,0.17865785580445134,-5.598264296099824e-07,-692.4148747649494,1.0,0.484133925181434,5.783787958708186e-07,-3.7489308547347055e-13,0.0,0.32569758368617274,-1.0836429644364053e-07,-1829.3213661102543,0.0,0.2697663520728844,4.74779540019568e-07,-177.59637763313737,0.488066343010664,0.420806849561876,-3.0689447482410614e-07,0.0,0.0,0.23962666434082813,6.092462801728921e-07,-219.6144453791272,0.0,0.2176061904801719,-9.294156130215889e-07,-1021.7298628224596,1.0,0.2528942897301845,6.056841303903997e-07,-2254.222684733853,1.0,0.44239153003255144,3.850359651427443e-06,-806.5611928140726,1.0,0.18054881930962097,-4.035386198521872e-07,-749.8256581471567,1.0,0.4830874977112171,4.3013148432252027e-07,-3.639189278626615e-13,0.0,0.3264255184243596,-7.645568191656043e-08,-0.023069309516098927,0.0,0.265888474120761,5.355596965199176e-07,-97.61449865560203,0.4524061149030891
542,2.7149999999999643,Standing,0.42314167077026793,-1.4427969543950843e-07,0.0,0.0,0.2415480350223742,7.190099169781594e-07,-169.39266833221345,0.0,0.21760616142769837,-9.752806965057181e-07,-1124.7943662529665,1.0,0.25290472983379253,6.365451777913078e-07,-2164.9673264539656,1.0,0.4445826695132503,1.07843923408716e-05,-841.5238523819659,1.0,0.1786578531254354,-5.358034723142589e-07,-692.4146858338559,1.0,0.48413392789842125,5.433974639067553e-07,-3.5146225191877613e-13,0.0,0.32569758318374836,-1.0048488851509474e-07,-1829.3212840625563,0.0,0.26976635427417023,4.402571867183349e-07,-177.5963348967494,0.488066262263649,0.42080684841033195,-2.303087811693288e-07,0.0,0.0,0.2396266674699904,6.258324205182105e-07,-219.61450221085317,0.0,0.2176061860887047,-8.78293452507159e-07,-1021.729933411635,1.0,0.2528942925922146,5.724060024667735e-07,-2254.2224633535316,1.0,0.44239154831306865,3.656103473795074e-06,-806.5609717513352,1.0,0.18054881727514832,-4.068946096875703e-07,-749.825472337648,1.0,0.48308749990848526,4.3945360525484504e-07,-3.4117400057866346e-13,0.0,0.3264255180110809,-8.265575234209508e-08,-0.023069299012416715,0.0,0.2658884770157103,5.789898785174485e-07,-97.6145296081626,0.4524062553980265
543,2.7199999999999642,Standing,0.42314167010361275,-1.3333104529949086e-07,0.0,0.0,0.24154803843503533,6.825321457401938e-07,-169.39272014221282,0.0,0.2176061568171346,-9.221127468407123e-07,-1124.794361569785,1.0,0.25290473284327836,6.018971479839113e-07,-2164.9670935721915,1.0,0.44458272043170466,1.0183690970467028e-05,-841.5226755343419,1.0,0.17865785054195413,-5.166964827751272e-07,-692.4144936849336,1.0,0.48413393048314113,5.169440106860491e-07,-3.294958503593692e-13,0.0,0.32569758271425026,-9.389962551451472e-08,-1829.3212073918417,0.0,0.2697663563311948,4.114049227058723e-07,-177.5962989759366,0.488066196124576,0.4208068476130768,-1.594510582531728e-07,0.0,0.0,0.23962667066879745,6.397613276535318e-07,-219.6145603074725,0.0,0.21760618194099834,-8.29541263737273e-07,-1021.7300011424368,1.0,0.2528942952955529,5.406676538360311e-07,-2254.2222519928155,1.0,0.4423915656856903,3.474524432057832e-06,-806.5607661658132,1.0,0.18054881523084707,-4.088603771352285e-07,-749.8252889824942,1.0,0.4830875021433661,4.469761366301547e-07,-3.1985063012093487e-13,0.0,0.32642551756936805,-8.83425955567551e-08,-0.023069287786069516,0.0,0.2658884801098345,6.188249215160737e-07,-97.61456933298727,0.4524063906901365
544,2.724999999999964,Standing,0.42314166953643373,-1.1343588224051795e-07,0.0,0.0,0.24154804171151611,6.552960701950522e-07,-169.39276988477081,0.0,0.2176061524607385,-8.712792327601063e-07,-1124.7943584362772,1.0,0.25290473568710914,5.687661382112668e-07,-2164.96687079893,1.0,0.4445827685389833,9.621455812333402e-06,-841.5215741709233,1.0,0.1786578480343342,-5.015242025542853e-07,-692.414298904611,1.0,0.4841339329708133,4.975344503274769e-07,-3.089023526128026e-13,0.0,0.32569758227208223,-8.843362065438927e-08,-1829.3211351842253,0.0,0.2697663582684773,3.874565071753549e-07,-177.59626975837335,0.48806614284657207,0.42080684714038014,-9.453936723651476e-08,0.0,0.0,0.23962667392286002,6.508124872887932e-07,-219.61461940764872,0.0,0.21760617802547597,-7.831045018228813e-07,-1021.730066019156,1.0,0.25289429784772127,5.104336738009923e-07,-2254.222050454256,1.0,0.44239158220748026,3.304358041339067e-06,-806.5605743902723,1.0,0.18054881318399285,-4.0937093167593114e-07,-749.8251088724712,1.0,0.48308750440625803,4.525783725751912e-07,-2.99859969251684e-13,0.0,0.32642551710217577,-9.34384965330696e-08,-0.02306927591215251,0.0,0.26588848338243654,6.545204495068778e-07,-97.61461621692628,0.45240651881808125
545,2.729999999999964,Standing,0.4231416691028735,-8.671210651358448e-08,0.0,0.0,0.2415480448893015,6.355569844509281e-07,-169.39281812897138,0.0,0.2176061483469762,-8.227524798460297e-07,-1124.7943566126944,1.0,0.2529047383727792,5.371340081129665e-07,-2164.966658027607,1.0,0.44458281401405625,9.095014697412107e-06,-841.5205430435948,1.0,0.17865784558730607,-4.894058015192334e-07,-692.4141022404305,1.0,0.4841339353898435,4.838060344850565e-07,-2.8959595122250533e-13,0.0,0.32569758185247194,-8.392206504474891e-08,-1829.321066660372,0.0,0.2697663601069267,3.676898550126314e-07,-177.59624701014178,0.48806610073782747,0.4208068469619592,-3.56841866113608e-08,0.0,0.0,0.23962667721712513,6.58852986150496e-07,-219.6146792379902,0.0,0.21760617433083954,-7.389272911863998e-07,-1021.7301280519738,1.0,0.25289430025605975,4.816676782443813e-07,-2254.2218585316646,1.0,0.44239159792984367,3.1444726848202453e-06,-806.5603949339061,1.0,0.18054881114200055,-4.0839854763884273e-07,-749.8249327217094,1.0,0.4830875066872305,4.5619445361754225e-07,-2.811187237064383e-13,0.0,0.326425516612737,-9.788780193414413e-08,-0.023069263472833508,0.0,0.2658884868108694,6.856866276136614e-07,-97.61466882744115,0.45240663822939936
546,2.734999999999964,Standing,0.42314166882749027,-5.507668997269552e-08,0.0,0.0,0.2415480479979522,6.217301193605439e-07,-169.39286532359637,0.0,0.21760614446447538,-7.765001833763192e-07,-1124.7943558735124,1.0,0.2529047409076785,5.069798455945169e-07,-2164.966455132124,1.0,0.4445828570231475,8.601818355126499e-06,-841.5195771443196,1.0,0.17865784318948602,-4.795641971510119e-07,-692.4139045449933,1.0,0.484133937762462,4.745237403282326e-07,-2.714962018848022e-13,0.0,0.3256975814514138,-8.021161765090313e-08,-1829.3210011661515,0.0,0.2697663618640922,3.5143312642404563e-07,-177.59623039824817,0.48806606818381904,0.42080684704744686,1.7097461836544154e-08,0.0,0.0,0.23962668053625216,6.638253378906868e-07,-219.61473951988089,0.0,0.21760617084607947,-6.969520215070247e-07,-1021.7301872579743,1.0,0.25289430252772127,4.543322857169778e-07,-2254.2216760099,1.0,0.4423916128991404,2.9938594255516725e-06,-806.560226469472,1.0,0.1805488091122484,-4.059505551314426e-07,-749.8247611575865,1.0,0.4830875089762592,4.578056913365631e-07,-2.635488051248116e-13,0.0,0.3264255161044681,-1.0165381433165386e-07,-0.023069250554941707,0.0,0.2658884903712011,7.120664061089003e-07,-97.61473286060449,0.4524067477403916
547,2.739999999999964,Standing,0.4231416687262894,-2.0240204897397712e-08,0.0,0.0,0.2415480510599293,6.123953531219185e-07,-169.39291180964267,0.0,0.2176061408020459,-7.324858854088043e-07,-1124.7943560069289,1.0,0.25290474329907847,4.782799901366685e-07,-2164.9662619669803,1.0,0.4445828977204084,8.139452256799372e-06,-841.5186717288162,1.0,0.17865784083287856,-4.713216361456134e-07,-692.4137067407568,1.0,0.48413394010537814,4.685832325304254e-07,-2.5452768822575623e-13,0.0,0.32569758106560726,-7.716134147774567e-08,-1829.3209381625675,0.0,0.2697663635544362,3.380688284791621e-07,-177.59621951169828,0.48806604366485223,0.42080684736617285,6.374518226864795e-08,0.0,0.0,0.23962668386444794,6.656391170465287e-07,-219.61479996648657,0.0,0.21760616756045736,-6.571244305714139e-07,-1021.7302436494492,1.0,0.2528943046696834,4.2839240965076005e-07,-2254.221502689267,1.0,0.44239162715658903,2.8514897574604934e-06,-806.560067621711,1.0,0.18054880710274357,-4.019010633495297e-07,-749.8245951799557,1.0,0.48308751126327315,4.57402762261748e-07,-2.470770056644861e-13,0.0,0.3264255155812631,-1.0464106005922852e-07,-0.023069237257444915,0.0,0.2658884940361558,7.329910210505917e-07,-97.61480226457088,0.4524068464877955
548,2.7449999999999637,Standing,0.42314166880776133,1.6294336406197775e-08,0.0,0.0,0.2415480540914202,6.062981165744964e-07,-169.3929578328625,0.0,0.21760613734870246,-6.906687110228846e-07,-1124.7943568160247,1.0,0.2529047455541191,4.510081322179853e-07,-2164.9660783679346,1.0,0.4445829362486009,7.705638538966851e-06,-841.5178223205694,1.0,0.17865783851239203,-4.640974509117502e-07,-692.4135097807244,1.0,0.48413394243043745,4.65011872642513e-07,-2.3861970753174416e-13,0.0,0.32569758069239024,-7.464338937737385e-08,-1829.3208772149032,0.0,0.26976636518962044,3.270368197075948e-07,-177.5962138813254,0.4880660257688322,0.42080684788800954,1.0436731781652804e-07,0.0,0.0,0.2396266871861398,6.643383279779755e-07,-219.6148602949769,0.0,0.21760616446352793,-6.193859017842934e-07,-1021.730297251579,1.0,0.25289430668873336,4.038100126644468e-07,-2254.2213383466633,1.0,0.44239164073956666,2.716595606917643e-06,-806.5599173879164,1.0,0.18054880512080945,-3.963869187455872e-07,-749.8244351027247,1.0,0.4830875135383677,4.550188760069882e-07,-2.316346929792473e-13,0.0,0.32642551504698475,-1.06855704194656e-07,-0.023069223678518002,0.0,0.26588849777867374,7.485036712212904e-07,-97.6148734345908,0.4524069325474109
549,2.7499999999999636,Standing,0.4231416690739218,5.323204963966899e-08,0.0,0.0,0.24154805710315286,6.023464526999132e-07,-169.3930035561249,0.0,0.21760613409370258,-6.509999731212082e-07,-1124.794358127104,1.0,0.2529047476797836,4.251328881741353e-07,-2164.9659041350897,1.0,0.4445829727397957,7.298239066021795e-06,-841.5170247171009,1.0,0.17865783622537498,-4.574035818153673e-07,-692.4133146165352,1.0,0.4841339447452652,4.6296556289006287e-07,-2.237059761234082e-13,0.0,0.325697580329674,-7.254325842822177e-08,-1829.320817982054,0.0,0.2697663667787974,3.1783542449616195e-07,-177.59621299754963,0.48806601320141585,0.42080684858389455,1.3917695864949802e-07,0.0,0.0,0.2396266904863701,6.600460001595063e-07,-219.61492023369047,0.0,0.217606161545179,-5.836697719285865e-07,-1021.7303481112117,1.0,0.2528943085914426,3.805418410289707e-07,-2254.2211827186275,1.0,0.4423916536821254,2.5885118144433347e-06,-806.5597749059378,1.0,0.18054880317316208,-3.8952960727807295e-07,-749.824281223325,1.0,0.48308751579200404,4.5072718620730943e-07,-2.1715752424693474e-13,0.0,0.32642551450528234,-1.0834052734014855e-07,-0.02306920991090992,0.0,0.26588850157319355,7.589040404366763e-07,-97.61494405737861,0.4524070057784941
