step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
381,1.9099999999999813,Standing,0.8629869213227299,0.0204705058195343,-1.5977012513848468,0.17885838175059096,-0.0024407142185693615,-0.3966655619806679,-0.23838957785887127,1.5782176094255371,0.04123720565962856,0.008180552107626185,0.04110165137468481,0.0393998427009492,-0.24364153092395388,0.023739458876316302,-0.027988437452924148,-0.4005252911368242,-0.025378785893988457,0.17872723641419738,-0.0020453972355643094,-0.39689575157345064,-0.28719174455644925,1.4698386961047774,0.04074219804029913,0.01013938819615442,0.038648124766212974,0.03974679733402099,-0.24783000148510637,-0.023220446856813685,-0.027752188495492814,-0.40032484460012335,0.02532922383704948,0.03980886078845485,-0.03407762263422001,-0.07766820188598593,0.0802032359446302,-0.03412989525879238,-0.07763643018848325,-0.08018876856855497,0.12822104122388445,-0.41878910325694946,0.049093817806979044,-1.1127131977467437,-0.003995855529770369,0.0031112295295285535,0.6285964619058726,-0.052944210695854574,0.025126653250017592,-0.0025534081208194613,0.04449614419339613,-0.013597877523218258,0.053823771643116455,0.007255219204186862,-0.00306627398115723,-0.0025733898361032155,-0.0006362349599255085,-1.1119882499001812,-0.002697599598006832,0.002300542272291178,0.41136538764321495,-0.8079419496286797,0.015590283948912128,-0.0033547295793475186,0.029441882654951755,-0.007237184066545925,0.035058671516450444,-0.004707482903098393,-0.0020207581706062293,-0.0016733079303724097,0.0004140242572804527,-0.5177509604475812,-0.007131273952360569,0.006346310839345964,-0.0016580176201707688,-0.007362589520544834,0.006484076235763165,0.0017151880493938647,0.8913432246980307,-2.2488661968777898e-05,0.11036423947077521,nan,nan,nan,nan,nan,nan
382,1.9149999999999812,Standing,0.8635836545304547,0.018481414250072218,-1.597448465084504,0.17355048341362164,-0.0024586567963563494,-0.39665144487711906,-0.23552995811243058,1.5779845019933014,0.04135690033992581,0.008176088871903638,0.04130611670598679,0.039337678710421535,-0.24339669675246134,0.02377249582249561,-0.028002398640456335,-0.4005369935162797,-0.025381679524341946,0.17342209262774633,-0.0020575351274720647,-0.3968852729194205,-0.28531849284126426,1.4658491359228172,0.04081606183294263,0.010127911028753888,0.03878299127247045,0.03971384848429482,-0.24767051438818605,-0.023241870892625905,-0.027761409154760483,-0.4003324529393375,0.025331106940830652,0.03642994661766332,-0.034110893602033995,-0.07763740025371477,0.08019536465034328,-0.03416424711630773,-0.07760493646586976,-0.08018062125313453,0.11934664154495736,-0.3978183138924164,0.050557260068562815,-1.0615796673938638,-0.003588515557397563,0.0028234207097632183,0.5719239492881387,-0.046621486447139246,0.023938936059451153,-0.0008926471445092757,0.04089306626039655,-0.012432798105532189,0.0489668342985059,0.006607389235862056,-0.0027922375064376,-0.0023404758910952513,-0.0005787260706978877,-1.061028757290209,-0.0024275783815510482,0.002095730806031539,0.3746503430369974,-0.7979120363920472,0.014772758528699309,-0.002295433480106318,0.026973301251494868,-0.0065897699452332386,0.0318974193840616,-0.004284807162443878,-0.001844131853533719,-0.0015216678428299035,0.0003766207562341799,-0.6757828341583061,-0.0066541935627965655,0.006160326454233702,-0.0015742588573843174,-0.0068703715030710094,0.0062987445226967125,0.001629463084086912,0.8919294739418926,-2.211654481500791e-05,0.10853530241011188,nan,nan,nan,nan,nan,nan
383,1.919999999999981,Standing,0.8641395457233395,0.016593728953701987,-1.59718986213334,0.16849082573160534,-0.002474648947916488,-0.3966386846659599,-0.2329420888728627,1.5777796091355112,0.0414707996302877,0.008179343371146914,0.04149316184977973,0.039281249339612107,-0.24317520564369322,0.023802416422006416,-0.028015050290195322,-0.4005475757731194,-0.025384296767495818,0.16836476025737313,-0.0020684439931494183,-0.39687572661419956,-0.28361367289852435,1.4619209237540691,0.040886143769484795,0.010121212645765338,0.038906380461038025,0.03968388551288818,-0.24752554366196897,-0.023261351848468816,-0.027769822112447558,-0.40033936454603,0.02533281832037761,0.03227118385326382,-0.034141913819796886,-0.07760755871587861,0.08018789675375393,-0.03419627752060675,-0.07757440271888703,-0.08017288605439617,0.11117823857695823,-0.3775370592740459,0.051720590232796314,-1.0119315364032606,-0.0031984303120277053,0.002552042231832953,0.517573847913579,-0.04097857155804041,0.022779858072377656,0.0006508998486551678,0.037409028758589105,-0.011285874161886065,0.04429822175362212,0.005984119902160961,-0.0025303299477975817,-0.002116451367938264,-0.0005234486307743459,-1.0114664740746424,-0.002181773135470676,0.0019092610441872977,0.34096398854798143,-0.7856424337496171,0.014016387308432614,-0.0013396765977098627,0.02467783771351523,-0.005992594281328223,0.028994145243415623,-0.003896191168581879,-0.0016825915374151688,-0.0013823213384896538,0.00034227590939169857,-0.8317525528798992,-0.0062040435525785725,0.0059683075672304145,-0.0014935793178710555,-0.006406080859804533,0.006106749396543793,0.001547039747672788,0.8924882107203671,-2.1737220052417425e-05,0.10667111761968519,nan,nan,nan,nan,nan,nan
384,1.924999999999981,Standing,0.8646579659483881,0.014803874951161158,-1.596926911851347,0.1636717450457897,-0.00248879138220459,-0.39662719417929526,-0.2306126038391977,1.577599905343412,0.04157908554942804,0.008189703192786805,0.04166348200162549,0.03923038996116033,-0.24297595212265086,0.02382936488783349,-0.0280264602561299,-0.40055709038051907,-0.02538665072092242,0.16354790008180967,-0.002078242899823594,-0.39686702391619566,-0.28206220102431406,1.4580651501424529,0.040952748060190745,0.010118781376300581,0.03901916645481418,0.03965664457848686,-0.24739379690231356,-0.023279060423596745,-0.027777501461969816,-0.40034564114425114,0.02533437329589894,0.027343058165243274,-0.03417081101726673,-0.07757870205613175,0.0801808177134128,-0.034226118904692536,-0.0775448570442806,-0.08016554778362195,0.10368404500970164,-0.357970800508166,0.052590056398615984,-0.9638161371631254,-0.0028284868576204662,0.002298097332929185,0.4658970067329932,-0.035940758419850734,0.02165718382806784,0.0020719643279783796,0.034064030369152565,-0.010171875690355802,0.03985070420847366,0.005389693165415016,-0.0022819931869156075,-0.0019029214799364687,-0.0004707906853201888,-0.9633720351126913,-0.001959781334835121,0.0017405396007759428,0.31029437484206157,-0.7711547223232615,0.013320858141189704,-0.0004862538929514584,0.0225571987552309,-0.0054481868802629735,0.02634935193108047,-0.0035417150255860367,-0.0015358699044516865,-0.0012553196442296577,0.0003109951042664883,-0.9856251376041095,-0.005779439493969653,0.005771331949373477,-0.0014158080682256842,-0.0059682768171576495,0.005909134921285746,0.001467654154844962,0.8930213789893955,-2.1350350885053534e-05,0.1047700371921227,nan,nan,nan,nan,nan,nan
385,1.9299999999999808,Standing,0.8651421279366461,0.013108177448302482,-1.5966610416854718,0.15908537936078657,-0.0025011966338251723,-0.39661688267696743,-0.228526664027359,1.5774426864374105,0.04168197114106749,0.008206539918605895,0.04181786222401074,0.03918487240927238,-0.24279769287645037,0.023853503673564244,-0.02803670243852142,-0.40056559657723817,-0.025388756115749745,0.15896388159654776,-0.0020870475975868115,-0.39685907957672295,-0.28064925866302654,1.4542922255159132,0.041016171164410704,0.010120120166270636,0.0391222209612145,0.039631856570307086,-0.24727399872655417,-0.023295165222286716,-0.02778451919715201,-0.4003513437561279,0.025335786983780823,0.0216561517388751,-0.034197707733641454,-0.07755084899672206,0.08017411325481541,-0.03425389790436534,-0.0775163215793816,-0.08015859197551331,0.09683239765160502,-0.33913950057173525,0.05317403317503716,-0.9172731370006307,-0.0024810503241163885,0.002062300465567109,0.4171879623677435,-0.03144378120030747,0.020577118327890255,0.0033673451638180254,0.030876044477049593,-0.009103510377588877,0.03565184924010017,0.004827757146151101,-0.0020484364783039076,-0.0017012393438161828,-0.0004210789654648866,-0.9168036970523826,-0.0017609395526435678,0.001588867894544509,0.28258847225750605,-0.7545849253079443,0.012684620843992448,0.0002677579940110539,0.020610901280064882,-0.004957601635955128,0.023959635151876373,-0.0032209597379945854,-0.0014035470364386887,-0.0011405223753507842,0.0002827375763761361,-1.1373812852736354,-0.005379343274945048,0.00557061188193922,-0.0013408917194774536,-0.005555799934560067,0.005707092979801267,0.0013911616217264172,0.893530543830549,-2.0955581085322948e-05,0.10283031519209564,nan,nan,nan,nan,nan,nan
386,1.9349999999999807,Standing,0.8655950886710406,0.011502883420671229,-1.596393629419558,0.1547236976165249,-0.0025119866248357503,-0.3966076571157889,-0.22666822482547683,1.5773055267716158,0.04177969563274232,0.008229216543368218,0.04195716625148986,0.03914441461310305,-0.24263907144648508,0.023875010395318527,-0.028045855679998087,-0.4005731591672991,-0.02539062902520906,0.1546048311671547,-0.002094969530457448,-0.39685181224010113,-0.2793604547505239,1.4506115707594227,0.0410766978145348,0.010124752391289382,0.03921640379781535,0.03960925295310365,-0.2471649063721312,-0.023309830738569428,-0.027790944631505297,-0.40035653193299614,0.025337074112227326,0.015221084490501939,-0.03422272260565927,-0.07752401180487514,0.08016776900006921,-0.03427973672132947,-0.0774888119297184,-0.08015200438273687,0.09059214687889555,-0.3210588055262508,0.05348245318278132,-0.8723363488523344,-0.002157998202115609,0.0018451122357080203,0.3716878403764342,-0.027431933158947,0.019544898334966514,0.0045353249524644045,0.027860805495824037,-0.008091559233866608,0.03172428599305837,0.004301344350856198,-0.0018306482953331445,-0.0015125180121769283,-0.0003745818918625167,-0.8718100858786112,-0.00158438657412726,0.0014534673243653347,0.2577607825005277,-0.7361309512980999,0.012105330024819278,0.0009264450037493314,0.018836567320170146,-0.004520723440686745,0.021818470884595004,-0.002933103256542533,-0.0012850868706576403,-0.0010376353736454612,0.00025742568930062275,-1.287013449674632,-0.0050029744035624945,0.005367438369383936,-0.001268850949240538,-0.005167763392825096,0.005501929932639183,0.0013175185552872124,0.8940169015541244,-2.0552539471171117e-05,0.10085012972399683,nan,nan,nan,nan,nan,nan
387,1.9399999999999806,Standing,0.8660197535310536,0.009984177701947223,-1.5961259978026074,0.15057852039227637,-0.0025212904297852775,-0.39659942323553965,-0.22502028710223848,1.5771862439173923,0.04187252110280497,0.00825709317180418,0.04208232472705578,0.03910868959409793,-0.24249864141442817,0.023894074885676034,-0.028054002721904742,-0.40057984739034314,-0.025392286590441873,0.1504626678937058,-0.0021021150851815436,-0.39684514474966615,-0.2781819509414826,1.447031469141458,0.041134598666063615,0.010132225513195058,0.03930255484029268,0.039588570361026434,-0.24706532184490157,-0.0233232157654736,-0.027796843967255493,-0.40036126315333603,0.02533824887759872,0.008048473083357514,-0.034245971127837976,-0.07749819621764567,0.08016177029449888,-0.034303754103838346,-0.07746233690150574,-0.08014577063552075,0.08493297200259543,-0.3037411437448012,0.05352632339012271,-0.829035444849708,-0.0018607609899054772,0.0016467760498499668,0.32958754464766715,-0.02385657084473724,0.01856509401252937,0.005575325687192533,0.02503169511318451,-0.007145003801024034,0.02808600641138064,0.0038128980715015984,-0.0016294083813310975,-0.0013376446088081023,-0.000331513046562573,-0.8284326546897791,-0.001429110944819116,0.0013334980869961351,0.23570076180825184,-0.7160203235929248,0.011580170305762926,0.0014946243811350705,0.017230208495465638,-0.004136518415442905,0.019916905445924435,-0.00267700538083388,-0.0011798671500391827,-0.0009462440679771971,0.0002349530742786844,-1.434522281428885,-0.004649704435741522,0.005163117445893141,-0.0011997411140656422,-0.004803476501776372,0.0052950056425344425,0.0012467494432223515,0.8944812914685412,-2.014084407621292e-05,0.09882760352360678,nan,nan,nan,nan,nan,nan
388,1.9449999999999805,Standing,0.8664188816473418,0.008548194033707204,-1.5958594112891336,0.14664153264477717,-0.0025292422578774964,-0.3965920864678133,-0.22356513129987954,1.5770828692266152,0.041960729682898754,0.008289531797047858,0.04219432327615662,0.039077333844414516,-0.24237488796299006,0.023910896410622672,-0.028061229223657842,-0.4005857338695147,-0.02539374676520528,0.14652912852297237,-0.0021085850379535358,-0.3968390043692844,-0.2771005545987708,1.4435590111040288,0.04119012904542762,0.01014211314187265,0.03938148735253314,0.03956955413896468,-0.24697410104436773,-0.02333547218111378,-0.027802279990824665,-0.40036559236751346,0.025339324836444795,0.00014890598464843176,-0.03426756598815085,-0.0774734016265361,0.0801561021715889,-0.03432606589610441,-0.0774368985370024,-0.08013987606412876,0.07982562325763365,-0.28719673364800385,0.05331730269476735,-0.7873975494998382,-0.0015903656184437787,0.001467353545264941,0.2910311604717875,-0.02067493815542631,0.01764171601875744,0.006487725048735566,0.022399709820166733,-0.006271149936683882,0.024750690287620888,0.0033643049893279193,-0.0014453003506198902,-0.0011772958343088324,-0.0002920349526810394,-0.7867078741466866,-0.0012939905543984153,0.0012280760763502898,0.21627926854236673,-0.694491607485858,0.01110607587280066,0.0019775257355185887,0.015786502448092297,-0.0038032444123515326,0.01824416010676876,-0.0024512831280358574,-0.0010872047138342684,-0.0008658428354895619,0.00021519176921469036,-1.5799134197418163,-0.004318972062575182,0.004958918221914371,-0.0011336245819942123,-0.00446235845321235,0.0050876729006663545,0.0011789142784003957,0.8949242089541479,-1.9720105991262043e-05,0.09676082297104706,nan,nan,nan,nan,nan,nan
389,1.9499999999999804,Standing,0.8669789866859534,0.008280534004107352,-1.5948502046353115,0.1446175876289798,-0.0025214777751225085,-0.3965995578136776,-0.22451267362003868,1.5769707569102116,0.041976807610912825,0.008341491234088321,0.04222196528625018,0.03905701824855408,-0.24244002130173817,0.023905098040476556,-0.0280545242484117,-0.4005829723925171,-0.02539296977726812,0.14450424010450322,-0.002098784744585123,-0.39684952683126223,-0.2784346807655873,1.4396898162985838,0.041175919343309456,0.010168922897713461,0.039382258198641225,0.03955863073879661,-0.24707193127342045,-0.023325214809156593,-0.02779367504089304,-0.4003612709894526,0.02533816190278547,-0.009499525204339892,-0.03428885083271296,-0.0774479396525357,0.08015015442022762,-0.03434802024072955,-0.07741081818613482,-0.08013371269532792,0.11202100772232222,-0.05353200591997037,0.20184133076440508,-0.40478900315947297,0.0015528965509975347,-0.0014942691728597603,-0.18950846403183058,-0.022422463280744105,0.0032155856028143835,0.010391887408092805,0.005528402018713668,-0.0040631191720871705,-0.013026667749620639,-0.0011596740292229733,0.0013409950492288792,0.0005522953995107083,0.00015539758743222606,-0.40497768369382936,0.0019600586736825973,-0.00210449239557429,-0.2668252333633041,-0.7738389610889953,-0.002841940423632637,0.005361951168162054,0.00015416922161647778,-0.002184680033613936,-0.019566045810542377,0.002051474391437277,0.0017209899863249196,0.0008642756121648077,-0.0002325867318648753,-1.929686237797665,-0.0042569689124210205,0.005092394800080612,-0.001189550272256159,-0.004390868925027168,0.005216070173516924,0.0012326737601678435,0.8953458195353102,-1.9289932875253677e-05,0.09464785550850366,nan,nan,nan,nan,nan,nan
390,1.9549999999999803,Standing,0.8676933932602765,0.008807874318848857,-1.5935894971266857,0.14402449525993172,-0.002505638340963992,-0.3966099291660029,-0.22638530811826765,1.576894576735911,0.04199787231549056,0.008451562211572842,0.042183410243177406,0.0391051446427726,-0.2425867047332707,0.023886729313536515,-0.02804336875684042,-0.40057628176455273,-0.025391219400617438,0.1439144393072908,-0.00208016603314856,-0.39686523368416926,-0.2808376347595741,1.4357253954840243,0.04115413079570289,0.010243162317344795,0.039314486715844456,0.03960968825170597,-0.2472621703575768,-0.02330132412804784,-0.02777983963286996,-0.4003525165112788,0.025335897985201337,-0.019763666817541724,-0.03429492215882346,-0.07742957301372415,0.08014737595051304,-0.034354283842381726,-0.07739210908531094,-0.08013083250798897,0.14288131486462255,0.10546806294830088,0.2521415017251315,-0.1186184738096181,0.003167886831703298,-0.0020742704650581955,-0.3745268996457961,-0.015236034860125987,0.004212940915547094,0.022014195496904036,-0.007711008614555445,0.009625278843704631,-0.029336686306508458,-0.003673745388007828,0.0022310983142555772,0.0013381255928711967,0.0003500753301362769,-0.11796015944248006,0.003723742287312636,-0.0031413705814012823,-0.48059079879734923,-0.7928841629118808,-0.004357709521313206,0.014847883926266606,-0.013554296559353503,0.01021150258187272,-0.03804781683127269,0.004778136221750083,0.00276708160461634,0.0017508956347666595,-0.0004527835168265792,-2.0528283226403663,-0.0012142652221012835,0.0036733277623090237,-0.0005556939429168769,-0.001252720330435509,0.0037418201647770335,0.0005760374677888044,0.8958947587277812,-1.9014932903845243e-05,0.0932968769987087,nan,nan,nan,nan,nan,nan
391,1.9599999999999802,Standing,0.8682163240426382,0.009302035543376344,-1.5926852818823025,0.1438520979570205,-0.0024890860966937864,-0.3966161117676646,-0.22807846203233165,1.576887666734419,0.04204394054576262,0.00859575050992837,0.042128351654249725,0.039175176479201,-0.24272878037298107,0.023867813334232057,-0.02803415513888505,-0.40056964397818867,-0.02538952195967208,0.1437449015486007,-0.002061188519825342,-0.3968763094149836,-0.283043407244966,1.4325893302750838,0.04115448276829591,0.010349983463592538,0.03922864190176574,0.03968603389527544,-0.24744673013567772,-0.023276841900444305,-0.027768062887587985,-0.4003438608420269,0.02533369906344519,-0.025636804592868417,-0.03428225472494595,-0.0774219294049631,0.08014882554082947,-0.034341180616212066,-0.07738450706427148,-0.08013232957186864,0.10458615647232958,0.0988322449054974,0.18084304887663058,-0.03447946058224427,0.003310448854041101,-0.0012365203323414097,-0.3386307828128013,-0.0013820002984135556,0.009213646054410874,0.02883765967110558,-0.011011717785536314,0.014006367285679836,-0.02841512794207011,-0.0037831958608915577,0.0018427235910737326,0.0013275572728130636,0.0003394881890718262,-0.033907551738023886,0.003795502664643627,-0.002215146162869875,-0.4411544970783873,-0.6272130417880927,7.03945186051316e-05,0.021364229249548745,-0.01716896281574252,0.015269128713892861,-0.036911955620184296,0.004896445520706855,0.002355349056394443,0.0017311338503798392,-0.00043978435122895253,-1.1746275550653382,0.002533486775502892,0.0015287217522090162,0.0002899180632879544,0.0026206452339313626,0.0015204042078908121,-0.0002994127759350331,0.896585163243436,-1.885327140473016e-05,0.09250232805451536,nan,nan,nan,nan,nan,nan
392,1.96499999999998,Standing,0.8685511430960982,0.009726513394525071,-1.5920386684538521,0.14396470777538387,-0.002472602646597153,-0.3966214402316283,-0.22972688335515085,1.5769094444009792,0.042088614170803076,0.008742051379681917,0.0420675395461465,0.039234355135231186,-0.2428722369423658,0.023849037794443143,-0.028025872374054555,-0.40056282460453935,-0.02538781084473783,0.143858643171772,-0.0020426282222319224,-0.3968858238241313,-0.28514219013920594,1.430241460942941,0.04115685406238749,0.010463397278908037,0.03913944903991444,0.03975279045334988,-0.24762801617780952,-0.023253011076069363,-0.02775755938666875,-0.4003352400499755,0.025331541169248826,-0.02858983720498063,-0.034258795247687004,-0.07742102596962569,0.0801525021823059,-0.03431700959858045,-0.07738383632412947,-0.08013611316914113,0.066963810691994,0.08489557022974564,0.1293226856900658,0.02252196367267347,0.003296690019326673,-0.0010656927927423952,-0.32968426456384203,0.004355533312082595,0.008934725008091875,0.029260173950709303,-0.012162421620645772,0.011835731206037824,-0.028691313876944215,-0.0037551079577829685,0.0016565529660992504,0.0013638747298615884,0.00034222298685028394,0.02274832463426097,0.00371205951868392,-0.0019028818295372203,-0.4197565788479906,-0.469573866428574,0.0004742588183153509,0.022682763063099607,-0.01783857237026078,0.013351311614889016,-0.0362572084263612,0.004766164874988409,0.002100700183847159,0.0017241584102737607,-0.000431578839272981,-0.5906065224224423,0.0046918954517886,0.00018068706748343324,0.000735328295283919,0.0048342035263223984,0.00013414802840104123,-0.0007567194544983764,0.897077375826327,-1.8801096454823036e-05,0.09224542200686534,nan,nan,nan,nan,nan,nan
393,1.96999999999998,Standing,0.8687493169777296,0.010090962425982357,-1.5915476178967618,0.1442066671833045,-0.0024577985504388366,-0.3966255853903209,-0.23116183238809426,1.5769404759917172,0.04213552651851062,0.008883397696654121,0.042006658349965434,0.0392879034777603,-0.2430013388164585,0.023832004405049713,-0.02801930194794365,-0.4005565685294376,-0.025386271213967436,0.14410247443221896,-0.002026043725737049,-0.3968936993362042,-0.2869804608399594,1.4285766766329064,0.04116264463789514,0.010574292106850751,0.0390528306806915,0.039811899781341864,-0.24779125409565048,-0.023231458865519812,-0.027749013025879007,-0.4003273581662889,0.025329598574404123,-0.029883018093192344,-0.034231279611714925,-0.07742338539354392,0.08015680756352776,-0.034288829539408344,-0.07738643331395133,-0.08014050777935741,0.039634776326285606,0.07288980629145728,0.09821011141807375,0.04839188158412504,0.002960819231663298,-0.0008290317385149258,-0.28698980658868234,0.006206318147585125,0.009382469541508679,0.02826926339444094,-0.012176239236212059,0.010709668505823758,-0.02582037481853989,-0.003406677878686375,0.0013140852221806925,0.0012512150203528194,0.00030792615407878546,0.04876625208939546,0.0033168992989746847,-0.001575102414582353,-0.3676541401506876,-0.33295686200691343,0.0011581151015289096,0.022178965588542893,-0.01732367184458846,0.011821865598396939,-0.032647583568190974,0.004310442109910001,0.001709272157948425,0.001576376737318953,-0.00038851896894074407,-0.2586361776423426,0.005503127194416483,-0.0004718847836454826,0.0008610762443750511,0.005636011834421206,-0.0005193979643705591,-0.0008789220432559806,0.8973837451812112,-1.8812242296602936e-05,0.0922995227451249,nan,nan,nan,nan,nan,nan
394,1.9749999999999799,Standing,0.86885781631735,0.010420624099397452,-1.5911523632278473,0.14453367412139562,-0.002445211924705765,-0.3966288950319014,-0.23234287223712416,1.5769672783432878,0.04218410796775048,0.009014019744403847,0.04195083695956155,0.039331908027182436,-0.24311081591927708,0.023817505000035155,-0.028014415032848215,-0.4005511671896922,-0.02538496569677207,0.14443103970185756,-0.002011904966441885,-0.39690034662387463,-0.2885255218555978,1.4274667711799487,0.04117149708893337,0.01067684000296529,0.03897329003397246,0.03986067820006135,-0.24793165093073985,-0.023212871766702104,-0.02774234737707647,-0.4003204841824474,0.02532792808373037,-0.03033923937348417,-0.034205100461461475,-0.0774262363783223,0.08016056045212322,-0.03426222102528838,-0.07738941838732066,-0.0801442931786516,0.02169986792407658,0.0659323346830188,0.07905093378289074,0.06540138761822334,0.0025173251466142823,-0.0006619283160982446,-0.23620796980597952,0.005360470314121261,0.009716289847971668,0.026124409549945358,-0.011164278080776774,0.008800909884427109,-0.02189542056371803,-0.0028998810029114827,0.0009773830190874275,0.001080267949083914,0.00026110343907359004,0.06571305392771708,0.0028277518590327727,-0.0013294575340777567,-0.3090122031276903,-0.22198109059156862,0.0017704902076458875,0.020509579222907703,-0.015908129343808298,0.00975568374389716,-0.02807936701787405,0.0037174197635418543,0.0013331297605069148,0.001374796768294554,-0.0003340981347510286,-0.09124425605836578,0.005235830050689395,-0.0005701969556762881,0.0007505777190908617,0.005321702823992815,-0.0005970146738659508,-0.0007570798588386546,0.8975561195026138,-1.8854805859787042e-05,0.0925079656336199,nan,nan,nan,nan,nan,nan
395,1.9799999999999798,Standing,0.8689118460834118,0.010723805857005556,-1.590826466359209,0.14490837006530913,-0.0024352924506853293,-0.3966311562185869,-0.23321309002924162,1.5769853674172853,0.042236205203973476,0.009131716960928722,0.04190410520821662,0.03936610000696233,-0.24319480094845056,0.023806256475214064,-0.028011320829423425,-0.40054693281061443,-0.02538396354856469,0.14480686618792846,-0.002000541857712693,-0.39690568995320397,-0.28973994624312016,1.4268102531131714,0.04118490286244004,0.01076848722988109,0.03890405880798033,0.039899179014859086,-0.24804481050649352,-0.02319778183878412,-0.027737566187935738,-0.40031486119988974,0.025326581528914077,-0.030405371629088854,-0.03418308002184105,-0.07742813435861513,0.08016324105370153,-0.03424005870228129,-0.07739131226913128,-0.08014694382773371,0.010805953212347959,0.06063635152162081,0.06517937372760899,0.07493918878270035,0.001983894804087164,-0.0004522373371048303,-0.1740435584234934,0.0036178147995164335,0.010419447244598985,0.02353944330497495,-0.00934635026898545,0.006838395955978667,-0.01679700583469554,-0.002249704964218024,0.0006188406849577668,0.0008468758155492329,0.00020042964147589173,0.07516529721418272,0.002272621745838334,-0.0010686658658650757,-0.24288487750447074,-0.13130361335546004,0.0026811547013343424,0.018329445383160288,-0.01384624519842679,0.007700162959546968,-0.022631915150732353,0.0030179855835967373,0.0009562378281466788,0.0011245965115348378,-0.00026931096325871296,-0.013226451120936386,0.004404087924085224,-0.00037959605856756557,0.0005361203156608096,0.004432464601417308,-0.00037877636212334953,-0.0005301298164241245,0.8976416035319901,-1.8910708615932242e-05,0.09278195728755155,nan,nan,nan,nan,nan,nan
396,1.9849999999999797,Standing,0.8689341476035227,0.011002683038849898,-1.5905564901499472,0.1453046343098682,-0.0024282817029034117,-0.396632155065821,-0.23373855751310735,1.5769940529907442,0.042292773284495336,0.009235161550807815,0.04186985827630574,0.03938946319061914,-0.24324962457253924,0.02379876032591894,-0.02801004072519883,-0.4005440693812817,-0.025383308196031337,0.1452035300129924,-0.001992071802237647,-0.3969096068416405,-0.2906085457369297,1.4265343794952658,0.041203774812289505,0.010847970739663312,0.03884761038818915,0.039927198930104574,-0.24812855956960167,-0.023186482265220448,-0.02773459468832208,-0.40031062188254196,0.025325584552670522,-0.030313799880191943,-0.0341661442500598,-0.07742859497630454,0.08016477890540764,-0.03422321851198619,-0.07739165349081953,-0.08014840666724032,0.004460304022190847,0.055775436368868385,0.05399524185241047,0.0792528489118166,0.001402149556383482,-0.00019976944681689184,-0.10509349677314585,0.0017371146917696113,0.011313616104371517,0.02068891797581868,-0.006849386382176199,0.004672636731362586,-0.010964724817734379,-0.0014992298590249826,0.00025602084491861026,0.0005726858665485102,0.00013107050667044313,0.07933276501279303,0.0016940110950091592,-0.000783377687310098,-0.17371989876189864,-0.05517472358113247,0.003774389969893482,0.015896701956444388,-0.011289683958234866,0.005603983049098149,-0.016749812621628925,0.002259914712734128,0.0005942999227314275,0.0008478634695562815,-0.00019939524871095344,0.018314349779382455,0.0033871543562485193,-9.212353788018093e-05,0.00030757034122480764,0.0033680380590211424,-6.824433765081325e-05,-0.00029256790132230404,0.8976755250710873,-1.8969157179533584e-05,0.09306847290819947,nan,nan,nan,nan,nan,nan
