step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
594,2.974999999999959,Standing,-1.2003372807525101,0.1780081822988625,1.531598175879952,0.6163634438952184,-0.0012022681035044238,-0.39692074761117524,-0.3478102853051997,-1.1898354150704797,0.04959771703790916,0.023407960653737805,0.03528830564578472,0.04133859063641538,-0.25306386355333943,0.022513209044680193,-0.025769446937204,-0.4010468657742689,-0.024359124329360233,0.050448234489050434,-0.0031957351441329017,-0.3948764200899692,-0.10612055604480049,-0.7679907905533814,0.05695068817990985,0.019946180998393296,0.04957446000149585,0.034419316188625634,-0.23249308568372073,-0.025271573119496515,-0.025630365353036286,-0.4023188842747938,0.024402716442063318,-0.014149962804892625,-0.0300050751812455,-0.07802870975828466,0.08081923862542982,-0.03476809268355438,-0.07677787498425495,-0.08000915326413356,0.05881094547215725,-0.01455230700356315,-0.47981799442829576,-0.12410450451465371,0.0009563279563390733,-0.0007849560043584071,-0.1441415775392076,0.19712921608669576,-0.002503362737526384,0.00040543720649651414,-0.002389288504849802,-0.010901324765382242,-0.010208290105401786,-0.0008627903700897904,0.0004482372295634895,0.0005692560220702026,9.396920088114143e-05,0.9359332779188638,-0.027109367153142112,0.007948952557580687,-0.9286926772326956,10.847910309163744,0.0028277563710698145,-0.012388335326188696,0.01619934942805138,-0.053652070430466825,-0.07755866532224204,0.0074388651309519535,-0.015187049602270282,0.013241718499077387,0.007733689886925529,0.5764088557557919,-0.006854650734460292,0.0005008889751022963,-0.001581768103693446,-0.006936670674877587,0.0032905315689288643,0.0016128702456104749,-1.2334393408831115,-2.4170487730088515e-05,0.11896579794414872,nan,nan,nan,nan,nan,nan
595,2.9799999999999587,Standing,-1.2003751629202966,0.1780281285486195,1.531884095249879,0.6120259395628871,-0.0012137351233216804,-0.3969135134540849,-0.34633093681334803,-1.1906132181963789,0.049638467190465656,0.02339997942613454,0.03530171389987305,0.04135147481143172,-0.25294641869794926,0.022526254661510328,-0.0257843825018319,-0.40105575154924084,-0.02436041944335292,0.04619343983519066,-0.0031190054368951973,-0.3948328027552308,-0.08735951892118429,-0.8582713133176024,0.05743893840640437,0.019855085617387552,0.05010246915828064,0.034512413666004334,-0.23093973059470776,-0.02545146651500855,-0.025659792060300342,-0.40241820820835605,0.024398669121987474,-0.014311933746060634,-0.030022519459751464,-0.07804531538241748,0.08081903142288627,-0.03474056586915389,-0.07679247165813523,-0.08001537282198505,-0.007576433557310178,0.003989249951394994,0.0571838739854067,-0.8675008664662606,-0.0022934039634513064,0.0014468314180692797,0.29586969837033483,-0.15556062517983332,0.00815003051129931,-0.0015962455206535052,0.0026816508176654894,0.002576835003268189,0.023488971078033855,0.002609123366026796,-0.002987112925580219,-0.0017771549943902207,-0.00025902279853772756,-0.8509589307719541,0.015345941447540888,0.008723466947681967,3.752207424723238,-18.05610455284421,0.09765004529890435,-0.018219076201148834,0.10560183135695744,0.018619495475739392,0.31067101780259215,-0.03597867910240668,-0.00588534145281132,-0.019864786712455906,-0.0008094640151691994,-0.03239418823360196,-0.0034888557011926013,-0.0033211248265647406,-4.144050870981235e-05,0.005505362880097836,-0.002919334776055618,-0.0012439115702986597,-1.2332843212205025,-2.4136140525818887e-05,0.11878702778158583,nan,nan,nan,nan,nan,nan
596,2.9849999999999586,Standing,-1.1998783131691209,0.177882717766789,1.5284172233249713,0.613543095713741,-0.0012011764112081268,-0.3969161121339023,-0.3476050935735704,-1.1892814398200147,0.0496124949727655,0.02340464801131748,0.03528070930679375,0.041306031332198234,-0.25303586427327474,0.022516709087922,-0.02577145401206495,-0.4010487623409748,-0.024359054523883532,0.05622048817224383,-0.0033366281833889936,-0.39484216393816934,-0.11686217894313955,-0.688276939760682,0.056814874475761716,0.019889883430083355,0.049518981773624786,0.0341918193759014,-0.23332921730346634,-0.02517989543631166,-0.02556443320259348,-0.4022704800976818,0.024406220991502935,-0.010379488332495673,-0.03006159122087723,-0.07803385356918145,0.0808084667796062,-0.0347808863663068,-0.07677842603081281,-0.0800074474483469,0.09936995023515376,-0.029082156366098986,-0.6933743849815247,0.3034312301707899,0.0025117424227107227,-0.0005197359634913868,-0.2548313520444707,0.26635567527283127,-0.005194443540031188,0.000933717036587605,-0.004200918615860168,-0.009088695846696864,-0.01788911506509494,-0.0019091147176656205,0.002585697953390621,0.0013978416532069607,0.0002729838938776785,2.005409667410633,-0.04352454929875925,-0.0018722365877048824,-5.900532004391053,33.99887471138407,-0.12481278612853143,0.006959562539160677,-0.11669747693117133,-0.06411885802058674,-0.477897341751717,0.054314215739377156,0.01907177154137186,0.029545622134852085,0.0015103739030923225,0.7864890827129923,-0.00781435222515319,0.002292362647205473,-0.002112928656015661,-0.008064099430581844,0.0028091254644851092,0.0015850747276299625,-1.2331125796314193,-2.4083605132539092e-05,0.11855407337232403,nan,nan,nan,nan,nan,nan
597,2.9899999999999585,Standing,-1.199990095600181,0.17798382208385002,1.529784470272078,0.608046656984308,-0.0012202216904454552,-0.39690267892653647,-0.34508526966279024,-1.190482743518334,0.04967940521901397,0.02339166037671763,0.035321952488696795,0.0413322286230836,-0.25283820027331055,0.022538935680562384,-0.02579231195411032,-0.40106248804176486,-0.024361208252125757,0.04980454477879425,-0.0031626824008768413,-0.39487346855278466,-0.10238722178103647,-0.766814189475785,0.0570374369758277,0.019908179070514953,0.049715042284631694,0.034508098513546206,-0.23216367907120386,-0.02530760726970178,-0.025540920437040263,-0.4023688967095175,0.024379079075238556,-0.011700620201104944,-0.030066072719549856,-0.07805799089823176,0.08081254126792006,-0.03470493553804196,-0.07682141198473744,-0.08002558784349072,-0.022356486212024587,0.020220863412208374,0.27344938942133323,-1.0992877458865808,-0.0038090558474656792,0.0026866414731709976,0.5039647821560292,-0.24026073966388856,0.01338204924969325,-0.002597526919969186,0.008248636380608848,0.005239458177072229,0.03953279999283585,0.004445318528077179,-0.004171588409074514,-0.0027451401580098384,-0.00043074564844485555,-1.2831886786899163,0.03478915650243046,-0.006260922923060354,2.894991432420616,-15.707449943020578,0.04451250001319647,0.0036591280863195247,0.03921210220138119,0.06325582752896182,0.233107646452496,-0.02554236667802373,0.004702553110643477,-0.019683322367141296,-0.005428383252875655,-0.2642263737218543,-0.000896299734525801,-0.004827465810062577,0.0008148976627749323,0.015190165652968183,-0.008597190784926687,-0.0036280790287644654,-1.2329693570777653,-2.4043694718630998e-05,0.11832051356833949,nan,nan,nan,nan,nan,nan
598,2.9949999999999584,Standing,-1.1997438052135891,0.17792784783066434,1.5276001768769312,0.60799005047381,-0.001221085291117743,-0.396902109205749,-0.3451402135692852,-1.189385756120735,0.04968860555657378,0.02338938614342548,0.03535807647247429,0.041258152281620455,-0.2528319477928426,0.022542701906174623,-0.02578863871015865,-0.40106349918745043,-0.024360828289584625,0.054905345913228376,-0.003256562396703134,-0.3948489383105235,-0.10966168946439542,-0.6877212796688221,0.05692334473349181,0.01988753913673055,0.04963739188772938,0.03432557778256166,-0.2327803508817876,-0.02524066887875315,-0.02555019606154392,-0.4023160449349278,0.02439377662725114,-0.009045987046137636,-0.030094217054816578,-0.07805318553389022,0.08080554929468257,-0.03473031550262715,-0.07681045078376235,-0.08001922603126292,0.04925807731834976,-0.011194850637133668,-0.43685867902937325,-0.011321302099608355,-0.00017272013445756738,0.00011394415750015565,-0.010988781298995387,0.21939747951981708,0.0018400675119609189,-0.0004548466584298923,0.007224796755499547,-0.014815268292627774,0.0012504960935825343,0.0007532451224481328,0.0007346487903343709,-0.0002022291371186263,7.599250822637249e-05,1.0201602268868246,-0.018775999165258524,0.0049060484522388745,-1.4548935366717899,15.818581961392564,-0.022818448467178634,-0.004127986756880445,-0.015530079380462594,-0.03650414619690974,-0.12333436211674914,0.013387678189726221,-0.001855124900731313,0.01057035491793528,0.0029395104025166617,0.5309266309934615,-0.005628867053344509,0.0009610728683088453,-0.0013983946474965037,-0.005075992917038393,0.0021922401950170856,0.0012723624455588394,-1.232783044371088,-2.398334482283316e-05,0.1180450164181731,nan,nan,nan,nan,nan,nan
599,2.9999999999999583,Standing,-1.1999921753777416,0.17803819902904536,1.5292870457839627,0.6024955908403077,-0.001244346331810906,-0.39688757843533207,-0.3423224413725912,-1.1903984363207338,0.049768644720290904,0.02337366221781983,0.035433836054585534,0.041258310013791925,-0.2526057801635272,0.022569776918315333,-0.025808450237936056,-0.40108003768380746,-0.024362812734761888,0.04700399389870766,-0.0030799839776463446,-0.39482695074079177,-0.0810527007402779,-0.841464834835281,0.05758331195573667,0.019820235729273147,0.05032032180564779,0.034548093146682834,-0.23042209753542495,-0.02551243241392633,-0.02557405326796008,-0.4024814867842622,0.024371064728130755,-0.010689777453633644,-0.03010338818633399,-0.07807540370812566,0.08080853024899176,-0.03469325311020164,-0.07682889519582213,-0.08002683690154386,-0.049674032830496054,0.022070239676204594,0.33737378140629193,-1.0988919267004775,-0.004652208138632577,0.0029061540833800717,0.5635544393387977,-0.20253603999974057,0.016007832743425356,-0.0031447851211297002,0.015151916422249221,3.1546434293440104e-05,0.045233525863088535,0.005415002428142207,-0.003962305555481467,-0.00330769927140121,-0.0003968890354529619,-1.5802704029041434,0.03531568381135792,0.0043975139463412905,5.721797744823503,-30.74871103329178,0.1319934444489712,-0.013460681491480775,0.1365859835836828,0.044503072824235906,0.47165066927253413,-0.05435270703463567,-0.004771441283232052,-0.03308836986688213,-0.004542379824076926,-0.3287580814992017,-0.0018342263034827667,-0.004443634847087521,0.0005961908618386975,0.007412478485102283,-0.0036888824119576903,-0.001522174056186868,-1.2327091228407603,-2.3969122403810727e-05,0.11796325051948035,nan,nan,nan,nan,nan,nan
600,3.004999999999958,Standing,-1.199553594242359,0.17792210365367989,1.5260226112611168,0.6047291803504925,-0.0012358313890397838,-0.39688880291136913,-0.34336896392601424,-1.1886093797757797,0.04975462201700674,0.023375880587813317,0.03545429040469922,0.041185042089986634,-0.25267104136045565,0.022564844718466127,-0.025791567197203023,-0.4010760637965411,-0.02436101033759262,0.05559558158958421,-0.0032705563419961102,-0.3948335912171985,-0.1014330946107665,-0.7401969354558131,0.05719237783419996,0.019831019818017433,0.049994671609818755,0.034166698767961204,-0.23203990240988834,-0.025335014474904872,-0.025539097915261277,-0.4023683793125842,0.02438754077236499,-0.006931448772293769,-0.03014456157256531,-0.07805886880943132,0.08079652052906283,-0.034763138467234875,-0.07679674699318371,-0.08001126084172173,0.08771622707651187,-0.023219075073093506,-0.6528869045691575,0.4467179020369678,0.0017029885542244154,-0.0002448952074113873,-0.20930451068460187,0.3578113089908257,-0.0028045406568329018,0.00044367399869724763,0.0040908700227374,-0.01465358476105862,-0.013052239385690813,-0.000986439969841369,0.0033766081466070335,0.0007947774532728979,0.00036047943385354237,1.7183175381753109,-0.0381144728699531,-0.0013280952813516985,-4.07607877409772,20.253579875893582,-0.078186824307342,0.0021568177488570615,-0.06513003916580687,-0.0762788757443261,-0.3235609748926755,0.035483587804291214,0.006991070539760912,0.022621494335604966,0.0032952088468473657,0.7516657362679751,-0.008234677246263986,0.0033069797388688496,-0.0024019439857868247,-0.013977071406647059,0.006429640527683775,0.003115211964425573,-1.2325928933960546,-2.3931993431791502e-05,0.11781931114173792,nan,nan,nan,nan,nan,nan
601,3.009999999999958,Standing,-1.1997048627829727,0.178028505625312,1.527586895415993,0.5999788311090024,-0.0012557178526606217,-0.39687181736521693,-0.3405238791990285,-1.1899530508481828,0.0498327417155515,0.023360710490542575,0.035521841535821094,0.04121294536976439,-0.2524424583212226,0.022590881241925313,-0.02580783271057262,-0.4010917338002435,-0.024362771978195995,0.04970955875002213,-0.003122037747873906,-0.3948426435137218,-0.08706973513927087,-0.8489017095198712,0.05746386777060646,0.019817050375294208,0.05028254421556732,0.034340521724614874,-0.23083963934268004,-0.025472073480378235,-0.025522304468295967,-0.40246132590499134,0.02436778586699684,-0.008494189185606063,-0.030151570820540537,-0.07807898546449485,0.08079931906817307,-0.03471832335550818,-0.07682204595469093,-0.08002217177943355,-0.030253708122743278,0.0212803943264227,0.31285683097522554,-0.9500698482980094,-0.003977292724167581,0.003397109230443997,0.5690169453971489,-0.2687342144806213,0.015623939708951599,-0.003034019454148486,0.013510226224375387,0.005580655955550851,0.04571660784661289,0.0052073046918370445,-0.0032531026739196682,-0.0031340007404769108,-0.00035232812067532456,-1.1772045679124163,0.029703718824440846,-0.0018104593046487497,2.872671894299126,-21.740954812811626,0.0542979872813005,-0.002793888544645175,0.05757452114971265,0.034764591330734645,0.24005261344166146,-0.02741180109467274,0.0033586893930622206,-0.018589318481431395,-0.003950981073630493,-0.3125480826624589,-0.0014018495950453031,-0.004023331012705389,0.000559707822047143,0.008963022345338143,-0.005059792301443186,-0.002182187542362775,-1.2324659921555303,-2.390905105527217e-05,0.11767943359624235,nan,nan,nan,nan,nan,nan
602,3.014999999999958,Standing,-1.1991779366795272,0.17791417085907454,1.524072172338274,0.603078415227681,-0.0012456588553984424,-0.3968727610000611,-0.34160565993644265,-1.188222579938305,0.04981635624520505,0.023363456374051732,0.03554592836739109,0.04113865812282411,-0.2525112523161062,0.02258563875528988,-0.025788926914749075,-0.40108680639097316,-0.024361014395590568,0.06003956995456663,-0.0032952624872195036,-0.39488913053201846,-0.12209281096322538,-0.6891087781756978,0.05661495058695007,0.019919873713118243,0.04943258435521661,0.03412684325544128,-0.23369016759590322,-0.025142948096361042,-0.02541042290603661,-0.40228823137482755,0.024371334891788398,-0.00447786573571531,-0.03018475064006933,-0.07806021402059858,0.08078816587188191,-0.03476260709892145,-0.0768061227973633,-0.08001334849573516,0.10538522068912298,-0.0228669532474915,-0.7029446155438126,0.6199168237357306,0.0020117994524358933,-0.00018872696882614795,-0.21635614748283427,0.34609418197553776,-0.0032770940692905537,0.0005491767018313627,0.004817366313999209,-0.014857449388055746,-0.01375879897672435,-0.0010484973270865512,0.003781159164709229,0.0009854818540710963,0.0003515165210857351,2.0660022409088996,-0.034644947869119556,-0.009297403659339511,-7.004615164790904,31.958586268834676,-0.16978343673127905,0.020564667564806995,-0.16999197207014285,-0.042735693834718064,-0.5701056506446376,0.06582507680343881,0.02237631245187187,0.03461890603275919,0.0007098049583117829,0.8032646899781506,-0.0066359639057584525,0.0037542887792537654,-0.0022306392582329714,-0.008856748682653055,0.0031846314655245593,0.001764656739676569,-1.2323251741457764,-2.386459504802274e-05,0.11748083491128514,nan,nan,nan,nan,nan,nan
603,3.019999999999958,Standing,-1.1992615219454936,0.17805967232208877,1.5255425239439522,0.5988463725456296,-0.0012686597722755871,-0.3968557845071309,-0.3385136151850629,-1.1897869147654072,0.04990031327385377,0.023347161923419082,0.03562338566852198,0.04116811507553242,-0.252265229388366,0.02261400027908319,-0.025807895345270955,-0.4011041179223156,-0.024363137410070415,0.052888137868043764,-0.003105273626001181,-0.39493487439079317,-0.10841591936068129,-0.7808729238636012,0.05676744062323154,0.0199708200652795,0.04951230499910791,0.03454994172334415,-0.23262554513429365,-0.02525465167606192,-0.025400361369362676,-0.4023755746329705,0.024343377194765804,-0.00585316112900023,-0.030176483712590865,-0.07807847731021358,0.08079301096700525,-0.03468516862520766,-0.07684925092345476,-0.08003172520898433,-0.016717053193282344,0.02910029260284677,0.2940703211356268,-0.8464085364103013,-0.004600183375428971,0.00339529858604155,0.6184089502759534,-0.31286696542042813,0.016791405729743393,-0.003258890126529898,0.015491460226179322,0.00589139054166192,0.049204585548044584,0.005672304758661453,-0.0037936861043756714,-0.0034623062684863083,-0.00042460289596942365,-1.4302864173045733,0.037997772243664525,-0.0091487717549389,2.7353783205088185,-18.35282913758068,0.030498007256293452,0.010189270432251553,0.015944128778259792,0.08461969358057253,0.2129244923219168,-0.022340715940176045,0.0020123073347865124,-0.017468651628596468,-0.005591539404518748,-0.275059078656984,0.0016533854956932038,-0.00365265792299948,0.000969019024668403,0.015487694742758287,-0.008625625218292542,-0.0036753426498335705,-1.2322025955647298,-2.38315613785281e-05,0.11727284112491441,nan,nan,nan,nan,nan,nan
604,3.0249999999999577,Standing,-1.19906709082182,0.17804570196050057,1.5236510943227484,0.599713788568886,-0.001275841137573988,-0.3968515637580099,-0.33780441720875043,-1.1891365703050674,0.04993164054336584,0.023340569710447755,0.03570373350700796,0.04108590239951829,-0.2521965765290971,0.022626088787870965,-0.025804981079508554,-0.4011095497730831,-0.0243631651502441,0.0564324645950281,-0.0031654650532294826,-0.39490729377967976,-0.11014140792153886,-0.7498125395214097,0.05676881438136412,0.019953177089213833,0.0495281902118367,0.03442623441788977,-0.23281103265698813,-0.025236570966509664,-0.02547277400249231,-0.4023313205765159,0.02437013978498907,-0.0034562593376170694,-0.03018950339840217,-0.07806999882237554,0.08078788610629124,-0.034713442004280115,-0.07683439466382631,-0.08002415109009542,0.038886224734725985,-0.002794072317641585,-0.3782859242407631,0.17348320465128686,-0.0014362730596801892,0.0008441498241986384,0.14183959526249923,0.13006889206797073,0.006265453902414534,-0.0013184425942652205,0.016069567697195225,-0.016442535202826954,0.013730571853776428,0.002417701757555081,0.0005828531524805797,-0.001086370153503713,-5.548034737453929e-06,0.708865345396867,-0.012038285445660282,0.005516122222680874,-0.3450977121715133,6.212076868438288,0.00027475162651696347,-0.003528595213133267,0.0031770425457592743,-0.024741461090875952,-0.037097504538899095,0.0036161419104517346,-0.014482526625926456,0.00885081129093273,0.005352518044653471,0.47938035827663206,-0.002603937162260742,0.0016956975676078326,-0.0010249721428025522,-0.005654675814491429,0.002971251925690352,0.0015148237777821488,-1.232017576923015,-2.3782582613190467e-05,0.11705011505426252,nan,nan,nan,nan,nan,nan
605,3.0299999999999576,Standing,-1.1991438933871585,0.17809043084984608,1.5241296619285634,0.5974154081096874,-0.00129552822697387,-0.39683714787752783,-0.33528228178593833,-1.190102425474052,0.05000686825171463,0.02332564663221169,0.03579754942861384,0.041074060495990584,-0.25198887875137704,0.022651718907989615,-0.025816177472878683,-0.4011241354606341,-0.024364666429155957,0.05260384448193255,-0.003086895758546944,-0.3948666018711372,-0.0930384428288181,-0.8341357972427581,0.05719698297965947,0.019894408501431336,0.04996017409310439,0.034528894851549155,-0.23141637530755668,-0.0253972672823508,-0.025502305874106998,-0.4024218546642496,0.02436104132750666,-0.00380927934546376,-0.030188392934100326,-0.07807811726518586,0.08078940421194002,-0.034696618080371264,-0.07684245141934948,-0.08002723406660829,-0.015360513067732007,0.008945777869100563,0.09571352116301851,-0.45967609183972324,-0.003937417879976391,0.0028831760964124825,0.5044270845624201,-0.19317103379691403,0.015045541669758739,-0.002984615647212695,0.018763184321175495,-0.002368380705540858,0.04153955554400804,0.005126024023730056,-0.002239278674025938,-0.002917137510191289,-0.00030025578237138483,-0.7657240226191089,0.015713858936507716,0.008138381708514242,3.420593018544152,-16.86465154426969,0.08563371965907034,-0.011753717556499102,0.08639677625353762,0.02053208673187612,0.2789314698862898,-0.03213926316822714,-0.005906374322937554,-0.01810681754675152,-0.0018196914964814593,-0.0706040015693381,0.0002220928603681254,-0.0016236885620634365,0.0003036211297544431,0.0033647847817698754,-0.0016113511046335748,-0.0006165953025753521,-1.231972767003658,-2.3785352388288437e-05,0.11705540234034091,nan,nan,nan,nan,nan,nan
606,3.0349999999999575,Standing,-1.1987446672894793,0.17796609162568844,1.5213367193689282,0.6003417996751622,-0.0012926693035707037,-0.3968318779952859,-0.33535206873422,-1.1890901284758764,0.05001798008097793,0.02332300188480766,0.03585186362820223,0.04101380318535885,-0.25197709278214697,0.02265560030922872,-0.025801869786562813,-0.40112382667095003,-0.02436377698866395,0.0616856238312191,-0.0032781945632846922,-0.3948693098094514,-0.12049139101148212,-0.6771714718833165,0.0566145400655511,0.019940432476834143,0.049386358830842456,0.03423860853637312,-0.23365046892551514,-0.02514260927157323,-0.02542742488020859,-0.4022805182960681,0.024368541701120103,-0.0006489928785293184,-0.03020759531385954,-0.07806223808766755,0.08078191010327285,-0.034740168584093574,-0.07682500637457544,-0.08001789031796269,0.07984521953583845,-0.024867844831527264,-0.5585885119270166,0.5852783130949605,0.0005717846806332447,0.0010539764483851783,-0.0139573896563433,0.20245939963511556,0.0022223658526598026,-0.0005289494808060212,0.010862839917679017,-0.012051462126347898,0.0023571938460119624,0.0007762802478211914,0.0028615372631741764,6.175793680347113e-05,0.00017788809840168628,1.81635586985731,-0.038259760947549626,-0.0005415876628334336,-5.490589636532804,31.392865071888316,-0.11648858282167486,0.009204795080561422,-0.11476305245238658,-0.058057263035206,-0.44681872359169306,0.05093160215551405,0.014976198779681538,0.028267273636308817,0.0015000747226885593,0.6320572933868883,-0.0038404759518426046,0.0031758355036637844,-0.001498821733434404,-0.008710100744462526,0.003489008954808169,0.0018687497291188567,-1.2319016167334256,-2.377263334398333e-05,0.11701356847911026,nan,nan,nan,nan,nan,nan
607,3.0399999999999574,Standing,-1.1989463531056654,0.17810461109487183,1.5234289529793075,0.5962134206548538,-0.001320588951025099,-0.3968113842682632,-0.3317689213094216,-1.1903854617536809,0.050120058007416556,0.023302762361320072,0.03596921755495195,0.041018250476950076,-0.25168922244898784,0.0226901901761221,-0.025820911993470246,-0.40114316948574297,-0.024366349492181704,0.054169003459494935,-0.0031156599611801704,-0.39489082421740274,-0.10367748740655293,-0.7629723458591913,0.0569190437879576,0.019953179363471543,0.04963447071633909,0.03457915033099832,-0.23230268884165595,-0.025290069856353785,-0.0254822153107205,-0.4023618827720745,0.02436327460805279,-0.0027783659964188295,-0.03019384004005804,-0.07808153848543098,0.08078864358322684,-0.034674103956851964,-0.07686160104900631,-0.0800334563614585,-0.040337163237241694,0.027703893836679136,0.41844672207586486,-0.8256758040616811,-0.005583929490879092,0.0040987454045480765,0.7166294849596835,-0.2590666555609102,0.020415585287724636,-0.004047904697517749,0.023470785349944033,0.0008894583182462463,0.05757406663182524,0.00691797337867584,-0.0038084413814863873,-0.003868562958588065,-0.0005145007035508107,-1.503324074344833,0.03250692042090436,-0.004302881590262533,3.362780720985838,-17.160174795174953,0.060900744481299715,0.0025493773274798924,0.04962237709932785,0.06810835892504002,0.2695560167718358,-0.02949211695611105,-0.010958086102382029,-0.016272895201284377,-0.0010534186134627736,-0.4258746235779022,0.0027510547603001125,-0.0038600795526864016,0.001346695990798483,0.013212925448322048,-0.007318934886174101,-0.0031132086991634703,-1.2318637128071586,-2.376950617056907e-05,0.11696056484750578,nan,nan,nan,nan,nan,nan
608,3.0449999999999573,Standing,-1.198799136853431,0.17807240477992464,1.5218385329623203,0.5977067990399398,-0.0013292404102370442,-0.39680459687207154,-0.3308923222255487,-1.1893878892540029,0.050159499684812224,0.023294379665647,0.03607004101777422,0.04092823269395465,-0.25160349685615624,0.02270470051580684,-0.025814833657680416,-0.40114941819220123,-0.024366237011271608,0.05829874949086393,-0.0032090161933596584,-0.39485467623378345,-0.10669949712347891,-0.7064016198679669,0.05693864606132501,0.019916665182068114,0.04968399166790178,0.034371086297593764,-0.23256661344201246,-0.025265377627082593,-0.025566652182420296,-0.40230623251051734,0.024398334984081893,-0.0007982336844717781,-0.03020631734737806,-0.07807094147287572,0.08078366610653205,-0.0347128505601853,-0.07684155857595396,-0.08002379946846255,0.029443250446871988,-0.006441262989436092,-0.31808400339741694,0.29867567701719533,-0.0017302918423890384,0.001357479238324084,0.1753198167745802,0.19951449993562148,0.00788833547913365,-0.0016765391346145217,0.020164692564453326,-0.018003556599084362,0.017145118566319825,0.002902067936948488,0.0012156671579662622,-0.0012497412916551362,2.2496182019553506e-05,0.8259492062737981,-0.018671246435897605,0.007229596723858969,-0.6044019433851973,11.31414519824487,0.003920454673481934,-0.007302836280685423,0.009904190312537066,-0.041612806680911774,-0.05278492007130098,0.004938445854238589,-0.01688737433995948,0.011130052311431531,0.007012075205820586,0.3960264623894103,-0.0024954614640041724,0.0021194025110522685,-0.000995495338955489,-0.007749320666666596,0.004008494610471585,0.0019313785991904942,-1.231770868918646,-2.3748824235574236e-05,0.11687715194730183,nan,nan,nan,nan,nan,nan
609,3.049999999999957,Standing,-1.1990855727308152,0.17818090428492292,1.5238027597843031,0.5942757106657607,-0.001356456914331158,-0.39678504397644515,-0.32746812806245607,-1.1903792625032534,0.05026161051018004,0.02327394970897444,0.03620161360154667,0.0409129004528093,-0.2513232509594109,0.022739324804668316,-0.025829457219501695,-0.40116888590246536,-0.024368197664237822,0.05140361156744583,-0.003071017901459195,-0.39482105077194357,-0.08118281664355553,-0.8426536505289591,0.0575663244760524,0.01984130885149487,0.05033828620540871,0.03449215275594282,-0.23044907571334286,-0.025511846086369007,-0.02561848995958734,-0.4024430529532877,0.024389754111330837,-0.0028131536109847954,-0.030201674192187652,-0.07808524779275747,0.08078777312224429,-0.03469203202992986,-0.07685081624931134,-0.08002800861181689,-0.05728717547686095,0.021699900999655818,0.3928453643965655,-0.6862176748358397,-0.005443300818822747,0.003910579125272153,0.6848388326185246,-0.19827464985011872,0.020422165073563738,-0.0040859913345120385,0.026314516754490758,-0.003066448229070909,0.056049179349073344,0.006924857772295127,-0.002924712364255518,-0.003893542052822809,-0.0003921305932426531,-1.3790275846836195,0.027599658380092658,0.0067250923679748,5.103336095984677,-27.250406132198446,0.1255356829454787,-0.01507126611464913,0.1308589075013861,0.024213291669811912,0.4235075457339223,-0.04929369185728314,-0.010367555433409253,-0.02736408855406879,-0.0017161745502112177,-0.4029839853026035,0.0009286310380816993,-0.002861263976349588,0.0008214031424477084,0.004163706051086775,-0.0018515346714778518,-0.0008418286708660777,-1.231796933883742,-2.3775901459167816e-05,0.11699904053012623,nan,nan,nan,nan,nan,nan
