step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
574,2.874999999999961,Standing,-0.4946011676271801,0.9304219048227769,0.1553061158480344,0.9135268379343735,-0.0012850764715062095,-0.3965381138641057,-0.3265064522957074,-1.1723177368633078,0.050314808606415955,0.023262209262223037,0.03653969337023065,0.04075724840641263,-0.25121144245729193,0.02276166412894939,-0.025763177191898495,-0.40118555926303945,-0.024357521911200292,-0.07155054452390752,-0.004737047110883245,-0.39406651921944924,0.16547616848641714,-0.23661019716591797,0.06506209857882389,0.013458339509542937,0.06441083648046385,0.025849184227907836,-0.2091770522329666,-0.028374282327426534,-0.029952423384583107,-0.40217885885577603,0.02578779510046093,-0.5310223443081209,-0.027050464130927862,-0.07596633693868393,0.08113024942504778,-0.03534167124967708,-0.07588160719227416,-0.07983517357028069,-0.21477862036227133,-0.019586504510656626,0.2580368754243744,-0.028927076742549636,0.0002454610925259049,-0.00021908087635247946,-0.032552613693477804,0.0018244803435555252,-0.0010640644203558098,0.00021685740572111338,-0.001882599820197599,0.0006857701504199361,-0.0027824326746285744,-0.0003698022159233322,-6.128914932269943e-06,0.00018024610898111066,1.0762840593185764e-05,0.006012165092837655,5.447063492126333e-05,-1.538378162290117e-05,-0.004556737919362123,-0.24775117396317864,-0.00010014455970918875,0.00015924925644830303,-0.00023299985829500124,0.00015023697980136587,-0.00038728659980327403,5.848588080253179e-05,2.201824143754727e-05,1.8665088398358185e-05,-4.614535971079845e-06,0.0004163680542166056,-0.00023993426654573158,-0.0002970495149372971,-9.810373829485607e-06,1.8336554750970518e-05,-5.091959085239814e-05,-8.389505281809991e-06,-0.4712816460207773,-0.00019610795948882446,0.9642537978508071,nan,nan,nan,nan,nan,nan
575,2.879999999999961,Standing,-0.49568911942788935,0.9303212324649612,0.15661456963342238,0.913380040544672,-0.0012838283488998447,-0.3965392281129773,-0.3266719683341168,-1.1723084618391644,0.05030939912742486,0.023263311544200107,0.03653012106573661,0.04076073412956121,-0.25122559000694233,0.022759783820075916,-0.025763208222270573,-0.40118464268658804,-0.024357467186363245,-0.07152136100629555,-0.004736771192700979,-0.3940665990141524,0.1654530972240741,-0.2378651431021347,0.06506158201427055,0.01345913692863634,0.06440965627071729,0.025849947139303678,-0.20917901351208287,-0.028373986059107712,-0.029952311946941205,-0.40217876431993227,0.025787771731392836,-0.5310201940222498,-0.02705168232368309,-0.07596784397668158,0.0811301993646715,-0.03534158290633475,-0.07588185473020888,-0.07983521424758898,-0.2175903601418497,-0.020134471563136566,0.2616907570775994,-0.02935947794028775,0.00024962452127299406,-0.00022284977432018892,-0.03310320768187944,0.0018550048286722466,-0.0010818957982186293,0.00022045639541357962,-0.00191446089880827,0.0006971446297166263,-0.002829509930076524,-0.00037606177469518497,-6.20607441542065e-06,0.0001833152902839345,1.0944967409213668e-05,0.005836703522393098,5.5183636453174976e-05,-1.595894063912062e-05,-0.004614252468607126,-0.2509891872433472,-0.0001033129106683103,0.00015948381868065113,-0.00023604194931221034,0.0001525822791685459,-0.00039225582325412106,5.925366376473935e-05,2.228752838046555e-05,1.8907168752648716e-05,-4.673813619105256e-06,0.00043005717423452684,-0.0002436385510461228,-0.0003014075995300848,-1.0012075256011846e-05,1.766866846686744e-05,-4.950758694273745e-05,-8.135461657278236e-06,-0.4724048760927732,-0.00019609124708505363,0.9641719582499187,nan,nan,nan,nan,nan,nan
576,2.8849999999999607,Standing,-0.4967913128959712,0.9302177405669939,0.1579415342537405,0.9132310590566275,-0.001282559057079063,-0.39654036155074657,-0.3268402871955386,-1.172299022792031,0.050303898956750484,0.02326443212365429,0.03652038671788328,0.04076427763795214,-0.25123997717144575,0.02275787165784581,-0.025763239615618782,-0.401183710517778,-0.024357411527611394,-0.07149312705588717,-0.004736492162238495,-0.39406668168533937,0.16542985997943746,-0.2391365517889078,0.06506105443515857,0.013459933970260357,0.06440846614831021,0.02585072057404758,-0.20918098996607892,-0.02837368712522806,-0.029952199820147934,-0.4021786690203066,0.02578774818041276,-0.5310179730454011,-0.027052919213634032,-0.07596937300200651,0.08113014828022234,-0.03534149817266933,-0.07588209493330123,-0.07983525356624442,-0.22043869361637614,-0.0206983795934585,0.265392924063624,-0.029796297608899965,0.0002538583641563294,-0.00022668755385539795,-0.03366377228435294,0.0018878094266844877,-0.001100034134875555,0.00022411589083656618,-0.001946869570665003,0.0007087016781862341,-0.002877432900682443,-0.0003824324460207561,-6.278669642170056e-06,0.0001864337620009089,1.1131750370180922e-05,0.005646790081675122,5.580609249680282e-05,-1.6534237387498454e-05,-0.004647448927332466,-0.2542817373546242,-0.00010551582239740561,0.00015940832480336472,-0.00023802448141727463,0.00015468694878063242,-0.0003952907992110328,5.978677593083047e-05,2.2425358653956814e-05,1.9059925137013304e-05,-4.710196015127186e-06,0.00044419536972060324,-0.0002473779901882464,-0.0003058050649879701,-1.0216889830875116e-05,1.6946733083333837e-05,-4.80406184699298e-05,-7.863731088106064e-06,-0.47354297652764515,-0.00019607400344005796,0.9640875137239856,nan,nan,nan,nan,nan,nan
577,2.8899999999999606,Standing,-0.4979079326140241,0.9301113460488458,0.15928725352975898,0.91307987538364,-0.0012812682001458208,-0.39654151454288117,-0.32701146158189776,-1.1722894135642932,0.050298306446900407,0.02326557132786446,0.036510487394783346,0.040767879985707724,-0.25125460841592406,0.022755927051282945,-0.025763271332700254,-0.4011827624912007,-0.024357354907869312,-0.07146592523578074,-0.004736210642777176,-0.39406676725530637,0.16540659564775892,-0.24042468989406662,0.06506052149791049,0.013460728567216031,0.06440727253955941,0.025851502302927504,-0.20918297020209375,-0.0283733869967887,-0.02995208772010925,-0.402178573493118,0.025787724582597468,-0.5310156770910838,-0.02705417498389213,-0.07597092417987089,0.08113009614683693,-0.03534141779830042,-0.0758823271681752,-0.07983529132055855,-0.22332394361057079,-0.02127890362962294,0.2691438552036958,-0.030236734597489885,0.00025817138664842814,-0.00023059842691907156,-0.03423487727183704,0.0019218455475446246,-0.0011185019700151947,0.00022784084203436694,-0.0019798646199875166,0.0007204695511179283,-0.002926248895658588,-0.0003889213125732788,-6.34341629434393e-06,0.00018960531546137176,1.1323948416247985e-05,0.005440364021287627,5.6303892263865535e-05,-1.711399339954683e-05,-0.004652866335707383,-0.25762762103176545,-0.00010658744961743928,0.00015891939113470992,-0.0002387217501591809,0.00015634577598453738,-0.00039604720296889436,6.002568787150153e-05,2.2420007737158687e-05,1.9105437715793117e-05,-4.71956305839324e-06,0.00045919086346115154,-0.0002511540516194538,-0.0003102355728752515,-1.0426677082311114e-05,1.607487378271311e-05,-4.6446974793748334e-05,-7.550862827144528e-06,-0.47469614308721,-0.0001960562121959836,0.9640003841615407,nan,nan,nan,nan,nan,nan
578,2.8949999999999605,Standing,-0.49903916551309047,0.9300019627743619,0.16065197269190268,0.9129264757609569,-0.0012799553583571592,-0.39654268746317545,-0.32718554464944644,-1.17227963487661,0.0502926199072972,0.023266729494044253,0.03650042007415644,0.04077154228374525,-0.2512694882560835,0.022753949399071768,-0.025763303339176476,-0.4011817983232406,-0.024357297302702332,-0.07143983169415813,-0.004735927285579061,-0.3940668557666393,0.1653834325160871,-0.2417298150008052,0.06505998843629933,0.013461518461684955,0.06440608172518027,0.02585228944103118,-0.20918494336900273,-0.028373087191087342,-0.029951976275626336,-0.4021784782583916,0.025787701066871165,-0.5310133006831554,-0.027055449828603268,-0.07597249764068578,0.08113004292699065,-0.035341342795919654,-0.07588255059945416,-0.07983532725122809,-0.22624657981327226,-0.021876654896784656,0.2729438324287395,-0.03067992453663419,0.0002625683577323317,-0.0002345840588524019,-0.0348166135097337,0.001955737536612039,-0.001137307920640996,0.00023163323595848108,-0.0020134641253813906,0.0007324596075050355,-0.002975968031881308,-0.0003955304422353191,-6.401295244727907e-06,0.00019283359202529449,1.1521033396334174e-05,0.005218708324521704,5.66714396229894e-05,-1.7702266585119652e-05,-0.00463262633436438,-0.2610250213477144,-0.00010661232223189483,0.00015797889378467176,-0.00023816287583019536,0.000157427620735329,-0.00039463338179469924,5.996114027191373e-05,2.228889658239952e-05,1.9046945275756796e-05,-4.70314526058867e-06,0.0004752815856598987,-0.0002549689422272849,-0.0003146921629768931,-1.0643969255997657e-05,1.5000476153109903e-05,-4.4686255793760494e-05,-7.186133906393882e-06,-0.4758645737911741,-0.00019603785634278724,0.9639104862750704,nan,nan,nan,nan,nan,nan
579,2.8999999999999604,Standing,-0.5001852013315059,0.9298895020004401,0.1620359384318658,0.912770849544386,-0.0012786201143611463,-0.39654388067861385,-0.3273625878072782,-1.1722696928731242,0.050286837680049906,0.023267906952712282,0.03649018174909023,0.04077526563115052,-0.25128462108287325,0.022751938113258742,-0.025763335623380772,-0.4011808177190696,-0.02435723869495219,-0.0714149070414355,-0.00473564266856806,-0.39406694726926733,0.16536047255985098,-0.24305217598625356,0.06505945929089113,0.013462301453435908,0.06440489901720096,0.02585307889770586,-0.20918690054221542,-0.028372789085079734,-0.02995186595733784,-0.4021783837520179,0.025787677739559815,-0.5310108383035612,-0.027056743946398783,-0.07597409348833109,0.08112998857409218,-0.035341274139949495,-0.07588276440062497,-0.07983536112289233,-0.22920716368308558,-0.022492154784357378,0.27679314799262916,-0.031125243314158387,0.0002670487992025947,-0.00023864308767543684,-0.035408631566360683,0.001988400697176305,-0.001156445449457962,0.00023549173360543936,-0.00204766501324157,0.0007446694810531085,-0.003026565357956857,-0.00040225716260496025,-6.4568408588768235e-06,0.00019612083419367333,1.1721550028757307e-05,0.004984930544527974,5.6923402200215383e-05,-1.8300525603191007e-05,-0.004591991247218668,-0.2644721970896697,-0.00010582908163933198,0.00015659835019052554,-0.00023654159586034945,0.0001578913349359005,-0.000391434642538467,5.9621201521449725e-05,2.206365769949556e-05,1.890127473111184e-05,-4.6654622696491e-06,0.0004924759188488865,-0.0002588235591029439,-0.00031916952906121965,-1.087057969576051e-05,1.3731194031327725e-05,-4.2760234160819346e-05,-6.774332848372196e-06,-0.4770484688335759,-0.00019601891828577173,0.96381773391039,nan,nan,nan,nan,nan,nan
580,2.9049999999999603,Standing,-0.5013462328744939,0.9297738728336815,0.1634393992956051,0.9126129876268142,-0.001277262075020076,-0.3965450945365199,-0.3275426390570499,-1.172259596311418,0.050280958203338645,0.023269104013772097,0.03647976952138728,0.040779051055952864,-0.25130001102453825,0.022749892638449083,-0.025763368204876624,-0.4011798203828239,-0.024357179076260112,-0.07139119201855583,-0.004735357232971526,-0.3940670418083317,0.165337783640835,-0.2443920137569929,0.06505893651266412,0.01346307559212621,0.06440372827438426,0.025853867779388282,-0.20918883548899814,-0.02837249377666525,-0.029951757049917555,-0.40217829028614016,0.025787654675225154,-0.5310082853116488,-0.02705805752989753,-0.07597571181209634,0.0811299330396543,-0.03534121253347406,-0.07588296792049981,-0.07983539277882347,-0.2322063085975854,-0.023125833351704643,0.280692172747862,-0.0315723835143763,0.00027160786821402887,-0.0002427715812132196,-0.03601024995433737,0.0020193123412426137,-0.0011758953422526682,0.00023941221196291414,-0.002082445540589643,0.0007570849604696825,-0.0030779883330043145,-0.00040909496193159946,-6.5162991700863244e-06,0.00019946724913874793,1.1923738415661876e-05,0.004743004575932113,5.708711930697599e-05,-1.8907812874001658e-05,-0.00453778380319143,-0.26796755414786766,-0.00010455564540327418,0.0001548277380604207,-0.00023414856334088403,0.00015777633648453304,-0.00038698935654343065,5.90616828964822e-05,2.1781484056590167e-05,1.869317555698042e-05,-4.612866931853998e-06,0.0005105983824798539,-0.0002627166997489108,-0.0003236647530483831,-1.1106887576194177e-05,1.2321295086852207e-05,-4.070397496957244e-05,-6.331186227613581e-06,-0.4782480305655864,-0.00019599937992303387,0.9637220384101262,nan,nan,nan,nan,nan,nan
581,2.90999999999996,Standing,-0.5025224561303687,0.9296549826268424,0.16486260613499554,0.9124528809572849,-0.001275880885472357,-0.39654632935528916,-0.3277257418799082,-1.1722493538044543,0.05027498005677057,0.02327032095677759,0.036469180672212664,0.040782899474582746,-0.25131566184854204,0.02274781246563327,-0.025763401134556222,-0.40117880602882494,-0.024357118445949365,-0.07136870634558479,-0.0047350712500485665,-0.3940671394173211,0.16531539716131663,-0.24574956217459734,0.06505842085099227,0.013463839320358169,0.0644025716791183,0.025854653697776817,-0.20919074497415044,-0.028372201992491394,-0.02995164965109819,-0.40217819803149524,0.02578763191292482,-0.5310056384982492,-0.02705939075666769,-0.07597735269854816,0.08112987628070098,-0.03534115828930647,-0.07588316077488845,-0.07983542216417877,-0.23524465117497476,-0.023778041367815687,0.2846413678780845,-0.03202133390584733,0.0002762379095437949,-0.0002469637538469961,-0.03662056457166157,0.002048501392747036,-0.0011956293136150592,0.00024338860109823475,-0.002117769834924044,0.0007696837259761763,-0.0031301648007613387,-0.00041603456316202387,-6.58593591967352e-06,0.00020287079979443135,1.212606214977607e-05,0.004497134594209897,5.71965845918159e-05,-1.952179788038194e-05,-0.004477295903678836,-0.27150968352088545,-0.00010313233436963716,0.00015274564639167099,-0.00023131905319341307,0.00015718367770700553,-0.00038189703046158,5.8356834771247435e-05,2.1479763872987222e-05,1.845092898051685e-05,-4.552460066660816e-06,0.000529362679905689,-0.00026664535403248896,-0.00032817729036499406,-1.1351790661890913e-05,1.0848833517607576e-05,-3.857087772801753e-05,-5.877071060718038e-06,-0.4794634635227406,-0.0001959792227221924,0.9636233089757132,nan,nan,nan,nan,nan,nan
582,2.91499999999996,Standing,-0.5037140702822156,0.929532737275077,0.1663058125252185,0.912290519385389,-0.0012744762354095648,-0.3965475854193683,-0.3279119347030646,-1.1722389717139265,0.050268901986258246,0.023271558025830964,0.036458412707260586,0.040786811668327635,-0.25133157690833624,0.022745697140043427,-0.025763434488602837,-0.4011777743915703,-0.02435705680832702,-0.07134744970159758,-0.0047347848106764935,-0.3940672401172253,0.16529330944830525,-0.24712504916133812,0.06505791144433727,0.013464591570059055,0.06440142971094931,0.025855434972268592,-0.20919262873229674,-0.028371914041847978,-0.029951543687177683,-0.4021781070162422,0.02578760945643375,-0.5310028962948148,-0.02706074378461787,-0.07597901624132025,0.08112981826517689,-0.03534111131602522,-0.07588334286845055,-0.07983544932281762,-0.23832283036938412,-0.024449070353078056,0.2886412780445948,-0.032472314379197974,0.0002809300125584218,-0.0002512128158276465,-0.037238564631275985,0.002076418105555726,-0.0012156141024652122,0.00024741381067494854,-0.0021535929904154543,0.0007824387489773856,-0.0031830119588414606,-0.00042306511796844,-6.670809323280098e-06,0.0002063274509285466,1.2327524469300831e-05,0.004251328797441591,5.728787441463981e-05,-2.013998084686995e-05,-0.00441754260227625,-0.2750973973481541,-0.00010188133099844616,0.00015044994017711494,-0.00022839363379636402,0.00015625489835485046,-0.0003767516292586728,5.75901286830049e-05,2.1192784101416784e-05,1.8203050612567755e-05,-4.49129821391951e-06,0.0005484406868906628,-0.0002706055900359719,-0.000332708554418465,-1.1603104818836398e-05,9.394656249703154e-06,-3.641871242112322e-05,-5.431727769965632e-06,-0.4806949744808419,-0.00019595842778736677,0.9635214529851952,nan,nan,nan,nan,nan,nan
583,2.91999999999996,Standing,-0.5049212776454796,0.9294070413928084,0.1677692751295355,0.912125890901214,-0.001273047858856159,-0.39654886297827724,-0.32810125090832193,-1.1722284529300844,0.050262722909259476,0.023272815428796462,0.036447463375888084,0.0407907882766276,-0.25134775913414703,0.02274354626307397,-0.025763468359063676,-0.4011767252329334,-0.02435699416945991,-0.07132740405282424,-0.0047344978313695624,-0.39406734392073595,0.16527148549637793,-0.24851869789003186,0.06505740604001262,0.013465331815696785,0.06440030125787748,0.025856210734228138,-0.20919448921611536,-0.028371629812430774,-0.02995143893763826,-0.4021780171362518,0.02578758727715005,-0.5310000587134741,-0.02706211675251302,-0.07598070254798833,0.08112975897440834,-0.03534107117748475,-0.07588351436629438,-0.07983547437738667,-0.241441472652802,-0.025139176453716754,0.2926925208633968,-0.0329256968349966,0.0002856753106811415,-0.00025551178178541254,-0.037863241051464144,0.0021037567684421376,-0.0012358153997537326,0.00025148059310005247,-0.0021898662745010434,0.0007953216599927662,-0.003236445162156276,-0.0004301753938916879,-6.774092167426722e-06,0.00020983172738435016,1.252777342125881e-05,0.004009129754666967,5.7395861386237616e-05,-2.0760702123267165e-05,-0.004364790385462598,-0.2787297457387469,-0.0001010808649298744,0.00014804912754609554,-0.00022569061436687293,0.0001551523919090457,-0.00037209676372455325,5.684588344045875e-05,2.0949907885086577e-05,1.7975998077069437e-05,-4.435856739986808e-06,0.0005675162681413188,-0.0002745935790307394,-0.0003372613336149404,-1.1858153707767355e-05,8.027708094014324e-06,-3.429956876691923e-05,-5.010913808142752e-06,-0.48194277252670936,-0.0001959369759102242,0.9634163762343859,nan,nan,nan,nan,nan,nan
584,2.92499999999996,Standing,-0.5061442835575414,0.9292777983689133,0.169253254017306,0.9119589812649631,-0.0012715955291477006,-0.39655016224913076,-0.328293719310121,-1.172217796500549,0.05025644190294746,0.02327409334013895,0.03643633066628808,0.040794829805071584,-0.25136421106360385,0.022741359488801155,-0.02576350284338861,-0.4011756583457227,-0.024356930534224077,-0.07130853670017588,-0.004734210071000735,-0.3940674508398051,0.16524986394242658,-0.2499307279257236,0.06505690127949554,0.01346606009020652,0.06439918381223919,0.025856980950128082,-0.2091963312155018,-0.028371348799545695,-0.029951335063328786,-0.40217792817232323,0.025787565318566245,-0.5309971271057823,-0.02706350978472261,-0.07598241174385217,0.08112969840266401,-0.035341037190693265,-0.07588367563756955,-0.07983549750227474,-0.24460118241236473,-0.025848604779019346,0.2967957775541059,-0.03338192725017158,0.0002904659416916808,-0.0002598541707007791,-0.038493680359823666,0.002131285907108506,-0.0012562012624035986,0.0002555822684975051,-0.0022265419199997013,0.0008083056887974476,-0.003290385891362613,-0.0004373548545629666,-6.896864986990243e-06,0.0002133774421409025,1.2727047167096985e-05,0.0037734705296715468,5.755207376549656e-05,-2.1383813829748534e-05,-0.004324310790269622,-0.28240600713834635,-0.00010095210341551665,0.00014565490194704038,-0.000223489127656799,0.00015404317998885734,-0.0003683998772895475,5.6202577016229395e-05,2.077486189439334e-05,1.779278571041824e-05,-4.391716760823952e-06,0.0005863215383541616,-0.00027860644191777834,-0.00034183917276739634,-1.211434886685715e-05,6.797358296761652e-06,-3.225425503465146e-05,-4.624977615165987e-06,-0.48320706913220446,-0.0001959148476005871,0.9633079830819588,nan,nan,nan,nan,nan,nan
585,2.9299999999999597,Standing,-0.5073832962419808,0.929144910311287,0.1707580129465,0.9117897739731148,-0.0012701190508037222,-0.3965514834218704,-0.3284893649943254,-1.172206997939925,0.05025005817912226,0.02327539190647667,0.03642501278054097,0.04079893664527975,-0.2513809349044778,0.022739136516101006,-0.025763538034702115,-0.4011745735534843,-0.024356865904106545,-0.07129080354204043,-0.004733921153262799,-0.3940675608947238,0.1652283623711213,-0.2513613562024185,0.0650563929979889,0.013466776971484164,0.06439807370539774,0.02585774638458849,-0.20919816142674447,-0.028371070157680055,-0.02995123163408878,-0.4021778398104438,0.025787543501366306,-0.530994103822018,-0.027064922998511588,-0.07598414397289605,0.08112963655448631,-0.035341008532700446,-0.0758838271900067,-0.07983551889677719,-0.2478025368878748,-0.026577611525263792,0.3009517858387977,-0.03384145836965594,0.0002952956687956865,-0.0002642345479326284,-0.03912913684088126,0.0021597121247866973,-0.00127674476504038,0.0002597132675440139,-0.00226357714942201,0.000821368041633235,-0.003344768174797554,-0.0004445945400295063,-7.03826270097327e-06,0.0002169584476881424,1.2926023506611841e-05,0.0035466316270921718,5.778354758726447e-05,-2.2010983740425855e-05,-0.004300314261057009,-0.28612565533898576,-0.00010165630132610871,0.0001433762555287349,-0.0002220213682888702,0.00015308689208167896,-0.0003660422485330672,5.5728373127941466e-05,2.068584800146661e-05,1.7672375885515913e-05,-4.363439987647358e-06,0.0006046567528772102,-0.000282642757795937,-0.0003464458087735439,-1.2369635540491138e-05,5.731598563298196e-06,-3.0310487430706836e-05,-4.278900488402804e-06,-0.4844880782228393,-0.00019589202309520386,0.963196176492738,nan,nan,nan,nan,nan,nan
586,2.9349999999999596,Standing,-0.508638526666611,0.9290082779013004,0.17228381962105288,0.9116182504819494,-0.001268618249814661,-0.3965528266663136,-0.32868821039001517,-1.1721960499958122,0.05024357105026943,0.02327671125386112,0.03641350809461728,0.04080310910307153,-0.25139793261964244,0.022736877077667368,-0.02576357401394151,-0.40117347070699616,-0.02435680027595175,-0.07127415216923988,-0.004733630590796641,-0.39406767412306803,0.16520688227639577,-0.25281079775763277,0.0650558765002662,0.013467483548300213,0.06439696634450955,0.025858508524748403,-0.20919998803311823,-0.028370792762821385,-0.029951128152958084,-0.4021777516620019,0.02578752172841284,-0.5309909918394307,-0.027066356512040892,-0.07598589939647597,0.08112957344073422,-0.03534098433625121,-0.07588396960880175,-0.07983553876299836,-0.25104608492605557,-0.027326481997332046,0.305161334910578,-0.034304698233056395,0.000300160197812278,-0.00026864888863632763,-0.03976907913795761,0.00218958882256165,-0.0012974257705655025,0.00026386947689015754,-0.002300937184737008,0.000834491558355396,-0.003399543032917409,-0.0004518876867278189,-7.1958478784138756e-06,0.00022056929762772194,1.312563095918784e-05,0.003330274560108354,5.811249323155373e-05,-2.264566885635101e-05,-0.0042960189451057285,-0.28988831104284835,-0.00010329954454076552,0.00014131536320989024,-0.00022147217763839538,0.00015242803198284533,-0.00036532127475158725,5.547897173374423e-05,2.0696226138806394e-05,1.7629688379076675e-05,-4.354590693092486e-06,0.0006223965174563446,-0.00028670270586061725,-0.0003510847159845164,-1.2622750416637193e-05,4.839289846610867e-06,-2.8483759010802704e-05,-3.973244234750547e-06,-0.4857860162353624,-0.0001958684823463218,0.9630808579855563,nan,nan,nan,nan,nan,nan
587,2.9399999999999595,Standing,-0.5099101884103514,0.9288678001840761,0.17383094593079534,0.9114443905981584,-0.0012670929636080816,-0.39655419214011167,-0.32889027644212393,-1.172184943647284,0.0502369798912658,0.02327805149582202,0.03640181510902451,0.040807347431070166,-0.2514152060234681,0.022734580927361858,-0.025763610844442685,-0.4011723496782821,-0.024356733641624304,-0.07125852452633848,-0.004733337807880711,-0.39406779058724195,0.16518531322221372,-0.2542792661901951,0.06505534678787704,0.013468181374482855,0.064395856424371,0.02585926948547437,-0.20920182034036675,-0.028370515275141027,-0.02995102407523448,-0.402177663281707,0.025787499889099383,-0.5309877944115334,-0.02706781045153096,-0.07598767819042893,0.0811295090742794,-0.03534096376310327,-0.07588410350759638,-0.07983555729050754,-0.25433234874808597,-0.028095543444849977,0.30942526194849107,-0.034771976758197695,0.0003050572413158498,-0.0002730947596166634,-0.040413210421755254,0.0022212697056439796,-0.00131823180072617,0.0002680483921795934,-0.0023385971185548573,0.0008476655997271851,-0.003454680765138722,-0.0004592300611017917,-7.366100235134843e-06,0.00022420574282020834,1.3326865488812352e-05,0.0031255285802800972,5.8556583185954884e-05,-2.329283478528564e-05,-0.004313810836406673,-0.293693686512465,-0.00010594247783124451,0.00013956523652845147,-0.0002219840277106621,0.00015219214519295864,-0.00036646144970428184,5.549753607182307e-05,2.081554472077146e-05,1.7676058986116665e-05,-4.3678626918614965e-06,0.0006394855794523875,-0.0002907878980136577,-0.00035575879058968017,-1.2873290962559063e-05,4.11462958903031e-06,-2.6779758924130566e-05,-3.7055018356200344e-06,-0.48710110216163066,-0.00019584420499355612,0.9629619275011592,nan,nan,nan,nan,nan,nan
588,2.9449999999999594,Standing,-0.5111984975498914,0.9287233743222131,0.17539966817877023,0.9112681729475811,-0.001265543031676867,-0.3965555799967762,-0.32909558376262094,-1.1721736691444775,0.05023028410088933,0.023279412741320532,0.0363899323957567,0.04081165186203348,-0.25143275687924604,0.022732247827289193,-0.025763648569100038,-0.40117121035314424,-0.024356665988422538,-0.07124385897867028,-0.004733042159520779,-0.39406791037981354,0.16516353593780994,-0.2557669738404239,0.06505479872430504,0.013468872419422432,0.06439473809663099,0.025860031911636647,-0.20920366849416103,-0.028370236193995695,-0.029950918821559674,-0.4021775741817666,0.025787477862737385,-0.5309845147738393,-0.02706928495655556,-0.0759894805413332,0.08112944346612745,-0.035340946051273754,-0.0758842294946713,-0.07983557464791889,-0.25766182790801007,-0.02888517237260044,0.31374444959497544,-0.03524353011546801,0.0003099863862429323,-0.0002775713329068228,-0.04106146409939882,0.002254900561293424,-0.0013391580752928217,0.00027224909970256057,-0.002376542653561906,0.000860886192661898,-0.003510171155587493,-0.00046662001453347105,-7.5449314703084364e-06,0.00022786502757344047,1.3530640353034894e-05,0.002933109533639542,5.9129671986349245e-05,-2.3958514312519883e-05,-0.004355456880754457,-0.29754153004576034,-0.0001096127143987324,0.0001382089879153883,-0.0002236655480020549,0.00015248523245563208,-0.00036963075885812946,5.581622906674664e-05,2.105073496173981e-05,1.7819988084005793e-05,-4.405272399772389e-06,0.0006559275388171289,-0.00029490100492021357,-0.00036047018085537034,-1.3121630391427855e-05,3.5423659032883853e-06,-2.5197414985584964e-05,-3.471482270059605e-06,-0.48843355757853796,-0.00019581917032306413,0.9628392832112972,nan,nan,nan,nan,nan,nan
