step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
421,2.1099999999999772,Standing,-0.3090756285574267,0.8304002232349743,-0.417932728148944,0.9167928013168679,-0.0036962694542408826,-0.3952707417608094,-0.02453224825784803,-0.595220622703259,0.05306479402968125,0.010855593691594827,0.05372956778584051,0.03311742075600178,-0.22540012377007002,0.02616454364687209,-0.02903130908465915,-0.40139936853595326,-0.02559505285539841,-0.07690438763498822,-0.004680640241676965,-0.39493322290383637,0.17087434309669614,0.33502958145948486,0.06664207642908064,0.014789141945402241,0.06469316623446088,0.02596110281992768,-0.20871573395455525,-0.028446047287946183,-0.029978119332410083,-0.4022009832753084,0.02579326318032726,-0.5335667437820477,-0.027481096302674552,-0.07597259110637522,0.08081270014583988,-0.029441510097558302,-0.08008248546904764,-0.0814408981563102,0.22651916062330205,-0.26144591355414337,-1.4948356670508902,0.8918274319612137,-0.007367203953591242,0.0037586048352879434,1.1613385754519583,0.15155851008317797,0.04331689308541808,-0.011971351093541187,0.06652044559466878,-0.037095868032306356,0.09923592210331189,0.013148153616236804,-0.0056336000450212045,-0.004761014856777903,-0.0011773793998302487,1.0963512512342128,5.726733086066757e-05,2.5735629516700165e-05,0.02244206342109365,0.33536845135024407,0.007455756601911391,0.005910849231127135,0.0011373750838424039,-0.0006863579180410557,0.0019028201686189055,-0.00031146610573675755,-0.00011066440009947118,-9.052063454985165e-05,2.2703455491609524e-05,-0.015102127720509943,0.0045435751970992425,0.008804037435633467,-0.0011596461134393574,0.004876329611915402,-0.004344799250635694,-0.001417563828989991,-0.26798738064596095,-0.0001735348144395202,0.8525234063422935,nan,nan,nan,nan,nan,nan
422,2.114999999999977,Standing,-0.30793608517356,0.8290761414023277,-0.42547010414549147,0.9212799427548047,-0.003733238933336217,-0.39525236618782594,-0.018673491299779528,-0.5944533670546861,0.053283604074657064,0.010794806931918656,0.05406431670641564,0.032929926242431365,-0.22489955421155272,0.026230840770609026,-0.029059734419938293,-0.4014233847290679,-0.025600991949929795,-0.07137840038433707,-0.004680362717869373,-0.39493303501947014,0.17098838832472743,0.3367236020659608,0.06667981772556393,0.01481902502497236,0.06469894579042053,0.02595759937697817,-0.20870606020404764,-0.028447634762922062,-0.02997868234485528,-0.40220144262732754,0.025793378607027063,-0.533643071449693,-0.02745852647234801,-0.07592795983750765,0.08080669918053836,-0.02941718139128554,-0.08010373016579761,-0.0814478904945521,0.22790867677333876,-0.2648163665293194,-1.5074751993094908,0.8974282875873565,-0.007393895819066921,0.0036751145966956197,1.1717513916137003,0.15345112971457692,0.04376200899516312,-0.01215735193523439,0.06694978411502715,-0.03749890271408268,0.10011391170346146,0.013259424747387323,-0.005685067055828483,-0.0048032386229316425,-0.0011878189062769703,1.1051974501302289,5.550476151832186e-05,3.7576873247475104e-05,0.0228090456062601,0.338804121295186,0.007548259296659182,0.005976615914023925,0.0011559111919307715,-0.0007006885899028043,0.0019347501015230801,-0.00031749499517569617,-0.00011260248903916659,-9.187040382405398e-05,2.308533996040628e-05,-0.015265533529057183,0.004513966065308414,0.008926253773515325,-0.001200193060304338,0.004865741254552596,-0.004248939349992302,-0.0013984676483818723,-0.26600014035638836,-0.0001732137719687634,0.8509405619225461,nan,nan,nan,nan,nan,nan
423,2.119999999999977,Standing,-0.30678932637101414,0.8277350370717395,-0.4330704928488958,0.9257972650046423,-0.003770334237255372,-0.39523431751422605,-0.012770092430519098,-0.5936662418339669,0.05350417413311399,0.01073286049018466,0.054401001361321796,0.03274016888077787,-0.2243951510972376,0.02629763958880832,-0.029088373264884313,-0.40144758537589137,-0.025606976684166637,-0.06580895177803682,-0.004680093282665119,-0.3949327892953653,0.17110419876080243,0.33843538269070605,0.06671800506881134,0.014849224212814899,0.06470481492687544,0.025954021599688567,-0.208696234704729,-0.028449251430956793,-0.029979253165680286,-0.4022019101423806,0.025793495862762823,-0.5337198776100003,-0.02743610865914997,-0.07588269788557114,0.08080049020683559,-0.029392933924136274,-0.08012447209639761,-0.08145477897291634,0.22935176050917377,-0.2682208661176382,-1.5200777406808725,0.9034644499675168,-0.007419060783830879,0.0036097347199777288,1.180679773852086,0.15742504414384542,0.04411401169138441,-0.012389288346799122,0.06733693098123106,-0.0379514723306998,0.10088062286302758,0.013359763639858723,-0.0057277689892037305,-0.004840129364689581,-0.001196946847368649,1.1138897212600511,5.388704085062994e-05,4.9144820972898905e-05,0.02316208721499929,0.34235612494905215,0.007637468649482925,0.006039837568507523,0.0011738272909825017,-0.0007155554579203727,0.0019650998637286577,-0.00032333360694607465,-0.00011416416500117962,-9.350301061122021e-05,2.345114715205925e-05,-0.015361232061455423,0.0044835626396073636,0.009052390387301558,-0.0012417947405524024,0.00484949342985272,-0.004148386120000956,-0.0013776956728472024,-0.2640017899240819,-0.00017288729728315405,0.8493309911613309,nan,nan,nan,nan,nan,nan
424,2.124999999999977,Standing,-0.3056350987581094,0.826376878592201,-0.4407336596463195,0.9303430228819917,-0.0038075542345825317,-0.3952165153989127,-0.006818438011818144,-0.5928638520008654,0.05372666055187264,0.010669764974909688,0.05473972073123344,0.032548161648969724,-0.22388663869796602,0.026364972846565828,-0.029117246190820074,-0.401471983687676,-0.02561301032947397,-0.06019667283196067,-0.004679831492891728,-0.39493248984120294,0.1712216106491469,0.34016483865575853,0.06675661872475395,0.014879729318056702,0.06471076614893598,0.02595036971695025,-0.2086862700590946,-0.02845089540992034,-0.029979831307426593,-0.402202384636646,0.025793614793198277,-0.5337970775573133,-0.027413852761220835,-0.07583681638296697,0.08079407350817255,-0.02936879239474629,-0.08014468543301959,-0.08146155523828207,0.23084552258094568,-0.27163169590769154,-1.5326333594847328,0.9091515754698701,-0.007443999465432007,0.0035604230626642944,1.1903308837401907,0.1604779666202978,0.04449728375173052,-0.012619103054994725,0.06774387398232815,-0.03840144636162886,0.10170247985431702,0.013466651551501839,-0.005774585187152095,-0.004879662356926897,-0.0012067290614669998,1.1224557892152307,5.235795467830652e-05,5.9890832466092334e-05,0.023482377668894154,0.3458911930104995,0.007722731188521262,0.006101021048360732,0.0011902444121070857,-0.0007303765476630234,0.001992929126883321,-0.000328795792709802,-0.00011562834926155239,-9.489885307685122e-05,2.3786087090863203e-05,-0.01543998946260416,0.004451179585827202,0.00917630052083651,-0.0012833397326066653,0.004828305877997231,-0.004042667324393731,-0.0013552530731469115,-0.26199226028550227,-0.00017255533914427006,0.8476944486348909,nan,nan,nan,nan,nan,nan
425,2.129999999999977,Standing,-0.3044731761315983,0.8250015890703345,-0.44845948492719784,0.9349176531724983,-0.00384489068584787,-0.39519893428400127,-0.0008205983123047616,-0.5920435878727683,0.05395094682850187,0.010605458419278409,0.055080397012324187,0.03235383700449815,-0.22337417379070326,0.02643282572653712,-0.02914634108427585,-0.4014965721492693,-0.025619091041847737,-0.05454206658402151,-0.004679576221896064,-0.3949321419449055,0.17134045097731213,0.3419122144354241,0.06679563937709318,0.014910531069622394,0.06471679127665007,0.02594664576263832,-0.20867618139386565,-0.02845256446260826,-0.029980415449368705,-0.40220286586691406,0.02579373522182923,-0.5338744855582815,-0.027391763746083146,-0.07579030889950797,0.0807874461131722,-0.029344783258020733,-0.0801643463076546,-0.08146821098756696,0.2323845253022217,-0.275057904373305,-1.5451650561756667,0.9149260581013354,-0.007467290253067678,0.0035162229822966367,1.1995679399026764,0.16405282561941265,0.044857255325845474,-0.01286131112625585,0.06813525621814913,-0.03886492889431453,0.10249298145254906,0.013570575994257832,-0.005818978691154758,-0.004917692318662227,-0.0012161424747532223,1.1309212495878305,5.105419913280057e-05,6.957925948233767e-05,0.023768065633043862,0.3494751559331132,0.0078041304678460365,0.006160350313138472,0.0012050255428197837,-0.0007447908623857727,0.0020177330457912934,-0.0003338105375835863,-0.00011682838842270923,-9.624605362119917e-05,2.4085726190671216e-05,-0.015481600193637658,0.004417803027538117,0.009301496691799992,-0.0013254790000704435,0.0048018273451116075,-0.003932174927002666,-0.0013311498569797723,-0.25997152708591764,-0.00017221786245988024,0.8460307564439393,nan,nan,nan,nan,nan,nan
426,2.1349999999999767,Standing,-0.3033061511022644,0.823611032431447,-0.45625691065274626,0.9395435320178025,-0.003882218487296683,-0.3951815544375559,0.0051324153732788085,-0.5909902793075927,0.05417406777481078,0.010540661799224029,0.05541977125072994,0.03215747576050104,-0.22286498056637416,0.02650034246554354,-0.02917515465366168,-0.40152100328223234,-0.02562513320482969,-0.04882987356189892,-0.004679294816375468,-0.39493180115204146,0.1714586276167705,0.3436677530403079,0.0668349623708054,0.01494165499451473,0.06472278762154375,0.02594287667286617,-0.20866614444334547,-0.028454238092227344,-0.029980980585567654,-0.4022033587538498,0.025793855160053083,-0.5339503219910882,-0.027369823673342106,-0.07574298335776429,0.08078055518455665,-0.029320955052770024,-0.08018345568414911,-0.08147473999149245,0.23340500586678584,-0.27811132777751485,-1.5594851451096883,0.9251757690608393,-0.007465560289762591,0.003475969289066607,1.190602737116714,0.21066171303511902,0.044624189261781216,-0.012959324010876022,0.06787484768115148,-0.03927224879942165,0.10183864486582084,0.013503347801284593,-0.005762713877166015,-0.004886226592607631,-0.0012084325963905142,1.142438604424518,5.628110411939934e-05,6.815857281272966e-05,0.02363532789167565,0.35110772097676374,0.007864598742443827,0.006224784978467054,0.001199268978736351,-0.0007538179544301926,0.0020073901040356702,-0.0003347259238165759,-0.00011302723978987519,-9.857738715106747e-05,2.3987644770342053e-05,-0.01516728656131605,0.004388014548208158,0.00946510834873461,-0.0013781857231116008,0.004765641050141655,-0.0038218752989048616,-0.001305800785099051,-0.2579395538423067,-0.0001718748270721326,0.844339718176875,nan,nan,nan,nan,nan,nan
427,2.1399999999999766,Standing,-0.30213451704079924,0.8222065517295158,-0.4641273125669463,0.9441688030685479,-0.003919685821940277,-0.3951639756723712,0.011221233751685496,-0.5900159279248941,0.05440301493931476,0.010475424549699639,0.05576371792956384,0.031960116428002235,-0.22234508676941636,0.02656912039413294,-0.029204711353203787,-0.40154594709680264,-0.025631302257840136,-0.043056803383674895,-0.0046790048321736855,-0.39493147707254467,0.17157536820893543,0.34542716674366725,0.06687455764092753,0.014973109604936218,0.06472872312636721,0.02593909087235766,-0.20865619493190848,-0.028455904185904185,-0.029981547620205228,-0.4022038314399389,0.025793973948527584,-0.5340258892843263,-0.027348102668428638,-0.07569526346169962,0.08077350005351526,-0.02929728161561787,-0.08020195488338369,-0.08148113496679019,0.23432681229303148,-0.28089614038622673,-1.5740803828400045,0.9250542101490861,-0.007493466928718918,0.0035157530369475964,1.2177636756813375,0.19487027653973674,0.045789432900795346,-0.013047449904877866,0.0687893357667794,-0.039471866499761206,0.10397875939155703,0.01375558571787956,-0.005911339908421931,-0.004988762914060048,-0.0012338106020893618,1.1546140356448047,5.799684035648943e-05,6.481589935600184e-05,0.023348118432987976,0.3518827406718749,0.007919054024427512,0.00629092208429752,0.00118710096469271,-0.0007571601017019093,0.001989902287399552,-0.0003332187353680917,-0.00011340692751452535,-9.453721781118756e-05,2.3757694900323857e-05,-0.015113458647608777,0.004344200982693808,0.009543979212933087,-0.0014110262082772719,0.004734687430430333,-0.003699839846916313,-0.0012789950595464355,-0.25589824138552797,-0.0001715264446932916,0.8426224852487002,nan,nan,nan,nan,nan,nan
428,2.1449999999999765,Standing,-0.3009582565234106,0.8207867605801151,-0.4720707665717054,0.9488301924416163,-0.003957279973824811,-0.39514665428732837,0.01735615058501984,-0.5890281663784848,0.05463272476059999,0.010407664031595959,0.056109718883684476,0.031759435308962435,-0.22182111564972345,0.026638472729880645,-0.029234478049490593,-0.4015710868525035,-0.02563751998110293,-0.037224781443844765,-0.004678704866280123,-0.3949311617379832,0.17169172872539015,0.3471981587281503,0.06691447242774978,0.015004881545793498,0.06473464125539796,0.025935294600812297,-0.20864628407705907,-0.028457564640707048,-0.029982108594517234,-0.40220430604377494,0.025794092304965526,-0.5340996215026413,-0.027326539372540766,-0.07564685141870883,0.08076622180319235,-0.029273813694555742,-0.0802198472849098,-0.08148738844390849,0.23525210347772343,-0.2839582298801458,-1.5886908009518232,0.9322778746136652,-0.00751883037690675,0.0034642770085711004,1.2269833666668684,0.19755230928185824,0.04594196425704651,-0.013552103620736073,0.0692001908241266,-0.040136223807960406,0.10479422393858137,0.0138704671495413,-0.005953339257361042,-0.00502795114017036,-0.0012435446525585997,1.1664043879660255,5.9993178712579464e-05,6.30669122922608e-05,0.023272103290943088,0.35419839689660454,0.00798295736445098,0.006354388171456264,0.0011836258061508514,-0.000759254309072599,0.0019821709698812848,-0.00033209096057283015,-0.00011219486240121745,-9.492076721471779e-05,2.3671287588163306e-05,-0.014746443663006679,0.004312659177574554,0.009682408598158011,-0.001455650064582256,0.004693584212425943,-0.003578480305221395,-0.0012506954236589222,-0.2538481842562961,-0.00017117287356106125,0.8408796175785667,nan,nan,nan,nan,nan,nan
429,2.1499999999999764,Standing,-0.2997770299447113,0.8193514945670847,-0.4800852607158434,0.9535156951195325,-0.0039950507360259286,-0.39512948941716636,0.023570869575256344,-0.5880801780448592,0.05486533466966988,0.010338157645653939,0.05645890138115129,0.031555996454527065,-0.22129046371519412,0.026708683577258023,-0.02926464575580463,-0.40159654790843236,-0.025643817152084573,-0.03133681366800394,-0.00467840020884714,-0.3949308571635038,0.17180791102438692,0.3489820506499139,0.06695472490775133,0.015036975714834588,0.0647405518319672,0.02593149312288631,-0.20863639003755355,-0.028459220015675704,-0.02998267118740901,-0.4022047772030809,0.025794210439520012,-0.5341728786432227,-0.027305168049726828,-0.0755978411970756,0.08075873014528642,-0.029250559110914374,-0.08023710186890813,-0.0814934927308646,0.23624531573987007,-0.28705320260608996,-1.6028988288276016,0.9371005355832474,-0.007554152440223479,0.0034329740324059127,1.2429437980473006,0.18959766672511139,0.046521981813976584,-0.013901277188404107,0.06983649949336264,-0.04068777088707376,0.1061303869058694,0.014042169475475728,-0.006033541262807007,-0.0050922111857755106,-0.0012594341963290791,1.1775935551681642,6.0931486596518656e-05,6.091489588073201e-05,0.02323645979935201,0.35677838435271886,0.008050496000307663,0.0064188338082179315,0.0011821153138458257,-0.0007602955851977892,0.0019788079011022236,-0.00033107499373164113,-0.00011251857835508123,-9.423186118872473e-05,2.3626910896951997e-05,-0.014651428116269625,0.004274264562787387,0.009802044326645843,-0.001498331581183433,0.004650916728273394,-0.0034509167996669434,-0.0012208573912226596,-0.251788978450719,-0.0001708139033620904,0.8391101750428409,nan,nan,nan,nan,nan,nan
430,2.1549999999999763,Standing,-0.29859055145484115,0.8178999823254374,-0.48816949027750756,0.9582352465654911,-0.004032976726162111,-0.3951125917866261,0.029837304253733283,-0.5871380797559054,0.05509969048420305,0.010266770169812981,0.05681036353946704,0.03134959580583057,-0.22075526135004742,0.02677951293127437,-0.029295052252615725,-0.4016222282934064,-0.025650168551155435,-0.02539558656289891,-0.004678089986982266,-0.39493056132601856,0.17192418243448712,0.35078287107974065,0.06699533430187139,0.015069393604769854,0.06474646739707142,0.02592768632033143,-0.20862649827849464,-0.02846087499815559,-0.02998323348570178,-0.4022052505919155,0.025794328567110208,-0.5342456358404217,-0.027283976499445153,-0.07554814529029144,0.08075100319368275,-0.02922754556569376,-0.08025370206884884,-0.08149943987066886,0.23729569797403,-0.2903024483294703,-1.616845912332827,0.943910289191708,-0.007585198027236538,0.0033795261080448915,1.253286935695388,0.18841965779076428,0.046871162906635344,-0.014277495168191625,0.07029243166315129,-0.0412801297392988,0.1070404730293398,0.01416587080326941,-0.006081299362219256,-0.005136076994801618,-0.0012702798141719287,1.1882454210210067,6.204437297493938e-05,5.916749704527319e-05,0.023254282020040654,0.3601640859653572,0.008121878824013332,0.006483577987053358,0.001183113020844163,-0.0007613605109754338,0.0019783518117822405,-0.00033099649597741003,-0.000112459658553562,-9.467776691624885e-05,2.3625518039226294e-05,-0.014551439439796823,0.004238310056334996,0.009939181356832524,-0.001545390320735446,0.004602709044122574,-0.0033200399881427095,-0.0011894279608508263,-0.24972072353525973,-0.0001704494527645673,0.8373137203918153,nan,nan,nan,nan,nan,nan
431,2.159999999999976,Standing,-0.2973985227064182,0.8164318181264537,-0.4963220781103485,0.962986622478053,-0.004071040129491399,-0.39509594147858196,0.03615978939632776,-0.5862084954083084,0.05533631538187611,0.010193899336723492,0.0571641715604859,0.03114060381158185,-0.22021521877383424,0.026850983059648073,-0.029325725977803235,-0.40164814198420834,-0.025656577578315878,-0.019403399236356773,-0.004677774389361366,-0.3949302725797179,0.1720406455216726,0.35260134834454937,0.06703630861216535,0.015102138813360526,0.06475239202969348,0.02592387565826879,-0.2086165974988318,-0.028462534659642463,-0.029983797638326783,-0.4022057250577748,0.025794446816684694,-0.5343183497927143,-0.027262975863575307,-0.07549777532263494,0.08074303679411461,-0.0292047919831406,-0.08026962217156713,-0.0815052215257676,0.23840574968459166,-0.2936328397967255,-1.6305175665681886,0.9502751825123835,-0.007612680665857673,0.003330061608831159,1.2644970285188948,0.1859168695193913,0.0473249795346113,-0.01457416661789779,0.07076160420377166,-0.04179839884974436,0.10800851524263791,0.014294025674740805,-0.0061347450375020506,-0.005182738160394095,-0.001281805432088756,1.1984374653084273,6.311952417991015e-05,5.774926013494853e-05,0.02329261743709828,0.36369545296174716,0.008194862058792387,0.006549041718134366,0.0011849265244105235,-0.0007621324125283342,0.001980155932568694,-0.00033193229737466103,-0.0001128305250009875,-9.489317186132113e-05,2.364991489703733e-05,-0.014542790458508132,0.004200127173969371,0.01007399353130204,-0.0015932799136291463,0.004550716510631572,-0.003184020543658516,-0.0011563310197470367,-0.24764331790030242,-0.00017007936727999224,0.835489527677206,nan,nan,nan,nan,nan,nan
432,2.164999999999976,Standing,-0.29619999665530794,0.8149491182711539,-0.5045433012994042,0.9677677636256921,-0.004109230692933954,-0.3950795639216489,0.04253981443656309,-0.5852970458615451,0.055575270808372046,0.010119542635734703,0.057520339085343895,0.03092911398295627,-0.2196702372173384,0.026923104473015567,-0.029356677014139375,-0.4016742942166325,-0.025663045408174715,-0.013352525189554718,-0.004677616889653514,-0.39492972983555286,0.1721639779004737,0.3545441178469961,0.0670779938941797,0.015135043282513458,0.06475869927421185,0.02591992629650601,-0.2086061973743072,-0.028464259720876944,-0.029984395763084874,-0.40220622352498164,0.025794570993855345,-0.5343927239609904,-0.027242172395377497,-0.07544674528796595,0.08073483127927433,-0.029182321524519547,-0.08028483983709599,-0.08151082941850402,0.2397052102220479,-0.29653997105995505,-1.6442446378111246,0.9562282295278031,-0.007638112688511082,0.003275511386614963,1.2760050080470664,0.18228990935268397,0.04779108529918749,-0.014871340197757866,0.07123350497159879,-0.042297965725116154,0.10899631129917126,0.014424282673498543,-0.006190207267228018,-0.00523044648482593,-0.0012935659717672019,1.210174809360411,3.1499941570387066e-05,0.00010854883301420685,0.024666475760217854,0.38855390048934413,0.008337056402870736,0.006580893830586507,0.0012614489036743151,-0.0007898723525557189,0.0020800249049191745,-0.000345012246895748,-0.00011962495161770872,-9.969344136596676e-05,2.4835434129726598e-05,-0.014874833655207597,0.00416069363956178,0.010206006933797099,-0.0016411029680558002,0.004494091724210675,-0.0030435331057714348,-0.0011215785472843453,-0.24555680656296475,-0.00016970353833492587,0.8336370612169032,nan,nan,nan,nan,nan,nan
433,2.169999999999976,Standing,-0.2949946872148697,0.8134516879700423,-0.5128332554779634,0.9725840611768574,-0.004147505943548822,-0.39506349563959847,0.04896352267302769,-0.5843871818504518,0.05581604158069235,0.010043784519729758,0.05787831032139968,0.03071523345517461,-0.21912141436684152,0.02699574807350901,-0.029387829044924235,-0.4017006317895295,-0.025669559027537963,-0.007245506442738808,-0.004677437598621256,-0.39492909614111543,0.17229227808878603,0.3565107907281543,0.06712020759171229,0.015168242672770858,0.0647651999541689,0.025915899043830418,-0.20859537939489872,-0.02846605877553466,-0.029985018027907904,-0.4022067443084618,0.02579470018774076,-0.5344680485506746,-0.027221561083664993,-0.07539500366451678,0.08072637122319608,-0.029160161562704484,-0.0802993333025989,-0.08151625465138589,0.24106188808764484,-0.2994860602223162,-1.6579908357118565,0.963259510233054,-0.007655050122973506,0.0032136564100860286,1.2847416472929196,0.1819728022186574,0.04815415446406139,-0.01515162320098905,0.07159424721115738,-0.04277610555633155,0.10976457009937636,0.014528720098689057,-0.006230406156972166,-0.005267514579405051,-0.001302723872649635,1.221403749363182,3.585820645158307e-05,0.00012673888748532865,0.02566003766246764,0.3933345762316427,0.00844273950651774,0.006639878051480039,0.0013001359914099327,-0.0008054505351186408,0.0021635958816955464,-0.000359810931543565,-0.00012445296460603363,-0.00010415669603159629,2.5838777083305207e-05,-0.015064917936856987,0.004122262342500623,0.010348324689834949,-0.0016920112156520216,0.004431992363012352,-0.0028986931005826107,-0.001085046576373919,-0.2434597479663395,-0.00016932228455702415,0.8317578907990885,nan,nan,nan,nan,nan,nan
434,2.174999999999976,Standing,-0.2937866430524184,0.8119392131381646,-0.5212022802657763,0.977458449608753,-0.004185793918563054,-0.39504758487908476,0.0553594932005017,-0.5832983156919498,0.05605640353841385,0.009967481014119697,0.058235361134696996,0.030499467566113637,-0.21857447741023733,0.0270682288263045,-0.029418788773535313,-0.4017268772209343,-0.025676050515399132,-0.0010731614591344757,-0.004676997960651435,-0.39492878063118864,0.17241297342234968,0.3583466555582974,0.06716234788340729,0.015201999239143726,0.0647712471696993,0.025911971195807067,-0.20858508525857758,-0.028467833544669377,-0.02998558828619163,-0.4022072529643788,0.025794823343092136,-0.534539837725117,-0.027201118763509752,-0.07534233974369425,0.08071759657489955,-0.029138355031915492,-0.08031309223408585,-0.08152148828910706,0.24160883249025408,-0.3024949663755222,-1.6738049575625786,0.9748776863791486,-0.007657595002846533,0.0031821521027396212,1.2791941054948017,0.21777323170039734,0.048072391544300055,-0.01526070112201206,0.0714101626594628,-0.043153177812195055,0.10938739132083833,0.01449615055909795,-0.006191945722215627,-0.005249086280953801,-0.001298297572233719,1.2344689967208664,8.792759396438957e-05,6.310198536240829e-05,0.02413906671272881,0.36717296602862826,0.008428058338998153,0.006751313274573777,0.0012094431060780042,-0.0007855696046700109,0.002058827264230463,-0.0003549538269436656,-0.00011405165674522367,-0.0001017311833999996,2.4631070275392502e-05,-0.014357834888475873,0.004088464031048504,0.010532784164505368,-0.0017549296593055898,0.004361306157798611,-0.002751786297389246,-0.0010467275442337205,-0.24135218893640797,-0.00016893553824376368,0.8298517024784675,nan,nan,nan,nan,nan,nan
435,2.1799999999999757,Standing,-0.29257543493825094,0.8104147655916343,-0.5296509372052058,0.9823409285077505,-0.004224167669833338,-0.3950315948048087,0.06188874560553597,-0.582310643276593,0.05630275389912138,0.00989050289631427,0.058597018016735676,0.03028238241849511,-0.21801697451352872,0.027141985679673845,-0.029450471188073122,-0.40175362958425503,-0.025682667381722764,0.005175586430255494,-0.004676677836410053,-0.3949283758371583,0.17253383336062333,0.36024375265476144,0.06720492275121794,0.015236008414489693,0.06477737855338178,0.025907978782030917,-0.20857479993859027,-0.028469604949782505,-0.029986166625939947,-0.4022077471682205,0.025794946285292757,-0.5346117365588098,-0.027180921871249594,-0.07528917847806703,0.08070860322667744,-0.029116882301603347,-0.0803260572598795,-0.08152652107794583,0.24224162283349757,-0.30488950930606545,-1.6897313878859122,0.9764957797994823,-0.007674750254056822,0.0031980148552128553,1.3058504810068543,0.19753448307134908,0.049270072141505715,-0.01539562356108533,0.07233137640773615,-0.04341702952370577,0.11150057934172455,0.014751370673868837,-0.0063364829075618564,-0.0053504726641475766,-0.0013233732647264568,1.249749577877994,6.402484827637182e-05,8.09588060658067e-05,0.024171987654730158,0.3794194192928022,0.008514973562129742,0.006801835069193278,0.001226276736495805,-0.0007984827552297693,0.002057063997461731,-0.0003542810226253403,-0.00011566794966362339,-9.88407683364019e-05,2.4588440123935583e-05,-0.01437976673853875,0.004039378452031401,0.01063225312544481,-0.0017986696444207424,0.0042945460624287946,-0.0025930051587291403,-0.0010065577677559575,-0.23923798880585445,-0.00016854313364783596,0.8279177637397087,nan,nan,nan,nan,nan,nan
436,2.1849999999999756,Standing,-0.291361025840846,0.8088769316904748,-0.5381788958865309,0.9872699098367965,-0.004262601833882146,-0.3950159656620617,0.06845499424605764,-0.5813201128007842,0.056549771819893124,0.009811140436413355,0.05896015789019349,0.03006253647641985,-0.2174560841395213,0.027216235814816876,-0.02948231173502339,-0.401780545216597,-0.025689324725784352,0.01149630069037099,-0.004676354826205285,-0.39492796209882597,0.17265600279391088,0.36214636195321687,0.06724790817508852,0.015270344621359786,0.06478355887147991,0.025903981448182147,-0.20856442107686468,-0.028471368270161015,-0.02998674788646054,-0.40220825018958134,0.02579507032923276,-0.5346822949639013,-0.027160895857702858,-0.07523518946806862,0.08069932447655898,-0.029095796643314457,-0.08033822839939149,-0.08153134360696458,0.2428818194809862,-0.30756678023189676,-1.7055917362650037,0.9857962658092163,-0.007686832809761639,0.0031258285494009147,1.3132497281043345,0.1981060951617513,0.049403584154349166,-0.015872491980183204,0.07262797469156264,-0.04396918841505207,0.11217807480148248,0.01485002702860622,-0.006368109390053377,-0.005383126468389964,-0.0013314688123173702,1.2641428520230993,6.460204095346725e-05,8.274766645811209e-05,0.02443388665750798,0.3805218596910872,0.008597084774117598,0.006867241374018532,0.0012360636196245029,-0.0007994667697539258,0.002075772345118131,-0.0003526640757022492,-0.00011625210411908015,-0.00010060427217048431,2.4808788000106224e-05,-0.01411168101831244,0.004005202709346937,0.010797801999680785,-0.0018557500236938995,0.004217131657777659,-0.0024342279023985376,-0.000964505803748044,-0.23711626447457404,-0.00016814552519966056,0.825958112543757,nan,nan,nan,nan,nan,nan
