step,time,phase_name,qpos_pelvis_tx,qpos_pelvis_ty,qpos_pelvis_tilt,qpos_hip_flexion_r,qpos_knee_r_translation1,qpos_knee_r_translation2,qpos_knee_angle_r,qpos_ankle_angle_r,qpos_rect_fem_r_rect_fem_r-P3_x,qpos_rect_fem_r_rect_fem_r-P3_y,qpos_vasti_r_vas_int_r-P4_x,qpos_vasti_r_vas_int_r-P4_y,qpos_vasti_r_vas_int_r-P3_y,qpos_vasti_r_vas_int_r-P3_z,qpos_gastroc_r_med_gas_r-P2_x,qpos_gastroc_r_med_gas_r-P2_y,qpos_gastroc_r_med_gas_r-P2_z,qpos_hip_flexion_l,qpos_knee_l_translation1,qpos_knee_l_translation2,qpos_knee_angle_l,qpos_ankle_angle_l,qpos_rect_fem_l_rect_fem_l-P3_x,qpos_rect_fem_l_rect_fem_l-P3_y,qpos_vasti_l_vas_int_l-P4_x,qpos_vasti_l_vas_int_l-P4_y,qpos_vasti_l_vas_int_l-P3_y,qpos_vasti_l_vas_int_l-P3_z,qpos_gastroc_l_med_gas_l-P2_x,qpos_gastroc_l_med_gas_l-P2_y,qpos_gastroc_l_med_gas_l-P2_z,qpos_lumbar_extension,qpos_iliopsoas_r_psoas_r-P3_x,qpos_iliopsoas_r_psoas_r-P3_y,qpos_iliopsoas_r_psoas_r-P3_z,qpos_iliopsoas_l_psoas_l-P3_x,qpos_iliopsoas_l_psoas_l-P3_y,qpos_iliopsoas_l_psoas_l-P3_z,qvel_dof_0,qvel_dof_1,qvel_dof_2,qvel_dof_3,qvel_dof_4,qvel_dof_5,qvel_dof_6,qvel_dof_7,qvel_dof_8,qvel_dof_9,qvel_dof_10,qvel_dof_11,qvel_dof_12,qvel_dof_13,qvel_dof_14,qvel_dof_15,qvel_dof_16,qvel_dof_17,qvel_dof_18,qvel_dof_19,qvel_dof_20,qvel_dof_21,qvel_dof_22,qvel_dof_23,qvel_dof_24,qvel_dof_25,qvel_dof_26,qvel_dof_27,qvel_dof_28,qvel_dof_29,qvel_dof_30,qvel_dof_31,qvel_dof_32,qvel_dof_33,qvel_dof_34,qvel_dof_35,qvel_dof_36,qvel_dof_37,com_x,com_y,com_z,cop_x,cop_y,cop_z,grf_x,grf_y,grf_z
10,0.05499999999999999,Standing,-0.00641302282660204,0.937941312132328,-0.10791653504427484,0.2520937024269604,-0.0019249063681934242,-0.3964112071298613,-0.2771621152819016,-0.01738064284124541,0.050101763434862195,0.02094940709397979,0.044954472452898124,0.02612452146643469,-0.2470634074849318,0.023932283350421395,-0.02366043724431606,-0.4027530339672385,-0.023554011663670084,0.037362243468182094,-0.004967937625727466,-0.3948933772621608,0.1848300751849995,-0.18204266536580294,0.06907574627268687,0.01629975388616778,0.06489672513761263,0.02679304317925303,-0.2081504043984891,-0.02852051725741729,-0.03002210136200368,-0.4022592615299341,0.025805903613443187,0.11737599244777078,-0.03305039969872889,-0.07793919807635942,0.08043759865168534,-0.028934643325332823,-0.0804676307315811,-0.0815777134254496,-0.33938837907900676,-0.16505925123740064,-3.6207336262874783,7.34491727648601,0.056937463775688237,-0.01969897595753866,-5.536490309397681,0.22051855961926758,-0.18578320352258765,0.07967340652880686,-0.22729069416167466,0.028169096809374784,-0.48147489968596296,-0.056945465119905926,0.12022652684904724,-0.022019319489420472,0.05023610092078233,3.8653834120440576,-0.022844438233684754,0.005274218380885761,0.2194972708660677,4.720874942750733,0.014459242046305117,-0.06067500180098666,0.0712150106796922,-0.0617391878856069,-0.012674290300849482,-0.013925800349088146,0.003126203819414074,-0.0033745481913057276,0.0006293043932143755,3.747483393642206,0.02722176584945636,-0.0008037607430032411,0.0006082097389410327,-0.0031403793787519872,0.00034593133992421926,0.0004389259448049118,-0.09817283834673847,-0.00019727952680720676,0.9692084849261504,nan,nan,nan,nan,nan,nan
11,0.05999999999999999,Standing,-0.008290135954947325,0.9375168605913831,-0.12341740607899071,0.28600662105615293,-0.0016661193112565366,-0.3965404694604557,-0.30372710526677116,-0.020005525770433324,0.04927849123896625,0.02134258814938705,0.04390941234337933,0.026242948479998328,-0.2493737592849107,0.023659171063219155,-0.023443641910605058,-0.40265862899959687,-0.023456003257717597,0.055269028738811524,-0.004981487792627111,-0.3948839857636749,0.1848502999348626,-0.17722559710057237,0.0690065928947575,0.016091613991835247,0.06507839309587687,0.026548920763515952,-0.20837793837247495,-0.02853446187329476,-0.030013100245009673,-0.40226678544068595,0.02580735304001787,0.13273810077312564,-0.03282073447323834,-0.07798127850512607,0.08046218246797686,-0.028938263606722962,-0.08046202466574656,-0.08157584720826415,-0.37542262566905693,-0.08489030818897886,-3.1001742069431732,6.7825837258385056,0.05175741138737753,-0.025852466118877343,-5.312997996973906,-0.5249765858375829,-0.16465443917918846,0.07863621108145204,-0.20901202190375914,0.023685402712727274,-0.4620703599957801,-0.05462245744044787,0.04335906674220033,0.018880993528324716,0.019601681190497405,3.5813570541258857,-0.0027100333799290888,0.0018782996971826093,0.004044949972619699,0.9634136530461146,-0.013830675585874867,-0.041627978866506814,0.036333591652847434,-0.04882448314741614,-0.04550679479717094,-0.002788923175493941,0.0018002233988011363,-0.0015047821503756155,0.00028988531493615797,3.0724216650709724,0.045933045098109776,-0.008416085753330369,0.004916763258302495,-0.0007240562780280874,0.0011212131669079929,0.00037324343709027103,-0.09874484419641652,-0.00019744524364141822,0.9700355093853745,nan,nan,nan,nan,nan,nan
12,0.06499999999999999,Standing,-0.010251241246789214,0.9373970995627623,-0.1358362841241187,0.3167746235891708,-0.0014244976844608737,-0.39669845464583187,-0.3299719796274741,-0.024523399995479537,0.048519568409212774,0.021722585227127177,0.04292652656962577,0.026343793965073962,-0.2516485577362334,0.02339034529409002,-0.023476701155206916,-0.4024358278903529,-0.02346024351128441,0.07020858142121589,-0.0049584938569691974,-0.39488591754548896,0.18375195561762772,-0.1774837482344067,0.068865735311152,0.015953298412746376,0.0651425355302401,0.02632917394493271,-0.2086640933123398,-0.028452744910236732,-0.030005721836988266,-0.4022662301664198,0.025807176767473856,0.14430372944938064,-0.032554931363063616,-0.07803628832131289,0.08049444642463542,-0.028932749859542296,-0.08045475072695678,-0.0815745474236839,-0.3922210583683776,-0.023952205724143187,-2.4837756090255936,6.153600506603578,0.0483243253591326,-0.03159703707524124,-5.248974872140585,-0.9035748450092427,-0.15178456595069462,0.07599941554802565,-0.19657715475071197,0.020169097015126838,-0.45495969026453914,-0.053765153825827465,-0.006611848920371852,0.044560221848785275,-0.0008480507133623166,2.987910536480874,0.004598787131582782,-0.00038635636281689114,-0.21966886344697323,-0.0516302267668709,-0.028171516721099136,-0.0276631158177744,0.01282848687264575,-0.04394936371664858,-0.05723098797296927,0.016343392611605504,0.001475681604281639,0.00011105485322330578,-3.5254508802481075e-05,2.3131257352510004,0.053160622034945544,-0.011001963237365417,0.006452791331711575,0.0011027494361332873,0.0014547877579574632,0.00025995691604785117,-0.09935468164645958,-0.00019764385930775476,0.971033376793783,nan,nan,nan,nan,nan,nan
13,0.06999999999999999,Standing,-0.012267134538265355,0.9374986006167564,-0.1455809042834049,0.3451807894478761,-0.0011904675114525463,-0.39688411514280564,-0.35662618546124086,-0.030432955710036274,0.047787187446409786,0.022085439619711718,0.04197674680196002,0.026432491235849787,-0.2539470426378366,0.02311875201750017,-0.02364690845658811,-0.40214220232902914,-0.023523819114574445,0.08199209619658912,-0.004927787131531175,-0.3948911326901303,0.1821251959627974,-0.17543941382749206,0.06870837133013456,0.01586451610509491,0.06514490362985487,0.02615684070392524,-0.20884756656346695,-0.028405702855567014,-0.029999723697550523,-0.40226097522053444,0.025806039514599918,0.15259634069845368,-0.03229003012289189,-0.07808692416414895,0.08052540405277785,-0.028921490676463803,-0.08044741856711553,-0.08157384418568797,-0.4031786582952282,0.0203002107988213,-1.9489240318572423,5.681233171741062,0.04680603460166546,-0.03713209939475388,-5.330841166753348,-1.1819111429113476,-0.1464761925605979,0.07257087851690813,-0.1899559535331503,0.017739454155164758,-0.45969698032063816,-0.05431865531797004,-0.034041460276238514,0.05872511226475895,-0.012715120658006862,2.356702955074645,0.00614134508760447,-0.0010430289282744012,-0.32535193096606707,0.4088668813829294,-0.031472796203488335,-0.01775646153029319,0.0004736199229519091,-0.03446664820149335,-0.036694650225430975,0.009408410933943396,0.0011996278875488632,0.0010509891770707847,-0.00022745057478804368,1.6585222498146108,0.0529802480343449,-0.010127168567211083,0.006191525628485272,0.0022518366156982677,0.0014664319682493,0.00014064759918767065,-0.10001022394199405,-0.00019785462296922505,0.9720904500455203,nan,nan,nan,nan,nan,nan
14,0.075,Standing,-0.014386163133701847,0.9377195456435312,-0.15383257722400767,0.3727540757915474,-0.0009600596628996391,-0.39709541371927237,-0.38372136589766914,-0.037612331303743286,0.047067011275464816,0.022426404863166223,0.04105234477358636,0.026512127716266206,-0.25627625248984703,0.022843517579940558,-0.023877011184648814,-0.40181835961436635,-0.023616486608951714,0.0922574550139871,-0.004881796251843942,-0.39489833754022774,0.18053653669232778,-0.18052012890870955,0.06855551576030261,0.015822229918450097,0.06511048896272875,0.02603838524321946,-0.20894423863100947,-0.028386552464052542,-0.02999580111566894,-0.4022545124107915,0.025804677277316983,0.15892331466720688,-0.03204340604997848,-0.0781222120539075,0.08055057985199972,-0.02890745076661245,-0.08044012485382686,-0.08157341023098136,-0.4238057190872984,0.0441890053549766,-1.6503345881205542,5.514657268734255,0.04608156971058144,-0.04225971529334262,-5.419036087285655,-1.4358751187414027,-0.14403523418899422,0.06819304869090129,-0.18488040567473274,0.015927296083284102,-0.4658419704020886,-0.05504688751192255,-0.04602054561214083,0.06476854293256384,-0.01853349887545421,2.0530717634795956,0.009198175937446523,-0.001440970019482347,-0.31773185409392496,-1.0161430162434972,-0.030571113966390867,-0.008457237328962917,-0.006882933425222586,-0.023691092141156327,-0.01933441350850339,0.003830078302894207,0.0007845163763168729,0.00129256194858993,-0.00027244745658663714,1.2653947937506402,0.04932481458268061,-0.007057577951709812,0.005035159844375234,0.002807981970271065,0.0014587426577342467,8.679094132231491e-05,-0.1007150569401814,-0.00019806794866314442,0.9731740608331318,nan,nan,nan,nan,nan,nan
15,0.08,Standing,-0.016578967912968028,0.9380053311394929,-0.16044291810587083,0.399558108774357,-0.000726072431694089,-0.39733233118631905,-0.4119676983900655,-0.04551067012402531,0.046333856600544,0.02274643253362331,0.040130463813441264,0.02658581053752976,-0.25869448823938046,0.022557715550167088,-0.024114675885090094,-0.4014870419375093,-0.02371807129123974,0.10085680452522482,-0.0048644792835050585,-0.3949010028379495,0.17671085606011633,-0.1622146409572989,0.06836166950763586,0.01581582371641443,0.06499078206296194,0.025951294392833633,-0.2091861719229334,-0.02836033098415209,-0.029979635877118143,-0.40223853760657724,0.025800916413250843,0.16314703961628932,-0.03181641269749875,-0.07814221973888869,0.08057077876580358,-0.028893016180724117,-0.08043362869033317,-0.08157320640870065,-0.4385609558532364,0.05715709919233837,-1.3220681763726299,5.360806596561913,0.04679744624111003,-0.047383493409338145,-5.649266498479266,-1.5796677640564039,-0.14663093498416271,0.06400553409141693,-0.18437619202901903,0.01473656425271109,-0.4836471499066863,-0.05716040595469425,-0.04753294008825604,0.06626353537141094,-0.020316936457605392,1.7198699022475428,0.0034633936677768047,-0.0005330595443551509,-0.765136126442287,3.6610975902821283,-0.03876925053334908,-0.0012812404071330134,-0.02394137995336218,-0.017418170077165313,-0.04838665838478702,0.005244295980090843,0.0032330477101592432,0.003194960842857305,-0.0007521728132280895,0.8447449898164867,0.0453986704959464,-0.004001536996237906,0.00403978276077367,0.002886917177666055,0.0012992326987359706,4.076445614083375e-05,-0.10145338825757835,-0.00019828233975057558,0.974272273970056,nan,nan,nan,nan,nan,nan
16,0.085,Standing,-0.019048292881573115,0.9383500717801633,-0.16806676223960004,0.4292289535526824,-0.00047792636616335625,-0.3976031197538142,-0.4422798173212476,-0.05588656153418506,0.045558866257169664,0.023051306353585613,0.03918204056965013,0.026658338244115395,-0.26127670753780974,0.022252453531369978,-0.0243268960665111,-0.40115902371957274,-0.0238162001270315,0.11182093259228938,-0.004616801394739978,-0.39495545761679557,0.17463465768682343,-0.29685343691716215,0.0680720756626888,0.01596922057517899,0.06474436762097273,0.02605605821045483,-0.20919996914153538,-0.028362770873301604,-0.029976387932110982,-0.4022322547103926,0.02579951763554789,0.168080849747086,-0.0316045822328909,-0.07813467825323579,0.08058381422135259,-0.028879149226988796,-0.080424896621866,-0.08157225112339014,-0.49386499372101744,0.06894812813407858,-1.5247688267458415,5.9341689556650845,0.049629213106146555,-0.054157713499025345,-6.062423786236427,-2.0751782820319504,-0.1549980686748685,0.06097476399246052,-0.189684648758228,0.01450554131712659,-0.516443859685855,-0.06105240375942179,-0.04244403628420109,0.06560364358730712,-0.019625767158351723,2.192825613412912,0.04953557775301609,-0.010890955769217546,-0.4152396746585779,-26.927759191972655,-0.05791876898941209,0.030679371752911955,-0.04928288839784309,0.020952763524239373,-0.0027594437203959515,-0.0004879778299028588,0.0006495890014318836,0.0012565792369332361,-0.0002797555405909098,0.9867620261593404,0.042366092921569676,0.0015082971305788407,0.0026070911098028263,0.0027733907470644968,0.0017464136934358067,0.00019105706210092053,-0.10223639005799783,-0.00019849346837134748,0.9753572709791682,nan,nan,nan,nan,nan,nan
17,0.09000000000000001,Standing,-0.021936687510209472,0.938242804212237,-0.17665013431050386,0.4628463532168129,-0.00019207981328549613,-0.3979164381104869,-0.4769904583928878,-0.06579883020623752,0.04468973401282693,0.023350476893771625,0.038150040217193947,0.026731659412677536,-0.2642114590898209,0.021904769366110816,-0.024481033008084574,-0.40082903804082737,-0.023903535700430283,0.1368025352226262,-0.004787631154025078,-0.3949621431363196,0.12565380374749868,-0.1041184379005651,0.06643203904623235,0.016360700582009887,0.06295183356973194,0.02614590572702478,-0.21307592647956836,-0.02790800400826568,-0.029701518546123292,-0.4020468737392408,0.025752292883205363,0.17323949768009195,-0.031403048382230826,-0.07810595028563293,0.08059313148771745,-0.0288796885773318,-0.08040734430304763,-0.08156719999749909,-0.5776789257272716,-0.021453513585244888,-1.716674414180762,6.723479932826087,0.05716931057557202,-0.06266367133454355,-6.942128214328042,-1.9824537344104916,-0.17382644886854723,0.05983410803720226,-0.20640007049123654,0.014664233712427909,-0.5869503104022321,-0.06953683305183245,-0.0308273883146949,0.06599713574907831,-0.017467114679756975,4.996320526067363,-0.034165951857020024,-0.0013371039048114975,-9.796170787864948,38.54699980331941,-0.3280073232912919,0.07829600136617902,-0.3585068102481571,0.017969503313990103,-0.7751914676065964,0.09095337300718487,0.05497387719753838,0.03707619423035379,-0.009444950468505747,1.0317295866011857,0.04030677013201487,0.005745593520572724,0.0018634532729708431,-0.0001078700686011104,0.0035104637636728755,0.0010102251782093193,-0.1030719071087761,-0.00019870101907505484,0.9764315223015168,nan,nan,nan,nan,nan,nan
18,0.09500000000000001,Standing,-0.02417515904595157,0.9393196278463702,-0.17408402003124626,0.4823618932388714,4.881276334193536e-05,-0.3982310803622352,-0.5084151816254934,-0.07720522600852855,0.04390916753346844,0.023615339878780662,0.03722570784395425,0.026795639773775255,-0.2669171050498953,0.021585892194731577,-0.024646284621239592,-0.40053560348405093,-0.023984434079692387,0.12927460909091848,-0.004485249156261017,-0.39504714432776294,0.1405904305887122,-0.2968625181044615,0.06660391816111341,0.01652837036808339,0.06312196691112369,0.026538328886323407,-0.2119116003986215,-0.02803267412313207,-0.029815543897457317,-0.40209060237708,0.025764719294881253,0.16638289307768747,-0.031159677708928114,-0.07811494102654935,0.08062136310671472,-0.02885053489828798,-0.0804100329551431,-0.08157143831995257,-0.4476943071484196,0.21536472682664007,0.5132228558515184,3.9031080044117004,0.048178515325486296,-0.06292845034966917,-6.2849446465211285,-2.281279160458208,-0.15611329587169795,0.05297259700180731,-0.18486647464793937,0.012796072219543953,-0.5411291920148799,-0.06377543427584798,-0.03305032263100391,0.05868691135528597,-0.01617967585242108,-1.505585226341542,0.060476399552812185,-0.017000238288671678,2.987325368242706,-38.548816040779286,0.03437582297621178,0.03353395721470083,0.03402666827834894,0.07848463185972542,0.2328652161893704,-0.024934022973278083,-0.022805070266805186,-0.008745727567839118,0.0024852823351783383,-1.3713209204808932,0.048674134660542094,-0.0017981481832858798,0.005646323799455847,0.0058307358087645,-0.0005377304190917992,-0.0008476644906958183,-0.10395155290340474,-0.00019891669549422917,0.9774924300637217,nan,nan,nan,nan,nan,nan
19,0.10000000000000002,Standing,-0.02709075173292002,0.9393487882695479,-0.17899615654435783,0.5149550935774501,0.000362021513106485,-0.39861485157915033,-0.5474478103396706,-0.08995444767826771,0.042973401895368454,0.023878643439358103,0.03616044894562423,0.026865666579263342,-0.27021199521385814,0.02119577724370147,-0.02471880993595203,-0.4002276389274306,-0.02404759104127221,0.14501537155566158,-0.004638676276236711,-0.39505521545319505,0.10554240883850001,-0.16134816086099021,0.06548867513153064,0.016848910453211702,0.06182681619967668,0.026652037479794295,-0.21473664597334902,-0.027690654286293928,-0.02962079264674214,-0.4019537746250045,0.02573000738273615,0.16709228252874872,-0.030979815554564118,-0.078052565063621,0.08062392573472621,-0.028849281149109066,-0.08039839258875983,-0.08156815707315505,-0.5831185373936898,0.005832084635534057,-0.9824273026223138,6.518640067715721,0.06264174995290993,-0.07675424338302704,-7.806525742835447,-2.5498443339478314,-0.18715312761999797,0.05266071211548849,-0.2130517796660036,0.014005361097617325,-0.6589780327925688,-0.07802299020602119,-0.014505062942487691,0.06159291132407398,-0.01263139231596466,3.1481524929486193,-0.030685423995138683,-0.0016142250864164352,-7.009604350042439,27.10287144869426,-0.2230486059165534,0.06410801702566221,-0.2590301422894032,0.022741718694177564,-0.5650091149455012,0.06840396736762848,0.03895025014303534,0.027365550415108235,-0.006942382429020672,0.14187789021224861,0.03597243087279924,0.012475192585669457,0.0005125256022976534,0.0002507498357827327,0.0023280732766527896,0.0006562493595030181,-0.10487677515655432,-0.00019911042929114425,0.9785121107498675,nan,nan,nan,nan,nan,nan
20,0.10500000000000002,Standing,-0.02946006234072874,0.9403850322145342,-0.1742612640051473,0.5359211922749412,0.0006449818312112529,-0.3990113619327323,-0.5845648827422253,-0.10416144662792774,0.04209689292395228,0.024115423682199554,0.03516948567948037,0.026929130584844904,-0.2733918982265485,0.020820693060980437,-0.0247911028492987,-0.3999480484414173,-0.02410345436235163,0.13323300202262062,-0.00468048857569209,-0.39501041188578245,0.1186405982971487,-0.13477440278197428,0.06591687830483108,0.01683387344589279,0.06219635153607771,0.026911783296595347,-0.21381449859538457,-0.027778821976466382,-0.029713475368955352,-0.4019877890797623,0.02573973849459655,0.15735420110352158,-0.030762025859228485,-0.07802733027389294,0.08064460146264443,-0.02882766902708367,-0.08040810624355772,-0.08157337875221868,-0.4738621215617439,0.2072487889972574,0.9469785078421069,4.193219739498211,0.05659206362095358,-0.07930207071638717,-7.423414480510932,-2.8413997899320056,-0.17530179428323495,0.04735604856829041,-0.19819265322877222,0.01269280111631268,-0.6359806025380768,-0.07501683654420707,-0.014458582669334027,0.05591809720265474,-0.011172664215884014,-2.3564739066081923,-0.008362459891075907,0.008960713482524633,2.619637891729738,5.314751615803189,0.08564063466008565,-0.003007401463782422,0.07390706728020624,0.05194916336021045,0.18442947559289147,-0.017633538034491095,-0.01853654444264273,-0.006802890951566672,0.0019462223720797395,-1.9476162850454288,0.04355793906712663,0.005046957945612571,0.0041351455836439125,0.004322424405079224,-0.0019427309595786662,-0.0010443358127261312,-0.10581920316211108,-0.00019930664993037949,0.9794952719477741,nan,nan,nan,nan,nan,nan
21,0.11000000000000003,Standing,-0.03191580504671691,0.9412672016280152,-0.17143462972367154,0.5611795335777184,0.0009524286664142907,-0.39945580600749114,-0.6247607357768021,-0.12163618794061792,0.04118153512295942,0.024336228739712307,0.0341567259194113,0.026992517828703804,-0.2768202194260174,0.02041599593377894,-0.024816295081621233,-0.399671047097809,-0.02414767152430599,0.11892218854196328,-0.004702756324827363,-0.3949601674359908,0.14757680653659472,-0.16983687561552113,0.06697842021959272,0.016650778011364983,0.06326823046533947,0.026895178403622814,-0.21150657355531421,-0.028040601365456,-0.029880823328027772,-0.4020894570525612,0.02576601293091934,0.1497924954155391,-0.030565143450658902,-0.07796577886206948,0.08065531354230297,-0.02881242733994859,-0.08042307121364066,-0.0815790942877414,-0.4911485411976332,0.1764338826962109,0.5653268562951483,5.051668260555462,0.06148936704060756,-0.08888881495177253,-8.03917060691537,-3.4949482625380375,-0.1830715601985722,0.0441610115025505,-0.2025519520138135,0.012677448771779983,-0.6856642398937766,-0.08093942544029985,-0.005038446464506803,0.05540026872166332,-0.00884343239087203,-2.8621626961314677,-0.004453549827054551,0.010048889958322422,5.787241647889207,-7.012494566709368,0.21230838295232798,-0.03661908690556118,0.214375785852354,-0.003320978594506377,0.4615850080140684,-0.05235587779792364,-0.033469591814484195,-0.020333594559785756,0.005254887264558196,-1.512341137596493,0.03937648171391659,0.012310282364692447,0.002142415931707164,0.003048337427015377,-0.0029929940165877708,-0.0011431071045445377,-0.10681364685230421,-0.0001995382722524366,0.9807018299009705,nan,nan,nan,nan,nan,nan
22,0.11500000000000003,Standing,-0.034868152738505166,0.9413202962313888,-0.17400447335126654,0.5961965425566178,0.0013080798794535367,-0.3999657540369916,-0.6702937724552371,-0.1419476430397694,0.040194007042784634,0.024548410519802933,0.033083639832104106,0.027057029740278273,-0.28067780463342246,0.019959349755102156,-0.024776559664808365,-0.3993809936642246,-0.02417983193781165,0.12120722816567957,-0.004922356642618933,-0.39489661618725236,0.14167432724272375,0.009294263048198748,0.06705531757527815,0.016598815072895342,0.06327301902074121,0.026668544778069722,-0.21189609403687143,-0.02799258853857194,-0.029833622796554292,-0.4020701239783134,0.025760502097268375,0.1476742275683751,-0.03037826453536923,-0.07784937275585829,0.08065243757588939,-0.02881656509195449,-0.08042840894107851,-0.08157969221277694,-0.5904695383576521,0.010618920674707932,-0.5139687255189962,7.003401795779878,0.0711302426078492,-0.10198960590008617,-9.10660733568699,-4.062291019830296,-0.1975056160349566,0.04243635601812524,-0.21461721746143958,0.012902382314893837,-0.7715170414810066,-0.09132923573535676,0.007947083362573439,0.058010686716875745,-0.006432082701131857,0.457007924743257,-0.04392006355831401,0.012710249747690123,-1.1804958587741954,35.82622773274397,0.015379471137087236,-0.01039258769392852,0.0009577110803486166,-0.045326725110618506,-0.0779040963114403,0.009602565376812103,0.00944010629469623,0.0038666148495693983,-0.0011021667301927733,-0.4236535694328041,0.03737578305793432,0.02328122124223942,-0.0005751932827163754,-0.0008275504011796848,-0.0010675454875718256,-0.00011958500710686107,-0.10782596726934641,-0.00019977229909154623,0.9819461770399581,nan,nan,nan,nan,nan,nan
23,0.12000000000000004,Standing,-0.03732431304935756,0.9422230721141178,-0.16837440746216223,0.6213983077372286,0.0016308283021762206,-0.40049307537232637,-0.7139749914500797,-0.164352422049273,0.039277460030571705,0.024734704665366508,0.03209438218389422,0.02711463411572814,-0.2844283072718629,0.019516897043962842,-0.024741828151894758,-0.3991145237368294,-0.024207932955629893,0.0979615569691282,-0.004783142957209089,-0.39491415526757323,0.18718251842589803,-0.15152432452805395,0.06862542227265303,0.0162967670894481,0.06496754169801897,0.026575997285764125,-0.20815603384136466,-0.028432371265102178,-0.030090434396524195,-0.4022400150546391,0.025803983900609114,0.1367428580205071,-0.030154054299241378,-0.07776736048822777,0.08066568061588894,-0.028801053492129646,-0.08044901278271949,-0.08158709317317647,-0.49123206217047755,0.1805551765458068,1.1260131778208633,5.0403530361221485,0.06454968454453677,-0.10546426706695679,-8.736243798968522,-4.480955801900721,-0.18330940244258567,0.03725882911271489,-0.19785152964197728,0.011520875089973766,-0.7501005276880913,-0.08849054222786247,0.0069463025827217195,0.05329398547904174,-0.005620203563648388,-4.649134239310275,0.027842737081968903,-0.003507816064173325,9.101638236634855,-32.16371751525054,0.31402093947497756,-0.06040959668944837,0.33890453545554944,-0.018509498461119697,0.7480120391013514,-0.08795654530604749,-0.05136231999398043,-0.033978215265145044,0.008696360668148048,-2.1862739095736,0.04484204722557064,0.016402453526103804,0.002648607999910713,0.0031023199649687578,-0.00412076832819569,-0.0014801920799070063,-0.10887452399234264,-0.00019999621127341432,0.9831086903278056,nan,nan,nan,nan,nan,nan
24,0.12500000000000003,Standing,-0.040498667423994626,0.941875649391773,-0.1714577599597467,0.6605465647803365,0.00200319750043981,-0.4010901524883644,-0.7631238055036244,-0.1905176169472928,0.03831238183317186,0.024907338788501432,0.031072015535419932,0.02717195569189733,-0.2886073750208402,0.019021864655407453,-0.024640085227468723,-0.3988275587926705,-0.02422517076906603,0.10196042409347213,-0.005044168842193262,-0.3948728010431758,0.1790816115929239,0.0033002756345542617,0.06865528341177653,0.016188586108511312,0.06499368948522163,0.026405866108285513,-0.20889006755169437,-0.028393264450535985,-0.0300198060963837,-0.40222045837472387,0.02579776714309156,0.13478018360396565,-0.02994360713591546,-0.07760295035785143,0.08065832159580928,-0.02881320130908605,-0.0804571590115082,-0.08158747745658639,-0.6348708749274137,-0.06948454446896349,-0.6166704995168932,7.829651408621579,0.0744738396527179,-0.11941542320759882,-9.829762810708932,-5.2330389796039585,-0.19301563947996975,0.03452682462698496,-0.20447332969485665,0.011464315233837317,-0.8358135497954651,-0.09900647771107779,0.02034858488520703,0.057392988831768854,-0.0034475626872276536,0.7997734248687847,-0.05220517699683471,0.008270844879487912,-1.6201813665948261,30.96492003252164,0.005972227824698528,-0.021636196187356946,0.005229557440534993,-0.03402623549572223,-0.14680674206593902,0.007821362913238608,0.014125660028099174,0.003911335983047701,-0.0012433515035109553,-0.392534883308286,0.04208943266518376,0.032882026075269,-0.0014718040159307586,-0.0024295633912803745,-0.0016292457577408493,-7.685668198230758e-05,-0.10992671468187067,-0.00020018932020161154,0.9841775467140101,nan,nan,nan,nan,nan,nan
25,0.13000000000000003,Standing,-0.043878358563115984,0.94187133497859,-0.1729473963178497,0.6984676561265434,0.0023509086441835087,-0.4017091110289386,-0.810765477842754,-0.2219122317105677,0.037417231158440076,0.025057163710270645,0.030131086125025932,0.027224852113562542,-0.2926979108804081,0.01853790963766164,-0.024535049367364937,-0.3985566296532641,-0.024239137289952476,0.10546962939642117,-0.0047291370291039385,-0.39496847908127397,0.17548478029937126,-0.15987428738651746,0.06834547113713599,0.016394283991862386,0.06470298039125123,0.026562881061983117,-0.20907233609847936,-0.02840596208191537,-0.0299958216762821,-0.4022180977743297,0.025796622663855268,0.1304849389693175,-0.02971070382936956,-0.07742481086898238,0.08065065848301037,-0.028816182613536512,-0.08045836915895863,-0.08158725046878623,-0.6759382278242714,-0.0008628826366112036,-0.297927271620604,7.584218269241375,0.06954222874873967,-0.12379170811483772,-9.528334467825916,-6.278922952654981,-0.17903013494635664,0.029964984353842285,-0.18818588207879988,0.010579284333042694,-0.8181071719135687,-0.0967910035491624,0.02100717202075754,0.05418582788128482,-0.002793304177289368,0.7018410605898087,0.06300636261786469,-0.019135607619640456,-0.7193662587105281,-32.63491260421434,-0.061962454928107355,0.04113957667021513,-0.05814181879408038,0.031402990739520534,-0.03645370935699896,-0.0025395262758772102,0.0047968840203199,0.0004721200788335173,-0.00022889584725811567,-0.8590489269296284,0.04658066130918,0.03562789777380959,-0.0015326225597815915,-0.0005962608900926219,-0.00024202949008558902,4.539756003132909e-05,-0.1109921521287261,-0.00020036573381915272,0.9851120508477965,nan,nan,nan,nan,nan,nan
