step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
297,1.4899999999999902,Standing,0.470324004788815,-0.005775225494828834,-1.8303203491619966,0.0,0.2380758773566587,-0.0014067004837459852,-690.6592683227982,1.0,0.2534185062689787,-0.0023629097172720042,-37.979053182935104,0.0,0.22119427827352367,0.0029088420571573913,-898.8167123217116,1.0,0.41606190826688944,0.0015953168587120909,0.0,0.0,0.18039550419182568,0.0008480846186526596,-800.9290054324705,1.0,0.38940083450675805,-0.0008737989596965994,-332.5166908773637,1.0,0.23746346320936407,-2.371330414534012e-05,-202.41998674248185,1.0,0.34577420566197536,1.6085308907317866e-05,-764.1138633642577,0.0,0.42045514798836703,-0.011840107382988439,-1866.13741307403,1.0,0.24796202904739711,0.00010120319862725928,-339.8227957820266,0.0,0.20668962869368623,-0.01209458473575601,-882.2155831164536,1.0,0.2594449706066398,0.0067037940230477945,-2261.468425235674,1.0,0.48124062347281915,0.0056522030085913826,-340.8507423957647,0.0,0.17011640983368642,0.000255178808826031,-121.5368597450008,1.0,0.4460309932930293,0.00200225035589511,0.0,0.0,0.28443367065758723,0.0019206920248500431,-3027.178575611872,1.0,0.31039483909776366,-0.001748768177060428,-2687.3418260764306,1.0
298,1.4949999999999901,Standing,0.47029401580301305,-0.005998285885128764,-1.779314064195439,0.0,0.23806832695944563,-0.0015103085088660764,-690.4690307077399,1.0,0.2534064025352857,-0.002421087195184342,-37.83263669060739,0.0,0.2212091790364445,0.0029801564975147207,-899.9897903868621,1.0,0.41606962634217703,0.0015440792609961009,0.0,0.0,0.1803999943859405,0.0008976448957937911,-801.488577871374,1.0,0.3893962170032551,-0.0009235472076678147,-332.41561816536915,1.0,0.23746339836235295,-1.2969385856973576e-05,-202.423067511817,1.0,0.34577424964928066,8.797451142132324e-06,-764.1164607445996,0.0,0.4203963116578955,-0.011762811063023244,-1864.9512767055082,1.0,0.2479625222571921,9.86399934556534e-05,-339.8336998923679,0.0,0.20662950693902762,-0.012025717025188397,-880.922998702712,1.0,0.259478285334679,0.0066607835997826645,-2261.108845679442,1.0,0.48126865558123855,0.005602505959441499,-341.4330704195819,0.0,0.17011766529725808,0.000251088867161066,-121.58164982826196,1.0,0.44604093217114366,0.0019877525791793835,0.0,0.0,0.28444321212167045,0.0019082484459056813,-3027.5911741824893,1.0,0.3103861512350619,-0.0017376258469597857,-2687.224902814184,1.0
299,1.49999999999999,Standing,0.47026299467796673,-0.006204750392176998,-1.727310705045678,0.0,0.2380602879747539,-0.001608055756109142,-690.2845263482567,1.0,0.25339403556128165,-0.0024737499816563755,-37.683327900887704,0.0,0.22122440204825353,0.0030446045306256856,-901.1651398666695,1.0,0.4160770872034777,0.001492685396114502,0.0,0.0,0.18040471692790094,0.0009440489071856938,-802.0620428400892,1.0,0.38939136645097877,-0.0009701660847760388,-332.3120934687675,1.0,0.23746338541427559,-2.5896148162216343e-06,-202.42741001203368,1.0,0.345774258432278,1.7565990642999577e-06,-764.1169792405398,0.0,0.4203379056673458,-0.011676794110896881,-1863.7967501441472,1.0,0.24796300260732426,9.606810805065824e-05,-339.8443198634925,0.0,0.20656977481450456,-0.011947769378763826,-879.6538801522844,1.0,0.2595113601786515,0.0066128347267618215,-2260.7150369464875,1.0,0.4812964199776509,0.005549012292715356,-342.01032701797703,0.0,0.17011889994754853,0.0002469263013353758,-121.62564747787673,1.0,0.4460507864652341,0.0019708360739495597,0.0,0.0,0.28445267942851676,0.0018934176497282915,-3027.9837083509465,1.0,0.3103775299690263,-0.0017243056783770806,-2687.1269057404556,1.0
300,1.50499999999999,Standing,0.4702310226465622,-0.006394966983314292,-1.6745203391410934,0.0,0.23805178922655268,-0.0017000380588150438,-690.1057754959736,1.0,0.2533814322538807,-0.0025210301058106446,-37.53146954092588,0.0,0.22123991382132724,0.003102355031413817,-902.3410592634941,1.0,0.4160842904146429,0.0014412036249282847,0.0,0.0,0.18040965633703887,0.0009873561427791698,-802.6481053900179,1.0,0.38938629821639203,-0.0010137118056887315,-332.2063507116847,1.0,0.23746342255844066,7.428838373942481e-06,-202.43296590262653,1.0,0.34577423323648443,-5.039161971117406e-06,-764.1154912189154,0.0,0.4202799717498686,-0.011582436768244874,-1862.6737979937898,1.0,0.24796347007133143,9.349093110816208e-05,-339.8546550970117,0.0,0.20651047593009483,-0.01186109803765574,-878.408572977562,1.0,0.2595441714951277,0.006560160081696456,-2260.288522928104,1.0,0.4813238986018516,0.005491911931761101,-342.5821221202913,0.0,0.1701201134559387,0.00024269801369623996,-121.66884290770082,1.0,0.4460605445499628,0.0019515945574778996,0.0,0.0,0.2844620610929869,0.0018762899270210937,-3028.35618182374,1.0,0.31036898578151967,-0.0017088890178003449,-2687.047431152348,1.0
301,1.5099999999999898,Standing,0.4701981791481689,-0.006569294107418192,-1.6211441197976726,0.0,0.23804285904441444,-0.001786354021626556,-689.932792494485,1.0,0.25336861884006684,-0.0025630635081380793,-37.37739390152681,0.0,0.22125568173739205,0.003153581883896491,-903.5159098824564,1.0,0.4160912358832849,0.0013897022890129724,0.0,0.0,0.18041479743716188,0.001027628195076626,-803.2455020806239,1.0,0.38938102737523334,-0.0010542424154093627,-332.09861787425615,1.0,0.23746350800221552,1.7088783387713297e-05,-202.43968716044674,1.0,0.34577417527790155,-1.159173374875067e-05,-764.1120684925111,0.0,0.4202225497491573,-0.011480116556201899,-1861.582356036425,1.0,0.24796392463891356,9.09116950302783e-05,-339.8647053521996,0.0,0.2064516521181695,-0.011766058661769989,-877.1873933058026,1.0,0.2595766966976055,0.006502970857964026,-2259.8308147336315,1.0,0.48135107433509466,0.00543139282607911,-343.14808416385944,0.0,0.17012130552645585,0.0002384105331937316,-121.71122739252941,1.0,0.44607019526688896,0.001930121405713369,0.0,0.0,0.2844713460802296,0.0018569553286785741,-3028.7086212718195,1.0,0.3103605287484934,-0.001691457056052689,-2686.9860681762557,1.0
302,1.5149999999999897,Standing,0.4701645417798378,-0.00672810000886476,-1.5673738579529064,0.0,0.23803352525030613,-0.0018671049188366791,-689.7655857543384,1.0,0.2533556208488257,-0.0025999897567553425,-37.221422590094534,0.0,0.22127167407050666,0.0031984635678482054,-904.6881168752132,1.0,0.416097923859916,0.0013382496018878118,0.0,0.0,0.18042012536654134,0.0010649285895868166,-803.8530015801728,1.0,0.38937556870388773,-0.001091817693763327,-331.9891168971687,1.0,0.2374636399669071,2.639300604780897e-05,-202.44752626089968,1.0,0.3457740857630949,-1.7903002368318636e-05,-764.1067823238234,0.0,0.42016567763490803,-0.011370207896417519,-1860.5223321974595,1.0,0.24796436631513671,8.833347282362819e-05,-339.8744707284182,0.0,0.2063933434382616,-0.011663005956480238,-875.9906282801267,1.0,0.2596089142480742,0.0064414765598849,-2259.343409425767,1.0,0.4813779309891447,0.005367640731228725,-343.7078599793625,0.0,0.17012247589403467,0.00023407004106916555,-121.75279321514003,1.0,0.44607972792209954,0.0019065095206601762,0.0,0.0,0.28448052380385325,0.0018355035397622501,-3029.0410753820165,1.0,0.3103521685413332,-0.001672090714728162,-2686.942399638763,1.0
303,1.5199999999999896,Standing,0.47013018625103936,-0.006871762017268188,-1.5133916757270625,0.0,0.23802381514592263,-0.0019423945844133743,-689.6041577478284,1.0,0.25334246309453423,-0.0026319517546152774,-37.06386632084586,0.0,0.22128786000794298,0.0032371827379633713,-905.856170122813,1.0,0.41610435493653436,0.0012869135369256652,0.0,0.0,0.18042562558699762,0.0010993226069820313,-804.4694051693973,1.0,0.3893699366708567,-0.0011264991346853774,-331.87806355386704,1.0,0.23746381668719374,3.534417885889109e-05,-202.4564360015211,1.0,0.34577396588957476,-2.3974777534112475e-05,-764.0997034466699,0.0,0.42010939152017146,-0.011253081734663923,-1859.4936075344096,1.0,0.24796479511963998,8.57591788467221e-05,-339.88395164760925,0.0,0.20633558818372477,-0.011552293294386225,-874.8185364854254,1.0,0.2596408036475639,0.006375884800103258,-2258.827788761114,1.0,0.48140445329420845,0.005300838985868283,-344.26111465074086,0.0,0.17012362432294723,0.00022968240441114443,-121.79353362272035,1.0,0.44608913228321045,0.001880851204285065,0.0,0.0,0.28448958412348596,0.001812023757057462,-3029.353613893378,1.0,0.31034391442876147,-0.0016508705354620228,-2686.9160029257337,1.0
304,1.5249999999999895,Standing,0.4700951863418805,-0.00700066585064101,-1.4593697376448758,0.0,0.238013755500419,-0.0020123293317538655,-689.448504968186,1.0,0.2533291696618925,-0.002659095430354348,-36.90502474196152,0.0,0.2213042096688794,0.0032699257868474664,-907.0186249224996,1.0,0.41611053004432247,0.001235761647626888,0.0,0.0,0.18043128389237123,0.0011308771619216013,-805.09354734824,1.0,0.3893641454289462,-0.0011583498030193554,-331.76566739260943,1.0,0.2374640364109245,4.394493399634463e-05,-202.4663695225794,1.0,0.34577381684593295,-2.9808842042089253e-05,-764.0909020734148,0.0,0.42005372568055505,-0.011129105172577891,-1858.4960372358346,1.0,0.2479652110858599,8.319157259756293e-05,-339.89314883716526,0.0,0.2062784228902751,-0.011434272337740525,-873.6713483916891,1.0,0.2596723454256984,0.006306401101748775,-2258.2854179547453,1.0,0.4814306268857742,0.005231168295480348,-344.8075313498551,0.0,0.17012475060540805,0.0002252532115543938,-121.83344279046187,1.0,0.44609839857578465,0.0018532380422576315,0.0,0.0,0.2844985173417587,0.0017866045739709075,-3029.646326645966,1.0,0.3103357752792585,-0.0016278765754839375,-2686.9064508014885,1.0
305,1.5299999999999894,Standing,0.47005961386484707,-0.007115204908035256,-1.4054700554160535,0.0,0.23800337253854348,-0.002077017872142279,-689.2986178977419,1.0,0.2533157638924276,-0.0026815694226458905,-36.74518629866529,0.0,0.22132069412089161,0.0032968824040220373,-908.174102507944,1.0,0.4161164504504062,0.001184860878033518,0.0,0.0,0.18043708641627404,0.0011596606615598766,-805.7242963281187,1.0,0.38935820880809763,-0.0011874342050754326,-331.65213168354103,1.0,0.2374642973992233,5.219792476338464e-05,-202.4772803368471,1.0,0.3457736398117677,-3.540699344546832e-05,-764.0804478897498,0.0,0.4199987125752197,-0.01099864111072686,-1857.5294516232668,1.0,0.24796561426028638,8.063326463693528e-05,-339.90206331349714,0.0,0.2062218823464006,-0.01130929266455025,-872.5492668119309,1.0,0.259703521129286,0.006233228706718001,-2257.717744478244,1.0,0.4814564382904091,0.005158806525468549,-345.34681114654904,0.0,0.1701258545603582,0.000220787807540739,-121.87251579174703,1.0,0.44610751747921873,0.0018237607975304208,0.0,0.0,0.28450731420075204,0.001759333873228765,-3029.919322647962,1.0,0.31032775956397274,-0.0016031883098993282,-2686.9133121843383,1.0
306,1.5349999999999893,Standing,0.4700235386301106,-0.007215779555072085,-1.3518443620620995,0.0,0.23799269192916697,-0.0021365712344705596,-689.154480981354,1.0,0.2533022683726068,-0.00269952475771821,-36.58462813126401,0.0,0.22133728539421513,0.003318245130672989,-909.3212903963503,1.0,0.41612211775359265,0.0011342773571777517,0.0,0.0,0.18044301963916182,0.001185742872275633,-806.3605544887154,1.0,0.3893521403088014,-0.0012138181723598774,-331.5376533699814,1.0,0.2374645979268507,6.010587686683785e-05,-202.48912236190472,1.0,0.34577343595743676,-4.077107881389318e-05,-764.0684100393557,0.0,0.4199443828696008,-0.01086204790581246,-1856.593657149508,1.0,0.24796600470175487,7.808672380777352e-05,-339.91069636639696,0.0,0.20616599960560564,-0.011177701401140935,-871.4524673718971,1.0,0.25973431330998525,0.0061565683915003645,-2257.126196901341,1.0,0.4814818749105924,0.005083928509733676,-345.87867279542,0.0,0.1701269360324139,0.00021629132706763485,-121.91074857335477,1.0,0.4461164801221502,0.001792509314366802,0.0,0.0,0.28451596587795186,0.0017302987285806436,-3030.1727291721036,1.0,0.31031987536008226,-0.0015768845418233804,-2686.9361528689856,1.0
307,1.5399999999999892,Standing,0.46998702841442624,-0.007302796404153547,-1.2986340510888483,0.0,0.23798173877421394,-0.002191102684108987,-689.0160726081384,1.0,0.2532887049235806,-0.0027131145223084838,-36.423616006997825,0.0,0.2213539564937766,0.0033342089129817197,-910.458942566644,1.0,0.4161275338790416,0.0010840761830576851,0.0,0.0,0.1804490703947456,0.0012091947895293946,-807.0012587860305,1.0,0.38934595309601716,-0.0012375687594817896,-331.42242302209365,1.0,0.23746493628275114,6.767162550448547e-05,-202.50184995119318,1.0,0.34577320644368503,-4.5903019868358265e-05,-764.0548571011889,0.0,0.4198907654597676,-0.010719679044222876,-1855.688437387801,1.0,0.24796638248077532,7.55542850532472e-05,-339.9190495442133,0.0,0.20611080600044657,-0.011039842863457052,-870.3810989894225,1.0,0.2597647055110878,0.006076618291233282,-2256.512183782127,1.0,0.48150692500866676,0.005006705875698587,-346.4028525006835,0.0,0.17012799489095962,0.0002117687236593063,-121.94813793441892,1.0,0.4461252780774342,0.001759572432348358,0.0,0.0,0.28452446398175774,0.0016995853155206701,-3030.406690884429,1.0,0.31031213035456323,-0.00154904332040649,-2686.97453619494,1.0
308,1.544999999999989,Standing,0.4699501489336336,-0.007376667591725514,-1.2459701763397695,0.0,0.23797053759800146,-0.002240727639718319,-688.8833651032397,1.0,0.25327509459256925,-0.002722493534062957,-36.26240428443634,0.0,0.2213706814089958,0.0033449706565188736,-911.5858794725615,1.0,0.416132701071832,0.0010343212002153178,0.0,0.0,0.18045522587578616,0.0012300885172976165,-807.6453811320557,1.0,0.38933965999354775,-0.0012587541534932636,-331.3066247932575,1.0,0.2374653107707234,7.489814003043468e-05,-202.51541792289737,1.0,0.34577295242118744,-5.08048296901116e-05,-764.0398570618246,0.0,0.4198378874983355,-0.010571882833445533,-1854.8135540081535,1.0,0.24796674767890325,7.303815723654354e-05,-339.92712463995554,0.0,0.20605633115830665,-0.010896058208756464,-869.3352843621673,1.0,0.2597946822534609,0.005993573732632711,-2255.8770926106017,1.0,0.4815315776899918,0.004927306886590232,-346.919103660666,0.0,0.17012903102936114,0.0002072247933269125,-121.98468150754049,1.0,0.4461339033567345,0.0017250379093875607,0.0,0.0,0.28453280054658786,0.0016672788305201463,-3030.6213690047994,1.0,0.3103045318483316,-0.0015197418663167176,-2687.0280236640524,1.0
309,1.549999999999989,Standing,0.46991296381876946,-0.007437810054309825,-1.1939735081418796,0.0,0.23795911233701278,-0.002285563585463053,-688.7563247333895,1.0,0.2532614576458925,-0.002727818012050481,-36.1012359090249,0.0,0.22138743512138076,0.0033507287849720247,-912.700987898488,1.0,0.41613762188943,0.0009850747779691395,0.0,0.0,0.18046147363925563,0.0012484971437969113,-808.2919287076719,1.0,0.3893332734788183,-0.0012774435921052204,-331.19043637946254,1.0,0.2374657197101529,8.178853645387832e-05,-202.52978158509657,1.0,0.34577267503005005,-5.547862117671622e-05,-764.0234772853613,0.0,0.4197857744218342,-0.01041900211221771,-1853.9687477384198,1.0,0.24796710038814496,7.054043052031914e-05,-339.93492367814736,0.0,0.2060026030188536,-0.010746685098814405,-868.3151204632876,1.0,0.25982422902070085,0.005907627076646014,-2255.2222888117103,1.0,0.4815558228854146,0.004845896305277573,-347.4271965940803,0.0,0.17013004436427154,0.0002026641933176393,-122.02037774127382,1.0,0.44614234840476924,0.0016889923524722606,0.0,0.0,0.2845409680276172,0.0016334634178624724,-3030.8169404955547,1.0,0.310297086760725,-0.0014890565038779468,-2687.0961755132503,1.0
310,1.5549999999999888,Standing,0.46987553459578346,-0.007486644806011346,-1.1427546413365486,0.0,0.23794748633012772,-0.00232572997848114,-688.6349117265252,1.0,0.253247813563633,-0.002729245248943913,-35.94034243827198,0.0,0.22140419360994865,0.0033516828050574854,-913.8032206628657,1.0,0.41614229919306955,0.0009363975913202214,0.0,0.0,0.1804678016109007,0.0012644946244228256,-808.939944240326,1.0,0.38932680567804856,-0.0012937072851706608,-331.0740289840499,1.0,0.23746616143677934,8.834608430336486e-05,-202.5448967593987,1.0,0.3457723753992884,-5.9926611676159405e-05,-764.0057844820238,0.0,0.419734449979436,-0.010261373979701763,-1853.153739309206,1.0,0.2479674407103979,6.806308296733614e-05,-339.9424489024603,0.0,0.20594964785311806,-0.010592057375236592,-867.3206790453431,1.0,0.2598533322435408,0.005818967570155312,-2254.549114803511,1.0,0.48157965133313296,0.004762635274697605,-347.92691824948963,0.0,0.17013103483500414,0.00019809145550411846,-122.05522588286279,1.0,0.44615060609324164,0.0016515211547528004,0.0,0.0,0.2845489592951832,0.0015982221030317561,-3030.9935972736225,1.0,0.31028980163429304,-0.0014570625989330482,-2687.178551249583,1.0
311,1.5599999999999887,Standing,0.4698379206688434,-0.007523596219052317,-1.09241415081135,0.0,0.23793568230934456,-0.0023613481493879565,-688.5190803087884,1.0,0.2532341810359151,-0.0027269332873338004,-35.77994409499567,0.0,0.22142093385451594,0.003348032880581566,-914.8915961783097,1.0,0.4161467361380961,0.0008883484110780949,0.0,0.0,0.18047419808919876,0.0012781556629397907,-809.5885062204632,1.0,0.3893202683618098,-0.0013076163371971285,-330.9575672886373,1.0,0.2374666343034726,9.457420837905839e-05,-202.56071980256243,1.0,0.34577205464629973,-6.415112415361622e-05,-763.9868446764413,0.0,0.41968393626295314,-0.010099329543572249,-1852.368230382693,1.0,0.24796776875691776,6.560798623849232e-05,-339.94970276393076,0.0,0.20589749028413407,-0.01043250474724274,-866.3520071531168,1.0,0.2598819792835648,0.0057277812074228865,-2253.858889115604,1.0,0.4816030545600485,0.004677681216465709,-348.4180718998582,0.0,0.1701320024029457,0.00019351099430976596,-122.08922596017835,1.0,0.4461586697144796,0.0016127084375958957,0.0,0.0,0.2845567676288842,0.0015616367314290737,-3031.1515454396194,1.0,0.310282682639877,-0.0014238345013390984,-2687.2747101562413,1.0
312,1.5649999999999886,Standing,0.46980017930720086,-0.007549091309481519,-1.0430427901796893,0.0,0.23792372239102996,-0.002392541195347546,-688.4087787597028,1.0,0.2532205779607692,-0.002721040601731467,-35.620249846960355,0.0,0.22143763383691378,0.0033399794174376616,-915.9651978753842,1.0,0.4161509361633275,0.0008409839059683125,0.0,0.0,0.18048065174872924,0.001289555597203599,-810.2367290747447,1.0,0.389313672940978,-0.0013192426675560638,-330.8412094319113,1.0,0.23746713668101085,0.0001004764893111134,-202.57720762770265,1.0,0.3457717138763324,-6.815458754868712e-05,-763.9667231758093,0.0,0.41963425373800556,-0.009933193686625869,-1851.6119044659272,1.0,0.24796808464781123,6.317691025061184e-05,-339.9566879097474,0.0,0.20584615330907516,-0.010268352491967678,-865.4091276463304,1.0,0.2599101584162689,0.005634250600343474,-2253.1529055616543,1.0,0.4816260248626868,0.004591187745316993,-348.90047682369425,0.0,0.17013294705098997,0.00018892711105678752,-122.1223787628922,1.0,0.4461665329748064,0.0015726369963122947,0.0,0.0,0.28456438671139395,0.001523787911326531,-3031.2910045183635,1.0,0.31027573558195765,-0.0013894454911239748,-2687.384211777185,1.0
313,1.5699999999999885,Standing,0.4697623656355898,-0.007563559029539877,-0.994721729329303,0.0,0.2379116280677438,-0.0024194338642583987,-688.3039494877919,1.0,0.253207021443543,-0.0027117257881920384,-35.46145751114805,0.0,0.2214542725401933,0.0033277226618074556,-917.023173499367,1.0,0.41615490297952007,0.0007943584614366343,0.0,0.0,0.18048715164293513,0.001298770279469725,-810.883763265896,1.0,0.38930703046310444,-0.0013286589273422385,-330.725106997049,1.0,0.2374676669588577,0.00010605666302623948,-202.59431772503504,1.0,0.3457713541819597,-7.193953639205209e-05,-763.9454845383466,0.0,0.41958542127627113,-0.00976328485128136,-1850.8844278098393,1.0,0.24796838851154385,6.077152686705162e-05,-339.9634071723647,0.0,0.20579565832282504,-0.010099921167255357,-864.492039733355,1.0,0.25993785881351816,0.005538554857881393,-2252.432432468973,1.0,0.4816485552877608,0.0045033045987222615,-349.37396797427454,0.0,0.1701338687829765,0.00018434399471438487,-122.15468582232623,1.0,0.4461741899876517,0.0015313882484959459,0.0,0.0,0.28457181062200393,0.0014847549600048502,-3031.4122067047515,1.0,0.3102689659042584,-0.0013539677273653617,-2687.506616387919,1.0
314,1.5749999999999884,Standing,0.4697245326281095,-0.0075674295688582995,-0.9475228266253567,0.0,0.23789942020067742,-0.0024421524306601646,-688.2045291258888,1.0,0.25319352779782084,-0.0026991472624161663,-35.303753880973716,0.0,0.2214708299458948,0.0033114623124897123,-918.0647342863987,1.0,0.41615864055702356,0.0007485240153551815,0.0,0.0,0.18049368720630204,0.001305875962781154,-811.5287953518267,1.0,0.38930035160922605,-0.0013359384101999283,-330.60940500934765,1.0,0.2374682235459476,0.00011131862276078736,-202.61200818407045,1.0,0.3457709766425448,-7.550861215009023e-05,-763.9231925412541,0.0,0.4195374561887361,-0.009589914841206592,-1850.1854502956255,1.0,0.2479686804844649,5.8393412713259626e-05,-339.96986355900003,0.0,0.20574602514292475,-0.009927526336788615,-863.6007195172132,1.0,0.2599650705254404,0.005440869474061071,-2251.698711961145,1.0,0.4816706396124387,0.004414177578251207,-349.83839563823113,0.0,0.17013476762312071,0.00017976572028774394,-122.18614938994729,1.0,0.4461816352664111,0.0014890421841867207,0.0,0.0,0.2845790338299119,0.001444615852295202,-3031.515396111135,1.0,0.3102623786955939,-0.0013174721991019895,-2687.6414854579643,1.0
315,1.5799999999999883,Standing,0.46968673110554093,-0.007561133665598369,-0.9015089316607068,0.0,0.23788711901275342,-0.002460824562122772,-688.1104486480849,1.0,0.25318011254779454,-0.002683462967946952,-35.14731487459779,0.0,0.22148728702945403,0.003291397149169,-919.0891540283009,1.0,0.4161621531127247,0.0007035299147892709,0.0,0.0,0.180500248255954,0.001310949187009184,-812.1710479858211,1.0,0.3892936466911445,-0.0013411549588362166,-330.4942419436687,1.0,0.23746880487148211,0.00011626642108502647,-202.63023771617068,1.0,0.3457705823236988,-7.886456457722997e-05,-763.8999101483269,0.0,0.4194903742598548,-0.009413388639357296,-1849.5146063096363,1.0,0.24796896071034102,5.604405124005205e-05,-339.9760602413126,0.0,0.20569727203582888,-0.0097514783074676,-862.7351205546823,1.0,0.25999178446179944,0.005341366223836946,-2250.952959289336,1.0,0.48169227232436906,0.004323948502284678,-350.2936250845314,0.0,0.17013564361542566,0.0001751962451851817,-122.21677241431297,1.0,0.4461888637170673,0.0014456773172235873,0.0,0.0,0.2845860511872582,0.001403447170852681,-3031.6008280121764,1.0,0.310255978695957,-0.0012800286776841407,-2687.788382109882,1.0
316,1.5849999999999882,Standing,0.4696490097360474,-0.007545101929247769,-0.8567342145733935,0.0,0.23787474408243603,-0.002475579176466188,-688.021633507979,1.0,0.2531667904320401,-0.002664830095269139,-34.992305702668894,0.0,0.22150362575383725,0.003267724677451723,-920.0957680340653,1.0,0.41616544509639863,0.0006594227943937463,0.0,0.0,0.1805068249926387,0.0013140666588545337,-812.8097798389581,1.0,0.38928692564919526,-0.0013443828666519844,-330.379749742269,1.0,0.23746940938574115,0.00012090427281712823,-202.64896567797612,1.0,0.34577017227673074,-8.201025367212222e-05,-763.8756994771181,0.0,0.4194441897825509,-0.00923400424170375,-1848.8715156083488,1.0,0.24796922933989882,5.372483422480073e-05,-339.98200054528843,0.0,0.20564941574441675,-0.009572081878981812,-861.8951744294358,1.0,0.260017992372888,0.005240213067574301,-2250.196362217752,1.0,0.48171344860151943,0.0042327551684846745,-350.7395362050626,0.0,0.17013649682307577,0.00017063940556078666,-122.24655851727825,1.0,0.44619587063056815,0.001401370637506947,0.0,0.0,0.28459285792192296,0.0013613240577744073,-3031.6687680856035,1.0,0.31024977030283907,-0.0012417056702291917,-2687.9468715776356,1.0
317,1.589999999999988,Standing,0.46961141503917947,-0.007519764177104428,-0.8132445180553322,0.0,0.23786231433828503,-0.0024865462914422662,-687.9380037959456,1.0,0.25315357540863714,-0.0026434048119087076,-34.838881053697115,0.0,0.2215198290614823,0.003240640790623044,-921.083971992806,1.0,0.41616852117655084,0.0006162464741100789,0.0,0.0,0.1805134080011524,0.001315305142768301,-813.4442854946574,1.0,0.38928019805053354,-0.0013456967736085266,-330.2660538438306,1.0,0.23747003556092453,0.00012523656121637866,-202.66815209721392,1.0,0.3457697475380753,-8.494865385876307e-05,-763.8506217648162,0.0,0.4193989155939722,-0.00905205250595299,-1848.2557841743096,1.0,0.2479694865303706,5.1437062852405046e-05,-339.9876879411864,0.0,0.20560247151669253,-0.009389636105512569,-861.0807913397558,1.0,0.26004368682997725,0.005137574062718869,-2249.430080453692,1.0,0.4817341642918591,0.004140731323775418,-351.17602314747455,0.0,0.17013732732780687,0.00016609891145144372,-122.27551196878068,1.0,0.44620265167497186,0.0013561975640552669,0.0,0.0,0.28459944963008477,0.0013183201673855238,-3031.7194916480908,1.0,0.310243757577776,-0.0012025703740393089,-2688.1165216654067,1.0
318,1.594999999999988,Standing,0.46957399139312195,-0.007485548785070144,-0.7710777283511925,0.0,0.23784984805429976,-0.00249385686570767,-687.859474417237,1.0,0.25314048066157463,-0.002619342004863698,-34.68718529539738,0.0,0.22153588086464032,0.0032103394495476725,-922.0532207486866,1.0,0.41617138622587646,0.0005740418799490138,0.0,0.0,0.18051998825016963,0.0013147413442047313,-814.0738952611243,1.0,0.3892734730879514,-0.001345171560007344,-330.1532732221575,1.0,0.23747068189201467,0.0001292678422067328,-202.68775769825092,1.0,0.3457693091287064,-8.768285683151406e-05,-763.8247373333315,0.0,0.419354563111935,-0.008867817014713673,-1847.6670050639927,1.0,0.24796973244504594,4.918194861842712e-05,-339.9931260336163,0.0,0.20555645313561627,-0.009204434069716693,-860.2918607010184,1.0,0.2600688612053639,0.00503360928322356,-2248.6552451265147,1.0,0.48175441589292145,0.0040480066404526395,-351.60299394105203,0.0,0.17013813522925447,0.00016157834288295202,-122.30363766116916,1.0,0.44620920288736127,0.0013102318989521734,0.0,0.0,0.2846058222685501,0.0012745076200980255,-3031.753282886401,1.0,0.31023794425311935,-0.0011626886319126661,-2688.2969032076057,1.0
