step,time,phase_name,hamstrings_r.tendon_length,hamstrings_r.tendon_velocity,hamstrings_r.actuator_force,hamstrings_r.activation,bifemsh_r.tendon_length,bifemsh_r.tendon_velocity,bifemsh_r.actuator_force,bifemsh_r.activation,glut_max_r.tendon_length,glut_max_r.tendon_velocity,glut_max_r.actuator_force,glut_max_r.activation,iliopsoas_r.tendon_length,iliopsoas_r.tendon_velocity,iliopsoas_r.actuator_force,iliopsoas_r.activation,rect_fem_r.tendon_length,rect_fem_r.tendon_velocity,rect_fem_r.actuator_force,rect_fem_r.activation,vasti_r.tendon_length,vasti_r.tendon_velocity,vasti_r.actuator_force,vasti_r.activation,gastroc_r.tendon_length,gastroc_r.tendon_velocity,gastroc_r.actuator_force,gastroc_r.activation,soleus_r.tendon_length,soleus_r.tendon_velocity,soleus_r.actuator_force,soleus_r.activation,tib_ant_r.tendon_length,tib_ant_r.tendon_velocity,tib_ant_r.actuator_force,tib_ant_r.activation,hamstrings_l.tendon_length,hamstrings_l.tendon_velocity,hamstrings_l.actuator_force,hamstrings_l.activation,bifemsh_l.tendon_length,bifemsh_l.tendon_velocity,bifemsh_l.actuator_force,bifemsh_l.activation,glut_max_l.tendon_length,glut_max_l.tendon_velocity,glut_max_l.actuator_force,glut_max_l.activation,iliopsoas_l.tendon_length,iliopsoas_l.tendon_velocity,iliopsoas_l.actuator_force,iliopsoas_l.activation,rect_fem_l.tendon_length,rect_fem_l.tendon_velocity,rect_fem_l.actuator_force,rect_fem_l.activation,vasti_l.tendon_length,vasti_l.tendon_velocity,vasti_l.actuator_force,vasti_l.activation,gastroc_l.tendon_length,gastroc_l.tendon_velocity,gastroc_l.actuator_force,gastroc_l.activation,soleus_l.tendon_length,soleus_l.tendon_velocity,soleus_l.actuator_force,soleus_l.activation,tib_ant_l.tendon_length,tib_ant_l.tendon_velocity,tib_ant_l.actuator_force,tib_ant_l.activation
42,0.2150000000000001,Standing,0.39594224068902745,-0.12853026021359976,-52.42278169821769,0.0,0.23765574659741012,-0.04303036714134223,-196.21345015084592,0.0,0.19360553928004787,-0.1079592164291865,-28.648739012147434,0.0,0.2693596376254931,0.0641776226917134,-193.74718765046006,0.0,0.46565370752188634,0.05702701335023973,-260.2926489757629,0.0,0.18744934090676835,-0.1148214933846043,-656.153209916052,0.5235169325902456,0.4494143033907122,-0.054325064406846174,-189.10042425432758,0.0,0.2988344598286868,-0.032825403411369504,-2415.6747702069024,0.7600459258966186,0.2960276950133613,0.036127244871144965,-197.45587214993614,0.0,0.39695649127107524,-0.16455366808730035,-49.95650778477679,0.0,0.24030318406749304,-0.13648281761030104,-240.71701459844783,0.0,0.19077040281296598,-0.008153411378109373,-36.970300028853444,0.0,0.2704531902216501,0.009728705932462648,-224.92234767657533,0.0,0.46838214738138184,-0.11211368882961828,-316.17181785669226,0.0,0.18914771979168635,-0.004341478466098142,-797.9257837204017,0.6363671539404703,0.45085698240718913,-0.0866585261638185,-336.4698863993172,0.1134955085415168,0.29869385475571264,0.01407706637143498,-2243.43464898651,0.7225480746089086,0.29618227613448567,-0.015459614902308393,-245.21376489280146,0.0
43,0.2200000000000001,Standing,0.3953076434250095,-0.12607730917115292,-47.8855125781672,0.0,0.23755592715353716,-0.0199993890980443,-193.9436477370417,0.0,0.19289259481009946,-0.1426402307822485,-23.603026949680693,0.0,0.26976596365274313,0.08101954335377799,-205.05938753640729,0.0,0.4661375571421188,0.09626724011779768,-257.527378677534,0.0,0.18691135621194327,-0.10767669404813139,-626.6059173737112,0.466260706775562,0.4491439603943058,-0.0540877931153524,-172.7843835582225,0.0,0.29859706160837685,-0.04754998880761408,-2360.024835896538,0.7436502045863658,0.2962884967974473,0.05214262213670383,-189.95868053660433,0.0,0.39616803561511194,-0.15843392823700364,-45.72449446869414,0.0,0.2397779582526385,-0.10613371135795067,-232.80506406406292,0.0,0.19050868271197186,-0.052346433258795816,-30.63960836445196,0.0,0.2706197553129791,0.03330431306470816,-229.87481235246167,0.0,0.46814698358522183,-0.045726627199070946,-317.760228285152,0.0,0.1886762605603867,-0.09638696867228769,-654.1919914591687,0.6360985952673481,0.4503973032375426,-0.09199881660909479,-316.60026542456086,0.07004034831185613,0.29861070128489886,-0.016639300205564752,-2230.0874006701747,0.7295896972889571,0.2962735381663688,0.018250222936503708,-248.04290214296734,0.0
44,0.22500000000000012,Standing,0.39468793333317814,-0.1226734591170334,-43.85296752141946,0.0,0.23755590744375935,-3.874167676454383e-06,-192.6958159436703,0.0,0.19202842691182695,-0.17289383747901718,-19.46130481235666,0.0,0.2702396001211085,0.0943264008044696,-218.65061176261437,0.0,0.4667884604458167,0.12931564441563365,-255.0655070457529,0.0,0.1864141829623145,-0.09942957037990688,-595.1456653750208,0.4124622372930542,0.4488732671557081,-0.05409139535767638,-158.12741073664375,0.0,0.2982955365818561,-0.06041668324814197,-2287.9833047848765,0.7199103825553721,0.2966183848443933,0.06594813107458972,-181.88191020268016,0.0,0.3954002985784516,-0.15370511403005438,-41.803169835039725,0.0,0.2393656518801136,-0.0831105748047039,-225.5775256577301,0.0,0.19007957111679194,-0.08582689363728885,-25.712054290069716,0.0,0.27087015340533976,0.050011092839499525,-237.42135324863312,0.0,0.46812738839650314,-0.003272581404450442,-311.64037973934666,0.0,0.18814618520331802,-0.10721666893192774,-649.7342119814591,0.5889526721373828,0.4499218900108041,-0.09529036492741917,-293.057779156117,0.02407243134720516,0.29841651894376076,-0.03888299436740594,-2202.9978060312783,0.7212743502075791,0.29648620437856105,0.04252112924336452,-242.68233330796212,0.0
45,0.23000000000000012,Standing,0.3940867674063379,-0.11854146664714821,-40.250529350994285,0.0,0.2376457035740511,0.017932538149121418,-192.42003666903977,0.0,0.19102503484739755,-0.20073463422367926,-15.991358036148126,0.0,0.2707691561321948,0.10532935714059241,-234.36281431856602,0.0,0.46758691517360174,0.15852558666300473,-254.13724471501473,0.0,0.18595395860358646,-0.09205437451568263,-558.9694295155762,0.36274491233017625,0.44860011344770534,-0.05454642133014714,-144.86625782759143,0.0,0.29793421953892024,-0.07242065608115307,-2204.1265925546354,0.6897578799032966,0.29701170472623983,0.07862018466305498,-173.8382944021,0.0,0.39465507234051256,-0.14867456579590888,-38.27906546194044,0.0,0.23905863590187404,-0.06175473490128748,-219.78164177773795,0.0,0.18949545602222864,-0.11682632054194027,-21.488142270527877,0.0,0.27119285361005563,0.0643766215066548,-247.32669742670515,0.0,0.46829935280618795,0.03448525797396444,-305.77246227188994,0.0,0.18759565996572672,-0.11074104436193452,-620.515336892715,0.5359451364305157,0.44943379998958916,-0.09787102248204935,-265.70676499669787,0.0,0.2981270803480584,-0.05798959163456445,-2146.4142577251855,0.7018561160937686,0.2968020292765513,0.06313734271759999,-234.75615716466905,0.0
46,0.23500000000000013,Standing,0.39350863505168826,-0.11352311419612016,-37.03930691833652,0.0,0.23781413827079362,0.0335896645944938,-192.97520038627164,0.0,0.18989704672820062,-0.22563097994219927,-13.121608732466987,0.0,0.27134211337818653,0.11381284243638076,-251.97672244143732,0.0,0.46851018117209736,0.18324295991957035,-255.04614529917671,0.0,0.18553122664096308,-0.08464644873644231,-522.252290013235,0.3167224764573734,0.44832157592125965,-0.05561389586371787,-132.7976780798247,0.0,0.2975167811496862,-0.08369280091546137,-2110.055859803269,0.6536261756097117,0.297463460454274,0.09029050936137786,-165.94101024917757,0.0,0.3939336018841254,-0.14345394620442564,-35.10136348788821,0.0,0.2388446420731129,-0.042968152313924375,-215.0886996794423,0.0,0.18877431727112434,-0.14422244440542084,-17.949454589287583,0.0,0.27157377580988057,0.07590091034809017,-259.2796817099154,0.0,0.46863069401303326,0.06590851086006447,-299.30750375500855,0.0,0.18707717904777016,-0.10400180635917108,-603.5256079947267,0.4808926126713853,0.4489382291492224,-0.0993547923111345,-238.75470332001385,0.0,0.2977598437501167,-0.07360814472792868,-2071.155669251592,0.6729122565235335,0.2972007597776807,0.07970012482533734,-225.05800479274856,0.0
47,0.24000000000000013,Standing,0.39295801625962296,-0.10762273869914117,-34.17481582779925,0.0,0.23805029867087202,0.0470362316499222,-194.35380332407098,0.0,0.1886587989218879,-0.24763645472711118,-10.757525916718949,0.0,0.2719466472481904,0.11992328030995064,-271.2532222332877,0.0,0.4695358075513058,0.20351118713207703,-258.05111201468253,0.0,0.1851437631684772,-0.0777406136380904,-485.08252677486803,0.27444928019503545,0.4480344451585863,-0.05734517681241756,-121.77541829959465,0.0,0.297046063965094,-0.09439752292156353,-2005.9370394667249,0.6118823366863091,0.2979695132420237,0.10113044946982566,-158.2712533222405,0.0,0.39323903492412793,-0.1376367016673432,-32.255393672843226,0.0,0.23871469523235833,-0.026052190493944312,-211.47227483876054,0.0,0.18792994133450383,-0.16885033720232187,-14.968828769653742,0.0,0.27200161313722343,0.08514431696684899,-273.0411276858899,0.0,0.46910007167296514,0.0931270666244474,-293.83359589469296,0.0,0.18659819692622254,-0.095913511857624,-582.7899502152737,0.4290445208757293,0.44843819729383266,-0.10020648292453634,-215.4353599109753,0.0,0.2973265457861312,-0.08687824468190125,-1985.7760717998656,0.6361885967293646,0.29766840205287215,0.09346206991913111,-214.7331388105785,0.0
48,0.24500000000000013,Standing,0.3924391703753806,-0.10089257074988099,-31.615721769423338,0.0,0.23834289289894653,0.05821109002849478,-196.50650377200043,0.0,0.18732569983097253,-0.2665328216182166,-8.823428589653425,0.0,0.27257102621349105,0.12368871232946649,-291.90829116113247,0.0,0.4706401224842477,0.21907521090278373,-263.21415719094784,0.0,0.18478960986664367,-0.07126568025145893,-448.56580573369496,0.23570293294644662,0.44773524044223034,-0.05978855500432794,-111.6773726720732,0.0,0.2965247031084963,-0.10457488416367339,-1892.978358261031,0.5648106182270851,0.2985259262841077,0.11118044098243698,-150.84815862057093,0.0,0.3925732851502917,-0.13147068195343442,-29.691726959746664,0.0,0.23865784176618215,-0.011383231570748595,-208.7449910843335,0.0,0.18697726290618133,-0.1904771805594463,-12.479680784092384,0.0,0.2724650293448295,0.0921098924744429,-288.3484055937648,0.0,0.46968334579622206,0.11557870745960994,-289.6686814231298,0.0,0.1861655950047421,-0.08654584572657123,-560.528686813556,0.3811463087209671,0.44793543706657923,-0.10070716639184518,-195.04559587283137,0.0,0.2968380845452708,-0.0979626635048309,-1894.9178554605207,0.5928588003308144,0.2981919859064763,0.10462911843380576,-204.1526313038101,0.0
49,0.2500000000000001,Standing,0.3919592599455781,-0.09275218608715323,-29.35745184979948,0.0,0.238685717009321,0.06813177715981017,-199.50244259733506,0.0,0.1859099062608018,-0.2829667834558541,-7.230520846629026,0.0,0.2732060314975061,0.12561341386801728,-313.69216562798226,0.0,0.471806594207433,0.23135802825523744,-270.6698409067303,0.0,0.18445958115395508,-0.06666648104874817,-410.77346508238355,0.20028760276309399,0.44745031114541595,-0.05694291560510534,-103.34473245605662,0.0,0.29598034542956586,-0.10919135841793903,-1796.0893436530578,0.5126745325673199,0.2991023883237958,0.11517676716778022,-142.59607475854332,0.0,0.391938475699184,-0.12492052807847807,-27.381933496872154,0.0,0.2386623713154632,0.0009059402706493451,-206.75715147119925,0.0,0.18593314560609903,-0.20871524697923288,-10.421626169027487,0.0,0.2729524051897388,0.0967515931768817,-304.8974942066304,0.0,0.4703548409136498,0.13295414591527224,-286.99464645794615,0.0,0.1857835280009829,-0.07641029215358237,-537.451065026674,0.33788611657292467,0.4474321879564074,-0.10076808412929394,-177.14275940341562,0.0,0.2963056083719027,-0.1068070518366283,-1799.832905359127,0.5440126762447706,0.2987584894003209,0.11319246364357474,-193.49319114114044,0.0
50,0.2550000000000001,Standing,0.3915195636509932,-0.0844015666046311,-27.312031951856238,0.0,0.23906425415810315,0.07516515040666055,-203.09794827383817,0.0,0.1844308835529801,-0.2954768597622558,-5.950290249782824,0.0,0.27383962753645286,0.1251540801485764,-336.20892344719124,0.0,0.4730065963564559,0.23793240002919064,-280.02558713361543,0.0,0.18415832819062924,-0.06113285798972341,-376.9635415940899,0.1672847314942355,0.4471636549375456,-0.05731647870176086,-95.28204182697057,0.0,0.29540620915763416,-0.11517144979390782,-1682.9739250112252,0.4582387646742736,0.29970551153571773,0.12049129365143169,-135.11370151638133,0.0,0.39133861123956687,-0.1175928736250363,-25.31625739916396,0.0,0.2387215788326027,0.011829973694806279,-205.52765963209998,0.0,0.18480903794691197,-0.22464499379249797,-8.697495967611843,0.0,0.2734556237892498,0.09977030983107496,-322.46902998987434,0.0,0.47109689982617914,0.146837165235173,-286.1696769207712,0.0,0.18544772495328588,-0.06716948905790161,-511.48096110495766,0.29967941619700456,0.44696168856638135,-0.0941619397384902,-162.92088308972035,0.0,0.295766110000547,-0.1082098498054723,-1724.9345051304433,0.4907650589079604,0.29932801972000533,0.1137908655255937,-181.4608952189764,0.0
51,0.2600000000000001,Standing,0.3911204447032851,-0.07602316824738087,-25.45000642319516,0.0,0.23946550517551024,0.07962393100350897,-207.18202312838002,0.0,0.182906655121547,-0.30435288068174543,-4.917596261715152,0.0,0.27446176496000874,0.12271301427438172,-359.07778265541606,0.0,0.4742135601853013,0.23920285278443948,-290.9983800628059,0.0,0.183886222436117,-0.0554994281005623,-345.6623543954148,0.13715943516165174,0.44686566751753876,-0.059618188887752596,-87.67240118866489,0.0,0.29480074470996576,-0.12146247453678474,-1561.792301113342,0.4008251374811034,0.3003362384551117,0.1259918733885981,-128.1084134553752,0.0,0.39077591026631514,-0.10986047900628584,-23.453580055543203,0.0,0.23882574132054976,0.020795250464361342,-204.88555680650305,0.0,0.1836196100307991,-0.23762189925065938,-7.2712753112251205,0.0,0.2739656946356392,0.10100154018381569,-340.7821817188344,0.0,0.4718880249205149,0.1564635182320563,-286.9852909807471,0.0,0.18515922814378724,-0.05774660420846807,-486.25330142333723,0.2660991114273009,0.44650327591578326,-0.09172357164953723,-149.21471736128987,0.0,0.29520696284245657,-0.11215196030080256,-1626.2535840428152,0.43681522177239085,0.2999136668493164,0.1170014045200051,-170.9175377263034,0.0
52,0.2650000000000001,Standing,0.39076102795990575,-0.06787628999655707,-23.74293235190875,0.0,0.23987626802328085,0.08147817988184168,-211.59044884464907,0.0,0.18135689842924507,-0.3092693868859266,-4.08913144951073,0.0,0.2750629397122704,0.11840931709541745,-381.8908739852413,0.0,0.4753999453755577,0.23497854594420758,-303.1303252872723,0.0,0.1836458578796181,-0.04929630017275297,-317.4484634961971,0.10994885971042645,0.44655161868223425,-0.06286552866649034,-80.61228722374743,0.0,0.2941676789731717,-0.12700248972499545,-1438.9068728104749,0.34027869271426314,0.30099002065341235,0.13058298438174218,-121.36161376595068,0.0,0.39025092184969257,-0.10206818980897853,-21.760237253454825,0.0,0.23896365507736084,0.027516349257066176,-204.7080032979035,0.0,0.18238150629617575,-0.24725298677372148,-6.101129507346273,0.0,0.2744735391273027,0.1004368491169183,-359.5178381315177,0.0,0.4727040657558578,0.16130208760141043,-289.1717413629344,0.0,0.1849200105772157,-0.04794007191377401,-462.96755234483777,0.23724943047743752,0.44604866527159004,-0.09096098690645597,-136.56193225782565,0.0,0.29462779321605814,-0.11616844405275746,-1518.9570694924628,0.3809005059633497,0.30051542243244656,0.12020926442215196,-161.0883535638411,0.0
53,0.27000000000000013,Standing,0.39043909842424723,-0.060236251216641376,-22.16577279853386,0.0,0.24028387765175319,0.08084064401275716,-216.1477856201167,0.0,0.17980166487879695,-0.31015983949922565,-3.4248785364696848,0.0,0.2756349404766935,0.11250790855855328,-404.2491129517028,0.0,0.4765390656196341,0.2254353294425468,-315.88449782222006,0.0,0.1834410584697775,-0.04225843667136675,-292.45711746665796,0.0859124040605369,0.44621919122226494,-0.06657167238303138,-74.11147879096394,0.0,0.2935133455702853,-0.13126677464325465,-1317.2148492789443,0.2769721190348573,0.3016597833640249,0.13376135981939052,-114.79298259681396,0.0,0.3897631745685365,-0.09442574024312508,-20.212290575589577,0.0,0.23912422675144665,0.03202344100151921,-204.88707748342296,0.0,0.18111161933186007,-0.2534920119668476,-5.1430251858166045,0.0,0.27497096363757834,0.09825927288304877,-378.3550900099349,0.0,0.4735216313405358,0.16150119255938428,-292.4528920924592,0.0,0.18473066000861657,-0.03801388736267226,-441.70026049606906,0.21332767382028217,0.44559434618429644,-0.0909101685335243,-125.0432571618399,0.0,0.29403261745967824,-0.1193762091155973,-1408.8333702189518,0.3229835433235073,0.3011287604873723,0.12251318296880144,-151.7183274416599,0.0
54,0.27500000000000013,Standing,0.39015097499943024,-0.053401047765047976,-20.69622748305803,0.0,0.2406764494889946,0.07786809133146397,-220.66846339056616,0.0,0.17826072098723705,-0.3070921178802825,-2.8911102889084517,0.0,0.2761711483869082,0.10533051459225039,-425.785845566781,0.0,0.4776059503525995,0.21092254175431524,-328.6680251611067,0.06919612691371757,0.18327703441297735,-0.034097399667413764,-270.7909344800275,0.06543246307647854,0.44586773045288103,-0.07040181324898792,-68.15403508247333,0.0,0.29284587403122403,-0.13389420096760155,-1198.3599660788263,0.21153877874621752,0.30233687209222115,0.13521290505557268,-108.36394398483748,0.0,0.3893112158375816,-0.08713284783186268,-18.789434475362246,0.0,0.23929688757874798,0.034426552502774314,-205.30862829082423,0.0,0.1798265043737502,-0.25641126035986345,-4.358129724461846,0.0,0.27545097212477665,0.09471218551998514,-396.9888161526317,0.0,0.47431904973292177,0.15740189888382855,-296.5000384867152,0.0,0.18459128583375728,-0.028053733421454195,-422.7508590653356,0.19439261696037047,0.44513895352838,-0.0911362857267213,-114.60621655967871,0.0,0.2934272444116192,-0.12141490152796154,-1298.472675740862,0.26346596768551667,0.3017474693909994,0.1235773948593066,-142.71378350496875,0.0
55,0.28000000000000014,Standing,0.3898914891551504,-0.047670757126164434,-19.315107817897832,0.0,0.24104302658105298,0.07274204366608619,-224.96268724183957,0.0,0.17675298271000553,-0.3002492742033625,-2.460288837213235,0.0,0.27666667007548273,0.09722224868378762,-446.18531992041005,0.0,0.4785779938644723,0.19191979312558066,-347.5179205065699,0.17588460021025765,0.1831602109051016,-0.02456853705245393,-252.48854980224385,0.04903005739646249,0.44549800191924954,-0.07407087609306157,-62.71561950859147,0.0,0.2921748483063452,-0.13459298526303934,-1083.3279630435745,0.14479162484009045,0.3030114786390182,0.1347085930276524,-102.05095415131709,0.0,0.3888925778949659,-0.08039403794582928,-17.47398146710802,0.0,0.2394717686821381,0.0348679529761466,-205.85264260238384,0.0,0.1785419784688993,-0.25616431077249674,-3.713600606519845,0.0,0.275907912798232,0.09006615299580295,-415.14317684301,0.0,0.4750768736733685,0.1494474948522343,-300.95170778313957,0.0,0.18450186476736238,-0.018079635100295744,-406.4356826182625,0.18045519947444133,0.44468233818443104,-0.09139243831384827,-105.1648604192792,0.0,0.2928183594092028,-0.1221087577811134,-1189.2513321094714,0.20292866287961453,0.30236465257231293,0.12326586840876273,-134.03255203661155,0.0
56,0.28500000000000014,Standing,0.389653136773794,-0.043519945566442994,-18.0009188903642,0.0,0.24137224124312007,0.06537680004058058,-228.80863398880294,0.0,0.17529792763497956,-0.28953717890247743,-2.113129892324755,0.0,0.27711749935310465,0.08836236922811387,-465.1595833423959,0.0,0.4794251067647408,0.1669392485663695,-436.3949448036678,0.27308895139753764,0.18310124289002427,-0.01282622815848855,-238.18854053718528,0.037347706608886755,0.4451121338344384,-0.07730671343059524,-57.76933288958931,0.0,0.2915122220291596,-0.13288804103028767,-973.2434029308547,0.07768905235220891,0.3036717892368592,0.13184948295834403,-95.80927976514374,0.0,0.38850377152906806,-0.0744155638408253,-16.250606625314386,0.0,0.23963958910220826,0.03346527648103488,-206.3910956773489,0.0,0.17727329473056966,-0.25287131923308764,-3.1833109451469115,0.0,0.2763372916535142,0.08455344892573627,-432.57238856471713,0.0,0.47577775323391114,0.1380580774720326,-305.42489068686154,0.0,0.1844626879714707,-0.008025601870107858,-393.14657315199787,0.17151309283495175,0.4442252859325494,-0.09148944568057482,-96.63178979971094,0.0,0.2922133750293154,-0.12131239240427878,-1082.1153691660068,0.14204016263797414,0.3029729089923704,0.12147852064561267,-125.64283390883085,0.0
57,0.29000000000000015,Standing,0.3894166636106275,-0.0433723989035065,-16.682601320040686,0.0,0.2416388838552659,0.05303177678151735,-231.64706249275653,0.0,0.17393307493308735,-0.27141205848153716,-1.8555299585656357,0.0,0.27751288103022403,0.07744517309457805,-482.12538602882177,0.0,0.48001301498891796,0.11518612109478457,-501.27748749329817,0.3578002414243886,0.1831424753175045,0.007526600572607414,-233.33502118282865,0.03145090510115467,0.44471426096950256,-0.07971153601374432,-53.298082035416755,0.0,0.2908836435416766,-0.126029135241928,-873.9949886901079,0.01142642463364818,0.30429291668929526,0.12402986892518336,-89.33262356265662,0.0,0.3881400464558914,-0.06947173751521513,-15.104430859118754,0.0,0.23978985053620067,0.0299750394316518,-206.74562751207935,0.0,0.17603934277309502,-0.24582050045208273,-2.7535100528514738,0.0,0.27673375856278126,0.07801128302773586,-448.9838823524882,0.0,0.47640269324245127,0.12291911797182717,-309.42223846453635,0.0,0.1844772830010678,0.002758347735805043,-384.084702236131,0.16759541324578298,0.4437698684088745,-0.0911691539321742,-88.93793509488535,0.0,0.2916221117370381,-0.1185430187801342,-978.6135298590096,0.08154172464923115,0.3035626801086786,0.11778547907169694,-117.46055128019135,0.0
58,0.29500000000000015,Standing,0.3891649516050348,-0.04677989919447905,-15.375903279655384,0.0,0.2418259451609944,0.03728021601368357,-233.1927659888504,0.0,0.17268330942599422,-0.2484054335253037,-1.6559593439075635,0.0,0.2778489094470142,0.06580333997898674,-496.7832224835249,0.0,0.48029404370270595,0.053994081394252116,-541.8019965807946,0.4165910638421033,0.18330386223346432,0.0319028558487189,-232.48648467527082,0.035574147849176674,0.444307368082562,-0.08150898207624538,-49.234624055787634,0.0,0.2903081931171355,-0.11534287511692516,-780.2529785151313,0.0,0.3048571546371085,0.11268047349957111,-82.76991271480617,0.05078405903790051,0.3877958204369427,-0.06571064327369197,-14.025674441372713,0.0,0.2399144502281194,0.02486958318256961,-206.80601168134038,0.0,0.1748542323030668,-0.2359725750528355,-2.398916680430787,0.0,0.2770948980596125,0.07101630677371615,-464.1989451565549,0.0,0.476938947965062,0.10527172441967778,-312.64420915488296,0.0555588891954395,0.18454545661895616,0.013519159710119074,-377.9536131971913,0.16905491620549384,0.4433184373839956,-0.0903749079142284,-81.99340072644972,0.0,0.2910531439477292,-0.11405278883851029,-878.0144064774913,0.022415395421504503,0.3041259228387573,0.11248910070617033,-109.52274788762351,0.0
59,0.30000000000000016,Standing,0.3888828981741168,-0.053318284758505224,-14.094661169439382,0.0,0.24192234667876814,0.019256466329888103,-233.24291886044605,0.0,0.17156344445059396,-0.22252320034292844,-1.4957038129995834,0.0,0.2781264621135429,0.054360587488528095,-509.0558211232549,0.0,0.4802740193202765,-0.005930699964126207,-554.4290925288335,0.4446939352209023,0.18359576666654015,0.05828308471958141,-234.55003273543383,0.05171283944515881,0.44389497197488076,-0.08259242643366305,-45.54533675347291,0.0,0.28980050621722736,-0.10172737700782788,-705.3541199940047,0.0,0.30535153082255595,0.09874305055802625,-154.93039969703267,0.10720785381922449,0.38746485204633757,-0.06324970107633006,-13.006582977992329,0.0,0.24000691198404142,0.01846771662273164,-206.47051774493545,0.0,0.1737284639599528,-0.22405266391446174,-2.102432979218528,0.0,0.27742030986357574,0.06396248192859866,-478.1259181519555,0.0,0.4773783447365237,0.08602451346570741,-318.14295404000654,0.10918436145651023,0.18466661082066202,0.024165268931998697,-374.94940959487457,0.17587227799432947,0.44287397353585845,-0.08898112143778622,-75.72792623860082,0.0,0.2905145765318062,-0.10793769223185869,-780.1759180776266,0.0,0.3046552698665868,0.1057239397164348,-101.8357908165024,0.034084673984108305
60,0.30500000000000016,Standing,0.38855393773408864,-0.06327910417352237,-12.836153944855525,0.0,0.2419170311260512,-0.0010692852503589164,-231.56731515877493,0.0,0.17058494230586835,-0.19442935046145687,-1.3673618602446669,0.0,0.27834759967781025,0.0433367987444207,-518.9410873670178,0.0,0.47998592355195074,-0.05914202471379953,-546.3043715516981,0.4426914969779594,0.18403007548448236,0.08689699847588384,-241.25853853058885,0.08090328275274228,0.4434916290405041,-0.0807527442498582,-42.33703207467055,0.0,0.2893850518498248,-0.08321434985948453,-650.9173952414005,0.0,0.3057537479162505,0.08035375427396738,-307.8983529988702,0.15664547236396986,0.3871396585103755,-0.06233760693280918,-12.03791788801571,0.0,0.24006045443539598,0.010702853310517459,-205.611019574127,0.0,0.1726722347176218,-0.21012890076137786,-1.8549502515866798,0.0,0.2777098562663647,0.05689966243350473,-490.69098665456636,0.0,0.4777098348485574,0.06460606110720013,-349.2712745460011,0.1531240386026811,0.18484225807474847,0.03510868202185582,-376.1551209034921,0.18798769816491534,0.4424419014648671,-0.08649903021569373,-70.1184528018099,0.0,0.29001714228109116,-0.0996718288006292,-696.7936349979534,0.0,0.3051409627932916,0.09701250181630833,-106.6588563527613,0.08701937676706128
61,0.31000000000000016,Standing,0.38816002399024835,-0.07696991412870599,-11.599787127951823,0.0,0.2417976780631153,-0.023984231573743332,-227.96648339609504,0.0,0.16975887425977262,-0.1641912034174024,-1.267820079489656,0.0,0.27851392182863877,0.032628881987205594,-526.4386361622358,0.0,0.4794666144890688,-0.10483696177723914,-524.3524840339991,0.4138819201453814,0.18461857559559505,0.11764922153574237,-254.7338014044365,0.12433416454696311,0.44311719846449554,-0.07493574489006306,-39.61567331514834,0.0,0.2890911513442845,-0.05884049593353682,-613.5208451050162,0.0,0.30603702660243,0.05661045212823861,-425.2908500555755,0.19686718173342332,0.38680800128107284,-0.06395332736677882,-11.098575942013456,0.0,0.2400631669153358,0.0005414350321421304,-203.9763840062736,0.0,0.17170151915575887,-0.19306610785093725,-1.6551957711267697,0.0,0.27796100579660854,0.04935777310800257,-501.72178129122045,0.0,0.4778860395532065,0.033775356713149865,-376.6205465797792,0.18627304980605164,0.18508376078843525,0.04830735684493725,-384.35935994063243,0.20555242357356007,0.44203041279301897,-0.08237641649903868,-65.14483866181264,0.0,0.28957788013696883,-0.08799233800179193,-632.7628829807636,0.0,0.30556732388567903,0.08517255831509847,-254.89883996573568,0.1355886694375419
62,0.31500000000000017,Standing,0.3876861574104168,-0.09374887013773629,-10.404117376571959,0.0,0.241555856770097,-0.04873093603674235,-222.36764210346564,0.0,0.16908906273140428,-0.13321782954061043,-1.1901944661777275,0.0,0.27862906807692417,0.022621241373437902,-531.6607539912641,0.0,0.4787580852602343,-0.1419930675154981,-493.75605754380115,0.36195101385718687,0.18535784415766826,0.1474397582153232,-276.83595567443257,0.18318417565823253,0.442779745683408,-0.06751466949183584,-37.18559587444302,0.0,0.2889316560336264,-0.03191659719456707,-584.9576902319312,0.0,0.30619032557987774,0.030646387438729862,-506.5455364422322,0.22519505035137333,0.38645039633408057,-0.06956824586471459,-10.163574078204466,0.0,0.23999653243740862,-0.013359189672914037,-201.22200591389526,0.0,0.17083598513354048,-0.1721402883365163,-1.499643941164097,0.0,0.2781698207068147,0.04105702182923993,-510.9865400667458,0.0,0.477868208932729,-0.004710632242300807,-390.1202639550496,0.20389352027096463,0.18541157236756112,0.06554654034560145,-402.26892688834454,0.22970269494223816,0.4416677262258599,-0.0726025618571579,-61.109107796480494,0.0,0.2892379817278862,-0.06806136200009219,-590.4867134811384,0.0,0.305895632243576,0.06560137062067647,-376.36166538515005,0.1782247786762836
